iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
222,1,0.187720,1.733546,0.054522
223,1,0.184179,0.969849,0.095535
224,1,0.193671,5.026997,0.157822
225,1,0.180543,3.798104,0.170315
226,1,0.164003,1.928055,0.251936
227,1,0.176742,3.740993,0.091396
228,1,0.215201,1.755827,0.031926
229,1,0.181866,4.852709,0.168547
230,1,0.166527,1.677567,0.129717
231,1,0.191404,3.780186,0.257949
232,1,0.181021,1.899230,0.333183
233,1,0.172799,2.018855,0.221319
234,1,0.170212,2.307083,0.132942
235,1,0.171350,4.125992,0.169327
236,1,0.174826,3.575700,0.069863
237,1,0.174048,1.450757,0.062546
238,1,0.195553,2.716820,0.180219
239,1,0.182507,3.151616,0.134111
240,1,0.170636,2.503491,0.261493
241,1,0.201814,6.001554,0.057585
242,1,0.187847,1.762211,0.167538
243,1,0.178131,3.430236,0.107029
244,1,0.172343,2.743565,0.108913
245,1,0.188018,1.771365,0.222974
246,1,0.185054,2.558146,0.327074
247,1,0.192222,3.742689,0.146586
248,1,0.206770,0.650020,0.137730
249,1,0.192556,3.812869,0.078241
250,1,0.171914,2.089703,0.146506
251,1,0.180525,3.237160,0.155791
252,1,0.189673,4.183840,0.225490
253,1,0.170279,0.946875,0.100094
254,1,0.187800,4.739382,0.142572
255,1,0.198439,2.969224,0.074025
256,1,0.178879,4.163033,0.099896
257,1,0.183185,3.256148,0.215137
258,1,0.182773,1.176080,0.151340
259,1,0.193764,3.588163,0.104274
260,1,0.180197,1.903365,0.186985
261,1,0.172900,3.778360,0.184440
262,1,0.193098,3.071687,0.099855
263,1,0.178751,2.817600,0.083121
264,1,0.178961,3.209122,0.026001
265,1,0.181691,1.980513,0.093452
266,1,0.195892,3.871953,0.182968
267,1,0.178762,3.128399,0.134322
268,1,0.186304,6.238360,0.095484
269,1,0.174092,3.803121,0.183432
270,1,0.190774,1.125733,0.126370
271,1,0.186621,4.048014,0.246395
272,1,0.187063,1.956460,0.227270
273,1,0.190201,3.329710,0.076191
274,1,0.191761,1.215573,0.202366
275,1,0.195143,2.376176,0.271384
276,1,0.183539,3.317528,0.134154
277,1,0.201913,3.200249,0.082818
278,1,0.206385,2.190630,0.092542
279,1,0.198486,2.752227,0.220276
280,1,0.198673,1.007450,0.151703
281,1,0.179220,3.374799,0.106179
282,1,0.183180,3.206784,0.131078
283,1,0.200279,2.228100,0.100014
284,1,0.192410,2.952654,0.218737
285,1,0.187890,3.504981,0.094241
286,1,0.191088,1.455615,0.185671
287,1,0.181875,1.792938,0.177067
288,1,0.175823,3.380234,0.025459
289,1,0.180009,2.617079,0.144087
290,1,0.191636,3.518573,0.224091
291,1,0.193761,1.341412,0.348373
292,1,0.163949,2.972641,0.214767
293,1,0.205457,4.403464,0.071635
294,1,0.171792,1.706005,0.143380
295,1,0.180750,1.626508,0.135598
296,1,0.192231,1.619349,0.085410
297,1,0.194274,2.566094,0.152055
298,1,0.189129,2.324662,0.234803
299,1,0.192712,0.951933,0.105982
300,1,0.176563,2.175427,0.297755
301,1,0.186694,1.537909,0.215545
302,1,0.182362,3.597364,0.135197
303,1,0.211685,2.397607,0.056705
304,1,0.176929,3.903611,0.175095
305,1,0.176846,0.831749,0.216636
306,1,0.180747,1.744753,0.133315
307,1,0.201450,1.463978,0.126134
308,1,0.172635,2.973279,0.232269
309,1,0.194937,4.747189,0.068150
310,1,0.181974,4.109049,0.144183
311,1,0.193558,2.878239,0.145703
312,1,0.194214,2.903974,0.190188
313,1,0.187499,3.288763,0.101665
314,1,0.184063,1.636224,0.165453
315,1,0.204808,1.767520,0.165141
316,1,0.175777,2.412050,0.107711
317,1,0.188064,3.570514,0.137700
318,1,0.189138,2.016048,0.265745
319,1,0.179851,3.534107,0.089106
320,1,0.187957,2.230403,0.239725
321,1,0.191272,1.534369,0.299887
322,1,0.185169,1.512925,0.159748
323,1,0.186944,2.523764,0.197246
324,1,0.193366,2.929502,0.219862
325,1,0.192407,1.637828,0.230912
326,1,0.185251,3.828021,0.157277
327,1,0.193491,2.490714,0.203704
328,1,0.219900,2.223266,0.125366
329,1,0.179850,1.918599,0.269631
330,1,0.183903,2.076520,0.139768
331,1,0.203318,2.290782,0.050870
332,1,0.188348,2.483580,0.070105
333,1,0.186302,2.644836,0.117981
334,1,0.172869,1.292995,0.130795
335,1,0.182480,1.782550,0.248937
336,1,0.185680,3.322470,0.143340
337,1,0.183482,1.203373,0.166916
338,1,0.186020,1.634653,0.063583
339,1,0.184070,3.569208,0.161047
340,1,0.173575,6.303035,0.131600
341,1,0.182596,2.742375,0.223563
342,1,0.180304,2.664155,0.135763
343,1,0.181172,2.106761,0.105246
344,1,0.191134,3.912587,0.203069
345,1,0.183312,1.801583,0.166644
346,1,0.188515,1.816344,0.126243
347,1,0.183804,1.938549,0.118550
348,1,0.182509,0.779113,0.050917
349,1,0.175795,0.406837,0.212995
350,1,0.177547,2.812104,0.107450
351,1,0.191046,1.121709,0.109525
352,1,0.212317,3.273268,0.063053
353,1,0.198715,3.885791,0.161208
354,1,0.187041,3.153295,0.155161
355,1,0.191172,3.098847,0.091766
356,1,0.178170,2.594690,0.215697
357,1,0.185491,1.061319,0.145286
358,1,0.215855,1.647205,0.106572
359,1,0.210322,3.558993,0.242437
360,1,0.184120,1.602316,0.155761
361,1,0.185572,3.474146,0.240160
362,1,0.195220,2.864666,0.143251
363,1,0.185751,2.842378,0.088229
364,1,0.189016,2.530817,0.189390
365,1,0.191397,1.885916,0.109319
366,1,0.189403,1.477429,0.102660
367,1,0.194878,1.849953,0.106152
368,1,0.201498,3.485638,0.151873
369,1,0.201598,2.964721,0.172056
370,1,0.194752,1.505734,0.244425
371,1,0.175835,4.297589,0.337569
372,1,0.176333,2.667546,0.162606
373,1,0.186257,3.242370,0.182467
374,1,0.189353,2.720898,0.188174
375,1,0.206957,2.964031,0.183534
376,1,0.181464,2.355580,0.171617
377,1,0.193602,2.866879,0.113744
378,1,0.190621,1.341958,0.094726
379,1,0.179531,1.577836,0.143752
380,1,0.185612,2.346968,0.127620
381,1,0.186515,2.038648,0.178048
382,1,0.192777,2.897544,0.190274
383,1,0.176507,2.069001,0.084994
384,1,0.177181,1.280681,0.368399
385,1,0.181736,1.366916,0.169535
386,1,0.190642,2.762280,0.062563
387,1,0.183009,2.296811,0.217299
388,1,0.201641,4.192254,0.215311
389,1,0.193027,3.469212,0.217125
390,1,0.181759,1.679142,0.121706
391,1,0.169681,2.215309,0.069335
392,1,0.185501,2.010830,0.140251
393,1,0.174736,1.631999,0.193565
394,1,0.184972,2.698921,0.104144
395,1,0.212142,2.527745,0.066641
396,1,0.201399,2.597477,0.112793
397,1,0.199499,4.240755,0.157731
398,1,0.192525,1.517610,0.122364
399,1,0.197193,2.409172,0.205041
400,1,0.191004,2.210319,0.105332
401,1,0.187137,2.224528,0.195438
402,1,0.182662,2.592854,0.110867
403,1,0.189096,1.869306,0.170643
404,1,0.190934,2.310457,0.198690
405,1,0.185813,1.012276,0.095830
406,1,0.204015,2.478960,0.162737
407,1,0.187534,1.756197,0.193847
408,1,0.194624,3.171105,0.098666
409,1,0.178898,2.480407,0.179592
410,1,0.189855,3.560933,0.102088
411,1,0.174735,0.713124,0.273621
412,1,0.180732,3.046960,0.151104
413,1,0.179027,2.344663,0.092691
414,1,0.202025,3.342746,0.304758
415,1,0.199141,2.613636,0.178183
416,1,0.208469,1.467240,0.309298
417,1,0.178493,2.439148,0.169580
418,1,0.223404,2.277277,0.102053
419,1,0.155205,0.848593,0.140073
420,1,0.191559,1.340086,0.152245
421,1,0.215423,1.718989,0.119250
422,1,0.182351,2.437492,0.283155
423,1,0.198194,2.229814,0.093909
424,1,0.183357,1.258024,0.123203
425,1,0.192869,2.378896,0.136599
426,1,0.180293,2.235059,0.090564
427,1,0.195552,2.900190,0.178162
428,1,0.197923,1.986086,0.098892
429,1,0.196848,2.367401,0.219908
430,1,0.184515,2.537409,0.133849
431,1,0.187780,1.797655,0.370108
432,1,0.185287,1.569383,0.320658
433,1,0.189401,3.203325,0.151488
434,1,0.197837,1.761518,0.094448
435,1,0.176885,3.402230,0.145547
436,1,0.191419,1.851418,0.138546
437,1,0.184528,2.911377,0.219046
438,1,0.188189,2.553787,0.085611
439,1,0.192701,1.779597,0.154082
440,1,0.174046,1.040539,0.172779
441,1,0.191161,1.027284,0.195780
442,1,0.170815,0.981268,0.212027
443,1,0.186604,1.068688,0.070304
444,1,0.186853,4.001969,0.199232
445,1,0.201550,3.232268,0.111849
446,1,0.182215,1.579837,0.108210
447,1,0.188911,1.527189,0.079891
448,1,0.196335,2.460645,0.143560
449,1,0.188398,3.082026,0.101256
450,1,0.189595,2.032300,0.064652
451,1,0.187729,3.811067,0.107806
452,1,0.211380,3.418964,0.122625
453,1,0.192844,2.433202,0.095863
454,1,0.189950,3.048126,0.123778
455,1,0.178486,2.986187,0.169697
456,1,0.186611,3.957350,0.121797
457,1,0.189366,3.973762,0.087299
458,1,0.170356,1.379001,0.169548
459,1,0.179218,1.798622,0.149909
460,1,0.202871,1.912282,0.064821
461,1,0.192952,1.227545,0.224637
462,1,0.202604,2.315315,0.172096
463,1,0.186303,2.749462,0.137968
464,1,0.206610,2.689439,0.169786
465,1,0.217751,2.572407,0.083644
466,1,0.201133,1.709070,0.157865
467,1,0.190281,3.472936,0.095343
468,1,0.196493,2.619442,0.163455
469,1,0.180031,2.007209,0.199504
470,1,0.178481,1.835954,0.158862
471,1,0.200248,2.781368,0.114857
472,1,0.196337,3.345358,0.088068
473,1,0.188309,4.847582,0.163665
474,1,0.191774,1.432349,0.144199
475,1,0.183697,2.165473,0.099672
476,1,0.176006,2.459011,0.147915
477,1,0.181913,3.041640,0.230723
478,1,0.187384,2.454148,0.072095
479,1,0.182608,1.154378,0.234539
480,1,0.187381,2.050087,0.106968
481,1,0.201118,2.997034,0.164113
482,1,0.195647,2.405624,0.082307
483,1,0.185190,1.148103,0.064421
484,1,0.178677,1.518476,0.093617
485,1,0.178677,1.317298,0.099325
486,1,0.187614,2.612074,0.277473
487,1,0.202652,2.240514,0.076854
488,1,0.196612,2.555261,0.342883
489,1,0.187460,0.878429,0.138884
490,1,0.183263,2.493121,0.134292
491,1,0.183194,3.144377,0.127743
492,1,0.185165,1.571040,0.182828
493,1,0.193623,3.253403,0.112773
494,1,0.197976,1.279008,0.161196
495,1,0.173878,1.888747,0.078437
496,1,0.183671,2.483719,0.248711
497,1,0.180033,3.633851,0.120353
498,1,0.183819,2.855375,0.136552
499,1,0.197782,2.429338,0.228772
500,1,0.210638,2.835970,0.143267
501,1,0.193951,1.435639,0.149943
502,1,0.172690,1.488764,0.102618
503,1,0.177364,2.260224,0.202410
504,1,0.199308,1.723311,0.199748
505,1,0.168382,1.965338,0.220261
506,1,0.196666,3.353480,0.107816
507,1,0.195420,1.779404,0.302085
508,1,0.177941,2.596133,0.232330
509,1,0.183403,2.527660,0.059384
510,1,0.181732,1.599418,0.145358
511,1,0.189718,2.714758,0.068096
512,1,0.196392,1.563341,0.139258
513,1,0.183147,2.027111,0.144649
514,1,0.212920,2.576870,0.206563
515,1,0.181521,1.317147,0.178232
516,1,0.182037,2.561508,0.155567
517,1,0.190059,3.285914,0.176001
518,1,0.187077,2.408480,0.241519
519,1,0.190383,2.349806,0.185905
520,1,0.182625,2.710956,0.154901
521,1,0.190968,2.046269,0.103355
522,1,0.179989,2.846717,0.210435
523,1,0.200221,2.246986,0.272821
524,1,0.196185,2.911815,0.345985
525,1,0.184154,1.301137,0.061142
526,1,0.175687,1.713725,0.236365
527,1,0.190827,2.149159,0.143913
528,1,0.199146,3.454553,0.050262
529,1,0.205388,2.065540,0.062227
530,1,0.177292,2.066684,0.147051
531,1,0.191022,2.315169,0.090101
532,1,0.192865,2.697637,0.075583
533,1,0.187623,2.504175,0.167035
534,1,0.181385,2.481857,0.107189
535,1,0.180414,1.532539,0.187233
536,1,0.199052,3.151027,0.149928
537,1,0.169877,3.277196,0.134663
538,1,0.187167,2.531468,0.313361
539,1,0.174267,3.330636,0.076357
540,1,0.199336,1.667812,0.095730
541,1,0.199034,2.437469,0.139965
542,1,0.193843,1.394159,0.092626
543,1,0.186452,1.134415,0.096034
544,1,0.170070,1.300447,0.086278
545,1,0.175661,2.493906,0.166329
546,1,0.190122,1.533479,0.131677
547,1,0.182052,2.341465,0.236649
548,1,0.167778,1.505229,0.119366
549,1,0.187217,2.434196,0.139042
550,1,0.176383,2.719252,0.068715
551,1,0.179171,1.982179,0.226088
552,1,0.176732,1.948068,0.249234
553,1,0.191853,1.913381,0.169306
554,1,0.185302,3.980630,0.129311
555,1,0.180312,2.892190,0.230848
556,1,0.203557,1.290769,0.128531
557,1,0.182291,0.725679,0.285699
558,1,0.180737,3.063550,0.126139
559,1,0.177447,3.376244,0.119126
560,1,0.197614,2.414975,0.271561
561,1,0.193432,1.549734,0.167268
562,1,0.184686,2.187180,0.142851
563,1,0.188539,2.133293,0.165320
564,1,0.182603,2.070179,0.169854
565,1,0.184620,2.892981,0.188141
566,1,0.197604,2.822523,0.234180
567,1,0.190075,4.372038,0.231747
568,1,0.193376,3.154774,0.204611
569,1,0.197087,1.971971,0.062107
570,1,0.178867,2.280801,0.289828
571,1,0.198397,2.171433,0.133576
572,1,0.196330,2.382230,0.229853
573,1,0.179351,1.881625,0.218525
574,1,0.196519,1.913891,0.182841
575,1,0.171414,1.852824,0.208723
576,1,0.178077,1.576097,0.218792
577,1,0.192258,2.962066,0.142987
578,1,0.200790,1.491241,0.112370
579,1,0.184314,2.175724,0.086225
580,1,0.192995,2.267965,0.223688
581,1,0.155194,1.711021,0.102650
582,1,0.196217,2.075645,0.144004
583,1,0.183623,5.585081,0.053554
584,1,0.178767,3.634717,0.213120
585,1,0.194545,1.945801,0.117361
586,1,0.175128,3.362870,0.275158
587,1,0.189083,3.408841,0.149396
588,1,0.181413,2.919019,0.173982
589,1,0.189696,2.713936,0.189092
590,1,0.188091,2.696189,0.082860
591,1,0.170759,1.859297,0.207899
592,1,0.181339,2.858249,0.230434
593,1,0.184985,1.058586,0.058573
594,1,0.176024,3.075983,0.159002
595,1,0.215452,1.685255,0.100108
596,1,0.184379,2.892444,0.312022
597,1,0.186430,1.445816,0.196513
598,1,0.180178,2.320914,0.080596
599,1,0.211734,1.958181,0.106785
600,1,0.183843,2.125754,0.098497
601,1,0.223462,3.559506,0.087829
602,1,0.180080,2.537535,0.109600
603,1,0.179866,1.886884,0.212066
604,1,0.181761,2.714139,0.140709
605,1,0.189733,2.744267,0.203416
606,1,0.169547,1.495974,0.248197
607,1,0.179215,3.643008,0.150808
608,1,0.191253,1.917472,0.254270
609,1,0.185195,1.814152,0.221647
610,1,0.186667,1.280505,0.119634
611,1,0.186977,1.791516,0.156200
612,1,0.171260,2.984437,0.146270
613,1,0.188064,1.532713,0.238792
614,1,0.173237,1.420802,0.062846
615,1,0.190523,2.650022,0.181915
616,1,0.186998,1.778517,0.137977
617,1,0.182806,3.012571,0.345294
618,1,0.188426,3.210688,0.104364
619,1,0.185991,1.023115,0.148211
620,1,0.174334,1.235515,0.165713
621,1,0.197507,1.370383,0.297229
622,1,0.180273,1.769603,0.243335
623,1,0.169791,3.753926,0.183638
624,1,0.170824,4.759188,0.175138
625,1,0.189790,1.933604,0.218978
626,1,0.189592,1.637352,0.119214
627,1,0.191005,2.765011,0.171457
628,1,0.185875,1.454960,0.231020
629,1,0.206424,4.175978,0.125464
630,1,0.173391,1.816153,0.207440
631,1,0.169220,2.861557,0.217522
632,1,0.177725,5.400270,0.104859
633,1,0.186077,2.841828,0.123112
634,1,0.182826,1.510753,0.172275
635,1,0.186505,1.687829,0.138130
636,1,0.161665,2.558260,0.131177
637,1,0.176700,2.543128,0.065264
638,1,0.194916,2.193271,0.130277
639,1,0.168344,2.193436,0.160812
640,1,0.187564,1.678875,0.206874
641,1,0.182351,1.702238,0.134993
642,1,0.179668,2.702844,0.159422
643,1,0.190131,3.882249,0.129980
644,1,0.178091,1.811426,0.193178
645,1,0.193194,2.211196,0.116735
646,1,0.185829,2.273666,0.386770
647,1,0.170446,2.852352,0.152422
648,1,0.173540,1.467099,0.214980
649,1,0.179609,1.119423,0.171836
650,1,0.196286,2.347837,0.113564
651,1,0.183065,4.212933,0.069319
652,1,0.195626,1.960794,0.328751
653,1,0.193195,2.034675,0.068715
654,1,0.187995,1.752323,0.062869
655,1,0.173922,1.816020,0.189008
656,1,0.187248,2.284075,0.129247
657,1,0.185476,1.881247,0.097419
658,1,0.183789,0.938122,0.297325
659,1,0.177734,1.435645,0.115329
660,1,0.196944,1.934012,0.070540
661,1,0.180930,2.151932,0.085988
662,1,0.176945,1.318228,0.206358
663,1,0.188114,4.598318,0.129375
664,1,0.188144,1.586951,0.097668
665,1,0.175413,2.154331,0.127385
666,1,0.177876,2.099078,0.170958
667,1,0.180459,3.066669,0.157868
668,1,0.190311,1.974023,0.131454
669,1,0.187645,1.841497,0.134645
670,1,0.194724,2.858346,0.180588
671,1,0.184401,1.550765,0.201571
672,1,0.171671,2.687212,0.090487
673,1,0.191642,3.414140,0.173141
674,1,0.177544,2.576423,0.089981
675,1,0.173290,0.831762,0.145759
676,1,0.199206,2.532853,0.072039
677,1,0.166405,1.369364,0.065493
678,1,0.188141,1.863168,0.132192
679,1,0.185964,0.737478,0.089424
680,1,0.184058,2.609044,0.238888
681,1,0.179993,2.104084,0.148439
682,1,0.173243,4.377405,0.085794
683,1,0.182397,4.119925,0.082750
684,1,0.178763,3.353666,0.130671
685,1,0.176863,1.208206,0.124099
686,1,0.174742,2.333762,0.128032
687,1,0.171282,1.739697,0.227543
688,1,0.188059,2.149462,0.094267
689,1,0.178954,4.119289,0.121700
690,1,0.176522,2.813488,0.193737
691,1,0.181464,1.688716,0.099709
692,1,0.172312,1.833188,0.242186
693,1,0.188078,1.509530,0.187900
694,1,0.190721,2.110347,0.086474
695,1,0.181461,4.112992,0.086130
696,1,0.194167,4.314442,0.146363
697,1,0.184180,1.104226,0.117564
698,1,0.174171,3.393729,0.149428
699,1,0.162476,1.351362,0.106250
700,1,0.166410,2.652685,0.128375
701,1,0.188834,3.801401,0.186070
702,1,0.178615,1.868572,0.118525
703,1,0.170875,2.237148,0.076016
704,1,0.189858,2.089683,0.089462
705,1,0.177014,1.684856,0.123845
706,1,0.187782,1.053202,0.045349
707,1,0.197937,3.388454,0.087492
708,1,0.177233,1.399452,0.122475
709,1,0.198993,2.146949,0.107556
710,1,0.173563,2.669960,0.088958
711,1,0.170605,2.826511,0.252944
712,1,0.190077,2.660390,0.248900
713,1,0.185095,3.682557,0.165418
714,1,0.185158,2.656013,0.181062
715,1,0.174074,2.669004,0.113706
716,1,0.185523,2.961236,0.129075
717,1,0.158986,2.847449,0.336036
718,1,0.179583,3.051625,0.220551
719,1,0.179293,2.776993,0.234811
720,1,0.180686,1.876371,0.172255
721,1,0.180528,1.616975,0.105299
722,1,0.190667,1.669949,0.127890
723,1,0.179983,1.696501,0.123772
724,1,0.193700,2.378803,0.051719
725,1,0.182269,2.649238,0.128135
726,1,0.163042,1.701121,0.217694
727,1,0.185129,1.757242,0.135070
728,1,0.191134,2.013570,0.120934
729,1,0.172067,4.446321,0.198399
730,1,0.188324,2.178247,0.096633
731,1,0.174051,1.860839,0.330229
732,1,0.159803,1.814696,0.063466
733,1,0.162122,2.431153,0.069338
