iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
96,1,0.176995,3.910354,0.174665
97,1,0.194149,2.333615,0.114831
98,1,0.164031,4.521677,0.062129
99,1,0.171449,5.235476,0.094908
100,1,0.198380,3.243424,0.168539
101,1,0.172829,7.116358,0.118306
102,1,0.190260,5.293262,0.120580
103,1,0.172089,4.881936,0.173328
104,1,0.185853,5.985489,0.233553
105,1,0.185281,5.870096,0.088675
106,1,0.185507,4.406425,0.371434
107,1,0.194878,7.289793,0.256452
108,1,0.192701,3.116462,0.127771
109,1,0.179671,7.141087,0.221985
110,1,0.165631,4.821497,0.063189
111,1,0.173508,4.634380,0.082472
112,1,0.187876,7.622062,0.137813
113,1,0.200733,6.667718,0.229704
114,1,0.172528,2.876982,0.094518
115,1,0.175278,2.150864,0.149511
116,1,0.163515,3.840176,0.132311
117,1,0.166071,5.411792,0.062897
118,1,0.193842,6.606300,0.170261
119,1,0.188682,4.639370,0.116821
120,1,0.180256,4.008366,0.167941
121,1,0.164598,4.617916,0.173047
122,1,0.172708,6.404430,0.139494
123,1,0.169830,3.843192,0.146903
124,1,0.177515,5.308481,0.184370
125,1,0.181149,3.590671,0.292007
126,1,0.182639,6.004917,0.270908
127,1,0.178121,6.117583,0.236131
128,1,0.167433,5.927417,0.091019
129,1,0.178558,4.260808,0.121343
130,1,0.179406,8.076665,0.064650
131,1,0.177813,1.954469,0.136275
132,1,0.196562,6.248813,0.128959
133,1,0.179132,7.381135,0.179355
134,1,0.176189,2.862861,0.103678
135,1,0.169363,3.843176,0.140410
136,1,0.174760,3.698107,0.068522
137,1,0.174646,3.748842,0.151556
138,1,0.174825,6.957746,0.081564
139,1,0.177774,3.956220,0.183177
140,1,0.179474,4.745242,0.253291
141,1,0.154468,4.759452,0.091700
142,1,0.200510,3.012815,0.110576
143,1,0.211455,6.116007,0.216742
144,1,0.169927,3.102988,0.095382
145,1,0.172230,5.250904,0.051372
146,1,0.175166,4.717318,0.081274
147,1,0.163281,6.813744,0.255608
148,1,0.172454,6.125329,0.210134
149,1,0.165339,4.488475,0.134618
150,1,0.164938,4.219259,0.233244
151,1,0.172329,5.628951,0.069665
152,1,0.165180,5.403267,0.090426
153,1,0.176555,4.028234,0.154656
154,1,0.171886,3.230356,0.125724
155,1,0.163413,5.065252,0.035553
156,1,0.183639,4.166252,0.119461
157,1,0.159874,6.213577,0.102326
158,1,0.166970,3.961141,0.060476
159,1,0.192306,4.991516,0.056294
160,1,0.173120,4.728406,0.092031
161,1,0.173925,6.868092,0.066575
162,1,0.177102,5.169765,0.186593
163,1,0.173475,3.184824,0.291770
164,1,0.167359,4.719224,0.148268
165,1,0.198260,5.688624,0.111426
166,1,0.181460,4.327746,0.090244
167,1,0.171924,4.449848,0.128704
168,1,0.161420,6.277467,0.200678
169,1,0.165092,2.669370,0.130468
170,1,0.170861,4.581923,0.137604
171,1,0.153152,6.733972,0.181034
172,1,0.195829,4.499780,0.141543
173,1,0.178627,5.012708,0.160359
174,1,0.172737,4.043146,0.098944
175,1,0.160273,3.749747,0.178319
176,1,0.175104,2.902838,0.076210
177,1,0.164258,4.826949,0.299230
178,1,0.172578,3.106219,0.125944
179,1,0.189726,2.234399,0.206878
180,1,0.176600,3.760747,0.103049
181,1,0.168357,4.162936,0.061253
182,1,0.170493,3.968769,0.126123
183,1,0.177117,8.039696,0.212141
184,1,0.176600,6.347621,0.120287
185,1,0.164781,3.373037,0.083388
186,1,0.193878,7.399724,0.134994
187,1,0.170809,5.142802,0.176701
188,1,0.187507,4.006820,0.143996
189,1,0.168766,3.236645,0.273308
190,1,0.171612,4.607270,0.114060
191,1,0.173619,1.248596,0.194778
192,1,0.157025,5.471055,0.195387
193,1,0.161826,1.954169,0.250894
194,1,0.162460,4.521708,0.366463
195,1,0.169832,5.228451,0.168546
196,1,0.182718,2.043746,0.091313
197,1,0.166341,4.415985,0.076576
198,1,0.157474,4.883352,0.095204
199,1,0.162526,7.202710,0.152159
200,1,0.177908,5.290111,0.116225
201,1,0.196022,5.588306,0.190919
202,1,0.168670,2.755499,0.119732
203,1,0.163595,2.083263,0.186595
204,1,0.156000,3.048204,0.064375
205,1,0.171432,4.877227,0.140895
206,1,0.160100,2.518034,0.143174
207,1,0.161821,5.206436,0.157736
208,1,0.165731,5.155639,0.118233
209,1,0.154381,7.244221,0.085008
210,1,0.170861,5.412410,0.086509
211,1,0.160391,5.589481,0.139562
212,1,0.167547,6.556919,0.163652
213,1,0.166650,6.160028,0.047732
214,1,0.170376,3.389554,0.221006
215,1,0.150602,3.789480,0.091633
216,1,0.163189,4.870900,0.172305
217,1,0.166237,3.070961,0.086816
218,1,0.152466,2.371764,0.232499
219,1,0.174507,3.043525,0.111063
220,1,0.184228,4.958426,0.063624
221,1,0.175761,5.662708,0.203965
222,1,0.169121,3.852347,0.145896
223,1,0.161276,4.673853,0.175594
224,1,0.160368,6.672634,0.116288
225,1,0.157007,3.505582,0.235006
226,1,0.156179,3.853183,0.177667
227,1,0.170869,2.828918,0.571248
228,1,0.162809,4.089540,0.115492
229,1,0.153118,5.233226,0.105748
230,1,0.177115,6.159070,0.114150
231,1,0.164829,6.835385,0.187312
232,1,0.164292,5.178482,0.092344
233,1,0.167756,3.714957,0.189603
234,1,0.147563,6.972699,0.075725
235,1,0.163050,3.505321,0.284721
236,1,0.164586,4.997936,0.227085
237,1,0.171862,3.547085,0.179016
238,1,0.174516,2.304530,0.235805
239,1,0.164314,3.468961,0.078748
240,1,0.191945,3.018053,0.201155
241,1,0.171124,5.381805,0.168607
242,1,0.166623,4.762460,0.191010
243,1,0.159440,3.983726,0.254512
244,1,0.157496,3.054194,0.185931
245,1,0.166639,2.403683,0.098484
246,1,0.165665,3.788664,0.129535
247,1,0.160194,3.544204,0.171760
248,1,0.161287,1.232202,0.078158
249,1,0.169830,5.085385,0.151258
250,1,0.150855,4.876272,0.063191
251,1,0.165332,3.569074,0.089346
252,1,0.143515,6.697856,0.036894
253,1,0.158160,4.636378,0.366614
254,1,0.170956,4.003490,0.272319
255,1,0.184988,4.994300,0.107142
256,1,0.151947,2.995678,0.142001
257,1,0.154161,5.423815,0.186717
258,1,0.169456,4.109079,0.219678
259,1,0.169585,3.881669,0.138659
260,1,0.187086,4.220415,0.254370
261,1,0.149853,5.080082,0.073782
262,1,0.156822,4.200050,0.122317
263,1,0.155109,4.401904,0.105515
264,1,0.158091,4.584002,0.064020
265,1,0.159870,2.825182,0.155544
266,1,0.165280,7.776771,0.127129
267,1,0.161294,4.448946,0.403545
268,1,0.153165,4.469928,0.079442
269,1,0.155449,2.883056,0.127308
270,1,0.155838,4.019452,0.158232
271,1,0.152085,1.513636,0.210189
272,1,0.165384,3.500282,0.315225
273,1,0.144552,3.496999,0.208881
274,1,0.162281,4.715572,0.085575
275,1,0.154102,6.228044,0.122785
276,1,0.146410,2.656663,0.193048
277,1,0.179337,2.488228,0.051872
278,1,0.175803,6.595665,0.155684
279,1,0.152667,2.817959,0.170196
280,1,0.152598,4.154859,0.070181
281,1,0.150291,3.878776,0.059141
282,1,0.149505,3.809127,0.152974
283,1,0.166782,6.242047,0.199347
284,1,0.149084,3.544365,0.370194
285,1,0.164481,6.274021,0.101359
286,1,0.156693,3.924552,0.193041
287,1,0.164914,3.878242,0.060429
288,1,0.149679,5.789753,0.079424
289,1,0.146619,4.707926,0.106996
290,1,0.165798,6.523922,0.113887
291,1,0.164472,5.175422,0.087870
292,1,0.162203,5.353481,0.105374
293,1,0.162259,1.716567,0.078641
294,1,0.195267,3.078053,0.115346
295,1,0.154719,2.483162,0.205357
296,1,0.149308,3.306366,0.237493
297,1,0.163078,4.990058,0.175112
298,1,0.142657,6.134106,0.165146
299,1,0.160223,3.115199,0.117756
300,1,0.152224,4.165911,0.296521
301,1,0.167469,3.424040,0.260459
302,1,0.151769,6.866124,0.117933
303,1,0.158314,2.796960,0.088638
304,1,0.160176,4.788300,0.077679
305,1,0.146288,2.921410,0.176326
306,1,0.170157,2.737009,0.280412
307,1,0.154769,4.888125,0.072642
308,1,0.163781,4.025319,0.164450
309,1,0.178218,1.948817,0.065151
310,1,0.149861,5.661449,0.287788
311,1,0.159267,3.371128,0.073618
312,1,0.164826,6.233089,0.238757
313,1,0.137472,1.354063,0.140503
314,1,0.147202,2.351502,0.129934
315,1,0.138530,5.913668,0.216311
316,1,0.149747,5.576094,0.054456
317,1,0.150179,4.962597,0.095200
318,1,0.174544,2.437731,0.088867
319,1,0.139573,4.887136,0.096211
320,1,0.142546,4.751705,0.100366
321,1,0.160134,1.566016,0.154458
322,1,0.142122,6.553772,0.082223
323,1,0.147751,5.998712,0.062023
324,1,0.147803,1.350752,0.106399
325,1,0.138400,5.495620,0.175482
326,1,0.141178,4.116890,0.081224
327,1,0.165623,6.625720,0.091856
328,1,0.149286,3.072575,0.250958
329,1,0.145334,3.754744,0.079218
330,1,0.154614,5.030554,0.179017
331,1,0.133773,1.252422,0.352772
332,1,0.151261,7.146151,0.102398
333,1,0.160909,2.735497,0.199245
334,1,0.149431,3.997216,0.155463
335,1,0.140672,0.598292,0.217224
336,1,0.130610,6.665476,0.111525
337,1,0.137438,2.851179,0.043924
338,1,0.142290,2.190270,0.167445
339,1,0.156070,3.823159,0.069150
340,1,0.151997,5.052608,0.095965
341,1,0.154440,3.580008,0.196741
342,1,0.141476,4.210071,0.122239
343,1,0.162483,3.363467,0.188342
344,1,0.162681,2.590982,0.084589
345,1,0.132668,2.545010,0.129805
346,1,0.149110,3.904579,0.070757
347,1,0.139413,3.316906,0.045243
348,1,0.119059,4.271082,0.068040
349,1,0.127225,4.644317,0.064523
350,1,0.132183,3.594889,0.203940
351,1,0.133098,6.288898,0.083250
352,1,0.132523,4.524731,0.057625
353,1,0.160453,3.543071,0.078218
354,1,0.146326,4.300885,0.190889
355,1,0.154200,5.186128,0.178745
356,1,0.139396,3.373177,0.209703
357,1,0.157216,5.301441,0.262105
358,1,0.149232,5.503889,0.165645
359,1,0.142577,5.488153,0.130455
360,1,0.129435,6.284043,0.145855
361,1,0.165440,2.501579,0.179542
362,1,0.145347,1.652019,0.136898
363,1,0.149907,3.253102,0.093469
364,1,0.159935,4.447012,0.325547
365,1,0.124612,3.721167,0.173395
366,1,0.131539,1.458224,0.229146
367,1,0.132011,5.019829,0.041951
368,1,0.137371,2.850646,0.033313
369,1,0.125946,2.608654,0.104410
370,1,0.139357,3.132853,0.107056
371,1,0.133660,3.739991,0.122854
372,1,0.191941,2.008355,0.147837
373,1,0.129832,3.546291,0.280038
374,1,0.121210,4.300397,0.143950
375,1,0.155430,2.368318,0.115235
376,1,0.131946,3.908251,0.303685
377,1,0.136462,5.024430,0.145619
378,1,0.122109,6.240049,0.075022
379,1,0.137972,1.693985,0.171493
380,1,0.127168,4.983526,0.112040
381,1,0.120366,2.627468,0.195402
382,1,0.118373,4.495737,0.083812
383,1,0.151097,3.161418,0.214555
384,1,0.166839,0.442677,0.213731
385,1,0.135191,5.209277,0.062015
386,1,0.153436,4.885579,0.257109
387,1,0.125045,3.410439,0.161550
388,1,0.163512,0.456396,0.124272
389,1,0.125394,4.537268,0.059057
390,1,0.155116,5.355881,0.131617
391,1,0.117243,4.536980,0.044107
392,1,0.131803,2.866706,0.322497
393,1,0.141588,5.353812,0.204150
394,1,0.134497,4.460042,0.088428
395,1,0.126533,5.766278,0.147273
396,1,0.116576,4.060109,0.232407
397,1,0.119390,3.685790,0.124089
398,1,0.114662,5.684769,0.160815
399,1,0.145406,3.866066,0.253278
400,1,0.165390,3.891421,0.079934
401,1,0.132579,4.814000,0.070737
402,1,0.132325,1.287182,0.188668
403,1,0.161158,4.377880,0.082680
404,1,0.133860,2.724217,0.246550
405,1,0.149782,5.106517,0.137752
406,1,0.156053,3.267504,0.136728
407,1,0.128427,1.852813,0.171387
408,1,0.134329,5.632514,0.259493
409,1,0.125399,4.086884,0.131383
410,1,0.109363,5.647973,0.050764
411,1,0.110716,4.354648,0.136615
412,1,0.129667,4.698550,0.181214
413,1,0.143185,3.386223,0.084536
414,1,0.141658,3.671946,0.063976
415,1,0.158311,3.595613,0.133105
416,1,0.150027,1.747752,0.141003
417,1,0.126066,3.067391,0.053354
418,1,0.121875,4.407499,0.097530
419,1,0.139703,3.215422,0.123040
420,1,0.125420,4.370059,0.119384
421,1,0.124298,1.307707,0.175939
422,1,0.112136,2.675853,0.178288
423,1,0.117983,5.557198,0.134558
424,1,0.152015,1.357632,0.267810
425,1,0.112618,1.612947,0.263117
426,1,0.146701,0.481796,0.060363
427,1,0.113928,3.662284,0.066196
428,1,0.109524,2.284089,0.282314
429,1,0.133373,4.164264,0.259682
430,1,0.160570,3.186580,0.079114
431,1,0.116297,2.464922,0.177280
432,1,0.106458,0.816999,0.177487
433,1,0.105417,0.884574,0.136618
434,1,0.116819,2.937973,0.174443
435,1,0.150853,2.330496,0.169661
436,1,0.185618,1.845465,0.128484
437,1,0.126900,3.504096,0.204026
438,1,0.155104,4.676461,0.163712
439,1,0.137585,5.172117,0.145747
440,1,0.113669,4.701709,0.061728
441,1,0.106508,2.329493,0.137181
442,1,0.141933,3.584709,0.179131
443,1,0.136010,2.386062,0.168482
444,1,0.103909,1.587093,0.094913
445,1,0.149406,5.830105,0.141493
446,1,0.154912,4.489837,0.150741
447,1,0.106666,3.873177,0.127042
448,1,0.107690,2.403651,0.131266
449,1,0.121466,2.884988,0.147234
450,1,0.144911,2.383035,0.108168
451,1,0.128441,2.441359,0.171997
452,1,0.102103,2.805689,0.143405
453,1,0.096553,2.766546,0.247117
454,1,0.139875,2.010631,0.180137
455,1,0.118858,3.749733,0.186919
456,1,0.173033,2.832068,0.138702
457,1,0.091579,2.874687,0.084002
458,1,0.147689,3.770079,0.241965
459,1,0.163049,3.456442,0.159027
460,1,0.100826,4.707158,0.083162
461,1,0.098433,3.201978,0.103334
462,1,0.109826,2.552742,0.154471
463,1,0.108549,2.599220,0.145742
464,1,0.108151,2.019871,0.098005
465,1,0.149506,3.688051,0.257941
466,1,0.108740,1.886671,0.044113
467,1,0.129567,2.519896,0.266022
468,1,0.103862,2.829614,0.175200
469,1,0.110459,1.622320,0.227106
470,1,0.136250,2.211207,0.114371
471,1,0.117966,3.515586,0.278278
472,1,0.107193,2.819639,0.180631
473,1,0.112418,2.811480,0.084460
474,1,0.138858,2.271716,0.114458
475,1,0.138246,2.902417,0.089293
476,1,0.106712,0.809747,0.195278
477,1,0.131828,5.996708,0.176762
478,1,0.113028,3.483594,0.218982
479,1,0.108392,2.950241,0.096412
480,1,0.107669,2.547745,0.135159
481,1,0.111116,4.315280,0.046815
482,1,0.139361,3.158061,0.115417
483,1,0.106481,3.687463,0.057216
484,1,0.096074,2.675624,0.169285
485,1,0.133499,2.706257,0.109668
486,1,0.148685,3.308295,0.048747
487,1,0.116209,5.618839,0.262891
488,1,0.179233,2.087938,0.116470
489,1,0.116231,3.073247,0.122995
490,1,0.112692,2.919199,0.084649
491,1,0.089596,1.069917,0.067842
492,1,0.095552,2.585942,0.112059
493,1,0.098369,3.250884,0.118200
494,1,0.100053,2.576071,0.227233
495,1,0.142631,2.694140,0.142018
496,1,0.088317,1.599756,0.132051
497,1,0.109952,2.512635,0.151763
498,1,0.128089,2.085421,0.058655
499,1,0.078006,2.196234,0.120736
500,1,0.126859,2.212274,0.105160
501,1,0.093780,0.529275,0.133650
502,1,0.086030,3.651373,0.140722
503,1,0.107638,1.329370,0.116497
504,1,0.106278,2.346411,0.076456
505,1,0.126090,2.919758,0.200951
506,1,0.092470,2.869967,0.100160
507,1,0.084269,1.087015,0.246380
508,1,0.134769,2.419800,0.182654
509,1,0.101476,1.392757,0.040022
510,1,0.097936,3.288309,0.130716
511,1,0.099931,2.152838,0.165772
512,1,0.098055,1.953786,0.097349
513,1,0.083974,2.393701,0.182055
514,1,0.096540,2.676877,0.085658
515,1,0.100752,1.111489,0.101335
516,1,0.076103,3.169402,0.077087
517,1,0.148734,3.150015,0.175830
518,1,0.103656,2.904386,0.232590
519,1,0.079864,2.261286,0.094855
520,1,0.137958,2.759742,0.092509
521,1,0.083349,2.227276,0.182112
522,1,0.102746,2.662517,0.139908
523,1,0.087260,2.717029,0.219578
524,1,0.089533,1.080353,0.084580
525,1,0.123460,4.094175,0.091010
526,1,0.125843,3.886700,0.294259
527,1,0.110196,3.409850,0.199343
528,1,0.095450,4.094860,0.223849
529,1,0.082771,1.077400,0.248622
530,1,0.096298,1.948435,0.147486
531,1,0.098644,2.869169,0.191778
532,1,0.093798,3.482728,0.123570
533,1,0.086903,2.057934,0.155868
534,1,0.087952,2.028089,0.123651
535,1,0.183848,5.105748,0.055532
536,1,0.096076,2.722570,0.185288
537,1,0.112193,5.263708,0.188930
538,1,0.077818,3.530836,0.188704
539,1,0.082904,1.894859,0.191983
540,1,0.074532,2.270301,0.141970
541,1,0.081461,1.665838,0.162322
542,1,0.100252,3.997257,0.094201
543,1,0.094038,4.615204,0.106360
544,1,0.076356,2.184664,0.064149
545,1,0.155951,2.685818,0.139504
546,1,0.070726,1.076178,0.212794
547,1,0.091052,3.052478,0.104029
548,1,0.120834,2.166566,0.252431
549,1,0.076408,1.198534,0.226769
550,1,0.141005,2.602077,0.144473
551,1,0.084729,2.566368,0.275188
552,1,0.091739,4.064786,0.148185
553,1,0.091169,1.692765,0.118918
554,1,0.127341,2.257699,0.172865
555,1,0.120213,1.704613,0.143550
556,1,0.101109,2.743197,0.200985
557,1,0.130787,3.420513,0.160889
558,1,0.148096,2.151344,0.055510
559,1,0.135136,2.529772,0.093796
560,1,0.086900,3.617472,0.163572
561,1,0.078428,2.281488,0.136872
562,1,0.150258,2.000586,0.158275
563,1,0.079805,1.099673,0.271560
564,1,0.128709,2.623884,0.037293
565,1,0.073979,0.889201,0.051608
566,1,0.082950,2.787035,0.181692
567,1,0.132582,3.011611,0.071973
568,1,0.076845,3.586433,0.093735
569,1,0.092512,2.065773,0.086045
570,1,0.078518,0.881789,0.132076
571,1,0.190984,2.217241,0.062612
572,1,0.091048,4.338433,0.246573
573,1,0.116076,4.161672,0.191466
574,1,0.177383,1.714698,0.080391
575,1,0.146412,2.564613,0.263924
576,1,0.207791,2.301456,0.159740
577,1,0.089777,4.173716,0.129859
578,1,0.082541,3.474471,0.172052
579,1,0.079846,1.303866,0.172241
580,1,0.082947,3.098503,0.097079
581,1,0.075614,3.443747,0.063098
582,1,0.138954,1.408428,0.091317
583,1,0.083889,1.173182,0.155330
584,1,0.111647,2.612632,0.111637
585,1,0.097950,2.427492,0.374895
586,1,0.131893,3.837497,0.144169
587,1,0.094753,2.605084,0.179194
588,1,0.094037,0.620481,0.052716
589,1,0.118189,2.549891,0.109895
590,1,0.134840,2.078253,0.089079
591,1,0.088427,0.910391,0.199363
592,1,0.078885,1.692403,0.288099
593,1,0.082976,1.055904,0.105609
594,1,0.085220,3.284347,0.125468
595,1,0.085922,1.582682,0.315002
596,1,0.146776,2.066656,0.103030
597,1,0.098213,2.759032,0.070904
598,1,0.077262,0.697052,0.085705
599,1,0.093291,3.218502,0.066373
600,1,0.088053,5.019631,0.211509
601,1,0.129195,1.068620,0.117131
602,1,0.083467,3.006256,0.245382
603,1,0.080283,1.315432,0.103474
604,1,0.079927,1.140483,0.129008
605,1,0.074956,1.579788,0.057024
606,1,0.073122,1.941679,0.066952
607,1,0.085487,2.343920,0.413035
608,1,0.090281,2.847597,0.104396
609,1,0.075318,0.903267,0.151176
610,1,0.140183,3.179794,0.131827
611,1,0.081191,1.956371,0.070205
612,1,0.159760,1.087699,0.108288
613,1,0.097449,2.341259,0.083067
614,1,0.089946,3.465635,0.073036
615,1,0.085658,1.304607,0.170922
616,1,0.072396,2.183840,0.212767
617,1,0.124621,1.621573,0.259327
618,1,0.092081,3.335770,0.240445
619,1,0.065977,1.155416,0.134683
620,1,0.075784,1.138952,0.089515
621,1,0.073624,1.100715,0.042100
622,1,0.091552,1.699565,0.078416
623,1,0.090087,1.397184,0.120027
624,1,0.198332,3.573165,0.156578
625,1,0.131716,1.851019,0.067691
626,1,0.068001,2.098409,0.159302
627,1,0.070733,2.723331,0.182646
628,1,0.098352,2.982273,0.185033
629,1,0.118224,2.297809,0.060403
630,1,0.148620,1.933337,0.124942
631,1,0.132732,2.037881,0.356094
632,1,0.079121,1.167634,0.106445
633,1,0.187771,1.486127,0.158109
634,1,0.071857,1.667364,0.134183
635,1,0.075319,2.343285,0.151675
636,1,0.071770,2.041339,0.214556
637,1,0.065346,3.223819,0.187323
638,1,0.096536,1.514263,0.248210
639,1,0.085741,2.479324,0.201132
640,1,0.097167,0.766622,0.149409
641,1,0.112079,1.371424,0.111689
642,1,0.091062,1.657450,0.099736
643,1,0.097397,2.283331,0.167741
644,1,0.099692,2.413019,0.157599
645,1,0.072960,1.556292,0.199433
646,1,0.076106,2.730664,0.211022
647,1,0.127228,1.809320,0.173150
648,1,0.076101,2.663044,0.165412
649,1,0.083783,1.713251,0.181583
650,1,0.113532,2.205714,0.273789
651,1,0.091775,1.620531,0.099968
652,1,0.076978,3.363549,0.166942
653,1,0.136509,2.718454,0.175240
654,1,0.107692,3.599472,0.138123
655,1,0.102176,0.418521,0.093823
656,1,0.103640,1.268579,0.171787
657,1,0.067096,2.544736,0.104180
658,1,0.132759,2.361916,0.094070
659,1,0.083816,1.443141,0.218955
660,1,0.124237,0.807786,0.106464
661,1,0.086648,2.816958,0.320136
662,1,0.081855,1.808853,0.138190
663,1,0.056674,1.351326,0.233343
664,1,0.166662,2.607175,0.119357
665,1,0.072407,1.610298,0.227756
666,1,0.073736,2.474961,0.344637
667,1,0.123371,2.789748,0.155454
668,1,0.060324,0.918535,0.108486
669,1,0.086450,1.192172,0.119626
670,1,0.151522,3.285285,0.106802
671,1,0.108681,2.674932,0.130507
672,1,0.108604,1.613363,0.099996
673,1,0.133093,2.676895,0.126526
674,1,0.069544,2.354363,0.151317
675,1,0.134814,2.277905,0.173170
676,1,0.085083,1.797901,0.165961
677,1,0.073021,2.906555,0.085342
678,1,0.079287,2.647064,0.154148
679,1,0.158896,2.651453,0.179584
680,1,0.090077,1.462804,0.181606
681,1,0.090884,3.470566,0.141998
682,1,0.089733,2.607779,0.165058
683,1,0.139604,2.513551,0.205568
684,1,0.070246,2.989224,0.199588
685,1,0.082951,2.374029,0.145669
686,1,0.076327,1.948478,0.041589
687,1,0.090551,1.871466,0.157784
688,1,0.158827,1.735409,0.211046
689,1,0.078968,2.727313,0.075392
690,1,0.089406,3.235234,0.199987
691,1,0.083221,3.071676,0.234852
692,1,0.131253,2.809128,0.156220
693,1,0.131745,3.477321,0.128415
694,1,0.067183,1.924552,0.123197
695,1,0.158509,2.730268,0.160671
696,1,0.089008,2.833940,0.101076
697,1,0.131525,2.201748,0.089289
698,1,0.169807,2.058254,0.207258
699,1,0.187821,2.506515,0.122041
700,1,0.128077,2.340767,0.261680
701,1,0.118678,2.143346,0.168883
702,1,0.132316,1.825702,0.069401
703,1,0.074964,1.113985,0.096639
704,1,0.089751,1.274151,0.160204
705,1,0.151072,2.968742,0.121782
706,1,0.096982,2.130909,0.139109
707,1,0.070683,0.624753,0.165767
708,1,0.072209,2.394624,0.055294
709,1,0.135313,1.886547,0.215336
710,1,0.122199,1.260803,0.220749
711,1,0.086780,2.405294,0.122525
712,1,0.098936,3.245311,0.163274
713,1,0.074634,0.538082,0.166147
714,1,0.101561,1.047574,0.170226
715,1,0.089293,1.531168,0.248091
716,1,0.114013,2.150921,0.280537
717,1,0.124384,3.847911,0.076047
718,1,0.089088,1.986732,0.075336
719,1,0.107115,2.169889,0.328807
720,1,0.087976,1.109721,0.101997
721,1,0.152114,2.983915,0.214715
722,1,0.071338,1.379672,0.188244
723,1,0.088156,3.142693,0.071486
724,1,0.079153,0.639879,0.065119
725,1,0.082439,3.657531,0.045887
726,1,0.123937,1.307788,0.139954
727,1,0.085979,3.432012,0.220600
728,1,0.091053,1.698706,0.407520
729,1,0.066978,1.867439,0.201139
730,1,0.070720,1.003788,0.070415
731,1,0.144378,2.675691,0.163449
732,1,0.139382,2.983535,0.333923
733,1,0.074295,2.550980,0.098352
