iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.245839,0.857972,0.136153
169,1,0.249792,0.860055,0.054947
170,1,0.232147,0.418344,0.119537
171,1,0.236754,0.610847,0.206358
172,1,0.250212,0.506599,0.175260
173,1,0.239497,0.683014,0.092428
174,1,0.247566,0.523994,0.203800
175,1,0.245741,0.575511,0.047912
176,1,0.226146,0.677288,0.138790
177,1,0.251085,0.353035,0.121027
178,1,0.247636,0.348336,0.068622
179,1,0.241568,0.300356,0.236888
180,1,0.240512,0.580074,0.104826
181,1,0.243507,0.394721,0.095047
182,1,0.227349,0.325833,0.088241
183,1,0.216586,0.450029,0.110694
184,1,0.228856,0.353346,0.085631
185,1,0.229225,0.299294,0.140395
186,1,0.239198,0.313761,0.146074
187,1,0.228184,0.202623,0.097233
188,1,0.230656,0.324396,0.172249
189,1,0.235124,0.221962,0.162971
190,1,0.221814,0.365737,0.136051
191,1,0.235798,0.318785,0.106514
192,1,0.222706,0.326455,0.144498
193,1,0.215584,0.284324,0.079395
194,1,0.218961,0.242697,0.168742
195,1,0.215459,0.617131,0.083666
196,1,0.215988,0.438566,0.104235
197,1,0.231708,0.539437,0.234697
198,1,0.213259,0.403473,0.096231
199,1,0.225352,0.100082,0.150937
200,1,0.219379,0.513458,0.059987
201,1,0.228637,0.179261,0.105084
202,1,0.227641,0.264555,0.139887
203,1,0.225079,0.183054,0.124106
204,1,0.244862,0.384040,0.138322
205,1,0.232655,0.409181,0.104112
206,1,0.239966,0.074340,0.253388
207,1,0.238482,0.434393,0.103215
208,1,0.245731,0.325753,0.213018
209,1,0.206419,0.229212,0.138552
210,1,0.220120,0.380814,0.158932
211,1,0.209965,0.128660,0.160673
212,1,0.218942,0.261244,0.083622
213,1,0.202938,0.100101,0.108752
214,1,0.223544,0.272508,0.124031
215,1,0.215244,0.248358,0.103220
216,1,0.222052,0.315330,0.093665
217,1,0.208549,0.305597,0.193406
218,1,0.207536,0.322357,0.116545
219,1,0.199890,0.282875,0.132009
220,1,0.211675,0.398412,0.152586
221,1,0.204053,0.243811,0.105635
222,1,0.213938,0.385684,0.174522
223,1,0.203258,0.272689,0.110747
224,1,0.214212,0.301224,0.145681
225,1,0.198703,0.328104,0.102912
226,1,0.192914,0.176023,0.109299
227,1,0.201770,0.146761,0.117064
228,1,0.197644,0.159084,0.112838
229,1,0.205573,0.263676,0.096513
230,1,0.195834,0.150170,0.050005
231,1,0.205203,0.225358,0.160786
232,1,0.217083,0.248503,0.042850
233,1,0.191733,0.315459,0.112633
234,1,0.209172,0.223640,0.070990
235,1,0.208694,0.249511,0.102764
236,1,0.213426,0.316085,0.121021
237,1,0.201125,0.227366,0.132901
238,1,0.188952,0.206978,0.169204
239,1,0.191297,0.285968,0.097751
240,1,0.202155,0.227515,0.108721
241,1,0.189283,0.553858,0.126868
242,1,0.188230,0.272682,0.124950
243,1,0.211626,0.191565,0.112555
244,1,0.178408,0.210878,0.038499
245,1,0.172003,0.213385,0.061577
246,1,0.190501,0.564639,0.148874
247,1,0.197397,0.150616,0.132163
248,1,0.194651,0.157522,0.103932
249,1,0.187314,0.288130,0.077099
250,1,0.189553,0.222474,0.175088
251,1,0.199356,0.280542,0.157013
252,1,0.179168,0.109881,0.067758
253,1,0.176406,0.199883,0.127691
254,1,0.189026,0.273708,0.082859
255,1,0.194001,0.501955,0.196626
256,1,0.170422,0.234812,0.092969
257,1,0.178142,0.239078,0.107144
258,1,0.182409,0.189030,0.074203
259,1,0.198176,0.404380,0.079859
260,1,0.181441,0.262723,0.063719
261,1,0.183400,0.403451,0.142022
262,1,0.197880,0.629838,0.185932
263,1,0.178994,0.250136,0.131418
264,1,0.187469,0.242861,0.160040
265,1,0.180690,0.222707,0.127662
266,1,0.185299,0.141734,0.090841
267,1,0.183817,0.188921,0.176694
268,1,0.175895,0.436699,0.148588
269,1,0.173032,0.377913,0.206356
270,1,0.184843,0.412515,0.104352
271,1,0.185281,0.284106,0.094389
272,1,0.178893,0.216339,0.090843
273,1,0.187385,0.242793,0.101656
274,1,0.184374,0.241448,0.127113
275,1,0.176796,0.448450,0.104582
276,1,0.176915,0.285028,0.139507
277,1,0.193247,0.367816,0.142347
278,1,0.176167,0.288783,0.072539
279,1,0.188691,0.092189,0.089803
280,1,0.169324,0.366378,0.152711
281,1,0.178878,0.228635,0.086065
282,1,0.183223,0.470949,0.264398
283,1,0.177858,0.310705,0.149746
284,1,0.170731,0.288338,0.077426
285,1,0.177381,0.255853,0.107200
286,1,0.168520,0.327099,0.173126
287,1,0.182275,0.251600,0.098392
288,1,0.178306,0.563441,0.157663
289,1,0.184420,0.453167,0.123378
290,1,0.163695,0.188098,0.079197
291,1,0.176306,0.104546,0.049914
292,1,0.186117,0.354810,0.153236
293,1,0.183770,0.346469,0.123065
294,1,0.181638,0.326458,0.053373
295,1,0.173801,0.481454,0.162996
296,1,0.183867,0.307079,0.066062
297,1,0.201884,0.195179,0.048233
298,1,0.182849,0.303637,0.191460
299,1,0.197149,0.203198,0.140943
300,1,0.200104,0.489202,0.104188
301,1,0.187735,0.516641,0.068046
302,1,0.192807,0.226821,0.090829
303,1,0.198259,0.180175,0.146889
304,1,0.197457,0.394369,0.079912
305,1,0.184877,0.356666,0.206849
306,1,0.175325,0.362612,0.058047
307,1,0.174499,0.343297,0.155407
308,1,0.184894,0.200385,0.050540
309,1,0.184822,0.305469,0.178232
310,1,0.216048,0.545852,0.110361
311,1,0.179561,0.312284,0.119187
312,1,0.183502,0.311572,0.075829
313,1,0.194064,0.220161,0.095553
314,1,0.178927,0.401226,0.127395
315,1,0.182862,0.316131,0.132268
316,1,0.193585,0.409313,0.128654
317,1,0.192880,0.210502,0.121617
318,1,0.192591,0.469368,0.119455
319,1,0.196294,0.415653,0.186379
320,1,0.170033,0.629245,0.112311
321,1,0.185210,0.280035,0.103298
322,1,0.173380,0.141806,0.087287
323,1,0.196873,0.322999,0.054921
324,1,0.190959,0.159955,0.083288
325,1,0.195211,0.167598,0.154538
326,1,0.171438,0.290038,0.046985
327,1,0.171960,0.248999,0.091393
328,1,0.186895,0.458913,0.123989
329,1,0.205347,0.320042,0.112493
330,1,0.169429,0.159166,0.151320
331,1,0.201570,0.245786,0.079688
332,1,0.182161,0.404864,0.149172
333,1,0.182578,0.170261,0.054564
334,1,0.173415,0.389214,0.143830
335,1,0.189690,0.408535,0.155064
336,1,0.183124,0.270487,0.110069
337,1,0.183641,0.200862,0.113079
338,1,0.190339,0.334341,0.095273
339,1,0.177617,0.314775,0.115895
340,1,0.183409,0.116293,0.174615
341,1,0.173345,0.310426,0.103671
342,1,0.174961,0.217915,0.109988
343,1,0.177378,0.239327,0.176682
344,1,0.185856,0.200188,0.163623
345,1,0.170120,0.277345,0.081485
346,1,0.183525,0.106900,0.106289
347,1,0.174217,0.051622,0.122979
348,1,0.175249,0.310998,0.116733
349,1,0.170287,0.102722,0.099784
350,1,0.169085,0.188141,0.156210
351,1,0.178326,0.334282,0.105299
352,1,0.180880,0.329815,0.127999
353,1,0.157918,0.186529,0.145594
354,1,0.164892,0.228467,0.086476
355,1,0.166998,0.283781,0.069011
356,1,0.175804,0.327208,0.130926
357,1,0.168879,0.163957,0.073555
358,1,0.173133,0.229426,0.068907
359,1,0.182850,0.432104,0.101992
360,1,0.180977,0.161126,0.140705
361,1,0.173879,0.247801,0.123897
362,1,0.175516,0.051052,0.072432
363,1,0.171299,0.257201,0.161195
364,1,0.164152,0.369506,0.140460
365,1,0.180055,0.322572,0.113399
366,1,0.166963,0.261302,0.085012
367,1,0.163594,0.049310,0.128455
368,1,0.163635,0.361408,0.090300
369,1,0.175499,0.475957,0.104223
370,1,0.172940,0.265620,0.184397
371,1,0.173037,0.177310,0.124812
372,1,0.184552,0.324455,0.162368
373,1,0.160158,0.357112,0.094803
374,1,0.176939,0.336210,0.126828
375,1,0.166345,0.432165,0.070017
376,1,0.177820,0.153458,0.088273
377,1,0.160660,0.197861,0.086066
378,1,0.197424,0.576135,0.113410
379,1,0.188183,0.415221,0.101899
380,1,0.178177,0.324055,0.105679
381,1,0.171264,0.351119,0.048637
382,1,0.165256,0.359222,0.186075
383,1,0.189279,0.413484,0.186858
384,1,0.177085,0.275796,0.124799
385,1,0.168368,0.144552,0.124030
386,1,0.160661,0.445756,0.250041
387,1,0.160594,0.085381,0.161971
388,1,0.182527,0.226389,0.158472
389,1,0.172472,0.208464,0.162978
390,1,0.170199,0.162110,0.148977
391,1,0.177362,0.363761,0.181649
392,1,0.167845,0.212704,0.101816
393,1,0.170511,0.198890,0.124582
394,1,0.181466,0.523890,0.076255
395,1,0.169499,0.189607,0.119157
396,1,0.174021,0.328163,0.087493
397,1,0.177539,0.121522,0.105978
398,1,0.174594,0.262849,0.084988
399,1,0.180382,0.216143,0.072527
400,1,0.189574,0.248247,0.194349
401,1,0.174781,0.157486,0.090024
402,1,0.173259,0.183533,0.106535
403,1,0.184121,0.317607,0.095013
404,1,0.188336,0.280410,0.095736
405,1,0.175638,0.288545,0.081670
406,1,0.184333,0.362264,0.046185
407,1,0.179061,0.228417,0.067202
408,1,0.179705,0.390290,0.099659
409,1,0.160184,0.336240,0.104058
410,1,0.185671,0.289766,0.168344
411,1,0.177534,0.283118,0.174057
412,1,0.183232,0.412410,0.217066
413,1,0.184231,0.519021,0.145422
414,1,0.180993,0.282796,0.142805
415,1,0.182220,0.174155,0.082249
416,1,0.173756,0.357854,0.077723
417,1,0.180005,0.288868,0.173988
418,1,0.182054,0.155124,0.112572
419,1,0.188327,0.140037,0.104931
420,1,0.196580,0.192533,0.137680
421,1,0.192488,0.312193,0.141949
422,1,0.202337,0.227079,0.146697
423,1,0.185801,0.385247,0.135514
424,1,0.182870,0.203897,0.154493
425,1,0.194977,0.439524,0.091476
426,1,0.172367,0.188756,0.150333
427,1,0.180210,0.222337,0.103229
428,1,0.175424,0.396176,0.104371
429,1,0.177354,0.322216,0.096374
430,1,0.155577,0.554380,0.067406
431,1,0.195589,0.281674,0.124000
432,1,0.166651,0.163434,0.208904
433,1,0.171260,0.182201,0.090762
434,1,0.171683,0.431915,0.088248
435,1,0.179381,0.551015,0.209511
436,1,0.185271,0.402406,0.137187
437,1,0.178052,0.394805,0.089902
438,1,0.185935,0.255231,0.113437
439,1,0.168995,0.315829,0.145515
440,1,0.171410,0.200074,0.080770
441,1,0.182745,0.484271,0.105505
442,1,0.163656,0.369415,0.070040
443,1,0.202442,0.251048,0.242393
444,1,0.173280,0.173040,0.050352
445,1,0.169144,0.298962,0.113438
446,1,0.186910,0.162423,0.195281
447,1,0.169792,0.232771,0.064018
448,1,0.176295,0.358819,0.066157
449,1,0.157809,0.408118,0.106835
450,1,0.174067,0.295741,0.078068
451,1,0.165431,0.245662,0.126364
452,1,0.169892,0.100108,0.141516
453,1,0.167649,0.166796,0.141863
454,1,0.176737,0.330554,0.169266
455,1,0.164601,0.108345,0.087986
456,1,0.176357,0.196901,0.142761
457,1,0.167316,0.193776,0.055056
458,1,0.175635,0.310802,0.112116
459,1,0.162667,0.349384,0.132294
460,1,0.164011,0.343253,0.097439
461,1,0.189986,0.129386,0.140352
462,1,0.178297,0.124894,0.134152
463,1,0.172875,0.281906,0.102382
464,1,0.184317,0.294725,0.110951
465,1,0.167564,0.286069,0.058412
466,1,0.160813,0.267581,0.137481
467,1,0.172049,0.370516,0.222632
468,1,0.162166,0.232601,0.080381
469,1,0.155683,0.506405,0.131645
470,1,0.156695,0.293110,0.121883
471,1,0.173249,0.309972,0.086590
472,1,0.180672,0.161887,0.140461
473,1,0.184001,0.397467,0.151235
474,1,0.176441,0.208371,0.192954
475,1,0.186180,0.174481,0.098436
476,1,0.170625,0.301244,0.163102
477,1,0.166924,0.536093,0.158644
478,1,0.163450,0.364039,0.154965
479,1,0.170345,0.186010,0.156061
480,1,0.160839,0.385142,0.120912
481,1,0.158264,0.133133,0.132200
482,1,0.164608,0.250827,0.165644
483,1,0.176175,0.206488,0.050033
484,1,0.162942,0.308782,0.035620
485,1,0.167380,0.255402,0.202166
486,1,0.157408,0.410027,0.072011
487,1,0.166075,0.304811,0.084455
488,1,0.156423,0.204600,0.117955
489,1,0.165838,0.411845,0.132651
490,1,0.162205,0.240570,0.157049
491,1,0.162601,0.383262,0.135151
492,1,0.165853,0.320403,0.146852
493,1,0.162281,0.243397,0.046066
494,1,0.168133,0.240975,0.128046
495,1,0.159273,0.413003,0.123904
496,1,0.165009,0.303938,0.129327
497,1,0.160390,0.255977,0.119266
498,1,0.170061,0.191489,0.037278
499,1,0.172283,0.297637,0.173811
500,1,0.156859,0.214854,0.172344
501,1,0.156551,0.148993,0.114950
502,1,0.176463,0.458116,0.156391
503,1,0.179158,0.484971,0.153458
504,1,0.153843,0.325401,0.155295
505,1,0.154505,0.135241,0.186496
506,1,0.159515,0.395345,0.103362
507,1,0.171643,0.275615,0.023494
508,1,0.184634,0.170159,0.063005
509,1,0.174510,0.309556,0.082892
510,1,0.161589,0.275855,0.106641
511,1,0.146373,0.293951,0.172335
512,1,0.161656,0.391102,0.139689
513,1,0.161562,0.250132,0.193145
514,1,0.167342,0.261708,0.102842
515,1,0.152797,0.230174,0.138957
516,1,0.178491,0.184360,0.184393
517,1,0.153729,0.349968,0.130219
518,1,0.163261,0.461048,0.172844
519,1,0.153626,0.309613,0.106141
520,1,0.161067,0.536497,0.086354
521,1,0.163580,0.150979,0.083007
522,1,0.165209,0.230875,0.039246
523,1,0.163754,0.263419,0.152825
524,1,0.145231,0.259843,0.165427
525,1,0.160809,0.272076,0.177503
526,1,0.173352,0.214709,0.113316
527,1,0.158306,0.322411,0.216561
528,1,0.156744,0.376492,0.149146
529,1,0.174137,0.241062,0.078675
530,1,0.153295,0.322155,0.084658
531,1,0.152126,0.258439,0.128248
532,1,0.157192,0.369903,0.048782
533,1,0.159404,0.360784,0.093248
534,1,0.142404,0.631443,0.079680
535,1,0.163781,0.219803,0.092826
536,1,0.160905,0.358606,0.126779
537,1,0.143283,0.123795,0.140033
538,1,0.151672,0.205225,0.105972
539,1,0.169296,0.160068,0.073741
540,1,0.168774,0.453684,0.137017
541,1,0.153042,0.184220,0.142803
542,1,0.173262,0.177718,0.171940
543,1,0.159402,0.323114,0.072388
544,1,0.144394,0.429109,0.105772
545,1,0.152743,0.240745,0.096127
546,1,0.153576,0.420097,0.127142
547,1,0.159316,0.254260,0.181257
548,1,0.152605,0.372304,0.131482
549,1,0.149233,0.049398,0.097074
550,1,0.153449,0.271503,0.151134
551,1,0.162249,0.211928,0.064072
552,1,0.162356,0.292561,0.096771
553,1,0.144208,0.407766,0.070049
554,1,0.167539,0.309245,0.058482
555,1,0.144225,0.214895,0.211840
556,1,0.151100,0.204074,0.099893
557,1,0.155937,0.189743,0.110469
558,1,0.135251,0.342136,0.108212
559,1,0.147285,0.272656,0.055653
560,1,0.150788,0.218795,0.134885
561,1,0.159439,0.286174,0.062325
562,1,0.169089,0.309317,0.066676
563,1,0.163362,0.582421,0.146910
564,1,0.157521,0.446905,0.085405
565,1,0.140728,0.261749,0.118618
566,1,0.146809,0.207572,0.171305
567,1,0.146982,0.281328,0.091569
568,1,0.148148,0.303395,0.125952
569,1,0.168786,0.338899,0.108545
570,1,0.138247,0.187574,0.050055
571,1,0.156605,0.255753,0.046395
572,1,0.142030,0.365960,0.125966
573,1,0.152562,0.093009,0.117951
574,1,0.145159,0.160644,0.051905
575,1,0.151736,0.373889,0.046766
576,1,0.148204,0.345048,0.108846
577,1,0.152768,0.263352,0.102732
578,1,0.133559,0.228494,0.111696
579,1,0.150113,0.386328,0.086405
580,1,0.142607,0.283912,0.075494
581,1,0.157680,0.162167,0.081349
582,1,0.148857,0.325214,0.062223
583,1,0.144163,0.150535,0.089829
584,1,0.147082,0.364975,0.112478
585,1,0.149611,0.233642,0.099103
586,1,0.157248,0.103777,0.103007
587,1,0.155996,0.117453,0.117787
588,1,0.164445,0.269884,0.121146
589,1,0.152812,0.406925,0.151425
590,1,0.138210,0.382397,0.060133
591,1,0.151904,0.280549,0.046921
592,1,0.148325,0.359816,0.145646
593,1,0.140490,0.178919,0.218871
594,1,0.136551,0.325597,0.136436
595,1,0.139472,0.304927,0.112182
596,1,0.136982,0.317807,0.134457
597,1,0.133974,0.074873,0.080768
598,1,0.147122,0.271798,0.124525
599,1,0.162828,0.202316,0.174276
600,1,0.150149,0.168211,0.141833
601,1,0.161878,0.301916,0.216902
602,1,0.141330,0.197303,0.094858
603,1,0.163906,0.418610,0.101154
604,1,0.143582,0.292584,0.165504
605,1,0.141473,0.112940,0.089922
606,1,0.129018,0.232990,0.101798
607,1,0.139049,0.139303,0.113616
608,1,0.150390,0.283095,0.172766
609,1,0.144523,0.440482,0.083805
610,1,0.147578,0.111526,0.110593
611,1,0.142344,0.212922,0.108120
612,1,0.154492,0.367554,0.091390
613,1,0.129751,0.226622,0.105161
614,1,0.140282,0.247768,0.084859
615,1,0.135817,0.407189,0.100549
616,1,0.145950,0.471258,0.073021
617,1,0.138674,0.076825,0.072563
618,1,0.139129,0.293215,0.101706
619,1,0.146072,0.273530,0.129711
620,1,0.142932,0.343274,0.150497
621,1,0.158051,0.246726,0.196940
622,1,0.149301,0.371049,0.107491
623,1,0.133680,0.370207,0.163198
624,1,0.130293,0.165374,0.110019
625,1,0.132814,0.413626,0.088052
626,1,0.122760,0.321596,0.077612
627,1,0.145494,0.329647,0.125515
628,1,0.125907,0.265228,0.111138
629,1,0.131057,0.188033,0.111228
630,1,0.147762,0.231535,0.175667
631,1,0.131951,0.273334,0.109271
632,1,0.123820,0.403000,0.097933
633,1,0.136779,0.298835,0.156067
634,1,0.133003,0.194037,0.089831
635,1,0.136907,0.210119,0.129530
636,1,0.127117,0.220321,0.057319
637,1,0.131780,0.251838,0.082808
638,1,0.156741,0.212534,0.148665
639,1,0.139837,0.338826,0.145414
640,1,0.141732,0.332404,0.156909
641,1,0.136778,0.387537,0.201021
642,1,0.147421,0.186345,0.136234
643,1,0.129555,0.225473,0.178012
644,1,0.134900,0.330591,0.113506
645,1,0.134616,0.456541,0.065823
646,1,0.141950,0.310015,0.196371
647,1,0.143781,0.246903,0.164716
648,1,0.129673,0.335734,0.164286
649,1,0.126022,0.228458,0.194191
650,1,0.131002,0.059351,0.119453
651,1,0.129689,0.240737,0.104550
652,1,0.132603,0.097494,0.146328
653,1,0.146991,0.327660,0.257530
654,1,0.132338,0.373417,0.114457
655,1,0.130537,0.357493,0.123474
656,1,0.128619,0.243996,0.111665
657,1,0.129723,0.097573,0.243965
658,1,0.130382,0.117443,0.077575
659,1,0.139195,0.367043,0.143381
660,1,0.144766,0.360552,0.076583
661,1,0.125881,0.279771,0.067352
662,1,0.134514,0.302144,0.075561
663,1,0.131370,0.366698,0.140270
664,1,0.112470,0.490546,0.054985
665,1,0.113619,0.230710,0.118011
666,1,0.123030,0.334086,0.108189
667,1,0.132581,0.127277,0.041239
668,1,0.114053,0.218893,0.048341
669,1,0.128926,0.273757,0.079165
670,1,0.130325,0.328737,0.195608
671,1,0.131010,0.176055,0.138865
672,1,0.115259,0.360750,0.058347
673,1,0.115496,0.294790,0.077280
674,1,0.140267,0.541707,0.179360
675,1,0.124568,0.274618,0.116627
676,1,0.128044,0.247248,0.099435
677,1,0.121401,0.185836,0.166835
678,1,0.127373,0.250869,0.062073
679,1,0.126509,0.356941,0.095237
680,1,0.105658,0.139980,0.067275
681,1,0.139232,0.374260,0.134789
682,1,0.146950,0.144633,0.137911
683,1,0.151460,0.141083,0.102877
684,1,0.125655,0.409713,0.138582
685,1,0.135929,0.096123,0.150941
686,1,0.126594,0.189447,0.073757
687,1,0.120033,0.488979,0.102404
688,1,0.104355,0.170483,0.110406
689,1,0.119046,0.364673,0.143491
690,1,0.106132,0.336228,0.164944
691,1,0.108568,0.380952,0.122266
692,1,0.118761,0.340114,0.121436
693,1,0.115546,0.299484,0.038709
694,1,0.108619,0.224987,0.161722
695,1,0.122241,0.349378,0.100441
696,1,0.118479,0.217248,0.123574
697,1,0.128420,0.216064,0.161161
698,1,0.101287,0.521807,0.080538
699,1,0.102806,0.255993,0.090499
700,1,0.114917,0.438725,0.113873
701,1,0.110123,0.647435,0.131497
702,1,0.103110,0.320849,0.037878
703,1,0.114441,0.525296,0.071294
704,1,0.120711,0.205413,0.109340
705,1,0.111370,0.309101,0.077746
706,1,0.096354,0.348824,0.095537
707,1,0.124037,0.228976,0.138414
708,1,0.127409,0.418145,0.205050
709,1,0.115398,0.358391,0.065160
710,1,0.120147,0.278703,0.102482
711,1,0.104135,0.281216,0.060246
712,1,0.102881,0.255646,0.067767
713,1,0.116618,0.176892,0.146726
714,1,0.126773,0.334982,0.152056
715,1,0.104704,0.153097,0.106986
716,1,0.096018,0.272578,0.054887
717,1,0.098946,0.246197,0.074632
718,1,0.126431,0.265025,0.160110
719,1,0.104816,0.174308,0.120099
720,1,0.095129,0.382376,0.136696
721,1,0.108981,0.221981,0.144781
722,1,0.124538,0.232528,0.108852
723,1,0.101854,0.112416,0.112159
724,1,0.112615,0.246085,0.094827
725,1,0.100918,0.319766,0.086233
726,1,0.109680,0.286029,0.158049
727,1,0.094999,0.254507,0.060744
728,1,0.118446,0.390165,0.106710
729,1,0.111093,0.493577,0.099810
730,1,0.106977,0.126873,0.080804
731,1,0.117594,0.319174,0.135133
732,1,0.085660,0.240197,0.039799
733,1,0.095135,0.304504,0.084678
