iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182087,2.001782,0.145753
445,1,0.190716,3.481472,0.161597
446,1,0.202865,3.320891,0.156001
447,1,0.180840,2.540619,0.129865
448,1,0.192969,0.944545,0.233545
449,1,0.215271,2.790750,0.195039
450,1,0.205806,2.303445,0.143205
451,1,0.189439,1.844101,0.188442
452,1,0.195792,1.558873,0.168502
453,1,0.196829,2.062314,0.272885
454,1,0.199333,2.241585,0.170587
455,1,0.178358,1.217018,0.238835
456,1,0.195698,4.016393,0.188546
457,1,0.182462,1.654117,0.046996
458,1,0.200721,2.396055,0.234845
459,1,0.201176,2.534903,0.159659
460,1,0.189273,2.442510,0.129918
461,1,0.192380,2.075920,0.149227
462,1,0.191977,1.455947,0.129376
463,1,0.195144,1.480890,0.144760
464,1,0.195757,0.667793,0.107321
465,1,0.197979,2.599726,0.218453
466,1,0.182558,0.943006,0.051473
467,1,0.195500,1.970643,0.337590
468,1,0.196500,1.302332,0.172442
469,1,0.176277,1.878610,0.247167
470,1,0.191182,3.033846,0.134150
471,1,0.199553,1.269004,0.232362
472,1,0.179573,1.150011,0.202437
473,1,0.193315,1.619769,0.182889
474,1,0.197747,1.446537,0.129733
475,1,0.190971,2.923413,0.108427
476,1,0.166091,1.723901,0.229859
477,1,0.210578,4.174442,0.211396
478,1,0.181176,2.819565,0.201370
479,1,0.182409,0.838913,0.149417
480,1,0.194578,1.677315,0.123747
481,1,0.200884,2.291193,0.072603
482,1,0.190098,1.837028,0.134323
483,1,0.201858,1.769974,0.103990
484,1,0.185437,1.666836,0.226648
485,1,0.202980,2.774171,0.115500
486,1,0.207568,1.873452,0.128920
487,1,0.182735,4.214542,0.273734
488,1,0.204330,2.115282,0.175942
489,1,0.211882,1.148400,0.156970
490,1,0.199761,1.415423,0.125991
491,1,0.185739,1.482770,0.131656
492,1,0.182943,2.190810,0.093557
493,1,0.194695,3.011887,0.118567
494,1,0.200559,2.666806,0.229017
495,1,0.204932,2.832324,0.144202
496,1,0.184891,1.010623,0.166309
497,1,0.194695,2.386170,0.164152
498,1,0.194813,1.378115,0.088735
499,1,0.190126,0.865487,0.177690
500,1,0.198000,1.639980,0.130604
501,1,0.178246,1.690131,0.124898
502,1,0.190523,1.358405,0.128634
503,1,0.183533,1.092932,0.159827
504,1,0.202892,2.113807,0.092758
505,1,0.188060,3.908527,0.225658
506,1,0.196526,2.868016,0.116086
507,1,0.181683,2.758753,0.232276
508,1,0.181752,3.125476,0.251418
509,1,0.195019,2.097175,0.093166
510,1,0.205950,2.169399,0.136256
511,1,0.178801,2.285871,0.179927
512,1,0.200899,1.149012,0.165967
513,1,0.185749,1.436375,0.242514
514,1,0.190019,0.314084,0.135810
515,1,0.193617,1.750686,0.140337
516,1,0.179665,1.713843,0.037590
517,1,0.200333,1.508046,0.190329
518,1,0.205574,1.726892,0.257229
519,1,0.186990,1.235204,0.147840
520,1,0.208381,2.677711,0.145056
521,1,0.186418,0.882293,0.159345
522,1,0.201866,3.194789,0.174937
523,1,0.184457,2.424393,0.297200
524,1,0.197903,1.120282,0.135917
525,1,0.199052,4.047789,0.080185
526,1,0.200871,2.906596,0.342816
527,1,0.206929,2.073751,0.240273
528,1,0.191342,3.001598,0.224611
529,1,0.199154,2.082899,0.285266
530,1,0.180221,1.339604,0.218027
531,1,0.204641,2.658892,0.193231
532,1,0.188451,3.767396,0.145733
533,1,0.179812,2.347529,0.206583
534,1,0.195309,1.526146,0.143084
535,1,0.213546,4.286412,0.074005
536,1,0.204624,2.600499,0.206339
537,1,0.195832,3.125524,0.206629
538,1,0.192552,3.315749,0.173942
539,1,0.180842,1.934938,0.170797
540,1,0.179330,1.534950,0.125401
541,1,0.185217,1.975542,0.199252
542,1,0.180962,2.689819,0.075716
543,1,0.186510,3.181878,0.104390
544,1,0.183896,2.886111,0.079100
545,1,0.211744,2.749381,0.142131
546,1,0.186491,1.558117,0.240361
547,1,0.191099,3.122699,0.113453
548,1,0.187205,2.210512,0.318793
549,1,0.194965,1.922167,0.220755
550,1,0.201784,1.833340,0.208378
551,1,0.192225,2.229699,0.334021
552,1,0.191407,2.784699,0.165465
553,1,0.188620,1.645315,0.162718
554,1,0.212738,1.511978,0.182290
555,1,0.191035,3.334984,0.116063
556,1,0.191578,1.360536,0.192382
557,1,0.187131,3.696392,0.210916
558,1,0.188776,2.387029,0.084878
559,1,0.195288,1.697253,0.114900
560,1,0.191402,3.048136,0.174112
561,1,0.190347,2.535778,0.104991
562,1,0.220301,2.558720,0.207317
563,1,0.191701,2.091532,0.328821
564,1,0.188954,2.427333,0.111910
565,1,0.187107,1.187669,0.101679
566,1,0.187784,1.694956,0.195926
567,1,0.193677,2.612997,0.109585
568,1,0.192250,3.821297,0.119353
569,1,0.214525,0.724018,0.074248
570,1,0.194897,1.135214,0.175083
571,1,0.205988,3.589311,0.077693
572,1,0.187857,3.985894,0.190744
573,1,0.179104,2.257863,0.204828
574,1,0.207094,2.771349,0.105887
575,1,0.209249,1.496968,0.353610
576,1,0.205244,3.878117,0.221001
577,1,0.209852,3.104380,0.088136
578,1,0.186475,2.574732,0.180813
579,1,0.178644,1.062291,0.195267
580,1,0.202956,2.342644,0.080180
581,1,0.185041,3.320079,0.116969
582,1,0.183958,1.215557,0.128153
583,1,0.183840,2.039834,0.154192
584,1,0.195257,1.670249,0.155858
585,1,0.183955,2.857850,0.351118
586,1,0.196892,3.924899,0.150976
587,1,0.192778,2.493268,0.240440
588,1,0.188643,1.239010,0.142201
589,1,0.180679,2.151020,0.138289
590,1,0.182275,3.206183,0.112489
591,1,0.178684,1.343441,0.201344
592,1,0.192856,1.917012,0.272207
593,1,0.183121,1.214475,0.120515
594,1,0.187587,2.771163,0.102174
595,1,0.201592,1.535807,0.280018
596,1,0.207963,2.428295,0.129139
597,1,0.196073,2.178953,0.090254
598,1,0.179447,1.118491,0.067589
599,1,0.206323,2.366940,0.081442
600,1,0.195900,3.718117,0.186329
601,1,0.204539,1.779558,0.146787
602,1,0.189853,3.325592,0.262692
603,1,0.178253,2.421660,0.083236
604,1,0.176703,1.534867,0.155891
605,1,0.172282,1.034863,0.125038
606,1,0.181400,1.467070,0.061441
607,1,0.205154,3.305834,0.389632
608,1,0.204865,2.740494,0.159154
609,1,0.187665,1.080399,0.195181
610,1,0.210673,3.813583,0.138051
611,1,0.175008,1.996410,0.128780
612,1,0.221279,1.310737,0.138524
613,1,0.192343,1.830029,0.101397
614,1,0.185766,1.794249,0.075123
615,1,0.185564,1.398357,0.159922
616,1,0.196405,2.500246,0.234204
617,1,0.198555,1.493643,0.171460
618,1,0.205058,3.082840,0.229099
619,1,0.173959,1.252095,0.130497
620,1,0.194350,1.567572,0.086706
621,1,0.175180,0.802863,0.060336
622,1,0.194193,2.152240,0.121917
623,1,0.181679,1.624563,0.192467
624,1,0.212254,3.089767,0.195998
625,1,0.201230,2.461371,0.116273
626,1,0.182084,1.983175,0.186880
627,1,0.191077,3.266788,0.184702
628,1,0.187254,3.298679,0.211162
629,1,0.183776,2.513098,0.059723
630,1,0.197737,2.025496,0.178144
631,1,0.200507,1.971963,0.346148
632,1,0.188086,1.171430,0.098654
633,1,0.196708,1.477843,0.184043
634,1,0.192060,1.222051,0.211090
635,1,0.177727,2.610863,0.169154
636,1,0.182627,2.309894,0.241686
637,1,0.183792,3.463565,0.261174
638,1,0.209061,1.998150,0.272676
639,1,0.175929,2.062332,0.182796
640,1,0.199252,0.636244,0.177734
641,1,0.183608,2.260096,0.183294
642,1,0.191744,1.944071,0.083220
643,1,0.197014,2.281378,0.189314
644,1,0.171594,2.224233,0.170809
645,1,0.180744,1.191545,0.180877
646,1,0.175385,2.309244,0.225212
647,1,0.199150,1.947358,0.199027
648,1,0.178300,2.556599,0.124548
649,1,0.186305,1.699579,0.202924
650,1,0.189140,1.593544,0.284054
651,1,0.170614,1.821768,0.160924
652,1,0.177782,3.589623,0.202420
653,1,0.193548,2.893259,0.158152
654,1,0.200340,3.543808,0.144747
655,1,0.207393,0.329016,0.147790
656,1,0.186424,1.820337,0.162259
657,1,0.180390,2.259580,0.105971
658,1,0.197847,2.212502,0.127338
659,1,0.181745,2.172633,0.190962
660,1,0.181506,1.004564,0.120129
661,1,0.187592,2.885317,0.338512
662,1,0.183975,1.560864,0.125571
663,1,0.167989,1.703865,0.275773
664,1,0.190754,2.285053,0.175969
665,1,0.179767,1.415962,0.210155
666,1,0.184571,2.077988,0.375357
667,1,0.196574,2.889357,0.142973
668,1,0.167580,1.466173,0.088861
669,1,0.189775,1.279382,0.164523
670,1,0.197457,2.811653,0.166287
671,1,0.182458,2.416631,0.160078
672,1,0.193584,1.529037,0.119710
673,1,0.184748,3.006973,0.153423
674,1,0.180710,2.196160,0.174214
675,1,0.191830,2.499096,0.228730
676,1,0.181904,1.717335,0.221676
677,1,0.171202,2.653835,0.085852
678,1,0.186086,2.666596,0.152868
679,1,0.216393,2.078699,0.204674
680,1,0.193210,1.414916,0.206940
681,1,0.169456,3.357285,0.170533
682,1,0.190535,2.605825,0.176105
683,1,0.191433,2.902223,0.168864
684,1,0.175829,2.788052,0.188134
685,1,0.185617,2.106844,0.200082
686,1,0.183465,1.647697,0.086160
687,1,0.188481,1.518927,0.167888
688,1,0.207406,1.292884,0.207650
689,1,0.180107,2.545672,0.104854
690,1,0.175512,3.037968,0.163290
691,1,0.174843,3.079488,0.285092
692,1,0.188670,2.739792,0.168895
693,1,0.197591,3.078884,0.161510
694,1,0.175907,1.314201,0.077357
695,1,0.211690,2.449018,0.192561
696,1,0.186720,3.391557,0.067878
697,1,0.186682,2.435376,0.080889
698,1,0.216076,2.063137,0.208357
699,1,0.208061,2.658891,0.141471
700,1,0.186586,1.925728,0.247394
701,1,0.185216,1.763463,0.193384
702,1,0.196252,1.985859,0.126670
703,1,0.177788,1.460837,0.114531
704,1,0.182737,1.593070,0.177098
705,1,0.194041,2.636711,0.164281
706,1,0.192632,1.816187,0.158395
707,1,0.178657,1.128192,0.207029
708,1,0.174961,2.013764,0.061444
709,1,0.192856,1.398834,0.237676
710,1,0.178875,1.767639,0.215014
711,1,0.178988,2.885763,0.144519
712,1,0.191085,3.263377,0.173409
713,1,0.170871,0.695357,0.182340
714,1,0.177258,1.250527,0.233296
715,1,0.178750,2.019449,0.266018
716,1,0.189677,2.940960,0.303245
717,1,0.181825,4.333262,0.147031
718,1,0.188896,1.970127,0.121349
719,1,0.182706,2.415006,0.368123
720,1,0.173420,0.675365,0.105370
721,1,0.211544,2.865041,0.276563
722,1,0.179418,1.860141,0.242438
723,1,0.183077,2.984490,0.067178
724,1,0.183330,1.024980,0.070777
725,1,0.185882,3.137512,0.094581
726,1,0.177532,1.281042,0.179523
727,1,0.177265,2.987676,0.218306
728,1,0.193212,2.039522,0.425477
729,1,0.170524,2.181759,0.237018
730,1,0.161813,1.434405,0.066899
731,1,0.191124,2.550691,0.168153
732,1,0.192504,2.579238,0.369177
733,1,0.179819,2.618899,0.085455
