iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
55,1,0.233171,8.353497,0.181829
56,1,0.225755,4.505698,0.251185
57,1,0.204222,2.885643,0.309754
58,1,0.203193,3.468740,0.296709
59,1,0.202161,2.855681,0.208148
60,1,0.204171,3.721278,0.225772
61,1,0.211968,2.864741,0.149700
62,1,0.187983,1.780938,0.188992
63,1,0.204027,2.429464,0.108464
64,1,0.210573,1.995386,0.285797
65,1,0.216751,3.468796,0.289688
66,1,0.194015,2.346111,0.313059
67,1,0.207684,1.966776,0.189300
68,1,0.223558,3.858903,0.243942
69,1,0.209974,3.798369,0.173408
70,1,0.205374,1.658727,0.203610
71,1,0.213654,1.398418,0.085639
72,1,0.212907,2.359687,0.317606
73,1,0.193408,5.494884,0.154847
74,1,0.210057,2.555816,0.178177
75,1,0.232113,3.550767,0.140920
76,1,0.231325,4.077221,0.132781
77,1,0.216349,1.682404,0.227608
78,1,0.214827,3.489769,0.160343
79,1,0.217700,3.526683,0.121977
80,1,0.208887,3.767702,0.062566
81,1,0.206183,5.671501,0.150853
82,1,0.211798,3.277589,0.070867
83,1,0.205632,1.990753,0.141345
84,1,0.225339,3.401069,0.157323
85,1,0.208179,3.404373,0.226608
86,1,0.226956,3.656334,0.281231
87,1,0.216777,5.031130,0.061665
88,1,0.207550,4.331737,0.235214
89,1,0.237934,0.534739,0.203920
90,1,0.220600,3.800538,0.219750
91,1,0.214960,1.329722,0.117951
92,1,0.219801,5.049855,0.098241
93,1,0.219314,2.835623,0.159421
94,1,0.213150,1.411025,0.227101
95,1,0.196793,2.837422,0.252265
96,1,0.213903,5.020468,0.168113
97,1,0.200003,1.903324,0.105774
98,1,0.225361,5.920028,0.075905
99,1,0.238188,1.711128,0.134832
100,1,0.205093,3.102745,0.095094
101,1,0.212412,1.207275,0.103162
102,1,0.225665,0.788065,0.164397
103,1,0.198606,4.388808,0.172339
104,1,0.189456,2.622802,0.169062
105,1,0.207186,2.963212,0.169618
106,1,0.207651,2.853734,0.239586
107,1,0.213322,1.901581,0.097910
108,1,0.209998,1.494383,0.168827
109,1,0.220165,7.083450,0.255039
110,1,0.192678,2.970986,0.105542
111,1,0.215212,5.864386,0.150547
112,1,0.221021,1.521633,0.180117
113,1,0.217264,3.322475,0.178857
114,1,0.198621,4.831484,0.133257
115,1,0.215192,0.861337,0.120543
116,1,0.202486,3.568078,0.227465
117,1,0.213017,2.275149,0.300368
118,1,0.211877,3.430339,0.151444
119,1,0.199969,1.484951,0.121330
120,1,0.208999,1.144260,0.111529
121,1,0.198543,2.836935,0.241567
122,1,0.211928,2.315284,0.222423
123,1,0.194236,4.152256,0.073880
124,1,0.215648,4.212328,0.086405
125,1,0.212818,5.137701,0.133225
126,1,0.230199,1.907021,0.173063
127,1,0.192183,3.690915,0.221655
128,1,0.217859,4.433803,0.080270
129,1,0.197274,2.062566,0.130377
130,1,0.197937,1.208451,0.069080
131,1,0.196237,3.726760,0.265969
132,1,0.219768,3.537800,0.330391
133,1,0.205541,1.677156,0.149108
134,1,0.214593,2.941716,0.107440
135,1,0.194138,3.903650,0.166812
136,1,0.217767,0.904824,0.173180
137,1,0.207823,3.021511,0.273040
138,1,0.210107,1.101880,0.097289
139,1,0.210304,2.085125,0.096998
140,1,0.180273,2.199813,0.111453
141,1,0.211273,2.038785,0.294528
142,1,0.207732,1.686229,0.115912
143,1,0.214666,1.246974,0.263570
144,1,0.223820,4.305958,0.243219
145,1,0.226089,3.111836,0.118542
146,1,0.202760,2.408415,0.105213
147,1,0.206174,0.806825,0.167353
148,1,0.204302,1.448453,0.127057
149,1,0.224211,1.646552,0.135764
150,1,0.213847,1.001869,0.099868
151,1,0.206697,2.969444,0.154204
152,1,0.224715,5.549975,0.211964
153,1,0.214053,3.521240,0.155777
154,1,0.206867,3.765570,0.153629
155,1,0.220069,2.349326,0.134209
156,1,0.228457,1.386091,0.129816
157,1,0.203430,1.161966,0.114173
158,1,0.219427,3.843343,0.163895
159,1,0.202674,2.494192,0.241669
160,1,0.217340,2.193185,0.126261
161,1,0.202368,3.269160,0.216790
162,1,0.214408,3.156799,0.209801
163,1,0.227573,3.164663,0.181379
164,1,0.204897,3.011198,0.035108
165,1,0.205689,1.366331,0.103311
166,1,0.210274,3.475367,0.188048
167,1,0.204989,2.209028,0.200328
168,1,0.194231,0.850573,0.143176
169,1,0.220091,0.684728,0.194705
170,1,0.200475,1.849633,0.246797
171,1,0.197032,2.279769,0.126456
172,1,0.208507,1.641489,0.111893
173,1,0.211481,0.606783,0.166240
174,1,0.215158,3.527812,0.135991
175,1,0.185885,2.511908,0.064644
176,1,0.203803,1.907279,0.245913
177,1,0.202810,2.131852,0.113598
178,1,0.207847,2.510817,0.140147
179,1,0.213429,2.819533,0.227186
180,1,0.201554,1.435365,0.123539
181,1,0.185420,1.229018,0.185557
182,1,0.197539,2.067958,0.118538
183,1,0.208698,1.924700,0.239781
184,1,0.202215,2.502140,0.137196
185,1,0.219171,1.075137,0.185757
186,1,0.210543,2.722412,0.127272
187,1,0.217783,1.186902,0.396403
188,1,0.228730,1.670951,0.149621
189,1,0.204649,3.446230,0.117345
190,1,0.215156,1.165627,0.261272
191,1,0.207170,1.786393,0.204897
192,1,0.197297,3.622988,0.066917
193,1,0.221122,3.403148,0.086942
194,1,0.212813,3.270357,0.086557
195,1,0.218535,4.291503,0.084611
196,1,0.203578,4.512241,0.179806
197,1,0.229698,2.371537,0.235107
198,1,0.218534,3.029708,0.103684
199,1,0.212374,1.925911,0.102877
200,1,0.193552,2.558077,0.124592
201,1,0.205589,3.448226,0.237579
202,1,0.207339,1.216383,0.129048
203,1,0.204416,2.981146,0.047381
204,1,0.201667,2.310717,0.066702
205,1,0.184787,2.222870,0.176852
206,1,0.207247,2.060187,0.073552
207,1,0.228000,2.521691,0.255499
208,1,0.196917,3.804375,0.169102
209,1,0.213138,2.204237,0.107445
210,1,0.211611,1.545292,0.218033
211,1,0.227822,2.380430,0.168839
212,1,0.204155,2.927646,0.097453
213,1,0.186311,1.497118,0.086557
214,1,0.195014,1.635254,0.147720
215,1,0.216896,2.980065,0.254146
216,1,0.205265,2.212487,0.126404
217,1,0.216368,1.457241,0.241553
218,1,0.232647,2.801350,0.119458
219,1,0.208525,2.606849,0.173256
220,1,0.201138,2.171066,0.048848
221,1,0.215870,1.769926,0.197601
222,1,0.195768,2.813495,0.150699
223,1,0.214117,4.151477,0.160985
224,1,0.211505,3.140130,0.157449
225,1,0.213894,1.399142,0.194379
226,1,0.201825,2.026969,0.085917
227,1,0.205257,2.919024,0.084385
228,1,0.200668,1.526474,0.328555
229,1,0.217372,3.209754,0.187295
230,1,0.238886,3.431266,0.078683
231,1,0.201112,2.115217,0.255339
232,1,0.204244,1.143618,0.155135
233,1,0.211350,2.692197,0.126582
234,1,0.195291,2.245461,0.072483
235,1,0.204636,2.217356,0.287810
236,1,0.211640,2.847275,0.217572
237,1,0.205702,1.909359,0.229944
238,1,0.222036,4.325707,0.129133
239,1,0.210729,5.400520,0.141879
240,1,0.209316,4.026364,0.195064
241,1,0.189828,2.790132,0.160634
242,1,0.215427,1.947675,0.114458
243,1,0.220873,2.964329,0.181756
244,1,0.206047,2.017654,0.083503
245,1,0.212778,1.580390,0.166501
246,1,0.200539,2.754074,0.080130
247,1,0.196327,2.765081,0.104604
248,1,0.192927,3.857256,0.140600
249,1,0.199669,2.624234,0.168540
250,1,0.224470,3.355393,0.218676
251,1,0.212405,2.929840,0.128644
252,1,0.201239,1.471295,0.147955
253,1,0.193185,2.136509,0.147539
254,1,0.199881,1.830470,0.182591
255,1,0.202603,2.110203,0.159942
256,1,0.195446,2.032395,0.168132
257,1,0.198481,0.717964,0.168295
258,1,0.213342,2.336774,0.104060
259,1,0.213700,2.740109,0.080308
260,1,0.205128,1.565452,0.181306
261,1,0.212305,2.100679,0.197313
262,1,0.194201,3.320805,0.235929
263,1,0.199856,2.116419,0.062572
264,1,0.201587,2.157737,0.091607
265,1,0.195040,2.714617,0.240660
266,1,0.188710,3.640041,0.202993
267,1,0.199948,2.048274,0.153333
268,1,0.206340,1.305487,0.322502
269,1,0.229318,2.244624,0.172615
270,1,0.216739,2.549926,0.146542
271,1,0.206849,0.865391,0.158924
272,1,0.212280,4.779592,0.043794
273,1,0.216435,1.817892,0.132102
274,1,0.192899,0.921538,0.198918
275,1,0.210244,1.722335,0.151510
276,1,0.191044,2.241851,0.207064
277,1,0.205685,2.089405,0.158891
278,1,0.180605,2.071765,0.132703
279,1,0.184628,2.982487,0.133084
280,1,0.206374,2.201130,0.136169
281,1,0.197608,2.553806,0.278246
282,1,0.191441,1.260950,0.157252
283,1,0.197659,2.137473,0.047723
284,1,0.196884,3.345725,0.202446
285,1,0.199549,3.771238,0.137093
286,1,0.203109,2.132293,0.195071
287,1,0.194523,2.306226,0.164099
288,1,0.205686,2.442666,0.120063
289,1,0.202937,1.903613,0.069834
290,1,0.189611,3.828908,0.081430
291,1,0.202505,2.140004,0.101703
292,1,0.211263,2.063335,0.093251
293,1,0.194349,1.405725,0.123893
294,1,0.231694,2.539752,0.186082
295,1,0.215610,1.353871,0.129721
296,1,0.203082,2.232416,0.075962
297,1,0.209620,3.032110,0.280591
298,1,0.194181,1.210903,0.272637
299,1,0.199326,2.798953,0.067120
300,1,0.196643,3.819282,0.132683
301,1,0.201222,2.286784,0.222708
302,1,0.209733,2.001353,0.256509
303,1,0.212164,2.845750,0.086324
304,1,0.204517,2.501734,0.126631
305,1,0.208229,3.754504,0.201121
306,1,0.200978,3.072404,0.279775
307,1,0.194873,2.438264,0.186025
308,1,0.200903,2.551429,0.246280
309,1,0.220519,3.077152,0.097979
310,1,0.205040,2.438729,0.161590
311,1,0.217578,2.885292,0.114846
312,1,0.202297,1.686477,0.163425
313,1,0.200453,3.668747,0.102579
314,1,0.219867,3.129779,0.095221
315,1,0.189098,2.969956,0.113798
316,1,0.189359,2.487557,0.147660
317,1,0.182546,1.187178,0.186718
318,1,0.212876,1.610037,0.290724
319,1,0.207529,2.649953,0.075292
320,1,0.185539,2.961806,0.121322
321,1,0.190997,2.961475,0.124540
322,1,0.195770,2.409021,0.137876
323,1,0.198541,3.196288,0.093039
324,1,0.206071,4.387460,0.125408
325,1,0.214995,2.255387,0.194643
326,1,0.198315,3.464153,0.169404
327,1,0.185980,2.169238,0.108803
328,1,0.204686,2.270726,0.117804
329,1,0.205711,3.902181,0.146394
330,1,0.192319,2.140842,0.183854
331,1,0.223701,4.346554,0.122496
332,1,0.197038,1.657012,0.126037
333,1,0.184326,2.416592,0.110977
334,1,0.205338,3.018254,0.167932
335,1,0.210002,1.456569,0.115282
336,1,0.210509,4.281309,0.104724
337,1,0.203940,0.518880,0.118730
338,1,0.202982,3.243198,0.103697
339,1,0.192658,4.426973,0.157810
340,1,0.204171,2.422006,0.285829
341,1,0.193813,3.620216,0.175785
342,1,0.207443,1.211725,0.169292
343,1,0.206880,1.876734,0.168656
344,1,0.194329,3.400767,0.334862
345,1,0.208594,1.836520,0.250865
346,1,0.222010,2.845966,0.183171
347,1,0.194391,2.570299,0.238758
348,1,0.207695,1.354290,0.118246
349,1,0.175048,1.453797,0.099892
350,1,0.203613,4.064600,0.069350
351,1,0.187953,1.508223,0.099796
352,1,0.226390,2.145607,0.152860
353,1,0.213767,1.727953,0.116342
354,1,0.212820,2.821783,0.139063
355,1,0.189839,3.324949,0.163631
356,1,0.196150,1.618579,0.199182
357,1,0.183567,3.232345,0.358163
358,1,0.218490,1.195749,0.230325
359,1,0.177000,1.355351,0.182279
360,1,0.212587,3.121158,0.102345
361,1,0.203111,2.899845,0.261381
362,1,0.197924,2.978418,0.159297
363,1,0.207639,1.602049,0.152384
364,1,0.203011,1.738094,0.256326
365,1,0.194583,2.447197,0.211099
366,1,0.173723,2.397495,0.209503
367,1,0.202704,3.298853,0.281672
368,1,0.213937,2.642531,0.286083
369,1,0.209799,2.534397,0.270691
370,1,0.189512,1.698442,0.239921
371,1,0.189494,0.373849,0.417709
372,1,0.204876,2.630235,0.115973
373,1,0.192011,2.680429,0.203359
374,1,0.205983,1.009412,0.127682
375,1,0.192413,1.937598,0.130167
376,1,0.196154,0.550178,0.389052
377,1,0.187302,3.075377,0.169921
378,1,0.195930,2.903039,0.180273
379,1,0.195174,3.884447,0.190600
380,1,0.170029,2.554782,0.099411
381,1,0.215917,3.729521,0.088408
382,1,0.201576,2.048548,0.268246
383,1,0.197484,2.334100,0.124759
384,1,0.205109,1.352325,0.163267
385,1,0.188392,2.751845,0.323756
386,1,0.198196,2.255650,0.269919
387,1,0.183413,4.214515,0.221808
388,1,0.192140,1.829032,0.140696
389,1,0.206535,2.234042,0.239819
390,1,0.177877,1.477254,0.261852
391,1,0.206146,2.775469,0.147568
392,1,0.196405,2.020615,0.142989
393,1,0.184002,2.841094,0.270537
394,1,0.197780,1.035965,0.150137
395,1,0.192819,0.988079,0.204220
396,1,0.200662,2.838433,0.161532
397,1,0.198914,1.770268,0.308946
398,1,0.193550,0.476824,0.216677
399,1,0.204725,2.448182,0.203249
400,1,0.198476,2.252220,0.364729
401,1,0.194933,2.656212,0.119601
402,1,0.203648,2.258118,0.098735
403,1,0.198426,2.171535,0.180665
404,1,0.207414,2.810977,0.191673
405,1,0.212779,1.690682,0.052819
406,1,0.204461,1.210721,0.224361
407,1,0.196340,1.205103,0.160551
408,1,0.188510,1.259662,0.267148
409,1,0.208294,3.653983,0.258064
410,1,0.210449,1.708432,0.123850
411,1,0.197208,3.428801,0.133126
412,1,0.208257,2.631727,0.185974
413,1,0.200963,1.326705,0.142404
414,1,0.198227,2.256171,0.248981
415,1,0.192399,2.041661,0.092148
416,1,0.214264,2.958434,0.163258
417,1,0.191741,2.315132,0.143238
418,1,0.185340,1.700647,0.147274
419,1,0.184804,3.775109,0.158959
420,1,0.198956,3.886371,0.094933
421,1,0.197448,1.485182,0.108010
422,1,0.209018,2.856426,0.151169
423,1,0.197994,2.917750,0.151291
424,1,0.187044,3.303543,0.181825
425,1,0.192382,1.574643,0.273875
426,1,0.207058,1.775785,0.250481
427,1,0.201407,2.445560,0.235178
428,1,0.196009,2.651638,0.154179
429,1,0.183638,0.845598,0.103439
430,1,0.193032,1.972098,0.200161
431,1,0.203366,3.181781,0.099215
432,1,0.189947,1.736310,0.307307
433,1,0.185478,3.521441,0.186294
434,1,0.167453,0.910415,0.102793
435,1,0.184755,1.883319,0.109969
436,1,0.197621,2.209835,0.123332
437,1,0.200477,3.055044,0.147012
438,1,0.199784,3.881359,0.199698
439,1,0.175396,3.960613,0.099102
440,1,0.191096,2.553810,0.247419
441,1,0.188830,1.893132,0.060012
442,1,0.205143,0.650824,0.115773
443,1,0.191626,1.807732,0.108559
444,1,0.191530,3.302348,0.153300
445,1,0.195999,3.254331,0.120608
446,1,0.181636,0.654801,0.246982
447,1,0.196535,3.868004,0.131824
448,1,0.196666,2.391196,0.149524
449,1,0.181622,2.721282,0.269500
450,1,0.174137,1.750530,0.275038
451,1,0.200581,2.576351,0.172352
452,1,0.178904,2.579384,0.277858
453,1,0.184718,1.641143,0.090379
454,1,0.174217,3.408429,0.169389
455,1,0.195749,1.592624,0.277509
456,1,0.190644,2.620296,0.047451
457,1,0.194882,2.150998,0.081137
458,1,0.186939,2.011640,0.436698
459,1,0.213410,2.729878,0.104924
460,1,0.171948,1.401287,0.171803
461,1,0.202133,2.639817,0.106203
462,1,0.197369,2.795382,0.068034
463,1,0.184765,1.617712,0.105007
464,1,0.227214,2.873086,0.125654
465,1,0.187733,2.221920,0.114048
466,1,0.197462,1.730078,0.212369
467,1,0.199993,1.327842,0.246555
468,1,0.195181,1.781688,0.047997
469,1,0.183122,1.952091,0.242572
470,1,0.181983,1.098836,0.325387
471,1,0.185642,3.804771,0.134497
472,1,0.179611,2.023378,0.064492
473,1,0.185500,1.190401,0.155404
474,1,0.191842,3.379528,0.159037
475,1,0.181193,2.856943,0.061655
476,1,0.182356,2.998836,0.129043
477,1,0.185980,2.264555,0.297952
478,1,0.187112,1.538344,0.108718
479,1,0.197081,1.370151,0.125834
480,1,0.186691,1.953274,0.104051
481,1,0.184246,2.174306,0.108865
482,1,0.175747,0.830905,0.121665
483,1,0.208848,3.153726,0.116301
484,1,0.181929,2.016490,0.274696
485,1,0.176979,2.267898,0.140717
486,1,0.199820,3.291773,0.118541
487,1,0.206346,2.227754,0.186824
488,1,0.185020,2.423949,0.176999
489,1,0.203102,1.396986,0.110317
490,1,0.198041,2.223818,0.112136
491,1,0.189682,1.731261,0.140351
492,1,0.197458,1.990393,0.310203
493,1,0.194044,3.691111,0.038897
494,1,0.186507,1.486003,0.151790
495,1,0.173961,0.717420,0.219238
496,1,0.184598,2.947058,0.166544
497,1,0.203629,2.607204,0.108572
498,1,0.184089,1.841803,0.160281
499,1,0.195834,2.715791,0.132311
500,1,0.196089,3.144077,0.224397
501,1,0.175501,2.658436,0.301030
502,1,0.169524,1.373514,0.223636
503,1,0.190204,3.128692,0.181239
504,1,0.202528,3.228125,0.157639
505,1,0.191057,3.214533,0.275404
506,1,0.179143,3.247007,0.104638
507,1,0.202550,2.468656,0.154739
508,1,0.177003,1.459439,0.098289
509,1,0.188837,1.735779,0.142007
510,1,0.195315,3.036361,0.186622
511,1,0.187576,2.316713,0.213626
512,1,0.191249,2.637887,0.204438
513,1,0.175120,1.970447,0.139272
514,1,0.183282,3.301649,0.098672
515,1,0.193408,1.823985,0.121301
516,1,0.194299,3.154703,0.092944
517,1,0.186090,3.817255,0.129796
518,1,0.197278,2.163559,0.145439
519,1,0.194268,2.225070,0.123658
520,1,0.183986,2.260391,0.177287
521,1,0.169252,2.803619,0.123544
522,1,0.193976,2.754934,0.192646
523,1,0.175956,2.181004,0.111818
524,1,0.202535,3.206540,0.148133
525,1,0.188523,1.743031,0.275870
526,1,0.165131,1.907264,0.124540
527,1,0.175637,1.480316,0.160791
528,1,0.185432,2.081848,0.077235
529,1,0.183681,3.074377,0.137397
530,1,0.188173,1.880386,0.172159
531,1,0.215333,3.086614,0.233479
532,1,0.181523,0.874907,0.162909
533,1,0.189025,1.902700,0.132158
534,1,0.187892,2.592657,0.191773
535,1,0.196776,3.219223,0.087678
536,1,0.183491,3.394666,0.102835
537,1,0.151182,1.571959,0.222800
538,1,0.209377,2.703561,0.121798
539,1,0.227962,2.133759,0.123657
540,1,0.162579,2.871056,0.186283
541,1,0.173790,1.145967,0.313878
542,1,0.172493,1.501596,0.064526
543,1,0.169722,3.059147,0.105054
544,1,0.178603,1.724443,0.196033
545,1,0.199207,2.896567,0.121919
546,1,0.181193,3.292791,0.219285
547,1,0.167056,3.298207,0.151327
548,1,0.169555,2.250336,0.064556
549,1,0.188792,2.510560,0.126400
550,1,0.170420,3.288813,0.172162
551,1,0.179438,1.814988,0.261733
552,1,0.193501,1.158155,0.164552
553,1,0.173260,2.657927,0.215206
554,1,0.158665,4.043407,0.147388
555,1,0.181139,3.494825,0.160778
556,1,0.182154,1.100364,0.174331
557,1,0.179060,1.506200,0.286142
558,1,0.172960,1.733951,0.085814
559,1,0.171572,3.410410,0.214077
560,1,0.178882,3.456730,0.191244
561,1,0.181139,2.190344,0.108391
562,1,0.166785,1.955072,0.305710
563,1,0.174035,2.163252,0.137768
564,1,0.164264,3.009482,0.142440
565,1,0.172323,2.184081,0.158524
566,1,0.176845,1.356792,0.166336
567,1,0.172854,1.079344,0.201806
568,1,0.176047,2.191721,0.124084
569,1,0.177580,0.829801,0.080017
570,1,0.161445,2.508920,0.089754
571,1,0.175466,1.589194,0.216807
572,1,0.197777,2.740655,0.095134
573,1,0.177966,3.042557,0.147682
574,1,0.171891,2.597275,0.134689
575,1,0.170223,4.369146,0.062721
576,1,0.175952,0.556308,0.153688
577,1,0.177570,3.768290,0.105979
578,1,0.168107,1.805967,0.191124
579,1,0.164397,1.624248,0.153899
580,1,0.173395,2.527642,0.119718
581,1,0.194329,2.183132,0.109934
582,1,0.184035,3.423187,0.049385
583,1,0.163077,3.102988,0.186939
584,1,0.203817,2.566594,0.137918
585,1,0.179737,2.625950,0.202983
586,1,0.184199,3.392463,0.155632
587,1,0.196478,3.897863,0.184459
588,1,0.191418,1.590731,0.101095
589,1,0.166647,2.520277,0.186826
590,1,0.214923,2.780962,0.204476
591,1,0.164983,3.519858,0.090463
592,1,0.170497,2.884273,0.182367
593,1,0.168446,2.623259,0.156507
594,1,0.177660,1.584990,0.095866
595,1,0.157662,2.069654,0.105973
596,1,0.181066,2.818034,0.176825
597,1,0.177256,1.564815,0.196724
598,1,0.168631,1.542436,0.277581
599,1,0.193532,2.736558,0.164246
600,1,0.166131,2.883697,0.097132
601,1,0.155515,2.086429,0.108268
602,1,0.153546,2.806559,0.053205
603,1,0.177938,0.536129,0.183565
604,1,0.177793,2.005907,0.258626
605,1,0.159355,1.749453,0.137555
606,1,0.165968,4.883963,0.252469
607,1,0.168634,2.886127,0.098018
608,1,0.153706,2.233126,0.156428
609,1,0.188992,2.416437,0.103844
610,1,0.181001,3.126520,0.131734
611,1,0.176041,4.678761,0.137035
612,1,0.174969,1.917548,0.095428
613,1,0.153348,0.991172,0.143051
614,1,0.184453,2.943499,0.159484
615,1,0.159285,2.867672,0.125836
616,1,0.170605,1.307512,0.175631
617,1,0.176858,1.826816,0.117849
618,1,0.158428,2.332852,0.114378
619,1,0.155929,2.512566,0.190289
620,1,0.174600,2.350788,0.271838
621,1,0.157929,1.710630,0.181073
622,1,0.167384,1.174955,0.155743
623,1,0.185001,3.298858,0.182702
624,1,0.173956,1.204566,0.210251
625,1,0.164157,2.485208,0.115680
626,1,0.167952,0.936832,0.186020
627,1,0.178161,3.531855,0.085863
628,1,0.162590,2.949594,0.251625
629,1,0.177902,1.748172,0.090300
630,1,0.163986,2.157278,0.213931
631,1,0.163433,3.736488,0.099147
632,1,0.190542,1.798954,0.226670
633,1,0.162400,2.326441,0.135594
634,1,0.183707,3.317229,0.283644
635,1,0.176030,3.540703,0.155955
636,1,0.186125,1.111881,0.172728
637,1,0.154257,0.715531,0.127734
638,1,0.165658,2.808250,0.130303
639,1,0.154254,2.328784,0.247743
640,1,0.178594,1.622355,0.078645
641,1,0.160759,0.925893,0.100672
642,1,0.177133,2.540856,0.223175
643,1,0.155920,2.299356,0.099681
644,1,0.182300,1.240702,0.227904
645,1,0.160310,2.982831,0.065111
646,1,0.170886,1.724004,0.202343
647,1,0.160605,3.611489,0.131268
648,1,0.161279,1.488872,0.387499
649,1,0.183910,2.186279,0.066059
650,1,0.170478,2.199835,0.246624
651,1,0.155207,2.846410,0.099695
652,1,0.163858,2.670582,0.054276
653,1,0.151757,2.274845,0.194045
654,1,0.192380,1.508965,0.122581
655,1,0.190256,2.324605,0.140627
656,1,0.155267,2.500950,0.140342
657,1,0.150614,1.589675,0.179657
658,1,0.142527,1.646894,0.104023
659,1,0.162316,1.754228,0.238225
660,1,0.147363,4.434018,0.194795
661,1,0.168014,2.410693,0.145149
662,1,0.200077,3.406981,0.125445
663,1,0.159004,2.859066,0.209956
664,1,0.151130,1.612299,0.096769
665,1,0.159056,1.441453,0.146434
666,1,0.151435,2.426764,0.223485
667,1,0.151004,3.910441,0.137687
668,1,0.163599,1.448592,0.194110
669,1,0.164245,1.032908,0.327244
670,1,0.148870,2.057929,0.131764
671,1,0.175835,1.638582,0.213932
672,1,0.156155,1.773338,0.308308
673,1,0.151805,3.309931,0.203855
674,1,0.168238,1.242074,0.185206
675,1,0.163765,0.943142,0.104342
676,1,0.172110,2.934866,0.093870
677,1,0.173059,2.440340,0.124973
678,1,0.154538,2.070329,0.134946
679,1,0.171492,2.723795,0.128006
680,1,0.172336,2.060187,0.211149
681,1,0.151395,3.089743,0.158393
682,1,0.169250,2.087744,0.087383
683,1,0.182421,2.690018,0.057608
684,1,0.164159,2.085661,0.176265
685,1,0.164661,2.405315,0.164280
686,1,0.190816,1.803730,0.175076
687,1,0.173100,2.821809,0.095944
688,1,0.174140,2.039256,0.200665
689,1,0.169116,1.989372,0.157032
690,1,0.202079,2.464554,0.137907
691,1,0.186313,1.461774,0.212699
692,1,0.144616,3.376579,0.105501
693,1,0.141802,1.505357,0.118034
694,1,0.164644,2.037449,0.192369
695,1,0.152436,2.202509,0.103632
696,1,0.149040,2.400641,0.151608
697,1,0.163187,2.359187,0.159767
698,1,0.191782,3.719334,0.365226
699,1,0.158137,1.118517,0.188246
700,1,0.160360,0.860047,0.227553
701,1,0.170742,2.146366,0.316717
702,1,0.168854,3.023113,0.326601
703,1,0.163337,1.207993,0.248007
704,1,0.169877,3.671842,0.175827
705,1,0.177728,3.098327,0.240671
706,1,0.161297,3.342432,0.079853
707,1,0.154217,2.483770,0.156984
708,1,0.158738,2.133706,0.116632
709,1,0.151147,1.864205,0.181271
710,1,0.152936,1.753600,0.198190
711,1,0.187770,1.866338,0.051933
712,1,0.180350,1.924161,0.215010
713,1,0.161846,1.442451,0.170984
714,1,0.148223,1.050301,0.118917
715,1,0.151261,3.455177,0.120729
716,1,0.167195,2.712834,0.213102
717,1,0.181407,2.824646,0.146718
718,1,0.152072,1.937132,0.217278
719,1,0.179899,3.674073,0.177813
720,1,0.183892,0.838162,0.184832
721,1,0.136896,1.864295,0.090975
722,1,0.182390,0.519432,0.149957
723,1,0.173101,3.025273,0.192077
724,1,0.164440,1.810089,0.231914
725,1,0.150004,1.129014,0.148121
726,1,0.145742,3.407014,0.119239
727,1,0.150320,2.088032,0.128273
728,1,0.186741,1.790279,0.134144
729,1,0.159141,2.284930,0.090513
730,1,0.146914,1.703282,0.145210
731,1,0.138334,1.689179,0.191075
732,1,0.140024,0.930811,0.185509
733,1,0.145363,3.421237,0.138801
