iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
196,1,0.173290,4.971118,0.191941
197,1,0.181793,2.187104,0.272875
198,1,0.183203,2.286083,0.156946
199,1,0.181053,2.105210,0.210504
200,1,0.201164,2.308636,0.293567
201,1,0.186542,2.466606,0.348451
202,1,0.188541,2.234763,0.101471
203,1,0.171625,2.892696,0.203673
204,1,0.193902,3.954314,0.149957
205,1,0.196187,4.069139,0.264763
206,1,0.169489,4.787774,0.215482
207,1,0.200567,3.932041,0.164627
208,1,0.181069,1.395276,0.114110
209,1,0.197550,4.762234,0.186107
210,1,0.171159,3.019878,0.146324
211,1,0.186785,3.898615,0.211347
212,1,0.181634,2.638532,0.073803
213,1,0.187865,3.607691,0.104578
214,1,0.173887,1.987074,0.282500
215,1,0.169123,5.288796,0.066096
216,1,0.184916,4.008464,0.248149
217,1,0.179664,4.482188,0.136087
218,1,0.171231,4.023711,0.077201
219,1,0.173191,1.136725,0.193438
220,1,0.186500,3.728026,0.141920
221,1,0.168102,5.198376,0.167068
222,1,0.187950,1.729640,0.051896
223,1,0.183831,0.913696,0.097057
224,1,0.193526,4.968403,0.157709
225,1,0.180221,3.743905,0.171678
226,1,0.164036,1.873856,0.251637
227,1,0.176675,3.683865,0.090309
228,1,0.215737,1.808073,0.030597
229,1,0.182347,4.738451,0.170822
230,1,0.166244,1.680009,0.125856
231,1,0.191849,3.720128,0.261680
232,1,0.181298,1.838194,0.334574
233,1,0.172766,2.014948,0.222008
234,1,0.170264,2.245559,0.135757
235,1,0.171312,4.013688,0.171486
236,1,0.174839,3.571306,0.072040
237,1,0.173938,1.394117,0.062479
238,1,0.195414,2.661538,0.179454
239,1,0.182649,3.089604,0.132825
240,1,0.171048,2.451245,0.265041
241,1,0.201744,5.893156,0.060447
242,1,0.187017,1.815434,0.168155
243,1,0.178337,3.434142,0.108830
244,1,0.172283,2.687413,0.108775
245,1,0.187824,1.719607,0.226438
246,1,0.184687,2.440470,0.324609
247,1,0.191945,3.642524,0.148367
248,1,0.206390,0.650064,0.138375
249,1,0.193070,3.811404,0.075919
250,1,0.171633,2.097027,0.146603
251,1,0.180563,3.236672,0.153391
252,1,0.189576,4.180911,0.225377
253,1,0.169803,0.833106,0.099217
254,1,0.187731,4.627078,0.144685
255,1,0.198469,2.887455,0.072408
256,1,0.178193,4.051216,0.099799
257,1,0.183029,3.203413,0.214081
258,1,0.182922,1.120904,0.148865
259,1,0.193335,3.474394,0.103687
260,1,0.179858,1.842330,0.189645
261,1,0.172662,3.724161,0.187103
262,1,0.193002,3.019929,0.101757
263,1,0.178968,2.760959,0.083013
264,1,0.179105,3.095353,0.024616
265,1,0.181552,1.906812,0.090443
266,1,0.194866,3.755254,0.185692
267,1,0.178404,3.137188,0.136530
268,1,0.186030,6.127032,0.095081
269,1,0.174286,3.693257,0.185728
270,1,0.190256,1.134470,0.126502
271,1,0.186587,3.937174,0.245914
272,1,0.187381,1.898843,0.230620
273,1,0.190115,3.220335,0.073906
274,1,0.192250,1.160886,0.201302
275,1,0.194675,2.386918,0.268580
276,1,0.183928,3.312156,0.132271
277,1,0.201532,3.207085,0.085708
278,1,0.205780,2.082232,0.093653
279,1,0.198323,2.743927,0.222726
280,1,0.198289,0.949345,0.154067
281,1,0.179133,3.320600,0.107325
282,1,0.182451,3.084025,0.131156
283,1,0.199739,2.174389,0.101421
284,1,0.192707,2.840838,0.220708
285,1,0.188067,3.441016,0.098936
286,1,0.190862,1.511767,0.188073
287,1,0.181763,1.824823,0.177583
288,1,0.176008,3.263047,0.025753
289,1,0.180445,2.505262,0.143629
290,1,0.191619,3.463885,0.221733
291,1,0.193616,1.452740,0.349248
292,1,0.163925,2.976548,0.214194
293,1,0.205734,4.345359,0.069328
294,1,0.171632,1.640087,0.143979
295,1,0.180333,1.613325,0.143018
296,1,0.192387,1.563685,0.084734
297,1,0.193909,2.562676,0.153503
298,1,0.188791,2.317338,0.230557
299,1,0.191759,0.954374,0.103659
300,1,0.175516,2.175427,0.298939
301,1,0.186795,1.532049,0.211248
302,1,0.182056,3.587110,0.138878
303,1,0.210394,2.366357,0.052695
304,1,0.177511,3.903611,0.174539
305,1,0.176115,0.835020,0.217814
306,1,0.180114,1.745242,0.135638
307,1,0.201594,1.469837,0.125835
308,1,0.171613,2.978161,0.229723
309,1,0.193935,4.748166,0.065552
310,1,0.181477,4.100749,0.143783
311,1,0.193341,2.879215,0.147480
312,1,0.193724,2.905927,0.189971
313,1,0.187588,3.276068,0.100939
314,1,0.184187,1.626458,0.170310
315,1,0.204511,1.771427,0.167686
316,1,0.175773,2.406679,0.110244
317,1,0.187625,3.558307,0.138655
318,1,0.188788,2.002376,0.266294
319,1,0.179373,3.526783,0.086953
320,1,0.188126,2.229426,0.241090
321,1,0.191394,1.520209,0.297412
322,1,0.185844,1.522691,0.165968
323,1,0.186908,2.515463,0.190596
324,1,0.193073,2.935849,0.215046
325,1,0.191724,1.637339,0.232358
326,1,0.186241,3.828998,0.158536
327,1,0.193130,2.496573,0.200535
328,1,0.219383,2.224242,0.119911
329,1,0.179262,1.922505,0.269515
330,1,0.183391,2.062848,0.132938
331,1,0.202569,2.288340,0.055380
332,1,0.188571,2.480162,0.074829
333,1,0.186148,2.645325,0.118150
334,1,0.172221,1.291530,0.138568
335,1,0.181778,1.787433,0.250154
336,1,0.185486,3.314658,0.155262
337,1,0.183452,1.206791,0.181849
338,1,0.186857,1.639311,0.055398
339,1,0.183318,3.566278,0.163317
340,1,0.173313,6.292293,0.123069
341,1,0.182359,2.746281,0.225379
342,1,0.179751,2.666108,0.128366
343,1,0.181146,2.104808,0.105877
344,1,0.190190,3.906239,0.191229
345,1,0.182381,1.799142,0.158452
346,1,0.187147,1.813414,0.120445
347,1,0.183717,1.939526,0.111050
348,1,0.182364,0.786437,0.050292
349,1,0.175393,0.415685,0.226975
350,1,0.177352,2.805268,0.102677
351,1,0.191138,1.109014,0.102847
352,1,0.211496,3.263991,0.064387
353,1,0.198650,3.874560,0.165320
354,1,0.187665,3.147436,0.157313
355,1,0.190877,3.086640,0.085241
356,1,0.177333,2.607386,0.220647
357,1,0.185034,1.074991,0.147090
358,1,0.214555,1.650622,0.117301
359,1,0.209859,3.535555,0.227476
360,1,0.183649,1.592062,0.153303
361,1,0.186153,3.477076,0.231579
362,1,0.194705,2.875896,0.139476
363,1,0.185366,2.845308,0.090886
364,1,0.188322,2.531794,0.189255
365,1,0.189787,1.901541,0.101407
366,1,0.189475,1.446668,0.100772
367,1,0.194166,1.821145,0.099144
368,1,0.200621,3.484173,0.142670
369,1,0.201198,2.958862,0.177625
370,1,0.194077,1.497433,0.241779
371,1,0.175866,4.288312,0.339723
372,1,0.176044,2.664127,0.181584
373,1,0.186958,3.256530,0.194292
374,1,0.189422,2.717968,0.195041
375,1,0.206955,2.956219,0.190030
376,1,0.179923,2.320912,0.164792
377,1,0.193206,2.940121,0.096494
378,1,0.190272,1.366372,0.088718
379,1,0.179050,1.547563,0.130562
380,1,0.185337,2.331831,0.134450
381,1,0.185926,2.041578,0.178673
382,1,0.192356,2.892662,0.173907
383,1,0.175960,2.052888,0.088163
384,1,0.177304,1.263592,0.384666
385,1,0.181321,1.366916,0.173552
386,1,0.191284,2.741283,0.063374
387,1,0.183080,2.278256,0.219450
388,1,0.201720,4.144403,0.223575
389,1,0.193325,3.464329,0.219259
390,1,0.181068,1.685770,0.104890
391,1,0.169163,2.191383,0.072877
392,1,0.185258,2.001064,0.127623
393,1,0.174145,1.631999,0.195319
394,1,0.186354,2.701851,0.099424
395,1,0.211797,2.493565,0.061907
396,1,0.201264,2.563297,0.112924
397,1,0.196716,4.293001,0.147810
398,1,0.191868,1.509798,0.123331
399,1,0.198086,2.378898,0.204424
400,1,0.191088,2.189811,0.108389
401,1,0.187396,2.214763,0.194555
402,1,0.181711,2.569416,0.111576
403,1,0.188345,1.906416,0.172308
404,1,0.190404,2.327058,0.203287
405,1,0.185348,1.045479,0.093919
406,1,0.202774,2.490678,0.163025
407,1,0.186707,1.764987,0.195584
408,1,0.194685,3.147915,0.100231
409,1,0.178294,2.482360,0.183461
410,1,0.189588,3.472065,0.096236
411,1,0.174526,0.742420,0.268170
412,1,0.180695,3.061608,0.152796
413,1,0.178878,2.290179,0.098021
414,1,0.202010,3.346652,0.305809
415,1,0.201252,2.562855,0.172196
416,1,0.207803,1.497514,0.310819
417,1,0.178510,2.406921,0.166293
418,1,0.222882,2.312433,0.096902
419,1,0.154983,0.845664,0.147609
420,1,0.190541,1.345945,0.147224
421,1,0.215530,1.794184,0.115218
422,1,0.181705,2.406242,0.289164
423,1,0.197911,2.192704,0.096863
424,1,0.182683,1.299397,0.123974
425,1,0.192867,2.386708,0.136886
426,1,0.180581,2.269238,0.088613
427,1,0.194749,2.926557,0.175935
428,1,0.197310,2.010499,0.102629
429,1,0.197889,2.377167,0.216149
430,1,0.184073,2.571588,0.127748
431,1,0.187065,1.792772,0.357130
432,1,0.184632,1.599657,0.325107
433,1,0.188667,3.236528,0.140852
434,1,0.197545,1.725385,0.096348
435,1,0.176384,3.365120,0.146238
436,1,0.191561,1.888528,0.134834
437,1,0.184549,2.877198,0.219992
438,1,0.187924,2.522664,0.078007
439,1,0.193082,1.826472,0.148301
440,1,0.172982,1.079602,0.171097
441,1,0.190367,1.088807,0.206960
442,1,0.170336,1.013495,0.212318
443,1,0.185248,1.083337,0.075760
444,1,0.186103,4.037126,0.184479
445,1,0.200314,3.286955,0.111860
446,1,0.181015,1.606204,0.110448
447,1,0.188141,1.509611,0.073594
448,1,0.195589,2.490918,0.140960
449,1,0.187723,3.087885,0.101739
450,1,0.188451,2.059643,0.062561
451,1,0.187487,3.817903,0.101185
452,1,0.209091,3.405293,0.120125
453,1,0.192918,2.410741,0.097465
454,1,0.189747,3.047150,0.122394
455,1,0.178429,2.956890,0.167444
456,1,0.188057,3.949537,0.122060
457,1,0.189549,3.946418,0.087083
458,1,0.169876,1.399508,0.169455
459,1,0.180012,1.834472,0.155678
460,1,0.202926,1.909353,0.062269
461,1,0.192138,1.272509,0.227651
462,1,0.203614,2.373909,0.174894
463,1,0.184094,2.713330,0.133897
464,1,0.205762,2.739243,0.172872
465,1,0.217341,2.543111,0.072806
466,1,0.200851,1.765711,0.157574
467,1,0.190745,3.387975,0.083085
468,1,0.195866,2.597958,0.156517
469,1,0.179906,1.997443,0.197731
470,1,0.179765,1.874040,0.160758
471,1,0.199553,2.808712,0.115517
472,1,0.195315,3.353416,0.087946
473,1,0.188459,4.751879,0.162203
474,1,0.191442,1.502661,0.151069
475,1,0.182676,2.182271,0.096342
476,1,0.176075,2.457058,0.146808
477,1,0.181054,3.000730,0.243676
478,1,0.187484,2.423875,0.062569
479,1,0.183135,1.141683,0.235566
480,1,0.187357,2.119423,0.109977
481,1,0.201004,3.045862,0.167473
482,1,0.194765,2.394882,0.077171
483,1,0.183648,1.189330,0.057060
484,1,0.178695,1.475508,0.093841
485,1,0.178038,1.349525,0.100172
486,1,0.187682,2.560317,0.273555
487,1,0.201171,2.258092,0.081823
488,1,0.195032,2.546472,0.339985
489,1,0.185946,0.923351,0.135342
490,1,0.182520,2.490191,0.130014
491,1,0.183430,3.173674,0.121481
492,1,0.184909,1.573970,0.179646
493,1,0.195020,3.151840,0.112790
494,1,0.196826,1.360063,0.153926
495,1,0.172707,1.977614,0.085978
496,1,0.182847,2.503250,0.249922
497,1,0.180993,3.603577,0.127220
498,1,0.184661,2.806547,0.134896
499,1,0.198226,2.445939,0.232377
500,1,0.208604,2.819369,0.142484
501,1,0.193272,1.503022,0.140381
502,1,0.171247,1.521967,0.098403
503,1,0.177626,2.316865,0.205373
504,1,0.199566,1.638350,0.201490
505,1,0.168763,2.054205,0.222588
506,1,0.196487,3.340785,0.110067
507,1,0.196649,1.777451,0.304871
508,1,0.177354,2.620547,0.236341
509,1,0.181912,2.542309,0.051261
510,1,0.179030,1.611137,0.142156
511,1,0.189463,2.683508,0.066550
512,1,0.195299,1.584826,0.136835
513,1,0.182661,2.059337,0.142406
514,1,0.211538,2.590542,0.203994
515,1,0.181188,1.381601,0.177670
516,1,0.182106,2.482407,0.157942
517,1,0.189650,3.284937,0.176944
518,1,0.185533,2.446566,0.240887
519,1,0.189665,2.342970,0.185455
520,1,0.181861,2.753924,0.159841
521,1,0.189861,2.035527,0.111014
522,1,0.179881,2.808631,0.214680
523,1,0.198529,2.207923,0.278022
524,1,0.195661,2.954783,0.348778
525,1,0.183514,1.324575,0.064906
526,1,0.174550,1.700053,0.239923
527,1,0.190433,2.180409,0.144142
528,1,0.199749,3.508264,0.048142
529,1,0.203701,2.022571,0.063201
530,1,0.176445,2.086215,0.144586
531,1,0.190819,2.423567,0.084308
532,1,0.191769,2.726933,0.081340
533,1,0.187257,2.489526,0.171522
534,1,0.181922,2.517990,0.098998
535,1,0.178783,1.497066,0.187376
536,1,0.198642,3.114894,0.142843
537,1,0.168037,3.309423,0.139787
538,1,0.185317,2.573461,0.314339
539,1,0.172107,3.281808,0.076998
540,1,0.198347,1.647304,0.098676
541,1,0.199073,2.488250,0.135078
542,1,0.193592,1.474237,0.088017
543,1,0.186552,1.251603,0.091721
544,1,0.169264,1.266268,0.082511
545,1,0.174994,2.439218,0.162358
546,1,0.189242,1.511994,0.145337
547,1,0.180433,2.373692,0.237553
548,1,0.166259,1.552104,0.118911
549,1,0.186067,2.406852,0.133637
550,1,0.175674,2.723158,0.068695
551,1,0.177685,2.039796,0.232442
552,1,0.176480,1.951975,0.248296
553,1,0.191243,1.876271,0.162510
554,1,0.183941,3.951333,0.128845
555,1,0.180400,2.881448,0.237376
556,1,0.201320,1.325925,0.139310
557,1,0.179926,0.716133,0.289207
558,1,0.182677,3.087964,0.140370
559,1,0.175502,3.415307,0.120215
560,1,0.197235,2.418882,0.263526
561,1,0.192256,1.509695,0.147425
562,1,0.183429,2.173508,0.134403
563,1,0.187836,2.099113,0.165411
564,1,0.180669,2.053577,0.178922
565,1,0.184265,2.888098,0.195683
566,1,0.196863,2.871351,0.229256
567,1,0.190663,4.427702,0.238087
568,1,0.191447,3.144032,0.189305
569,1,0.194283,1.954393,0.054486
570,1,0.177798,2.291543,0.277203
571,1,0.196906,2.144090,0.134621
572,1,0.195289,2.387113,0.220156
573,1,0.178265,1.907992,0.206456
574,1,0.196291,2.042797,0.177004
575,1,0.168995,1.874730,0.225274
576,1,0.175650,1.622972,0.216047
577,1,0.189745,2.955230,0.154018
578,1,0.199120,1.521514,0.107881
579,1,0.182705,2.235754,0.097606
580,1,0.189504,2.195699,0.217199
581,1,0.153484,1.759907,0.118151
582,1,0.192464,2.082481,0.144922
583,1,0.181375,5.586058,0.047039
584,1,0.176661,3.600537,0.222009
585,1,0.190797,1.947754,0.124143
586,1,0.170865,3.390214,0.279815
587,1,0.187131,3.504544,0.146469
588,1,0.178511,2.913160,0.179588
589,1,0.187992,2.682686,0.201803
590,1,0.184595,2.708884,0.079102
591,1,0.168097,1.872969,0.200194
592,1,0.178170,2.872898,0.243864
593,1,0.183912,1.076164,0.067022
594,1,0.173542,3.061334,0.168369
595,1,0.212961,1.721388,0.103907
596,1,0.178833,2.901233,0.313453
597,1,0.185755,1.429214,0.197015
598,1,0.177441,2.294547,0.082001
599,1,0.208650,1.941579,0.109166
600,1,0.181489,2.145285,0.087931
601,1,0.221498,3.552670,0.091764
602,1,0.180720,2.545347,0.115382
603,1,0.176498,1.901532,0.226469
604,1,0.179062,2.743436,0.142858
605,1,0.190317,2.779423,0.216487
606,1,0.165828,1.502810,0.246063
607,1,0.178879,3.575625,0.135941
608,1,0.186743,1.930168,0.271369
609,1,0.185389,1.760441,0.228056
610,1,0.185921,1.259021,0.116768
611,1,0.184010,1.839367,0.146295
612,1,0.169360,3.027406,0.163374
613,1,0.190038,1.562986,0.243475
614,1,0.174422,1.421779,0.071632
615,1,0.190631,2.640256,0.195285
616,1,0.186678,1.789259,0.142732
617,1,0.182058,3.029661,0.342643
618,1,0.188382,3.167719,0.102675
619,1,0.184149,1.002607,0.160124
620,1,0.175875,1.185710,0.166147
621,1,0.197300,1.261985,0.314791
622,1,0.176799,1.782298,0.256883
623,1,0.169615,3.797872,0.185145
624,1,0.170891,4.817782,0.178949
625,1,0.187866,1.944346,0.220254
626,1,0.188088,1.569970,0.116292
627,1,0.191822,2.763058,0.171973
628,1,0.182250,1.407597,0.224319
629,1,0.206375,4.209181,0.139681
630,1,0.173557,1.807364,0.203317
631,1,0.169926,2.821518,0.209766
632,1,0.177890,5.480349,0.108667
633,1,0.185541,2.902375,0.125607
634,1,0.182363,1.441417,0.172953
635,1,0.185486,1.710290,0.148663
636,1,0.160900,2.616853,0.139276
637,1,0.175399,2.590979,0.069513
638,1,0.193690,2.220614,0.118464
639,1,0.167769,2.205154,0.178182
640,1,0.184246,1.615398,0.210539
641,1,0.181834,1.754972,0.127655
642,1,0.175928,2.734582,0.162063
643,1,0.186640,3.888109,0.125430
644,1,0.176472,1.850488,0.185168
645,1,0.190341,2.147719,0.122284
646,1,0.186637,2.277572,0.392004
647,1,0.167947,2.925425,0.148843
648,1,0.171664,1.521787,0.213662
649,1,0.177704,1.036415,0.172681
650,1,0.192912,2.330259,0.111216
651,1,0.180685,4.250042,0.062687
652,1,0.194720,1.985768,0.317436
653,1,0.191023,2.120613,0.079743
654,1,0.185052,1.775761,0.066072
655,1,0.172124,1.836527,0.186270
656,1,0.185373,2.412981,0.126869
657,1,0.184307,1.917380,0.091742
658,1,0.183038,0.859997,0.298733
659,1,0.175508,1.423927,0.102501
660,1,0.195144,1.990652,0.086361
661,1,0.179182,2.158768,0.081963
662,1,0.174725,1.322623,0.195009
663,1,0.186346,4.587576,0.125297
664,1,0.185466,1.565466,0.095016
665,1,0.173232,2.177768,0.133808
666,1,0.175111,2.086382,0.168970
667,1,0.178625,2.993427,0.146980
668,1,0.187502,1.836327,0.112500
669,1,0.186735,1.770208,0.118454
670,1,0.192337,2.841744,0.176170
671,1,0.181954,1.477523,0.181770
672,1,0.170079,2.735063,0.096983
673,1,0.190674,3.489336,0.182221
674,1,0.174878,2.686774,0.088725
675,1,0.172704,0.772680,0.139307
676,1,0.196588,2.610978,0.071049
677,1,0.164188,1.397685,0.060489
678,1,0.186659,1.878793,0.138573
679,1,0.182814,0.716970,0.086865
680,1,0.180521,2.604161,0.240016
681,1,0.176852,2.070881,0.133904
682,1,0.170498,4.259241,0.085821
683,1,0.179703,4.103323,0.087483
684,1,0.176015,3.433256,0.116375
685,1,0.176308,1.337112,0.126393
686,1,0.172579,2.256130,0.121548
687,1,0.168708,1.709424,0.208096
688,1,0.186182,2.168017,0.103374
689,1,0.176852,4.255519,0.111466
690,1,0.174002,2.811534,0.190615
691,1,0.180750,1.657954,0.099736
692,1,0.169422,1.756040,0.236834
693,1,0.185297,1.480233,0.179573
694,1,0.187904,2.050777,0.086154
695,1,0.179611,4.154984,0.089999
696,1,0.190828,4.459461,0.156556
697,1,0.181505,1.117469,0.112917
698,1,0.173668,3.380057,0.158254
699,1,0.160273,1.432417,0.104407
700,1,0.164101,2.684912,0.144315
701,1,0.187386,3.732065,0.182704
702,1,0.176752,1.971599,0.119177
703,1,0.170050,2.275234,0.080281
704,1,0.186566,2.145347,0.093496
705,1,0.174533,1.705364,0.108537
706,1,0.185673,1.110819,0.048439
707,1,0.195594,3.355251,0.079808
708,1,0.174944,1.348183,0.115969
709,1,0.198048,2.155738,0.104049
710,1,0.172065,2.730506,0.096028
711,1,0.170652,2.879246,0.255480
712,1,0.190124,2.621328,0.259298
713,1,0.183922,3.646424,0.157535
714,1,0.183244,2.604744,0.166744
715,1,0.172273,2.724668,0.118875
716,1,0.182646,3.024225,0.135000
717,1,0.156867,2.757605,0.341885
718,1,0.180629,3.194692,0.223553
719,1,0.178726,2.749649,0.221423
720,1,0.179567,1.908598,0.171966
721,1,0.177222,1.541292,0.112079
722,1,0.189569,1.785671,0.118236
723,1,0.178385,1.764372,0.123949
724,1,0.189994,2.449604,0.040165
725,1,0.179426,2.698066,0.121239
726,1,0.161154,1.702585,0.228575
727,1,0.182845,1.775797,0.126006
728,1,0.189340,2.108296,0.130310
729,1,0.169892,4.554719,0.205913
730,1,0.184416,2.159692,0.091480
731,1,0.170702,1.894530,0.346504
732,1,0.156989,1.859618,0.065004
733,1,0.159437,2.480957,0.068394
