iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.163098,5.288819,0.242012
169,1,0.174643,1.909414,0.105397
170,1,0.171907,3.681294,0.168839
171,1,0.156223,5.849451,0.186859
172,1,0.195457,3.581010,0.143257
173,1,0.181414,4.008864,0.121902
174,1,0.174651,3.088678,0.093707
175,1,0.157950,2.745771,0.202578
176,1,0.171654,1.960944,0.077217
177,1,0.170417,3.799117,0.323715
178,1,0.176297,2.192034,0.134889
179,1,0.190880,1.381976,0.219903
180,1,0.177313,2.849633,0.116774
181,1,0.175740,3.306259,0.079710
182,1,0.178820,3.047055,0.143164
183,1,0.187166,7.053001,0.208156
184,1,0.176830,5.358485,0.078790
185,1,0.166729,2.344717,0.092701
186,1,0.201236,6.422551,0.118632
187,1,0.173670,4.151713,0.198060
188,1,0.185825,3.257045,0.143290
189,1,0.171746,2.294116,0.275541
190,1,0.178085,3.649523,0.156788
191,1,0.170197,0.376895,0.209109
192,1,0.162246,4.498887,0.243787
193,1,0.174329,1.117673,0.258472
194,1,0.169512,3.596599,0.361467
195,1,0.180004,4.185726,0.158421
196,1,0.182458,1.443618,0.089492
197,1,0.168563,3.375579,0.092620
198,1,0.161205,3.783010,0.121998
199,1,0.164716,6.181592,0.151963
200,1,0.177641,4.194530,0.093786
201,1,0.195752,4.477711,0.188218
202,1,0.170770,1.643316,0.131710
203,1,0.171183,1.402352,0.196602
204,1,0.161268,1.934923,0.075423
205,1,0.172919,3.963628,0.161165
206,1,0.165891,1.487029,0.187486
207,1,0.162884,4.168106,0.138176
208,1,0.176389,4.047484,0.132339
209,1,0.158813,6.115924,0.081883
210,1,0.172355,4.645540,0.110880
211,1,0.158590,4.387211,0.147056
212,1,0.174311,5.460727,0.205313
213,1,0.169107,5.012444,0.074183
214,1,0.169788,2.655856,0.202162
215,1,0.154174,2.665457,0.084597
216,1,0.163689,3.712209,0.155573
217,1,0.165248,2.107134,0.091209
218,1,0.155890,1.344020,0.198873
219,1,0.175080,1.804145,0.095972
220,1,0.182898,3.994773,0.085211
221,1,0.177719,4.526966,0.193692
222,1,0.174255,2.649588,0.149568
223,1,0.158973,3.536890,0.149093
224,1,0.159572,5.533840,0.149230
225,1,0.152303,2.220670,0.215313
226,1,0.149336,2.959635,0.206572
227,1,0.174291,1.591248,0.561682
228,1,0.162571,2.834902,0.132230
229,1,0.159393,4.456928,0.118111
230,1,0.178680,4.936658,0.148272
231,1,0.166432,5.547788,0.189964
232,1,0.164247,4.055313,0.123129
233,1,0.172214,2.978683,0.184190
234,1,0.152273,5.664349,0.089788
235,1,0.164803,2.702579,0.265520
236,1,0.167391,3.671032,0.252167
237,1,0.179963,2.301602,0.178451
238,1,0.184999,1.721205,0.225067
239,1,0.169562,2.818833,0.096938
240,1,0.194949,1.802058,0.220521
241,1,0.166233,4.023773,0.182517
242,1,0.169047,3.410897,0.174753
243,1,0.158353,2.913498,0.272564
244,1,0.164007,1.943140,0.167080
245,1,0.175694,1.640530,0.110089
246,1,0.168855,2.900323,0.159540
247,1,0.162691,2.590693,0.202250
248,1,0.162816,0.955233,0.096035
249,1,0.176718,4.164557,0.166231
250,1,0.157807,3.551931,0.089119
251,1,0.173294,2.687163,0.103921
252,1,0.150947,5.339214,0.055503
253,1,0.160690,3.277631,0.303197
254,1,0.180735,2.628490,0.261766
255,1,0.188411,3.842953,0.095494
256,1,0.151624,2.049676,0.123083
257,1,0.158571,4.532040,0.146232
258,1,0.177815,3.106279,0.222480
259,1,0.173950,2.833396,0.139659
260,1,0.189805,3.516585,0.211862
261,1,0.152427,3.594242,0.096523
262,1,0.160053,3.199624,0.157851
263,1,0.160271,3.456005,0.118660
264,1,0.161992,3.362400,0.078516
265,1,0.161135,1.947783,0.211067
266,1,0.167564,6.182776,0.136420
267,1,0.162050,3.489748,0.397034
268,1,0.158524,3.009403,0.099029
269,1,0.165151,1.832337,0.141070
270,1,0.159863,3.080271,0.203149
271,1,0.153327,0.816178,0.213352
272,1,0.172014,2.542358,0.298955
273,1,0.152615,2.449961,0.202413
274,1,0.159517,3.743696,0.119811
275,1,0.152533,4.802262,0.114933
276,1,0.152171,2.124752,0.141980
277,1,0.178247,2.272486,0.071528
278,1,0.173427,5.052941,0.165640
279,1,0.161533,1.671950,0.144503
280,1,0.161188,3.121140,0.076349
281,1,0.153212,2.333366,0.067141
282,1,0.153296,2.802891,0.149664
283,1,0.166743,4.666853,0.186922
284,1,0.152987,2.227491,0.367089
285,1,0.168438,5.064682,0.126737
286,1,0.151573,2.919872,0.232982
287,1,0.167864,2.693392,0.099312
288,1,0.150625,4.180867,0.116811
289,1,0.147076,3.308449,0.100028
290,1,0.161468,4.803219,0.158154
291,1,0.167254,4.172609,0.127696
292,1,0.163430,3.786831,0.109839
293,1,0.162610,1.961694,0.151091
294,1,0.190282,2.216922,0.139186
295,1,0.158596,2.322179,0.157252
296,1,0.151735,2.357347,0.247011
297,1,0.167432,3.320625,0.169868
298,1,0.148614,5.239086,0.167541
299,1,0.159708,2.227554,0.171791
300,1,0.152645,3.221317,0.261612
301,1,0.170008,2.088418,0.288905
302,1,0.146166,5.204014,0.129483
303,1,0.163128,1.444036,0.087841
304,1,0.165239,3.754567,0.095059
305,1,0.154848,1.869510,0.199310
306,1,0.180649,3.072007,0.306629
307,1,0.155240,3.200137,0.073852
308,1,0.169594,2.969296,0.185577
309,1,0.176289,0.866507,0.073189
310,1,0.151464,3.904085,0.331860
311,1,0.166029,1.702183,0.050021
312,1,0.170940,4.561459,0.266490
313,1,0.142890,1.103057,0.166280
314,1,0.150489,2.239478,0.189531
315,1,0.137344,5.013188,0.267446
316,1,0.154153,3.975160,0.064557
317,1,0.152645,3.217968,0.113971
318,1,0.170612,1.687362,0.055227
319,1,0.138054,3.145311,0.117851
320,1,0.145501,3.891896,0.131440
321,1,0.162050,0.718045,0.155575
322,1,0.141423,4.802795,0.066789
323,1,0.157332,4.031915,0.052408
324,1,0.153638,1.438246,0.120920
325,1,0.143450,3.663101,0.199241
326,1,0.144741,3.894782,0.095816
327,1,0.170606,4.771471,0.112061
328,1,0.157213,2.949968,0.265081
329,1,0.147768,2.859430,0.085287
330,1,0.168552,3.333971,0.201517
331,1,0.137996,1.165033,0.362008
332,1,0.153767,6.202547,0.126355
333,1,0.164117,2.032217,0.228945
334,1,0.154248,3.083642,0.163504
335,1,0.146642,1.268054,0.255766
336,1,0.128681,4.752146,0.110642
337,1,0.140353,1.953962,0.049759
338,1,0.142485,1.177949,0.190523
339,1,0.166346,2.536431,0.113592
340,1,0.158031,3.188594,0.077918
341,1,0.155325,2.620162,0.220983
342,1,0.136642,3.076979,0.117812
343,1,0.160937,2.537851,0.220518
344,1,0.160919,2.633457,0.117944
345,1,0.136760,1.594447,0.181275
346,1,0.152057,2.894771,0.120284
347,1,0.141435,2.370129,0.080892
348,1,0.124660,2.415571,0.115879
349,1,0.129524,2.853301,0.075189
350,1,0.129117,2.770046,0.228861
351,1,0.142134,4.708229,0.102851
352,1,0.128538,2.706615,0.096826
353,1,0.158703,1.585307,0.090103
354,1,0.147657,3.610002,0.224873
355,1,0.155912,3.244085,0.158924
356,1,0.142537,2.322515,0.181380
357,1,0.162233,4.281395,0.274003
358,1,0.147006,3.774641,0.183019
359,1,0.143632,3.672723,0.159981
360,1,0.133678,4.398789,0.182720
361,1,0.164188,1.639444,0.237523
362,1,0.152088,1.536784,0.151943
363,1,0.147545,2.673992,0.100586
364,1,0.160160,2.573611,0.388158
365,1,0.126049,1.850884,0.153079
366,1,0.137594,1.911490,0.225112
367,1,0.139454,3.338251,0.081502
368,1,0.144232,2.838070,0.087564
369,1,0.129021,1.890490,0.146219
370,1,0.143877,1.879199,0.159433
371,1,0.128203,1.956544,0.110170
372,1,0.194969,2.715484,0.145091
373,1,0.133313,3.576320,0.323317
374,1,0.125984,2.233765,0.143996
375,1,0.157080,2.443269,0.124789
376,1,0.134974,3.214843,0.275270
377,1,0.137706,2.882734,0.154353
378,1,0.122952,4.207090,0.058978
379,1,0.138132,1.717422,0.198406
380,1,0.126546,2.871953,0.149895
381,1,0.120897,0.969262,0.284463
382,1,0.121374,2.711151,0.118614
383,1,0.149475,3.238566,0.238977
384,1,0.166812,2.396535,0.167501
385,1,0.133438,3.147510,0.091849
386,1,0.157004,3.964924,0.282016
387,1,0.123258,2.473381,0.185584
388,1,0.167196,2.312890,0.151824
389,1,0.127357,2.744245,0.075599
390,1,0.161076,3.214279,0.139975
391,1,0.121786,2.651626,0.069237
392,1,0.133955,2.186473,0.314726
393,1,0.140369,3.738419,0.220282
394,1,0.131229,3.006111,0.159001
395,1,0.126884,4.013608,0.189606
396,1,0.122822,3.020802,0.234732
397,1,0.116275,1.681725,0.171164
398,1,0.114700,3.830765,0.161945
399,1,0.145338,2.426720,0.235294
400,1,0.166237,2.442105,0.117436
401,1,0.121328,2.738072,0.079063
402,1,0.129405,1.758192,0.231293
403,1,0.162949,3.141552,0.123340
404,1,0.132612,1.693306,0.254737
405,1,0.149850,3.298539,0.202896
406,1,0.152330,2.147143,0.122804
407,1,0.118524,0.981598,0.158411
408,1,0.129371,3.535589,0.332439
409,1,0.120351,2.666316,0.172105
410,1,0.105951,3.572372,0.076869
411,1,0.109060,2.657053,0.179409
412,1,0.127267,2.512092,0.197266
413,1,0.141948,2.218132,0.106130
414,1,0.137562,3.122773,0.062122
415,1,0.152833,1.576325,0.142281
416,1,0.146773,1.688426,0.174850
417,1,0.128003,2.467874,0.108973
418,1,0.115199,2.890680,0.171466
419,1,0.139326,2.031340,0.115781
420,1,0.118283,2.308535,0.102048
421,1,0.128827,1.785097,0.153785
422,1,0.113601,2.343805,0.198554
423,1,0.122038,3.314278,0.212689
424,1,0.151997,1.837446,0.246751
425,1,0.112683,0.562045,0.240900
426,1,0.145480,1.601933,0.087471
427,1,0.115429,3.095258,0.141149
428,1,0.109773,0.728259,0.225390
429,1,0.127644,3.576581,0.209262
430,1,0.157732,1.777997,0.078893
431,1,0.114319,2.072031,0.203368
432,1,0.105162,2.795026,0.147071
433,1,0.105657,1.855396,0.110659
434,1,0.115281,1.860489,0.201127
435,1,0.154712,3.162984,0.174026
436,1,0.180865,1.567086,0.135019
437,1,0.121816,2.605374,0.230854
438,1,0.154055,2.789750,0.202478
439,1,0.135931,4.197996,0.232424
440,1,0.106937,2.534717,0.103207
441,1,0.106188,1.876629,0.152628
442,1,0.139921,2.105531,0.209938
443,1,0.137442,0.909527,0.229231
444,1,0.100783,1.867993,0.136137
445,1,0.139637,3.862332,0.087018
446,1,0.147871,3.525970,0.171318
447,1,0.107307,2.780854,0.113181
448,1,0.105419,0.915470,0.134998
449,1,0.117789,2.837625,0.188614
450,1,0.144547,2.214578,0.147575
451,1,0.133325,1.831384,0.177175
452,1,0.101679,1.455358,0.169016
453,1,0.097309,2.128720,0.245641
454,1,0.137761,2.373421,0.142525
455,1,0.115302,1.461159,0.149098
456,1,0.177569,4.016393,0.167313
457,1,0.098587,1.950015,0.131286
458,1,0.142200,2.642149,0.273274
459,1,0.169100,2.232168,0.201579
460,1,0.093542,2.714971,0.155576
461,1,0.093618,1.810295,0.115270
462,1,0.100006,1.744033,0.156476
463,1,0.106590,1.499444,0.158641
464,1,0.105345,0.452285,0.108956
465,1,0.148786,2.584470,0.266902
466,1,0.101269,1.096173,0.067829
467,1,0.129279,1.944275,0.327505
468,1,0.100731,1.425379,0.196329
469,1,0.105827,1.583688,0.228690
470,1,0.129444,2.810214,0.129803
471,1,0.110773,1.438926,0.282447
472,1,0.098598,0.953722,0.199974
473,1,0.101188,1.658832,0.145637
474,1,0.139056,1.575358,0.210420
475,1,0.142088,2.912670,0.114518
476,1,0.102952,1.357690,0.207262
477,1,0.126490,4.577763,0.148248
478,1,0.106639,2.874253,0.225318
479,1,0.106925,1.009811,0.174791
480,1,0.097386,1.765206,0.182031
481,1,0.096592,2.419123,0.093518
482,1,0.146991,1.918083,0.197979
483,1,0.093389,1.907669,0.066756
484,1,0.086784,1.817226,0.262591
485,1,0.136455,2.678468,0.191707
486,1,0.151033,1.977944,0.042591
487,1,0.108438,4.265324,0.340753
488,1,0.179919,2.434618,0.142654
489,1,0.112856,1.242150,0.135479
490,1,0.113423,1.435931,0.157614
491,1,0.074326,1.429060,0.134707
492,1,0.097272,2.194716,0.156057
493,1,0.092388,3.180833,0.117453
494,1,0.101149,2.760556,0.244035
495,1,0.145464,2.820605,0.139992
496,1,0.083874,1.124881,0.182185
497,1,0.107982,2.309998,0.084056
498,1,0.135098,1.328310,0.116039
499,1,0.081030,0.976815,0.157744
500,1,0.124151,1.637847,0.145144
501,1,0.083364,1.650092,0.137175
502,1,0.080702,1.303717,0.169570
503,1,0.106490,1.153479,0.093848
504,1,0.096308,2.167518,0.176412
505,1,0.133157,3.793293,0.221314
506,1,0.088654,2.969579,0.072112
507,1,0.081731,2.354456,0.251416
508,1,0.133116,2.897937,0.139845
509,1,0.102497,2.073737,0.058254
510,1,0.094102,2.454885,0.118511
511,1,0.095226,2.080793,0.174586
512,1,0.093492,1.091395,0.160648
513,1,0.079070,1.327976,0.190696
514,1,0.094903,0.552365,0.019527
515,1,0.095277,1.743850,0.138025
516,1,0.076232,2.011694,0.096741
517,1,0.155547,1.674062,0.181363
518,1,0.098499,1.815760,0.273996
519,1,0.082451,0.968603,0.102629
520,1,0.138524,2.548804,0.122984
521,1,0.076693,1.010713,0.223996
522,1,0.097372,3.016078,0.162439
523,1,0.082527,2.458573,0.272678
524,1,0.087914,1.168133,0.094312
525,1,0.119153,3.994078,0.155023
526,1,0.132935,3.257182,0.295973
527,1,0.104567,1.909689,0.263362
528,1,0.093240,3.093395,0.257739
529,1,0.081874,1.896376,0.238211
530,1,0.099318,1.414800,0.172965
531,1,0.100073,2.735868,0.204381
532,1,0.091721,3.983217,0.148439
533,1,0.086502,2.231318,0.153142
534,1,0.084300,1.415794,0.125468
535,1,0.188167,4.339147,0.056821
536,1,0.093937,2.621984,0.230382
537,1,0.120920,3.135290,0.163724
538,1,0.076807,3.116530,0.188483
539,1,0.080068,1.819272,0.259730
540,1,0.066050,1.491981,0.172282
541,1,0.081077,1.804643,0.145520
542,1,0.093124,2.676147,0.072611
543,1,0.084383,3.082913,0.161905
544,1,0.078378,2.880252,0.102657
545,1,0.159150,2.737662,0.212289
546,1,0.060015,1.574719,0.287225
547,1,0.096236,3.312152,0.139349
548,1,0.120558,2.198793,0.297949
549,1,0.070321,1.788378,0.269209
550,1,0.141048,1.835293,0.161126
551,1,0.076415,2.109242,0.306217
552,1,0.097241,2.759309,0.208360
553,1,0.083115,1.495690,0.130498
554,1,0.119511,1.578385,0.188123
555,1,0.122277,3.130883,0.180205
556,1,0.092691,1.464995,0.132980
557,1,0.128001,3.641705,0.170090
558,1,0.150429,2.098438,0.118734
559,1,0.127973,1.763659,0.226843
560,1,0.089720,3.120402,0.235360
561,1,0.073660,2.538707,0.192481
562,1,0.146327,2.289189,0.131780
563,1,0.072144,1.878642,0.304157
564,1,0.128519,2.402919,0.071856
565,1,0.068607,1.123216,0.121260
566,1,0.074593,1.975230,0.183010
567,1,0.127838,2.908895,0.110381
568,1,0.077239,3.832039,0.137346
569,1,0.097541,0.665490,0.109452
570,1,0.077007,1.173024,0.162221
571,1,0.193699,3.375444,0.109017
572,1,0.089966,3.878473,0.210646
573,1,0.116708,2.313527,0.203436
574,1,0.171128,2.492052,0.140605
575,1,0.151070,1.535054,0.288065
576,1,0.201703,3.705265,0.152711
577,1,0.087120,2.948130,0.220998
578,1,0.080116,2.456892,0.198669
579,1,0.073148,0.942174,0.218074
580,1,0.083036,2.273308,0.139351
581,1,0.073178,3.564220,0.146832
582,1,0.130152,1.090601,0.170798
583,1,0.079661,2.085732,0.190329
584,1,0.116525,1.651694,0.175402
585,1,0.087939,2.897889,0.382533
586,1,0.124669,3.693454,0.217755
587,1,0.095396,2.120221,0.202275
588,1,0.087895,1.483150,0.094502
589,1,0.115455,2.019184,0.178598
590,1,0.137382,3.143683,0.087415
591,1,0.086162,1.300472,0.225193
592,1,0.077667,1.985372,0.272649
593,1,0.076318,1.307857,0.097335
594,1,0.077833,2.686202,0.095665
595,1,0.085226,1.758463,0.234875
596,1,0.137033,2.232983,0.199114
597,1,0.097866,2.033446,0.169937
598,1,0.071770,0.989585,0.131575
599,1,0.095739,2.416744,0.133528
600,1,0.091597,3.928323,0.218977
601,1,0.127134,1.580339,0.188875
602,1,0.084422,3.135163,0.285761
603,1,0.076825,2.460722,0.103591
604,1,0.072277,1.671586,0.121533
605,1,0.065473,0.997290,0.158357
606,1,0.065838,1.435820,0.083803
607,1,0.083574,3.237474,0.437486
608,1,0.083516,2.565690,0.146129
609,1,0.065220,1.182872,0.164564
610,1,0.144003,3.611435,0.169810
611,1,0.073992,1.881176,0.064300
612,1,0.153858,1.310737,0.128028
613,1,0.087513,1.650341,0.137541
614,1,0.080577,1.627027,0.083341
615,1,0.078612,1.121013,0.179708
616,1,0.070364,2.381105,0.265774
617,1,0.125198,1.544424,0.218747
618,1,0.081391,3.066238,0.218498
619,1,0.062442,1.451314,0.177706
620,1,0.070652,1.536322,0.160291
621,1,0.061568,1.056770,0.097732
622,1,0.093373,2.119037,0.125404
623,1,0.082819,1.405969,0.137867
624,1,0.196379,3.021408,0.136138
625,1,0.132591,2.413519,0.091797
626,1,0.062994,1.861105,0.187206
627,1,0.062963,3.367374,0.167846
628,1,0.095699,3.309422,0.156884
629,1,0.113707,2.214270,0.078170
630,1,0.136368,1.957137,0.124117
631,1,0.139179,2.222939,0.325790
632,1,0.078657,1.242130,0.106966
633,1,0.178678,1.785211,0.169018
634,1,0.068729,1.057403,0.125468
635,1,0.067347,2.667504,0.078697
636,1,0.065088,2.303058,0.184811
637,1,0.066541,3.358096,0.208424
638,1,0.097091,1.942486,0.204738
639,1,0.084250,2.045731,0.209772
640,1,0.095218,0.574721,0.163273
641,1,0.108180,2.223963,0.152460
642,1,0.084912,1.636454,0.146506
643,1,0.097450,2.255988,0.216607
644,1,0.092261,2.106069,0.190036
645,1,0.073933,1.178850,0.249924
646,1,0.072381,2.210611,0.282698
647,1,0.122956,2.029390,0.180315
648,1,0.071885,2.687458,0.142836
649,1,0.086396,1.646386,0.205781
650,1,0.114029,1.574989,0.263859
651,1,0.087605,1.772940,0.101705
652,1,0.065456,3.680444,0.227735
653,1,0.128408,2.978220,0.227604
654,1,0.096382,3.319199,0.105859
655,1,0.102571,0.264427,0.111976
656,1,0.092797,1.734400,0.122449
657,1,0.064593,2.324033,0.110491
658,1,0.124236,2.237893,0.073748
659,1,0.080956,2.370875,0.212463
660,1,0.115172,1.221361,0.154936
661,1,0.087009,2.703676,0.336053
662,1,0.075697,2.012036,0.135700
663,1,0.058820,1.691170,0.183883
664,1,0.155370,2.393452,0.154800
665,1,0.068579,1.348579,0.213404
666,1,0.079972,2.238144,0.337150
667,1,0.121856,2.652052,0.163054
668,1,0.068421,1.448595,0.116515
669,1,0.084844,1.308389,0.146510
670,1,0.144308,2.729621,0.148275
671,1,0.104588,2.355108,0.084482
672,1,0.104765,1.536850,0.125589
673,1,0.125930,2.966934,0.144035
674,1,0.064808,2.241082,0.133915
675,1,0.128686,2.364331,0.215375
676,1,0.078507,1.636280,0.183735
677,1,0.064480,2.563782,0.109330
678,1,0.068262,2.739838,0.139377
679,1,0.153000,2.026941,0.203702
680,1,0.077656,1.257690,0.156200
681,1,0.082315,3.116074,0.151233
682,1,0.085260,2.409536,0.124681
683,1,0.130065,2.713747,0.217818
684,1,0.065198,2.941372,0.279411
685,1,0.075654,2.115999,0.159165
686,1,0.069527,1.533439,0.059164
687,1,0.082359,1.635138,0.167797
688,1,0.160395,1.233314,0.172585
689,1,0.073202,2.544695,0.076302
690,1,0.086575,3.265507,0.252775
691,1,0.080181,3.109762,0.239183
692,1,0.140137,2.772995,0.182361
693,1,0.126284,3.050563,0.176389
694,1,0.063413,1.364982,0.156841
695,1,0.146328,2.621870,0.176252
696,1,0.089155,3.110307,0.111498
697,1,0.127516,2.599630,0.131821
698,1,0.169944,2.239895,0.222118
699,1,0.190045,2.661300,0.147292
700,1,0.122302,1.647407,0.311455
701,1,0.120952,1.834752,0.171352
702,1,0.127035,2.020215,0.100822
703,1,0.072469,1.407172,0.100085
704,1,0.088203,1.460258,0.195933
705,1,0.145946,2.712883,0.164828
706,1,0.082262,1.989039,0.114515
707,1,0.064335,1.110614,0.149342
708,1,0.065981,2.173921,0.081404
709,1,0.131048,1.329741,0.212196
710,1,0.123984,1.655335,0.201897
711,1,0.087182,2.573263,0.188169
712,1,0.095128,3.302440,0.116351
713,1,0.073169,0.599981,0.183681
714,1,0.096892,1.504433,0.216197
715,1,0.084288,1.904215,0.277957
716,1,0.114474,2.668499,0.239968
717,1,0.117622,4.116466,0.144074
718,1,0.087210,2.019932,0.133282
719,1,0.103915,2.582975,0.313993
720,1,0.082992,0.622180,0.152232
721,1,0.147310,2.835744,0.260089
722,1,0.060852,1.979281,0.236936
723,1,0.081952,3.113396,0.136142
724,1,0.075306,0.836504,0.063085
725,1,0.073472,3.007629,0.098372
726,1,0.114561,1.426550,0.195632
727,1,0.081158,2.962286,0.259488
728,1,0.088380,1.997530,0.384478
729,1,0.058780,2.060665,0.238410
730,1,0.059872,1.206866,0.149758
731,1,0.142631,2.717683,0.207180
732,1,0.139763,2.453261,0.300914
733,1,0.073306,2.662845,0.102659
