iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182929,2.079907,0.149749
445,1,0.191691,3.328152,0.159521
446,1,0.203652,3.223235,0.156378
447,1,0.181155,2.439057,0.133479
448,1,0.193549,1.014799,0.233346
449,1,0.215575,2.780984,0.198463
450,1,0.207258,2.304421,0.142742
451,1,0.190425,1.929062,0.193453
452,1,0.196595,1.482702,0.171274
453,1,0.197020,2.059384,0.278149
454,1,0.199366,2.318733,0.168241
455,1,0.177755,1.052955,0.242446
456,1,0.196856,4.042760,0.198214
457,1,0.182669,1.571109,0.046144
458,1,0.201720,2.300352,0.226023
459,1,0.203324,2.523184,0.161520
460,1,0.190194,2.267705,0.118097
461,1,0.192459,2.052482,0.144463
462,1,0.192371,1.506729,0.130536
463,1,0.196655,1.465265,0.143239
464,1,0.195671,0.665183,0.105430
465,1,0.200069,2.623164,0.219565
466,1,0.182518,0.933240,0.047378
467,1,0.195970,2.017518,0.333178
468,1,0.197367,1.232996,0.168709
469,1,0.175705,1.959665,0.251731
470,1,0.190377,3.101229,0.134259
471,1,0.199111,1.187949,0.224643
472,1,0.180360,1.150988,0.201646
473,1,0.194560,1.648089,0.188568
474,1,0.198305,1.509037,0.132657
475,1,0.191881,2.903882,0.106105
476,1,0.165842,1.872338,0.229050
477,1,0.210531,4.096317,0.212838
478,1,0.179869,2.821518,0.194419
479,1,0.182840,0.719422,0.153589
480,1,0.195418,1.678292,0.118428
481,1,0.201052,2.210138,0.073258
482,1,0.190888,1.767692,0.136180
483,1,0.203481,1.697708,0.097132
484,1,0.185954,1.604336,0.222890
485,1,0.203124,2.826905,0.119166
486,1,0.208083,1.862053,0.129046
487,1,0.184509,4.199894,0.276374
488,1,0.203565,2.011766,0.174463
489,1,0.212113,1.101525,0.150836
490,1,0.201445,1.395961,0.127862
491,1,0.186673,1.529645,0.127578
492,1,0.183356,2.189833,0.092482
493,1,0.195446,3.000169,0.123318
494,1,0.200379,2.662900,0.227239
495,1,0.205742,2.787901,0.145457
496,1,0.185464,1.063358,0.164592
497,1,0.195013,2.384217,0.164108
498,1,0.195648,1.384122,0.089995
499,1,0.189286,0.903573,0.173012
500,1,0.199106,1.643435,0.134100
501,1,0.178609,1.732123,0.123392
502,1,0.190727,1.352545,0.129764
503,1,0.185504,1.181799,0.159141
504,1,0.203604,2.107947,0.090661
505,1,0.187412,3.857746,0.219535
506,1,0.196364,2.864110,0.117328
507,1,0.182163,2.841761,0.232291
508,1,0.182366,3.155750,0.252042
509,1,0.195017,2.171393,0.095691
510,1,0.205700,2.146601,0.138916
511,1,0.177856,2.340559,0.178381
512,1,0.201261,1.144129,0.165187
513,1,0.186174,1.463718,0.249106
514,1,0.190705,0.234711,0.133521
515,1,0.192652,1.762405,0.143749
516,1,0.179892,1.688452,0.035999
517,1,0.199355,1.468984,0.191540
518,1,0.205946,1.708338,0.256905
519,1,0.187432,1.235204,0.150944
520,1,0.208056,2.632789,0.150793
521,1,0.187975,0.848114,0.157076
522,1,0.201952,3.199672,0.171668
523,1,0.183916,2.408768,0.292775
524,1,0.197889,1.163251,0.134994
525,1,0.199455,4.040953,0.083201
526,1,0.200895,2.912455,0.340848
527,1,0.207553,2.020041,0.241286
528,1,0.190446,2.970348,0.218739
529,1,0.199096,2.082899,0.282082
530,1,0.179604,1.305425,0.220432
531,1,0.206528,2.657821,0.192460
532,1,0.188123,3.776185,0.148238
533,1,0.180436,2.376826,0.202841
534,1,0.195527,1.494896,0.140041
535,1,0.213703,4.283483,0.068459
536,1,0.204896,2.658117,0.206943
537,1,0.195099,3.084508,0.208591
538,1,0.193014,3.328444,0.173575
539,1,0.180447,1.945950,0.168463
540,1,0.179625,1.508582,0.124391
541,1,0.184504,1.993120,0.199039
542,1,0.181328,2.654663,0.077125
543,1,0.186221,3.237542,0.106190
544,1,0.184047,2.823611,0.069277
545,1,0.211386,2.741569,0.141637
546,1,0.186639,1.528820,0.239639
547,1,0.191380,3.116839,0.114978
548,1,0.187464,2.171449,0.316604
549,1,0.195255,1.911425,0.220542
550,1,0.203204,1.841152,0.213001
551,1,0.192031,2.228722,0.332601
552,1,0.192528,2.655793,0.166454
553,1,0.187360,1.657034,0.166095
554,1,0.212194,1.510025,0.174620
555,1,0.190272,3.310570,0.116810
556,1,0.190169,1.356626,0.185605
557,1,0.186808,3.649517,0.208138
558,1,0.188054,2.336248,0.084547
559,1,0.194102,1.627917,0.127981
560,1,0.191389,2.978801,0.161985
561,1,0.189279,2.540661,0.107380
562,1,0.220102,2.488407,0.205451
563,1,0.192348,2.096415,0.318482
564,1,0.189309,2.414638,0.115487
565,1,0.186311,1.189622,0.106287
566,1,0.188718,1.704722,0.198417
567,1,0.193702,2.581747,0.116703
568,1,0.192092,3.805672,0.115794
569,1,0.214268,0.715229,0.074971
570,1,0.194363,1.146657,0.175811
571,1,0.204992,3.563921,0.081558
572,1,0.185519,3.984918,0.185076
573,1,0.178697,2.230519,0.205046
574,1,0.206080,2.741076,0.100157
575,1,0.208950,1.521382,0.353959
576,1,0.205347,3.710148,0.210896
577,1,0.209214,3.017466,0.091965
578,1,0.183658,2.494654,0.184537
579,1,0.178165,1.066198,0.186595
580,1,0.201892,2.366081,0.072734
581,1,0.184481,3.274181,0.123899
582,1,0.183817,1.262432,0.127440
583,1,0.182361,1.989053,0.145542
584,1,0.196098,1.667319,0.148189
585,1,0.183075,2.799256,0.345382
586,1,0.197319,3.908298,0.155667
587,1,0.193366,2.555768,0.245135
588,1,0.187907,1.243893,0.144497
589,1,0.181777,2.119770,0.140678
590,1,0.182562,3.116339,0.122081
591,1,0.178296,1.352230,0.201314
592,1,0.191911,1.938497,0.258957
593,1,0.183128,1.230100,0.124733
594,1,0.187631,2.787765,0.108301
595,1,0.200948,1.493815,0.277499
596,1,0.206536,2.451733,0.135216
597,1,0.196023,2.162352,0.093777
598,1,0.178918,1.128256,0.066978
599,1,0.207195,2.339596,0.079268
600,1,0.194677,3.722023,0.179405
601,1,0.203702,1.677019,0.160841
602,1,0.190257,3.263092,0.253833
603,1,0.176732,2.441191,0.082139
604,1,0.176154,1.521195,0.164598
605,1,0.171688,1.056417,0.130524
606,1,0.181470,1.499296,0.058278
607,1,0.204509,3.265795,0.379796
608,1,0.204175,2.731705,0.165758
609,1,0.187937,1.059826,0.192292
610,1,0.209566,3.764755,0.130250
611,1,0.174870,2.026683,0.126491
612,1,0.219837,1.292183,0.138116
613,1,0.190555,1.791943,0.101652
614,1,0.185445,1.777647,0.076194
615,1,0.186068,1.381756,0.157579
616,1,0.196120,2.490480,0.233381
617,1,0.198068,1.439932,0.169077
618,1,0.205350,3.078934,0.236900
619,1,0.174057,1.253072,0.135516
620,1,0.194171,1.549017,0.077562
621,1,0.175032,0.796027,0.056971
622,1,0.194297,2.161029,0.118605
623,1,0.180734,1.623348,0.189362
624,1,0.211103,3.057540,0.193156
625,1,0.201879,2.351019,0.111044
626,1,0.181239,2.000753,0.194512
627,1,0.190243,3.287296,0.184436
628,1,0.186936,3.312351,0.214752
629,1,0.184514,2.492591,0.061062
630,1,0.196865,2.041121,0.182317
631,1,0.200222,1.986611,0.344305
632,1,0.188493,1.170454,0.101024
633,1,0.196398,1.435873,0.171715
634,1,0.192307,1.228796,0.209719
635,1,0.177164,2.621605,0.172164
636,1,0.181479,2.327472,0.247406
637,1,0.183566,3.390323,0.256520
638,1,0.208074,1.941509,0.271592
639,1,0.176242,2.017410,0.181889
640,1,0.198730,0.638197,0.179160
641,1,0.183343,2.273768,0.185410
642,1,0.190595,2.022196,0.088940
643,1,0.196460,2.287238,0.188405
644,1,0.170812,2.252554,0.168812
645,1,0.179938,1.195452,0.177900
646,1,0.175772,2.253580,0.223968
647,1,0.198481,1.969819,0.202379
648,1,0.176624,2.498981,0.114670
649,1,0.185596,1.705438,0.203800
650,1,0.188160,1.641395,0.275660
651,1,0.170037,1.829580,0.170810
652,1,0.176418,3.585717,0.202310
653,1,0.192955,2.886423,0.156540
654,1,0.201502,3.512558,0.151637
655,1,0.208377,0.336828,0.154558
656,1,0.185352,1.830103,0.162697
657,1,0.180099,2.242979,0.109996
658,1,0.197685,2.146096,0.124682
659,1,0.182431,2.173609,0.192072
660,1,0.181649,1.037767,0.117487
661,1,0.187463,2.815981,0.328697
662,1,0.184398,1.532544,0.143893
663,1,0.167859,1.659920,0.280502
664,1,0.188966,1.994038,0.173134
665,1,0.178707,1.416939,0.199822
666,1,0.182458,2.084824,0.374382
667,1,0.196668,2.734084,0.119308
668,1,0.167183,1.423204,0.077127
669,1,0.189098,1.320345,0.166285
670,1,0.197041,2.772590,0.157170
671,1,0.179899,2.438116,0.158004
672,1,0.194199,1.490952,0.104496
673,1,0.183672,2.918106,0.173850
674,1,0.181351,2.175652,0.170325
675,1,0.191684,2.314526,0.243300
676,1,0.181774,1.704640,0.198029
677,1,0.171822,2.657742,0.090009
678,1,0.185662,2.695893,0.161725
679,1,0.216348,2.134363,0.201241
680,1,0.192348,1.384643,0.187522
681,1,0.168074,3.351425,0.166656
682,1,0.189351,2.457388,0.153500
683,1,0.190730,2.856325,0.186235
684,1,0.176440,2.721646,0.206133
685,1,0.184557,2.049227,0.187300
686,1,0.182675,1.470939,0.098004
687,1,0.186941,1.492560,0.161823
688,1,0.206858,1.124915,0.207988
689,1,0.179203,2.542742,0.103342
690,1,0.174762,3.093632,0.154129
691,1,0.173835,3.074605,0.263565
692,1,0.189084,2.728074,0.181182
693,1,0.196277,3.081813,0.169935
694,1,0.175962,1.321037,0.077826
695,1,0.211325,2.409956,0.193202
696,1,0.184974,3.373002,0.062527
697,1,0.186130,2.453146,0.094668
698,1,0.217932,2.062160,0.191668
699,1,0.206967,2.611051,0.141460
700,1,0.186291,1.819282,0.225655
701,1,0.184204,1.788854,0.173344
702,1,0.194961,1.902496,0.120500
703,1,0.178639,1.475206,0.108955
704,1,0.183320,1.607719,0.183019
705,1,0.192091,2.546867,0.154863
706,1,0.192818,1.829859,0.149179
707,1,0.177310,1.284442,0.224303
708,1,0.174892,1.989350,0.061932
709,1,0.190664,1.567046,0.242242
710,1,0.178975,1.781311,0.219211
711,1,0.177991,2.879904,0.137122
712,1,0.190178,3.230174,0.176619
713,1,0.171268,0.680059,0.163489
714,1,0.175904,1.253456,0.240454
715,1,0.178085,1.871012,0.253629
716,1,0.190254,2.983929,0.305673
717,1,0.183668,4.304942,0.158910
718,1,0.187205,2.093174,0.112171
719,1,0.182242,2.437472,0.386780
720,1,0.172947,0.713451,0.105322
721,1,0.210840,2.854299,0.279876
722,1,0.178343,1.795199,0.209456
723,1,0.182450,3.002068,0.074021
724,1,0.182655,1.067949,0.059380
725,1,0.186263,3.110168,0.096616
726,1,0.178782,1.418737,0.166228
727,1,0.177541,2.891973,0.195504
728,1,0.194183,1.935518,0.419708
729,1,0.169244,2.298946,0.231788
730,1,0.159024,1.329913,0.082012
731,1,0.191913,2.598543,0.176159
732,1,0.192403,2.524062,0.352571
733,1,0.177696,2.597415,0.098705
