iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.173532,1.349765,0.134369
445,1,0.185136,5.451199,0.178751
446,1,0.195350,4.303313,0.150568
447,1,0.172418,3.548431,0.113487
448,1,0.178983,2.083338,0.219990
449,1,0.203087,2.782937,0.161127
450,1,0.195672,2.339578,0.132124
451,1,0.183465,1.974562,0.169153
452,1,0.185126,2.493444,0.162376
453,1,0.181955,2.192327,0.239493
454,1,0.195317,1.597301,0.178693
455,1,0.172006,3.171119,0.226992
456,1,0.183016,3.010045,0.164875
457,1,0.174674,2.622466,0.063006
458,1,0.188028,3.454649,0.248521
459,1,0.191021,3.281149,0.159520
460,1,0.175456,4.363408,0.126115
461,1,0.181676,2.521314,0.140359
462,1,0.182387,2.350106,0.113348
463,1,0.184916,2.116465,0.145894
464,1,0.189346,1.556981,0.090542
465,1,0.191383,3.426332,0.229335
466,1,0.175240,1.768536,0.049327
467,1,0.186076,1.990662,0.311678
468,1,0.184167,2.234461,0.166372
469,1,0.168705,1.264504,0.228168
470,1,0.186890,2.365016,0.135864
471,1,0.192488,3.098105,0.227211
472,1,0.167968,2.268370,0.200026
473,1,0.180116,2.480913,0.159049
474,1,0.190687,1.596911,0.100947
475,1,0.181349,2.973217,0.096870
476,1,0.159539,0.445489,0.223720
477,1,0.203649,5.115360,0.182317
478,1,0.171268,3.390821,0.200259
479,1,0.173405,2.696823,0.116566
480,1,0.178554,2.073136,0.120289
481,1,0.185590,3.785007,0.060143
482,1,0.179621,2.736931,0.118745
483,1,0.187441,2.993127,0.088384
484,1,0.169394,2.595546,0.206586
485,1,0.194999,2.167219,0.110237
486,1,0.194195,2.835854,0.099010
487,1,0.175957,5.138859,0.284072
488,1,0.194913,2.119188,0.157626
489,1,0.202580,2.679692,0.130348
490,1,0.184067,2.199603,0.114822
491,1,0.172577,0.962793,0.096851
492,1,0.173115,2.152724,0.089801
493,1,0.181789,3.316313,0.120140
494,1,0.188922,2.671201,0.230519
495,1,0.196021,2.847949,0.136191
496,1,0.177432,1.192042,0.157000
497,1,0.183521,2.377869,0.150639
498,1,0.187458,1.620089,0.064087
499,1,0.179130,1.226432,0.152309
500,1,0.190412,1.684442,0.122351
501,1,0.170033,0.857612,0.127910
502,1,0.181532,2.524908,0.123951
503,1,0.175417,0.960717,0.138167
504,1,0.193926,2.198950,0.080958
505,1,0.183055,3.163898,0.218131
506,1,0.188326,2.847997,0.103290
507,1,0.172749,1.649515,0.221078
508,1,0.176696,2.322742,0.232196
509,1,0.191095,1.457210,0.073657
510,1,0.194482,2.954813,0.126226
511,1,0.172204,2.010260,0.185568
512,1,0.190260,1.393239,0.143079
513,1,0.173834,1.772924,0.226350
514,1,0.183424,1.843869,0.118972
515,1,0.184702,1.122725,0.121534
516,1,0.171756,2.602996,0.029753
517,1,0.195242,2.310780,0.180011
518,1,0.196116,2.315519,0.253448
519,1,0.176660,1.245857,0.120489
520,1,0.199825,2.696754,0.110974
521,1,0.177042,1.452862,0.139355
522,1,0.193503,2.484110,0.166170
523,1,0.174170,2.704822,0.284181
524,1,0.185774,0.843879,0.121437
525,1,0.190555,4.116148,0.075003
526,1,0.188483,3.099591,0.333135
527,1,0.198691,2.770529,0.220565
528,1,0.184172,3.744274,0.214795
529,1,0.191241,1.097600,0.270558
530,1,0.174767,1.357182,0.203102
531,1,0.191351,2.701689,0.189342
532,1,0.179117,3.839662,0.123160
533,1,0.169684,2.162426,0.204660
534,1,0.186791,2.103284,0.137574
535,1,0.207845,5.018834,0.069415
536,1,0.192440,2.587804,0.197416
537,1,0.190341,4.370641,0.198489
538,1,0.178150,3.361647,0.187617
539,1,0.176004,1.954430,0.174551
540,1,0.169539,2.232215,0.129837
541,1,0.179380,1.604340,0.194355
542,1,0.174716,3.397425,0.074589
543,1,0.176890,4.064423,0.099248
544,1,0.179286,2.274231,0.070831
545,1,0.202542,2.765006,0.134099
546,1,0.176223,1.248017,0.230385
547,1,0.186584,3.108050,0.102049
548,1,0.178659,2.231996,0.311667
549,1,0.188466,1.330370,0.217467
550,1,0.196325,2.234401,0.192514
551,1,0.182787,2.165298,0.333209
552,1,0.184726,3.548673,0.173457
553,1,0.174734,1.624596,0.147204
554,1,0.195407,1.692270,0.172998
555,1,0.180972,2.225609,0.117931
556,1,0.185941,1.729782,0.174346
557,1,0.185791,3.652447,0.196393
558,1,0.175945,2.398748,0.074817
559,1,0.188859,2.286120,0.114384
560,1,0.189032,3.622355,0.182058
561,1,0.182621,2.039684,0.113207
562,1,0.215335,1.575782,0.202431
563,1,0.186462,1.624087,0.321980
564,1,0.184661,2.462489,0.089563
565,1,0.179641,0.657268,0.093433
566,1,0.183709,2.000903,0.184316
567,1,0.190962,2.912002,0.102530
568,1,0.185404,3.842781,0.100516
569,1,0.205670,1.501320,0.087839
570,1,0.187102,0.796456,0.171109
571,1,0.197110,3.119585,0.059387
572,1,0.181227,4.038629,0.200473
573,1,0.175985,3.182668,0.202399
574,1,0.200141,2.261583,0.093429
575,1,0.200335,2.039711,0.343709
576,1,0.201923,3.409367,0.217838
577,1,0.198794,3.878794,0.103072
578,1,0.174509,2.831892,0.172993
579,1,0.173329,0.952303,0.174975
580,1,0.196817,2.750847,0.087946
581,1,0.180917,3.376720,0.112971
582,1,0.174545,1.243878,0.117175
583,1,0.177992,1.299600,0.149636
584,1,0.192814,2.575522,0.161035
585,1,0.179435,2.553123,0.342771
586,1,0.187712,3.907321,0.157212
587,1,0.188550,2.450299,0.243336
588,1,0.182090,0.981412,0.121012
589,1,0.173150,2.552387,0.144626
590,1,0.179670,2.516730,0.108611
591,1,0.173927,0.993831,0.196115
592,1,0.185221,1.900411,0.260100
593,1,0.174208,1.105709,0.123034
594,1,0.180716,2.715499,0.093799
595,1,0.192069,1.239909,0.284370
596,1,0.198485,2.132397,0.132248
597,1,0.189045,2.406492,0.085094
598,1,0.171084,0.790366,0.073328
599,1,0.202004,3.137447,0.098251
600,1,0.187689,4.273049,0.197536
601,1,0.200032,1.301042,0.145355
602,1,0.187487,3.103913,0.261614
603,1,0.171055,1.875762,0.087768
604,1,0.174403,1.319047,0.153372
605,1,0.170115,1.275610,0.113583
606,1,0.175444,1.469023,0.058190
607,1,0.198443,2.831224,0.403398
608,1,0.200636,3.014908,0.141861
609,1,0.180186,1.144966,0.181479
610,1,0.203161,3.565536,0.150629
611,1,0.168549,1.969066,0.118979
612,1,0.213256,1.357612,0.125518
613,1,0.185627,1.996044,0.095879
614,1,0.178888,2.247374,0.089283
615,1,0.181200,1.227459,0.167768
616,1,0.190341,2.352785,0.227650
617,1,0.194907,1.113436,0.209861
618,1,0.197963,3.150223,0.240232
619,1,0.174063,1.154439,0.140030
620,1,0.186523,1.502234,0.099937
621,1,0.172252,0.966926,0.042060
622,1,0.192300,2.042827,0.113833
623,1,0.175818,1.693078,0.185162
624,1,0.211035,3.170822,0.195129
625,1,0.201501,2.348089,0.124430
626,1,0.175397,2.102246,0.176563
627,1,0.185120,3.073428,0.168776
628,1,0.179425,3.219578,0.215137
629,1,0.179167,2.507239,0.056218
630,1,0.191842,1.733504,0.168057
631,1,0.197566,1.913369,0.353332
632,1,0.185847,1.193891,0.086221
633,1,0.194497,1.511518,0.170046
634,1,0.184980,1.189825,0.186678
635,1,0.172314,2.595238,0.174091
636,1,0.178741,2.319660,0.224025
637,1,0.181236,3.487003,0.251630
638,1,0.202587,2.171978,0.265004
639,1,0.169798,1.996902,0.169484
640,1,0.192332,0.543807,0.169060
641,1,0.183507,2.154628,0.148336
642,1,0.186985,1.882548,0.072305
643,1,0.189780,2.377081,0.183437
644,1,0.165644,2.264272,0.165200
645,1,0.175851,1.126116,0.192665
646,1,0.170875,2.292643,0.236669
647,1,0.197491,1.915132,0.203649
648,1,0.172594,2.540974,0.153121
649,1,0.180581,1.706415,0.204876
650,1,0.180332,1.597422,0.276809
651,1,0.164459,1.883291,0.168408
652,1,0.172219,3.571069,0.200835
653,1,0.191147,2.880564,0.162645
654,1,0.199669,3.583847,0.122469
655,1,0.204852,0.311438,0.108034
656,1,0.182247,1.838892,0.159776
657,1,0.176618,2.313291,0.100856
658,1,0.197192,2.292580,0.114361
659,1,0.180010,2.244899,0.193106
660,1,0.178456,1.024095,0.123172
661,1,0.189281,2.943911,0.322957
662,1,0.178761,1.630200,0.102428
663,1,0.165365,1.696053,0.275569
664,1,0.186318,2.295795,0.196349
665,1,0.175824,1.469673,0.235620
666,1,0.175033,2.083847,0.364898
667,1,0.192717,2.958693,0.151336
668,1,0.161378,1.505236,0.114941
669,1,0.187047,1.322298,0.172481
670,1,0.196537,2.970832,0.170779
671,1,0.176536,2.386358,0.170109
672,1,0.189892,1.704819,0.130628
673,1,0.183396,3.096817,0.138086
674,1,0.173612,2.183465,0.197836
675,1,0.192901,2.477612,0.193027
676,1,0.181095,1.797413,0.228960
677,1,0.171497,2.643866,0.090259
678,1,0.177146,2.641205,0.168300
679,1,0.211649,2.103113,0.242056
680,1,0.186906,1.366088,0.224896
681,1,0.164276,3.331894,0.164019
682,1,0.186816,2.515982,0.179128
683,1,0.186596,3.018434,0.169925
684,1,0.172054,2.822232,0.178920
685,1,0.180137,2.093949,0.236702
686,1,0.178902,1.638908,0.099563
687,1,0.184683,1.711310,0.157512
688,1,0.200060,1.366670,0.199233
689,1,0.174294,2.562274,0.105421
690,1,0.173800,2.950078,0.171092
691,1,0.167512,3.099996,0.286177
692,1,0.183162,2.898972,0.164755
693,1,0.192632,3.092556,0.179585
694,1,0.170761,1.500724,0.097706
695,1,0.209132,2.725386,0.181568
696,1,0.184525,3.262650,0.076394
697,1,0.186535,2.547681,0.068907
698,1,0.208915,2.131496,0.214689
699,1,0.206539,2.710128,0.138969
700,1,0.180854,2.184517,0.254706
701,1,0.180636,1.797643,0.203541
702,1,0.192675,2.116718,0.129549
703,1,0.171081,1.684786,0.105016
704,1,0.178212,1.375297,0.199255
705,1,0.190875,2.626945,0.189626
706,1,0.187857,1.866969,0.133771
707,1,0.172600,1.009051,0.205632
708,1,0.170999,2.176850,0.054145
709,1,0.187991,1.475415,0.261542
710,1,0.177729,1.688538,0.213647
711,1,0.172160,2.785177,0.130143
712,1,0.182458,3.217479,0.164356
713,1,0.166299,0.702193,0.164103
714,1,0.174400,1.209511,0.241713
715,1,0.173974,2.081949,0.264772
716,1,0.184863,2.939007,0.282104
717,1,0.177616,4.216075,0.147034
718,1,0.186265,1.955506,0.101729
719,1,0.180551,2.484342,0.396378
720,1,0.172759,0.556757,0.082555
721,1,0.211753,2.753713,0.256865
722,1,0.174259,2.051547,0.290445
723,1,0.179626,2.889764,0.095454
724,1,0.178921,0.815019,0.053122
725,1,0.181045,3.031066,0.107306
726,1,0.174793,1.447058,0.175115
727,1,0.168439,3.072637,0.221714
728,1,0.189779,2.188696,0.427679
729,1,0.164482,2.241329,0.229318
730,1,0.157288,1.434405,0.059073
731,1,0.187636,2.532136,0.146489
732,1,0.190169,2.820449,0.372776
733,1,0.178259,2.506595,0.068524
