iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182699,2.034985,0.144146
445,1,0.190041,3.377957,0.161164
446,1,0.203322,3.253509,0.156634
447,1,0.181331,2.492768,0.129911
448,1,0.193833,0.921049,0.240135
449,1,0.215887,2.778054,0.197387
450,1,0.207277,2.300515,0.142766
451,1,0.189955,1.886093,0.190230
452,1,0.196648,1.536412,0.168161
453,1,0.197632,2.061337,0.275341
454,1,0.199334,2.271858,0.170419
455,1,0.178270,1.136940,0.239075
456,1,0.194336,4.116979,0.197809
457,1,0.183327,1.605289,0.046560
458,1,0.201672,2.337461,0.225769
459,1,0.203073,2.525137,0.159229
460,1,0.190343,2.351689,0.120185
461,1,0.193613,2.057365,0.145558
462,1,0.192670,1.458877,0.130595
463,1,0.196364,1.494562,0.141533
464,1,0.196366,0.669746,0.105749
465,1,0.199693,2.590937,0.222341
466,1,0.183242,0.936170,0.047596
467,1,0.196285,2.034119,0.338893
468,1,0.197513,1.262293,0.166583
469,1,0.176350,1.922556,0.254272
470,1,0.193627,3.017245,0.138828
471,1,0.200297,1.154746,0.236440
472,1,0.179910,1.148058,0.205622
473,1,0.193907,1.669574,0.183407
474,1,0.197372,1.488529,0.136691
475,1,0.192069,2.919507,0.107817
476,1,0.166570,1.819604,0.227308
477,1,0.211438,4.127567,0.211539
478,1,0.181532,2.806870,0.195816
479,1,0.183234,0.742450,0.156297
480,1,0.196221,1.674386,0.117468
481,1,0.202212,2.256037,0.070205
482,1,0.191092,1.779411,0.134224
483,1,0.203195,1.716263,0.096359
484,1,0.186062,1.577968,0.222702
485,1,0.203596,2.809327,0.118657
486,1,0.208691,1.820759,0.133522
487,1,0.183319,4.165714,0.274136
488,1,0.208689,2.144579,0.171801
489,1,0.212141,1.111290,0.162097
490,1,0.200897,1.394204,0.124622
491,1,0.186824,1.542341,0.129675
492,1,0.183671,2.179091,0.092702
493,1,0.195694,2.996262,0.120161
494,1,0.200958,2.652158,0.223938
495,1,0.206046,2.820662,0.144360
496,1,0.186118,1.048709,0.167354
497,1,0.195179,2.386170,0.164457
498,1,0.196684,1.354677,0.097565
499,1,0.190788,0.841073,0.184643
500,1,0.199803,1.621951,0.132562
501,1,0.179009,1.731147,0.120897
502,1,0.191148,1.355475,0.131472
503,1,0.184039,1.183753,0.162224
504,1,0.203623,2.108924,0.092663
505,1,0.187472,3.989582,0.221294
506,1,0.196293,2.861180,0.113126
507,1,0.182890,2.851526,0.234456
508,1,0.182458,3.147937,0.251976
509,1,0.195892,2.196784,0.094980
510,1,0.206817,2.164804,0.141108
511,1,0.178613,2.339582,0.172824
512,1,0.201976,1.152918,0.160307
513,1,0.187794,1.448093,0.247599
514,1,0.191466,0.220265,0.135933
515,1,0.192999,1.792678,0.139477
516,1,0.181102,1.707007,0.028799
517,1,0.200069,1.455312,0.187258
518,1,0.206634,1.719080,0.251453
519,1,0.187654,1.231298,0.151254
520,1,0.208437,2.665992,0.136829
521,1,0.187640,0.871551,0.169828
522,1,0.202875,3.245570,0.164878
523,1,0.184554,2.418534,0.283540
524,1,0.198085,1.205243,0.139157
525,1,0.200048,4.015562,0.084983
526,1,0.200541,2.907572,0.335142
527,1,0.207519,2.014181,0.236401
528,1,0.190658,2.958630,0.210928
529,1,0.199872,2.156141,0.297696
530,1,0.180806,1.340581,0.221673
531,1,0.206948,2.688095,0.206557
532,1,0.189356,3.755677,0.141984
533,1,0.180726,2.412959,0.197089
534,1,0.196286,1.494896,0.136939
535,1,0.213891,4.281529,0.077011
536,1,0.206633,2.625198,0.200127
537,1,0.195219,3.025915,0.206505
538,1,0.192890,3.305983,0.176796
539,1,0.181196,1.961575,0.180189
540,1,0.179841,1.480262,0.124801
541,1,0.185950,1.992143,0.203290
542,1,0.181767,2.637085,0.077922
543,1,0.186784,3.176018,0.085685
544,1,0.185289,2.877322,0.064161
545,1,0.211889,2.661490,0.142216
546,1,0.187105,1.548352,0.244187
547,1,0.191641,3.119769,0.114271
548,1,0.188687,2.194887,0.321242
549,1,0.196459,1.901659,0.231142
550,1,0.203143,1.822598,0.200694
551,1,0.193073,2.236535,0.336048
552,1,0.192679,2.681184,0.172221
553,1,0.188279,1.695120,0.163724
554,1,0.213609,1.566666,0.183363
555,1,0.189252,3.314476,0.127656
556,1,0.191415,1.345884,0.192408
557,1,0.188023,3.714947,0.209626
558,1,0.189190,2.355779,0.090067
559,1,0.194226,1.599596,0.123275
560,1,0.192153,3.001261,0.172775
561,1,0.190392,2.554332,0.105687
562,1,0.221451,2.594853,0.204566
563,1,0.193719,2.084696,0.325825
564,1,0.190273,2.413661,0.118102
565,1,0.187429,1.275559,0.106302
566,1,0.189556,1.688120,0.197883
567,1,0.194100,2.582723,0.109791
568,1,0.192739,3.815437,0.115376
569,1,0.214679,0.672671,0.078148
570,1,0.195540,1.223806,0.174756
571,1,0.206761,3.643999,0.078766
572,1,0.187430,3.961480,0.190801
573,1,0.179462,2.180715,0.208473
574,1,0.207673,2.805529,0.097390
575,1,0.209493,1.535054,0.354741
576,1,0.206092,3.933781,0.230257
577,1,0.210208,2.910044,0.086855
578,1,0.186716,2.498560,0.187028
579,1,0.179193,1.118932,0.182931
580,1,0.203689,2.301628,0.070777
581,1,0.187202,3.366954,0.109964
582,1,0.185260,1.274151,0.116022
583,1,0.184766,2.145303,0.147446
584,1,0.196594,1.558921,0.153714
585,1,0.183520,2.888124,0.350438
586,1,0.198946,3.936618,0.164127
587,1,0.193971,2.531354,0.240722
588,1,0.189024,1.272213,0.133260
589,1,0.183340,2.063129,0.144350
590,1,0.183261,3.313605,0.119088
591,1,0.179096,1.397152,0.194246
592,1,0.193214,1.934590,0.268876
593,1,0.184996,1.262326,0.126993
594,1,0.188699,2.786788,0.103184
595,1,0.202378,1.627604,0.288131
596,1,0.207565,2.522045,0.126571
597,1,0.195911,2.135985,0.085013
598,1,0.179232,1.190756,0.057435
599,1,0.208492,2.220455,0.083038
600,1,0.195890,3.664407,0.180724
601,1,0.206334,1.947527,0.147546
602,1,0.190701,3.398834,0.273039
603,1,0.177349,2.557402,0.098336
604,1,0.177829,1.584672,0.147883
605,1,0.172396,1.057394,0.109011
606,1,0.182641,1.484648,0.065803
607,1,0.205073,3.461107,0.395800
608,1,0.205659,2.692643,0.151444
609,1,0.189159,1.120895,0.197634
610,1,0.210165,3.880966,0.153158
611,1,0.175736,2.008129,0.137286
612,1,0.220269,1.304878,0.131723
613,1,0.190865,1.747021,0.095367
614,1,0.186970,1.627256,0.090776
615,1,0.187071,1.461834,0.168245
616,1,0.198088,2.634035,0.229579
617,1,0.199843,1.654776,0.183106
618,1,0.206688,3.078934,0.233575
619,1,0.176548,1.341939,0.125112
620,1,0.195567,1.720892,0.098021
621,1,0.176629,0.732612,0.045951
622,1,0.195735,2.228412,0.121085
623,1,0.181748,1.690731,0.184174
624,1,0.215345,3.181564,0.211232
625,1,0.203389,2.543402,0.119684
626,1,0.182356,2.010518,0.208216
627,1,0.191418,3.353702,0.187184
628,1,0.188141,3.326023,0.218174
629,1,0.185611,2.520911,0.061599
630,1,0.198152,2.203231,0.193978
631,1,0.200913,2.106729,0.344479
632,1,0.189121,1.161664,0.104363
633,1,0.198481,1.535211,0.185895
634,1,0.193704,1.287847,0.215160
635,1,0.178478,2.598168,0.167544
636,1,0.183055,2.296222,0.241408
637,1,0.185254,3.473331,0.270985
638,1,0.209676,1.916119,0.282838
639,1,0.176641,2.090652,0.189443
640,1,0.200008,0.728041,0.184315
641,1,0.185235,2.460292,0.178953
642,1,0.193097,1.882548,0.087945
643,1,0.198729,2.288214,0.185732
644,1,0.171568,2.173452,0.169577
645,1,0.182380,1.118303,0.180630
646,1,0.176331,2.328812,0.227592
647,1,0.200318,2.122163,0.200825
648,1,0.178434,2.667927,0.131053
649,1,0.186476,1.648800,0.202534
650,1,0.189154,1.513465,0.284492
651,1,0.171661,1.810049,0.172486
652,1,0.177082,3.657983,0.200582
653,1,0.192795,3.086618,0.163049
654,1,0.202355,3.341660,0.141648
655,1,0.209586,0.245031,0.141507
656,1,0.187232,1.741236,0.165547
657,1,0.181618,2.256650,0.101870
658,1,0.198719,2.356057,0.121036
659,1,0.183906,2.254664,0.196049
660,1,0.182674,1.192064,0.113132
661,1,0.190741,2.887270,0.331710
662,1,0.186467,1.713208,0.122736
663,1,0.169618,1.890389,0.276699
664,1,0.193156,2.466694,0.178883
665,1,0.179635,1.499946,0.210188
666,1,0.184158,2.151230,0.389238
667,1,0.197576,2.975295,0.145890
668,1,0.168577,1.507189,0.091197
669,1,0.191073,1.474642,0.172012
670,1,0.198212,2.879035,0.176479
671,1,0.182691,2.321905,0.165552
672,1,0.197494,1.510483,0.122085
673,1,0.185794,3.075333,0.148826
674,1,0.183276,2.105340,0.178951
675,1,0.193307,2.660229,0.250133
676,1,0.182673,1.781788,0.226193
677,1,0.172746,2.593822,0.081105
678,1,0.186887,2.669525,0.155822
679,1,0.218188,2.195886,0.207715
680,1,0.193864,1.379760,0.192682
681,1,0.170897,3.314316,0.178153
682,1,0.191036,2.420279,0.181707
683,1,0.192562,2.895387,0.169168
684,1,0.176941,2.781216,0.196007
685,1,0.185398,2.018968,0.190973
686,1,0.184674,1.635002,0.083759
687,1,0.188694,1.750373,0.183164
688,1,0.206002,1.386634,0.208989
689,1,0.180915,2.641375,0.105732
690,1,0.175562,2.961797,0.164365
691,1,0.174988,3.089254,0.280135
692,1,0.189459,2.798386,0.173074
693,1,0.197951,3.076931,0.159026
694,1,0.177422,1.468498,0.072905
695,1,0.213606,2.685347,0.193854
696,1,0.187447,3.233354,0.064587
697,1,0.186904,2.524243,0.084267
698,1,0.217029,2.076809,0.206134
699,1,0.208634,2.699386,0.147647
700,1,0.186018,2.112251,0.247672
701,1,0.185148,1.814245,0.199388
702,1,0.195841,2.065937,0.125749
703,1,0.179317,1.604708,0.115799
704,1,0.183541,1.440727,0.173336
705,1,0.194747,2.643547,0.170633
706,1,0.194376,1.797633,0.158073
707,1,0.180197,0.992450,0.200972
708,1,0.174690,2.045991,0.058385
709,1,0.192363,1.449859,0.232395
710,1,0.179689,1.711975,0.215221
711,1,0.179045,2.847677,0.144331
712,1,0.191423,3.195018,0.171441
713,1,0.171312,0.702193,0.181882
714,1,0.177168,1.250527,0.234154
715,1,0.180749,2.078043,0.270376
716,1,0.190566,2.860882,0.302049
717,1,0.182332,4.283458,0.158117
718,1,0.189783,1.916970,0.116554
719,1,0.184128,2.503873,0.381122
720,1,0.173936,0.552189,0.107258
721,1,0.212159,2.848440,0.267454
722,1,0.181836,1.957797,0.247486
723,1,0.183420,2.941521,0.069679
724,1,0.184605,0.917558,0.067299
725,1,0.187244,3.083801,0.100606
726,1,0.178874,1.330847,0.181982
727,1,0.177643,3.041387,0.212265
728,1,0.194406,2.077608,0.428560
729,1,0.170509,2.182735,0.225164
730,1,0.162516,1.366046,0.069187
731,1,0.192870,2.569246,0.173930
732,1,0.194425,2.723769,0.363662
733,1,0.181564,2.573001,0.082675
