iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
101,1,0.168417,5.109859,0.101170
102,1,0.178549,3.029833,0.182411
103,1,0.165995,7.165115,0.060762
104,1,0.167944,2.769440,0.205000
105,1,0.170217,3.497124,0.062937
106,1,0.161805,6.233473,0.059389
107,1,0.164749,2.612446,0.161141
108,1,0.172301,2.762806,0.078527
109,1,0.173005,3.653046,0.131938
110,1,0.164992,4.675935,0.111491
111,1,0.154912,5.665822,0.084266
112,1,0.179823,2.755563,0.209202
113,1,0.165011,5.266504,0.105474
114,1,0.184029,2.670603,0.272308
115,1,0.178168,7.724570,0.156808
116,1,0.158793,7.162587,0.097960
117,1,0.204167,0.694603,0.183338
118,1,0.182124,3.521246,0.168858
119,1,0.162750,2.695094,0.146583
120,1,0.166080,1.783836,0.133901
121,1,0.191473,4.232492,0.152031
122,1,0.173364,3.957889,0.064353
123,1,0.182902,7.707499,0.140796
124,1,0.178215,2.648881,0.095813
125,1,0.185702,3.491411,0.147136
126,1,0.182344,2.727016,0.200247
127,1,0.166414,5.977491,0.082448
128,1,0.174120,2.039707,0.257880
129,1,0.186485,3.193527,0.232124
130,1,0.160571,5.059844,0.273261
131,1,0.172732,1.643437,0.144962
132,1,0.169416,4.639144,0.072665
133,1,0.179138,3.319202,0.404058
134,1,0.174558,4.768887,0.165724
135,1,0.172812,5.732485,0.154045
136,1,0.175288,2.273930,0.100172
137,1,0.173839,3.758100,0.125153
138,1,0.190938,4.652873,0.103726
139,1,0.170280,6.310797,0.149014
140,1,0.165179,3.121320,0.136080
141,1,0.175770,5.039090,0.141591
142,1,0.176784,2.024398,0.105426
143,1,0.183099,2.399544,0.228937
144,1,0.193542,2.172678,0.184687
145,1,0.168611,4.943432,0.096707
146,1,0.166048,5.778207,0.207222
147,1,0.166406,5.324035,0.120409
148,1,0.167483,2.973874,0.049600
149,1,0.166375,3.309712,0.243623
150,1,0.153880,6.128985,0.080245
151,1,0.163123,2.017765,0.272612
152,1,0.179789,3.194942,0.139185
153,1,0.172677,7.874933,0.168272
154,1,0.180067,2.308663,0.072769
155,1,0.197011,3.328358,0.127148
156,1,0.169544,4.048079,0.098668
157,1,0.170216,3.893939,0.151329
158,1,0.184017,0.886911,0.267708
159,1,0.177883,1.908110,0.216870
160,1,0.160214,2.933934,0.032317
161,1,0.167369,4.859307,0.222618
162,1,0.178522,3.106551,0.139949
163,1,0.178139,2.831212,0.087378
164,1,0.162989,6.125095,0.129662
165,1,0.187361,2.011395,0.336576
166,1,0.178006,0.951181,0.111298
167,1,0.178507,3.245203,0.225037
168,1,0.167842,2.545551,0.146754
169,1,0.161032,2.738062,0.128187
170,1,0.173263,1.985911,0.203360
171,1,0.171453,1.970595,0.106515
172,1,0.168520,2.920434,0.175597
173,1,0.167672,3.549591,0.172740
174,1,0.187736,3.545137,0.076212
175,1,0.173796,4.109552,0.110730
176,1,0.179151,2.116877,0.187992
177,1,0.153494,3.922243,0.215404
178,1,0.164606,5.511878,0.076879
179,1,0.167175,6.748466,0.127899
180,1,0.167393,4.894448,0.089502
181,1,0.173063,5.032189,0.187403
182,1,0.157681,1.839119,0.112487
183,1,0.156377,4.608278,0.113352
184,1,0.170255,4.013206,0.130330
185,1,0.145696,4.336960,0.215574
186,1,0.169760,1.765738,0.101756
187,1,0.172413,3.498761,0.145203
188,1,0.162517,4.226332,0.209048
189,1,0.150852,4.821749,0.071974
190,1,0.171299,3.390088,0.130468
191,1,0.161723,3.551085,0.157744
192,1,0.176352,2.413791,0.157978
193,1,0.164824,4.446853,0.135941
194,1,0.182922,2.881982,0.197296
195,1,0.160615,2.041328,0.424934
196,1,0.163120,5.227466,0.157132
197,1,0.161003,2.326443,0.266557
198,1,0.163799,2.463334,0.176643
199,1,0.166730,2.204819,0.279094
200,1,0.181408,2.605511,0.327155
201,1,0.168344,2.642876,0.342072
202,1,0.176364,2.220114,0.134586
203,1,0.153689,3.052364,0.222070
204,1,0.183295,4.126921,0.152920
205,1,0.169858,4.248827,0.202803
206,1,0.156925,4.987237,0.206310
207,1,0.184685,4.056552,0.177950
208,1,0.170176,1.617444,0.102030
209,1,0.184074,4.941433,0.195608
210,1,0.156531,3.208111,0.151955
211,1,0.174961,3.939654,0.202714
212,1,0.162098,2.810407,0.107982
213,1,0.171869,3.931909,0.115337
214,1,0.153622,2.106215,0.268362
215,1,0.156013,5.349343,0.077144
216,1,0.170609,4.282146,0.259136
217,1,0.159256,4.766367,0.149137
218,1,0.153341,4.239531,0.085419
219,1,0.162205,1.208014,0.174692
220,1,0.170496,3.962402,0.161730
221,1,0.148850,5.363415,0.171883
222,1,0.163024,1.549464,0.056660
223,1,0.166266,1.155396,0.045027
224,1,0.177251,5.007465,0.184231
225,1,0.148890,3.857674,0.132962
226,1,0.144922,1.919754,0.270200
227,1,0.156949,3.948025,0.090968
228,1,0.206324,1.651335,0.062389
229,1,0.168981,4.830248,0.183037
230,1,0.154921,1.658524,0.063060
231,1,0.170168,3.904210,0.237814
232,1,0.151639,2.143370,0.348056
233,1,0.151769,2.098444,0.283773
234,1,0.147571,2.458450,0.126444
235,1,0.152692,4.251480,0.204248
236,1,0.159893,3.635271,0.093588
237,1,0.147441,1.575269,0.090893
238,1,0.162252,2.856104,0.170376
239,1,0.159362,3.232182,0.058720
240,1,0.152554,2.530347,0.249101
241,1,0.175579,6.134855,0.087367
242,1,0.170373,1.719730,0.156614
243,1,0.156518,3.526916,0.149619
244,1,0.142227,2.812413,0.093040
245,1,0.172348,1.818240,0.214366
246,1,0.171160,2.729044,0.318035
247,1,0.159237,3.816419,0.133416
248,1,0.171249,0.660274,0.158328
249,1,0.181633,3.736208,0.094423
250,1,0.158496,2.271343,0.128006
251,1,0.161378,3.146340,0.218515
252,1,0.176056,4.202883,0.222366
253,1,0.151412,1.129004,0.080952
254,1,0.158873,4.862429,0.099794
255,1,0.161550,3.007310,0.136038
256,1,0.153253,4.339302,0.149370
257,1,0.161936,3.263472,0.205545
258,1,0.161966,1.188775,0.188693
259,1,0.168500,3.859648,0.132907
260,1,0.162909,2.046920,0.157557
261,1,0.148190,3.853556,0.211280
262,1,0.167882,3.139558,0.100569
263,1,0.150671,2.888401,0.086261
264,1,0.155432,3.279435,0.071830
265,1,0.151200,2.182972,0.101109
266,1,0.161942,4.025762,0.184257
267,1,0.151397,3.048810,0.097253
268,1,0.156922,6.505939,0.194026
269,1,0.146575,3.967672,0.251091
270,1,0.157545,1.227732,0.189841
271,1,0.165296,4.198893,0.301436
272,1,0.150338,2.052651,0.222873
273,1,0.155056,3.445433,0.120502
274,1,0.158567,1.301999,0.240189
275,1,0.165911,2.466099,0.284159
276,1,0.162332,3.397606,0.109565
277,1,0.174850,3.152885,0.080919
278,1,0.181709,2.437212,0.151367
279,1,0.174036,2.724395,0.226880
280,1,0.161546,1.100712,0.127136
281,1,0.161510,3.651061,0.160368
282,1,0.149786,3.386471,0.122330
283,1,0.158105,2.340278,0.125429
284,1,0.160740,3.202654,0.247527
285,1,0.154739,3.661231,0.107089
286,1,0.164752,1.409661,0.179950
287,1,0.147978,1.914325,0.094709
288,1,0.139319,3.712754,0.034260
289,1,0.141458,2.885145,0.201976
290,1,0.171583,3.444354,0.247492
291,1,0.156289,1.005962,0.318677
292,1,0.135706,2.912583,0.179865
293,1,0.165631,4.463523,0.059426
294,1,0.149278,1.718701,0.121183
295,1,0.153799,1.533247,0.107579
296,1,0.150868,1.744349,0.064535
297,1,0.154450,2.679863,0.115056
298,1,0.152072,2.328568,0.212171
299,1,0.155445,1.060332,0.149372
300,1,0.149117,2.296032,0.244492
301,1,0.150302,1.494940,0.232172
302,1,0.148455,3.833692,0.081158
303,1,0.190765,2.657861,0.055293
304,1,0.149924,3.977342,0.149075
305,1,0.140096,0.993712,0.198246
306,1,0.148185,1.898562,0.138887
307,1,0.170497,1.304798,0.133548
308,1,0.142097,3.082654,0.224036
309,1,0.156645,4.820122,0.048922
310,1,0.145287,4.024088,0.161819
311,1,0.156455,2.923649,0.160933
312,1,0.144625,2.961103,0.221435
313,1,0.151155,3.492865,0.083634
314,1,0.166225,1.727532,0.134941
315,1,0.163537,1.840763,0.145964
316,1,0.138743,2.347597,0.125096
317,1,0.156772,3.531451,0.111819
318,1,0.156983,2.239192,0.218467
319,1,0.146948,3.662036,0.067112
320,1,0.146609,2.399860,0.162031
321,1,0.147514,1.673041,0.265927
322,1,0.149571,1.333726,0.197539
323,1,0.151846,2.493979,0.197877
324,1,0.145187,2.886533,0.165189
325,1,0.143189,1.511791,0.292245
326,1,0.152919,3.866595,0.165194
327,1,0.139919,2.568351,0.239268
328,1,0.197960,2.272337,0.119993
329,1,0.137854,1.826802,0.207246
330,1,0.152653,2.146832,0.160543
331,1,0.172687,2.381602,0.090850
332,1,0.152299,2.576353,0.166453
333,1,0.154237,2.599915,0.119148
334,1,0.132403,1.248073,0.114003
335,1,0.146829,1.668292,0.208739
336,1,0.140405,3.348837,0.201816
337,1,0.132352,1.004382,0.178592
338,1,0.138697,1.763332,0.096776
339,1,0.134411,3.726435,0.205760
340,1,0.129991,6.363582,0.159353
341,1,0.139320,2.613957,0.297477
342,1,0.129018,2.604585,0.122230
343,1,0.135937,2.085765,0.121640
344,1,0.146924,4.065907,0.177843
345,1,0.125427,1.775704,0.107103
346,1,0.142641,1.876402,0.109777
347,1,0.123697,1.853100,0.062951
348,1,0.139303,0.860396,0.078081
349,1,0.130841,0.579343,0.288836
350,1,0.131664,2.923402,0.116755
351,1,0.130383,1.288213,0.065137
352,1,0.185921,3.263991,0.083447
353,1,0.161989,3.785205,0.173285
354,1,0.149060,3.135229,0.095028
355,1,0.131184,3.146698,0.034489
356,1,0.122838,2.576624,0.187894
357,1,0.142967,1.021768,0.195169
358,1,0.161817,1.547560,0.182417
359,1,0.152890,3.575640,0.241030
360,1,0.128983,1.707970,0.121122
361,1,0.146766,3.480006,0.219921
362,1,0.149360,2.995037,0.122276
363,1,0.146019,2.928804,0.060375
364,1,0.125678,2.484430,0.152566
365,1,0.145591,1.836111,0.122942
366,1,0.135213,1.377820,0.110286
367,1,0.143579,2.057961,0.068869
368,1,0.160981,3.388470,0.095841
369,1,0.167065,2.923706,0.225513
370,1,0.156104,1.551633,0.264269
371,1,0.156679,4.388898,0.299617
372,1,0.115065,2.534733,0.235527
373,1,0.153587,3.265807,0.138867
374,1,0.131914,2.856640,0.139202
375,1,0.166372,2.883953,0.206658
376,1,0.125403,2.564565,0.126066
377,1,0.148219,2.705258,0.113005
378,1,0.144743,1.171548,0.070695
379,1,0.116820,1.739457,0.052382
380,1,0.107948,2.629195,0.074034
381,1,0.131833,2.054273,0.189685
382,1,0.166515,2.817466,0.152936
383,1,0.123482,1.995759,0.152457
384,1,0.137596,1.356853,0.315705
385,1,0.139475,1.384110,0.174115
386,1,0.150826,2.712963,0.101114
387,1,0.123493,2.353451,0.153639
388,1,0.129906,4.216668,0.137152
389,1,0.117771,3.457494,0.216894
390,1,0.121494,1.666446,0.113792
391,1,0.104696,2.204566,0.089155
392,1,0.120912,1.968838,0.101284
393,1,0.125729,1.551921,0.202309
394,1,0.123068,2.838081,0.117833
395,1,0.163415,2.416905,0.109605
396,1,0.149728,2.360172,0.097940
397,1,0.142902,4.340364,0.151463
398,1,0.127064,1.626009,0.117801
399,1,0.141809,2.431633,0.166434
400,1,0.151781,2.269889,0.152088
401,1,0.121599,2.261967,0.197287
402,1,0.136269,2.547932,0.157201
403,1,0.120254,1.905439,0.140661
404,1,0.137785,2.241121,0.190341
405,1,0.105874,0.874580,0.057821
406,1,0.107090,2.411577,0.153026
407,1,0.111723,1.712252,0.227025
408,1,0.139264,3.238488,0.091126
409,1,0.108092,2.481384,0.221260
410,1,0.137168,3.591206,0.092870
411,1,0.108443,0.721975,0.217407
412,1,0.115302,2.920983,0.083462
413,1,0.112090,2.498186,0.099752
414,1,0.132732,3.205050,0.296033
415,1,0.118625,2.735707,0.247150
416,1,0.124162,1.622514,0.327878
417,1,0.123201,2.551453,0.166976
418,1,0.185557,2.132257,0.154778
419,1,0.097027,0.961875,0.147282
420,1,0.143844,1.398283,0.188462
421,1,0.151154,1.675720,0.146063
422,1,0.100538,2.469719,0.276832
423,1,0.110459,2.232743,0.084517
424,1,0.125060,1.211895,0.164688
425,1,0.105509,2.364736,0.161961
426,1,0.098646,2.178418,0.137308
427,1,0.131049,2.771284,0.176347
428,1,0.125213,2.057374,0.109209
429,1,0.129273,2.232636,0.159344
430,1,0.133935,2.483698,0.162020
431,1,0.099954,1.647264,0.293574
432,1,0.131507,1.638719,0.405946
433,1,0.105420,3.098832,0.089297
434,1,0.104218,1.642881,0.156331
435,1,0.128601,3.361214,0.130333
436,1,0.099804,1.793801,0.173108
437,1,0.107828,2.914465,0.219468
438,1,0.100091,2.613522,0.084036
439,1,0.111002,1.375300,0.216142
440,1,0.097675,0.934094,0.147505
441,1,0.114670,0.892518,0.284019
442,1,0.078787,0.989147,0.145973
443,1,0.096815,1.268883,0.098747
444,1,0.112900,4.090837,0.129569
445,1,0.173989,3.299651,0.085750
446,1,0.150836,1.708743,0.138776
447,1,0.112123,1.495939,0.107696
448,1,0.147712,2.580762,0.103792
449,1,0.134921,3.018549,0.090546
450,1,0.160568,2.069409,0.099711
451,1,0.128996,3.904817,0.114812
452,1,0.130450,3.198261,0.161616
453,1,0.088082,2.417577,0.127456
454,1,0.126899,2.742463,0.125130
455,1,0.093913,3.082866,0.137257
456,1,0.097319,3.908521,0.106523
457,1,0.086067,3.877082,0.100381
458,1,0.082605,1.467273,0.092486
459,1,0.088764,1.966066,0.155493
460,1,0.102331,1.975759,0.085488
461,1,0.130986,1.215868,0.153783
462,1,0.129020,2.271369,0.155796
463,1,0.102749,2.559033,0.216559
464,1,0.166623,2.862290,0.142735
465,1,0.167851,2.451314,0.105784
466,1,0.138546,1.629968,0.153321
467,1,0.083886,3.654577,0.096345
468,1,0.166457,2.727883,0.178157
469,1,0.107518,2.103329,0.196822
470,1,0.129220,1.786150,0.153803
471,1,0.131159,2.582149,0.111987
472,1,0.135771,3.281370,0.054335
473,1,0.091013,4.847582,0.073310
474,1,0.101258,1.485083,0.190972
475,1,0.089806,2.108832,0.104981
476,1,0.072923,2.518581,0.159440
477,1,0.082311,2.933241,0.224999
478,1,0.108114,2.423875,0.153278
479,1,0.096873,1.142660,0.186376
480,1,0.115454,2.040321,0.182355
481,1,0.138912,2.941370,0.182655
482,1,0.176800,2.425156,0.088102
483,1,0.069502,1.078978,0.086240
484,1,0.080303,1.543867,0.094961
485,1,0.078108,1.310462,0.091600
486,1,0.100023,2.588637,0.301882
487,1,0.171560,2.314732,0.099412
488,1,0.116998,2.607018,0.293963
489,1,0.070453,0.931164,0.104852
490,1,0.117081,2.532183,0.116979
491,1,0.168810,3.075041,0.098629
492,1,0.085898,1.613783,0.160444
493,1,0.103207,3.270981,0.128752
494,1,0.120943,1.355180,0.156776
495,1,0.109009,1.740309,0.112829
496,1,0.083619,2.616531,0.195840
497,1,0.110948,3.517640,0.161875
498,1,0.091583,2.670805,0.110876
499,1,0.106289,2.300431,0.266177
500,1,0.194938,2.736361,0.193817
501,1,0.085191,1.305757,0.151348
502,1,0.064068,1.471186,0.096422
503,1,0.084237,2.240693,0.142393
504,1,0.098115,1.919600,0.236132
505,1,0.116328,2.074713,0.141547
506,1,0.096743,3.281215,0.102766
507,1,0.092806,1.990342,0.312109
508,1,0.082607,2.569766,0.196684
509,1,0.062638,2.556957,0.132122
510,1,0.135702,1.710672,0.116159
511,1,0.075915,2.765539,0.062977
512,1,0.089584,1.894396,0.129643
513,1,0.071121,1.852306,0.062525
514,1,0.162824,2.525113,0.228944
515,1,0.077689,1.329843,0.164540
516,1,0.071752,2.491196,0.137025
517,1,0.140946,3.234156,0.221070
518,1,0.129673,2.263949,0.221811
519,1,0.121092,2.343946,0.260275
520,1,0.073555,2.544940,0.173700
521,1,0.134875,2.066777,0.096621
522,1,0.064650,2.884803,0.138684
523,1,0.079617,2.069252,0.318462
524,1,0.072723,3.073924,0.311785
525,1,0.068735,1.207387,0.083805
526,1,0.080966,1.522319,0.288322
527,1,0.120528,2.345448,0.141061
528,1,0.133956,3.528771,0.147638
529,1,0.096450,2.097766,0.068078
530,1,0.115471,2.222934,0.137587
531,1,0.128898,2.418684,0.088703
532,1,0.076753,2.894902,0.063720
533,1,0.105112,2.606714,0.124657
534,1,0.118865,2.690841,0.155262
535,1,0.075476,1.463207,0.166526
536,1,0.133784,3.106105,0.127412
537,1,0.127811,3.344579,0.175470
538,1,0.160997,2.389867,0.397455
539,1,0.074166,3.322823,0.074003
540,1,0.080432,1.722500,0.060603
541,1,0.173751,2.512664,0.166916
542,1,0.131584,1.494745,0.052833
543,1,0.126879,1.247697,0.125223
544,1,0.062217,1.412752,0.066053
545,1,0.109108,2.507577,0.175099
546,1,0.103150,1.651643,0.196136
547,1,0.143318,2.148074,0.244445
548,1,0.062866,1.450541,0.073334
549,1,0.135052,2.298454,0.218368
550,1,0.063737,2.674330,0.071624
551,1,0.081262,2.239991,0.213181
552,1,0.070601,2.134592,0.250017
553,1,0.112344,1.774884,0.158684
554,1,0.118096,4.044106,0.088866
555,1,0.084577,3.029886,0.232626
556,1,0.130276,1.211667,0.120965
557,1,0.106297,0.944522,0.253344
558,1,0.083429,3.347729,0.152087
559,1,0.124180,3.357689,0.121216
560,1,0.136236,2.468686,0.247701
561,1,0.117850,1.433523,0.211191
562,1,0.066244,2.021164,0.088804
563,1,0.115218,1.947746,0.175647
564,1,0.088995,2.098499,0.087622
565,1,0.121439,2.930090,0.207181
566,1,0.093357,2.668226,0.213012
567,1,0.157417,4.327116,0.217523
568,1,0.117540,3.012196,0.237083
569,1,0.100549,2.053026,0.097142
570,1,0.094037,2.089559,0.319526
571,1,0.138265,2.136277,0.172543
572,1,0.128790,2.446683,0.198755
573,1,0.117423,1.839633,0.236070
574,1,0.131548,2.034008,0.181108
575,1,0.092725,1.843847,0.173252
576,1,0.083826,1.551682,0.224912
577,1,0.068180,2.927886,0.115397
578,1,0.122203,1.500030,0.179526
579,1,0.075611,2.264074,0.124677
580,1,0.123271,2.246480,0.230348
581,1,0.110060,1.683476,0.106235
582,1,0.088351,2.165489,0.139824
583,1,0.124473,5.555784,0.075145
584,1,0.109579,3.402295,0.194678
585,1,0.115383,1.906738,0.125836
586,1,0.086022,3.266191,0.292575
587,1,0.080921,3.393216,0.168729
588,1,0.106767,2.922925,0.236098
589,1,0.116542,2.653389,0.163623
590,1,0.073068,2.797751,0.154234
591,1,0.059593,1.964766,0.244747
592,1,0.101166,3.011569,0.245963
593,1,0.072399,1.270500,0.050423
594,1,0.068634,3.062311,0.192050
595,1,0.101291,1.905959,0.112118
596,1,0.137431,3.162952,0.220774
597,1,0.071788,1.464370,0.191580
598,1,0.073938,2.301383,0.092943
599,1,0.158834,1.915212,0.135652
600,1,0.100285,2.090598,0.143783
601,1,0.140357,3.804623,0.076623
602,1,0.125795,2.375425,0.124491
603,1,0.081472,2.012860,0.073960
604,1,0.087349,2.479334,0.163178
605,1,0.091045,2.760868,0.072963
606,1,0.061881,1.579735,0.240985
607,1,0.085974,3.471133,0.169963
608,1,0.132556,1.828605,0.226792
609,1,0.068788,1.784855,0.251459
610,1,0.111448,1.154528,0.151990
611,1,0.091390,1.526867,0.163216
612,1,0.064573,3.141664,0.125116
613,1,0.116260,1.583494,0.227814
614,1,0.067144,1.444240,0.087830
615,1,0.101702,2.604123,0.210035
616,1,0.111199,1.739454,0.112079
617,1,0.123684,2.801634,0.417042
618,1,0.094089,3.217524,0.152297
619,1,0.105390,1.102216,0.169892
620,1,0.085196,1.259929,0.173156
621,1,0.092368,1.310813,0.254898
622,1,0.106605,1.954661,0.251367
623,1,0.072853,3.888692,0.177306
624,1,0.079772,4.734774,0.145259
625,1,0.121288,1.938404,0.186950
626,1,0.079866,1.561180,0.111386
627,1,0.125042,2.729855,0.198026
628,1,0.082226,1.265996,0.253281
629,1,0.134718,4.021681,0.151363
630,1,0.125453,1.740586,0.179740
631,1,0.074131,2.789291,0.213619
632,1,0.070200,5.443239,0.101273
633,1,0.083436,2.905305,0.225235
634,1,0.075658,1.399425,0.132441
635,1,0.076097,1.785486,0.147122
636,1,0.085267,2.450838,0.144791
637,1,0.117951,2.396643,0.062027
638,1,0.126970,2.341708,0.090371
639,1,0.089950,2.116287,0.138448
640,1,0.103505,1.617840,0.268368
641,1,0.110941,1.621183,0.162077
642,1,0.062638,2.765832,0.167737
643,1,0.094377,3.941820,0.099570
644,1,0.071303,1.841699,0.186167
645,1,0.094421,2.085219,0.128588
646,1,0.092289,2.106674,0.411180
647,1,0.111958,2.916011,0.152195
648,1,0.097867,1.359678,0.193892
649,1,0.059158,1.194618,0.195097
650,1,0.128544,2.392759,0.114755
651,1,0.112345,4.330121,0.088059
652,1,0.108442,1.942418,0.353746
653,1,0.160744,2.177253,0.074953
654,1,0.105461,1.660526,0.149826
655,1,0.060866,1.818949,0.149761
656,1,0.130746,2.419817,0.091477
657,1,0.111794,1.968161,0.076236
658,1,0.070665,0.849255,0.332031
659,1,0.064861,1.488380,0.134237
660,1,0.138397,2.219168,0.113396
661,1,0.107191,2.297440,0.121973
662,1,0.062413,1.487173,0.199022
663,1,0.162791,4.596365,0.174034
664,1,0.067606,1.528357,0.149181
665,1,0.065287,2.120151,0.108711
666,1,0.075881,2.280718,0.166361
667,1,0.082601,3.010028,0.113600
668,1,0.120368,1.898827,0.162661
669,1,0.081012,1.823919,0.223341
670,1,0.155438,2.960885,0.135308
671,1,0.116391,1.432601,0.186150
672,1,0.119855,2.610063,0.109306
673,1,0.088763,3.624101,0.202980
674,1,0.084535,2.608649,0.075623
675,1,0.146162,0.808813,0.146869
676,1,0.147831,2.616837,0.113665
677,1,0.066139,1.169340,0.139466
678,1,0.118695,1.812387,0.182091
679,1,0.075725,0.835723,0.145953
680,1,0.114966,2.981114,0.212225
681,1,0.069530,2.015217,0.185006
682,1,0.064691,4.387171,0.067612
683,1,0.073111,4.136526,0.115478
684,1,0.136984,3.562162,0.157979
685,1,0.079906,1.353714,0.099899
686,1,0.062904,2.249975,0.110140
687,1,0.068986,2.058057,0.215869
688,1,0.069561,2.226611,0.109704
689,1,0.113730,4.360988,0.078973
690,1,0.087129,2.891124,0.124109
691,1,0.145160,1.572994,0.165352
692,1,0.074748,1.984555,0.286217
693,1,0.134502,1.756600,0.160840
694,1,0.122466,2.165035,0.094295
695,1,0.097664,4.071976,0.107184
696,1,0.178130,4.570301,0.146148
697,1,0.122157,1.231704,0.121147
698,1,0.087663,3.293143,0.202752
699,1,0.077244,1.257612,0.108978
700,1,0.059420,2.766943,0.156632
701,1,0.079379,3.782846,0.204090
702,1,0.116486,1.916423,0.120459
703,1,0.056462,2.054531,0.121843
704,1,0.166457,2.569175,0.113540
705,1,0.105736,1.747844,0.069483
706,1,0.062135,1.097686,0.129098
707,1,0.165754,3.586696,0.112914
708,1,0.110450,1.318635,0.114608
709,1,0.157095,2.447730,0.090646
710,1,0.096203,2.682655,0.116097
711,1,0.135074,2.630222,0.249397
712,1,0.160140,2.670644,0.259230
713,1,0.124778,3.627869,0.159124
714,1,0.110987,2.621834,0.138529
715,1,0.072688,2.579160,0.128227
716,1,0.119132,2.814264,0.132756
717,1,0.056318,2.890418,0.349072
718,1,0.150519,3.407582,0.190230
719,1,0.081264,2.453750,0.185508
720,1,0.118190,1.851851,0.152648
721,1,0.081790,1.834260,0.185046
722,1,0.160846,2.114773,0.049068
723,1,0.077499,1.705778,0.132084
724,1,0.134692,2.345111,0.091519
725,1,0.095722,2.626777,0.133509
726,1,0.089146,1.693164,0.202798
727,1,0.128605,1.713297,0.118297
728,1,0.110421,1.777242,0.095084
729,1,0.101768,4.332551,0.178361
730,1,0.114692,2.144067,0.090125
731,1,0.073579,1.662596,0.278051
732,1,0.050405,2.019774,0.097209
733,1,0.055692,2.334473,0.080869
