iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
222,1,0.187825,1.732922,0.053333
223,1,0.184146,0.955727,0.095824
224,1,0.194176,5.007960,0.154227
225,1,0.180312,3.829875,0.166404
226,1,0.163922,1.964344,0.251882
227,1,0.176539,3.779155,0.093483
228,1,0.214997,1.716643,0.031971
229,1,0.181639,4.916270,0.166792
230,1,0.166566,1.674552,0.126086
231,1,0.191212,3.814899,0.255560
232,1,0.180856,1.925786,0.325271
233,1,0.172536,2.026314,0.220029
234,1,0.170159,2.343496,0.130995
235,1,0.170849,4.195928,0.170726
236,1,0.174843,3.573431,0.069413
237,1,0.173863,1.489388,0.061696
238,1,0.195169,2.767781,0.179306
239,1,0.182243,3.185821,0.133542
240,1,0.170444,2.545098,0.260229
241,1,0.201027,6.074074,0.057524
242,1,0.187834,1.726393,0.162841
243,1,0.178254,3.428509,0.107145
244,1,0.171996,2.777101,0.105127
245,1,0.187950,1.806762,0.222486
246,1,0.185289,2.629414,0.326758
247,1,0.191647,3.811414,0.145408
248,1,0.206128,0.650828,0.135179
249,1,0.192188,3.808267,0.074436
250,1,0.171944,2.090140,0.145922
251,1,0.180576,3.235053,0.156550
252,1,0.190199,4.180353,0.227868
253,1,0.170630,1.020099,0.106069
254,1,0.186915,4.811959,0.140857
255,1,0.198010,3.040054,0.077810
256,1,0.179228,4.233226,0.100235
257,1,0.182522,3.297367,0.222200
258,1,0.183097,1.212495,0.149556
259,1,0.193301,3.661254,0.106890
260,1,0.180146,1.938096,0.178047
261,1,0.172618,3.812242,0.190757
262,1,0.192683,3.106744,0.098333
263,1,0.178673,2.851928,0.085008
264,1,0.178774,3.278679,0.026997
265,1,0.181558,2.054471,0.089923
266,1,0.196677,3.944676,0.185985
267,1,0.178606,3.123823,0.134045
268,1,0.185466,6.300414,0.095659
269,1,0.174018,3.877376,0.190179
270,1,0.190933,1.140376,0.129666
271,1,0.186214,4.117633,0.255963
272,1,0.186481,1.995986,0.229815
273,1,0.189965,3.402417,0.081424
274,1,0.191044,1.252909,0.192854
275,1,0.195408,2.403737,0.268559
276,1,0.183323,3.316592,0.139866
277,1,0.201640,3.193582,0.079811
278,1,0.206554,2.263540,0.091825
279,1,0.198037,2.751390,0.217106
280,1,0.198163,1.044026,0.153342
281,1,0.179263,3.410802,0.110105
282,1,0.181645,3.276621,0.127568
283,1,0.199950,2.264349,0.097086
284,1,0.191804,3.025689,0.218358
285,1,0.187497,3.540845,0.085545
286,1,0.191078,1.415133,0.182696
287,1,0.181586,1.794533,0.181511
288,1,0.175531,3.454764,0.029159
289,1,0.179994,2.696272,0.150076
290,1,0.191485,3.551418,0.225940
291,1,0.193353,1.258121,0.350338
292,1,0.164330,2.966577,0.217210
293,1,0.205010,4.440704,0.067538
294,1,0.171540,1.746690,0.141687
295,1,0.180349,1.627773,0.148182
296,1,0.191835,1.653300,0.080980
297,1,0.193949,2.600424,0.156320
298,1,0.188867,2.358777,0.230817
299,1,0.192414,0.954426,0.102705
300,1,0.176454,2.214099,0.291983
301,1,0.186585,1.576323,0.212285
302,1,0.182110,3.633460,0.137418
303,1,0.210794,2.390670,0.052693
304,1,0.176488,3.943753,0.173016
305,1,0.175927,0.889833,0.216948
306,1,0.180290,1.822441,0.132388
307,1,0.201355,1.386395,0.122554
308,1,0.172218,2.969108,0.228313
309,1,0.194507,4.784918,0.065003
310,1,0.181747,4.144569,0.142636
311,1,0.193400,2.877589,0.146349
312,1,0.193914,2.899881,0.189910
313,1,0.187279,3.368545,0.095416
314,1,0.184170,1.632076,0.168662
315,1,0.204558,1.773951,0.164438
316,1,0.175614,2.408469,0.109789
317,1,0.187923,3.607051,0.134118
318,1,0.189041,2.097787,0.262138
319,1,0.179701,3.563370,0.088666
320,1,0.187743,2.233860,0.237802
321,1,0.190995,1.619085,0.296470
322,1,0.184966,1.431359,0.159239
323,1,0.186882,2.562927,0.193003
324,1,0.193678,2.920877,0.217837
325,1,0.192146,1.596593,0.230707
326,1,0.185165,3.829062,0.154486
327,1,0.193140,2.490412,0.198942
328,1,0.219445,2.226533,0.122081
329,1,0.179845,1.874079,0.267649
330,1,0.183460,2.157632,0.136320
331,1,0.202306,2.335056,0.048989
332,1,0.188451,2.484216,0.069360
333,1,0.186269,2.642350,0.116669
334,1,0.172471,1.292152,0.131640
335,1,0.182270,1.740634,0.246995
336,1,0.185325,3.360126,0.143498
337,1,0.183411,1.158254,0.167338
338,1,0.185583,1.711217,0.058566
339,1,0.183804,3.567468,0.156912
340,1,0.173189,6.382740,0.127611
341,1,0.182417,2.739715,0.221010
342,1,0.179992,2.662568,0.132939
343,1,0.181087,2.106844,0.105463
344,1,0.190722,3.956747,0.196925
345,1,0.183152,1.797635,0.162657
346,1,0.187831,1.819712,0.124015
347,1,0.182837,1.930037,0.115535
348,1,0.182170,0.738572,0.050135
349,1,0.175739,0.410948,0.213368
350,1,0.177410,2.859379,0.105153
351,1,0.190578,1.169345,0.106425
352,1,0.211673,3.313280,0.061896
353,1,0.199914,3.944441,0.160183
354,1,0.187337,3.151459,0.152231
355,1,0.190559,3.141457,0.092240
356,1,0.178041,2.591633,0.215188
357,1,0.184909,0.974439,0.143895
358,1,0.214377,1.599667,0.106200
359,1,0.209258,3.560040,0.245111
360,1,0.183884,1.648432,0.153680
361,1,0.185356,3.513271,0.238506
362,1,0.194934,2.841211,0.140219
363,1,0.185597,2.838946,0.087043
364,1,0.188851,2.530239,0.187654
365,1,0.190961,1.851088,0.107874
366,1,0.189428,1.500200,0.103417
367,1,0.194491,1.940982,0.105204
368,1,0.201533,3.524747,0.151357
369,1,0.200889,3.009344,0.170524
370,1,0.194690,1.546493,0.242277
371,1,0.175516,4.292609,0.337958
372,1,0.176135,2.660398,0.162360
373,1,0.185911,3.251993,0.180629
374,1,0.189165,2.735852,0.186826
375,1,0.206302,2.958431,0.180027
376,1,0.180740,2.433703,0.168986
377,1,0.193985,2.880860,0.104200
378,1,0.190747,1.311739,0.093057
379,1,0.179305,1.617016,0.138510
380,1,0.185375,2.386540,0.127277
381,1,0.186471,2.038666,0.177255
382,1,0.192394,2.898317,0.185279
383,1,0.176266,2.107010,0.081809
384,1,0.177129,1.325639,0.365824
385,1,0.181467,1.367371,0.168474
386,1,0.190843,2.794394,0.058157
387,1,0.182772,2.326174,0.215266
388,1,0.201554,4.209659,0.213706
389,1,0.192916,3.467166,0.213559
390,1,0.181062,1.677177,0.114963
391,1,0.169194,2.241374,0.067923
392,1,0.185384,2.043525,0.131482
393,1,0.174568,1.625232,0.190339
394,1,0.185219,2.704258,0.100268
395,1,0.212249,2.518703,0.062193
396,1,0.201657,2.619538,0.114450
397,1,0.199561,4.273108,0.148967
398,1,0.192320,1.517835,0.128436
399,1,0.197170,2.441258,0.201932
400,1,0.191203,2.253420,0.105167
401,1,0.187116,2.228567,0.189904
402,1,0.182324,2.622675,0.112812
403,1,0.189010,1.840717,0.170980
404,1,0.190821,2.259761,0.205780
405,1,0.185870,0.974229,0.095160
406,1,0.203535,2.491398,0.160215
407,1,0.187113,1.761905,0.192717
408,1,0.194580,3.203971,0.093417
409,1,0.178600,2.480122,0.179196
410,1,0.189832,3.597043,0.105062
411,1,0.174738,0.689347,0.277988
412,1,0.180692,3.046793,0.142170
413,1,0.179412,2.394579,0.088877
414,1,0.201869,3.326531,0.306241
415,1,0.201028,2.626801,0.166217
416,1,0.208278,1.444108,0.313265
417,1,0.178347,2.465206,0.173782
418,1,0.223553,2.253857,0.103822
419,1,0.155096,0.839078,0.136157
420,1,0.190740,1.349188,0.142523
421,1,0.215362,1.665228,0.115558
422,1,0.182099,2.471354,0.284491
423,1,0.197850,2.251319,0.090639
424,1,0.183089,1.269098,0.132464
425,1,0.193385,2.388430,0.138541
426,1,0.180584,2.221418,0.088395
427,1,0.194940,2.876729,0.172058
428,1,0.196549,1.976737,0.094980
429,1,0.197870,2.360378,0.214690
430,1,0.184304,2.534018,0.128501
431,1,0.187541,1.799327,0.369112
432,1,0.185083,1.589940,0.318892
433,1,0.189265,3.176397,0.146901
434,1,0.197665,1.776874,0.094851
435,1,0.176541,3.412034,0.141028
436,1,0.191165,1.834456,0.141743
437,1,0.185337,2.919043,0.216726
438,1,0.188018,2.568850,0.080662
439,1,0.192680,1.759825,0.151384
440,1,0.174016,1.019025,0.170878
441,1,0.190499,1.038940,0.194463
442,1,0.171077,0.966261,0.209390
443,1,0.186881,1.073452,0.069682
444,1,0.187302,3.993171,0.193414
445,1,0.201264,3.245201,0.115147
446,1,0.182325,1.585717,0.109440
447,1,0.189045,1.507805,0.079618
448,1,0.196146,2.453387,0.141955
449,1,0.187877,3.073694,0.099262
450,1,0.190246,2.038386,0.062273
451,1,0.188458,3.833698,0.102993
452,1,0.210623,3.436397,0.118576
453,1,0.193042,2.438623,0.090736
454,1,0.190256,3.042777,0.124342
455,1,0.178765,2.991664,0.168345
456,1,0.188178,3.969013,0.119889
457,1,0.189622,3.972631,0.086869
458,1,0.170119,1.408583,0.169652
459,1,0.179473,1.798736,0.140650
460,1,0.203063,1.910740,0.067655
461,1,0.193106,1.241827,0.224557
462,1,0.203182,2.302367,0.165870
463,1,0.185702,2.728955,0.143393
464,1,0.206897,2.688531,0.171314
465,1,0.217672,2.539479,0.079481
466,1,0.201115,1.683478,0.150263
467,1,0.190659,3.461854,0.097260
468,1,0.196213,2.613730,0.164640
469,1,0.179645,2.001576,0.194038
470,1,0.179220,1.847189,0.157799
471,1,0.200681,2.790975,0.115601
472,1,0.196238,3.341320,0.090493
473,1,0.188864,4.786241,0.162057
474,1,0.191569,1.438416,0.139050
475,1,0.182865,2.141204,0.095258
476,1,0.176344,2.460352,0.150268
477,1,0.181081,3.035134,0.228518
478,1,0.187603,2.445749,0.071697
479,1,0.183050,1.145335,0.228421
480,1,0.188061,2.070668,0.103735
481,1,0.202064,3.039280,0.160829
482,1,0.195342,2.401162,0.083030
483,1,0.184888,1.160372,0.062899
484,1,0.178950,1.523399,0.092962
485,1,0.178287,1.328430,0.098045
486,1,0.188086,2.600419,0.277059
487,1,0.202821,2.253893,0.077445
488,1,0.195535,2.545656,0.340410
489,1,0.187105,0.896199,0.138821
490,1,0.183871,2.484551,0.133140
491,1,0.182842,3.127796,0.128119
492,1,0.185336,1.581698,0.177790
493,1,0.194585,3.213228,0.113059
494,1,0.197641,1.312618,0.152740
495,1,0.173831,1.907598,0.078349
496,1,0.183728,2.478091,0.248748
497,1,0.180386,3.625062,0.120367
498,1,0.183961,2.850956,0.134012
499,1,0.197138,2.421812,0.226673
500,1,0.210390,2.835487,0.143611
501,1,0.194021,1.451403,0.141808
502,1,0.172452,1.482009,0.096124
503,1,0.178592,2.264709,0.202091
504,1,0.199359,1.702475,0.201838
505,1,0.168948,2.011276,0.224407
506,1,0.197245,3.341235,0.102751
507,1,0.196810,1.775008,0.304094
508,1,0.178078,2.600915,0.237843
509,1,0.183106,2.550117,0.052156
510,1,0.181227,1.601211,0.137218
511,1,0.190376,2.696897,0.064394
512,1,0.196474,1.564228,0.130700
513,1,0.183086,2.024162,0.135391
514,1,0.212811,2.569940,0.209787
515,1,0.182034,1.310691,0.181242
516,1,0.182101,2.556556,0.160542
517,1,0.190054,3.277619,0.171922
518,1,0.186561,2.417469,0.234011
519,1,0.190542,2.347211,0.183807
520,1,0.183294,2.720337,0.157533
521,1,0.190796,2.062742,0.102752
522,1,0.180421,2.855775,0.207877
523,1,0.199932,2.229928,0.280607
524,1,0.196026,2.925619,0.345851
525,1,0.184396,1.317119,0.057530
526,1,0.175596,1.722077,0.233678
527,1,0.190905,2.134242,0.147177
528,1,0.199556,3.519926,0.049172
529,1,0.205442,2.057572,0.059286
530,1,0.177066,2.061638,0.147495
531,1,0.191787,2.391496,0.093630
532,1,0.193171,2.731294,0.077702
533,1,0.187223,2.496309,0.161334
534,1,0.182206,2.493527,0.101562
535,1,0.180183,1.536400,0.186416
536,1,0.198903,3.159416,0.148925
537,1,0.168874,3.311567,0.134782
538,1,0.185452,2.540062,0.318890
539,1,0.173065,3.322017,0.073965
540,1,0.198851,1.679131,0.095227
541,1,0.199213,2.464770,0.133418
542,1,0.193908,1.445015,0.089125
543,1,0.186756,1.198468,0.094500
544,1,0.169702,1.296917,0.080737
545,1,0.175751,2.457693,0.165962
546,1,0.189489,1.524585,0.129390
547,1,0.181486,2.343574,0.235113
548,1,0.167465,1.455462,0.115615
549,1,0.186453,2.455605,0.136527
550,1,0.175865,2.709862,0.068655
551,1,0.177702,2.020112,0.224398
552,1,0.176526,1.912007,0.246644
553,1,0.191189,1.915398,0.167469
554,1,0.184773,3.952072,0.130044
555,1,0.180139,2.891215,0.229077
556,1,0.202715,1.318433,0.124928
557,1,0.179858,0.719723,0.284340
558,1,0.181242,3.082686,0.130203
559,1,0.177460,3.426896,0.123792
560,1,0.198304,2.413035,0.266729
561,1,0.192916,1.503756,0.164629
562,1,0.184213,2.172999,0.135980
563,1,0.188868,2.105582,0.165720
564,1,0.182694,2.050396,0.174614
565,1,0.184109,2.896811,0.191002
566,1,0.197857,2.872303,0.233571
567,1,0.190345,4.436112,0.231040
568,1,0.192160,3.142463,0.192921
569,1,0.196157,1.962105,0.051211
570,1,0.179522,2.314128,0.277578
571,1,0.198262,2.154321,0.131672
572,1,0.196695,2.381234,0.225891
573,1,0.179428,1.913855,0.208329
574,1,0.197534,2.048372,0.180586
575,1,0.170731,1.860634,0.210370
576,1,0.177751,1.605080,0.214313
577,1,0.190973,2.964637,0.151261
578,1,0.199217,1.538901,0.103880
579,1,0.183732,2.230155,0.091466
580,1,0.191411,2.242807,0.219942
581,1,0.154535,1.757029,0.114000
582,1,0.193979,2.069418,0.138460
583,1,0.181520,5.595609,0.044690
584,1,0.178674,3.603673,0.213721
585,1,0.192938,1.996339,0.122699
586,1,0.172004,3.397621,0.277370
587,1,0.187477,3.451285,0.162509
588,1,0.179761,2.920643,0.186031
589,1,0.189262,2.680932,0.204975
590,1,0.184412,2.738254,0.075000
591,1,0.169891,1.883717,0.195642
592,1,0.178662,2.898009,0.246395
593,1,0.184964,1.067227,0.071953
594,1,0.175069,3.054780,0.177610
595,1,0.214294,1.702240,0.104529
596,1,0.181229,2.917448,0.311465
597,1,0.187010,1.413641,0.192716
598,1,0.177929,2.296527,0.092396
599,1,0.209055,1.933677,0.112086
600,1,0.182842,2.147599,0.087963
601,1,0.222954,3.590732,0.090306
602,1,0.180747,2.530155,0.131924
603,1,0.177634,1.888774,0.229968
604,1,0.179517,2.761897,0.144783
605,1,0.191751,2.778315,0.230043
606,1,0.167325,1.504596,0.262382
607,1,0.179766,3.595122,0.148600
608,1,0.188196,1.919293,0.287880
609,1,0.186254,1.779157,0.248030
610,1,0.184900,1.266223,0.125523
611,1,0.185885,1.823800,0.136384
612,1,0.170720,3.030544,0.178343
613,1,0.188659,1.612360,0.257385
614,1,0.175109,1.424710,0.085125
615,1,0.190436,2.617003,0.206533
616,1,0.188721,1.753347,0.148937
617,1,0.181968,3.006427,0.339300
618,1,0.189346,3.197750,0.096681
619,1,0.184838,0.981169,0.162538
620,1,0.175115,1.211586,0.170935
621,1,0.198782,1.224355,0.324264
622,1,0.178828,1.872063,0.263327
623,1,0.170312,3.801103,0.191000
624,1,0.171609,4.837150,0.180383
625,1,0.188010,2.005448,0.210524
626,1,0.189591,1.535503,0.114809
627,1,0.190974,2.815408,0.164025
628,1,0.183814,1.412484,0.222706
629,1,0.206431,4.209406,0.141075
630,1,0.173524,1.818686,0.201782
631,1,0.169377,2.781176,0.205892
632,1,0.177934,5.495111,0.107313
633,1,0.186452,2.917314,0.123228
634,1,0.182332,1.409189,0.174904
635,1,0.185356,1.729053,0.146281
636,1,0.160536,2.660728,0.141032
637,1,0.176249,2.614456,0.072307
638,1,0.194239,2.222570,0.116927
639,1,0.168161,2.237348,0.171503
640,1,0.185394,1.634876,0.213786
641,1,0.182983,1.696645,0.131644
642,1,0.178334,2.792737,0.163048
643,1,0.187693,3.930321,0.130018
644,1,0.177034,1.875711,0.179193
645,1,0.191575,2.272565,0.121907
646,1,0.186250,2.326117,0.395202
647,1,0.168938,2.919795,0.151161
648,1,0.172877,1.553650,0.210639
649,1,0.179160,1.011000,0.162069
650,1,0.192703,2.369868,0.110352
651,1,0.180691,4.290793,0.065199
652,1,0.194890,2.023713,0.314274
653,1,0.191711,2.202624,0.081412
654,1,0.185799,1.788476,0.063326
655,1,0.172784,1.844223,0.190893
656,1,0.186316,2.451412,0.115640
657,1,0.184438,1.930695,0.091157
658,1,0.183566,0.885675,0.300423
659,1,0.177188,1.436517,0.092432
660,1,0.196115,2.076359,0.079963
661,1,0.180145,2.137972,0.080818
662,1,0.176423,1.271658,0.199871
663,1,0.186136,4.689737,0.117326
664,1,0.186614,1.532895,0.101157
665,1,0.174146,2.175793,0.126391
666,1,0.176624,2.077817,0.164075
667,1,0.179225,3.042982,0.146726
668,1,0.189066,1.835208,0.111829
669,1,0.187198,1.824779,0.125608
670,1,0.193416,2.889732,0.169939
671,1,0.182455,1.413985,0.184227
672,1,0.172098,2.817412,0.086398
673,1,0.190506,3.503481,0.187419
674,1,0.176130,2.747763,0.083593
675,1,0.172572,0.807353,0.140360
676,1,0.197323,2.719889,0.075589
677,1,0.165309,1.406420,0.056615
678,1,0.187875,1.857086,0.143720
679,1,0.184060,0.713749,0.082581
680,1,0.181720,2.572822,0.247544
681,1,0.177771,2.055473,0.139003
682,1,0.171565,4.295687,0.080500
683,1,0.180604,4.144065,0.084724
684,1,0.175962,3.403638,0.112497
685,1,0.177644,1.345991,0.120160
686,1,0.174518,2.280113,0.121107
687,1,0.169075,1.773842,0.206129
688,1,0.188350,2.239051,0.095985
689,1,0.177908,4.299667,0.111081
690,1,0.174691,2.870146,0.190305
691,1,0.181082,1.616314,0.084944
692,1,0.170038,1.706353,0.230080
693,1,0.185083,1.465353,0.176270
694,1,0.188423,2.011039,0.084936
695,1,0.181302,4.112704,0.083109
696,1,0.191403,4.544475,0.163901
697,1,0.182615,1.175581,0.110677
698,1,0.173536,3.280300,0.174918
699,1,0.161117,1.455633,0.096814
700,1,0.163845,2.673668,0.141980
701,1,0.188453,3.631382,0.187150
702,1,0.178466,2.058656,0.118709
703,1,0.170336,2.241692,0.072023
704,1,0.187121,2.189579,0.090715
705,1,0.177543,1.834487,0.085534
706,1,0.185734,1.110528,0.043556
707,1,0.198556,3.412291,0.084681
708,1,0.175837,1.233055,0.100708
709,1,0.199959,2.280253,0.087929
710,1,0.173241,2.737590,0.095931
711,1,0.170835,2.867915,0.250909
712,1,0.191827,2.546402,0.263259
713,1,0.182721,3.670458,0.158879
714,1,0.184245,2.637430,0.162368
715,1,0.172845,2.823258,0.119661
716,1,0.182629,3.105450,0.141864
717,1,0.156993,2.715451,0.334527
718,1,0.180236,3.347528,0.223134
719,1,0.178855,2.759544,0.215741
720,1,0.180642,2.006953,0.169155
721,1,0.178224,1.521313,0.124756
722,1,0.191378,1.799599,0.105082
723,1,0.178765,1.736967,0.127047
724,1,0.190331,2.370659,0.037653
725,1,0.180019,2.677850,0.104441
726,1,0.163912,1.674862,0.232250
727,1,0.182420,1.887628,0.110573
728,1,0.188998,2.203637,0.139803
729,1,0.170458,4.600897,0.209439
730,1,0.185087,2.173047,0.100173
731,1,0.172541,1.799545,0.360654
732,1,0.158399,1.860168,0.076651
733,1,0.160443,2.545039,0.082056
