iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
148,1,0.173315,0.179748,0.134198
149,1,0.199126,0.256390,0.105300
150,1,0.186158,0.203601,0.143185
151,1,0.185846,0.401447,0.188087
152,1,0.182937,0.278958,0.144019
153,1,0.174504,0.284399,0.081756
154,1,0.199989,0.411642,0.147845
155,1,0.175847,0.210241,0.036977
156,1,0.170902,0.273115,0.128430
157,1,0.177831,0.224496,0.107046
158,1,0.180222,0.495351,0.189742
159,1,0.188246,0.254393,0.248772
160,1,0.182893,0.461120,0.099248
161,1,0.189139,0.228864,0.127905
162,1,0.184902,0.386680,0.076085
163,1,0.191217,0.135136,0.126707
164,1,0.191624,0.479814,0.096940
165,1,0.183575,0.289749,0.127897
166,1,0.192662,0.133364,0.127347
167,1,0.199414,0.453793,0.158844
168,1,0.191274,0.102820,0.104687
169,1,0.189062,0.195120,0.059353
170,1,0.166814,0.378776,0.121394
171,1,0.173715,0.342280,0.253126
172,1,0.195620,0.422982,0.180479
173,1,0.177869,0.120398,0.089480
174,1,0.191413,0.364901,0.196310
175,1,0.177673,0.236020,0.127904
176,1,0.175238,0.112246,0.103653
177,1,0.184875,0.494799,0.093922
178,1,0.186057,0.465924,0.074888
179,1,0.187980,0.679461,0.237875
180,1,0.182855,0.268936,0.130511
181,1,0.187700,0.338152,0.085803
182,1,0.184369,0.399851,0.044769
183,1,0.176548,0.364995,0.158490
184,1,0.180476,0.401846,0.091642
185,1,0.178351,0.340687,0.135788
186,1,0.183570,0.280635,0.120995
187,1,0.175658,0.465544,0.110830
188,1,0.184399,0.433408,0.218665
189,1,0.178698,0.664941,0.164124
190,1,0.183756,0.687615,0.131919
191,1,0.186981,0.537738,0.077659
192,1,0.198772,0.306420,0.148912
193,1,0.181655,0.314802,0.145326
194,1,0.193160,0.464194,0.186803
195,1,0.172543,0.383344,0.137460
196,1,0.189136,0.458790,0.107958
197,1,0.192535,0.059143,0.239157
198,1,0.189012,0.251394,0.087559
199,1,0.185316,0.573525,0.157948
200,1,0.180115,0.530567,0.099868
201,1,0.181071,0.417232,0.118508
202,1,0.190282,0.559688,0.109913
203,1,0.188100,0.299198,0.167649
204,1,0.211370,0.288112,0.132002
205,1,0.203735,0.334837,0.091841
206,1,0.189061,0.374928,0.218181
207,1,0.212720,0.296450,0.081092
208,1,0.197374,0.591634,0.190159
209,1,0.176131,0.334220,0.113354
210,1,0.182252,0.564288,0.153530
211,1,0.180376,0.351323,0.136911
212,1,0.192081,0.434179,0.071089
213,1,0.168108,0.304534,0.108103
214,1,0.169552,0.129552,0.164081
215,1,0.187899,0.323138,0.093042
216,1,0.178207,0.392275,0.089391
217,1,0.178807,0.328010,0.145602
218,1,0.176397,0.462191,0.125541
219,1,0.177840,0.245854,0.130899
220,1,0.174292,0.310924,0.161747
221,1,0.186124,0.191793,0.104518
222,1,0.188395,0.335686,0.146611
223,1,0.181484,0.355557,0.103702
224,1,0.190215,0.329019,0.118195
225,1,0.177386,0.226426,0.092471
226,1,0.167317,0.152151,0.121263
227,1,0.180718,0.300317,0.074716
228,1,0.176897,0.325387,0.134558
229,1,0.196064,0.302656,0.074300
230,1,0.170565,0.319838,0.036224
231,1,0.197397,0.300256,0.181930
232,1,0.186161,0.315244,0.049780
233,1,0.182091,0.273199,0.115384
234,1,0.190949,0.184215,0.098618
235,1,0.194761,0.223647,0.079182
236,1,0.198007,0.352043,0.120467
237,1,0.173772,0.278719,0.136830
238,1,0.186522,0.228176,0.162549
239,1,0.179775,0.246697,0.112482
240,1,0.195174,0.189479,0.094714
241,1,0.171052,0.547768,0.122473
242,1,0.181412,0.272970,0.121889
243,1,0.196174,0.151883,0.085136
244,1,0.167611,0.230476,0.063402
245,1,0.153942,0.200256,0.050405
246,1,0.189056,0.512393,0.113809
247,1,0.186357,0.124092,0.101060
248,1,0.192506,0.151308,0.111607
249,1,0.176608,0.320703,0.101469
250,1,0.188041,0.177813,0.148635
251,1,0.187903,0.189651,0.144289
252,1,0.173462,0.159753,0.075912
253,1,0.173787,0.159328,0.136143
254,1,0.176428,0.156150,0.093177
255,1,0.191065,0.469109,0.174521
256,1,0.164271,0.194684,0.103769
257,1,0.181314,0.231050,0.097479
258,1,0.178172,0.305267,0.094527
259,1,0.195340,0.432818,0.040736
260,1,0.173621,0.384107,0.121369
261,1,0.172082,0.371814,0.123096
262,1,0.181863,0.554202,0.184394
263,1,0.169691,0.220820,0.157284
264,1,0.181993,0.179181,0.148868
265,1,0.174590,0.345185,0.141127
266,1,0.163759,0.227142,0.101520
267,1,0.181383,0.237280,0.176719
268,1,0.157916,0.389094,0.216348
269,1,0.165023,0.196909,0.166297
270,1,0.174907,0.153417,0.085061
271,1,0.170427,0.287550,0.129107
272,1,0.175059,0.326046,0.073425
273,1,0.180967,0.051513,0.103702
274,1,0.179302,0.081100,0.091753
275,1,0.169691,0.133716,0.137477
276,1,0.173339,0.187115,0.139688
277,1,0.185740,0.153494,0.187976
278,1,0.169327,0.398944,0.089309
279,1,0.174401,0.261440,0.080351
280,1,0.162756,0.400956,0.164226
281,1,0.168300,0.337684,0.081504
282,1,0.172444,0.400327,0.271735
283,1,0.170863,0.103599,0.179129
284,1,0.153625,0.184361,0.113881
285,1,0.164208,0.312162,0.104931
286,1,0.158489,0.289099,0.180252
287,1,0.168700,0.299838,0.097397
288,1,0.168544,0.239111,0.115452
289,1,0.174960,0.559146,0.120016
290,1,0.156309,0.296719,0.108086
291,1,0.171668,0.271268,0.066108
292,1,0.172617,0.339415,0.163108
293,1,0.175562,0.510632,0.137989
294,1,0.168473,0.297198,0.120802
295,1,0.158675,0.304242,0.130691
296,1,0.167126,0.353660,0.107117
297,1,0.185674,0.194325,0.061589
298,1,0.174612,0.534402,0.192051
299,1,0.175020,0.328910,0.154535
300,1,0.176144,0.273960,0.080964
301,1,0.171532,0.215309,0.037925
302,1,0.180398,0.415595,0.124752
303,1,0.186046,0.348403,0.098755
304,1,0.179667,0.252554,0.050450
305,1,0.169073,0.087619,0.189982
306,1,0.155665,0.245983,0.039561
307,1,0.159170,0.362481,0.168816
308,1,0.165334,0.147911,0.064543
309,1,0.165048,0.314427,0.144543
310,1,0.190619,0.535883,0.097051
311,1,0.167214,0.096141,0.123010
312,1,0.166995,0.468326,0.117461
313,1,0.176620,0.220966,0.141669
314,1,0.158659,0.353638,0.149744
315,1,0.168284,0.392964,0.126729
316,1,0.181010,0.622579,0.123439
317,1,0.175826,0.142024,0.114945
318,1,0.174882,0.557605,0.119288
319,1,0.176143,0.228524,0.199490
320,1,0.150080,0.395874,0.096391
321,1,0.166689,0.480833,0.134687
322,1,0.154218,0.182667,0.079897
323,1,0.169286,0.430776,0.092062
324,1,0.160079,0.061042,0.100543
325,1,0.174767,0.357208,0.199756
326,1,0.156626,0.375832,0.077558
327,1,0.141535,0.082367,0.093302
328,1,0.170303,0.389908,0.106808
329,1,0.183621,0.341826,0.103068
330,1,0.153963,0.211874,0.196331
331,1,0.175027,0.225540,0.111892
332,1,0.175143,0.464353,0.195704
333,1,0.163486,0.209729,0.065644
334,1,0.158432,0.199132,0.146375
335,1,0.162066,0.349028,0.147363
336,1,0.167477,0.289809,0.089896
337,1,0.174528,0.260621,0.149665
338,1,0.172498,0.367805,0.108162
339,1,0.150854,0.230836,0.099208
340,1,0.166981,0.205448,0.146122
341,1,0.152190,0.327716,0.100684
342,1,0.159304,0.212759,0.131543
343,1,0.154185,0.250066,0.162897
344,1,0.163820,0.333003,0.148153
345,1,0.154861,0.244774,0.058776
346,1,0.167733,0.145256,0.129267
347,1,0.155290,0.063186,0.105444
348,1,0.164240,0.258583,0.105534
349,1,0.152952,0.094104,0.086381
350,1,0.164537,0.136599,0.194672
351,1,0.155913,0.341392,0.092206
352,1,0.155523,0.330629,0.089365
353,1,0.150206,0.174726,0.103787
354,1,0.144784,0.234092,0.099905
355,1,0.155726,0.334658,0.061485
356,1,0.160525,0.249433,0.149081
357,1,0.148121,0.109014,0.095725
358,1,0.161133,0.281878,0.034450
359,1,0.171584,0.462349,0.110658
360,1,0.163154,0.135802,0.153753
361,1,0.155930,0.320105,0.155052
362,1,0.148781,0.122731,0.076260
363,1,0.157470,0.396275,0.156086
364,1,0.142931,0.325760,0.139310
365,1,0.159551,0.294227,0.134413
366,1,0.152482,0.265455,0.089204
367,1,0.146508,0.101357,0.151282
368,1,0.145299,0.407753,0.106253
369,1,0.153078,0.412835,0.113355
370,1,0.155154,0.268686,0.200262
371,1,0.145249,0.337103,0.100221
372,1,0.163023,0.277210,0.124402
373,1,0.135412,0.237969,0.117509
374,1,0.147213,0.452648,0.136184
375,1,0.153130,0.426022,0.055005
376,1,0.155207,0.057374,0.096729
377,1,0.132435,0.209590,0.086312
378,1,0.171376,0.477091,0.115361
379,1,0.162936,0.290800,0.135609
380,1,0.158011,0.321059,0.118026
381,1,0.142910,0.277016,0.052237
382,1,0.138982,0.335876,0.209301
383,1,0.178377,0.397592,0.227047
384,1,0.157224,0.297864,0.131296
385,1,0.144917,0.289308,0.087764
386,1,0.135303,0.574419,0.258405
387,1,0.131218,0.145590,0.121950
388,1,0.155310,0.114004,0.163415
389,1,0.136006,0.326992,0.121600
390,1,0.145312,0.232911,0.131943
391,1,0.156990,0.521280,0.147865
392,1,0.149913,0.059549,0.099170
393,1,0.151777,0.231715,0.095373
394,1,0.151724,0.543865,0.097076
395,1,0.126107,0.262808,0.096572
396,1,0.142254,0.114992,0.082667
397,1,0.154853,0.149870,0.084592
398,1,0.133793,0.299779,0.086442
399,1,0.150256,0.180657,0.095108
400,1,0.152166,0.357243,0.146976
401,1,0.148331,0.080963,0.080007
402,1,0.148629,0.332371,0.068651
403,1,0.150880,0.415496,0.110311
404,1,0.152282,0.212991,0.077910
405,1,0.148317,0.307682,0.060605
406,1,0.145939,0.429791,0.064361
407,1,0.147972,0.356153,0.014441
408,1,0.146739,0.333902,0.109316
409,1,0.124679,0.456972,0.116514
410,1,0.145236,0.183814,0.208919
411,1,0.136985,0.360710,0.173885
412,1,0.143569,0.350202,0.202360
413,1,0.145988,0.350639,0.153355
414,1,0.141268,0.379302,0.108070
415,1,0.148065,0.261028,0.094394
416,1,0.146415,0.427542,0.076515
417,1,0.137906,0.360109,0.125747
418,1,0.148121,0.195574,0.090513
419,1,0.148690,0.236342,0.102693
420,1,0.150391,0.173769,0.123315
421,1,0.153579,0.197886,0.154283
422,1,0.154719,0.176066,0.114115
423,1,0.145466,0.335552,0.108754
424,1,0.154334,0.240399,0.162160
425,1,0.142773,0.361783,0.110417
426,1,0.123563,0.297930,0.147410
427,1,0.130032,0.224027,0.089831
428,1,0.128295,0.331754,0.134303
429,1,0.135242,0.253338,0.106217
430,1,0.118214,0.540256,0.048120
431,1,0.138791,0.240064,0.067395
432,1,0.125978,0.237252,0.158745
433,1,0.127027,0.227165,0.119721
434,1,0.122777,0.407574,0.092378
435,1,0.140314,0.560939,0.168357
436,1,0.138175,0.347163,0.115535
437,1,0.123229,0.338360,0.116252
438,1,0.136274,0.230031,0.110175
439,1,0.130575,0.293337,0.158132
440,1,0.115609,0.233575,0.085218
441,1,0.134071,0.418186,0.081190
442,1,0.117067,0.484863,0.088731
443,1,0.145888,0.269043,0.245207
444,1,0.115548,0.177348,0.079653
445,1,0.117933,0.355936,0.132211
446,1,0.139817,0.160633,0.220647
447,1,0.115530,0.319044,0.049073
448,1,0.132335,0.404974,0.080604
449,1,0.117667,0.407109,0.126794
450,1,0.119275,0.248451,0.078617
451,1,0.115326,0.235911,0.115568
452,1,0.122917,0.116986,0.148185
453,1,0.118022,0.129484,0.148303
454,1,0.119856,0.280053,0.152744
455,1,0.114216,0.183033,0.120075
456,1,0.145979,0.160523,0.157001
457,1,0.108679,0.227533,0.071623
458,1,0.130015,0.274343,0.158237
459,1,0.114173,0.342556,0.134714
460,1,0.111007,0.294934,0.055648
461,1,0.127959,0.184316,0.174170
462,1,0.125173,0.137321,0.150616
463,1,0.109599,0.226173,0.079639
464,1,0.124059,0.321751,0.080585
465,1,0.106383,0.332040,0.063503
466,1,0.106293,0.355036,0.129239
467,1,0.123670,0.353320,0.238002
468,1,0.107527,0.204223,0.095046
469,1,0.118167,0.474146,0.193157
470,1,0.101009,0.268638,0.118361
471,1,0.102420,0.300962,0.068815
472,1,0.120158,0.147310,0.124493
473,1,0.125242,0.408915,0.156605
474,1,0.129113,0.200944,0.152588
475,1,0.132910,0.168127,0.124394
476,1,0.118074,0.350043,0.217685
477,1,0.106970,0.507623,0.143540
478,1,0.106238,0.312326,0.123679
479,1,0.124858,0.175070,0.144917
480,1,0.103311,0.329337,0.097527
481,1,0.098891,0.161897,0.115854
482,1,0.110786,0.362884,0.174855
483,1,0.114223,0.222258,0.052809
484,1,0.098285,0.323483,0.071816
485,1,0.113597,0.236748,0.211837
486,1,0.109234,0.445093,0.075305
487,1,0.110697,0.229886,0.092907
488,1,0.103757,0.195586,0.115617
489,1,0.104825,0.407294,0.152560
490,1,0.101459,0.300533,0.117444
491,1,0.116625,0.395204,0.168848
492,1,0.110352,0.262145,0.185349
493,1,0.110082,0.171923,0.107836
494,1,0.106872,0.344922,0.088587
495,1,0.124510,0.253165,0.140223
496,1,0.101704,0.311560,0.140165
497,1,0.108264,0.236022,0.099247
498,1,0.101481,0.250166,0.016155
499,1,0.102070,0.273839,0.161250
500,1,0.103593,0.200008,0.167628
501,1,0.097853,0.068513,0.091671
502,1,0.115984,0.385386,0.205304
503,1,0.121026,0.428261,0.143847
504,1,0.100278,0.332015,0.094804
505,1,0.105746,0.210438,0.155523
506,1,0.102510,0.322390,0.127818
507,1,0.116732,0.222166,0.035041
508,1,0.109048,0.193391,0.090637
509,1,0.106611,0.369705,0.083017
510,1,0.099024,0.222598,0.081787
511,1,0.093996,0.336693,0.173478
512,1,0.113906,0.479723,0.128823
513,1,0.114081,0.313337,0.183675
514,1,0.125459,0.179557,0.077132
515,1,0.100875,0.207552,0.125427
516,1,0.114746,0.359120,0.165454
517,1,0.086678,0.336848,0.109120
518,1,0.100362,0.412528,0.182626
519,1,0.088358,0.324441,0.143038
520,1,0.091113,0.424552,0.075795
521,1,0.110906,0.162678,0.109700
522,1,0.115961,0.218968,0.069572
523,1,0.104341,0.179609,0.209829
524,1,0.100857,0.180441,0.185462
525,1,0.102570,0.239693,0.207789
526,1,0.116648,0.192895,0.069242
527,1,0.114841,0.283359,0.234841
528,1,0.111802,0.230563,0.149564
529,1,0.103373,0.338261,0.071219
530,1,0.103934,0.234409,0.074049
531,1,0.109134,0.376632,0.138265
532,1,0.096326,0.260628,0.095416
533,1,0.087553,0.355266,0.090249
534,1,0.083094,0.530433,0.088903
535,1,0.106110,0.208361,0.127782
536,1,0.087038,0.364142,0.155022
537,1,0.074795,0.193195,0.090306
538,1,0.086509,0.142754,0.049235
539,1,0.093336,0.172245,0.096378
540,1,0.100931,0.476877,0.161621
541,1,0.095671,0.263356,0.126322
542,1,0.100950,0.229685,0.126067
543,1,0.106663,0.274341,0.070198
544,1,0.087172,0.388681,0.112352
545,1,0.097826,0.269048,0.100229
546,1,0.091204,0.422847,0.129837
547,1,0.105254,0.301610,0.178660
548,1,0.075043,0.421183,0.127470
549,1,0.083595,0.174900,0.102420
550,1,0.093285,0.133240,0.140593
551,1,0.111397,0.330371,0.102707
552,1,0.105176,0.340481,0.104716
553,1,0.077743,0.299747,0.083383
554,1,0.110938,0.303765,0.055839
555,1,0.098631,0.195576,0.173017
556,1,0.092462,0.291860,0.150995
557,1,0.094140,0.218587,0.076369
558,1,0.063512,0.340732,0.130651
559,1,0.080833,0.210002,0.068359
560,1,0.081272,0.179080,0.145045
561,1,0.105234,0.298187,0.053209
562,1,0.119262,0.385404,0.067394
563,1,0.106822,0.667821,0.129281
564,1,0.093269,0.398504,0.114269
565,1,0.072942,0.252488,0.104321
566,1,0.097434,0.205368,0.219226
567,1,0.089568,0.198856,0.085863
568,1,0.083275,0.302902,0.123890
569,1,0.099050,0.373893,0.109208
570,1,0.062895,0.095785,0.041502
571,1,0.091566,0.270192,0.109802
572,1,0.091460,0.255950,0.112761
573,1,0.098873,0.124079,0.117206
574,1,0.073509,0.108332,0.043228
575,1,0.095861,0.414682,0.090073
576,1,0.074289,0.370814,0.103435
577,1,0.080519,0.263832,0.115166
578,1,0.092278,0.235409,0.113023
579,1,0.085274,0.369282,0.065991
580,1,0.082824,0.225254,0.083263
581,1,0.089339,0.158671,0.131800
582,1,0.090207,0.418050,0.096779
583,1,0.080217,0.139833,0.081230
584,1,0.088279,0.356239,0.118386
585,1,0.096860,0.273428,0.078698
586,1,0.096894,0.058994,0.137627
587,1,0.081222,0.052948,0.128971
588,1,0.100096,0.282816,0.108926
589,1,0.105125,0.402204,0.121837
590,1,0.079755,0.382949,0.103380
591,1,0.104201,0.231049,0.075174
592,1,0.084403,0.335913,0.126117
593,1,0.087444,0.166660,0.205169
594,1,0.064579,0.242484,0.139341
595,1,0.082666,0.331370,0.077088
596,1,0.077684,0.351916,0.098701
597,1,0.067442,0.088347,0.124763
598,1,0.088702,0.293269,0.134601
599,1,0.100710,0.206928,0.222529
600,1,0.085895,0.192992,0.125800
601,1,0.113578,0.252128,0.207451
602,1,0.090654,0.226069,0.119227
603,1,0.089559,0.361433,0.090052
604,1,0.084912,0.307378,0.190905
605,1,0.091162,0.209341,0.100805
606,1,0.078354,0.233504,0.089094
607,1,0.080438,0.163827,0.075693
608,1,0.089936,0.307176,0.170137
609,1,0.083816,0.393079,0.093285
610,1,0.070984,0.187297,0.088848
611,1,0.083691,0.168301,0.113220
612,1,0.092268,0.377785,0.148013
613,1,0.086593,0.158171,0.107111
614,1,0.099781,0.244267,0.070283
615,1,0.100292,0.342260,0.084902
616,1,0.085499,0.350101,0.106501
617,1,0.067260,0.117917,0.091812
618,1,0.098784,0.232285,0.101935
619,1,0.091119,0.250674,0.106424
620,1,0.091123,0.355269,0.153800
621,1,0.097363,0.372363,0.193962
622,1,0.078458,0.292447,0.111531
623,1,0.085294,0.350714,0.156953
624,1,0.083972,0.311820,0.102244
625,1,0.077405,0.368583,0.045423
626,1,0.072820,0.403244,0.084835
627,1,0.098014,0.322083,0.064792
628,1,0.078340,0.312392,0.092426
629,1,0.086075,0.171231,0.070009
630,1,0.100881,0.305724,0.256503
631,1,0.080604,0.336527,0.097235
632,1,0.078617,0.438141,0.095029
633,1,0.088887,0.247305,0.092667
634,1,0.078273,0.127280,0.045151
635,1,0.103167,0.263573,0.079597
636,1,0.075608,0.147952,0.072339
637,1,0.087338,0.255013,0.096140
638,1,0.093332,0.157011,0.137122
639,1,0.101788,0.294542,0.164531
640,1,0.094433,0.359901,0.155562
641,1,0.095707,0.445285,0.208397
642,1,0.089859,0.253371,0.109445
643,1,0.080823,0.197175,0.171649
644,1,0.078179,0.337370,0.102619
645,1,0.085446,0.382707,0.065853
646,1,0.092310,0.296586,0.154406
647,1,0.107366,0.332417,0.167758
648,1,0.083284,0.331162,0.140508
649,1,0.084662,0.261804,0.201915
650,1,0.073047,0.076462,0.122658
651,1,0.089334,0.343669,0.111725
652,1,0.112602,0.071966,0.197324
653,1,0.092600,0.295791,0.235724
654,1,0.086240,0.463815,0.100437
655,1,0.085089,0.343921,0.130634
656,1,0.083585,0.190117,0.099636
657,1,0.099356,0.201435,0.193174
658,1,0.090175,0.110392,0.081343
659,1,0.092013,0.305764,0.117826
660,1,0.102487,0.423679,0.070961
661,1,0.077208,0.176662,0.071884
662,1,0.101860,0.280124,0.073964
663,1,0.105059,0.394682,0.132946
664,1,0.071729,0.510061,0.115708
665,1,0.076716,0.190610,0.123400
666,1,0.088267,0.294208,0.126772
667,1,0.082981,0.207796,0.051453
668,1,0.080382,0.228421,0.026736
669,1,0.076169,0.318052,0.080266
670,1,0.078496,0.291621,0.149750
671,1,0.092511,0.253122,0.190081
672,1,0.080402,0.409546,0.078116
673,1,0.084827,0.339820,0.060870
674,1,0.104120,0.517472,0.192341
675,1,0.090548,0.245193,0.136942
676,1,0.092550,0.267810,0.093778
677,1,0.082669,0.208681,0.140251
678,1,0.108801,0.238964,0.051894
679,1,0.097435,0.334327,0.088990
680,1,0.077485,0.158977,0.057056
681,1,0.107835,0.331122,0.120795
682,1,0.109080,0.080221,0.116600
683,1,0.119785,0.082543,0.101881
684,1,0.085510,0.418227,0.160839
685,1,0.106095,0.171687,0.134951
686,1,0.084597,0.171355,0.062806
687,1,0.088820,0.494521,0.088973
688,1,0.068512,0.225774,0.064626
689,1,0.092230,0.269990,0.158074
690,1,0.079087,0.366163,0.180670
691,1,0.068066,0.341790,0.127654
692,1,0.084080,0.328305,0.144704
693,1,0.079420,0.304142,0.045417
694,1,0.079821,0.170157,0.188369
695,1,0.081826,0.310782,0.091572
696,1,0.082317,0.182024,0.140041
697,1,0.081949,0.224190,0.135940
698,1,0.067873,0.516949,0.056580
699,1,0.063880,0.219187,0.072601
700,1,0.079052,0.470209,0.089752
701,1,0.075403,0.667936,0.156698
702,1,0.073191,0.314619,0.075613
703,1,0.086710,0.466883,0.080106
704,1,0.089956,0.231037,0.122517
705,1,0.093926,0.279302,0.123940
706,1,0.085469,0.354871,0.087027
707,1,0.085860,0.268800,0.111860
708,1,0.091855,0.407113,0.191542
709,1,0.090312,0.278188,0.058112
710,1,0.092028,0.298696,0.098497
711,1,0.083499,0.278191,0.049631
712,1,0.072907,0.289909,0.072387
713,1,0.088881,0.217813,0.144093
714,1,0.106728,0.315948,0.137767
715,1,0.071024,0.220911,0.141362
716,1,0.081032,0.252254,0.094373
717,1,0.091752,0.292109,0.083292
718,1,0.094664,0.270970,0.163042
719,1,0.085146,0.199278,0.093591
720,1,0.074115,0.402155,0.108194
721,1,0.093410,0.182885,0.129071
722,1,0.100715,0.184614,0.106026
723,1,0.081672,0.113703,0.084269
724,1,0.088400,0.216232,0.094909
725,1,0.076183,0.320108,0.124447
726,1,0.088774,0.308308,0.151748
727,1,0.074906,0.233878,0.060871
728,1,0.085294,0.348219,0.101105
729,1,0.085572,0.477736,0.108233
730,1,0.078042,0.118770,0.094711
731,1,0.099020,0.297419,0.146238
732,1,0.060230,0.232763,0.070393
733,1,0.074810,0.167571,0.098028
