iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
73,1,0.199366,3.590848,0.180607
74,1,0.187190,1.931780,0.118431
75,1,0.197680,2.563919,0.096536
76,1,0.199633,4.959225,0.199898
77,1,0.198192,5.606767,0.228592
78,1,0.185068,4.325755,0.240385
79,1,0.181493,3.676363,0.176287
80,1,0.206351,4.788806,0.110620
81,1,0.202678,6.152940,0.152995
82,1,0.184436,3.738207,0.080181
83,1,0.195534,3.545855,0.086262
84,1,0.201675,4.065528,0.186687
85,1,0.195680,6.993927,0.101086
86,1,0.182918,5.801348,0.104783
87,1,0.215261,2.831861,0.155233
88,1,0.188283,4.202962,0.121778
89,1,0.195683,6.830929,0.109720
90,1,0.201921,5.050055,0.178976
91,1,0.203510,2.460560,0.225118
92,1,0.185641,6.009732,0.082721
93,1,0.202580,4.296130,0.230042
94,1,0.177939,5.125625,0.168665
95,1,0.188439,3.637310,0.109184
96,1,0.188013,3.259902,0.185140
97,1,0.200235,1.560544,0.134664
98,1,0.178569,3.763681,0.059153
99,1,0.184837,4.490298,0.112105
100,1,0.188433,2.541458,0.193098
101,1,0.187316,6.386804,0.131187
102,1,0.193099,4.531849,0.131476
103,1,0.188470,4.179788,0.155389
104,1,0.197132,5.203995,0.245260
105,1,0.207549,5.044168,0.062280
106,1,0.187297,3.633049,0.373725
107,1,0.198247,6.467040,0.248651
108,1,0.194408,2.340522,0.094195
109,1,0.202123,6.338596,0.215081
110,1,0.178491,4.006189,0.083000
111,1,0.181977,3.767742,0.114884
112,1,0.199363,6.795707,0.142864
113,1,0.205079,5.836052,0.255830
114,1,0.180705,2.068511,0.109576
115,1,0.185741,1.275491,0.135496
116,1,0.186664,3.055203,0.167695
117,1,0.175259,4.551684,0.098596
118,1,0.185926,5.840614,0.190783
119,1,0.196867,3.736782,0.116123
120,1,0.188375,3.131901,0.180727
121,1,0.182527,3.656551,0.177832
122,1,0.191286,5.441967,0.141719
123,1,0.181425,2.923881,0.112655
124,1,0.189672,4.375864,0.197684
125,1,0.193926,2.663547,0.319646
126,1,0.193433,5.104221,0.246645
127,1,0.197090,5.201690,0.229379
128,1,0.182788,4.995532,0.098367
129,1,0.196677,3.278020,0.114421
130,1,0.185270,7.124150,0.084313
131,1,0.185562,0.960165,0.148650
132,1,0.207309,5.353549,0.159537
133,1,0.187784,6.428743,0.189413
134,1,0.188697,1.832478,0.129427
135,1,0.179550,2.875708,0.161903
136,1,0.189667,2.808816,0.067139
137,1,0.189857,2.734286,0.164607
138,1,0.197868,5.934308,0.115809
139,1,0.194645,2.916791,0.166018
140,1,0.188247,3.689456,0.239964
141,1,0.165965,3.719535,0.114402
142,1,0.207038,2.189379,0.112377
143,1,0.219872,5.113006,0.233293
144,1,0.185609,2.154014,0.073281
145,1,0.183157,4.081959,0.082022
146,1,0.190546,3.625765,0.091279
147,1,0.174555,5.733177,0.268609
148,1,0.171878,5.043663,0.247910
149,1,0.175678,3.320628,0.088856
150,1,0.175400,3.112387,0.239036
151,1,0.193006,4.520431,0.063542
152,1,0.180539,4.340401,0.053351
153,1,0.185871,2.851232,0.178341
154,1,0.186956,2.107619,0.147979
155,1,0.175162,4.003316,0.068059
156,1,0.189453,3.104060,0.129033
157,1,0.162372,5.092484,0.115826
158,1,0.178341,2.857992,0.032411
159,1,0.198836,4.036614,0.072472
160,1,0.192219,3.668000,0.102858
161,1,0.188697,5.526295,0.103479
162,1,0.193470,3.939662,0.167208
163,1,0.192619,2.008921,0.313204
164,1,0.185696,3.779974,0.172694
165,1,0.208754,4.816772,0.098892
166,1,0.193800,3.236533,0.087565
167,1,0.188234,3.188984,0.108087
168,1,0.176395,4.953858,0.196308
169,1,0.183251,1.908926,0.099756
170,1,0.181581,3.574116,0.118189
171,1,0.167093,5.467370,0.161424
172,1,0.206519,3.456254,0.139288
173,1,0.193921,3.959548,0.151580
174,1,0.184020,2.699518,0.107158
175,1,0.168252,2.679853,0.156039
176,1,0.175303,1.555915,0.130180
177,1,0.179377,3.717115,0.311617
178,1,0.188393,1.908173,0.125866
179,1,0.202721,1.381672,0.205796
180,1,0.191064,2.603051,0.148973
181,1,0.192988,3.117050,0.059548
182,1,0.185097,2.908383,0.113860
183,1,0.191831,6.649193,0.221710
184,1,0.185831,4.941737,0.126917
185,1,0.179578,1.918447,0.073594
186,1,0.207458,5.851262,0.140523
187,1,0.187294,3.672221,0.199480
188,1,0.195860,3.053188,0.180499
189,1,0.184082,2.058277,0.278188
190,1,0.182639,3.411486,0.112986
191,1,0.190126,0.517132,0.197491
192,1,0.162834,4.013535,0.216212
193,1,0.176505,1.252913,0.231598
194,1,0.171333,3.328776,0.375229
195,1,0.188855,3.622982,0.191858
196,1,0.204074,1.729262,0.079760
197,1,0.176190,2.866790,0.071139
198,1,0.170553,3.316702,0.111584
199,1,0.176992,5.666620,0.133654
200,1,0.189884,3.795116,0.126377
201,1,0.209634,4.229866,0.213309
202,1,0.190239,1.209234,0.142452
203,1,0.182971,1.446297,0.189543
204,1,0.173017,1.495714,0.040267
205,1,0.184923,3.688970,0.145688
206,1,0.187320,0.856658,0.128068
207,1,0.175018,3.630475,0.142618
208,1,0.185427,3.580443,0.128306
209,1,0.172237,5.562458,0.064255
210,1,0.188071,4.373568,0.114607
211,1,0.179551,3.932621,0.147852
212,1,0.187240,4.978549,0.171063
213,1,0.183533,4.521234,0.104093
214,1,0.186220,2.618502,0.207632
215,1,0.168517,2.084158,0.085837
216,1,0.181495,3.126027,0.216149
217,1,0.183043,1.893755,0.078711
218,1,0.172267,1.217278,0.228955
219,1,0.190547,1.330024,0.128534
220,1,0.197713,3.647116,0.107784
221,1,0.192024,3.947620,0.222532
222,1,0.192191,2.127615,0.214769
223,1,0.174389,2.897730,0.208849
224,1,0.175480,5.006984,0.197891
225,1,0.167091,1.640104,0.216402
226,1,0.163497,2.666667,0.220745
227,1,0.183770,1.082806,0.575980
228,1,0.178066,2.304140,0.131594
229,1,0.170757,4.215229,0.184305
230,1,0.195563,4.371228,0.101453
231,1,0.177217,5.070737,0.265945
232,1,0.184907,3.399063,0.083662
233,1,0.172086,2.742355,0.189570
234,1,0.168042,5.178021,0.100059
235,1,0.182463,2.754826,0.277484
236,1,0.183245,3.219372,0.272605
237,1,0.196602,1.594571,0.195880
238,1,0.201016,1.730057,0.237857
239,1,0.186143,2.424790,0.144078
240,1,0.215083,1.560847,0.239895
241,1,0.185025,3.379730,0.193303
242,1,0.187462,2.881600,0.175179
243,1,0.182598,2.583908,0.327752
244,1,0.186831,1.742897,0.157556
245,1,0.187021,1.291409,0.069269
246,1,0.189429,2.605402,0.185628
247,1,0.191764,2.169794,0.203645
248,1,0.182942,0.832918,0.055940
249,1,0.191289,3.749517,0.224715
250,1,0.175872,2.842947,0.102362
251,1,0.188047,2.492044,0.108544
252,1,0.167721,4.629253,0.070728
253,1,0.178855,2.976362,0.338455
254,1,0.191521,1.896068,0.264044
255,1,0.207299,3.541683,0.192862
256,1,0.172794,1.734735,0.145084
257,1,0.177505,4.176571,0.188552
258,1,0.192322,2.782060,0.227206
259,1,0.194902,2.418266,0.138608
260,1,0.203881,3.417464,0.249326
261,1,0.174731,3.039222,0.103873
262,1,0.180970,2.899331,0.110116
263,1,0.176839,3.218134,0.054229
264,1,0.180729,3.110935,0.077244
265,1,0.179163,1.658720,0.165475
266,1,0.186839,5.673499,0.091178
267,1,0.188607,3.452799,0.420519
268,1,0.178615,2.688376,0.131768
269,1,0.179902,1.705236,0.154150
270,1,0.188907,2.763865,0.137333
271,1,0.177862,0.818131,0.224754
272,1,0.187623,2.574585,0.345888
273,1,0.174740,2.163340,0.260941
274,1,0.181535,3.357954,0.096552
275,1,0.178883,4.231988,0.156831
276,1,0.175138,2.086178,0.182878
277,1,0.198188,2.282366,0.085028
278,1,0.205492,4.390343,0.128599
279,1,0.186788,1.679561,0.202943
280,1,0.177961,2.759812,0.107320
281,1,0.176524,1.618522,0.066542
282,1,0.176082,2.282871,0.177968
283,1,0.189007,4.293712,0.213448
284,1,0.176886,1.900002,0.338311
285,1,0.195028,4.840561,0.131826
286,1,0.187652,2.591746,0.195821
287,1,0.190713,2.263528,0.089716
288,1,0.181414,3.370808,0.047169
289,1,0.174860,3.017433,0.075895
290,1,0.198587,4.080280,0.167752
291,1,0.194582,3.732668,0.103364
292,1,0.192006,3.067593,0.172506
293,1,0.192832,2.120386,0.111278
294,1,0.221207,1.889774,0.103077
295,1,0.170499,2.626254,0.195950
296,1,0.177808,2.196360,0.223578
297,1,0.199373,2.820310,0.206668
298,1,0.176689,4.949535,0.196664
299,1,0.186495,2.317789,0.079443
300,1,0.188078,3.080477,0.294103
301,1,0.192297,1.789101,0.258774
302,1,0.170501,4.401280,0.163912
303,1,0.185859,1.295350,0.126864
304,1,0.196985,3.455251,0.085039
305,1,0.186364,2.184395,0.209440
306,1,0.209223,3.331772,0.306849
307,1,0.183440,2.529727,0.070885
308,1,0.198952,2.703991,0.172604
309,1,0.200459,0.611580,0.067665
310,1,0.180960,3.516437,0.308479
311,1,0.194294,1.156408,0.103434
312,1,0.205458,4.101010,0.266064
313,1,0.185648,1.427337,0.157600
314,1,0.193532,2.163306,0.143616
315,1,0.170265,4.534184,0.225521
316,1,0.184015,3.554750,0.072891
317,1,0.187326,2.334179,0.147545
318,1,0.198768,1.762557,0.078282
319,1,0.174331,2.731249,0.136505
320,1,0.174507,3.370900,0.100018
321,1,0.199108,1.193184,0.144347
322,1,0.190730,3.826233,0.053345
323,1,0.194652,3.276056,0.072319
324,1,0.182660,1.968519,0.092078
325,1,0.174714,2.899429,0.242033
326,1,0.183205,3.934333,0.079726
327,1,0.200051,4.069811,0.071676
328,1,0.188915,2.824968,0.279679
329,1,0.188293,2.356115,0.072469
330,1,0.198913,3.114438,0.219415
331,1,0.169311,1.355126,0.409057
332,1,0.185025,5.687899,0.102191
333,1,0.187359,2.493915,0.189417
334,1,0.183153,2.644424,0.207722
335,1,0.178886,1.923009,0.226127
336,1,0.168713,3.882823,0.156378
337,1,0.173362,1.831046,0.072345
338,1,0.186288,0.952683,0.164069
339,1,0.200121,2.261848,0.114968
340,1,0.190525,2.351601,0.131205
341,1,0.196779,2.413711,0.230119
342,1,0.178868,2.992995,0.140754
343,1,0.206622,2.683358,0.193591
344,1,0.196873,2.944313,0.094673
345,1,0.183454,1.628558,0.161040
346,1,0.199370,2.877681,0.112710
347,1,0.178234,2.262596,0.061447
348,1,0.166035,2.281745,0.063290
349,1,0.172957,2.168182,0.079825
350,1,0.184649,2.562280,0.186219
351,1,0.192969,4.156471,0.097583
352,1,0.176649,2.006356,0.092413
353,1,0.184471,0.775737,0.105538
354,1,0.196210,3.614884,0.194842
355,1,0.208648,2.700140,0.248553
356,1,0.189800,2.640054,0.208989
357,1,0.202157,3.935204,0.243238
358,1,0.196634,2.671613,0.199444
359,1,0.189435,2.928094,0.123178
360,1,0.177426,3.494981,0.200350
361,1,0.201881,1.624796,0.178578
362,1,0.190479,1.662154,0.178728
363,1,0.188576,3.005273,0.105275
364,1,0.197625,1.971072,0.329211
365,1,0.186584,1.806938,0.143180
366,1,0.179714,2.262564,0.218398
367,1,0.179991,2.728388,0.077064
368,1,0.179951,2.861508,0.080422
369,1,0.175179,2.380724,0.110756
370,1,0.197921,1.758593,0.120055
371,1,0.181122,1.533541,0.134950
372,1,0.210237,2.901520,0.180786
373,1,0.179648,3.476222,0.369243
374,1,0.174657,1.660523,0.137663
375,1,0.193308,2.425168,0.146713
376,1,0.176547,3.278808,0.289630
377,1,0.181122,2.573164,0.137923
378,1,0.179757,3.507871,0.067441
379,1,0.200407,1.992231,0.184814
380,1,0.182718,1.859258,0.159190
381,1,0.175886,0.569755,0.215517
382,1,0.169763,2.483124,0.109521
383,1,0.190066,3.217082,0.211329
384,1,0.189507,3.215871,0.222360
385,1,0.190251,2.515261,0.097122
386,1,0.200515,3.524006,0.263440
387,1,0.179805,1.996818,0.156046
388,1,0.190701,2.911034,0.171163
389,1,0.180855,2.684511,0.065804
390,1,0.194244,2.840241,0.153125
391,1,0.176876,2.112563,0.106130
392,1,0.186667,2.073192,0.315464
393,1,0.192692,3.205216,0.161851
394,1,0.200144,2.511482,0.132874
395,1,0.187340,3.497007,0.226936
396,1,0.183463,2.420217,0.239410
397,1,0.178500,1.776324,0.122067
398,1,0.183089,3.017288,0.162604
399,1,0.200064,1.927697,0.220555
400,1,0.197313,2.005093,0.111804
401,1,0.180691,2.022104,0.163245
402,1,0.188391,2.160048,0.182700
403,1,0.203058,2.832958,0.085502
404,1,0.194581,1.666939,0.266410
405,1,0.201797,3.090531,0.213634
406,1,0.199452,2.389642,0.159079
407,1,0.182275,1.091323,0.116122
408,1,0.186677,3.075690,0.243819
409,1,0.179929,2.155574,0.146105
410,1,0.180316,3.163193,0.117065
411,1,0.171676,2.175398,0.152842
412,1,0.194377,2.247444,0.131351
413,1,0.195837,2.197936,0.185840
414,1,0.187278,3.130586,0.058825
415,1,0.207887,1.054157,0.175009
416,1,0.190901,1.955895,0.191990
417,1,0.177233,2.335062,0.084926
418,1,0.179712,2.410212,0.163490
419,1,0.187501,1.653410,0.162218
420,1,0.168699,1.496201,0.161447
421,1,0.191872,2.147788,0.216655
422,1,0.179785,2.635270,0.210099
423,1,0.185771,2.679852,0.122823
424,1,0.191865,2.251930,0.245789
425,1,0.187592,1.410295,0.281179
426,1,0.203257,2.610723,0.081154
427,1,0.178712,3.241742,0.070086
428,1,0.186008,1.093494,0.294481
429,1,0.191796,3.813885,0.305937
430,1,0.207098,2.013281,0.096272
431,1,0.186881,2.475360,0.178242
432,1,0.175851,3.651471,0.199861
433,1,0.179227,2.716346,0.176158
434,1,0.189546,1.984845,0.162633
435,1,0.208100,3.390523,0.185976
436,1,0.207382,1.982126,0.125670
437,1,0.200881,2.507718,0.228159
438,1,0.197802,2.392289,0.159095
439,1,0.193417,3.802488,0.165055
440,1,0.170396,1.914599,0.059025
441,1,0.177345,2.303386,0.142917
442,1,0.190445,2.262298,0.198038
443,1,0.188572,1.565695,0.154765
444,1,0.169766,2.018383,0.130923
445,1,0.197439,2.969754,0.165958
446,1,0.201304,3.122649,0.131698
447,1,0.172591,2.271088,0.112738
448,1,0.176406,1.344877,0.137983
449,1,0.200927,2.599344,0.181157
450,1,0.196919,2.345437,0.149537
451,1,0.190229,1.906601,0.177887
452,1,0.169994,1.387212,0.136067
453,1,0.180392,1.932431,0.221879
454,1,0.193171,2.698616,0.229114
455,1,0.187311,0.675026,0.165475
456,1,0.191201,4.176549,0.154977
457,1,0.170846,1.670718,0.144443
458,1,0.196720,2.271055,0.250731
459,1,0.198727,2.318106,0.163719
460,1,0.174198,2.111207,0.105086
461,1,0.180917,2.167717,0.168121
462,1,0.186074,1.661026,0.203594
463,1,0.187993,1.323663,0.155146
464,1,0.192932,0.733840,0.154560
465,1,0.202851,2.533320,0.266783
466,1,0.179748,1.171705,0.147821
467,1,0.193358,2.193299,0.277166
468,1,0.187550,1.121450,0.206337
469,1,0.166892,1.894235,0.265056
470,1,0.201104,2.960604,0.139693
471,1,0.190406,0.901816,0.287421
472,1,0.180104,1.247667,0.164321
473,1,0.181401,1.562152,0.110097
474,1,0.190350,1.755131,0.114313
475,1,0.192366,3.066967,0.114669
476,1,0.174536,1.806908,0.236159
477,1,0.213711,4.086552,0.164263
478,1,0.178830,2.805893,0.291170
479,1,0.185512,0.645203,0.100382
480,1,0.174280,1.883370,0.094845
481,1,0.185963,2.195490,0.064761
482,1,0.181558,1.754020,0.138941
483,1,0.182780,1.656140,0.053067
484,1,0.177723,1.526211,0.185650
485,1,0.198960,3.157960,0.152944
486,1,0.207947,1.854189,0.099907
487,1,0.192833,4.193058,0.270392
488,1,0.201945,2.111152,0.149230
489,1,0.200368,0.880821,0.183440
490,1,0.193350,1.479950,0.115128
491,1,0.163620,1.650739,0.087535
492,1,0.180792,2.157607,0.156125
493,1,0.177405,3.083176,0.148004
494,1,0.177654,2.752744,0.289428
495,1,0.188640,2.687637,0.163246
496,1,0.179552,1.254764,0.187457
497,1,0.192258,2.303077,0.223615
498,1,0.190135,1.271669,0.051816
499,1,0.172414,0.956759,0.084926
500,1,0.198616,1.683745,0.168045
501,1,0.174218,1.875678,0.156472
502,1,0.190456,1.224616,0.208268
503,1,0.188367,1.526526,0.147292
504,1,0.189683,2.113807,0.121364
505,1,0.187888,4.013996,0.260412
506,1,0.179993,2.784032,0.110688
507,1,0.174469,2.831018,0.271315
508,1,0.181463,3.171375,0.166267
509,1,0.184079,2.404792,0.038273
510,1,0.188624,2.562265,0.137131
511,1,0.177747,2.360090,0.179553
512,1,0.186124,1.192864,0.140125
513,1,0.178255,1.133850,0.274405
514,1,0.178266,0.298494,0.089543
515,1,0.183097,1.963577,0.127486
516,1,0.182232,1.909155,0.088303
517,1,0.207665,1.405507,0.316452
518,1,0.189275,1.905603,0.248375
519,1,0.180710,1.262548,0.067743
520,1,0.194156,2.710914,0.115541
521,1,0.176792,0.991917,0.176156
522,1,0.182290,3.127406,0.192745
523,1,0.175184,2.495682,0.323200
524,1,0.175665,1.539227,0.087796
525,1,0.187147,4.101500,0.085893
526,1,0.189125,3.000346,0.277270
527,1,0.201532,1.896830,0.237800
528,1,0.175297,2.878551,0.228103
529,1,0.188662,2.121962,0.306381
530,1,0.183595,1.518315,0.159464
531,1,0.180951,2.752743,0.138433
532,1,0.184672,3.872865,0.151636
533,1,0.176422,2.137568,0.135041
534,1,0.180936,1.729271,0.178568
535,1,0.201532,4.398717,0.115245
536,1,0.194152,2.772374,0.181745
537,1,0.192183,3.081579,0.152837
538,1,0.183885,3.215163,0.208819
539,1,0.162007,1.880357,0.146335
540,1,0.160283,1.612098,0.184772
541,1,0.185425,2.042924,0.201132
542,1,0.185606,2.878935,0.101194
543,1,0.179524,3.220608,0.181974
544,1,0.179150,2.870486,0.071442
545,1,0.210239,2.591178,0.089605
546,1,0.171160,1.639172,0.203434
547,1,0.193672,2.943012,0.166570
548,1,0.189736,2.315004,0.339558
549,1,0.172764,2.126268,0.208242
550,1,0.196731,1.861660,0.183321
551,1,0.185846,2.315636,0.313941
552,1,0.189616,2.730989,0.142857
553,1,0.186825,1.477135,0.131758
554,1,0.198451,1.361125,0.202846
555,1,0.182743,3.055687,0.176028
556,1,0.195228,1.229377,0.188776
557,1,0.188374,3.536236,0.192214
558,1,0.184694,2.289844,0.111130
559,1,0.190723,1.654284,0.027522
560,1,0.178267,3.160441,0.177300
561,1,0.177131,2.463512,0.151977
562,1,0.212097,2.231571,0.241883
563,1,0.186138,1.756571,0.273484
564,1,0.191261,2.360927,0.060098
565,1,0.169683,1.020677,0.061234
566,1,0.167393,1.972300,0.189714
567,1,0.188624,2.758505,0.092928
568,1,0.174704,3.489265,0.097428
569,1,0.189077,0.849018,0.190444
570,1,0.178452,0.941579,0.135962
571,1,0.198020,3.109819,0.142641
572,1,0.187924,4.197808,0.301325
573,1,0.179645,2.475636,0.159614
574,1,0.195656,2.457872,0.084040
575,1,0.212110,1.414649,0.280281
576,1,0.201156,3.541203,0.119524
577,1,0.188619,3.100474,0.151354
578,1,0.173934,2.542830,0.208896
579,1,0.172664,0.928502,0.200074
580,1,0.184012,2.500847,0.130188
581,1,0.179024,3.354259,0.105942
582,1,0.180246,1.281964,0.114849
583,1,0.167425,1.623818,0.230706
584,1,0.182957,1.938804,0.119106
585,1,0.177483,2.714295,0.392701
586,1,0.187056,3.509860,0.123048
587,1,0.176091,2.216901,0.156330
588,1,0.191394,1.493893,0.067172
589,1,0.174638,2.151997,0.148683
590,1,0.173480,2.752081,0.107331
591,1,0.173647,1.097347,0.195625
592,1,0.188043,1.891622,0.323405
593,1,0.172271,1.389888,0.161315
594,1,0.182154,2.541671,0.223226
595,1,0.181537,1.508463,0.311912
596,1,0.202903,2.398998,0.115452
597,1,0.196278,2.007078,0.098708
598,1,0.165069,0.812827,0.097170
599,1,0.193542,2.450924,0.090179
600,1,0.180348,4.062112,0.174031
601,1,0.188064,1.259858,0.155622
602,1,0.183037,3.320709,0.212755
603,1,0.173107,2.236113,0.074918
604,1,0.177329,1.742875,0.113832
605,1,0.172995,1.100806,0.081082
606,1,0.172485,1.253202,0.097661
607,1,0.196814,3.145678,0.402054
608,1,0.194390,2.885026,0.089879
609,1,0.170473,1.242509,0.167567
610,1,0.201940,3.415146,0.200075
611,1,0.167892,2.161449,0.085532
612,1,0.216796,1.021918,0.158666
613,1,0.193517,1.731396,0.087873
614,1,0.174562,1.941710,0.128873
615,1,0.171687,1.268838,0.163558
616,1,0.177864,2.504152,0.213033
617,1,0.179752,1.105948,0.202288
618,1,0.187760,3.327957,0.215669
619,1,0.167515,1.560689,0.171680
620,1,0.176678,1.380163,0.089571
621,1,0.167733,0.939582,0.090966
622,1,0.187959,1.928569,0.159951
623,1,0.176921,1.613000,0.161398
624,1,0.211161,3.140548,0.155091
625,1,0.198505,2.603949,0.136242
626,1,0.163616,1.799341,0.155584
627,1,0.175422,3.109561,0.224139
628,1,0.174298,2.948093,0.178186
629,1,0.179109,2.262122,0.123671
630,1,0.184318,1.975692,0.174571
631,1,0.187324,1.762788,0.371989
632,1,0.182227,1.220258,0.143964
633,1,0.192052,1.518609,0.162252
634,1,0.172755,1.347051,0.129161
635,1,0.168196,2.658715,0.173065
636,1,0.169010,2.110675,0.304474
637,1,0.174549,3.305362,0.239068
638,1,0.187888,1.860455,0.266515
639,1,0.172983,2.049890,0.242444
640,1,0.190787,0.711324,0.121466
641,1,0.164527,2.135096,0.105532
642,1,0.183886,1.836649,0.124323
643,1,0.182456,2.214972,0.224966
644,1,0.170345,2.154897,0.134704
645,1,0.173484,1.299944,0.213980
646,1,0.171172,2.227213,0.198498
647,1,0.197576,2.016695,0.175841
648,1,0.168400,2.513630,0.142163
649,1,0.178819,1.798730,0.199894
650,1,0.177792,1.634396,0.240110
651,1,0.161688,2.187002,0.128018
652,1,0.167868,3.562280,0.152789
653,1,0.185561,2.601267,0.208884
654,1,0.184902,3.675644,0.154202
655,1,0.200196,0.144897,0.085202
656,1,0.178086,1.632837,0.140640
657,1,0.167517,2.271299,0.080840
658,1,0.184831,2.338479,0.105518
659,1,0.168491,2.220484,0.187829
660,1,0.175808,0.993278,0.115900
661,1,0.180524,2.484926,0.341349
662,1,0.176115,1.770825,0.150798
663,1,0.161320,1.907967,0.236601
664,1,0.187489,2.044819,0.123496
665,1,0.173185,1.362251,0.174063
666,1,0.178283,1.948105,0.323428
667,1,0.185508,2.371779,0.147835
668,1,0.165546,1.493517,0.221355
669,1,0.181154,1.268343,0.179974
670,1,0.193978,2.712043,0.155505
671,1,0.172204,2.369756,0.151478
672,1,0.193650,1.518295,0.119616
673,1,0.180521,2.776505,0.145836
674,1,0.162301,2.118035,0.170125
675,1,0.193379,2.565502,0.194465
676,1,0.181139,1.943897,0.204232
677,1,0.170592,2.847961,0.143763
678,1,0.179421,2.551361,0.160271
679,1,0.195461,2.041589,0.197714
680,1,0.173758,1.131713,0.158865
681,1,0.164809,3.120956,0.188926
682,1,0.169918,2.633169,0.171322
683,1,0.187350,2.908082,0.197066
684,1,0.167937,2.525357,0.179206
685,1,0.182874,2.133211,0.142345
686,1,0.175363,1.639884,0.058957
687,1,0.177553,1.445685,0.139882
688,1,0.190659,1.046304,0.197898
689,1,0.175569,2.808367,0.141698
690,1,0.175056,3.036992,0.206285
691,1,0.166788,3.110738,0.216189
692,1,0.189652,2.713425,0.183866
693,1,0.190466,3.021266,0.145887
694,1,0.161651,1.323967,0.152161
695,1,0.203766,2.220503,0.229249
696,1,0.186159,3.363236,0.086379
697,1,0.188154,2.724439,0.159834
698,1,0.204527,2.384426,0.204156
699,1,0.199290,2.549077,0.173149
700,1,0.191721,1.606392,0.263886
701,1,0.171934,2.001744,0.184309
702,1,0.186479,1.959491,0.075318
703,1,0.171022,1.613497,0.077687
704,1,0.173963,1.539141,0.205361
705,1,0.196220,2.711906,0.171385
706,1,0.182291,1.853626,0.219341
707,1,0.172540,0.911395,0.190060
708,1,0.163630,2.253999,0.122627
709,1,0.185832,1.658843,0.220566
710,1,0.179626,1.652405,0.215623
711,1,0.168196,2.789083,0.107874
712,1,0.182227,3.250682,0.221320
713,1,0.163101,0.739630,0.207287
714,1,0.178483,1.472206,0.159531
715,1,0.168630,1.700113,0.278312
716,1,0.190886,2.714886,0.274692
717,1,0.171756,4.133067,0.059969
718,1,0.183174,1.898838,0.114848
719,1,0.176932,2.305631,0.310853
720,1,0.177600,0.779257,0.155005
721,1,0.199480,2.882619,0.215201
722,1,0.160132,1.719516,0.243082
723,1,0.176277,3.161248,0.072912
724,1,0.170186,0.855058,0.082781
725,1,0.177552,3.244934,0.080232
726,1,0.170531,1.251745,0.174736
727,1,0.177076,2.840215,0.231017
728,1,0.191196,2.053194,0.464745
729,1,0.166072,2.011523,0.230196
730,1,0.167684,1.383624,0.111590
731,1,0.193293,2.484285,0.136785
732,1,0.193169,2.596816,0.311470
733,1,0.168909,2.444095,0.110200
