iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
88,1,0.171237,0.821439,0.152426
89,1,0.183895,0.543266,0.113096
90,1,0.185941,0.916972,0.133556
91,1,0.185899,0.698033,0.048622
92,1,0.182543,0.686812,0.152602
93,1,0.176492,0.634992,0.091591
94,1,0.167195,0.647225,0.195676
95,1,0.182467,1.030103,0.120587
96,1,0.178250,0.940553,0.148002
97,1,0.174055,0.604999,0.125219
98,1,0.174291,0.762861,0.105425
99,1,0.177241,0.619267,0.167726
100,1,0.178528,0.401605,0.169100
101,1,0.182783,0.782898,0.064271
102,1,0.180717,0.840604,0.102685
103,1,0.210060,1.016012,0.086515
104,1,0.175920,0.865451,0.059517
105,1,0.177738,0.804742,0.096138
106,1,0.169460,0.491753,0.103019
107,1,0.191939,0.710912,0.105145
108,1,0.190013,0.793943,0.073579
109,1,0.191273,0.640232,0.098773
110,1,0.182303,0.804891,0.143896
111,1,0.179200,0.709223,0.086554
112,1,0.172587,0.729411,0.099460
113,1,0.205621,0.742741,0.045063
114,1,0.186549,0.721839,0.113552
115,1,0.191178,0.549834,0.094800
116,1,0.185043,0.739736,0.102599
117,1,0.187221,0.338419,0.139993
118,1,0.187032,0.517691,0.129262
119,1,0.186758,0.704732,0.223777
120,1,0.172702,0.586001,0.088119
121,1,0.173999,0.590063,0.240068
122,1,0.172118,0.795992,0.124774
123,1,0.189198,0.931650,0.061970
124,1,0.184747,0.600301,0.122718
125,1,0.185948,0.629162,0.109073
126,1,0.183552,0.758386,0.042573
127,1,0.185787,0.923333,0.144258
128,1,0.167512,0.475130,0.060445
129,1,0.175681,0.360615,0.132851
130,1,0.179126,0.549181,0.122041
131,1,0.167433,0.470237,0.032290
132,1,0.198082,0.437647,0.122504
133,1,0.176718,0.561150,0.152499
134,1,0.180326,0.543964,0.115375
135,1,0.192696,0.610702,0.133960
136,1,0.184929,0.788414,0.086311
137,1,0.189161,0.652407,0.082395
138,1,0.184417,0.457501,0.107059
139,1,0.169383,0.366025,0.104028
140,1,0.168149,0.285419,0.102465
141,1,0.167461,0.649003,0.152794
142,1,0.171338,0.465918,0.209518
143,1,0.164068,0.181028,0.073095
144,1,0.192704,0.575807,0.259097
145,1,0.191465,0.471072,0.092660
146,1,0.186247,0.222130,0.089832
147,1,0.185805,0.334506,0.070102
148,1,0.157735,0.657327,0.119719
149,1,0.185090,0.468810,0.099144
150,1,0.176979,0.216366,0.166954
151,1,0.174618,0.289183,0.231596
152,1,0.167479,0.486784,0.118157
153,1,0.165167,0.237053,0.072850
154,1,0.190514,0.144394,0.175500
155,1,0.166019,0.263654,0.062337
156,1,0.162305,0.381009,0.140041
157,1,0.164732,0.353494,0.093546
158,1,0.171536,0.217221,0.161395
159,1,0.176332,0.554554,0.217799
160,1,0.169811,0.418492,0.108779
161,1,0.171533,0.427046,0.134247
162,1,0.175822,0.191751,0.074833
163,1,0.180224,0.543383,0.117322
164,1,0.186884,0.148755,0.105569
165,1,0.165600,0.156670,0.126378
166,1,0.176909,0.644501,0.125893
167,1,0.189017,0.392586,0.186779
168,1,0.179646,0.417593,0.170309
169,1,0.175202,0.467948,0.046897
170,1,0.148210,0.219415,0.122724
171,1,0.159697,0.290320,0.181150
172,1,0.176414,0.243043,0.167723
173,1,0.169405,0.231726,0.118437
174,1,0.176559,0.260599,0.220838
175,1,0.164783,0.295931,0.097568
176,1,0.162804,0.204182,0.149696
177,1,0.181991,0.244186,0.103788
178,1,0.170565,0.092573,0.071444
179,1,0.182025,0.372391,0.243791
180,1,0.172644,0.245321,0.164221
181,1,0.173902,0.127639,0.098668
182,1,0.166336,0.216072,0.075880
183,1,0.163759,0.309735,0.147441
184,1,0.165892,0.265044,0.072946
185,1,0.165625,0.156035,0.093429
186,1,0.163666,0.100612,0.127760
187,1,0.163700,0.227905,0.134713
188,1,0.168420,0.214695,0.224676
189,1,0.161211,0.397663,0.143471
190,1,0.165303,0.523558,0.100375
191,1,0.163612,0.237931,0.128218
192,1,0.184925,0.118959,0.122481
193,1,0.153669,0.129278,0.109106
194,1,0.170114,0.319217,0.160820
195,1,0.152050,0.570668,0.123431
196,1,0.172302,0.415827,0.107110
197,1,0.176486,0.170795,0.232993
198,1,0.163409,0.192333,0.062569
199,1,0.166961,0.297631,0.137321
200,1,0.167151,0.526661,0.097258
201,1,0.169999,0.286886,0.125537
202,1,0.174792,0.350267,0.176772
203,1,0.168148,0.199387,0.123886
204,1,0.189843,0.291877,0.126704
205,1,0.185213,0.289652,0.113455
206,1,0.165921,0.289339,0.252354
207,1,0.187887,0.325023,0.117079
208,1,0.181309,0.286195,0.222494
209,1,0.157015,0.264069,0.105300
210,1,0.160847,0.452057,0.116959
211,1,0.165485,0.152096,0.167886
212,1,0.167833,0.306806,0.064599
213,1,0.151483,0.293481,0.136975
214,1,0.157176,0.113586,0.171263
215,1,0.172250,0.314961,0.137501
216,1,0.165250,0.238705,0.104095
217,1,0.167810,0.318787,0.170864
218,1,0.154943,0.396790,0.167565
219,1,0.162035,0.199514,0.141649
220,1,0.159729,0.419157,0.142680
221,1,0.164990,0.245113,0.110188
222,1,0.166675,0.326059,0.137727
223,1,0.162771,0.341110,0.093296
224,1,0.166991,0.279509,0.167958
225,1,0.158108,0.218360,0.158519
226,1,0.154176,0.228346,0.139351
227,1,0.170873,0.363263,0.138977
228,1,0.163853,0.230270,0.163781
229,1,0.178482,0.266983,0.119865
230,1,0.156292,0.285683,0.063243
231,1,0.176721,0.350152,0.219467
232,1,0.174906,0.292425,0.058967
233,1,0.161652,0.269234,0.133242
234,1,0.174064,0.208965,0.072059
235,1,0.178297,0.246786,0.059111
236,1,0.182929,0.308307,0.145105
237,1,0.163339,0.356914,0.179844
238,1,0.163580,0.174339,0.161844
239,1,0.166341,0.330680,0.174321
240,1,0.173419,0.182103,0.091510
241,1,0.161321,0.557658,0.158986
242,1,0.167788,0.204284,0.140205
243,1,0.173872,0.206886,0.117684
244,1,0.160336,0.149802,0.112306
245,1,0.141829,0.224605,0.088576
246,1,0.167596,0.578571,0.135293
247,1,0.169363,0.208488,0.129222
248,1,0.164555,0.151782,0.100210
249,1,0.161235,0.349492,0.148276
250,1,0.157491,0.258230,0.129603
251,1,0.165535,0.202857,0.122962
252,1,0.152027,0.160622,0.083782
253,1,0.156898,0.207573,0.192645
254,1,0.153150,0.239738,0.123445
255,1,0.173501,0.435835,0.172477
256,1,0.144169,0.262185,0.072652
257,1,0.158946,0.266025,0.106705
258,1,0.156789,0.168000,0.107974
259,1,0.172243,0.425487,0.029510
260,1,0.149848,0.353687,0.098437
261,1,0.154733,0.428454,0.104777
262,1,0.167127,0.641607,0.190071
263,1,0.153956,0.244507,0.136119
264,1,0.157182,0.208542,0.162629
265,1,0.145642,0.222354,0.142139
266,1,0.145438,0.215450,0.093002
267,1,0.154239,0.197385,0.149568
268,1,0.142718,0.419511,0.136625
269,1,0.145822,0.304176,0.216191
270,1,0.154751,0.301176,0.103207
271,1,0.150669,0.265177,0.109214
272,1,0.159337,0.149125,0.097105
273,1,0.153347,0.112559,0.159761
274,1,0.154657,0.119997,0.110846
275,1,0.147974,0.322750,0.187851
276,1,0.146518,0.240919,0.125350
277,1,0.167120,0.281513,0.166692
278,1,0.150126,0.349207,0.068240
279,1,0.157830,0.097595,0.076842
280,1,0.142535,0.398368,0.159123
281,1,0.140571,0.231604,0.113602
282,1,0.149826,0.421146,0.287725
283,1,0.141092,0.263131,0.125605
284,1,0.133483,0.246311,0.075549
285,1,0.152369,0.235649,0.122689
286,1,0.138034,0.191451,0.096756
287,1,0.144544,0.264167,0.108425
288,1,0.154871,0.402895,0.111455
289,1,0.150141,0.393200,0.120975
290,1,0.137264,0.183904,0.095856
291,1,0.148817,0.131206,0.059400
292,1,0.148632,0.414873,0.169464
293,1,0.146572,0.389409,0.113233
294,1,0.143655,0.300390,0.074229
295,1,0.142749,0.367992,0.174877
296,1,0.143140,0.263345,0.103383
297,1,0.158088,0.259041,0.073013
298,1,0.149180,0.365286,0.195293
299,1,0.150395,0.301147,0.183072
300,1,0.149938,0.397196,0.094765
301,1,0.150063,0.288896,0.068794
302,1,0.150799,0.325995,0.127162
303,1,0.163396,0.239117,0.132130
304,1,0.153525,0.307310,0.056223
305,1,0.141824,0.252714,0.177567
306,1,0.122987,0.400825,0.073517
307,1,0.132497,0.304013,0.173294
308,1,0.140963,0.086672,0.085430
309,1,0.140307,0.313206,0.144840
310,1,0.167240,0.521551,0.076343
311,1,0.132807,0.228302,0.110326
312,1,0.140558,0.399466,0.092496
313,1,0.154624,0.178322,0.065848
314,1,0.139282,0.379865,0.160999
315,1,0.131079,0.246236,0.125934
316,1,0.158435,0.446257,0.151380
317,1,0.138257,0.179243,0.122748
318,1,0.143527,0.450575,0.127928
319,1,0.155353,0.279431,0.169802
320,1,0.127905,0.504754,0.110361
321,1,0.138162,0.426794,0.142956
322,1,0.120447,0.099604,0.076934
323,1,0.139475,0.381691,0.070541
324,1,0.130062,0.038229,0.095940
325,1,0.140870,0.333301,0.187695
326,1,0.121786,0.347082,0.075105
327,1,0.111263,0.108423,0.116580
328,1,0.138098,0.354932,0.091261
329,1,0.146149,0.355593,0.112049
330,1,0.123703,0.138353,0.154024
331,1,0.136942,0.223185,0.128950
332,1,0.144169,0.445904,0.186146
333,1,0.128969,0.222404,0.055548
334,1,0.125414,0.262518,0.134559
335,1,0.129460,0.377707,0.145609
336,1,0.136937,0.277884,0.117974
337,1,0.128575,0.154137,0.104559
338,1,0.132501,0.379248,0.160606
339,1,0.116936,0.293250,0.109119
340,1,0.132247,0.238581,0.159407
341,1,0.120497,0.295865,0.132214
342,1,0.119874,0.165503,0.112950
343,1,0.131285,0.228003,0.185232
344,1,0.130061,0.383788,0.146920
345,1,0.112316,0.282146,0.023415
346,1,0.127272,0.212650,0.104626
347,1,0.111954,0.124859,0.097062
348,1,0.127290,0.267884,0.134014
349,1,0.117284,0.140374,0.080846
350,1,0.128482,0.221231,0.147166
351,1,0.112379,0.398501,0.126484
352,1,0.115505,0.407612,0.089894
353,1,0.115096,0.225886,0.150047
354,1,0.114573,0.193153,0.077948
355,1,0.108872,0.249449,0.067959
356,1,0.122750,0.391389,0.102688
357,1,0.107922,0.224728,0.088978
358,1,0.120183,0.195711,0.032963
359,1,0.129781,0.449377,0.108219
360,1,0.118736,0.225816,0.160349
361,1,0.112024,0.310881,0.171553
362,1,0.114059,0.038530,0.069280
363,1,0.123592,0.313607,0.143189
364,1,0.099464,0.341824,0.153414
365,1,0.117754,0.370580,0.128393
366,1,0.102708,0.258822,0.087284
367,1,0.112876,0.028457,0.152025
368,1,0.105146,0.294282,0.078395
369,1,0.105096,0.458855,0.110924
370,1,0.112500,0.314405,0.203455
371,1,0.102534,0.198119,0.137018
372,1,0.119128,0.338125,0.129025
373,1,0.104524,0.386565,0.080943
374,1,0.105195,0.325712,0.104172
375,1,0.118149,0.391046,0.078079
376,1,0.112711,0.135848,0.107762
377,1,0.093954,0.246006,0.099211
378,1,0.124154,0.592070,0.132824
379,1,0.121060,0.382309,0.140662
380,1,0.130118,0.385350,0.118227
381,1,0.105323,0.344570,0.063626
382,1,0.091231,0.371002,0.165596
383,1,0.148417,0.393276,0.249237
384,1,0.110561,0.261210,0.129237
385,1,0.101963,0.144962,0.099227
386,1,0.102621,0.514067,0.257491
387,1,0.089770,0.099123,0.108306
388,1,0.111158,0.108942,0.161151
389,1,0.098014,0.221952,0.157063
390,1,0.097252,0.215349,0.106333
391,1,0.120070,0.384870,0.186687
392,1,0.104585,0.211017,0.089552
393,1,0.112407,0.188128,0.085866
394,1,0.095216,0.575521,0.073823
395,1,0.092914,0.269624,0.110691
396,1,0.102182,0.263703,0.078734
397,1,0.142593,0.188717,0.087602
398,1,0.093883,0.233394,0.094727
399,1,0.105851,0.218220,0.089635
400,1,0.106206,0.313351,0.205757
401,1,0.107419,0.158031,0.081826
402,1,0.112920,0.209586,0.104164
403,1,0.110171,0.358615,0.075284
404,1,0.116282,0.214985,0.065636
405,1,0.115480,0.230835,0.092721
406,1,0.097116,0.366183,0.072371
407,1,0.094463,0.204470,0.051190
408,1,0.114320,0.346710,0.103248
409,1,0.097897,0.457206,0.077502
410,1,0.102347,0.266391,0.217089
411,1,0.091842,0.263694,0.141251
412,1,0.098552,0.329323,0.234882
413,1,0.101695,0.431631,0.139281
414,1,0.100243,0.264279,0.098107
415,1,0.107397,0.207265,0.081790
416,1,0.109207,0.423568,0.081858
417,1,0.102466,0.362264,0.156485
418,1,0.111662,0.138130,0.098027
419,1,0.105351,0.131567,0.109518
420,1,0.100447,0.205361,0.157010
421,1,0.110960,0.223180,0.156730
422,1,0.115927,0.251128,0.140956
423,1,0.099992,0.386541,0.138963
424,1,0.128790,0.307305,0.199263
425,1,0.103617,0.351380,0.082637
426,1,0.092828,0.227446,0.150622
427,1,0.097901,0.224544,0.067770
428,1,0.092349,0.308147,0.124710
429,1,0.081041,0.321757,0.122727
430,1,0.088043,0.534129,0.057729
431,1,0.124186,0.301659,0.095575
432,1,0.099911,0.165499,0.131322
433,1,0.089946,0.160038,0.122597
434,1,0.082018,0.432801,0.085531
435,1,0.122374,0.478496,0.226180
436,1,0.097852,0.378282,0.116021
437,1,0.090784,0.328677,0.127460
438,1,0.103464,0.216785,0.070576
439,1,0.104167,0.315810,0.156698
440,1,0.080843,0.214987,0.048586
441,1,0.091586,0.385817,0.098483
442,1,0.088012,0.467855,0.081520
443,1,0.121274,0.235830,0.270236
444,1,0.080800,0.205212,0.068023
445,1,0.083062,0.334483,0.139792
446,1,0.106763,0.135918,0.197353
447,1,0.076677,0.281610,0.089050
448,1,0.100488,0.375873,0.092363
449,1,0.100807,0.376276,0.109551
450,1,0.084325,0.249127,0.071927
451,1,0.084506,0.272056,0.149073
452,1,0.095131,0.140266,0.133154
453,1,0.115017,0.112504,0.139980
454,1,0.088666,0.299095,0.180695
455,1,0.088109,0.278196,0.125367
456,1,0.137077,0.233475,0.160354
457,1,0.077000,0.247948,0.100451
458,1,0.097640,0.246939,0.178178
459,1,0.093686,0.404520,0.162046
460,1,0.080773,0.316140,0.059005
461,1,0.102245,0.206587,0.182017
462,1,0.094676,0.121875,0.125725
463,1,0.080682,0.256271,0.094388
464,1,0.099068,0.285915,0.060030
465,1,0.080166,0.362148,0.049843
466,1,0.073376,0.394877,0.110991
467,1,0.097148,0.327700,0.238262
468,1,0.092462,0.245009,0.090202
469,1,0.098009,0.463139,0.180533
470,1,0.083437,0.364603,0.119120
471,1,0.076736,0.361821,0.065983
472,1,0.094351,0.303369,0.118726
473,1,0.100842,0.395312,0.153659
474,1,0.095454,0.294662,0.172942
475,1,0.102650,0.290820,0.066789
476,1,0.091041,0.270945,0.153272
477,1,0.069465,0.471641,0.103506
478,1,0.084543,0.251303,0.135017
479,1,0.100515,0.210168,0.091541
480,1,0.075038,0.150395,0.086556
481,1,0.083114,0.232704,0.076960
482,1,0.095352,0.249437,0.145390
483,1,0.088922,0.163823,0.063919
484,1,0.073396,0.293457,0.048911
485,1,0.099802,0.207146,0.227710
486,1,0.076656,0.354224,0.049337
487,1,0.086370,0.277432,0.129941
488,1,0.073215,0.248755,0.129024
489,1,0.086370,0.486059,0.130477
490,1,0.068260,0.269975,0.109032
491,1,0.100266,0.423590,0.178090
492,1,0.082896,0.390354,0.145444
493,1,0.080836,0.275375,0.067673
494,1,0.080244,0.236316,0.103009
495,1,0.100046,0.433373,0.125156
496,1,0.082307,0.268361,0.098433
497,1,0.082325,0.315900,0.124736
498,1,0.081786,0.147811,0.044698
499,1,0.079965,0.244537,0.148579
500,1,0.077940,0.206794,0.160325
501,1,0.080788,0.164612,0.152888
502,1,0.105305,0.495140,0.189687
503,1,0.102483,0.509433,0.206994
504,1,0.081230,0.264572,0.103157
505,1,0.076802,0.183983,0.157046
506,1,0.083047,0.317072,0.118741
507,1,0.098149,0.289593,0.048027
508,1,0.089925,0.240723,0.103071
509,1,0.093284,0.186146,0.099209
510,1,0.081203,0.266492,0.107371
511,1,0.066354,0.319094,0.171835
512,1,0.093898,0.436756,0.135872
513,1,0.093920,0.197754,0.197072
514,1,0.105340,0.235892,0.061578
515,1,0.077138,0.217678,0.111063
516,1,0.096014,0.349699,0.180779
517,1,0.084881,0.384430,0.104176
518,1,0.085754,0.369998,0.183468
519,1,0.071113,0.270396,0.116735
520,1,0.088320,0.581380,0.069512
521,1,0.096827,0.087007,0.080042
522,1,0.095879,0.209506,0.070892
523,1,0.087425,0.277018,0.150695
524,1,0.088005,0.271980,0.156471
525,1,0.089767,0.371910,0.171214
526,1,0.095950,0.169295,0.085471
527,1,0.097391,0.334090,0.206009
528,1,0.093636,0.291786,0.150479
529,1,0.096288,0.262976,0.088907
530,1,0.087136,0.257105,0.076855
531,1,0.094963,0.292716,0.133415
532,1,0.076732,0.366972,0.071546
533,1,0.078752,0.350436,0.099314
534,1,0.070205,0.668912,0.082455
535,1,0.099156,0.216229,0.103211
536,1,0.080523,0.423068,0.100084
537,1,0.067394,0.180581,0.068407
538,1,0.077125,0.164542,0.117199
539,1,0.086348,0.238581,0.091843
540,1,0.095937,0.476217,0.161812
541,1,0.090824,0.133422,0.127631
542,1,0.094321,0.220630,0.147552
543,1,0.090828,0.293953,0.060309
544,1,0.074676,0.438446,0.098520
545,1,0.080960,0.335321,0.094773
546,1,0.083275,0.462920,0.143744
547,1,0.098178,0.292323,0.170716
548,1,0.066437,0.364517,0.119896
549,1,0.067062,0.138785,0.131103
550,1,0.077615,0.225574,0.177864
551,1,0.102360,0.261771,0.103474
552,1,0.094508,0.321837,0.106220
553,1,0.069947,0.369494,0.061318
554,1,0.097236,0.325622,0.083043
555,1,0.082966,0.204096,0.159876
556,1,0.084605,0.264515,0.095501
557,1,0.084217,0.177960,0.080272
558,1,0.056572,0.370969,0.134092
559,1,0.070903,0.269781,0.083698
560,1,0.073996,0.179348,0.126422
561,1,0.092760,0.262110,0.055439
562,1,0.100418,0.285287,0.050060
563,1,0.096689,0.521092,0.127858
564,1,0.091651,0.483906,0.121861
565,1,0.069763,0.287809,0.117007
566,1,0.087619,0.211235,0.191797
567,1,0.086573,0.244514,0.062778
568,1,0.076082,0.350870,0.113579
569,1,0.094103,0.315409,0.116935
570,1,0.063047,0.106663,0.070289
571,1,0.085740,0.292834,0.072149
572,1,0.084542,0.271428,0.116863
573,1,0.091413,0.069902,0.098617
574,1,0.069904,0.141432,0.056341
575,1,0.085305,0.454552,0.082803
576,1,0.075606,0.319142,0.109425
577,1,0.078325,0.308307,0.067256
578,1,0.084255,0.239528,0.096827
579,1,0.082301,0.406252,0.065319
580,1,0.075835,0.249670,0.084903
581,1,0.080028,0.164746,0.124845
582,1,0.084138,0.432787,0.080586
583,1,0.070350,0.182108,0.117731
584,1,0.084495,0.322665,0.135319
585,1,0.088138,0.296924,0.083514
586,1,0.096242,0.103091,0.112820
587,1,0.075044,0.111534,0.136449
588,1,0.097004,0.305307,0.110788
589,1,0.087500,0.350520,0.145639
590,1,0.074707,0.416499,0.084655
591,1,0.094654,0.298661,0.064656
592,1,0.075630,0.388072,0.120502
593,1,0.086723,0.185381,0.219099
594,1,0.062613,0.287625,0.104035
595,1,0.077962,0.332481,0.074425
596,1,0.064156,0.327843,0.115328
597,1,0.063676,0.056746,0.094338
598,1,0.084654,0.234789,0.142454
599,1,0.094680,0.197923,0.258766
600,1,0.077357,0.065372,0.143035
601,1,0.109327,0.312936,0.233105
602,1,0.082049,0.229488,0.105688
603,1,0.087719,0.322631,0.091148
604,1,0.079957,0.184369,0.138878
605,1,0.083278,0.161013,0.066735
606,1,0.070863,0.187023,0.087407
607,1,0.077091,0.137464,0.081052
608,1,0.087766,0.270554,0.132723
609,1,0.084832,0.366773,0.090840
610,1,0.068132,0.150747,0.086267
611,1,0.079840,0.247959,0.098914
612,1,0.090189,0.365639,0.117679
613,1,0.083266,0.167151,0.128179
614,1,0.090086,0.191259,0.100279
615,1,0.089441,0.389633,0.072841
616,1,0.084001,0.390123,0.121550
617,1,0.061568,0.071942,0.079952
618,1,0.091101,0.263183,0.131947
619,1,0.089248,0.272446,0.110776
620,1,0.091277,0.309390,0.172780
621,1,0.097038,0.348946,0.148013
622,1,0.080977,0.276659,0.108513
623,1,0.078892,0.275974,0.187352
624,1,0.076450,0.180876,0.116046
625,1,0.073022,0.403965,0.062767
626,1,0.067898,0.279546,0.099366
627,1,0.095334,0.346162,0.086924
628,1,0.071665,0.205202,0.124577
629,1,0.081889,0.186578,0.070184
630,1,0.096334,0.199594,0.180198
631,1,0.073295,0.273563,0.099010
632,1,0.073623,0.418238,0.054857
633,1,0.080203,0.341973,0.132465
634,1,0.074902,0.220655,0.075036
635,1,0.092516,0.223063,0.092190
636,1,0.067764,0.202026,0.064421
637,1,0.078047,0.288718,0.066593
638,1,0.083089,0.196782,0.116755
639,1,0.098059,0.310936,0.143152
640,1,0.087219,0.401265,0.146908
641,1,0.093099,0.304509,0.215833
642,1,0.084482,0.111681,0.135629
643,1,0.076859,0.145553,0.161725
644,1,0.069713,0.304224,0.124141
645,1,0.077684,0.382583,0.059576
646,1,0.081740,0.370367,0.179117
647,1,0.097159,0.258589,0.134787
648,1,0.074993,0.261730,0.157771
649,1,0.074364,0.249670,0.196953
650,1,0.070803,0.134804,0.132490
651,1,0.077610,0.229663,0.099048
652,1,0.113697,0.108227,0.177598
653,1,0.086293,0.364609,0.240009
654,1,0.079453,0.383810,0.104534
655,1,0.083503,0.372730,0.111479
656,1,0.080522,0.198261,0.122331
657,1,0.104088,0.170247,0.208549
658,1,0.083516,0.117675,0.060762
659,1,0.085947,0.383162,0.109413
660,1,0.093415,0.409976,0.069480
661,1,0.074612,0.217057,0.052101
662,1,0.093432,0.343458,0.101832
663,1,0.102874,0.312293,0.085014
664,1,0.064787,0.531994,0.067240
665,1,0.077452,0.161165,0.134285
666,1,0.079618,0.324167,0.101405
667,1,0.079427,0.212104,0.045759
668,1,0.075910,0.214618,0.045449
669,1,0.074895,0.291573,0.116612
670,1,0.079918,0.375780,0.196410
671,1,0.091158,0.233618,0.169721
672,1,0.074198,0.381390,0.107109
673,1,0.077085,0.370158,0.089091
674,1,0.107798,0.426084,0.184882
675,1,0.084771,0.279747,0.154808
676,1,0.089839,0.180432,0.089757
677,1,0.072946,0.206903,0.173505
678,1,0.105699,0.187576,0.041256
679,1,0.091106,0.291720,0.121723
680,1,0.071932,0.215172,0.075997
681,1,0.107665,0.366993,0.137807
682,1,0.107498,0.157715,0.125392
683,1,0.123258,0.088561,0.088721
684,1,0.077230,0.418399,0.152397
685,1,0.103155,0.095362,0.107642
686,1,0.079535,0.156831,0.041789
687,1,0.082588,0.440532,0.064772
688,1,0.062852,0.182344,0.067860
689,1,0.090772,0.307410,0.154150
690,1,0.082488,0.322798,0.175101
691,1,0.069222,0.419146,0.149839
692,1,0.074781,0.401807,0.137466
693,1,0.077921,0.368624,0.041017
694,1,0.077358,0.186537,0.189294
695,1,0.074485,0.300482,0.112995
696,1,0.078181,0.186337,0.148964
697,1,0.075940,0.200392,0.169351
698,1,0.064256,0.493228,0.061599
699,1,0.063996,0.293531,0.086091
700,1,0.070909,0.318700,0.090372
701,1,0.071678,0.625595,0.130035
702,1,0.070673,0.321625,0.091762
703,1,0.084363,0.488210,0.078244
704,1,0.091617,0.256738,0.146292
705,1,0.085983,0.275135,0.092897
706,1,0.082056,0.198295,0.087240
707,1,0.083637,0.241792,0.186029
708,1,0.084602,0.387117,0.213757
709,1,0.088439,0.318680,0.054225
710,1,0.085392,0.328992,0.106768
711,1,0.086192,0.250954,0.041337
712,1,0.066937,0.271080,0.093900
713,1,0.079306,0.145745,0.167862
714,1,0.115474,0.309529,0.149063
715,1,0.072316,0.211199,0.133082
716,1,0.085409,0.279052,0.096448
717,1,0.084001,0.287167,0.124641
718,1,0.095319,0.289276,0.162271
719,1,0.083535,0.135030,0.115610
720,1,0.066586,0.389274,0.113152
721,1,0.086427,0.173057,0.117243
722,1,0.096960,0.212481,0.118796
723,1,0.075246,0.177517,0.126241
724,1,0.082884,0.254593,0.103839
725,1,0.071875,0.338341,0.086504
726,1,0.082484,0.225974,0.151076
727,1,0.071444,0.225520,0.056659
728,1,0.081792,0.328359,0.146844
729,1,0.078380,0.415026,0.114572
730,1,0.071388,0.168501,0.116794
731,1,0.095123,0.326742,0.112922
732,1,0.055835,0.155059,0.074606
733,1,0.072875,0.287833,0.098326
