iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
225,1,0.173866,1.949674,0.229356
226,1,0.171438,2.798014,0.212420
227,1,0.191117,1.173970,0.557328
228,1,0.183956,2.480898,0.118715
229,1,0.171299,4.329486,0.093766
230,1,0.197551,4.499158,0.130597
231,1,0.191323,5.087827,0.174856
232,1,0.184139,3.621720,0.089616
233,1,0.186365,2.749679,0.176045
234,1,0.175223,5.303509,0.095521
235,1,0.192017,2.693302,0.280088
236,1,0.189478,3.338512,0.246178
237,1,0.187105,1.801602,0.167165
238,1,0.190764,1.689466,0.256377
239,1,0.175588,2.544419,0.054630
240,1,0.210118,1.637507,0.226607
241,1,0.191982,3.728851,0.156124
242,1,0.192950,3.111092,0.170092
243,1,0.180294,2.688400,0.268460
244,1,0.186295,1.830347,0.170890
245,1,0.193776,1.394925,0.121248
246,1,0.196904,2.800226,0.161150
247,1,0.187015,2.348993,0.140004
248,1,0.176290,0.891756,0.094195
249,1,0.186616,3.968267,0.152716
250,1,0.179808,3.163259,0.076546
251,1,0.184690,2.637847,0.056594
252,1,0.176294,4.958843,0.055287
253,1,0.182674,3.132123,0.337600
254,1,0.194233,2.319896,0.252400
255,1,0.206709,3.632504,0.121214
256,1,0.180587,1.874383,0.155940
257,1,0.179908,4.230770,0.213499
258,1,0.202030,2.876787,0.227305
259,1,0.196075,2.549705,0.139279
260,1,0.195043,3.474104,0.235689
261,1,0.178086,3.411136,0.073810
262,1,0.185001,2.980386,0.093191
263,1,0.188432,3.229931,0.117283
264,1,0.184293,3.239841,0.073621
265,1,0.173429,1.802275,0.157593
266,1,0.192812,5.909827,0.118339
267,1,0.192370,3.414225,0.433193
268,1,0.181450,2.710837,0.099390
269,1,0.194799,1.636048,0.105391
270,1,0.189277,2.957713,0.199548
271,1,0.178648,0.772232,0.209663
272,1,0.199179,2.609253,0.292842
273,1,0.184285,2.239024,0.239325
274,1,0.182725,3.761762,0.104065
275,1,0.173731,4.381364,0.087882
276,1,0.176828,2.020748,0.213791
277,1,0.191026,2.327173,0.075099
278,1,0.207518,4.666222,0.151284
279,1,0.180949,1.713741,0.145427
280,1,0.190410,2.876511,0.064083
281,1,0.181535,1.965690,0.057944
282,1,0.181052,2.497226,0.153563
283,1,0.193122,4.401622,0.180422
284,1,0.178909,1.921339,0.359096
285,1,0.192369,4.847886,0.117759
286,1,0.189199,2.802196,0.202710
287,1,0.194518,2.517123,0.066624
288,1,0.185933,3.792683,0.117580
289,1,0.174736,3.055031,0.117124
290,1,0.192178,4.468258,0.128277
291,1,0.200739,3.821535,0.085604
292,1,0.200826,3.282436,0.163606
293,1,0.196061,2.061792,0.094179
294,1,0.215918,2.013797,0.107419
295,1,0.180205,2.351351,0.196255
296,1,0.179462,2.260813,0.215100
297,1,0.192476,2.993479,0.236988
298,1,0.184148,5.164867,0.141403
299,1,0.191233,2.240588,0.112518
300,1,0.183408,3.007938,0.280827
301,1,0.194797,2.046426,0.304058
302,1,0.180626,4.695714,0.149073
303,1,0.193532,1.274710,0.112752
304,1,0.195774,3.757985,0.150885
305,1,0.185533,2.082344,0.198926
306,1,0.210197,3.210190,0.274229
307,1,0.188986,2.803164,0.086582
308,1,0.202596,2.715390,0.182786
309,1,0.196914,0.817191,0.077080
310,1,0.178432,3.644367,0.308781
311,1,0.193423,1.258458,0.104824
312,1,0.202685,4.328549,0.259820
313,1,0.185763,1.222259,0.159562
314,1,0.184984,2.198462,0.145013
315,1,0.175996,4.819829,0.192083
316,1,0.192008,3.854066,0.120105
317,1,0.189530,2.773633,0.123662
318,1,0.200590,1.729354,0.082272
319,1,0.177203,2.908983,0.112352
320,1,0.175086,3.650197,0.137453
321,1,0.187101,0.820766,0.143048
322,1,0.187961,4.456604,0.086868
323,1,0.187297,3.771661,0.076494
324,1,0.186879,1.672132,0.134561
325,1,0.172224,3.218765,0.177006
326,1,0.184878,3.955817,0.112752
327,1,0.203059,4.448229,0.109908
328,1,0.179331,2.789812,0.286954
329,1,0.183119,2.646051,0.080406
330,1,0.205503,3.070787,0.170710
331,1,0.172634,1.289446,0.337405
332,1,0.179882,5.906649,0.139102
333,1,0.197953,2.243427,0.201488
334,1,0.189839,2.839990,0.200774
335,1,0.187826,1.566564,0.264549
336,1,0.169176,4.518747,0.135153
337,1,0.180438,1.824568,0.100662
338,1,0.191750,1.136934,0.180236
339,1,0.200536,2.238579,0.085558
340,1,0.204192,2.826290,0.132855
341,1,0.197480,2.314010,0.204612
342,1,0.187456,3.021803,0.126430
343,1,0.206362,2.613046,0.182510
344,1,0.188248,2.474527,0.080600
345,1,0.190410,1.505511,0.151867
346,1,0.193597,2.793208,0.119332
347,1,0.185761,2.209484,0.092108
348,1,0.170164,2.213874,0.098108
349,1,0.182553,2.412323,0.061828
350,1,0.176172,2.546167,0.233376
351,1,0.186321,4.352760,0.118131
352,1,0.183454,2.340828,0.073935
353,1,0.193603,1.340190,0.116644
354,1,0.195893,3.676408,0.196077
355,1,0.195596,2.949163,0.213635
356,1,0.185502,2.361666,0.215038
357,1,0.210693,4.134423,0.251004
358,1,0.184095,3.259992,0.201258
359,1,0.196243,3.093133,0.157825
360,1,0.169597,3.952989,0.159793
361,1,0.200352,1.609171,0.236560
362,1,0.189208,1.658854,0.170920
363,1,0.186133,2.562161,0.083476
364,1,0.197675,2.332401,0.295122
365,1,0.190673,1.791802,0.164749
366,1,0.182813,1.954459,0.233064
367,1,0.187178,3.020380,0.065601
368,1,0.181298,2.829770,0.118911
369,1,0.191532,2.147326,0.130967
370,1,0.198216,1.880664,0.078715
371,1,0.182386,1.702974,0.131058
372,1,0.205543,2.689605,0.182454
373,1,0.189193,3.402980,0.280777
374,1,0.176892,2.053589,0.183937
375,1,0.194365,2.333406,0.115463
376,1,0.180055,3.232910,0.301984
377,1,0.187248,2.781660,0.118250
378,1,0.182842,3.872129,0.088433
379,1,0.194377,1.746137,0.169969
380,1,0.187199,2.498418,0.141154
381,1,0.173205,0.681664,0.238799
382,1,0.172827,2.526093,0.138880
383,1,0.193465,2.952433,0.204976
384,1,0.189659,2.663136,0.269727
385,1,0.186482,2.885070,0.133832
386,1,0.193433,3.781818,0.319649
387,1,0.183315,2.229240,0.138935
388,1,0.195103,2.567284,0.172834
389,1,0.176658,2.525331,0.085866
390,1,0.207678,2.984787,0.132679
391,1,0.182521,2.386977,0.126652
392,1,0.187971,2.262645,0.268992
393,1,0.205095,3.326310,0.222211
394,1,0.198803,2.572517,0.106897
395,1,0.192860,3.758726,0.186889
396,1,0.184035,2.709279,0.187269
397,1,0.177830,1.612261,0.115679
398,1,0.183659,3.384476,0.180627
399,1,0.199180,2.283166,0.240347
400,1,0.212818,2.115445,0.137753
401,1,0.175611,2.462682,0.061454
402,1,0.198690,1.776258,0.222879
403,1,0.202189,2.977489,0.074880
404,1,0.195415,1.846626,0.260202
405,1,0.209893,3.272171,0.147711
406,1,0.201064,2.176449,0.129783
407,1,0.177648,0.915192,0.179209
408,1,0.182901,3.227382,0.236272
409,1,0.188765,2.512019,0.139717
410,1,0.178366,3.697372,0.150729
411,1,0.169229,2.301584,0.147998
412,1,0.202120,2.515022,0.139244
413,1,0.193983,2.451842,0.136146
414,1,0.192950,3.119844,0.052139
415,1,0.204062,1.128083,0.143644
416,1,0.196808,1.616160,0.144952
417,1,0.179368,2.476663,0.050132
418,1,0.177276,2.728571,0.088886
419,1,0.184072,1.769621,0.148500
420,1,0.170907,1.889590,0.177406
421,1,0.187716,1.767519,0.162483
422,1,0.182752,2.444391,0.221262
423,1,0.179263,3.058418,0.138529
424,1,0.197359,1.943891,0.272234
425,1,0.188332,0.818498,0.213999
426,1,0.193858,1.878301,0.118685
427,1,0.187060,3.237836,0.089866
428,1,0.195032,0.972400,0.296095
429,1,0.186796,3.539471,0.269068
430,1,0.210032,1.672461,0.114605
431,1,0.188295,2.191180,0.235380
432,1,0.188239,3.178815,0.173210
433,1,0.189851,2.289588,0.177718
434,1,0.181657,1.954239,0.176090
435,1,0.211207,3.278218,0.198478
436,1,0.222106,1.797555,0.172396
437,1,0.184166,2.668851,0.222864
438,1,0.199094,2.576860,0.168615
439,1,0.197204,4.172605,0.169050
440,1,0.175395,2.307178,0.072586
441,1,0.182900,2.222332,0.177515
442,1,0.191726,2.093353,0.167470
443,1,0.184713,1.279562,0.219768
444,1,0.167100,1.941235,0.155707
445,1,0.200347,3.698269,0.146615
446,1,0.207201,3.218352,0.166232
447,1,0.177663,2.488861,0.085154
448,1,0.184083,0.999174,0.154725
449,1,0.209651,2.815164,0.128292
450,1,0.199143,2.262429,0.107135
451,1,0.189302,1.813828,0.194781
452,1,0.187396,1.595006,0.147902
453,1,0.191340,2.038877,0.269882
454,1,0.195859,1.959358,0.183935
455,1,0.186841,1.149635,0.159498
456,1,0.185342,3.870885,0.159548
457,1,0.181420,1.820132,0.142857
458,1,0.197987,2.445860,0.259904
459,1,0.200164,2.315176,0.188036
460,1,0.175470,2.534307,0.126886
461,1,0.184646,1.986076,0.077051
462,1,0.189844,1.504776,0.141659
463,1,0.195720,1.348077,0.169835
464,1,0.199480,0.580878,0.109460
465,1,0.204116,2.587953,0.255695
466,1,0.183749,0.944255,0.087855
467,1,0.199275,2.277283,0.297100
468,1,0.200920,1.355067,0.148064
469,1,0.175183,1.906931,0.302362
470,1,0.211028,2.733065,0.211467
471,1,0.194703,1.207480,0.234237
472,1,0.182366,1.009386,0.146784
473,1,0.186906,1.640277,0.133210
474,1,0.203708,1.577311,0.148004
475,1,0.195361,2.940014,0.104502
476,1,0.186622,1.533471,0.230455
477,1,0.211755,4.402958,0.205529
478,1,0.195056,2.929917,0.266320
479,1,0.188674,1.014694,0.120647
480,1,0.180963,1.796456,0.150212
481,1,0.187027,2.518732,0.113209
482,1,0.181411,1.905388,0.095486
483,1,0.191655,1.756302,0.080502
484,1,0.177063,1.820156,0.189352
485,1,0.192635,2.567140,0.169411
486,1,0.195704,1.969155,0.087478
487,1,0.188264,4.181339,0.260268
488,1,0.207519,2.002977,0.122965
489,1,0.211135,1.319829,0.162352
490,1,0.198584,1.506243,0.097234
491,1,0.181512,1.315778,0.068842
492,1,0.180861,2.306044,0.163743
493,1,0.194647,3.026536,0.153131
494,1,0.182848,2.625791,0.218303
495,1,0.202974,2.678027,0.152650
496,1,0.193530,0.995975,0.118480
497,1,0.194607,2.354920,0.175582
498,1,0.189561,1.265810,0.094559
499,1,0.176836,0.842050,0.160487
500,1,0.194754,1.612456,0.096128
501,1,0.176072,1.602241,0.161677
502,1,0.191128,1.229498,0.166743
503,1,0.182495,0.987463,0.145340
504,1,0.192439,2.048377,0.094040
505,1,0.196197,3.806965,0.186105
506,1,0.194564,2.780126,0.059787
507,1,0.193149,2.407190,0.236229
508,1,0.187865,3.090320,0.133354
509,1,0.180261,1.991868,0.068656
510,1,0.198051,2.367411,0.160388
511,1,0.179068,2.119855,0.188695
512,1,0.196834,1.076746,0.168117
513,1,0.180410,1.407078,0.224889
514,1,0.179348,0.460568,0.089231
515,1,0.199920,1.810256,0.146172
516,1,0.170237,1.839819,0.043122
517,1,0.207005,1.468983,0.217744
518,1,0.198750,1.682260,0.261229
519,1,0.183123,1.032079,0.166715
520,1,0.205881,2.504859,0.109115
521,1,0.187033,0.854950,0.146500
522,1,0.199109,2.854945,0.213269
523,1,0.179277,2.193924,0.225653
524,1,0.194452,1.082196,0.138081
525,1,0.190992,3.874937,0.119761
526,1,0.197353,3.134135,0.310298
527,1,0.207997,1.986837,0.223507
528,1,0.186351,2.882458,0.229942
529,1,0.189587,1.931532,0.309655
530,1,0.192323,1.362065,0.157357
531,1,0.193330,2.832548,0.208953
532,1,0.194320,3.832826,0.113912
533,1,0.183471,2.332880,0.174283
534,1,0.188999,1.581810,0.160534
535,1,0.212790,4.282506,0.060680
536,1,0.206168,2.657140,0.221246
537,1,0.212026,3.126501,0.169656
538,1,0.183246,3.314772,0.200061
539,1,0.168231,1.932945,0.201508
540,1,0.172098,1.594520,0.149674
541,1,0.178868,1.952104,0.162884
542,1,0.187765,2.695779,0.123179
543,1,0.193140,3.204339,0.199407
544,1,0.188409,2.717166,0.067379
545,1,0.207810,2.581412,0.177239
546,1,0.178389,1.554211,0.254619
547,1,0.202689,3.109027,0.140177
548,1,0.182304,2.198793,0.309827
549,1,0.187537,1.808886,0.221424
550,1,0.192420,1.813808,0.196606
551,1,0.195156,2.322472,0.304608
552,1,0.200700,2.812043,0.169325
553,1,0.201330,1.583580,0.183197
554,1,0.198769,1.444596,0.212492
555,1,0.184420,3.078148,0.176592
556,1,0.198776,1.339995,0.190684
557,1,0.188211,3.501080,0.212594
558,1,0.187381,2.198552,0.140433
559,1,0.197325,1.721667,0.105517
560,1,0.191108,3.105754,0.165400
561,1,0.190510,2.594372,0.168084
562,1,0.221181,2.470829,0.191145
563,1,0.185901,1.867899,0.273812
564,1,0.194786,2.448817,0.085330
565,1,0.186679,1.081223,0.092240
566,1,0.187849,1.693980,0.218452
567,1,0.193762,2.638387,0.123583
568,1,0.191971,3.645515,0.114701
569,1,0.198893,0.834369,0.087991
570,1,0.197064,1.076345,0.134363
571,1,0.226488,3.417437,0.095851
572,1,0.197207,3.939996,0.244422
573,1,0.185405,2.609426,0.193045
574,1,0.198492,2.630724,0.096121
575,1,0.209943,1.565328,0.321703
576,1,0.200462,3.501163,0.214543
577,1,0.196533,3.228404,0.173080
578,1,0.188595,2.493678,0.194451
579,1,0.182714,1.044713,0.133482
580,1,0.190855,2.336784,0.149072
581,1,0.199423,3.160900,0.125333
582,1,0.180258,1.046612,0.120595
583,1,0.177786,1.880654,0.194049
584,1,0.185308,1.619468,0.141610
585,1,0.179243,2.933045,0.384145
586,1,0.191275,4.025485,0.170715
587,1,0.191723,2.661237,0.204042
588,1,0.190191,1.147213,0.110426
589,1,0.183954,2.041765,0.194262
590,1,0.183635,2.921027,0.100304
591,1,0.188213,1.100473,0.246758
592,1,0.204544,1.900411,0.323487
593,1,0.180530,1.362545,0.133386
594,1,0.190994,2.755538,0.109791
595,1,0.192018,1.632487,0.310987
596,1,0.210701,2.346264,0.131634
597,1,0.196956,2.095946,0.108671
598,1,0.169601,1.055991,0.108737
599,1,0.202386,2.477291,0.052062
600,1,0.185067,3.642190,0.164266
601,1,0.206203,1.525652,0.173539
602,1,0.187799,3.308991,0.234502
603,1,0.185111,2.432402,0.081512
604,1,0.184413,1.506547,0.099326
605,1,0.184537,1.195089,0.101754
606,1,0.185264,1.507109,0.110968
607,1,0.207496,3.161303,0.414097
608,1,0.200132,2.698502,0.173072
609,1,0.187887,1.155236,0.135635
610,1,0.219031,3.736435,0.172968
611,1,0.175568,2.075511,0.064846
612,1,0.225711,1.470894,0.167808
613,1,0.189118,1.921826,0.059936
614,1,0.192816,1.800108,0.163925
615,1,0.180639,1.307537,0.182064
616,1,0.187886,2.670168,0.255169
617,1,0.191196,1.430167,0.235826
618,1,0.199302,3.130692,0.274283
619,1,0.177420,1.257955,0.172446
620,1,0.194365,1.595007,0.132482
621,1,0.169575,0.892641,0.093116
622,1,0.182641,2.213726,0.112782
623,1,0.179787,1.600305,0.127342
624,1,0.218808,3.054611,0.113846
625,1,0.202118,2.459418,0.130716
626,1,0.180665,2.106221,0.167024
627,1,0.187585,3.346866,0.152508
628,1,0.181080,3.374851,0.172918
629,1,0.189018,2.495520,0.115536
630,1,0.200457,2.109481,0.165108
631,1,0.193880,1.717080,0.414319
632,1,0.192854,1.149946,0.106274
633,1,0.198892,1.506890,0.192187
634,1,0.187680,1.259161,0.106314
635,1,0.177569,2.596215,0.175979
636,1,0.181043,2.347003,0.250722
637,1,0.184576,3.339542,0.207668
638,1,0.208815,1.858502,0.235438
639,1,0.176971,2.260574,0.203227
640,1,0.193142,0.762221,0.213299
641,1,0.185344,2.309901,0.136711
642,1,0.200910,1.936259,0.139052
643,1,0.202355,2.009894,0.180246
644,1,0.173166,2.172943,0.201203
645,1,0.178123,1.255022,0.228737
646,1,0.179448,2.339551,0.266562
647,1,0.205537,2.057710,0.174455
648,1,0.184892,2.638630,0.209951
649,1,0.188079,1.720605,0.272900
650,1,0.194072,1.406044,0.256219
651,1,0.175332,1.776846,0.117258
652,1,0.184218,3.459741,0.201228
653,1,0.205512,2.749704,0.210494
654,1,0.185500,3.446152,0.105117
655,1,0.198663,0.389563,0.082818
656,1,0.198209,1.816431,0.211504
657,1,0.184090,2.296690,0.114883
658,1,0.201342,2.438088,0.132143
659,1,0.192444,2.263453,0.246925
660,1,0.196146,1.131517,0.100272
661,1,0.185781,2.795473,0.371845
662,1,0.178144,1.705395,0.158629
663,1,0.169234,1.757576,0.254009
664,1,0.190542,2.325093,0.131765
665,1,0.186283,1.244469,0.261896
666,1,0.184112,2.053574,0.327762
667,1,0.203757,2.678420,0.160838
668,1,0.174221,1.649767,0.104878
669,1,0.200219,1.346712,0.132957
670,1,0.210746,2.702278,0.205034
671,1,0.177979,2.280889,0.123628
672,1,0.201469,1.451889,0.146650
673,1,0.188543,3.064590,0.092773
674,1,0.174519,2.229363,0.235690
675,1,0.202144,2.537182,0.183893
676,1,0.187440,1.601124,0.167443
677,1,0.180181,2.587219,0.094199
678,1,0.181998,2.523041,0.161129
679,1,0.211441,2.049402,0.231672
680,1,0.180295,1.401244,0.210002
681,1,0.166047,3.311386,0.144109
682,1,0.193212,2.685904,0.157909
683,1,0.200831,2.871950,0.213865
684,1,0.185196,2.800747,0.188450
685,1,0.198261,2.027742,0.180405
686,1,0.178107,1.707267,0.076234
687,1,0.195263,1.508185,0.164260
688,1,0.198427,1.203040,0.248450
689,1,0.182646,2.822039,0.102997
690,1,0.187434,2.918828,0.192522
691,1,0.180084,2.830465,0.236688
692,1,0.189775,2.734910,0.140591
693,1,0.187327,2.948024,0.129115
694,1,0.181093,1.422599,0.179624
695,1,0.215425,2.419722,0.188627
696,1,0.199336,3.219682,0.119171
697,1,0.192997,2.520337,0.127270
698,1,0.220650,2.098293,0.312117
699,1,0.213522,2.563644,0.165949
700,1,0.196863,2.099556,0.260418
701,1,0.190107,1.787877,0.139212
702,1,0.201893,1.950702,0.071545
703,1,0.189949,1.481391,0.058679
704,1,0.185589,1.340899,0.152958
705,1,0.202785,2.535148,0.145464
706,1,0.198079,1.896265,0.144921
707,1,0.173685,1.065692,0.194484
708,1,0.175781,2.149507,0.063433
709,1,0.195373,1.517407,0.263268
710,1,0.181880,1.640686,0.252241
711,1,0.176924,2.718771,0.112617
712,1,0.194945,3.156932,0.194447
713,1,0.178433,0.743209,0.155405
714,1,0.184294,1.357949,0.186540
715,1,0.185745,2.164957,0.306543
716,1,0.196682,2.619671,0.281492
717,1,0.181529,4.299083,0.104871
718,1,0.193880,1.739661,0.076467
719,1,0.187838,2.488248,0.404016
720,1,0.193073,0.546733,0.133056
721,1,0.211466,2.690237,0.248156
722,1,0.175503,2.017367,0.196460
723,1,0.182555,2.935662,0.066761
724,1,0.180794,0.837480,0.126652
725,1,0.191159,3.092590,0.071857
726,1,0.184855,1.448034,0.163423
727,1,0.190262,2.967169,0.213603
728,1,0.189285,2.412569,0.424958
729,1,0.170271,2.096931,0.182183
730,1,0.174633,1.554523,0.108720
731,1,0.197758,2.741121,0.155618
732,1,0.197297,2.729629,0.309865
733,1,0.185656,2.486087,0.145111
