iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
69,1,0.195677,6.593376,0.121774
70,1,0.172663,6.530202,0.029734
71,1,0.177523,8.565542,0.208159
72,1,0.184759,5.478265,0.119354
73,1,0.187756,3.436307,0.168708
74,1,0.188718,1.858782,0.117119
75,1,0.194395,2.486282,0.086215
76,1,0.189973,4.884762,0.170951
77,1,0.186877,5.511919,0.146825
78,1,0.180813,4.156322,0.162395
79,1,0.173302,3.663912,0.167171
80,1,0.201754,4.743518,0.124562
81,1,0.195121,6.087022,0.160397
82,1,0.175676,3.642828,0.087769
83,1,0.192459,3.462236,0.077902
84,1,0.185453,4.030250,0.199149
85,1,0.191412,6.914337,0.074194
86,1,0.176209,5.714556,0.097970
87,1,0.204177,2.761548,0.197477
88,1,0.173738,4.148396,0.090025
89,1,0.183515,6.773190,0.074335
90,1,0.199334,5.022467,0.149550
91,1,0.188596,2.371803,0.210560
92,1,0.167301,5.916471,0.075969
93,1,0.189698,4.248767,0.215882
94,1,0.175570,5.072280,0.144721
95,1,0.178117,3.564312,0.144977
96,1,0.183380,3.148941,0.140370
97,1,0.201091,1.575953,0.130912
98,1,0.166633,3.762704,0.054888
99,1,0.180752,4.498111,0.105468
100,1,0.190326,2.384232,0.199640
101,1,0.190710,6.304284,0.093770
102,1,0.196422,4.468616,0.154140
103,1,0.190799,4.037820,0.196189
104,1,0.191925,5.175919,0.262303
105,1,0.198577,5.014139,0.080840
106,1,0.192217,3.514066,0.404246
107,1,0.190331,6.438963,0.238909
108,1,0.204328,2.274116,0.138531
109,1,0.197281,6.304173,0.228969
110,1,0.184933,3.907556,0.092705
111,1,0.184488,3.758953,0.064178
112,1,0.194456,6.785209,0.151434
113,1,0.204549,5.736931,0.224867
114,1,0.183530,1.986979,0.081568
115,1,0.176349,1.263291,0.174838
116,1,0.188634,2.929226,0.145983
117,1,0.173495,4.460132,0.078945
118,1,0.191857,5.709304,0.183108
119,1,0.195848,3.767300,0.132023
120,1,0.188054,3.104557,0.158071
121,1,0.178854,3.617733,0.159462
122,1,0.186834,5.413158,0.173053
123,1,0.181274,2.857474,0.180978
124,1,0.194651,4.395395,0.212482
125,1,0.197297,2.613010,0.321743
126,1,0.183606,4.993870,0.270257
127,1,0.198005,5.182158,0.246124
128,1,0.180701,4.915210,0.093387
129,1,0.194042,3.217474,0.117020
130,1,0.186840,7.038212,0.064344
131,1,0.185818,0.921853,0.126225
132,1,0.205884,5.281283,0.144799
133,1,0.182557,6.347444,0.159761
134,1,0.192151,1.792731,0.129830
135,1,0.187772,2.826074,0.109512
136,1,0.183276,2.789773,0.031491
137,1,0.188054,2.690585,0.157535
138,1,0.187307,5.845929,0.076288
139,1,0.183735,2.891156,0.148884
140,1,0.175746,3.616213,0.241242
141,1,0.175914,3.664145,0.085449
142,1,0.200828,2.138354,0.102310
143,1,0.218722,5.121795,0.225842
144,1,0.185344,2.175498,0.118256
145,1,0.187820,4.078297,0.083666
146,1,0.190792,3.569857,0.073177
147,1,0.171175,5.660667,0.233407
148,1,0.181104,4.981408,0.226349
149,1,0.173130,3.326488,0.139032
150,1,0.184160,3.084799,0.234433
151,1,0.189234,4.450118,0.101437
152,1,0.179375,4.354805,0.085884
153,1,0.187292,2.798497,0.118141
154,1,0.186596,2.071974,0.114343
155,1,0.172502,3.956685,0.046928
156,1,0.188338,3.111140,0.124232
157,1,0.170154,5.028030,0.089671
158,1,0.174496,2.714437,0.095431
159,1,0.206187,4.090813,0.075442
160,1,0.188409,3.670198,0.126221
161,1,0.187114,5.580982,0.054139
162,1,0.194565,3.892299,0.217128
163,1,0.197500,1.972434,0.318032
164,1,0.178379,3.762885,0.169767
165,1,0.220389,4.878539,0.088797
166,1,0.202175,3.137900,0.101229
167,1,0.194884,3.224873,0.130001
168,1,0.175582,4.913087,0.228978
169,1,0.191838,1.878896,0.081518
170,1,0.184739,3.517720,0.097766
171,1,0.166656,5.475915,0.194673
172,1,0.203760,3.417435,0.128199
173,1,0.198914,3.836257,0.153339
174,1,0.192664,2.723200,0.105862
175,1,0.170392,2.572187,0.171256
176,1,0.178143,1.541999,0.076237
177,1,0.181712,3.605543,0.296322
178,1,0.186070,1.901825,0.105185
179,1,0.195562,1.414631,0.191915
180,1,0.194283,2.646508,0.102532
181,1,0.192029,3.125351,0.100551
182,1,0.189520,2.836118,0.110988
183,1,0.198761,6.636009,0.205891
184,1,0.186535,4.881679,0.108658
185,1,0.188685,1.820791,0.091265
186,1,0.205649,6.029484,0.117239
187,1,0.197571,3.700053,0.179043
188,1,0.199206,3.022914,0.157367
189,1,0.184007,2.094409,0.289882
190,1,0.193224,3.406603,0.107352
191,1,0.187307,0.532268,0.205167
192,1,0.180975,4.066758,0.232851
193,1,0.182308,1.267562,0.230706
194,1,0.179604,3.283854,0.369253
195,1,0.183604,3.741146,0.201661
196,1,0.199601,1.651137,0.094530
197,1,0.178606,2.794525,0.113975
198,1,0.170280,3.388479,0.125627
199,1,0.183481,5.764137,0.134623
200,1,0.196932,3.715038,0.114747
201,1,0.203626,4.090217,0.202028
202,1,0.192025,1.110113,0.094829
203,1,0.182482,1.401864,0.194426
204,1,0.178347,1.435655,0.070106
205,1,0.187635,3.658208,0.176759
206,1,0.182580,0.955290,0.166988
207,1,0.184500,3.700787,0.168434
208,1,0.196483,3.590209,0.101739
209,1,0.184514,5.549762,0.106593
210,1,0.179575,4.303255,0.100705
211,1,0.182117,3.902836,0.155831
212,1,0.192440,4.976108,0.134652
213,1,0.184350,4.406487,0.060882
214,1,0.193507,2.616061,0.237180
215,1,0.168467,2.215994,0.101311
216,1,0.180367,3.313527,0.185265
217,1,0.186874,1.941606,0.079979
218,1,0.173553,1.055935,0.248454
219,1,0.195547,1.326920,0.098437
220,1,0.194522,3.714988,0.067310
221,1,0.199906,3.907093,0.226814
222,1,0.187219,2.155936,0.140124
223,1,0.183277,2.900171,0.213720
224,1,0.173229,4.974269,0.145351
225,1,0.176497,1.760709,0.226036
226,1,0.170914,2.749674,0.193249
227,1,0.186983,1.074993,0.562171
228,1,0.186330,2.220156,0.131587
229,1,0.171446,4.213764,0.156640
230,1,0.197473,4.360974,0.097703
231,1,0.185442,4.893979,0.213511
232,1,0.189256,3.385391,0.137313
233,1,0.184859,2.755538,0.229728
234,1,0.171294,5.084271,0.085077
235,1,0.186705,2.668888,0.239054
236,1,0.188526,3.144665,0.221017
237,1,0.191809,1.639493,0.189894
238,1,0.192680,1.705091,0.231104
239,1,0.178481,2.450669,0.109857
240,1,0.207773,1.491023,0.184377
241,1,0.192664,3.491546,0.174383
242,1,0.191537,2.898690,0.151467
243,1,0.182708,2.655685,0.296170
244,1,0.182635,1.824976,0.167312
245,1,0.192269,1.350061,0.120122
246,1,0.193454,2.688409,0.113285
247,1,0.186098,2.368525,0.173870
248,1,0.180104,0.924471,0.067076
249,1,0.185241,3.975592,0.144066
250,1,0.182377,2.999197,0.107028
251,1,0.185451,2.621245,0.120532
252,1,0.175196,4.795757,0.048049
253,1,0.191525,2.984663,0.317876
254,1,0.192999,2.039135,0.245953
255,1,0.203601,3.561703,0.134939
256,1,0.185826,1.740106,0.139926
257,1,0.174798,4.244442,0.220890
258,1,0.197847,2.873857,0.186077
259,1,0.192669,2.527865,0.139716
260,1,0.191500,3.467757,0.219528
261,1,0.183331,3.195804,0.095507
262,1,0.185189,2.939858,0.150444
263,1,0.186518,3.134149,0.110101
264,1,0.187982,3.063572,0.056317
265,1,0.191764,1.673369,0.197715
266,1,0.194885,5.716468,0.165392
267,1,0.185044,3.495280,0.392326
268,1,0.179981,2.690329,0.133971
269,1,0.190190,1.564123,0.126120
270,1,0.191959,2.854685,0.170363
271,1,0.182456,0.756119,0.191825
272,1,0.198061,2.506226,0.281328
273,1,0.177768,2.198008,0.239777
274,1,0.181363,3.559614,0.071363
275,1,0.175983,4.165094,0.137602
276,1,0.183643,2.107174,0.181527
277,1,0.195034,2.269556,0.101748
278,1,0.201200,4.506066,0.189922
279,1,0.181438,1.790401,0.155798
280,1,0.190044,2.805222,0.101432
281,1,0.185898,1.678092,0.041717
282,1,0.181294,2.396152,0.181575
283,1,0.192737,4.346935,0.220524
284,1,0.168485,1.794533,0.346942
285,1,0.191104,4.820541,0.164098
286,1,0.197790,2.723094,0.233235
287,1,0.208291,2.441439,0.067573
288,1,0.185389,3.533406,0.044217
289,1,0.173967,2.952004,0.114103
290,1,0.192587,4.220212,0.153427
291,1,0.196745,3.737063,0.129210
292,1,0.195252,3.079311,0.180139
293,1,0.197118,2.168725,0.099830
294,1,0.214830,1.809696,0.117812
295,1,0.184334,2.457797,0.243806
296,1,0.180125,2.367258,0.217610
297,1,0.203337,2.872068,0.181602
298,1,0.186870,5.175121,0.158462
299,1,0.191458,2.273843,0.096556
300,1,0.192215,2.954856,0.351279
301,1,0.197146,1.859902,0.277618
302,1,0.176196,4.609776,0.127837
303,1,0.187015,1.233206,0.112985
304,1,0.196973,3.640798,0.107373
305,1,0.188926,2.226875,0.206063
306,1,0.208001,3.368393,0.310197
307,1,0.188525,2.620547,0.075834
308,1,0.201500,2.640027,0.192854
309,1,0.200516,0.713187,0.051734
310,1,0.176530,3.584796,0.315705
311,1,0.204816,1.193517,0.076307
312,1,0.200902,4.134213,0.219676
313,1,0.180873,1.377532,0.131300
314,1,0.188690,2.248755,0.113236
315,1,0.178102,4.715825,0.236369
316,1,0.193571,3.567934,0.066570
317,1,0.187057,2.536328,0.147249
318,1,0.200066,1.709823,0.082589
319,1,0.179804,2.796678,0.130920
320,1,0.173521,3.375783,0.105781
321,1,0.197706,0.994453,0.148072
322,1,0.177770,4.176331,0.105662
323,1,0.182931,3.521661,0.100083
324,1,0.186683,1.853773,0.123837
325,1,0.168235,2.942398,0.182036
326,1,0.191589,3.917243,0.114723
327,1,0.202104,4.109850,0.086852
328,1,0.188745,2.781511,0.321739
329,1,0.194633,2.362848,0.067586
330,1,0.202110,2.983385,0.145599
331,1,0.175927,1.370988,0.352059
332,1,0.187946,5.842684,0.127453
333,1,0.195671,2.358173,0.208513
334,1,0.200320,2.698493,0.240218
335,1,0.176932,1.916661,0.196402
336,1,0.172693,4.058786,0.200762
337,1,0.176541,1.593168,0.117111
338,1,0.200086,0.942271,0.142768
339,1,0.200406,2.247200,0.106753
340,1,0.197956,2.557735,0.117183
341,1,0.193184,2.080611,0.220817
342,1,0.186705,2.972975,0.115572
343,1,0.215404,2.656015,0.203756
344,1,0.185112,2.860328,0.120449
345,1,0.184808,1.680316,0.184181
346,1,0.205367,2.665279,0.123433
347,1,0.180490,2.261620,0.123205
348,1,0.171464,2.320808,0.088165
349,1,0.181501,2.252167,0.086317
350,1,0.181978,2.497827,0.222579
351,1,0.190515,4.159401,0.130151
352,1,0.181370,2.113778,0.044734
353,1,0.197555,0.954448,0.115844
354,1,0.199302,3.529923,0.181791
355,1,0.204053,2.882757,0.166846
356,1,0.183995,2.500405,0.235859
357,1,0.209641,3.991845,0.343804
358,1,0.188615,2.918684,0.167002
359,1,0.198675,2.813836,0.111458
360,1,0.174762,3.692413,0.168225
361,1,0.205440,1.519192,0.226503
362,1,0.202682,1.571940,0.127953
363,1,0.196789,2.807031,0.112586
364,1,0.197215,2.034549,0.315826
365,1,0.194742,1.870415,0.133796
366,1,0.188633,2.286978,0.192464
367,1,0.188138,2.724481,0.075931
368,1,0.190329,2.827328,0.075464
369,1,0.187452,2.313341,0.051094
370,1,0.198258,1.817187,0.149813
371,1,0.187408,1.414400,0.124627
372,1,0.215006,2.892730,0.123534
373,1,0.188261,3.446925,0.267888
374,1,0.180700,1.792359,0.143796
375,1,0.206991,2.425203,0.164485
376,1,0.175793,3.192871,0.358507
377,1,0.190186,2.621992,0.152907
378,1,0.183007,3.512754,0.136039
379,1,0.196950,1.925825,0.197468
380,1,0.190155,2.163946,0.130080
381,1,0.183403,0.437816,0.218719
382,1,0.174940,2.367889,0.134874
383,1,0.194902,3.136027,0.224963
384,1,0.194458,3.104543,0.208510
385,1,0.190964,2.648074,0.144183
386,1,0.196508,3.580647,0.307770
387,1,0.181918,2.100334,0.144884
388,1,0.199049,3.029198,0.177642
389,1,0.178147,2.465761,0.067967
390,1,0.208937,2.850983,0.167884
391,1,0.191560,2.109633,0.122727
392,1,0.193695,2.209526,0.333428
393,1,0.216847,3.062638,0.198916
394,1,0.204288,2.450935,0.160236
395,1,0.202849,3.561460,0.250543
396,1,0.192675,2.598927,0.225580
397,1,0.178101,1.668902,0.183979
398,1,0.193830,3.105179,0.183336
399,1,0.197684,2.040978,0.304508
400,1,0.198692,2.007046,0.150639
401,1,0.189113,2.009408,0.096052
402,1,0.195968,2.032118,0.149354
403,1,0.215903,2.744091,0.116121
404,1,0.198325,1.747017,0.303193
405,1,0.218703,3.086625,0.217355
406,1,0.208348,2.455072,0.219113
407,1,0.176907,1.088393,0.204030
408,1,0.193011,3.072760,0.357105
409,1,0.186575,2.061824,0.138382
410,1,0.186288,3.434677,0.128353
411,1,0.171836,1.993595,0.152347
412,1,0.197413,2.264045,0.124617
413,1,0.188217,2.421569,0.122993
414,1,0.190885,2.991914,0.087285
415,1,0.210208,1.011581,0.265104
416,1,0.188950,1.918601,0.174636
417,1,0.169692,2.670999,0.102954
418,1,0.185559,2.519587,0.174233
419,1,0.187711,1.664153,0.201589
420,1,0.177664,1.448369,0.124933
421,1,0.193611,2.085288,0.168849
422,1,0.187864,2.590348,0.281220
423,1,0.187467,2.771649,0.172576
424,1,0.202474,2.334937,0.271603
425,1,0.198774,1.416154,0.276850
426,1,0.201037,2.317754,0.105150
427,1,0.185471,3.179242,0.046222
428,1,0.181288,1.135486,0.243220
429,1,0.201270,3.511151,0.277429
430,1,0.205034,1.904882,0.084998
431,1,0.198917,2.330829,0.186345
432,1,0.193499,3.584088,0.138394
433,1,0.187579,2.782752,0.158009
434,1,0.195674,1.953269,0.200373
435,1,0.216517,3.520406,0.201046
436,1,0.227035,1.974313,0.156730
437,1,0.196937,2.724515,0.205692
438,1,0.205660,2.365922,0.200085
439,1,0.197427,3.926511,0.135052
440,1,0.181086,1.861865,0.124064
441,1,0.179868,2.362957,0.205360
442,1,0.201331,2.250579,0.188634
443,1,0.191757,1.391867,0.166360
444,1,0.174206,2.108227,0.066564
445,1,0.203721,3.097683,0.160179
446,1,0.206831,3.079680,0.162862
447,1,0.182199,2.404877,0.123353
448,1,0.190789,1.054838,0.159876
449,1,0.205726,2.761453,0.163677
450,1,0.199751,2.329812,0.091359
451,1,0.198154,2.072617,0.209727
452,1,0.195304,1.413309,0.086314
453,1,0.196436,2.026181,0.227891
454,1,0.208112,2.455452,0.158389
455,1,0.192233,0.771705,0.228603
456,1,0.201406,3.923619,0.172448
457,1,0.179890,1.540836,0.096976
458,1,0.192122,2.154550,0.222107
459,1,0.209358,2.366934,0.193675
460,1,0.190770,2.094605,0.067356
461,1,0.190271,2.059318,0.165456
462,1,0.193695,1.622940,0.173833
463,1,0.200483,1.327569,0.207337
464,1,0.206931,0.757277,0.136058
465,1,0.205485,2.522578,0.322827
466,1,0.184944,1.205884,0.137767
467,1,0.195458,2.161072,0.336564
468,1,0.184344,1.270864,0.174811
469,1,0.184674,1.978220,0.286631
470,1,0.203510,3.114901,0.183629
471,1,0.201905,0.862754,0.222612
472,1,0.184777,1.150988,0.188239
473,1,0.197188,1.655902,0.178038
474,1,0.201043,1.648685,0.153326
475,1,0.190993,2.868725,0.106671
476,1,0.188785,1.911401,0.165380
477,1,0.222146,4.127567,0.183092
478,1,0.181714,2.963120,0.255868
479,1,0.204283,0.652985,0.212575
480,1,0.189933,1.713139,0.138749
481,1,0.204287,2.257013,0.102641
482,1,0.196267,1.640739,0.170808
483,1,0.191856,1.619583,0.051876
484,1,0.182810,1.556484,0.195532
485,1,0.199170,2.881593,0.167846
486,1,0.210939,1.727944,0.099604
487,1,0.191485,4.065128,0.294736
488,1,0.213344,2.036393,0.140315
489,1,0.215960,1.017540,0.158788
490,1,0.187239,1.459180,0.071576
491,1,0.175883,1.503278,0.101747
492,1,0.187050,2.292372,0.198385
493,1,0.190870,3.122239,0.180602
494,1,0.190221,2.551572,0.191381
495,1,0.206744,2.787246,0.192259
496,1,0.185238,1.120975,0.126830
497,1,0.196512,2.288513,0.200404
498,1,0.191095,1.259302,0.099502
499,1,0.179176,0.837867,0.143847
500,1,0.198066,1.642458,0.129301
501,1,0.188660,1.819633,0.138939
502,1,0.196571,1.273444,0.172992
503,1,0.193680,1.201331,0.156496
504,1,0.201293,2.181190,0.122659
505,1,0.196490,3.814777,0.200114
506,1,0.186903,2.699071,0.075618
507,1,0.179112,2.592737,0.221761
508,1,0.189755,3.279773,0.196104
509,1,0.187863,2.264167,0.040327
510,1,0.197039,2.344950,0.104131
511,1,0.188582,2.369855,0.216063
512,1,0.195466,1.233880,0.158335
513,1,0.188169,1.266768,0.191451
514,1,0.178498,0.411740,0.085706
515,1,0.197720,1.794631,0.160196
516,1,0.185847,1.848608,0.123484
517,1,0.215495,1.389882,0.189463
518,1,0.198735,1.694666,0.286436
519,1,0.178848,1.059423,0.140591
520,1,0.198248,2.483375,0.104365
521,1,0.188308,0.917714,0.195991
522,1,0.205795,3.196742,0.152244
523,1,0.196553,2.219315,0.250086
524,1,0.194222,1.259930,0.112366
525,1,0.188839,4.041929,0.124362
526,1,0.194455,3.053080,0.354802
527,1,0.210001,1.933601,0.246438
528,1,0.183614,2.937145,0.262641
529,1,0.189840,1.760633,0.249318
530,1,0.189205,1.323003,0.144322
531,1,0.185617,2.488876,0.202629
532,1,0.206397,3.872865,0.115715
533,1,0.184242,2.295771,0.224130
534,1,0.193862,1.454857,0.196748
535,1,0.210695,4.370397,0.056962
536,1,0.203504,2.609288,0.222380
537,1,0.204086,3.149938,0.197793
538,1,0.181592,3.235671,0.179691
539,1,0.171956,1.837242,0.191872
540,1,0.186268,1.490028,0.175362
541,1,0.189344,2.011674,0.196871
542,1,0.177136,2.648502,0.126650
543,1,0.184084,3.374260,0.164704
544,1,0.178533,2.860720,0.108457
545,1,0.226439,2.686881,0.130956
546,1,0.177582,1.537609,0.203066
547,1,0.197977,3.155902,0.101762
548,1,0.177100,2.174379,0.262930
549,1,0.187333,1.902636,0.257753
550,1,0.205741,1.664394,0.127885
551,1,0.189202,2.285363,0.240909
552,1,0.201433,2.666535,0.215668
553,1,0.183747,1.647057,0.148707
554,1,0.206197,1.474869,0.225085
555,1,0.186669,3.044945,0.172939
556,1,0.202693,1.374174,0.221009
557,1,0.192637,3.632915,0.200928
558,1,0.184522,2.219060,0.093402
559,1,0.198584,1.601549,0.102309
560,1,0.195463,2.998332,0.255299
561,1,0.191994,2.416637,0.155755
562,1,0.236450,2.377079,0.167416
563,1,0.190704,1.849345,0.274579
564,1,0.192464,2.400966,0.056786
565,1,0.173888,1.123216,0.087449
566,1,0.196217,1.799448,0.134764
567,1,0.181935,2.731161,0.142460
568,1,0.192222,3.630867,0.102240
569,1,0.211183,0.759174,0.102827
570,1,0.197467,1.008742,0.136617
571,1,0.209242,3.126421,0.067463
572,1,0.199287,4.179254,0.262607
573,1,0.183536,2.464894,0.196188
574,1,0.201378,2.720568,0.103106
575,1,0.227627,1.566366,0.319659
576,1,0.201093,3.458195,0.153047
577,1,0.191724,3.140513,0.198838
578,1,0.184586,2.508650,0.169143
579,1,0.181758,1.146276,0.172734
580,1,0.194095,2.391472,0.136652
581,1,0.197535,3.138439,0.172150
582,1,0.197233,1.178448,0.126266
583,1,0.177621,1.742959,0.148955
584,1,0.186246,1.688804,0.135892
585,1,0.187416,2.790467,0.397613
586,1,0.194375,3.885837,0.187265
587,1,0.187752,2.472760,0.257889
588,1,0.191088,1.059322,0.126566
589,1,0.182792,2.105122,0.140920
590,1,0.188985,2.866339,0.152753
591,1,0.185762,1.375667,0.224360
592,1,0.197543,1.985372,0.280469
593,1,0.194181,1.137935,0.133307
594,1,0.192351,2.757491,0.131020
595,1,0.180896,1.268229,0.339348
596,1,0.209022,2.248608,0.219656
597,1,0.203351,2.260008,0.143160
598,1,0.181627,1.022788,0.081345
599,1,0.213726,2.309322,0.123162
600,1,0.188474,3.967638,0.295572
601,1,0.194090,1.466081,0.096668
602,1,0.187165,2.960358,0.227968
603,1,0.176767,2.462676,0.094329
604,1,0.180036,1.372758,0.179521
605,1,0.183387,1.057394,0.109974
606,1,0.181032,1.248320,0.074909
607,1,0.189143,2.953295,0.419000
608,1,0.198808,2.634049,0.144081
609,1,0.179566,1.176102,0.171705
610,1,0.209317,3.531357,0.146232
611,1,0.183329,2.018871,0.108679
612,1,0.221510,1.077339,0.127686
613,1,0.193748,2.012646,0.074599
614,1,0.183999,1.838194,0.119627
615,1,0.187994,1.264568,0.160756
616,1,0.189185,2.475832,0.236806
617,1,0.192807,1.344229,0.264002
618,1,0.193145,3.149246,0.242754
619,1,0.179986,1.262838,0.084939
620,1,0.184308,1.512976,0.140188
621,1,0.172530,1.018684,0.121537
622,1,0.190694,2.010639,0.151733
623,1,0.191240,1.578820,0.127143
624,1,0.221235,2.955001,0.228791
625,1,0.204386,2.227972,0.060702
626,1,0.180099,1.986841,0.224946
627,1,0.191142,3.268741,0.208153
628,1,0.183786,3.264500,0.196345
629,1,0.184010,2.402747,0.106339
630,1,0.197647,2.015731,0.130463
631,1,0.200627,2.011025,0.356034
632,1,0.189861,1.212446,0.134813
633,1,0.197594,1.519849,0.211084
634,1,0.181471,1.183965,0.149031
635,1,0.180551,2.584496,0.180531
636,1,0.179520,2.153644,0.228950
637,1,0.184326,3.308292,0.151142
638,1,0.204922,1.776470,0.296298
639,1,0.182200,1.885192,0.217229
640,1,0.198271,0.617574,0.157235
641,1,0.186376,2.135096,0.212926
642,1,0.190478,2.013407,0.096034
643,1,0.190971,2.225714,0.246812
644,1,0.176026,2.174896,0.160587
645,1,0.185649,1.275530,0.210228
646,1,0.178341,2.285840,0.279805
647,1,0.205442,1.949312,0.249029
648,1,0.176747,2.472712,0.204017
649,1,0.190432,1.730371,0.183680
650,1,0.193140,1.616004,0.259942
651,1,0.169034,1.965322,0.171110
652,1,0.180645,3.593530,0.238168
653,1,0.200368,2.760447,0.132059
654,1,0.207485,3.609238,0.143712
655,1,0.207019,0.389563,0.171324
656,1,0.200604,1.914087,0.211610
657,1,0.185227,2.369932,0.076495
658,1,0.189943,2.195900,0.097942
659,1,0.194146,2.044703,0.257465
660,1,0.186626,1.091478,0.170282
661,1,0.187581,2.588442,0.354935
662,1,0.188939,1.666333,0.166817
663,1,0.169353,1.736092,0.253050
664,1,0.184779,2.075092,0.134817
665,1,0.181813,1.162437,0.251835
666,1,0.185049,2.187363,0.396045
667,1,0.199457,2.301466,0.250457
668,1,0.177586,1.440019,0.162633
669,1,0.188015,1.497836,0.098720
670,1,0.205715,2.542121,0.115368
671,1,0.182598,2.301397,0.136139
672,1,0.200218,1.327230,0.147135
673,1,0.191380,2.927872,0.137880
674,1,0.167915,2.118035,0.162881
675,1,0.197215,2.608471,0.224336
676,1,0.183458,1.856007,0.170404
677,1,0.170099,2.579628,0.083272
678,1,0.179843,2.422795,0.132986
679,1,0.210808,2.321863,0.169189
680,1,0.180408,1.296752,0.221682
681,1,0.151622,3.294785,0.177290
682,1,0.181977,2.476919,0.138339
683,1,0.187408,2.860231,0.190840
684,1,0.174339,2.657193,0.208769
685,1,0.186880,2.109381,0.102801
686,1,0.176295,1.348869,0.088245
687,1,0.180114,1.538458,0.166848
688,1,0.202130,1.086829,0.206148
689,1,0.178259,2.811297,0.085332
690,1,0.178407,3.017461,0.238104
691,1,0.178958,2.906637,0.207586
692,1,0.189415,2.697800,0.164496
693,1,0.184275,2.976345,0.148291
694,1,0.178468,1.532951,0.134191
695,1,0.220609,2.344526,0.201928
696,1,0.193515,3.204057,0.059259
697,1,0.187226,2.440259,0.105388
698,1,0.211172,2.026028,0.177987
699,1,0.210626,2.600753,0.146577
700,1,0.198948,1.646431,0.252238
701,1,0.186037,1.845495,0.174908
702,1,0.183508,1.882343,0.130678
703,1,0.181715,1.522728,0.093451
704,1,0.181888,1.351859,0.154282
705,1,0.205662,2.464836,0.148247
706,1,0.206392,1.742237,0.162740
707,1,0.177926,1.198016,0.181338
708,1,0.178006,2.147553,0.073440
709,1,0.196534,1.479942,0.172975
710,1,0.185857,1.749573,0.257266
711,1,0.185466,2.747091,0.125849
712,1,0.189000,3.257518,0.166703
713,1,0.179497,0.629928,0.156710
714,1,0.190324,1.236855,0.181688
715,1,0.182164,2.315348,0.301463
716,1,0.197947,2.792523,0.273221
717,1,0.182733,4.272716,0.166606
718,1,0.197237,1.997474,0.091560
719,1,0.193356,2.266569,0.359754
720,1,0.182415,0.711772,0.088994
721,1,0.205706,2.747365,0.291905
722,1,0.169921,1.578402,0.188294
723,1,0.188311,2.951287,0.068658
724,1,0.173692,0.738847,0.087965
725,1,0.188766,2.928527,0.134025
726,1,0.185033,1.538855,0.158174
727,1,0.192124,3.015020,0.258608
728,1,0.203577,2.203585,0.464756
729,1,0.174096,2.133907,0.208404
730,1,0.168139,1.562335,0.075580
731,1,0.198432,2.538972,0.162241
732,1,0.193398,2.446914,0.323891
733,1,0.182084,2.471438,0.094238
