iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
200,1,0.189213,3.481151,0.092586
201,1,0.218688,3.955940,0.230230
202,1,0.190243,0.781500,0.175080
203,1,0.187721,1.386239,0.212377
204,1,0.177826,1.151475,0.066660
205,1,0.182747,3.531743,0.123436
206,1,0.174537,0.533904,0.156754
207,1,0.182922,3.432721,0.186930
208,1,0.188275,3.150756,0.110510
209,1,0.178257,5.292926,0.078814
210,1,0.191862,4.140657,0.087459
211,1,0.181189,3.497074,0.158994
212,1,0.195024,4.465854,0.153476
213,1,0.192067,4.094476,0.065292
214,1,0.197029,2.547701,0.273465
215,1,0.183662,1.701834,0.126392
216,1,0.192504,2.758840,0.167713
217,1,0.185944,1.749224,0.094978
218,1,0.185082,0.983879,0.253023
219,1,0.205581,1.110920,0.155994
220,1,0.206798,3.394187,0.118268
221,1,0.191868,3.501820,0.209380
222,1,0.198094,1.676932,0.148196
223,1,0.172305,2.471949,0.174474
224,1,0.184987,4.542629,0.130604
225,1,0.182778,1.352982,0.237844
226,1,0.184878,2.353190,0.159485
227,1,0.199539,0.955364,0.590478
228,1,0.190658,1.812929,0.135802
229,1,0.173289,3.989642,0.125639
230,1,0.205618,3.867810,0.145111
231,1,0.194427,4.452085,0.169651
232,1,0.185257,2.868790,0.115565
233,1,0.181947,2.638562,0.233395
234,1,0.177755,4.648236,0.064105
235,1,0.181657,2.630314,0.293265
236,1,0.191961,2.630161,0.206467
237,1,0.199174,1.206865,0.140929
238,1,0.202671,1.905295,0.261457
239,1,0.188930,2.129380,0.086262
240,1,0.214849,1.344913,0.224225
241,1,0.193691,2.953186,0.176700
242,1,0.194345,2.385781,0.155160
243,1,0.196395,2.252853,0.282816
244,1,0.187776,1.570328,0.229890
245,1,0.196366,1.225526,0.094457
246,1,0.204826,2.316079,0.109815
247,1,0.188619,1.934931,0.137496
248,1,0.192567,1.273218,0.085841
249,1,0.193416,3.520025,0.196099
250,1,0.186246,2.278562,0.079717
251,1,0.199589,2.309916,0.095418
252,1,0.182968,4.236029,0.076803
253,1,0.183799,2.775190,0.290377
254,1,0.200139,1.340404,0.297756
255,1,0.208240,3.163265,0.160523
256,1,0.184500,1.521852,0.147474
257,1,0.189204,3.829402,0.236763
258,1,0.202271,2.364580,0.207637
259,1,0.198670,2.854405,0.209268
260,1,0.207657,3.462874,0.255512
261,1,0.181948,2.715980,0.104033
262,1,0.191627,2.589272,0.137734
263,1,0.190382,3.242059,0.089812
264,1,0.196469,2.857437,0.069591
265,1,0.194353,1.438505,0.160739
266,1,0.205942,4.877112,0.135233
267,1,0.199459,3.453776,0.410503
268,1,0.190296,2.350974,0.099817
269,1,0.201679,1.722814,0.112483
270,1,0.202076,2.388865,0.155172
271,1,0.187644,1.391686,0.266749
272,1,0.200818,2.413452,0.386796
273,1,0.192692,1.789805,0.207478
274,1,0.202259,2.982465,0.059823
275,1,0.197927,3.813531,0.120138
276,1,0.195832,2.098385,0.171060
277,1,0.210287,2.614216,0.062825
278,1,0.213089,3.625206,0.182990
279,1,0.197191,1.877503,0.194904
280,1,0.198893,2.374558,0.116479
281,1,0.187245,0.934017,0.093743
282,1,0.184789,2.245983,0.176929
283,1,0.204850,3.829845,0.191972
284,1,0.191187,1.824271,0.362878
285,1,0.189692,4.304916,0.125399
286,1,0.198318,2.449907,0.186242
287,1,0.211343,2.441823,0.084205
288,1,0.188514,2.651570,0.099581
289,1,0.181646,2.373485,0.145110
290,1,0.207901,3.590101,0.144043
291,1,0.206058,3.231203,0.116101
292,1,0.197803,2.244123,0.129117
293,1,0.207367,2.432886,0.116673
294,1,0.219598,1.745648,0.142277
295,1,0.184559,3.059848,0.249572
296,1,0.199929,2.211985,0.244685
297,1,0.202802,2.415335,0.207545
298,1,0.199402,4.434887,0.168996
299,1,0.186210,2.893960,0.118284
300,1,0.184003,2.890535,0.287920
301,1,0.213601,1.382140,0.247272
302,1,0.194524,3.426182,0.111388
303,1,0.195487,1.791932,0.075159
304,1,0.204921,2.939626,0.177314
305,1,0.201821,2.802070,0.212955
306,1,0.205787,4.039780,0.267306
307,1,0.194227,1.546852,0.097982
308,1,0.207985,2.729382,0.171494
309,1,0.220904,1.653038,0.113396
310,1,0.189463,2.933917,0.278969
311,1,0.213879,0.980987,0.158810
312,1,0.214675,3.510190,0.345648
313,1,0.192904,2.331045,0.180659
314,1,0.195442,2.277319,0.145914
315,1,0.171634,4.103520,0.249253
316,1,0.205203,2.836977,0.101713
317,1,0.202294,1.411836,0.145170
318,1,0.210605,1.816936,0.092360
319,1,0.190593,2.392954,0.128401
320,1,0.186173,2.821095,0.145342
321,1,0.201693,2.367500,0.168211
322,1,0.199551,2.787171,0.099881
323,1,0.193211,2.212091,0.096878
324,1,0.203023,2.374769,0.166382
325,1,0.194186,1.830581,0.256519
326,1,0.191594,3.793708,0.127017
327,1,0.223279,2.924303,0.103603
328,1,0.194491,2.873308,0.277564
329,1,0.207272,2.277990,0.107679
330,1,0.223764,3.022641,0.251148
331,1,0.198925,2.498193,0.376887
332,1,0.197726,5.318758,0.123399
333,1,0.211283,2.964618,0.228752
334,1,0.201464,2.817633,0.200389
335,1,0.198769,3.154943,0.221890
336,1,0.188766,3.163793,0.181746
337,1,0.194175,2.133352,0.040922
338,1,0.198637,1.528773,0.195577
339,1,0.225465,2.286263,0.130994
340,1,0.212298,1.866646,0.115165
341,1,0.206973,2.173965,0.172033
342,1,0.201033,3.139967,0.146563
343,1,0.217008,2.777108,0.187533
344,1,0.202241,3.365211,0.099426
345,1,0.194005,2.411761,0.235493
346,1,0.222148,2.841548,0.131669
347,1,0.193012,2.315331,0.081234
348,1,0.193844,2.221199,0.070905
349,1,0.203448,1.830442,0.115271
350,1,0.188704,2.441186,0.246221
351,1,0.191165,3.645729,0.144892
352,1,0.192393,1.673712,0.137712
353,1,0.198480,0.539672,0.110041
354,1,0.205137,3.602189,0.229969
355,1,0.223031,2.254827,0.178134
356,1,0.207909,3.181069,0.208042
357,1,0.227381,3.416649,0.323961
358,1,0.209965,1.819074,0.225282
359,1,0.206405,1.826531,0.157644
360,1,0.200184,3.015656,0.131942
361,1,0.218677,2.242820,0.231957
362,1,0.214739,2.607603,0.148327
363,1,0.218824,3.640039,0.105545
364,1,0.206699,1.718143,0.328048
365,1,0.194648,2.038537,0.148801
366,1,0.199023,2.643424,0.248393
367,1,0.203124,2.396356,0.110003
368,1,0.207120,3.232281,0.093388
369,1,0.210296,3.008654,0.086592
370,1,0.219481,1.906054,0.104372
371,1,0.199198,1.113856,0.193636
372,1,0.223406,3.541168,0.147576
373,1,0.201647,3.684313,0.296063
374,1,0.197269,1.924487,0.129051
375,1,0.203169,2.945675,0.130091
376,1,0.199051,3.316894,0.259802
377,1,0.205062,1.864179,0.236674
378,1,0.187054,2.308652,0.220223
379,1,0.218197,2.831136,0.194500
380,1,0.201633,1.640817,0.146543
381,1,0.194334,1.122825,0.202340
382,1,0.188735,1.930584,0.121074
383,1,0.207507,3.363341,0.276756
384,1,0.211320,4.239308,0.285462
385,1,0.210753,2.062136,0.079182
386,1,0.222684,3.236574,0.355503
387,1,0.193236,2.154552,0.194993
388,1,0.211826,4.093651,0.145603
389,1,0.199908,2.487245,0.168810
390,1,0.222300,2.454828,0.253656
391,1,0.196920,1.826178,0.162675
392,1,0.197408,2.623215,0.344460
393,1,0.220014,2.724747,0.207352
394,1,0.214596,2.090583,0.100448
395,1,0.197260,3.064390,0.155412
396,1,0.203327,1.882131,0.244746
397,1,0.186626,1.789964,0.231728
398,1,0.187489,2.252266,0.206495
399,1,0.219152,2.072011,0.279789
400,1,0.219539,1.588191,0.079178
401,1,0.221322,1.539291,0.144969
402,1,0.204271,2.960787,0.176034
403,1,0.212528,2.475265,0.109768
404,1,0.205302,1.690609,0.210369
405,1,0.229699,2.326859,0.171743
406,1,0.212382,2.818353,0.161935
407,1,0.206953,1.800709,0.178811
408,1,0.207381,2.673280,0.262052
409,1,0.213971,1.892110,0.189945
410,1,0.205668,2.709091,0.074246
411,1,0.194197,2.072859,0.184669
412,1,0.219994,1.920602,0.123065
413,1,0.212901,2.380553,0.168908
414,1,0.203793,3.115937,0.122313
415,1,0.219210,1.474472,0.245075
416,1,0.206501,2.770365,0.102108
417,1,0.182409,2.521017,0.057197
418,1,0.200820,2.117857,0.084232
419,1,0.204957,1.310580,0.175017
420,1,0.190223,1.045451,0.128017
421,1,0.222682,2.921225,0.172353
422,1,0.200118,3.004410,0.205021
423,1,0.197428,2.218915,0.194028
424,1,0.221835,3.315406,0.314122
425,1,0.204603,2.089006,0.265954
426,1,0.203354,3.239629,0.067809
427,1,0.190306,3.110883,0.045084
428,1,0.194948,1.362932,0.347705
429,1,0.195850,3.586346,0.244175
430,1,0.234482,2.459570,0.081675
431,1,0.211874,2.670672,0.185554
432,1,0.196336,4.580182,0.237834
433,1,0.191643,3.302283,0.270448
434,1,0.213675,2.221173,0.232449
435,1,0.224845,3.862202,0.209168
436,1,0.229730,2.282907,0.152469
437,1,0.191836,2.584872,0.246605
438,1,0.221361,2.010453,0.176536
439,1,0.214519,3.451902,0.158699
440,1,0.187204,1.211474,0.121074
441,1,0.205516,2.426433,0.212521
442,1,0.203691,2.441985,0.136383
443,1,0.199680,1.454367,0.180021
444,1,0.178126,2.293774,0.196594
445,1,0.209786,2.541043,0.195639
446,1,0.207343,2.883391,0.207952
447,1,0.208194,2.332611,0.155018
448,1,0.192555,1.416166,0.127477
449,1,0.211037,2.737039,0.155460
450,1,0.217061,2.352273,0.164106
451,1,0.191448,2.087265,0.166683
452,1,0.198146,1.287603,0.150494
453,1,0.194404,2.187314,0.226616
454,1,0.207331,2.644905,0.193533
455,1,0.192609,0.765282,0.256257
456,1,0.195319,4.330846,0.118996
457,1,0.202005,1.529117,0.114893
458,1,0.208483,2.492735,0.249660
459,1,0.210500,2.417715,0.159658
460,1,0.177638,2.151898,0.107609
461,1,0.191113,1.937675,0.063589
462,1,0.191170,1.639541,0.148900
463,1,0.203453,1.345148,0.144452
464,1,0.203792,0.873488,0.113889
465,1,0.214837,2.597773,0.258731
466,1,0.202720,1.328931,0.124700
467,1,0.211333,2.008729,0.294488
468,1,0.190269,1.156607,0.157318
469,1,0.190716,2.069040,0.287446
470,1,0.208711,3.101229,0.157383
471,1,0.202197,0.760215,0.283716
472,1,0.195982,1.050402,0.239744
473,1,0.196564,1.751605,0.163533
474,1,0.206724,1.714115,0.180504
475,1,0.188445,3.025952,0.111933
476,1,0.183811,2.058861,0.201569
477,1,0.213769,4.074833,0.132413
478,1,0.199784,2.821518,0.232709
479,1,0.194400,0.593073,0.102876
480,1,0.194024,1.709542,0.201247
481,1,0.211082,2.008966,0.067604
482,1,0.193813,1.664177,0.141671
483,1,0.201522,1.684036,0.078970
484,1,0.185031,1.525234,0.193198
485,1,0.214782,2.891358,0.206499
486,1,0.200429,1.915444,0.105021
487,1,0.192816,4.037785,0.283229
488,1,0.205983,2.175605,0.092738
489,1,0.220383,1.096642,0.121375
490,1,0.196447,1.347138,0.133118
491,1,0.191256,1.785505,0.054953
492,1,0.204216,2.048232,0.140634
493,1,0.204033,3.147629,0.154153
494,1,0.199263,2.716611,0.255382
495,1,0.205081,2.816699,0.168416
496,1,0.196388,1.323123,0.141471
497,1,0.194895,2.109803,0.129367
498,1,0.199289,1.472841,0.052295
499,1,0.191318,0.933846,0.100358
500,1,0.195584,1.570193,0.113041
501,1,0.195417,1.710639,0.153128
502,1,0.192721,1.274420,0.131310
503,1,0.184226,1.131995,0.170658
504,1,0.202061,2.139197,0.140951
505,1,0.197818,3.947589,0.227211
506,1,0.202226,2.701024,0.127602
507,1,0.187202,2.520486,0.260821
508,1,0.190252,3.034656,0.174275
509,1,0.199662,2.077806,0.089274
510,1,0.203376,2.355234,0.117244
511,1,0.191335,2.235090,0.175313
512,1,0.196990,1.139246,0.076792
513,1,0.190464,1.167820,0.184817
514,1,0.186654,0.560178,0.102467
515,1,0.202988,1.591506,0.180388
516,1,0.173806,1.901343,0.049770
517,1,0.212862,1.853749,0.220678
518,1,0.184808,1.792570,0.227549
519,1,0.187955,1.038915,0.121339
520,1,0.198628,2.644507,0.120902
521,1,0.192076,0.996551,0.192729
522,1,0.198828,3.102992,0.214842
523,1,0.186412,2.425370,0.279924
524,1,0.189787,1.144696,0.136206
525,1,0.185193,4.230406,0.101005
526,1,0.196580,3.125346,0.361426
527,1,0.198393,2.097189,0.257148
528,1,0.193824,3.161755,0.249418
529,1,0.197710,1.723524,0.264004
530,1,0.184520,1.483159,0.153940
531,1,0.192296,2.904814,0.224655
532,1,0.202579,3.884584,0.162075
533,1,0.182749,1.965882,0.154314
534,1,0.186965,1.597425,0.165416
535,1,0.209349,4.400670,0.133393
536,1,0.202600,2.632726,0.167639
537,1,0.209444,3.628454,0.183742
538,1,0.189529,3.258132,0.204465
539,1,0.177263,2.047203,0.222480
540,1,0.187293,1.824989,0.169076
541,1,0.176216,1.615249,0.248538
542,1,0.194685,2.740600,0.140667
543,1,0.184129,3.330960,0.135220
544,1,0.186759,2.725955,0.107743
545,1,0.224571,2.680045,0.195134
546,1,0.182407,1.570812,0.232114
547,1,0.196476,3.035785,0.050415
548,1,0.189196,2.343324,0.301020
549,1,0.197666,1.739550,0.243510
550,1,0.193702,1.808418,0.141868
551,1,0.192343,2.146691,0.319772
552,1,0.202832,2.860871,0.134572
553,1,0.196147,1.715416,0.198638
554,1,0.201894,1.497934,0.183757
555,1,0.179468,2.830101,0.140367
556,1,0.191009,1.426396,0.271697
557,1,0.199426,3.506939,0.129323
558,1,0.178415,2.204412,0.118967
559,1,0.202988,1.983385,0.167773
560,1,0.189042,3.430949,0.160423
561,1,0.184220,2.140275,0.143854
562,1,0.230679,1.888912,0.191315
563,1,0.199873,1.778056,0.307633
564,1,0.192703,2.461513,0.084834
565,1,0.183058,0.778932,0.068477
566,1,0.189217,1.907847,0.175018
567,1,0.195500,2.859091,0.081961
568,1,0.188786,3.660164,0.137063
569,1,0.212253,1.056984,0.123463
570,1,0.196885,0.701125,0.195483
571,1,0.208489,3.156694,0.090448
572,1,0.203584,3.939996,0.222760
573,1,0.186768,2.879933,0.202111
574,1,0.200209,2.373888,0.087389
575,1,0.213486,1.630531,0.252121
576,1,0.205937,3.481632,0.181144
577,1,0.195139,3.650278,0.144039
578,1,0.194852,2.692244,0.182226
579,1,0.180302,0.795735,0.184402
580,1,0.193255,2.649284,0.105541
581,1,0.186493,3.399181,0.077281
582,1,0.189327,1.142315,0.098511
583,1,0.185816,1.479287,0.145070
584,1,0.192537,2.200522,0.119410
585,1,0.190022,2.751710,0.415313
586,1,0.201804,3.645602,0.211511
587,1,0.184402,2.347760,0.203262
588,1,0.204381,1.031978,0.052977
589,1,0.183470,2.416645,0.121719
590,1,0.187103,2.541144,0.156120
591,1,0.181275,0.839535,0.246722
592,1,0.190521,1.807637,0.356224
593,1,0.185201,1.245357,0.098662
594,1,0.188742,2.625655,0.127353
595,1,0.196434,1.508463,0.313847
596,1,0.207823,2.021069,0.163893
597,1,0.200860,2.198485,0.095597
598,1,0.190970,0.595053,0.128449
599,1,0.207168,2.950924,0.073581
600,1,0.185894,4.126565,0.187504
601,1,0.199835,1.159703,0.196307
602,1,0.184422,3.035553,0.257509
603,1,0.176565,2.071074,0.066311
604,1,0.187966,1.373734,0.105035
605,1,0.185658,1.230688,0.053264
606,1,0.173036,1.427031,0.082290
607,1,0.206545,2.826342,0.408272
608,1,0.202968,2.976822,0.126825
609,1,0.181866,1.329423,0.139475
610,1,0.208587,3.454208,0.202542
611,1,0.170643,2.012035,0.123807
612,1,0.221865,1.334175,0.131561
613,1,0.183888,2.120068,0.053941
614,1,0.186778,2.364561,0.123369
615,1,0.187615,1.094742,0.171658
616,1,0.186642,2.215090,0.210868
617,1,0.174407,1.088877,0.230776
618,1,0.189925,3.182449,0.231446
619,1,0.180737,1.267720,0.139427
620,1,0.198952,1.423132,0.149155
621,1,0.174733,1.097785,0.063159
622,1,0.190975,1.773296,0.126638
623,1,0.187643,1.663781,0.107519
624,1,0.211148,3.102462,0.154966
625,1,0.195454,2.224066,0.080224
626,1,0.183780,2.132349,0.149873
627,1,0.177113,3.138858,0.218300
628,1,0.176358,3.172703,0.174250
629,1,0.192197,2.337317,0.111240
630,1,0.192845,1.363387,0.092219
631,1,0.197224,1.803994,0.385060
632,1,0.181053,1.276899,0.114110
633,1,0.201838,1.605268,0.177641
634,1,0.181134,1.373419,0.171099
635,1,0.174929,2.644066,0.163567
636,1,0.180152,2.133136,0.268245
637,1,0.182103,3.704776,0.217755
638,1,0.202606,2.188580,0.227589
639,1,0.166370,2.034012,0.156681
640,1,0.193590,0.615856,0.183743
641,1,0.178437,1.966151,0.086705
642,1,0.198316,1.982157,0.148221
643,1,0.193985,2.201300,0.212898
644,1,0.181452,2.276968,0.138775
645,1,0.180781,1.337053,0.264228
646,1,0.183679,2.258463,0.261959
647,1,0.215230,1.694614,0.174790
648,1,0.163076,2.668140,0.212113
649,1,0.188037,1.814813,0.227272
650,1,0.198374,1.621228,0.288078
651,1,0.168440,2.003343,0.159463
652,1,0.176687,3.490991,0.198523
653,1,0.204399,2.559275,0.206571
654,1,0.198194,3.811386,0.160791
655,1,0.200328,0.615617,0.173160
656,1,0.189334,1.959009,0.194247
657,1,0.171294,2.308408,0.132462
658,1,0.193318,2.273049,0.125285
659,1,0.183852,2.140406,0.232603
660,1,0.186995,0.770189,0.133612
661,1,0.184428,2.609926,0.326008
662,1,0.193873,1.473950,0.158851
663,1,0.162905,1.482185,0.253905
664,1,0.187032,1.924702,0.146867
665,1,0.174863,1.109703,0.286966
666,1,0.177051,1.750839,0.335929
667,1,0.196242,2.651076,0.180132
668,1,0.171676,1.441972,0.091198
669,1,0.198706,1.081827,0.124238
670,1,0.190439,2.974739,0.191134
671,1,0.179228,2.617803,0.093356
672,1,0.196806,1.871811,0.168570
673,1,0.185285,2.866348,0.121168
674,1,0.164366,2.369988,0.187692
675,1,0.200180,2.334057,0.153374
676,1,0.185573,1.527882,0.175226
677,1,0.177492,2.796429,0.115352
678,1,0.166175,2.714447,0.210036
679,1,0.206777,2.024988,0.198697
680,1,0.180618,1.208862,0.257475
681,1,0.165916,3.013535,0.209816
682,1,0.186276,2.824575,0.115982
683,1,0.189116,2.927614,0.269486
684,1,0.176608,2.756802,0.183947
685,1,0.195682,2.346102,0.207039
686,1,0.182883,1.800041,0.054610
687,1,0.186049,1.252326,0.180975
688,1,0.201597,1.263589,0.243113
689,1,0.186404,2.474383,0.072060
690,1,0.170720,3.226445,0.218530
691,1,0.181055,2.967396,0.194448
692,1,0.189228,2.736863,0.146838
693,1,0.184166,3.112087,0.121990
694,1,0.182674,1.020256,0.197282
695,1,0.214925,2.008162,0.192123
696,1,0.202209,3.729447,0.174568
697,1,0.190367,2.443380,0.128261
698,1,0.200669,2.263137,0.220640
699,1,0.211911,2.756547,0.122158
700,1,0.190301,1.527290,0.293787
701,1,0.183739,1.895299,0.145599
702,1,0.191421,1.983266,0.050007
703,1,0.178553,1.294867,0.121466
704,1,0.179581,1.758109,0.187615
705,1,0.199241,2.681633,0.177960
706,1,0.189502,1.905054,0.153939
707,1,0.171608,1.140887,0.173645
708,1,0.178307,1.964936,0.091417
709,1,0.187197,1.507476,0.188858
710,1,0.185127,1.767639,0.279314
711,1,0.181508,2.984396,0.093485
712,1,0.188266,3.612010,0.152274
713,1,0.169056,0.866100,0.200859
714,1,0.180433,1.390175,0.227774
715,1,0.177678,1.773355,0.293998
716,1,0.203493,2.579632,0.264340
717,1,0.179359,4.306895,0.075213
718,1,0.191933,2.090245,0.102089
719,1,0.179780,2.550508,0.367916
720,1,0.182526,0.923412,0.086265
721,1,0.212042,2.971487,0.291405
722,1,0.170873,1.740023,0.245144
723,1,0.181646,3.194451,0.102265
724,1,0.171908,1.198808,0.127587
725,1,0.179832,3.517395,0.113372
726,1,0.182741,1.312292,0.168617
727,1,0.181223,2.745489,0.252305
728,1,0.197167,1.991671,0.454107
729,1,0.165992,2.249630,0.239750
730,1,0.167359,1.491046,0.120583
731,1,0.191936,2.532136,0.181915
732,1,0.199318,2.414199,0.380817
733,1,0.177716,2.742923,0.098436
