iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182333,2.075024,0.139947
445,1,0.189977,3.307644,0.158906
446,1,0.203852,3.197845,0.155353
447,1,0.181240,2.438080,0.128988
448,1,0.192590,1.006986,0.233648
449,1,0.214098,2.769265,0.198092
450,1,0.205829,2.278054,0.143197
451,1,0.188711,1.923203,0.188712
452,1,0.195403,1.493444,0.171464
453,1,0.196273,2.052548,0.277557
454,1,0.200334,2.320686,0.171656
455,1,0.178393,1.079323,0.244779
456,1,0.194809,4.116002,0.200363
457,1,0.182739,1.556461,0.047313
458,1,0.202525,2.275938,0.219582
459,1,0.201978,2.528067,0.162391
460,1,0.190094,2.246221,0.112078
461,1,0.192678,2.033927,0.143594
462,1,0.192974,1.482315,0.131621
463,1,0.195534,1.470148,0.140244
464,1,0.194596,0.681295,0.109619
465,1,0.199080,2.582148,0.219267
466,1,0.182777,0.937945,0.046631
467,1,0.195675,2.008729,0.337134
468,1,0.197652,1.212488,0.163615
469,1,0.176235,1.982126,0.258246
470,1,0.190166,3.138339,0.140383
471,1,0.198994,1.102988,0.237251
472,1,0.179159,1.141222,0.202904
473,1,0.193183,1.655902,0.195461
474,1,0.194824,1.497318,0.137534
475,1,0.192220,2.898022,0.107185
476,1,0.167326,1.908471,0.222426
477,1,0.210816,4.076786,0.212128
478,1,0.179391,2.814682,0.186147
479,1,0.182450,0.686219,0.161548
480,1,0.195776,1.686104,0.109647
481,1,0.200347,2.208185,0.071698
482,1,0.188835,1.732536,0.135410
483,1,0.203945,1.654739,0.078737
484,1,0.186594,1.486171,0.215401
485,1,0.202981,2.839601,0.127635
486,1,0.208085,1.810244,0.135757
487,1,0.185296,4.150089,0.279431
488,1,0.202502,2.012761,0.173072
489,1,0.212087,1.058556,0.167354
490,1,0.200729,1.406704,0.122267
491,1,0.186834,1.541364,0.116330
492,1,0.183259,2.189833,0.090806
493,1,0.196473,2.981614,0.125352
494,1,0.200878,2.668760,0.230499
495,1,0.204752,2.817519,0.145934
496,1,0.186343,1.052615,0.166686
497,1,0.194732,2.379334,0.165408
498,1,0.195608,1.402699,0.089394
499,1,0.188078,0.786386,0.178382
500,1,0.198574,1.674685,0.135498
501,1,0.178277,1.784858,0.118222
502,1,0.190773,1.355475,0.127636
503,1,0.185429,1.162268,0.155357
504,1,0.204224,2.106971,0.092669
505,1,0.187705,3.905597,0.222072
506,1,0.196389,2.873876,0.115812
507,1,0.182187,2.890589,0.228634
508,1,0.181336,3.206531,0.250205
509,1,0.194482,2.268073,0.097688
510,1,0.206272,2.132578,0.137499
511,1,0.178672,2.383527,0.181684
512,1,0.201684,1.145106,0.166762
513,1,0.186314,1.470554,0.250753
514,1,0.189934,0.189468,0.130881
515,1,0.192594,1.897170,0.129143
516,1,0.180358,1.691382,0.032068
517,1,0.199554,1.419179,0.198622
518,1,0.205882,1.707361,0.256905
519,1,0.188060,1.225439,0.153375
520,1,0.207214,2.617164,0.154550
521,1,0.186960,0.863739,0.161357
522,1,0.202176,3.243617,0.164888
523,1,0.184606,2.425370,0.279988
524,1,0.198949,1.148602,0.144760
525,1,0.199968,4.026304,0.081509
526,1,0.200594,2.902689,0.345002
527,1,0.206276,1.976944,0.247269
528,1,0.189622,2.881481,0.220340
529,1,0.199090,2.219618,0.279794
530,1,0.180125,1.322026,0.211735
531,1,0.206669,2.614852,0.190184
532,1,0.188365,3.769349,0.138019
533,1,0.180608,2.445185,0.210509
534,1,0.196520,1.501732,0.139904
535,1,0.214909,4.242467,0.069859
536,1,0.207071,2.692441,0.195839
537,1,0.195005,3.003454,0.202269
538,1,0.194252,3.324538,0.168224
539,1,0.179327,1.973294,0.181645
540,1,0.179095,1.448035,0.125501
541,1,0.184034,2.030229,0.193512
542,1,0.182174,2.607043,0.075874
543,1,0.188053,3.261956,0.091596
544,1,0.184597,2.815799,0.061932
545,1,0.212713,2.697623,0.138734
546,1,0.187032,1.514172,0.235804
547,1,0.191266,3.135394,0.110048
548,1,0.187073,2.158754,0.309013
549,1,0.194855,1.871386,0.224913
550,1,0.203749,1.814785,0.199740
551,1,0.192041,2.247277,0.338338
552,1,0.191399,2.647981,0.180832
553,1,0.188025,1.657034,0.161127
554,1,0.214338,1.558853,0.180131
555,1,0.189678,3.312523,0.119990
556,1,0.190907,1.400571,0.185420
557,1,0.187631,3.654400,0.205082
558,1,0.190974,2.350896,0.090225
559,1,0.194658,1.657213,0.132710
560,1,0.191402,2.890910,0.167394
561,1,0.190272,2.561168,0.100230
562,1,0.220439,2.607548,0.205071
563,1,0.192761,2.062235,0.329311
564,1,0.190412,2.390224,0.118833
565,1,0.187200,1.296067,0.103918
566,1,0.187901,1.689097,0.194403
567,1,0.194104,2.568075,0.117281
568,1,0.193636,3.799812,0.117513
569,1,0.214017,0.685102,0.072784
570,1,0.194232,1.234548,0.176170
571,1,0.207408,3.593218,0.084051
572,1,0.187080,3.944879,0.183576
573,1,0.177793,2.152394,0.203959
574,1,0.207739,2.751818,0.103217
575,1,0.209426,1.555562,0.356156
576,1,0.204367,3.689640,0.221905
577,1,0.209667,2.892466,0.088937
578,1,0.185374,2.489771,0.190659
579,1,0.178904,1.068151,0.193879
580,1,0.203825,2.316277,0.070203
581,1,0.187129,3.411876,0.121817
582,1,0.185793,1.235089,0.128404
583,1,0.184010,2.109170,0.155984
584,1,0.195495,1.531577,0.150272
585,1,0.182570,2.901795,0.353243
586,1,0.197681,3.947360,0.146684
587,1,0.193010,2.569440,0.246100
588,1,0.188327,1.247799,0.149222
589,1,0.181180,2.100239,0.140196
590,1,0.183881,3.165167,0.114948
591,1,0.177819,1.392269,0.203274
592,1,0.193011,1.898458,0.269841
593,1,0.184019,1.282834,0.117592
594,1,0.186681,2.796554,0.102131
595,1,0.200889,1.461588,0.275764
596,1,0.207576,2.505444,0.128586
597,1,0.193921,2.140867,0.089292
598,1,0.177750,1.198569,0.067466
599,1,0.206541,2.202877,0.076711
600,1,0.197297,3.695656,0.187390
601,1,0.205214,1.812761,0.153494
602,1,0.189389,3.374420,0.259801
603,1,0.176730,2.560332,0.079724
604,1,0.175113,1.493851,0.159893
605,1,0.171156,1.078878,0.122705
606,1,0.181162,1.482695,0.056921
607,1,0.204588,3.218920,0.387047
608,1,0.205316,2.671158,0.156675
609,1,0.187936,1.113082,0.183330
610,1,0.209634,3.832138,0.129633
611,1,0.174127,2.017894,0.112922
612,1,0.218285,1.298042,0.133257
613,1,0.190848,1.815380,0.107458
614,1,0.185091,1.639952,0.074419
615,1,0.184920,1.458904,0.166780
616,1,0.197679,2.555910,0.229905
617,1,0.199280,1.619620,0.168326
618,1,0.205932,3.082840,0.243882
619,1,0.175212,1.322408,0.139660
620,1,0.193347,1.591986,0.077773
621,1,0.176204,0.745442,0.052971
622,1,0.193474,2.215717,0.117406
623,1,0.179283,1.645809,0.188006
624,1,0.212269,3.075119,0.188054
625,1,0.202903,2.427191,0.114926
626,1,0.183591,2.032003,0.198712
627,1,0.190563,3.389835,0.183968
628,1,0.186140,3.330906,0.214859
629,1,0.185478,2.537513,0.062759
630,1,0.197844,2.205184,0.188346
631,1,0.199737,2.052041,0.350983
632,1,0.186576,1.149946,0.099644
633,1,0.198567,1.506890,0.176430
634,1,0.192821,1.280034,0.212608
635,1,0.176522,2.593285,0.169040
636,1,0.183275,2.294269,0.239753
637,1,0.188106,3.365909,0.257932
638,1,0.211142,1.852642,0.274444
639,1,0.176843,2.101395,0.188238
640,1,0.198319,0.674330,0.177524
641,1,0.187872,2.365565,0.186790
642,1,0.193156,2.004618,0.088216
643,1,0.198212,2.260870,0.191074
644,1,0.171791,2.142202,0.165217
645,1,0.181617,1.112444,0.179312
646,1,0.174699,2.325879,0.226980
647,1,0.199292,2.117280,0.206164
648,1,0.177170,2.502888,0.124060
649,1,0.185779,1.637843,0.208570
650,1,0.187550,1.622840,0.283856
651,1,0.171493,1.802237,0.169740
652,1,0.176254,3.504663,0.196500
653,1,0.194887,3.060251,0.163760
654,1,0.206610,3.331894,0.150401
655,1,0.210236,0.259680,0.160778
656,1,0.186405,1.757837,0.165153
657,1,0.182941,2.251768,0.112947
658,1,0.202127,2.187111,0.133060
659,1,0.186538,2.269313,0.187398
660,1,0.184300,1.214525,0.120808
661,1,0.194106,2.823794,0.340790
662,1,0.187338,1.685864,0.144906
663,1,0.172467,1.902107,0.280610
664,1,0.193366,2.436421,0.173563
665,1,0.179046,1.512642,0.201737
666,1,0.183697,2.202011,0.379274
667,1,0.197541,2.777052,0.123459
668,1,0.169457,1.435900,0.075925
669,1,0.191361,1.502962,0.165874
670,1,0.199202,2.699348,0.157644
671,1,0.181894,2.308233,0.156672
672,1,0.196293,1.459702,0.123101
673,1,0.188545,3.055801,0.175721
674,1,0.183223,2.068230,0.170117
675,1,0.196125,2.547924,0.250483
676,1,0.185083,1.764210,0.201570
677,1,0.175992,2.582475,0.093995
678,1,0.186330,2.641205,0.162265
679,1,0.220367,2.208581,0.207862
680,1,0.191531,1.384643,0.198200
681,1,0.172833,3.394394,0.166533
682,1,0.191893,2.335318,0.158658
683,1,0.193687,2.910036,0.186239
684,1,0.177838,2.726529,0.200935
685,1,0.184363,2.010748,0.195232
686,1,0.184926,1.621330,0.092666
687,1,0.190674,1.615607,0.156078
688,1,0.207369,1.274332,0.192084
689,1,0.180654,2.683367,0.102233
690,1,0.180010,3.010625,0.148675
691,1,0.172656,3.091207,0.269385
692,1,0.188413,2.807175,0.178803
693,1,0.198317,3.041774,0.170659
694,1,0.177749,1.527091,0.084730
695,1,0.216230,2.630659,0.189540
696,1,0.189064,3.165971,0.059021
697,1,0.187325,2.537915,0.082395
698,1,0.214014,2.087551,0.201246
699,1,0.208522,2.725753,0.153027
700,1,0.186550,2.060493,0.238265
701,1,0.187866,1.766393,0.173162
702,1,0.195758,2.142108,0.130785
703,1,0.178420,1.709200,0.115393
704,1,0.185862,1.378227,0.182886
705,1,0.192687,2.517570,0.161147
706,1,0.192490,1.797776,0.154914
707,1,0.180925,1.032489,0.212765
708,1,0.174845,2.087007,0.061684
709,1,0.192430,1.436427,0.235051
710,1,0.179891,1.704163,0.209228
711,1,0.175384,2.801779,0.147618
712,1,0.188299,3.154979,0.179417
713,1,0.169370,0.607467,0.172805
714,1,0.175296,1.216347,0.237509
715,1,0.180154,2.023355,0.267709
716,1,0.190703,2.979046,0.308060
717,1,0.181879,4.182872,0.160340
718,1,0.189087,1.918372,0.129426
719,1,0.183791,2.350553,0.378077
720,1,0.172007,0.541850,0.105666
721,1,0.211869,2.676565,0.276636
722,1,0.181043,1.878695,0.210915
723,1,0.183519,2.844842,0.067835
724,1,0.184228,0.755449,0.068762
725,1,0.187481,2.949035,0.101277
726,1,0.178454,1.453894,0.180645
727,1,0.177636,3.200567,0.215801
728,1,0.193200,2.101173,0.421964
729,1,0.171471,2.150709,0.238932
730,1,0.160964,1.451007,0.070185
731,1,0.191267,2.559480,0.178712
732,1,0.193305,2.624160,0.354895
733,1,0.180508,2.474368,0.099750
