iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
211,1,0.198868,0.508236,0.170089
212,1,0.179876,3.944247,0.075857
213,1,0.170809,2.369501,0.056326
214,1,0.185240,2.692378,0.102019
215,1,0.194286,2.956139,0.204531
216,1,0.180524,3.612227,0.109974
217,1,0.191701,3.510952,0.251601
218,1,0.211923,0.793693,0.051573
219,1,0.195122,4.096778,0.092742
220,1,0.179277,0.444920,0.080344
221,1,0.179073,2.718257,0.138827
222,1,0.177878,3.032444,0.205228
223,1,0.180615,5.830508,0.080909
224,1,0.188108,3.412102,0.165271
225,1,0.176452,2.226865,0.199136
226,1,0.183228,3.106557,0.040038
227,1,0.194301,3.067846,0.162832
228,1,0.178400,2.949217,0.289415
229,1,0.195542,4.003980,0.200194
230,1,0.205364,4.464957,0.102544
231,1,0.185892,2.562695,0.265001
232,1,0.178980,2.094644,0.119512
233,1,0.197289,4.209622,0.137313
234,1,0.186122,2.129738,0.130897
235,1,0.191510,1.268010,0.199444
236,1,0.185861,3.868759,0.158025
237,1,0.194628,2.952328,0.212747
238,1,0.194327,5.346704,0.074790
239,1,0.184048,6.212044,0.148396
240,1,0.181494,4.069821,0.183377
241,1,0.182229,4.050817,0.121906
242,1,0.191021,1.044684,0.091590
243,1,0.197936,4.103051,0.193578
244,1,0.180468,2.955683,0.091921
245,1,0.192981,3.772285,0.065108
246,1,0.187800,2.493697,0.120788
247,1,0.178186,3.819281,0.068635
248,1,0.172079,4.187872,0.105279
249,1,0.177693,1.650261,0.132776
250,1,0.202509,3.358811,0.166080
251,1,0.187986,3.316921,0.122856
252,1,0.181999,2.574322,0.161384
253,1,0.182839,1.669384,0.074567
254,1,0.168445,1.492857,0.205101
255,1,0.187659,2.412001,0.137874
256,1,0.176275,3.946831,0.222504
257,1,0.176263,1.723449,0.159146
258,1,0.188045,3.651953,0.099375
259,1,0.193352,3.351730,0.054883
260,1,0.189330,3.420867,0.157196
261,1,0.195123,3.217866,0.173676
262,1,0.170273,2.477544,0.209671
263,1,0.175762,3.028529,0.068582
264,1,0.193405,2.225619,0.085202
265,1,0.176354,4.686785,0.236478
266,1,0.167644,3.790640,0.177186
267,1,0.166906,1.294621,0.144274
268,1,0.181633,1.464977,0.299783
269,1,0.205741,2.404635,0.185828
270,1,0.207295,2.524536,0.219917
271,1,0.192791,1.007436,0.142468
272,1,0.194979,4.611135,0.079949
273,1,0.184350,0.901210,0.100676
274,1,0.171135,1.238781,0.121743
275,1,0.184675,1.738088,0.091715
276,1,0.174473,2.250012,0.176388
277,1,0.192466,2.129932,0.164280
278,1,0.167049,1.342476,0.113104
279,1,0.171648,3.487019,0.110193
280,1,0.183707,1.717542,0.107310
281,1,0.190156,2.489353,0.281793
282,1,0.161060,1.704501,0.147835
283,1,0.184521,2.311789,0.080392
284,1,0.165913,4.060081,0.192323
285,1,0.189638,4.749753,0.071678
286,1,0.184551,1.516713,0.182513
287,1,0.179062,1.015017,0.153872
288,1,0.174531,2.457589,0.115709
289,1,0.188777,1.971972,0.089577
290,1,0.184000,5.618948,0.054966
291,1,0.182532,2.476656,0.091675
292,1,0.193191,2.938767,0.053015
293,1,0.167529,2.239927,0.077851
294,1,0.217261,1.765826,0.097851
295,1,0.196102,3.033558,0.067112
296,1,0.176852,2.935669,0.082829
297,1,0.196243,2.921270,0.207905
298,1,0.177902,1.871828,0.224938
299,1,0.183606,3.389719,0.056874
300,1,0.175821,5.594184,0.140000
301,1,0.193435,2.257311,0.233556
302,1,0.186929,1.982798,0.237728
303,1,0.193324,4.306662,0.135676
304,1,0.184901,2.569117,0.193863
305,1,0.189574,1.908801,0.203020
306,1,0.184499,2.558321,0.232630
307,1,0.180885,1.194516,0.169749
308,1,0.192888,3.441566,0.249295
309,1,0.193755,2.100589,0.163047
310,1,0.182815,2.098665,0.169940
311,1,0.190799,3.164579,0.150335
312,1,0.200114,1.158943,0.178638
313,1,0.177617,4.592087,0.130061
314,1,0.186495,3.188861,0.075716
315,1,0.175757,2.950425,0.100738
316,1,0.176739,3.776285,0.159160
317,1,0.175873,1.591821,0.161881
318,1,0.194803,1.526487,0.217497
319,1,0.194973,2.782277,0.111653
320,1,0.183078,3.913955,0.094738
321,1,0.179779,4.409252,0.098752
322,1,0.183920,3.011565,0.179396
323,1,0.183857,4.114745,0.070914
324,1,0.187335,5.219491,0.126778
325,1,0.173337,2.454656,0.167022
326,1,0.180142,3.667388,0.217692
327,1,0.176991,0.953846,0.091781
328,1,0.196138,1.615940,0.136936
329,1,0.189915,3.270084,0.208662
330,1,0.187048,1.307716,0.163984
331,1,0.197703,5.137569,0.132227
332,1,0.173552,0.891111,0.105337
333,1,0.182313,2.447842,0.130209
334,1,0.186705,3.620305,0.183609
335,1,0.195381,1.297548,0.112679
336,1,0.198628,3.630919,0.104102
337,1,0.191079,1.518218,0.117127
338,1,0.183207,3.756763,0.061375
339,1,0.176198,5.336642,0.201489
340,1,0.172830,2.056196,0.168216
341,1,0.189350,3.670509,0.116581
342,1,0.187175,2.226669,0.131668
343,1,0.188403,3.451930,0.154381
344,1,0.178147,2.596080,0.268988
345,1,0.198427,1.681939,0.240011
346,1,0.191663,3.423603,0.174857
347,1,0.180517,2.035142,0.234685
348,1,0.188933,2.209270,0.039823
349,1,0.180315,1.628048,0.083728
350,1,0.187851,3.292628,0.087138
351,1,0.181054,2.927168,0.074872
352,1,0.206649,3.283501,0.109516
353,1,0.204842,2.459398,0.112109
354,1,0.196916,1.408209,0.171013
355,1,0.181850,4.178842,0.191327
356,1,0.176995,2.308032,0.202609
357,1,0.182531,3.713791,0.325699
358,1,0.205674,2.398511,0.280839
359,1,0.168889,1.537924,0.175261
360,1,0.216009,3.314517,0.070812
361,1,0.192949,3.471134,0.323890
362,1,0.182530,1.801661,0.185918
363,1,0.205061,0.839956,0.151177
364,1,0.193239,1.856774,0.255104
365,1,0.186659,1.242119,0.095928
366,1,0.175853,3.163120,0.249765
367,1,0.204170,3.534458,0.325574
368,1,0.203361,3.902296,0.200579
369,1,0.191315,2.407444,0.185561
370,1,0.185314,2.317583,0.193621
371,1,0.173502,1.396153,0.458057
372,1,0.187679,3.114173,0.136228
373,1,0.178596,3.236092,0.203023
374,1,0.201460,1.406113,0.132878
375,1,0.192020,1.560817,0.174244
376,1,0.185511,1.164195,0.413732
377,1,0.178873,3.529479,0.200156
378,1,0.178550,2.742883,0.196956
379,1,0.185276,3.856127,0.149417
380,1,0.181440,3.263766,0.056868
381,1,0.207735,3.231474,0.119265
382,1,0.200923,1.955160,0.211942
383,1,0.172344,1.862420,0.174896
384,1,0.188430,1.177628,0.117955
385,1,0.184711,2.266493,0.375601
386,1,0.198220,3.258580,0.269934
387,1,0.178711,4.824866,0.220409
388,1,0.186234,1.338227,0.126871
389,1,0.210017,2.427401,0.238272
390,1,0.175244,1.187027,0.185187
391,1,0.188631,2.754987,0.055840
392,1,0.182908,2.237508,0.103291
393,1,0.174080,2.347461,0.167779
394,1,0.184060,1.689434,0.121920
395,1,0.183606,0.687569,0.205956
396,1,0.197431,2.095269,0.225743
397,1,0.192181,1.775151,0.294822
398,1,0.188463,1.139890,0.171440
399,1,0.196371,1.989198,0.189172
400,1,0.180771,2.020774,0.322099
401,1,0.185824,2.731407,0.149484
402,1,0.196081,1.558318,0.075274
403,1,0.181027,2.184230,0.167546
404,1,0.184800,3.133242,0.166886
405,1,0.205363,2.217049,0.122575
406,1,0.193195,1.199002,0.256311
407,1,0.183268,0.934991,0.121178
408,1,0.179361,0.926654,0.207622
409,1,0.195565,3.349296,0.196145
410,1,0.202245,1.898862,0.173276
411,1,0.195387,3.193375,0.076533
412,1,0.203265,2.262587,0.160663
413,1,0.205478,1.266920,0.117653
414,1,0.194392,1.992500,0.172184
415,1,0.182409,1.765294,0.128244
416,1,0.208969,2.986755,0.175578
417,1,0.180878,2.278127,0.132903
418,1,0.186650,1.210413,0.121230
419,1,0.185195,4.031945,0.136903
420,1,0.189535,4.183247,0.107946
421,1,0.190860,1.093182,0.063918
422,1,0.199261,2.464824,0.130210
423,1,0.192443,2.443141,0.133545
424,1,0.182359,3.401199,0.130068
425,1,0.193413,1.366636,0.248935
426,1,0.210270,1.301215,0.248914
427,1,0.188855,2.199466,0.264815
428,1,0.178437,1.974880,0.133130
429,1,0.185957,0.956130,0.082205
430,1,0.197904,1.918387,0.166544
431,1,0.182230,3.167133,0.183698
432,1,0.198325,1.655256,0.261975
433,1,0.187203,3.553668,0.181761
434,1,0.186209,0.874006,0.073581
435,1,0.187602,2.004376,0.146643
436,1,0.192901,2.027218,0.130637
437,1,0.183127,3.021841,0.178287
438,1,0.185749,3.787609,0.202166
439,1,0.165026,4.339520,0.097075
440,1,0.169323,2.875099,0.259771
441,1,0.196640,1.907780,0.153227
442,1,0.202812,0.876878,0.150621
443,1,0.181127,2.026482,0.129639
444,1,0.183785,3.313090,0.153257
445,1,0.202022,3.314878,0.125270
446,1,0.183631,0.668453,0.219691
447,1,0.190155,3.755700,0.087853
448,1,0.189373,2.367759,0.144983
449,1,0.188002,2.627532,0.191704
450,1,0.173927,1.663743,0.200639
451,1,0.203412,2.448421,0.173306
452,1,0.184821,2.700478,0.240326
453,1,0.188000,1.733917,0.171965
454,1,0.173264,3.391828,0.149785
455,1,0.196155,1.364313,0.243263
456,1,0.189771,2.623225,0.094678
457,1,0.187245,2.323736,0.054433
458,1,0.190389,2.139570,0.438321
459,1,0.198550,2.440815,0.119184
460,1,0.173815,1.460858,0.156775
461,1,0.205046,2.385911,0.132818
462,1,0.189670,2.920735,0.189495
463,1,0.192192,1.795447,0.114085
464,1,0.211818,2.885781,0.097825
465,1,0.201807,2.420163,0.094456
466,1,0.182085,1.797460,0.192341
467,1,0.191650,1.532921,0.198380
468,1,0.193528,1.842235,0.092379
469,1,0.175506,2.088810,0.203346
470,1,0.183031,1.162014,0.301774
471,1,0.192990,3.717857,0.226753
472,1,0.177959,2.113222,0.078175
473,1,0.177102,1.244432,0.148271
474,1,0.188481,3.462535,0.205587
475,1,0.183484,2.777842,0.146283
476,1,0.203982,3.060359,0.078523
477,1,0.184825,2.352372,0.255663
478,1,0.188541,1.505870,0.142412
479,1,0.197295,1.300815,0.119627
480,1,0.180677,1.852689,0.087462
481,1,0.177535,2.336415,0.084837
482,1,0.188756,0.925632,0.138487
483,1,0.198995,3.208414,0.116467
484,1,0.182502,2.189342,0.281244
485,1,0.186529,2.278640,0.079486
486,1,0.189970,3.232203,0.150466
487,1,0.192941,2.334200,0.213389
488,1,0.183041,2.495238,0.119424
489,1,0.196811,1.543678,0.066782
490,1,0.194915,2.213076,0.048444
491,1,0.185856,1.694152,0.071036
492,1,0.185719,2.283362,0.305528
493,1,0.192638,3.754587,0.120039
494,1,0.193969,1.533854,0.207047
495,1,0.172413,0.773084,0.213709
496,1,0.189426,3.036902,0.165668
497,1,0.190869,2.675564,0.113869
498,1,0.194175,2.030279,0.186004
499,1,0.187090,2.717744,0.084700
500,1,0.195199,3.122593,0.196408
501,1,0.185189,2.825428,0.248601
502,1,0.180518,1.251626,0.232679
503,1,0.189550,3.188262,0.230876
504,1,0.199502,3.180274,0.240737
505,1,0.191922,3.260432,0.295517
506,1,0.195717,3.274351,0.091579
507,1,0.200045,2.351468,0.066466
508,1,0.187842,1.500455,0.088373
509,1,0.189720,1.869568,0.158934
510,1,0.196778,3.100814,0.159517
511,1,0.198065,2.398744,0.154675
512,1,0.192522,2.607614,0.196227
513,1,0.183624,1.953846,0.166874
514,1,0.191347,3.318251,0.068167
515,1,0.206362,1.758089,0.176455
516,1,0.195460,3.111734,0.130200
517,1,0.175978,3.768427,0.096716
518,1,0.191514,2.281723,0.054069
519,1,0.192977,2.439914,0.129067
520,1,0.188663,2.561172,0.259362
521,1,0.175750,2.851471,0.137007
522,1,0.193532,2.852591,0.181115
523,1,0.185608,2.315769,0.179407
524,1,0.204685,3.401853,0.160578
525,1,0.179866,2.061350,0.260685
526,1,0.176703,1.955071,0.119967
527,1,0.182160,1.663508,0.132875
528,1,0.186344,2.094765,0.101382
529,1,0.183268,3.067541,0.125372
530,1,0.187405,1.977066,0.133100
531,1,0.201334,3.471380,0.187235
532,1,0.186620,0.927587,0.187247
533,1,0.214454,2.264028,0.161733
534,1,0.172331,2.814337,0.197564
535,1,0.196047,2.733871,0.139627
536,1,0.192693,3.018690,0.107534
537,1,0.168221,1.718849,0.250113
538,1,0.196332,2.602013,0.159595
539,1,0.210510,2.044604,0.112484
540,1,0.182884,3.112267,0.200195
541,1,0.183064,1.143185,0.274647
542,1,0.181299,1.548177,0.107819
543,1,0.165850,3.007390,0.101413
544,1,0.182512,1.741044,0.169993
545,1,0.189507,3.156332,0.162250
546,1,0.183756,3.259588,0.254954
547,1,0.181734,3.162465,0.164950
548,1,0.166829,2.425141,0.062646
549,1,0.192415,2.565248,0.103297
550,1,0.181396,3.508540,0.181298
551,1,0.192448,2.061999,0.277364
552,1,0.198032,0.735488,0.150297
553,1,0.168440,3.013396,0.202098
554,1,0.170447,3.903766,0.065115
555,1,0.187005,3.633715,0.115176
556,1,0.174790,0.827903,0.089443
557,1,0.182341,1.586278,0.250602
558,1,0.181473,1.827701,0.130802
559,1,0.175988,2.991465,0.194505
560,1,0.179002,3.448915,0.176341
561,1,0.178769,2.087805,0.131936
562,1,0.183416,2.171869,0.260494
563,1,0.175891,2.287275,0.122566
564,1,0.177375,2.821006,0.246032
565,1,0.185983,2.164550,0.185698
566,1,0.175258,1.274761,0.185380
567,1,0.180113,0.604113,0.266351
568,1,0.190785,2.305979,0.150665
569,1,0.182926,1.225437,0.097499
570,1,0.176308,2.377084,0.093625
571,1,0.192417,1.282553,0.183443
572,1,0.208019,2.321710,0.101500
573,1,0.184196,3.074783,0.134951
574,1,0.178230,2.591415,0.122362
575,1,0.183839,3.870123,0.121137
576,1,0.196464,0.418115,0.170051
577,1,0.187622,3.731180,0.147036
578,1,0.174414,1.663713,0.188363
579,1,0.182469,1.890850,0.151952
580,1,0.180984,2.423150,0.072236
581,1,0.184834,1.962429,0.112802
582,1,0.191418,3.376312,0.103270
583,1,0.182091,2.757285,0.164013
584,1,0.210974,2.452824,0.161654
585,1,0.202947,2.719700,0.215028
586,1,0.184625,3.070232,0.184149
587,1,0.196994,3.865637,0.132848
588,1,0.183187,1.486239,0.140058
589,1,0.176020,1.889905,0.207785
590,1,0.198387,3.306353,0.209315
591,1,0.172587,3.410985,0.080867
592,1,0.180573,2.848924,0.186011
593,1,0.172612,2.926970,0.187825
594,1,0.176893,1.640654,0.104326
595,1,0.185178,2.143873,0.142870
596,1,0.189746,2.398112,0.106684
597,1,0.185698,1.671260,0.210830
598,1,0.186069,1.340288,0.182350
599,1,0.190958,2.428941,0.128425
600,1,0.181096,2.714751,0.130133
601,1,0.175122,2.207522,0.143633
602,1,0.172597,2.849528,0.080171
603,1,0.185662,0.535546,0.247503
604,1,0.188663,2.059618,0.243820
605,1,0.171096,1.450624,0.124620
606,1,0.174201,4.900564,0.241139
607,1,0.180782,2.856831,0.096776
608,1,0.181873,2.333712,0.084177
609,1,0.198534,2.687921,0.088369
610,1,0.181836,3.101129,0.143358
611,1,0.193254,4.617238,0.154903
612,1,0.193811,1.913219,0.163259
613,1,0.175557,1.278281,0.200139
614,1,0.182872,2.978655,0.131533
615,1,0.173767,2.734859,0.089905
616,1,0.176645,1.062395,0.172677
617,1,0.186870,1.824862,0.166713
618,1,0.174060,2.528164,0.120569
619,1,0.176111,2.476433,0.157903
620,1,0.180635,2.175983,0.311649
621,1,0.184378,1.785825,0.149380
622,1,0.176110,1.269198,0.146691
623,1,0.198470,3.052764,0.167436
624,1,0.192329,1.164527,0.227887
625,1,0.182783,2.423684,0.081625
626,1,0.174058,1.045231,0.153345
627,1,0.210441,3.488886,0.104065
628,1,0.181531,2.927133,0.232388
629,1,0.193036,1.894656,0.161699
630,1,0.163492,2.002981,0.176505
631,1,0.173750,3.813636,0.113827
632,1,0.193972,1.664188,0.228053
633,1,0.191117,2.152613,0.069414
634,1,0.194363,3.455900,0.381719
635,1,0.194970,3.726249,0.158250
636,1,0.191673,0.972232,0.200450
637,1,0.174811,0.727178,0.155817
638,1,0.184838,2.751610,0.123668
639,1,0.172212,2.340148,0.242369
640,1,0.179064,1.525676,0.061121
641,1,0.185961,0.777456,0.097230
642,1,0.196438,2.517418,0.205735
643,1,0.192918,2.295449,0.120596
644,1,0.195764,1.368631,0.283396
645,1,0.177693,3.078285,0.037437
646,1,0.170099,1.787480,0.251253
647,1,0.186569,3.522621,0.201567
648,1,0.179760,1.426806,0.384037
649,1,0.196807,2.260498,0.100229
650,1,0.187003,2.252311,0.254830
651,1,0.172422,2.945043,0.098530
652,1,0.188334,2.642542,0.053532
653,1,0.174724,2.238712,0.188803
654,1,0.184131,1.685723,0.168568
655,1,0.184090,2.385736,0.075251
656,1,0.174478,2.396458,0.109601
657,1,0.174466,1.859165,0.207228
658,1,0.170291,1.554120,0.127036
659,1,0.166640,1.673173,0.240116
660,1,0.159937,4.534604,0.201694
661,1,0.189033,2.485888,0.107534
662,1,0.192093,3.434325,0.120748
663,1,0.175028,2.904964,0.187720
664,1,0.163360,1.790034,0.115188
665,1,0.178361,1.518601,0.079068
666,1,0.187396,2.628861,0.177183
667,1,0.169263,3.902628,0.208926
668,1,0.180216,1.411482,0.221885
669,1,0.188535,0.911067,0.345481
670,1,0.177486,1.985663,0.130928
671,1,0.194837,1.473624,0.188944
672,1,0.174789,1.727237,0.341229
673,1,0.179473,3.272821,0.159564
674,1,0.185031,1.183480,0.199799
675,1,0.189173,0.938259,0.074139
676,1,0.180367,2.916312,0.089422
677,1,0.181812,2.334872,0.172994
678,1,0.175046,2.088883,0.124715
679,1,0.176787,2.742349,0.132506
680,1,0.175395,2.366828,0.193648
681,1,0.168367,3.075095,0.206475
682,1,0.191658,2.153174,0.125339
683,1,0.176062,2.739823,0.065251
684,1,0.181405,2.008512,0.208921
685,1,0.183252,2.502971,0.094333
686,1,0.194882,1.635761,0.101064
687,1,0.182660,2.669466,0.127594
688,1,0.180352,1.841013,0.193283
689,1,0.174517,1.921989,0.107944
690,1,0.194560,2.572719,0.104193
691,1,0.188171,1.227371,0.193911
692,1,0.168585,3.172477,0.162085
693,1,0.169627,1.368639,0.092584
694,1,0.177583,1.898777,0.135164
695,1,0.177701,2.162470,0.109977
696,1,0.172924,2.560797,0.181870
697,1,0.188837,2.275203,0.151156
698,1,0.192406,3.633397,0.368076
699,1,0.179469,1.136461,0.205746
700,1,0.185559,0.935242,0.219572
701,1,0.187393,2.069217,0.235953
702,1,0.177948,2.865887,0.186881
703,1,0.175883,1.127166,0.285464
704,1,0.194368,3.739225,0.107750
705,1,0.199923,3.096374,0.218979
706,1,0.175289,3.520845,0.075471
707,1,0.182846,2.514043,0.204675
708,1,0.178302,2.293211,0.063090
709,1,0.172227,1.749209,0.181535
710,1,0.189086,1.732115,0.173092
711,1,0.189333,1.896612,0.075498
712,1,0.205788,2.015958,0.135264
713,1,0.176886,1.485317,0.201662
714,1,0.181794,1.048071,0.163094
715,1,0.183860,3.402442,0.090331
716,1,0.187087,2.855471,0.157849
717,1,0.189259,2.876403,0.055100
718,1,0.173588,1.939965,0.248093
719,1,0.192057,3.732667,0.179160
720,1,0.193646,0.724012,0.260447
721,1,0.172253,1.701209,0.074264
722,1,0.187062,0.659729,0.231658
723,1,0.180082,3.140508,0.168180
724,1,0.208196,1.840363,0.185912
725,1,0.162198,1.187607,0.104373
726,1,0.178329,3.305770,0.152138
727,1,0.167886,2.151509,0.091686
728,1,0.194698,1.645748,0.137519
729,1,0.184679,2.448015,0.145410
730,1,0.173030,1.754469,0.082150
731,1,0.158777,1.638397,0.170342
732,1,0.173306,1.011866,0.154664
733,1,0.182404,3.529636,0.160013
