iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191787,0.344704,0.115012
169,1,0.186655,0.317085,0.046444
170,1,0.162728,0.131980,0.107179
171,1,0.172089,0.213376,0.225521
172,1,0.188620,0.270673,0.167669
173,1,0.174209,0.157691,0.085405
174,1,0.185476,0.205944,0.185660
175,1,0.181066,0.192453,0.057924
176,1,0.175079,0.135755,0.127873
177,1,0.188794,0.298610,0.135732
178,1,0.182833,0.278759,0.063867
179,1,0.188991,0.443369,0.231472
180,1,0.188009,0.206920,0.117604
181,1,0.188868,0.116878,0.087165
182,1,0.175853,0.190698,0.060474
183,1,0.169299,0.266974,0.116253
184,1,0.177327,0.320219,0.100692
185,1,0.178141,0.247775,0.132942
186,1,0.183589,0.194896,0.138737
187,1,0.175503,0.308098,0.116632
188,1,0.182533,0.321883,0.163213
189,1,0.174140,0.502343,0.164961
190,1,0.176384,0.592439,0.132598
191,1,0.177962,0.277246,0.112261
192,1,0.187607,0.193162,0.150095
193,1,0.169349,0.211892,0.081862
194,1,0.185017,0.377959,0.167549
195,1,0.170288,0.391669,0.073095
196,1,0.188481,0.446702,0.096985
197,1,0.188588,0.096223,0.232256
198,1,0.180126,0.189627,0.091117
199,1,0.174568,0.462120,0.163319
200,1,0.179498,0.507109,0.058362
201,1,0.185983,0.365960,0.111920
202,1,0.188407,0.458194,0.140746
203,1,0.183788,0.312828,0.129117
204,1,0.213434,0.276027,0.141722
205,1,0.204379,0.313355,0.112269
206,1,0.186201,0.340914,0.249685
207,1,0.208725,0.269105,0.108501
208,1,0.200159,0.595987,0.226743
209,1,0.182313,0.362806,0.141699
210,1,0.179834,0.608018,0.159708
211,1,0.182250,0.363788,0.156222
212,1,0.182223,0.468190,0.089992
213,1,0.173664,0.294372,0.099189
214,1,0.175556,0.126754,0.127319
215,1,0.187039,0.329171,0.098206
216,1,0.181669,0.354020,0.097504
217,1,0.178814,0.322803,0.200958
218,1,0.180307,0.601418,0.099226
219,1,0.178138,0.334703,0.126935
220,1,0.167786,0.323262,0.169625
221,1,0.179829,0.220696,0.103869
222,1,0.184044,0.387905,0.169792
223,1,0.176633,0.451517,0.104356
224,1,0.186190,0.468065,0.139889
225,1,0.183796,0.152829,0.091844
226,1,0.167680,0.256400,0.091121
227,1,0.189686,0.427003,0.091077
228,1,0.182955,0.426905,0.124538
229,1,0.200777,0.256216,0.087518
230,1,0.179141,0.439696,0.052025
231,1,0.198566,0.347944,0.159815
232,1,0.192171,0.353819,0.043657
233,1,0.181259,0.418160,0.126184
234,1,0.195340,0.231600,0.077833
235,1,0.203262,0.417638,0.121455
236,1,0.204218,0.411538,0.115366
237,1,0.187920,0.331174,0.138384
238,1,0.183864,0.121695,0.168073
239,1,0.188766,0.275014,0.089839
240,1,0.194701,0.305587,0.112368
241,1,0.178811,0.633158,0.113660
242,1,0.183148,0.263268,0.126366
243,1,0.194132,0.357090,0.115150
244,1,0.171079,0.204184,0.046106
245,1,0.166528,0.372821,0.066393
246,1,0.188354,0.708718,0.162466
247,1,0.200230,0.187060,0.143985
248,1,0.185356,0.169718,0.106899
249,1,0.185296,0.330632,0.066916
250,1,0.182196,0.249176,0.178808
251,1,0.193454,0.322196,0.164100
252,1,0.174527,0.114838,0.064185
253,1,0.175364,0.308286,0.121338
254,1,0.186699,0.371764,0.074277
255,1,0.197656,0.547199,0.207054
256,1,0.168463,0.347661,0.093777
257,1,0.184591,0.252712,0.118630
258,1,0.180832,0.174486,0.064965
259,1,0.197163,0.413917,0.087597
260,1,0.180771,0.263385,0.069383
261,1,0.186455,0.440348,0.158565
262,1,0.197842,0.650361,0.194298
263,1,0.181590,0.308206,0.128425
264,1,0.188095,0.255547,0.172610
265,1,0.180865,0.220018,0.134556
266,1,0.182766,0.153618,0.087851
267,1,0.183478,0.178263,0.174585
268,1,0.172542,0.419728,0.164324
269,1,0.169319,0.377380,0.201903
270,1,0.185283,0.419948,0.104135
271,1,0.181231,0.277320,0.095846
272,1,0.178677,0.206443,0.100948
273,1,0.188079,0.180357,0.103824
274,1,0.184950,0.186140,0.136064
275,1,0.176776,0.401101,0.114652
276,1,0.177142,0.259792,0.134836
277,1,0.191850,0.312124,0.149120
278,1,0.175812,0.309058,0.069135
279,1,0.188080,0.102298,0.091511
280,1,0.169435,0.352843,0.150066
281,1,0.178052,0.276993,0.082809
282,1,0.179348,0.442368,0.262771
283,1,0.176695,0.258068,0.145246
284,1,0.163666,0.225276,0.080396
285,1,0.170669,0.241979,0.110416
286,1,0.163473,0.280319,0.158275
287,1,0.177619,0.223052,0.105126
288,1,0.173950,0.462300,0.159964
289,1,0.183676,0.434285,0.123711
290,1,0.161407,0.183495,0.075141
291,1,0.173831,0.111631,0.044213
292,1,0.180642,0.352162,0.155536
293,1,0.179452,0.409706,0.116213
294,1,0.173777,0.273048,0.065225
295,1,0.169595,0.417130,0.160455
296,1,0.177813,0.291640,0.060383
297,1,0.202359,0.164817,0.051167
298,1,0.178861,0.327622,0.182922
299,1,0.189774,0.261225,0.140297
300,1,0.190016,0.412532,0.107740
301,1,0.183261,0.333596,0.065094
302,1,0.186210,0.279773,0.095424
303,1,0.196055,0.238437,0.133691
304,1,0.191495,0.275804,0.077337
305,1,0.183973,0.176634,0.208759
306,1,0.167356,0.287471,0.055090
307,1,0.169109,0.308854,0.152971
308,1,0.183206,0.112663,0.042546
309,1,0.180636,0.302834,0.182917
310,1,0.210900,0.540033,0.105440
311,1,0.175435,0.152156,0.117571
312,1,0.181499,0.386601,0.077051
313,1,0.186620,0.257077,0.086117
314,1,0.169436,0.402101,0.134288
315,1,0.176608,0.346151,0.133346
316,1,0.184291,0.552499,0.134403
317,1,0.184249,0.170998,0.116461
318,1,0.182942,0.533316,0.115009
319,1,0.187217,0.233861,0.189585
320,1,0.162320,0.429676,0.116234
321,1,0.181076,0.452367,0.117137
322,1,0.163476,0.138419,0.085330
323,1,0.183745,0.403998,0.056463
324,1,0.177171,0.054467,0.092436
325,1,0.187188,0.256266,0.153414
326,1,0.168075,0.345230,0.058210
327,1,0.162130,0.085259,0.092261
328,1,0.182499,0.440985,0.126447
329,1,0.190190,0.379263,0.106654
330,1,0.161771,0.206298,0.145887
331,1,0.195100,0.226827,0.101433
332,1,0.181021,0.407303,0.157289
333,1,0.177222,0.261907,0.048007
334,1,0.168189,0.196939,0.152145
335,1,0.181858,0.332781,0.153407
336,1,0.176729,0.345600,0.100522
337,1,0.181171,0.283430,0.108647
338,1,0.187094,0.377820,0.118677
339,1,0.171814,0.307842,0.117145
340,1,0.181185,0.246921,0.168356
341,1,0.168379,0.299736,0.106035
342,1,0.170718,0.217215,0.115785
343,1,0.170237,0.230551,0.180968
344,1,0.180258,0.349871,0.184304
345,1,0.166851,0.347168,0.062729
346,1,0.183868,0.261621,0.097686
347,1,0.173723,0.149097,0.129448
348,1,0.177713,0.279847,0.115879
349,1,0.166713,0.060019,0.078359
350,1,0.170331,0.247500,0.151317
351,1,0.175702,0.331434,0.105473
352,1,0.171998,0.428485,0.121517
353,1,0.160733,0.206966,0.132578
354,1,0.167322,0.259233,0.078988
355,1,0.165245,0.271112,0.072108
356,1,0.175574,0.322361,0.126729
357,1,0.168524,0.189600,0.068436
358,1,0.173182,0.156906,0.079514
359,1,0.181408,0.436841,0.095672
360,1,0.179223,0.164161,0.125611
361,1,0.174565,0.249146,0.124961
362,1,0.175532,0.079975,0.072063
363,1,0.169756,0.236815,0.166692
364,1,0.162688,0.387131,0.133377
365,1,0.178099,0.382448,0.113145
366,1,0.168260,0.315634,0.081253
367,1,0.164138,0.108777,0.128034
368,1,0.164579,0.330301,0.073001
369,1,0.171606,0.507845,0.095882
370,1,0.170395,0.285344,0.191178
371,1,0.170116,0.167319,0.127808
372,1,0.182001,0.334464,0.156185
373,1,0.159403,0.390326,0.101558
374,1,0.175314,0.347321,0.129679
375,1,0.166526,0.440511,0.055180
376,1,0.176101,0.218774,0.087199
377,1,0.158828,0.205107,0.094414
378,1,0.191488,0.591783,0.113259
379,1,0.185230,0.452704,0.107444
380,1,0.177389,0.313415,0.100282
381,1,0.168949,0.347683,0.040829
382,1,0.164059,0.375598,0.195441
383,1,0.188515,0.398169,0.187896
384,1,0.178996,0.270309,0.120672
385,1,0.167838,0.143106,0.116819
386,1,0.157734,0.473698,0.249582
387,1,0.157565,0.088865,0.160831
388,1,0.180339,0.230220,0.160763
389,1,0.167977,0.209440,0.151682
390,1,0.167638,0.157063,0.166284
391,1,0.175093,0.379811,0.172837
392,1,0.169443,0.206988,0.108991
393,1,0.172043,0.187600,0.117515
394,1,0.178873,0.524000,0.070832
395,1,0.165035,0.196539,0.114042
396,1,0.171770,0.259847,0.090679
397,1,0.173332,0.121565,0.101869
398,1,0.169876,0.251321,0.081150
399,1,0.174305,0.202200,0.048324
400,1,0.186571,0.276783,0.191614
401,1,0.168566,0.118668,0.075834
402,1,0.172851,0.228012,0.101205
403,1,0.177486,0.335778,0.095223
404,1,0.179777,0.287911,0.098506
405,1,0.171544,0.292462,0.082052
406,1,0.183085,0.414583,0.043242
407,1,0.174474,0.266363,0.061712
408,1,0.176957,0.370138,0.093945
409,1,0.154489,0.394732,0.114516
410,1,0.177683,0.247554,0.176676
411,1,0.171469,0.276680,0.154592
412,1,0.176157,0.369414,0.225899
413,1,0.177487,0.458965,0.158196
414,1,0.174600,0.297237,0.134541
415,1,0.175514,0.182386,0.085368
416,1,0.171769,0.394993,0.091919
417,1,0.174965,0.281711,0.178107
418,1,0.175229,0.185141,0.117776
419,1,0.181407,0.131891,0.098203
420,1,0.192086,0.126881,0.138299
421,1,0.185518,0.258668,0.135449
422,1,0.196135,0.203781,0.134681
423,1,0.181727,0.307195,0.121666
424,1,0.184673,0.213788,0.157012
425,1,0.185708,0.376584,0.089715
426,1,0.162769,0.227172,0.143735
427,1,0.170029,0.231973,0.103593
428,1,0.167379,0.346225,0.105209
429,1,0.174803,0.241977,0.092795
430,1,0.149063,0.535601,0.071821
431,1,0.177229,0.244318,0.125424
432,1,0.162366,0.156401,0.201426
433,1,0.168058,0.237832,0.091632
434,1,0.164230,0.368659,0.097779
435,1,0.176485,0.539895,0.214780
436,1,0.180542,0.303839,0.140004
437,1,0.169126,0.403643,0.091638
438,1,0.178011,0.196035,0.115201
439,1,0.167475,0.367359,0.148024
440,1,0.163190,0.155954,0.087629
441,1,0.174699,0.401919,0.101151
442,1,0.162058,0.457618,0.063573
443,1,0.191195,0.215790,0.243011
444,1,0.168743,0.158888,0.047556
445,1,0.160946,0.269803,0.114902
446,1,0.182004,0.180457,0.184984
447,1,0.165397,0.293841,0.067701
448,1,0.173717,0.360066,0.069790
449,1,0.151844,0.425839,0.102701
450,1,0.171092,0.222707,0.072443
451,1,0.158280,0.291346,0.112621
452,1,0.165080,0.137314,0.144671
453,1,0.155140,0.179356,0.140448
454,1,0.164322,0.262106,0.152374
455,1,0.162714,0.153942,0.091478
456,1,0.172772,0.207663,0.129837
457,1,0.163744,0.174893,0.045541
458,1,0.171261,0.282483,0.119211
459,1,0.151509,0.386372,0.141797
460,1,0.161479,0.266033,0.102401
461,1,0.187895,0.121888,0.142893
462,1,0.168608,0.113258,0.125532
463,1,0.166220,0.288836,0.090265
464,1,0.180428,0.212356,0.115978
465,1,0.162380,0.318653,0.050709
466,1,0.156020,0.297892,0.150316
467,1,0.167509,0.323526,0.223460
468,1,0.161537,0.293952,0.076829
469,1,0.156289,0.509855,0.142676
470,1,0.151560,0.276181,0.127805
471,1,0.163984,0.321354,0.084523
472,1,0.171574,0.177280,0.129184
473,1,0.178123,0.369732,0.155006
474,1,0.174273,0.204349,0.207238
475,1,0.185749,0.172324,0.095897
476,1,0.168894,0.279442,0.180520
477,1,0.160818,0.516053,0.155471
478,1,0.160102,0.359863,0.162304
479,1,0.172658,0.191314,0.156678
480,1,0.157698,0.355051,0.131937
481,1,0.157827,0.142821,0.136123
482,1,0.164317,0.251327,0.196692
483,1,0.172526,0.203336,0.056781
484,1,0.157275,0.310299,0.024329
485,1,0.159796,0.250136,0.212673
486,1,0.153234,0.381978,0.075085
487,1,0.167901,0.286704,0.078802
488,1,0.158281,0.217141,0.117852
489,1,0.166712,0.408679,0.143446
490,1,0.160555,0.235121,0.160340
491,1,0.162721,0.382653,0.139791
492,1,0.167427,0.317273,0.149787
493,1,0.165197,0.228961,0.048537
494,1,0.166803,0.222723,0.132636
495,1,0.165276,0.390722,0.120785
496,1,0.166211,0.307063,0.128872
497,1,0.164620,0.236355,0.118565
498,1,0.168694,0.210102,0.031036
499,1,0.171122,0.269398,0.168272
500,1,0.158130,0.213012,0.159061
501,1,0.155258,0.135447,0.106093
502,1,0.174530,0.433763,0.148097
503,1,0.180451,0.484272,0.163107
504,1,0.152414,0.323472,0.152202
505,1,0.155997,0.133391,0.190200
506,1,0.160019,0.361708,0.096858
507,1,0.172485,0.260763,0.027590
508,1,0.180252,0.146472,0.064699
509,1,0.171794,0.324098,0.070298
510,1,0.157868,0.287980,0.108495
511,1,0.141786,0.262533,0.176898
512,1,0.154788,0.409004,0.145376
513,1,0.164092,0.297890,0.183617
514,1,0.171182,0.218228,0.097614
515,1,0.150817,0.188498,0.137148
516,1,0.175614,0.255991,0.188632
517,1,0.148989,0.367960,0.137855
518,1,0.159223,0.436436,0.171941
519,1,0.150992,0.296572,0.105547
520,1,0.155691,0.512763,0.087562
521,1,0.157987,0.141303,0.084160
522,1,0.168535,0.225212,0.042056
523,1,0.165635,0.223649,0.159736
524,1,0.146843,0.192734,0.169163
525,1,0.161745,0.287208,0.171009
526,1,0.169000,0.174769,0.108291
527,1,0.159716,0.295253,0.223427
528,1,0.159989,0.327382,0.143068
529,1,0.167874,0.325428,0.079558
530,1,0.154102,0.281113,0.088820
531,1,0.154165,0.297811,0.137712
532,1,0.154458,0.290576,0.053145
533,1,0.156554,0.358095,0.094288
534,1,0.141098,0.577393,0.083442
535,1,0.163912,0.237425,0.092636
536,1,0.159733,0.318763,0.121347
537,1,0.139429,0.169020,0.141528
538,1,0.152305,0.183971,0.114842
539,1,0.165841,0.191931,0.079394
540,1,0.165736,0.428812,0.132577
541,1,0.149233,0.224443,0.139137
542,1,0.169949,0.208420,0.173202
543,1,0.158844,0.301934,0.072670
544,1,0.143599,0.410778,0.104892
545,1,0.153881,0.271246,0.103216
546,1,0.151186,0.457502,0.125521
547,1,0.158311,0.253596,0.190373
548,1,0.150749,0.370704,0.135741
549,1,0.147292,0.120447,0.107332
550,1,0.155978,0.184653,0.161194
551,1,0.161230,0.245907,0.067102
552,1,0.162095,0.273615,0.086502
553,1,0.143697,0.329711,0.066332
554,1,0.173724,0.297771,0.058010
555,1,0.148864,0.255830,0.193609
556,1,0.148757,0.226282,0.115643
557,1,0.154098,0.178814,0.110921
558,1,0.132204,0.296739,0.104040
559,1,0.148964,0.218326,0.071077
560,1,0.147640,0.203444,0.128478
561,1,0.160039,0.326658,0.062945
562,1,0.169358,0.364020,0.074750
563,1,0.158466,0.649120,0.155397
564,1,0.154366,0.486714,0.105146
565,1,0.142552,0.265706,0.111112
566,1,0.146196,0.195808,0.163258
567,1,0.145900,0.235595,0.086991
568,1,0.144253,0.306323,0.138489
569,1,0.166080,0.372688,0.106035
570,1,0.133440,0.118587,0.044753
571,1,0.155599,0.249434,0.051266
572,1,0.146479,0.325321,0.114318
573,1,0.152048,0.134118,0.114425
574,1,0.138434,0.126249,0.056550
575,1,0.149784,0.378779,0.064901
576,1,0.146065,0.387815,0.123127
577,1,0.148429,0.287319,0.099293
578,1,0.133911,0.234928,0.110810
579,1,0.147299,0.417028,0.089017
580,1,0.140227,0.250135,0.073100
581,1,0.155838,0.158116,0.084388
582,1,0.144731,0.336362,0.058807
583,1,0.142099,0.154084,0.086034
584,1,0.145940,0.370966,0.114381
585,1,0.151921,0.215771,0.094288
586,1,0.161160,0.120647,0.101034
587,1,0.153247,0.120904,0.112080
588,1,0.165991,0.234336,0.106936
589,1,0.155724,0.404496,0.134094
590,1,0.139297,0.382749,0.070574
591,1,0.151176,0.288960,0.044884
592,1,0.144041,0.349067,0.136361
593,1,0.140055,0.182857,0.217161
594,1,0.135740,0.316441,0.123591
595,1,0.137538,0.309300,0.104273
596,1,0.137771,0.321312,0.123380
597,1,0.136857,0.086378,0.089531
598,1,0.147416,0.267533,0.117094
599,1,0.157391,0.193147,0.171320
600,1,0.148918,0.187736,0.133585
601,1,0.160647,0.312730,0.218432
602,1,0.138599,0.201617,0.094444
603,1,0.160073,0.405413,0.092796
604,1,0.141602,0.289227,0.164202
605,1,0.141909,0.123005,0.097033
606,1,0.127231,0.229392,0.121048
607,1,0.137583,0.142837,0.105437
608,1,0.151441,0.289977,0.157462
609,1,0.141076,0.420468,0.085013
610,1,0.143457,0.108638,0.105723
611,1,0.139591,0.180415,0.116627
612,1,0.147503,0.367165,0.098245
613,1,0.132244,0.228860,0.111128
614,1,0.138707,0.232111,0.090408
615,1,0.140005,0.403133,0.094193
616,1,0.145796,0.440086,0.080618
617,1,0.137103,0.116800,0.062481
618,1,0.138447,0.261708,0.086760
619,1,0.150418,0.268046,0.119512
620,1,0.143841,0.341795,0.168501
621,1,0.154560,0.274972,0.187911
622,1,0.148069,0.354699,0.109683
623,1,0.134663,0.373352,0.158792
624,1,0.135858,0.187378,0.116436
625,1,0.132542,0.360250,0.090681
626,1,0.120814,0.340452,0.068643
627,1,0.150657,0.364070,0.121454
628,1,0.125957,0.274271,0.119033
629,1,0.135480,0.178738,0.107793
630,1,0.151158,0.220251,0.172479
631,1,0.127641,0.271579,0.118922
632,1,0.123234,0.442543,0.105235
633,1,0.138306,0.270146,0.165076
634,1,0.133916,0.158573,0.098117
635,1,0.141872,0.242489,0.130686
636,1,0.120936,0.193806,0.064181
637,1,0.135770,0.250900,0.082385
638,1,0.155493,0.166358,0.147387
639,1,0.137416,0.305253,0.141504
640,1,0.145332,0.318214,0.156227
641,1,0.137358,0.364302,0.202573
642,1,0.142626,0.203407,0.144531
643,1,0.125211,0.208041,0.187837
644,1,0.134192,0.336434,0.110473
645,1,0.130496,0.418619,0.058272
646,1,0.135272,0.300986,0.196426
647,1,0.140463,0.273946,0.169665
648,1,0.130294,0.348248,0.165448
649,1,0.121840,0.251284,0.179496
650,1,0.124763,0.060725,0.110570
651,1,0.131897,0.260247,0.100721
652,1,0.126490,0.072161,0.153653
653,1,0.143301,0.332211,0.250953
654,1,0.132809,0.396760,0.103535
655,1,0.128991,0.322927,0.121480
656,1,0.129021,0.245780,0.128334
657,1,0.136554,0.143123,0.249574
658,1,0.130622,0.138225,0.066365
659,1,0.137616,0.389280,0.146651
660,1,0.137530,0.373818,0.080911
661,1,0.122243,0.249716,0.058431
662,1,0.144597,0.287088,0.075293
663,1,0.137535,0.377055,0.139981
664,1,0.117923,0.475692,0.051596
665,1,0.112455,0.236168,0.128101
666,1,0.121939,0.313783,0.100409
667,1,0.134667,0.133940,0.024245
668,1,0.118638,0.200610,0.050564
669,1,0.131964,0.286900,0.077941
670,1,0.125296,0.326424,0.202408
671,1,0.127663,0.188888,0.136032
672,1,0.121113,0.364130,0.065715
673,1,0.122240,0.280263,0.074655
674,1,0.134643,0.524289,0.175355
675,1,0.124835,0.257688,0.118140
676,1,0.132829,0.244806,0.097495
677,1,0.116946,0.168084,0.166628
678,1,0.129852,0.261205,0.064771
679,1,0.135340,0.343751,0.101522
680,1,0.110632,0.155273,0.069922
681,1,0.140349,0.374793,0.137059
682,1,0.149488,0.136721,0.152475
683,1,0.153549,0.133729,0.106677
684,1,0.119081,0.371464,0.142869
685,1,0.127721,0.092642,0.146956
686,1,0.128707,0.180143,0.073804
687,1,0.119834,0.492605,0.106341
688,1,0.109443,0.169622,0.107816
689,1,0.122213,0.323676,0.138334
690,1,0.122190,0.326348,0.166580
691,1,0.110711,0.374549,0.118524
692,1,0.111268,0.325287,0.119530
693,1,0.116712,0.300775,0.040538
694,1,0.118394,0.203329,0.161007
695,1,0.127291,0.348460,0.102478
696,1,0.122904,0.221548,0.115357
697,1,0.121379,0.201379,0.161122
698,1,0.106864,0.488814,0.081009
699,1,0.112404,0.228150,0.093813
700,1,0.110611,0.435513,0.112335
701,1,0.108544,0.619149,0.121765
702,1,0.110786,0.329671,0.040024
703,1,0.120022,0.502514,0.075487
704,1,0.125101,0.197702,0.118566
705,1,0.108179,0.284967,0.080262
706,1,0.103628,0.311139,0.093881
707,1,0.119515,0.255090,0.129822
708,1,0.119027,0.428192,0.212311
709,1,0.114588,0.376523,0.059261
710,1,0.119897,0.284289,0.102540
711,1,0.110737,0.284254,0.060765
712,1,0.103145,0.294822,0.057825
713,1,0.118419,0.181001,0.147587
714,1,0.130318,0.329940,0.150202
715,1,0.106634,0.186746,0.098520
716,1,0.104065,0.299198,0.059645
717,1,0.108318,0.227998,0.081555
718,1,0.127081,0.266197,0.169458
719,1,0.109781,0.172017,0.125445
720,1,0.097857,0.362088,0.138082
721,1,0.122945,0.220153,0.161489
722,1,0.131070,0.213388,0.104434
723,1,0.098744,0.148915,0.123601
724,1,0.113114,0.196987,0.095932
725,1,0.107694,0.271223,0.085281
726,1,0.109612,0.293580,0.161711
727,1,0.098395,0.229401,0.067000
728,1,0.115693,0.362251,0.122062
729,1,0.113767,0.464346,0.093257
730,1,0.103970,0.106491,0.095049
731,1,0.121456,0.331110,0.110898
732,1,0.087875,0.249760,0.022109
733,1,0.100302,0.242979,0.098652
