iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182191,1.985613,0.142821
445,1,0.191212,3.585881,0.166677
446,1,0.202904,3.320241,0.156349
447,1,0.181350,2.554822,0.126639
448,1,0.193365,0.944257,0.235096
449,1,0.215377,2.778203,0.189784
450,1,0.206659,2.294585,0.138524
451,1,0.189329,1.823283,0.184480
452,1,0.195741,1.581403,0.163176
453,1,0.196861,2.060656,0.269256
454,1,0.198733,2.188945,0.168223
455,1,0.178048,1.263482,0.238206
456,1,0.194100,4.024357,0.191453
457,1,0.182826,1.684283,0.044362
458,1,0.201058,2.421147,0.228252
459,1,0.201016,2.567575,0.158732
460,1,0.189912,2.491903,0.122508
461,1,0.192878,2.077143,0.149104
462,1,0.192172,1.455227,0.131337
463,1,0.196029,1.487930,0.139722
464,1,0.196822,0.688795,0.105709
465,1,0.200513,2.558121,0.218926
466,1,0.182508,0.951873,0.046695
467,1,0.195385,1.980788,0.332474
468,1,0.197053,1.330124,0.167295
469,1,0.175705,1.852828,0.244869
470,1,0.191465,2.970137,0.130508
471,1,0.199488,1.327074,0.227524
472,1,0.179372,1.154647,0.198911
473,1,0.193548,1.631440,0.184611
474,1,0.198481,1.442889,0.130788
475,1,0.192134,2.902745,0.106599
476,1,0.166109,1.647655,0.226667
477,1,0.211091,4.210244,0.210609
478,1,0.180602,2.814665,0.191767
479,1,0.182447,0.919124,0.145861
480,1,0.195447,1.681093,0.117648
481,1,0.201620,2.339771,0.070816
482,1,0.191026,1.884403,0.133924
483,1,0.202497,1.810633,0.092969
484,1,0.185087,1.702790,0.218724
485,1,0.203376,2.740059,0.117719
486,1,0.208046,1.909067,0.125887
487,1,0.182844,4.252162,0.275476
488,1,0.205562,2.148550,0.170315
489,1,0.213714,1.232974,0.154782
490,1,0.199734,1.448856,0.122216
491,1,0.186345,1.451746,0.120776
492,1,0.183258,2.177131,0.090624
493,1,0.194812,3.017316,0.120064
494,1,0.200180,2.648436,0.226651
495,1,0.205906,2.891673,0.154059
496,1,0.185526,0.976128,0.160988
497,1,0.194798,2.386759,0.163722
498,1,0.195771,1.348231,0.086750
499,1,0.189894,0.860841,0.176342
500,1,0.197005,1.684544,0.129367
501,1,0.178785,1.651922,0.118583
502,1,0.190773,1.353902,0.126974
503,1,0.184303,1.025508,0.149775
504,1,0.203407,2.111930,0.089778
505,1,0.188387,3.899666,0.225005
506,1,0.196756,2.861905,0.114229
507,1,0.182253,2.648514,0.230067
508,1,0.182350,3.060432,0.247195
509,1,0.195041,2.036031,0.088640
510,1,0.206688,2.220794,0.135019
511,1,0.179564,2.249557,0.179223
512,1,0.201262,1.144859,0.161405
513,1,0.187375,1.432698,0.242143
514,1,0.190620,0.400084,0.131540
515,1,0.193263,1.707471,0.139531
516,1,0.181227,1.723335,0.030106
517,1,0.200196,1.566638,0.186363
518,1,0.206736,1.718814,0.253091
519,1,0.187215,1.234800,0.144758
520,1,0.208462,2.681638,0.138968
521,1,0.186921,0.889325,0.163509
522,1,0.201619,3.076897,0.164002
523,1,0.183752,2.404358,0.286966
524,1,0.197563,1.123973,0.127978
525,1,0.199884,4.042465,0.085047
526,1,0.201005,2.898391,0.332954
527,1,0.208031,2.089424,0.234507
528,1,0.192105,3.044896,0.214471
529,1,0.199785,1.996177,0.291022
530,1,0.181077,1.293189,0.211412
531,1,0.205530,2.661641,0.198044
532,1,0.188311,3.773234,0.144357
533,1,0.180783,2.311031,0.197959
534,1,0.196838,1.553488,0.143436
535,1,0.214512,4.318629,0.072128
536,1,0.205407,2.604498,0.204980
537,1,0.195471,3.150974,0.207646
538,1,0.193071,3.318438,0.175132
539,1,0.182140,1.917036,0.166841
540,1,0.180707,1.572014,0.124431
541,1,0.186303,1.939682,0.199190
542,1,0.182464,2.725796,0.079346
543,1,0.186863,3.173460,0.101810
544,1,0.184758,2.823280,0.073990
545,1,0.211914,2.703330,0.138380
546,1,0.187526,1.548337,0.240284
547,1,0.192285,3.106191,0.109350
548,1,0.189096,2.273637,0.315313
549,1,0.196178,1.888333,0.215283
550,1,0.203042,1.847432,0.208870
551,1,0.193145,2.218704,0.334394
552,1,0.193829,2.711290,0.165277
553,1,0.188317,1.660709,0.160677
554,1,0.213475,1.520792,0.177586
555,1,0.190131,3.241039,0.122073
556,1,0.191042,1.347332,0.188003
557,1,0.188772,3.697315,0.212691
558,1,0.188585,2.382546,0.082728
559,1,0.196644,1.740820,0.111884
560,1,0.192820,3.071689,0.175640
561,1,0.190869,2.540742,0.105949
562,1,0.221512,2.515878,0.207256
563,1,0.195477,2.047604,0.324909
564,1,0.190625,2.443219,0.115979
565,1,0.186911,1.155157,0.102813
566,1,0.189463,1.688801,0.197097
567,1,0.195547,2.605146,0.109149
568,1,0.192484,3.809266,0.118666
569,1,0.213489,0.724534,0.073601
570,1,0.195865,1.134688,0.173575
571,1,0.208297,3.601052,0.077041
572,1,0.188067,3.981299,0.191022
573,1,0.179932,2.265265,0.200225
574,1,0.208381,2.750500,0.099790
575,1,0.211976,1.510664,0.351771
576,1,0.206396,3.895167,0.220293
577,1,0.209991,3.001967,0.087873
578,1,0.186862,2.482091,0.186306
579,1,0.179176,1.091417,0.192477
580,1,0.202919,2.324518,0.071573
581,1,0.186038,3.299136,0.118651
582,1,0.185491,1.253167,0.123713
583,1,0.184832,2.071016,0.152860
584,1,0.194785,1.662164,0.150505
585,1,0.183976,2.859185,0.349601
586,1,0.199113,3.905682,0.149717
587,1,0.193590,2.492374,0.239532
588,1,0.189100,1.262924,0.137686
589,1,0.183437,2.087423,0.136799
590,1,0.183816,3.238045,0.111630
591,1,0.179692,1.364232,0.196259
592,1,0.194360,1.947432,0.268134
593,1,0.184851,1.232583,0.113965
594,1,0.189196,2.761905,0.097621
595,1,0.202692,1.588385,0.281907
596,1,0.208113,2.499622,0.124303
597,1,0.195809,2.127950,0.081222
598,1,0.180008,1.136783,0.059321
599,1,0.208333,2.306803,0.077370
600,1,0.196753,3.654403,0.186382
601,1,0.206415,1.903775,0.148687
602,1,0.191620,3.321070,0.266441
603,1,0.178072,2.477376,0.088054
604,1,0.178170,1.538702,0.144549
605,1,0.172672,1.026095,0.113093
606,1,0.183158,1.472011,0.061516
607,1,0.205612,3.378348,0.393220
608,1,0.206124,2.700073,0.150525
609,1,0.189395,1.089523,0.193866
610,1,0.210832,3.832424,0.143747
611,1,0.175909,2.008099,0.131520
612,1,0.221056,1.364709,0.127700
613,1,0.191978,1.787465,0.097195
614,1,0.186705,1.732262,0.083000
615,1,0.187660,1.421943,0.161505
616,1,0.199129,2.554805,0.228218
617,1,0.199095,1.545296,0.175726
618,1,0.207163,3.096254,0.228624
619,1,0.176944,1.323720,0.125226
620,1,0.195947,1.653190,0.093535
621,1,0.176830,0.863683,0.046511
622,1,0.197174,2.195764,0.119019
623,1,0.182249,1.664023,0.186314
624,1,0.215316,3.155797,0.204736
625,1,0.204937,2.467219,0.119174
626,1,0.182362,1.974387,0.198204
627,1,0.192373,3.298314,0.184381
628,1,0.188916,3.304801,0.216975
629,1,0.186449,2.499352,0.057533
630,1,0.198661,2.116034,0.187195
631,1,0.202035,2.077227,0.340931
632,1,0.191047,1.174987,0.099507
633,1,0.198752,1.539979,0.186576
634,1,0.193838,1.239769,0.214748
635,1,0.179576,2.612484,0.164889
636,1,0.184448,2.311148,0.238769
637,1,0.185784,3.479057,0.267181
638,1,0.210402,1.976644,0.278933
639,1,0.177369,2.020230,0.180368
640,1,0.201188,0.676939,0.179119
641,1,0.185131,2.385199,0.183070
642,1,0.194262,1.872954,0.089776
643,1,0.198763,2.294362,0.187541
644,1,0.173338,2.218816,0.169178
645,1,0.183565,1.084929,0.179662
646,1,0.177761,2.292933,0.222417
647,1,0.201360,2.074073,0.200073
648,1,0.180632,2.661605,0.121955
649,1,0.188368,1.656237,0.199762
650,1,0.190332,1.559191,0.286074
651,1,0.172440,1.840547,0.163457
652,1,0.179097,3.646674,0.200114
653,1,0.194044,3.032629,0.155540
654,1,0.202770,3.417737,0.143546
655,1,0.210754,0.269000,0.152934
656,1,0.188091,1.753358,0.161805
657,1,0.181760,2.262819,0.105124
658,1,0.198937,2.318164,0.122952
659,1,0.185313,2.258887,0.190609
660,1,0.182092,1.134170,0.117487
661,1,0.190217,2.897978,0.337065
662,1,0.186570,1.711731,0.128441
663,1,0.169893,1.832022,0.274924
664,1,0.192526,2.400311,0.169650
665,1,0.181521,1.464795,0.206638
666,1,0.184690,2.131285,0.378582
667,1,0.198175,2.892232,0.140403
668,1,0.168701,1.509055,0.082637
669,1,0.191827,1.425900,0.163522
670,1,0.198032,2.865365,0.161653
671,1,0.181935,2.379564,0.158102
672,1,0.198268,1.558144,0.124402
673,1,0.186178,3.069015,0.151158
674,1,0.183343,2.135173,0.172472
675,1,0.194108,2.625551,0.242241
676,1,0.183594,1.768450,0.217812
677,1,0.172608,2.621898,0.084658
678,1,0.187315,2.675757,0.150683
679,1,0.218053,2.164135,0.197579
680,1,0.194631,1.390656,0.198892
681,1,0.171271,3.266523,0.175062
682,1,0.191972,2.526405,0.183306
683,1,0.193813,2.909877,0.167458
684,1,0.177816,2.781331,0.190241
685,1,0.187082,2.048339,0.193804
686,1,0.185713,1.640476,0.084731
687,1,0.189020,1.693234,0.175713
688,1,0.206721,1.381917,0.209337
689,1,0.181918,2.601804,0.102391
690,1,0.176315,2.998521,0.159595
691,1,0.176324,3.103293,0.282734
692,1,0.189939,2.808176,0.166818
693,1,0.198251,3.063710,0.162579
694,1,0.178134,1.439236,0.073741
695,1,0.214104,2.663221,0.189550
696,1,0.188767,3.266573,0.062807
697,1,0.188037,2.517051,0.078936
698,1,0.216937,2.094945,0.207771
699,1,0.209999,2.686942,0.146746
700,1,0.186675,2.116669,0.246133
701,1,0.185812,1.801767,0.196067
702,1,0.196816,2.069480,0.124720
703,1,0.179903,1.595607,0.113454
704,1,0.184585,1.464137,0.172736
705,1,0.195173,2.634114,0.162684
706,1,0.195032,1.801740,0.162856
707,1,0.181105,1.017804,0.197296
708,1,0.176147,2.082687,0.059722
709,1,0.194346,1.431504,0.234815
710,1,0.180730,1.708474,0.210147
711,1,0.180067,2.826106,0.148149
712,1,0.192977,3.224333,0.170696
713,1,0.171889,0.693109,0.182942
714,1,0.178389,1.267516,0.233509
715,1,0.181290,2.074693,0.267221
716,1,0.191531,2.857754,0.304667
717,1,0.183654,4.272319,0.146505
718,1,0.190731,1.925902,0.119704
719,1,0.185013,2.481070,0.372514
720,1,0.174301,0.564215,0.105649
721,1,0.212812,2.843346,0.275658
722,1,0.182828,1.973202,0.248446
723,1,0.184177,2.946938,0.064911
724,1,0.184918,0.926514,0.067653
725,1,0.187891,3.099618,0.094506
726,1,0.179137,1.327188,0.180094
727,1,0.178741,3.030991,0.213495
728,1,0.194682,2.112234,0.433024
729,1,0.172900,2.280430,0.235078
730,1,0.164626,1.415890,0.061741
731,1,0.193839,2.553043,0.170916
732,1,0.195602,2.730603,0.366440
733,1,0.182857,2.573354,0.079589
