iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
384,1,0.203469,3.965871,0.161702
385,1,0.191396,2.410769,0.059921
386,1,0.205979,3.216389,0.241668
387,1,0.187988,1.840723,0.131900
388,1,0.207342,3.662987,0.180983
389,1,0.184918,2.506776,0.100263
390,1,0.205421,2.451569,0.179095
391,1,0.186609,1.969008,0.041219
392,1,0.192860,2.429855,0.336721
393,1,0.193120,3.003068,0.253019
394,1,0.196936,2.239997,0.118137
395,1,0.191494,3.207944,0.173657
396,1,0.186589,2.377248,0.245026
397,1,0.181652,1.850542,0.125878
398,1,0.187073,2.397774,0.177051
399,1,0.207018,1.867801,0.298107
400,1,0.210700,1.820523,0.126463
401,1,0.207639,1.821908,0.066730
402,1,0.204402,2.361219,0.181301
403,1,0.211773,2.632763,0.130292
404,1,0.206253,1.766548,0.262348
405,1,0.205676,2.752640,0.157856
406,1,0.198663,2.627924,0.152361
407,1,0.194181,1.172780,0.200608
408,1,0.195819,2.966315,0.279959
409,1,0.203931,2.057918,0.162418
410,1,0.172309,3.186630,0.129978
411,1,0.193695,2.223250,0.161941
412,1,0.201978,2.099983,0.284810
413,1,0.195931,2.396178,0.106352
414,1,0.198030,3.051484,0.145595
415,1,0.205303,0.993026,0.186743
416,1,0.201040,2.200053,0.160080
417,1,0.184016,2.434671,0.085661
418,1,0.181601,2.329157,0.142027
419,1,0.198185,1.554778,0.134844
420,1,0.175521,1.303818,0.160433
421,1,0.194522,2.381186,0.197649
422,1,0.169204,2.561051,0.199320
423,1,0.188629,2.502118,0.186979
424,1,0.205695,2.499000,0.204875
425,1,0.196093,1.389787,0.236916
426,1,0.191832,2.496465,0.084851
427,1,0.176474,3.238812,0.179827
428,1,0.188730,1.077869,0.250113
429,1,0.199074,3.634198,0.233536
430,1,0.219165,2.151953,0.100734
431,1,0.193981,2.591571,0.158003
432,1,0.196310,3.889752,0.195888
433,1,0.177611,2.787635,0.135843
434,1,0.192408,1.943829,0.126231
435,1,0.222681,3.672749,0.234100
436,1,0.233984,2.104196,0.118395
437,1,0.193711,2.642484,0.181404
438,1,0.208656,2.423539,0.142152
439,1,0.190127,3.814207,0.152643
440,1,0.169780,1.780810,0.080563
441,1,0.182356,2.271160,0.130880
442,1,0.190161,2.293548,0.201615
443,1,0.188980,1.434836,0.162527
444,1,0.175400,2.075024,0.167498
445,1,0.210954,3.040066,0.184337
446,1,0.214535,3.119720,0.177249
447,1,0.175367,2.338471,0.132132
448,1,0.174746,1.212064,0.176568
449,1,0.193087,2.873758,0.161339
450,1,0.209188,2.356179,0.149333
451,1,0.182226,1.966171,0.173537
452,1,0.180299,1.354009,0.151320
453,1,0.178025,2.108212,0.235393
454,1,0.198508,2.631233,0.161660
455,1,0.184394,0.903541,0.265296
456,1,0.219972,4.069127,0.171738
457,1,0.183883,1.421695,0.104598
458,1,0.201382,2.546446,0.239865
459,1,0.207897,2.484122,0.169112
460,1,0.168941,2.223760,0.131836
461,1,0.172758,1.926506,0.110188
462,1,0.181648,1.483291,0.207207
463,1,0.192788,1.271905,0.151894
464,1,0.200241,0.580519,0.147984
465,1,0.192698,2.546992,0.241253
466,1,0.188038,0.896131,0.125549
467,1,0.189758,2.072205,0.270385
468,1,0.180147,1.186880,0.192690
469,1,0.173513,1.788767,0.235761
470,1,0.192933,2.842440,0.094700
471,1,0.183741,0.834433,0.251271
472,1,0.174247,1.057238,0.262626
473,1,0.187481,1.788714,0.105298
474,1,0.208088,1.774662,0.146070
475,1,0.175871,2.999584,0.122037
476,1,0.183556,1.703393,0.163814
477,1,0.190827,4.271122,0.171823
478,1,0.180433,2.751206,0.206551
479,1,0.186633,0.752625,0.099220
480,1,0.187917,1.717354,0.150430
481,1,0.193177,2.334162,0.052672
482,1,0.191863,1.798942,0.130700
483,1,0.180674,1.680130,0.042515
484,1,0.183636,1.802578,0.222634
485,1,0.197042,2.952882,0.167724
486,1,0.209487,2.001381,0.094516
487,1,0.183416,4.178410,0.254453
488,1,0.208662,2.047899,0.108992
489,1,0.195579,1.187462,0.124004
490,1,0.181657,1.214091,0.130274
491,1,0.176300,1.608747,0.105307
492,1,0.177094,2.156630,0.120509
493,1,0.188552,3.108567,0.152874
494,1,0.179995,2.757627,0.289705
495,1,0.200577,2.707324,0.201172
496,1,0.169220,1.144412,0.111390
497,1,0.187059,2.226013,0.127371
498,1,0.188556,1.341982,0.090598
499,1,0.174837,0.883065,0.147570
500,1,0.188610,1.665191,0.157543
501,1,0.176484,1.489936,0.125924
502,1,0.181639,1.234244,0.109785
503,1,0.169578,1.151526,0.114979
504,1,0.184250,2.103065,0.099505
505,1,0.174445,3.957355,0.179719
506,1,0.179233,2.719579,0.079381
507,1,0.176297,2.516565,0.261604
508,1,0.182956,2.990711,0.183377
509,1,0.178484,1.931588,0.072692
510,1,0.173815,2.206797,0.096173
511,1,0.182281,2.240949,0.170172
512,1,0.176345,1.074793,0.094279
513,1,0.176328,1.246921,0.252639
514,1,0.168508,0.629514,0.137926
515,1,0.174911,1.584670,0.151536
516,1,0.162182,2.005835,0.064194
517,1,0.195844,1.793202,0.179314
518,1,0.182968,1.740564,0.275295
519,1,0.173437,1.071142,0.148401
520,1,0.193133,2.613257,0.129613
521,1,0.181193,0.967254,0.189359
522,1,0.183041,2.903773,0.135141
523,1,0.164466,2.339432,0.267923
524,1,0.175143,1.054852,0.070450
525,1,0.174809,4.005796,0.112750
526,1,0.180298,3.041361,0.300096
527,1,0.184904,2.030783,0.199584
528,1,0.173333,3.151012,0.192670
529,1,0.188284,1.717665,0.257363
530,1,0.163223,1.489018,0.179117
531,1,0.184086,2.782743,0.175228
532,1,0.181629,3.804506,0.097124
533,1,0.162350,2.012568,0.160208
534,1,0.174905,1.420667,0.122494
535,1,0.193760,4.577428,0.081417
536,1,0.188926,2.675695,0.195606
537,1,0.197113,3.515172,0.197829
538,1,0.172273,3.213210,0.171047
539,1,0.157876,1.957359,0.219366
540,1,0.168753,1.627723,0.182325
541,1,0.157829,1.809526,0.208607
542,1,0.163276,2.634557,0.124028
543,1,0.178424,3.338772,0.139348
544,1,0.163398,2.760134,0.107104
545,1,0.193258,2.574576,0.182988
546,1,0.157262,1.225429,0.201924
547,1,0.174165,3.052386,0.126249
548,1,0.187442,2.238832,0.289932
549,1,0.168500,1.720018,0.247050
550,1,0.193587,1.843105,0.168088
551,1,0.167827,2.265831,0.293920
552,1,0.180592,2.871614,0.161257
553,1,0.162673,1.517174,0.148478
554,1,0.194708,1.214638,0.176798
555,1,0.173955,2.904320,0.191695
556,1,0.160203,1.444487,0.259121
557,1,0.183729,3.426861,0.184059
558,1,0.179895,2.348943,0.049899
559,1,0.180612,1.863268,0.026432
560,1,0.164858,3.265910,0.180045
561,1,0.169499,2.265270,0.115036
562,1,0.220431,2.087040,0.177512
563,1,0.170906,1.708720,0.303078
564,1,0.186143,2.314052,0.040070
565,1,0.161288,0.744309,0.091474
566,1,0.170552,1.804331,0.195395
567,1,0.182262,2.712606,0.115198
568,1,0.161486,3.587898,0.127784
569,1,0.183748,0.959379,0.157985
570,1,0.168375,0.839040,0.185028
571,1,0.211061,3.295366,0.061046
572,1,0.189522,3.802301,0.208313
573,1,0.159035,2.514699,0.170876
574,1,0.197711,2.396349,0.141796
575,1,0.205308,1.335858,0.329970
576,1,0.198852,3.528507,0.178948
577,1,0.190091,3.329966,0.164250
578,1,0.166207,2.613142,0.200798
579,1,0.170801,0.948607,0.181153
580,1,0.183949,2.411980,0.123300
581,1,0.162991,3.323009,0.113959
582,1,0.177941,1.197979,0.158641
583,1,0.152857,1.605264,0.145498
584,1,0.179354,1.954429,0.138901
585,1,0.165247,2.888124,0.347092
586,1,0.185182,3.705173,0.184006
587,1,0.158543,2.274518,0.172503
588,1,0.167717,1.301510,0.035623
589,1,0.162381,2.253559,0.120593
590,1,0.175202,2.597785,0.155093
591,1,0.155769,1.187191,0.164309
592,1,0.169416,1.866231,0.264117
593,1,0.163536,1.112545,0.119844
594,1,0.170639,2.596358,0.163699
595,1,0.147977,1.347331,0.282139
596,1,0.189187,2.091381,0.143603
597,1,0.174580,2.130125,0.099880
598,1,0.147403,0.692710,0.078446
599,1,0.183849,2.913815,0.089589
600,1,0.177241,4.020120,0.257315
601,1,0.193133,1.280535,0.108392
602,1,0.159595,3.029694,0.264246
603,1,0.161896,2.173613,0.142045
604,1,0.147909,1.292680,0.174143
605,1,0.159386,1.138892,0.091503
606,1,0.154783,1.520781,0.086408
607,1,0.172334,2.822435,0.433067
608,1,0.171297,2.728776,0.121570
609,1,0.152660,1.293290,0.147781
610,1,0.186216,3.387802,0.158035
611,1,0.143552,1.782543,0.117853
612,1,0.209020,1.237495,0.152426
613,1,0.168547,1.949169,0.084266
614,1,0.155358,2.153624,0.104786
615,1,0.153906,1.102459,0.194378
616,1,0.146746,2.252199,0.286968
617,1,0.182503,1.181143,0.242395
618,1,0.169939,3.407059,0.276546
619,1,0.145640,1.334127,0.168445
620,1,0.147213,1.328405,0.107319
621,1,0.154019,0.983527,0.040849
622,1,0.166137,1.703960,0.086392
623,1,0.157702,1.536828,0.130727
624,1,0.209219,2.983322,0.133809
625,1,0.184415,2.095160,0.128730
626,1,0.146772,2.077661,0.186222
627,1,0.144323,3.032413,0.209178
628,1,0.158884,2.993015,0.216501
629,1,0.165213,2.153723,0.092866
630,1,0.175619,1.682723,0.140169
631,1,0.180333,1.762002,0.422419
632,1,0.152695,1.213422,0.048312
633,1,0.202445,1.566206,0.143585
634,1,0.147996,1.297247,0.155101
635,1,0.143295,2.448754,0.116462
636,1,0.155300,2.140949,0.245429
637,1,0.144970,3.404971,0.149263
638,1,0.167590,2.056744,0.193336
639,1,0.143782,1.971512,0.138148
640,1,0.164857,0.667614,0.168175
641,1,0.165037,1.876307,0.096522
642,1,0.160934,1.803446,0.074729
643,1,0.161472,2.112433,0.200717
644,1,0.154571,2.179621,0.138584
645,1,0.160110,1.291155,0.239419
646,1,0.141247,1.932291,0.244209
647,1,0.169411,1.439546,0.156791
648,1,0.143137,2.591755,0.219009
649,1,0.146988,1.730371,0.165846
650,1,0.170077,1.759559,0.258279
651,1,0.145646,1.855882,0.175749
652,1,0.139331,3.412866,0.182976
653,1,0.170987,2.570017,0.207967
654,1,0.167609,3.748886,0.123324
655,1,0.160865,0.512102,0.118663
656,1,0.151707,1.812525,0.191694
657,1,0.148001,2.172666,0.115152
658,1,0.170142,2.084572,0.112870
659,1,0.139455,2.002711,0.171432
660,1,0.159428,0.769212,0.125537
661,1,0.153442,2.479067,0.353535
662,1,0.154001,1.326489,0.115263
663,1,0.137492,1.259529,0.259496
664,1,0.189893,1.919675,0.159238
665,1,0.121411,0.911461,0.217944
666,1,0.156452,1.780136,0.301155
667,1,0.175486,2.450881,0.134865
668,1,0.134393,1.361681,0.130971
669,1,0.138764,1.071078,0.139654
670,1,0.173636,2.733528,0.123928
671,1,0.152297,2.606084,0.169899
672,1,0.154783,1.741928,0.130454
673,1,0.168754,2.732559,0.193065
674,1,0.135158,2.334832,0.158030
675,1,0.175412,2.102612,0.161048
676,1,0.139532,1.721241,0.147787
677,1,0.147747,2.634304,0.127959
678,1,0.142795,2.676501,0.193890
679,1,0.194100,1.828699,0.208398
680,1,0.139005,1.081908,0.191306
681,1,0.148779,2.813339,0.150977
682,1,0.153482,2.733755,0.171421
683,1,0.168057,2.754762,0.234467
684,1,0.134975,2.681607,0.215608
685,1,0.151428,2.371100,0.235233
686,1,0.134391,1.555900,0.048260
687,1,0.153524,0.982794,0.190324
688,1,0.183672,1.230386,0.214356
689,1,0.148260,2.335711,0.071850
690,1,0.142741,3.386601,0.168990
691,1,0.129607,3.070911,0.251297
692,1,0.157290,2.355027,0.188098
693,1,0.177205,3.157985,0.149247
694,1,0.138436,1.012443,0.198621
695,1,0.203066,2.011518,0.212452
696,1,0.160654,3.596635,0.123962
697,1,0.168293,2.027600,0.194472
698,1,0.207538,2.310012,0.195751
699,1,0.213728,2.548051,0.115426
700,1,0.169964,1.166450,0.233598
701,1,0.162336,1.657506,0.152204
702,1,0.184240,1.832387,0.066211
703,1,0.122557,1.085883,0.124044
704,1,0.141932,1.804008,0.106186
705,1,0.189781,2.632316,0.223843
706,1,0.145618,1.621851,0.118481
707,1,0.129579,1.031024,0.185239
708,1,0.115785,2.035093,0.146356
709,1,0.175230,1.431304,0.275523
710,1,0.161296,1.927796,0.302918
711,1,0.150760,2.709494,0.092561
712,1,0.153130,3.415721,0.177153
713,1,0.127427,0.925176,0.178054
714,1,0.145439,1.227562,0.190478
715,1,0.131177,1.727457,0.296523
716,1,0.168372,2.416546,0.161979
717,1,0.163929,4.438243,0.060014
718,1,0.153451,1.769932,0.174875
719,1,0.162349,2.717257,0.389990
720,1,0.134306,1.123119,0.121892
721,1,0.185512,2.812307,0.278922
722,1,0.124604,1.869906,0.319264
723,1,0.149970,3.042595,0.182071
724,1,0.141827,0.977129,0.159531
725,1,0.145356,3.267883,0.152329
726,1,0.153402,1.111982,0.220208
727,1,0.157098,2.305547,0.230850
728,1,0.158381,1.800264,0.453521
729,1,0.127835,1.795040,0.235222
730,1,0.132790,1.054775,0.124868
731,1,0.204152,2.351642,0.148143
732,1,0.171971,2.221328,0.379018
733,1,0.146668,2.655032,0.160387
