iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
255,1,0.187831,4.075265,0.149089
256,1,0.165561,4.079381,0.142763
257,1,0.171729,4.106033,0.193791
258,1,0.181556,4.066915,0.179471
259,1,0.183038,4.172560,0.126846
260,1,0.193920,4.127783,0.241398
261,1,0.162035,4.036860,0.074508
262,1,0.161363,4.063310,0.116106
263,1,0.169273,4.080780,0.105448
264,1,0.168264,4.138096,0.053859
265,1,0.167847,4.071201,0.163419
266,1,0.178448,4.038175,0.107811
267,1,0.168599,4.112478,0.394963
268,1,0.167463,4.073909,0.114589
269,1,0.175204,4.066869,0.141102
270,1,0.177553,4.047645,0.136757
271,1,0.163097,4.160012,0.166430
272,1,0.182653,4.176291,0.294275
273,1,0.162967,4.064812,0.230529
274,1,0.178478,4.124041,0.081170
275,1,0.164149,4.080954,0.116161
276,1,0.158533,4.118130,0.199966
277,1,0.182965,4.107977,0.083926
278,1,0.190009,4.021384,0.133283
279,1,0.167850,4.097493,0.140384
280,1,0.168050,4.069172,0.080106
281,1,0.161884,4.012007,0.035374
282,1,0.164951,4.059663,0.150672
283,1,0.179008,4.104954,0.181251
284,1,0.163848,4.088971,0.349717
285,1,0.177633,4.108465,0.131140
286,1,0.167241,4.058190,0.194065
287,1,0.183889,4.132874,0.090920
288,1,0.164762,4.022774,0.050659
289,1,0.158604,4.098077,0.106030
290,1,0.178408,4.023170,0.153858
291,1,0.186096,4.093596,0.081919
292,1,0.174040,3.987088,0.134457
293,1,0.178965,4.177789,0.109559
294,1,0.204212,4.062523,0.117788
295,1,0.159253,4.151334,0.210903
296,1,0.164605,4.060225,0.206787
297,1,0.182547,4.026579,0.169142
298,1,0.162106,4.155660,0.157053
299,1,0.169549,4.095532,0.109840
300,1,0.169901,4.149689,0.303400
301,1,0.187136,4.095318,0.264923
302,1,0.164447,3.991461,0.129447
303,1,0.174510,4.108906,0.085095
304,1,0.175957,4.051686,0.106117
305,1,0.159024,4.105113,0.206159
306,1,0.189178,4.264517,0.284779
307,1,0.172233,4.019464,0.099083
308,1,0.180351,4.038974,0.169661
309,1,0.188305,4.096976,0.081089
310,1,0.162363,4.054215,0.304976
311,1,0.181724,4.025578,0.096526
312,1,0.182427,4.069614,0.199490
313,1,0.163763,4.108504,0.136072
314,1,0.161133,4.076209,0.105568
315,1,0.154019,4.083344,0.199608
316,1,0.164839,3.969174,0.072503
317,1,0.175143,3.998751,0.111944
318,1,0.185214,4.125744,0.107346
319,1,0.154819,4.041538,0.102670
320,1,0.160997,4.095630,0.096164
321,1,0.170529,4.119013,0.157794
322,1,0.165772,3.975585,0.087972
323,1,0.168306,4.026977,0.044569
324,1,0.158559,4.161405,0.111010
325,1,0.158088,3.959235,0.190688
326,1,0.161713,4.106689,0.089804
327,1,0.185765,3.963177,0.094772
328,1,0.170846,4.089216,0.260457
329,1,0.164876,4.029913,0.068530
330,1,0.184354,4.106754,0.171949
331,1,0.158597,4.136797,0.391703
332,1,0.168679,4.236990,0.085078
333,1,0.176127,4.087771,0.192779
334,1,0.173917,4.039420,0.175989
335,1,0.160839,4.190630,0.208546
336,1,0.148284,4.095168,0.134371
337,1,0.155533,4.117546,0.058957
338,1,0.165662,4.127182,0.168936
339,1,0.183136,4.059237,0.086278
340,1,0.176123,3.992491,0.102173
341,1,0.179315,4.034131,0.208942
342,1,0.164980,4.108300,0.106992
343,1,0.188924,4.068548,0.149511
344,1,0.164489,4.165820,0.082511
345,1,0.159642,4.107359,0.167490
346,1,0.180460,4.111511,0.108673
347,1,0.154891,4.088565,0.066031
348,1,0.153997,3.990081,0.072753
349,1,0.157972,3.990706,0.064566
350,1,0.153472,4.020754,0.224449
351,1,0.165559,4.063327,0.081322
352,1,0.153264,4.022686,0.078607
353,1,0.174587,3.979124,0.080380
354,1,0.169437,4.046928,0.180524
355,1,0.178063,3.996019,0.188476
356,1,0.165010,4.093801,0.200999
357,1,0.179447,4.080893,0.268779
358,1,0.178018,3.959894,0.190323
359,1,0.175943,3.964000,0.096374
360,1,0.158387,3.946375,0.148745
361,1,0.181919,4.033715,0.202924
362,1,0.163767,4.138519,0.140687
363,1,0.169698,4.139893,0.088527
364,1,0.174404,3.945079,0.307916
365,1,0.162874,4.006556,0.156462
366,1,0.169157,4.126656,0.238925
367,1,0.168870,3.989162,0.078687
368,1,0.160052,4.116980,0.041931
369,1,0.159717,4.158199,0.125130
370,1,0.173716,4.056836,0.132729
371,1,0.157044,3.986957,0.129832
372,1,0.186371,4.180956,0.168027
373,1,0.161251,4.174288,0.305085
374,1,0.154099,4.017468,0.151413
375,1,0.178678,4.137476,0.134224
376,1,0.153323,4.044531,0.293367
377,1,0.155794,3.955084,0.129962
378,1,0.157464,3.919178,0.072370
379,1,0.173854,4.088299,0.189546
380,1,0.165018,3.965076,0.110671
381,1,0.152702,3.989456,0.184720
382,1,0.152653,3.979935,0.040962
383,1,0.173437,4.131788,0.243075
384,1,0.175787,4.323569,0.202362
385,1,0.173153,3.975652,0.061267
386,1,0.181486,4.106871,0.226542
387,1,0.156538,4.085635,0.143966
388,1,0.181269,4.364152,0.128690
389,1,0.152084,3.945659,0.052762
390,1,0.180856,4.015048,0.144597
391,1,0.153743,3.974837,0.060369
392,1,0.158931,4.046304,0.364957
393,1,0.181369,3.926084,0.200848
394,1,0.179543,3.946784,0.099385
395,1,0.164960,3.979123,0.120048
396,1,0.154070,3.998634,0.247190
397,1,0.151604,3.968972,0.111050
398,1,0.151088,3.931860,0.176561
399,1,0.174016,4.007298,0.273598
400,1,0.188696,3.940188,0.100302
401,1,0.162434,3.930373,0.081240
402,1,0.160854,4.142437,0.150721
403,1,0.180603,4.066597,0.095273
404,1,0.170937,4.032897,0.264841
405,1,0.179628,3.937721,0.171814
406,1,0.180485,4.027993,0.142245
407,1,0.162139,4.149677,0.152604
408,1,0.157653,4.017194,0.260031
409,1,0.161470,3.951423,0.132162
410,1,0.146661,4.021564,0.070593
411,1,0.141568,3.927600,0.145318
412,1,0.166579,3.932885,0.148481
413,1,0.168843,4.073792,0.087996
414,1,0.167362,4.114471,0.052811
415,1,0.186118,3.951897,0.142495
416,1,0.165079,4.180057,0.152657
417,1,0.145018,4.071782,0.081966
418,1,0.158993,3.930359,0.132884
419,1,0.162186,4.012136,0.139333
420,1,0.138611,3.903838,0.170087
421,1,0.163883,4.089497,0.196657
422,1,0.157264,4.129272,0.189564
423,1,0.160503,3.919474,0.127224
424,1,0.174089,4.149318,0.238635
425,1,0.158471,4.025137,0.258683
426,1,0.175388,4.207388,0.069859
427,1,0.150628,4.127303,0.099713
428,1,0.152856,3.982689,0.259144
429,1,0.162612,4.140227,0.250242
430,1,0.181018,3.991570,0.102412
431,1,0.157638,4.066694,0.184891
432,1,0.150978,4.263383,0.176254
433,1,0.154401,4.189368,0.121836
434,1,0.159250,4.004153,0.175322
435,1,0.182881,4.345717,0.172254
436,1,0.207518,4.020971,0.142804
437,1,0.160387,4.116873,0.186183
438,1,0.181354,3.953330,0.156644
439,1,0.161836,4.043992,0.177284
440,1,0.141033,3.891822,0.065545
441,1,0.151475,4.017146,0.151183
442,1,0.164355,4.085676,0.187215
443,1,0.160512,3.987094,0.159167
444,1,0.145791,4.163530,0.107087
445,1,0.176140,3.960048,0.125668
446,1,0.175297,4.013463,0.135022
447,1,0.149232,3.977562,0.123692
448,1,0.145842,3.981429,0.122990
449,1,0.171386,4.099859,0.160507
450,1,0.175537,4.037952,0.097613
451,1,0.161507,4.043614,0.154548
452,1,0.150005,3.995574,0.161426
453,1,0.149883,3.970946,0.269774
454,1,0.172497,4.130926,0.168903
455,1,0.159865,3.905221,0.187997
456,1,0.173737,4.343050,0.175819
457,1,0.143705,3.947996,0.097204
458,1,0.168837,3.978567,0.243794
459,1,0.181268,4.039307,0.220159
460,1,0.146715,3.908011,0.114123
461,1,0.148827,3.938491,0.113518
462,1,0.151396,3.954919,0.161289
463,1,0.157309,3.982110,0.168474
464,1,0.160234,3.979262,0.123265
465,1,0.172773,4.100500,0.289571
466,1,0.151921,3.977303,0.044058
467,1,0.164434,4.109399,0.253533
468,1,0.152605,3.948850,0.193316
469,1,0.141826,4.044780,0.236614
470,1,0.166408,4.150876,0.089685
471,1,0.162829,3.911628,0.244708
472,1,0.146757,3.936113,0.186927
473,1,0.159167,4.019869,0.092801
474,1,0.168724,4.058553,0.104442
475,1,0.164195,4.034482,0.085713
476,1,0.145157,4.130208,0.194510
477,1,0.185311,4.056926,0.171044
478,1,0.148745,3.995230,0.189243
479,1,0.157772,3.895151,0.096899
480,1,0.143332,3.930561,0.140696
481,1,0.158009,3.890739,0.056283
482,1,0.155369,3.901858,0.093298
483,1,0.157361,3.928161,0.048439
484,1,0.146756,3.949691,0.152468
485,1,0.168741,4.098455,0.143199
486,1,0.180432,3.927696,0.054538
487,1,0.162095,4.081342,0.251194
488,1,0.180514,4.096400,0.151318
489,1,0.178438,3.911454,0.136557
490,1,0.162462,3.927864,0.093285
491,1,0.140418,3.992832,0.073999
492,1,0.147869,4.001247,0.098817
493,1,0.150217,4.090042,0.115519
494,1,0.156769,4.013049,0.235544
495,1,0.175173,4.177277,0.115221
496,1,0.146390,3.968972,0.154012
497,1,0.153457,4.090585,0.175838
498,1,0.160016,4.034637,0.071669
499,1,0.135210,3.948929,0.140067
500,1,0.160509,4.079578,0.115466
501,1,0.139081,3.998757,0.123343
502,1,0.150248,3.883438,0.153580
503,1,0.161021,3.977790,0.109608
504,1,0.157744,4.074116,0.087327
505,1,0.161634,4.228405,0.187979
506,1,0.155182,3.944499,0.056068
507,1,0.142811,4.245417,0.244210
508,1,0.155376,4.117756,0.158367
509,1,0.154076,4.148910,0.049565
510,1,0.157845,4.041718,0.118205
511,1,0.154381,4.086800,0.129985
512,1,0.156106,3.941756,0.108874
513,1,0.143984,3.916349,0.193415
514,1,0.147187,3.820426,0.069625
515,1,0.157410,4.074537,0.130536
516,1,0.135270,3.902469,0.079979
517,1,0.177916,3.885436,0.185575
518,1,0.155364,4.021365,0.247145
519,1,0.136825,3.920152,0.085406
520,1,0.169031,3.995960,0.090071
521,1,0.151255,3.926714,0.159442
522,1,0.158605,4.044473,0.140299
523,1,0.143700,4.039828,0.222524
524,1,0.150707,3.955261,0.084061
525,1,0.149483,4.094330,0.116819
526,1,0.164700,4.033354,0.269867
527,1,0.164178,3.956311,0.257324
528,1,0.144790,3.968369,0.202549
529,1,0.150807,4.029307,0.271101
530,1,0.147587,4.075778,0.150534
531,1,0.149618,4.132890,0.190528
532,1,0.148507,4.148990,0.137795
533,1,0.135878,4.021818,0.162245
534,1,0.148547,3.932752,0.146040
535,1,0.183658,4.223568,0.076903
536,1,0.163572,4.187345,0.182527
537,1,0.168652,3.986961,0.178841
538,1,0.145937,4.198716,0.207434
539,1,0.131977,4.099787,0.215781
540,1,0.129847,3.938585,0.128490
541,1,0.145324,4.005241,0.166694
542,1,0.142827,3.990959,0.094718
543,1,0.139733,4.129510,0.105153
544,1,0.135632,4.018883,0.078750
545,1,0.182874,4.064343,0.153523
546,1,0.135967,3.969833,0.227360
547,1,0.147300,4.084475,0.102604
548,1,0.150484,4.080518,0.270244
549,1,0.135327,3.993162,0.221888
550,1,0.169889,4.098437,0.153453
551,1,0.150098,4.022688,0.305545
552,1,0.152599,3.996610,0.125291
553,1,0.152119,3.911721,0.132564
554,1,0.169916,3.910140,0.167848
555,1,0.142482,4.352671,0.120635
556,1,0.149738,3.857797,0.192073
557,1,0.163833,4.193773,0.151413
558,1,0.156257,4.024620,0.074224
559,1,0.165018,3.984545,0.090567
560,1,0.144090,3.959181,0.154211
561,1,0.146365,4.049922,0.164028
562,1,0.192993,4.166808,0.176307
563,1,0.151575,3.996349,0.277945
564,1,0.155899,4.033466,0.048065
565,1,0.142842,4.019505,0.044004
566,1,0.139975,3.945691,0.169593
567,1,0.161913,4.047413,0.097807
568,1,0.142657,4.069067,0.082911
569,1,0.153419,3.860493,0.087169
570,1,0.137172,3.960696,0.144292
571,1,0.184203,4.101686,0.062246
572,1,0.155600,4.174886,0.233498
573,1,0.147275,3.816107,0.186758
574,1,0.173525,4.175304,0.113051
575,1,0.192399,3.873350,0.283518
576,1,0.174675,4.213281,0.166790
577,1,0.155505,4.026638,0.131738
578,1,0.145302,4.000457,0.209187
579,1,0.132477,3.885918,0.145810
580,1,0.152405,3.871247,0.105631
581,1,0.147655,4.111178,0.073249
582,1,0.153175,3.865722,0.095905
583,1,0.136889,4.050639,0.167238
584,1,0.153772,3.812699,0.110062
585,1,0.140629,4.180967,0.356013
586,1,0.159141,4.163862,0.163365
587,1,0.139153,4.044698,0.205490
588,1,0.150223,3.918485,0.082336
589,1,0.138314,3.841260,0.135803
590,1,0.152282,4.268766,0.097415
591,1,0.134862,3.895250,0.201546
592,1,0.140211,4.065975,0.260324
593,1,0.135504,3.887266,0.117178
594,1,0.139561,4.176789,0.088395
595,1,0.142796,3.949512,0.304785
596,1,0.172308,3.948872,0.141434
597,1,0.148233,3.874087,0.081718
598,1,0.130620,3.878531,0.122077
599,1,0.160006,3.887916,0.059555
600,1,0.149602,4.154994,0.225603
601,1,0.163669,3.998351,0.155442
602,1,0.137308,4.149943,0.243613
603,1,0.137740,4.250514,0.088228
604,1,0.129953,4.072598,0.111917
605,1,0.130876,3.834235,0.065320
606,1,0.138772,4.028531,0.077239
607,1,0.154367,4.238074,0.425015
608,1,0.150100,3.976339,0.090057
609,1,0.128230,3.919722,0.152583
610,1,0.168892,4.254344,0.146898
611,1,0.121445,3.915593,0.053569
612,1,0.191541,3.883108,0.092055
613,1,0.146891,3.837366,0.100155
614,1,0.129330,3.794564,0.094173
615,1,0.133485,3.898058,0.179761
616,1,0.132412,3.959340,0.248276
617,1,0.156520,4.095294,0.233715
618,1,0.141030,4.218612,0.243558
619,1,0.132206,3.923685,0.142567
620,1,0.137598,4.032619,0.110163
621,1,0.124631,3.807217,0.068547
622,1,0.138056,4.064282,0.107541
623,1,0.133100,3.823931,0.148387
624,1,0.191989,4.140767,0.136243
625,1,0.159555,4.114228,0.083642
626,1,0.128931,3.881932,0.155306
627,1,0.134723,4.173382,0.152195
628,1,0.135865,4.079875,0.211662
629,1,0.146716,3.996653,0.069335
630,1,0.158307,4.059422,0.165885
631,1,0.164334,4.041356,0.350239
632,1,0.133535,3.906553,0.095117
633,1,0.174335,3.854291,0.178971
634,1,0.126517,3.832149,0.168746
635,1,0.127741,3.957828,0.116651
636,1,0.128724,3.916222,0.250821
637,1,0.129575,4.040596,0.206693
638,1,0.160944,3.905657,0.269466
639,1,0.131136,4.074430,0.196478
640,1,0.149047,3.842095,0.144361
641,1,0.139988,4.316959,0.145909
642,1,0.132651,3.955704,0.112811
643,1,0.147413,3.980514,0.203292
644,1,0.136198,3.979869,0.153696
645,1,0.126277,3.804683,0.193681
646,1,0.117651,3.946334,0.237171
647,1,0.163650,4.171867,0.197818
648,1,0.121323,4.063746,0.128437
649,1,0.137726,3.869836,0.175709
650,1,0.148554,3.976129,0.288205
651,1,0.129174,3.925928,0.105942
652,1,0.121895,4.419397,0.210515
653,1,0.157587,4.194571,0.148229
654,1,0.145320,3.972955,0.155379
655,1,0.154729,3.799373,0.127290
656,1,0.132182,3.954395,0.153344
657,1,0.123394,3.952540,0.127455
658,1,0.153487,4.012556,0.137188
659,1,0.123045,4.122751,0.242019
660,1,0.140238,3.954434,0.095397
661,1,0.133826,4.073753,0.353706
662,1,0.129552,4.090359,0.176953
663,1,0.112071,4.066720,0.211240
664,1,0.164660,4.284286,0.132377
665,1,0.113192,3.855677,0.222826
666,1,0.130098,3.940375,0.308326
667,1,0.157108,4.115294,0.174233
668,1,0.126529,3.908564,0.103190
669,1,0.124261,4.000003,0.119498
670,1,0.164046,4.102769,0.122730
671,1,0.127042,3.855749,0.125664
672,1,0.146258,3.811801,0.094073
673,1,0.147546,4.187046,0.158590
674,1,0.108579,3.835289,0.159678
675,1,0.158424,4.262490,0.193563
676,1,0.129021,4.039101,0.142911
677,1,0.124893,4.045143,0.112574
678,1,0.120130,3.884112,0.146038
679,1,0.170856,4.149261,0.199492
680,1,0.117275,3.889268,0.158979
681,1,0.120045,4.236078,0.150169
682,1,0.131896,4.015527,0.130421
683,1,0.151078,4.161899,0.236612
684,1,0.121580,4.001017,0.228605
685,1,0.130804,3.987820,0.192453
686,1,0.123838,3.929618,0.073505
687,1,0.125273,4.030934,0.151068
688,1,0.167500,3.967407,0.208707
689,1,0.118110,4.087601,0.065426
690,1,0.118473,4.169417,0.196155
691,1,0.117403,3.983252,0.248109
692,1,0.140634,4.066132,0.199707
693,1,0.152506,3.961729,0.170425
694,1,0.108878,3.953449,0.189804
695,1,0.171556,4.327977,0.181638
696,1,0.139889,3.918115,0.148546
697,1,0.145269,4.135125,0.077678
698,1,0.182643,4.036330,0.203832
699,1,0.184695,4.124969,0.125995
700,1,0.161081,4.012600,0.251444
701,1,0.137918,3.954601,0.183192
702,1,0.143444,4.069889,0.052603
703,1,0.117794,4.066906,0.080950
704,1,0.122935,3.813847,0.148422
705,1,0.171645,4.027862,0.161004
706,1,0.127049,4.015428,0.152323
707,1,0.107049,3.815547,0.195720
708,1,0.109359,4.006342,0.074663
709,1,0.157956,3.949446,0.258606
710,1,0.139911,3.848197,0.248716
711,1,0.116550,3.901612,0.133786
712,1,0.135033,3.954223,0.108094
713,1,0.106067,3.788847,0.154101
714,1,0.127624,3.867505,0.200594
715,1,0.114878,3.977765,0.249435
716,1,0.150900,4.047146,0.279521
717,1,0.139358,4.038123,0.084765
718,1,0.122100,4.033849,0.079028
719,1,0.147196,3.957416,0.348024
720,1,0.115958,3.808957,0.116820
721,1,0.168393,4.063669,0.244869
722,1,0.108359,4.200553,0.210004
723,1,0.128019,3.953159,0.037131
724,1,0.112732,3.745875,0.099429
725,1,0.117534,3.939689,0.029782
726,1,0.134357,3.913133,0.132269
727,1,0.127704,4.140182,0.226441
728,1,0.136093,4.229172,0.447632
729,1,0.109997,3.924088,0.243138
730,1,0.098176,3.806384,0.089895
731,1,0.154794,4.056587,0.175996
732,1,0.154329,4.160388,0.328373
733,1,0.113660,3.884889,0.110101
