iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
159,1,0.197202,3.874505,0.067689
160,1,0.185476,3.476838,0.146819
161,1,0.183925,5.222340,0.110282
162,1,0.192708,3.497523,0.167552
163,1,0.190240,1.850119,0.293947
164,1,0.181655,3.636664,0.165633
165,1,0.208397,4.609740,0.077890
166,1,0.191455,3.018027,0.143033
167,1,0.189940,2.733174,0.140817
168,1,0.173361,4.636720,0.214440
169,1,0.190943,1.879873,0.157227
170,1,0.184680,3.387593,0.145589
171,1,0.169904,5.034509,0.153104
172,1,0.208584,3.233598,0.177462
173,1,0.195712,3.697829,0.125965
174,1,0.187670,2.319391,0.097888
175,1,0.168481,2.405195,0.189663
176,1,0.178574,1.164557,0.086876
177,1,0.185878,3.308912,0.289615
178,1,0.190225,1.681122,0.122863
179,1,0.200664,1.387043,0.201097
180,1,0.190984,2.309594,0.118857
181,1,0.188639,2.882187,0.079185
182,1,0.184088,2.603696,0.114017
183,1,0.197890,6.215599,0.203106
184,1,0.190341,4.515956,0.101499
185,1,0.184463,1.457998,0.108580
186,1,0.213014,5.459172,0.147053
187,1,0.195410,3.187358,0.179236
188,1,0.206268,2.806117,0.162107
189,1,0.186151,1.777027,0.298262
190,1,0.188226,3.214220,0.164224
191,1,0.178089,0.765667,0.179814
192,1,0.173272,3.538926,0.206445
193,1,0.191257,1.394027,0.252125
194,1,0.184671,3.078776,0.345876
195,1,0.197935,3.335348,0.186438
196,1,0.206251,1.923598,0.077365
197,1,0.185679,2.346806,0.087288
198,1,0.176388,2.944632,0.101505
199,1,0.183867,5.529274,0.118597
200,1,0.193828,3.230663,0.105172
201,1,0.225815,3.931037,0.147651
202,1,0.189981,0.608160,0.157277
203,1,0.176767,1.496102,0.184646
204,1,0.171089,0.914390,0.048302
205,1,0.183083,3.360357,0.130177
206,1,0.181703,0.535857,0.109063
207,1,0.190623,3.426373,0.145676
208,1,0.196601,2.975951,0.110134
209,1,0.177783,5.078083,0.116046
210,1,0.181785,4.086946,0.044915
211,1,0.181362,3.390629,0.122563
212,1,0.187147,4.285678,0.167347
213,1,0.184780,3.987542,0.090721
214,1,0.192824,2.536471,0.203981
215,1,0.172488,1.617849,0.055740
216,1,0.185498,2.717824,0.181564
217,1,0.188431,1.578325,0.080327
218,1,0.177657,1.064934,0.235282
219,1,0.197325,0.992268,0.119644
220,1,0.201756,3.296042,0.063241
221,1,0.192628,3.386585,0.201234
222,1,0.191782,1.508475,0.198107
223,1,0.174856,2.439722,0.187870
224,1,0.180840,4.370265,0.141291
225,1,0.177738,1.292435,0.202012
226,1,0.177405,2.398112,0.214403
227,1,0.195509,0.899826,0.556059
228,1,0.191868,1.531191,0.130178
229,1,0.177764,3.923724,0.142220
230,1,0.197318,3.791638,0.104746
231,1,0.183543,4.393003,0.228633
232,1,0.187748,2.867813,0.123171
233,1,0.185459,2.582410,0.218885
234,1,0.172885,4.515912,0.087643
235,1,0.191943,2.658634,0.268853
236,1,0.196210,2.705168,0.267185
237,1,0.207394,1.263018,0.200899
238,1,0.202071,2.073264,0.241089
239,1,0.185565,2.068345,0.116855
240,1,0.217726,1.418643,0.196599
241,1,0.202262,2.895080,0.176166
242,1,0.197805,2.413125,0.177984
243,1,0.184956,2.413010,0.334637
244,1,0.185421,1.689469,0.199538
245,1,0.199297,1.253847,0.114667
246,1,0.190525,2.362726,0.127907
247,1,0.195870,1.754267,0.138344
248,1,0.184801,1.207788,0.102845
249,1,0.196000,3.406744,0.168523
250,1,0.189241,2.192624,0.080555
251,1,0.203435,2.415873,0.120387
252,1,0.183718,4.082220,0.076904
253,1,0.193640,2.626264,0.380863
254,1,0.200200,1.341869,0.257530
255,1,0.210588,3.136410,0.175939
256,1,0.181806,1.470094,0.157115
257,1,0.188409,3.806942,0.203093
258,1,0.207692,2.388994,0.221647
259,1,0.210541,2.745030,0.113185
260,1,0.213693,3.290999,0.262668
261,1,0.184531,2.734046,0.089760
262,1,0.195256,2.580494,0.113883
263,1,0.198565,3.155634,0.112452
264,1,0.197829,2.798355,0.052514
265,1,0.186366,1.307646,0.168985
266,1,0.207247,4.811194,0.069082
267,1,0.195575,3.457194,0.392596
268,1,0.188907,2.220603,0.108566
269,1,0.198496,1.799010,0.164342
270,1,0.197477,2.427439,0.204730
271,1,0.181847,1.408776,0.233095
272,1,0.193095,2.506714,0.290371
273,1,0.186348,1.741357,0.199123
274,1,0.193175,3.042524,0.109813
275,1,0.184987,3.732965,0.127458
276,1,0.184067,2.126217,0.176142
277,1,0.196931,2.581013,0.085008
278,1,0.210997,3.527550,0.162136
279,1,0.187163,1.721253,0.179585
280,1,0.196714,2.467820,0.098312
281,1,0.191692,0.859799,0.104579
282,1,0.192445,2.260631,0.198523
283,1,0.203027,3.823986,0.233390
284,1,0.189477,1.940506,0.395529
285,1,0.202905,4.149643,0.111663
286,1,0.191308,2.467485,0.217121
287,1,0.203054,2.385182,0.086733
288,1,0.188752,2.541219,0.097855
289,1,0.191609,2.491554,0.138064
290,1,0.203633,3.645765,0.123833
291,1,0.198685,3.163821,0.109585
292,1,0.200551,2.382795,0.151731
293,1,0.204790,2.629175,0.124430
294,1,0.211826,1.573773,0.142949
295,1,0.180867,2.877230,0.300231
296,1,0.189550,2.230539,0.164360
297,1,0.202334,2.429989,0.216914
298,1,0.196889,4.409496,0.123953
299,1,0.194899,2.772867,0.118574
300,1,0.201710,2.995027,0.259958
301,1,0.198748,1.550024,0.299232
302,1,0.186330,3.538487,0.133483
303,1,0.198885,1.618104,0.087637
304,1,0.202083,3.096852,0.111514
305,1,0.202942,2.883125,0.235864
306,1,0.214357,3.927475,0.259228
307,1,0.189592,1.605446,0.062186
308,1,0.203275,2.571179,0.198786
309,1,0.215354,1.381554,0.140410
310,1,0.179970,2.974933,0.307563
311,1,0.208491,0.846221,0.132537
312,1,0.213935,3.561947,0.210851
313,1,0.198787,2.161123,0.186074
314,1,0.196093,2.337622,0.113005
315,1,0.179032,4.207036,0.210614
316,1,0.194676,3.026430,0.127199
317,1,0.199629,1.368716,0.141907
318,1,0.204835,1.658554,0.153079
319,1,0.191693,2.273241,0.126881
320,1,0.183788,3.090627,0.093256
321,1,0.200300,2.171211,0.190944
322,1,0.192142,3.042053,0.114538
323,1,0.194117,2.397638,0.067095
324,1,0.197072,2.426527,0.137993
325,1,0.191946,1.989761,0.241741
326,1,0.192350,3.926521,0.128118
327,1,0.219137,2.986803,0.125211
328,1,0.200482,2.831316,0.229644
329,1,0.197837,2.319983,0.097292
330,1,0.211687,2.997251,0.214841
331,1,0.190441,2.309716,0.354518
332,1,0.193859,5.242586,0.138871
333,1,0.204679,2.929461,0.184616
334,1,0.204304,2.745368,0.112243
335,1,0.189866,2.947911,0.215371
336,1,0.186255,3.185277,0.121479
337,1,0.186663,1.887259,0.085992
338,1,0.208598,1.447719,0.236821
339,1,0.211772,2.066536,0.102587
340,1,0.200473,1.859413,0.135319
341,1,0.201863,2.031387,0.186891
342,1,0.189292,3.114577,0.158396
343,1,0.210186,2.739022,0.258018
344,1,0.178967,3.418922,0.148606
345,1,0.192161,2.115862,0.213272
346,1,0.207997,2.662837,0.115829
347,1,0.191410,2.239159,0.036734
348,1,0.187620,2.392097,0.092315
349,1,0.187416,1.866575,0.096267
350,1,0.185676,2.378686,0.211529
351,1,0.200061,3.768776,0.100345
352,1,0.186116,1.736825,0.101853
353,1,0.196032,0.485961,0.111378
354,1,0.195147,3.434220,0.249878
355,1,0.208823,2.489202,0.190808
356,1,0.196197,2.928139,0.208729
357,1,0.220483,3.435204,0.297286
358,1,0.199617,1.777082,0.179264
359,1,0.202911,1.900739,0.168499
360,1,0.188110,3.095734,0.156251
361,1,0.213372,2.234031,0.159582
362,1,0.200221,2.465025,0.160560
363,1,0.207741,3.337305,0.091834
364,1,0.205048,1.612674,0.330508
365,1,0.191473,1.904748,0.144170
366,1,0.199937,2.895377,0.264821
367,1,0.198239,2.401239,0.105302
368,1,0.205025,3.215680,0.114765
369,1,0.188172,2.854357,0.139343
370,1,0.214581,1.786914,0.137258
371,1,0.184331,1.338821,0.160565
372,1,0.215168,3.584137,0.137325
373,1,0.207742,3.512438,0.325395
374,1,0.189107,1.589526,0.119066
375,1,0.204216,2.996457,0.124617
376,1,0.185547,3.211425,0.366821
377,1,0.186878,1.935468,0.167939
378,1,0.193027,2.628965,0.118528
379,1,0.203345,2.414232,0.248987
380,1,0.198426,1.416471,0.108819
381,1,0.186415,0.942161,0.240924
382,1,0.198781,2.067303,0.095568
383,1,0.205380,3.235411,0.260798
384,1,0.205990,4.231496,0.223581
385,1,0.200508,1.974246,0.096641
386,1,0.213216,3.109425,0.298229
387,1,0.198903,2.093028,0.166069
388,1,0.206273,4.088768,0.183599
389,1,0.206005,2.523378,0.127698
390,1,0.220698,2.400140,0.093483
391,1,0.193391,1.693366,0.101991
392,1,0.192494,2.476730,0.404039
393,1,0.203557,2.787247,0.212905
394,1,0.210513,2.145108,0.074628
395,1,0.199971,3.171812,0.162386
396,1,0.199856,2.090138,0.224931
397,1,0.186606,1.816332,0.088103
398,1,0.192612,2.145218,0.229771
399,1,0.213570,1.960683,0.252192
400,1,0.210465,1.555874,0.101730
401,1,0.207385,1.797567,0.091496
402,1,0.206806,2.738131,0.174172
403,1,0.224414,2.765304,0.091221
404,1,0.208141,1.896431,0.301689
405,1,0.215767,2.399125,0.209012
406,1,0.207093,2.603510,0.165851
407,1,0.194221,1.630787,0.185222
408,1,0.191241,2.774842,0.283027
409,1,0.193986,1.989328,0.151362
410,1,0.191357,2.860458,0.090425
411,1,0.190150,2.145125,0.100184
412,1,0.191919,1.880563,0.205580
413,1,0.205672,2.400084,0.116822
414,1,0.200919,3.168672,0.126130
415,1,0.220471,1.166855,0.175898
416,1,0.209177,2.584819,0.125291
417,1,0.191263,2.613790,0.087987
418,1,0.189573,2.173883,0.084317
419,1,0.201157,1.287513,0.122170
420,1,0.186439,1.037217,0.170302
421,1,0.203742,2.620444,0.124893
422,1,0.190461,3.017106,0.218194
423,1,0.189431,2.057782,0.147091
424,1,0.206408,2.989234,0.277854
425,1,0.198839,1.879045,0.204689
426,1,0.205916,2.984746,0.166568
427,1,0.195317,3.315961,0.056882
428,1,0.199762,1.424548,0.325527
429,1,0.196908,3.595135,0.304883
430,1,0.215464,2.180273,0.097232
431,1,0.193814,2.790790,0.223173
432,1,0.209312,4.183698,0.225558
433,1,0.193040,3.190955,0.180722
434,1,0.198339,2.346173,0.162958
435,1,0.210836,3.752827,0.238907
436,1,0.226700,2.176461,0.211393
437,1,0.190163,2.764554,0.256083
438,1,0.207709,1.941118,0.174910
439,1,0.202757,3.734128,0.212790
440,1,0.172917,1.394092,0.106978
441,1,0.186561,2.433269,0.163026
442,1,0.207788,2.408782,0.223863
443,1,0.200264,1.469992,0.187820
444,1,0.179153,2.146313,0.109891
445,1,0.201000,2.683621,0.148786
446,1,0.210545,2.857024,0.143736
447,1,0.195044,2.066986,0.129993
448,1,0.194321,1.420072,0.087459
449,1,0.219693,2.689187,0.102181
450,1,0.203210,2.503640,0.180230
451,1,0.196549,1.962265,0.151055
452,1,0.191998,1.378423,0.199155
453,1,0.184260,2.067197,0.259834
454,1,0.202072,2.687873,0.187308
455,1,0.191804,0.568017,0.176801
456,1,0.200427,4.274205,0.136183
457,1,0.183139,1.531070,0.089267
458,1,0.199033,2.339678,0.231375
459,1,0.201218,2.492911,0.174931
460,1,0.186676,2.130738,0.157366
461,1,0.184254,2.040763,0.077057
462,1,0.189840,1.692276,0.151837
463,1,0.202392,1.333429,0.173556
464,1,0.205477,0.860034,0.156926
465,1,0.205074,2.653437,0.273863
466,1,0.187909,1.137525,0.079833
467,1,0.205183,2.167908,0.267702
468,1,0.184649,1.076529,0.165131
469,1,0.176246,2.068063,0.206818
470,1,0.210511,3.118807,0.164717
471,1,0.196267,0.597352,0.282511
472,1,0.187332,1.024035,0.180146
473,1,0.190819,1.632464,0.180536
474,1,0.197525,1.733646,0.088939
475,1,0.183272,3.084545,0.088240
476,1,0.182374,1.823510,0.200314
477,1,0.219625,4.161747,0.149704
478,1,0.191672,2.924057,0.246417
479,1,0.195569,0.766297,0.169598
480,1,0.183218,1.658041,0.104772
481,1,0.196027,2.367365,0.103242
482,1,0.189372,1.612419,0.135934
483,1,0.191893,1.742630,0.111786
484,1,0.188545,1.565273,0.166241
485,1,0.204598,2.826905,0.168415
486,1,0.198380,1.837319,0.096205
487,1,0.192603,4.122746,0.262388
488,1,0.211503,2.035957,0.141806
489,1,0.221497,1.095665,0.151232
490,1,0.195126,1.428192,0.094983
491,1,0.185971,1.648786,0.093471
492,1,0.192473,2.287489,0.136896
493,1,0.189093,3.223801,0.209904
494,1,0.195070,2.689267,0.251260
495,1,0.210058,2.735644,0.143991
496,1,0.183923,1.238162,0.172653
497,1,0.192145,2.399842,0.118649
498,1,0.194112,1.313989,0.068799
499,1,0.179088,0.888925,0.189397
500,1,0.199493,1.552886,0.136462
501,1,0.182985,1.607123,0.156274
502,1,0.190834,1.310553,0.185241
503,1,0.191921,1.187659,0.084642
504,1,0.191940,2.127479,0.097612
505,1,0.196544,3.835285,0.178787
506,1,0.196760,2.721532,0.076089
507,1,0.191629,2.657190,0.277887
508,1,0.185107,3.189929,0.214955
509,1,0.188549,1.916007,0.046447
510,1,0.194691,2.278086,0.163654
511,1,0.188336,2.404035,0.154378
512,1,0.191531,1.112879,0.119376
513,1,0.181259,1.220554,0.204305
514,1,0.181096,0.604123,0.096624
515,1,0.198116,1.598342,0.142403
516,1,0.173559,1.854468,0.099604
517,1,0.205173,1.700429,0.202821
518,1,0.194853,1.818689,0.243178
519,1,0.173597,1.131689,0.144562
520,1,0.197898,2.615211,0.077058
521,1,0.191855,1.034637,0.174420
522,1,0.198663,3.027797,0.156558
523,1,0.180162,2.468338,0.265321
524,1,0.193816,1.134930,0.131748
525,1,0.187279,3.958921,0.118051
526,1,0.201991,2.747416,0.328660
527,1,0.193258,1.767111,0.228563
528,1,0.176309,3.194958,0.225307
529,1,0.192423,1.719618,0.282090
530,1,0.186256,1.511479,0.153043
531,1,0.197800,2.759306,0.165359
532,1,0.193609,3.905092,0.118113
533,1,0.183262,2.020825,0.153773
534,1,0.192292,1.530042,0.132939
535,1,0.207672,4.434850,0.101063
536,1,0.192350,2.599523,0.176805
537,1,0.203750,3.463415,0.251249
538,1,0.186329,3.336257,0.204555
539,1,0.185008,1.959313,0.236193
540,1,0.172956,1.756629,0.192407
541,1,0.189558,1.733354,0.123926
542,1,0.178461,2.855835,0.121449
543,1,0.182561,3.332532,0.168312
544,1,0.184883,2.772830,0.074605
545,1,0.209990,2.615592,0.135778
546,1,0.176628,1.396008,0.261194
547,1,0.195791,3.095355,0.129744
548,1,0.187513,2.319887,0.296830
549,1,0.178105,1.863573,0.249533
550,1,0.201692,1.805019,0.196320
551,1,0.183336,2.367394,0.302587
552,1,0.189989,2.952668,0.209115
553,1,0.192497,1.613854,0.176354
554,1,0.202761,1.300693,0.162471
555,1,0.199898,2.850609,0.182768
556,1,0.186878,1.414214,0.164640
557,1,0.192948,3.467876,0.179138
558,1,0.182673,2.212224,0.089499
559,1,0.192549,2.064440,0.067438
560,1,0.188345,3.273722,0.176120
561,1,0.182136,2.392223,0.179499
562,1,0.220823,1.977665,0.162206
563,1,0.185955,1.689153,0.266536
564,1,0.189426,2.396083,0.084286
565,1,0.185530,0.729127,0.120362
566,1,0.183108,1.844653,0.232504
567,1,0.194760,2.780966,0.160650
568,1,0.188891,3.643562,0.077538
569,1,0.205350,1.099953,0.110267
570,1,0.186109,0.741164,0.142759
571,1,0.201788,3.208452,0.068556
572,1,0.190127,4.077691,0.206085
573,1,0.185295,2.631886,0.222490
574,1,0.190646,2.295763,0.087158
575,1,0.212260,1.611000,0.313359
576,1,0.200856,3.497257,0.182083
577,1,0.192461,3.662973,0.153263
578,1,0.184392,2.773299,0.244950
579,1,0.178028,0.965918,0.215420
580,1,0.189106,2.707878,0.085546
581,1,0.183690,3.630626,0.094525
582,1,0.182749,1.081768,0.145582
583,1,0.186215,1.456826,0.189805
584,1,0.193007,2.428061,0.151603
585,1,0.185019,2.881288,0.364713
586,1,0.191706,3.733493,0.142347
587,1,0.185823,2.226666,0.208224
588,1,0.195197,1.123775,0.081100
589,1,0.181138,2.224262,0.159901
590,1,0.182247,2.362433,0.115302
591,1,0.181784,0.987972,0.231802
592,1,0.187214,1.931661,0.231094
593,1,0.176126,1.274654,0.150658
594,1,0.191688,2.567061,0.083121
595,1,0.181670,1.462565,0.311157
596,1,0.199118,2.169506,0.106209
597,1,0.193309,2.284422,0.075135
598,1,0.183216,0.621421,0.076206
599,1,0.202391,2.987057,0.081829
600,1,0.192884,4.215432,0.274991
601,1,0.191000,1.087105,0.132045
602,1,0.190861,3.045319,0.245486
603,1,0.177406,2.114043,0.079201
604,1,0.183584,1.380570,0.111528
605,1,0.177372,1.182837,0.082076
606,1,0.173841,1.513945,0.087549
607,1,0.202248,2.732592,0.381734
608,1,0.197769,2.932877,0.125376
609,1,0.176564,1.319657,0.133036
610,1,0.209278,3.400497,0.118518
611,1,0.162511,1.939770,0.089895
612,1,0.224703,1.091987,0.093237
613,1,0.188462,2.072216,0.121033
614,1,0.180654,2.351866,0.075263
615,1,0.181992,0.957240,0.192441
616,1,0.183416,2.222902,0.233913
617,1,0.189846,1.214346,0.269217
618,1,0.184939,3.411942,0.249686
619,1,0.181125,1.135885,0.129387
620,1,0.185531,1.338171,0.157288
621,1,0.170565,0.976691,0.073452
622,1,0.195535,1.744975,0.138443
623,1,0.192750,1.585656,0.159466
624,1,0.215681,3.135665,0.161521
625,1,0.199716,2.145941,0.086768
626,1,0.177026,2.122964,0.186388
627,1,0.180656,2.970889,0.229094
628,1,0.178052,3.152195,0.146065
629,1,0.179454,2.319739,0.121278
630,1,0.189761,1.602645,0.104543
631,1,0.199264,1.739541,0.433176
632,1,0.187173,1.258344,0.105719
633,1,0.200785,1.533979,0.152629
634,1,0.185962,1.251348,0.144685
635,1,0.179106,2.661644,0.151098
636,1,0.178806,2.104816,0.266371
637,1,0.185165,3.549503,0.206480
638,1,0.199255,2.196392,0.265871
639,1,0.176758,1.923673,0.259030
640,1,0.205109,0.725723,0.155799
641,1,0.173560,1.999354,0.185005
642,1,0.189818,1.729228,0.089398
643,1,0.192661,2.056769,0.232004
644,1,0.168656,2.206191,0.202650
645,1,0.181706,1.112444,0.214690
646,1,0.173910,1.966471,0.280717
647,1,0.198158,1.539961,0.157101
648,1,0.171859,2.493122,0.216500
649,1,0.187131,1.940790,0.134351
650,1,0.184007,1.804399,0.280899
651,1,0.169193,1.929124,0.130572
652,1,0.184044,3.547631,0.165162
653,1,0.194974,2.526072,0.196141
654,1,0.189558,3.767441,0.148106
655,1,0.201231,0.433977,0.116828
656,1,0.180193,1.797876,0.172687
657,1,0.174310,2.268369,0.123854
658,1,0.187708,2.255471,0.134607
659,1,0.175819,2.074977,0.265038
660,1,0.180955,0.697128,0.139782
661,1,0.186576,2.520083,0.312460
662,1,0.183573,1.356762,0.164665
663,1,0.165705,1.311287,0.218173
664,1,0.198859,1.984128,0.121206
665,1,0.172831,1.259712,0.212236
666,1,0.184890,1.844589,0.303929
667,1,0.193766,2.776076,0.159086
668,1,0.176609,1.318712,0.104220
669,1,0.178431,1.040805,0.133407
670,1,0.206686,2.762825,0.172004
671,1,0.179340,2.448858,0.157640
672,1,0.192515,1.791733,0.096482
673,1,0.190980,2.747208,0.112580
674,1,0.174708,2.321132,0.191378
675,1,0.204699,2.336010,0.219835
676,1,0.178973,1.527882,0.178338
677,1,0.177366,2.633327,0.085456
678,1,0.177913,2.626557,0.187195
679,1,0.207472,2.000574,0.196647
680,1,0.173998,1.166869,0.210360
681,1,0.167369,3.020370,0.139024
682,1,0.188857,2.657583,0.184604
683,1,0.196569,2.723512,0.242832
684,1,0.169625,2.767544,0.203451
685,1,0.188547,2.190828,0.171947
686,1,0.173983,1.557853,0.104221
687,1,0.184939,1.225958,0.164923
688,1,0.196351,1.318275,0.244729
689,1,0.178926,2.463641,0.037156
690,1,0.176486,3.177617,0.175230
691,1,0.172909,2.950582,0.290287
692,1,0.190029,2.894089,0.166380
693,1,0.188300,3.109157,0.176107
694,1,0.164098,1.139396,0.163543
695,1,0.210023,2.234175,0.206347
696,1,0.190078,3.450150,0.137628
697,1,0.181437,2.472486,0.114164
698,1,0.206390,2.149856,0.241401
699,1,0.203082,2.667680,0.167960
700,1,0.190564,1.634712,0.295765
701,1,0.177201,1.916783,0.173685
702,1,0.181848,1.903188,0.077632
703,1,0.171826,1.297797,0.096792
704,1,0.176902,1.621172,0.180817
705,1,0.198938,2.620109,0.164645
706,1,0.190305,1.786035,0.092653
707,1,0.168426,1.126239,0.214691
708,1,0.178384,2.041108,0.054452
709,1,0.194094,1.394412,0.236721
710,1,0.181790,1.727600,0.262949
711,1,0.180001,2.651388,0.105188
712,1,0.194150,3.318065,0.212489
713,1,0.171582,0.913131,0.195228
714,1,0.184589,1.444863,0.207278
715,1,0.175860,1.991129,0.294878
716,1,0.200132,2.765179,0.268851
717,1,0.174294,4.285411,0.081247
718,1,0.188222,1.997471,0.075858
719,1,0.188210,2.423800,0.400491
720,1,0.186360,0.644290,0.142690
721,1,0.212958,2.912893,0.202189
722,1,0.166990,1.913851,0.193958
723,1,0.181741,3.007927,0.072541
724,1,0.181098,0.942949,0.078830
725,1,0.181429,3.248840,0.072643
726,1,0.178723,1.347448,0.111466
727,1,0.177280,2.849981,0.261004
728,1,0.189200,2.008272,0.447258
729,1,0.166821,2.044064,0.269017
730,1,0.167438,1.286944,0.095206
731,1,0.194404,2.542879,0.176996
732,1,0.187286,2.503066,0.311716
733,1,0.176789,2.710696,0.146593
