iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
65,1,0.185219,5.005584,0.147879
66,1,0.182581,3.363595,0.181555
67,1,0.201016,2.791059,0.198364
68,1,0.176771,3.130378,0.692136
69,1,0.204005,6.654167,0.138486
70,1,0.171975,6.606130,0.039894
71,1,0.168201,8.655874,0.201540
72,1,0.177742,5.624261,0.111051
73,1,0.195673,3.547391,0.186151
74,1,0.191448,1.933611,0.123231
75,1,0.198740,2.624588,0.126652
76,1,0.184223,4.971554,0.159515
77,1,0.190827,5.635454,0.203508
78,1,0.178499,4.260936,0.192446
79,1,0.182054,3.672457,0.174241
80,1,0.203188,4.808948,0.086420
81,1,0.191921,6.181383,0.127844
82,1,0.170153,3.757372,0.073884
83,1,0.185526,3.611284,0.094113
84,1,0.180441,4.121680,0.183644
85,1,0.186754,6.962555,0.079278
86,1,0.182867,5.819659,0.122246
87,1,0.206096,2.876904,0.167569
88,1,0.177932,4.210042,0.123708
89,1,0.185170,6.895992,0.084887
90,1,0.200891,5.108282,0.213341
91,1,0.187950,2.521229,0.176822
92,1,0.173932,6.018033,0.112326
93,1,0.190019,4.318591,0.214461
94,1,0.163620,5.207046,0.158185
95,1,0.179472,3.606670,0.119421
96,1,0.178209,3.276504,0.194303
97,1,0.194258,1.688962,0.095454
98,1,0.167333,3.857797,0.077336
99,1,0.179055,4.567935,0.131170
100,1,0.195155,2.582474,0.178187
101,1,0.184065,6.403405,0.149845
102,1,0.189496,4.592152,0.116529
103,1,0.185841,4.155740,0.147634
104,1,0.193414,5.281509,0.216504
105,1,0.189893,5.085917,0.104305
106,1,0.194298,3.624748,0.389966
107,1,0.195405,6.540770,0.263391
108,1,0.202217,2.405219,0.148346
109,1,0.189848,6.407444,0.193172
110,1,0.167873,4.091150,0.059409
111,1,0.177662,3.871746,0.080352
112,1,0.196083,6.806205,0.166293
113,1,0.201232,5.865105,0.260156
114,1,0.178654,2.047400,0.078073
115,1,0.182406,1.390366,0.145622
116,1,0.177404,3.063015,0.183195
117,1,0.171223,4.606860,0.102795
118,1,0.198172,5.840533,0.181400
119,1,0.199792,3.835415,0.146969
120,1,0.182718,3.238590,0.166380
121,1,0.171844,3.701962,0.139916
122,1,0.179322,5.546215,0.171458
123,1,0.171313,2.950980,0.139239
124,1,0.187663,4.508432,0.212737
125,1,0.191472,2.730197,0.289506
126,1,0.189846,5.078342,0.262642
127,1,0.178883,5.278838,0.274746
128,1,0.178795,5.097827,0.091424
129,1,0.187846,3.361028,0.136123
130,1,0.194921,7.144169,0.098982
131,1,0.184334,1.079042,0.124931
132,1,0.201511,5.353793,0.118354
133,1,0.185657,6.473665,0.165224
134,1,0.180501,1.915778,0.106632
135,1,0.178433,2.959936,0.144388
136,1,0.179423,2.868143,0.077871
137,1,0.176970,2.826601,0.174288
138,1,0.182558,5.988263,0.055584
139,1,0.183710,3.020795,0.164706
140,1,0.175210,3.812502,0.260390
141,1,0.164868,3.735648,0.107212
142,1,0.199984,2.216479,0.096806
143,1,0.212792,5.192595,0.235494
144,1,0.176632,2.242637,0.104342
145,1,0.178635,4.265064,0.079230
146,1,0.183329,3.690951,0.105647
147,1,0.176315,5.782249,0.194123
148,1,0.175247,5.102745,0.219177
149,1,0.181883,3.446117,0.115444
150,1,0.174277,3.211544,0.246680
151,1,0.184668,4.604171,0.040513
152,1,0.178434,4.465157,0.077548
153,1,0.193979,2.960851,0.157506
154,1,0.186996,2.252817,0.139500
155,1,0.174911,4.055108,0.052994
156,1,0.192514,3.190241,0.141996
157,1,0.154118,5.232620,0.096481
158,1,0.181961,2.925375,0.053285
159,1,0.202061,4.150383,0.067754
160,1,0.184102,3.762727,0.110733
161,1,0.181722,5.754078,0.076992
162,1,0.183738,4.039515,0.192160
163,1,0.179537,2.008657,0.296000
164,1,0.181874,3.859808,0.167597
165,1,0.200846,4.937133,0.088230
166,1,0.191532,3.269980,0.097611
167,1,0.188607,3.350605,0.127354
168,1,0.171748,5.108155,0.238561
169,1,0.189995,1.841055,0.105332
170,1,0.178808,3.612935,0.112247
171,1,0.164040,5.596276,0.155394
172,1,0.209244,3.529496,0.138113
173,1,0.196882,3.955642,0.150442
174,1,0.185937,2.915094,0.082903
175,1,0.166512,2.713544,0.209063
176,1,0.177519,1.732917,0.093542
177,1,0.178893,3.639234,0.269038
178,1,0.181082,2.043915,0.122627
179,1,0.198492,1.329914,0.189055
180,1,0.185044,2.735375,0.155614
181,1,0.183744,3.201767,0.109595
182,1,0.184391,2.944028,0.123992
183,1,0.194587,6.815697,0.196689
184,1,0.183926,5.088466,0.101440
185,1,0.180554,2.092519,0.095394
186,1,0.209570,6.152287,0.134727
187,1,0.188578,3.848979,0.220923
188,1,0.201338,3.149867,0.146072
189,1,0.180379,2.226001,0.277803
190,1,0.185749,3.579699,0.129986
191,1,0.185778,0.421917,0.186220
192,1,0.170714,4.239121,0.193148
193,1,0.182440,1.111312,0.249014
194,1,0.175371,3.409099,0.363998
195,1,0.183147,3.886166,0.204061
196,1,0.204434,1.561294,0.075059
197,1,0.178776,3.064300,0.101063
198,1,0.169836,3.575003,0.065361
199,1,0.174727,5.845739,0.130047
200,1,0.187331,3.954784,0.103212
201,1,0.207839,4.252326,0.205368
202,1,0.186045,1.349859,0.140328
203,1,0.179513,1.364754,0.174412
204,1,0.166691,1.609483,0.031320
205,1,0.184968,3.820318,0.141000
206,1,0.185899,1.175994,0.162214
207,1,0.183800,3.877334,0.146311
208,1,0.184370,3.759642,0.089320
209,1,0.163678,5.816364,0.087746
210,1,0.184537,4.450716,0.093847
211,1,0.179469,4.100101,0.138223
212,1,0.189604,5.166049,0.199797
213,1,0.176817,4.707757,0.050761
214,1,0.188184,2.650729,0.231734
215,1,0.168783,2.348318,0.128133
216,1,0.182493,3.455617,0.203752
217,1,0.187527,1.949907,0.075668
218,1,0.174148,1.177028,0.259819
219,1,0.190259,1.496528,0.098350
220,1,0.196627,3.846823,0.073758
221,1,0.189038,4.190296,0.194180
222,1,0.182400,2.429373,0.218633
223,1,0.173993,3.153101,0.171764
224,1,0.180987,5.208156,0.154598
225,1,0.175114,1.910123,0.227096
226,1,0.175251,2.746256,0.198699
227,1,0.188805,1.322969,0.547086
228,1,0.178367,2.556093,0.106471
229,1,0.174813,4.314838,0.117780
230,1,0.188268,4.586560,0.138039
231,1,0.193137,5.203549,0.201953
232,1,0.187600,3.671036,0.118113
233,1,0.176197,2.812667,0.252684
234,1,0.176344,5.362591,0.105282
235,1,0.187486,2.726017,0.249763
236,1,0.178731,3.393200,0.240505
237,1,0.198413,1.957364,0.160452
238,1,0.192476,1.630873,0.248462
239,1,0.182714,2.599106,0.082074
240,1,0.208497,1.654109,0.209296
241,1,0.193330,3.764984,0.197434
242,1,0.185137,3.174569,0.167529
243,1,0.176150,2.863693,0.243124
244,1,0.185247,2.020777,0.179098
245,1,0.190753,1.523343,0.095467
246,1,0.193079,2.765069,0.175003
247,1,0.186682,2.449579,0.202826
248,1,0.178522,0.853182,0.063780
249,1,0.185916,4.077154,0.169650
250,1,0.177799,3.244314,0.094188
251,1,0.190145,2.641753,0.101547
252,1,0.169922,5.042339,0.018484
253,1,0.187962,3.142866,0.320297
254,1,0.198510,2.399486,0.278548
255,1,0.202145,3.671566,0.122259
256,1,0.180752,1.904168,0.166353
257,1,0.179993,4.327450,0.230517
258,1,0.200540,2.896806,0.196684
259,1,0.198844,2.546287,0.084108
260,1,0.196824,3.436995,0.210026
261,1,0.174050,3.492679,0.078100
262,1,0.175989,3.029702,0.099286
263,1,0.183579,3.283153,0.097233
264,1,0.193450,3.204197,0.080986
265,1,0.170038,1.787138,0.181129
266,1,0.193805,6.033851,0.127672
267,1,0.186848,3.398600,0.388660
268,1,0.182303,2.798239,0.132381
269,1,0.193447,1.727357,0.136106
270,1,0.187971,2.949412,0.172585
271,1,0.177906,0.811783,0.239876
272,1,0.193058,2.622437,0.307120
273,1,0.172304,2.392344,0.256358
274,1,0.188879,3.723676,0.068325
275,1,0.178169,4.411637,0.112128
276,1,0.171274,2.029049,0.187816
277,1,0.194921,2.296900,0.083744
278,1,0.203409,4.772179,0.144601
279,1,0.180570,1.723507,0.159104
280,1,0.187057,2.956589,0.080043
281,1,0.176111,1.980338,0.049001
282,1,0.189348,2.556797,0.131934
283,1,0.192646,4.431012,0.221258
284,1,0.178789,1.926222,0.358218
285,1,0.193991,4.877182,0.091495
286,1,0.187095,2.853465,0.184897
287,1,0.204822,2.575228,0.093136
288,1,0.180123,3.898640,0.060605
289,1,0.183807,3.076027,0.087853
290,1,0.194344,4.517087,0.202939
291,1,0.196371,3.840578,0.097363
292,1,0.188875,3.348354,0.131402
293,1,0.191638,1.953393,0.100160
294,1,0.212743,1.980106,0.110176
295,1,0.178317,2.337680,0.221622
296,1,0.179712,2.272532,0.237636
297,1,0.201358,3.010078,0.203523
298,1,0.180360,5.214672,0.187011
299,1,0.188604,2.167346,0.109220
300,1,0.180232,3.077274,0.311873
301,1,0.193037,2.035195,0.256477
302,1,0.184430,4.861241,0.155300
303,1,0.189708,1.336843,0.084842
304,1,0.194215,3.742360,0.122652
305,1,0.188600,2.009102,0.200363
306,1,0.206928,3.242905,0.287903
307,1,0.184134,2.894473,0.076146
308,1,0.206641,2.835507,0.187717
309,1,0.203779,0.844534,0.082853
310,1,0.177672,3.771320,0.243841
311,1,0.191030,1.349155,0.080851
312,1,0.199778,4.369565,0.217784
313,1,0.185661,1.125091,0.138301
314,1,0.196514,2.189673,0.099572
315,1,0.172383,4.846684,0.234568
316,1,0.188724,3.728090,0.080170
317,1,0.184588,2.865918,0.102492
318,1,0.195911,1.713241,0.137209
319,1,0.169867,2.947069,0.118777
320,1,0.174159,3.611135,0.065422
321,1,0.192643,0.846427,0.147986
322,1,0.185044,4.522522,0.071223
323,1,0.197142,3.789728,0.086561
324,1,0.181953,1.724378,0.145670
325,1,0.182971,3.245132,0.187257
326,1,0.184146,3.821540,0.061149
327,1,0.206137,4.501940,0.077879
328,1,0.188052,2.779070,0.254943
329,1,0.191589,2.565973,0.147673
330,1,0.206754,3.229967,0.187095
331,1,0.177352,1.258684,0.387890
332,1,0.174400,5.901278,0.120417
333,1,0.194874,2.243915,0.163369
334,1,0.194335,2.864404,0.214877
335,1,0.188641,1.525548,0.223216
336,1,0.165223,4.561716,0.091229
337,1,0.175267,1.747907,0.099118
338,1,0.183671,1.095430,0.196106
339,1,0.200172,2.280571,0.105013
340,1,0.195193,2.705116,0.137887
341,1,0.199420,2.338424,0.229591
342,1,0.184856,3.048171,0.132214
343,1,0.199650,2.601815,0.196296
344,1,0.177322,2.603004,0.068374
345,1,0.186356,1.503138,0.203746
346,1,0.198446,2.862056,0.094554
347,1,0.170485,2.179708,0.061206
348,1,0.174808,2.194831,0.091341
349,1,0.177737,2.434784,0.135484
350,1,0.169464,2.451440,0.209952
351,1,0.187502,4.295143,0.086105
352,1,0.178956,2.329662,0.076441
353,1,0.188484,1.449565,0.116213
354,1,0.202462,3.712052,0.217816
355,1,0.199038,2.995062,0.196683
356,1,0.188051,2.344155,0.213130
357,1,0.210269,4.169091,0.208883
358,1,0.188367,3.360090,0.219754
359,1,0.192901,3.221063,0.151414
360,1,0.177957,3.942246,0.145756
361,1,0.203853,1.645303,0.246286
362,1,0.184868,1.525065,0.145805
363,1,0.190943,2.706483,0.111519
364,1,0.194013,2.308963,0.266163
365,1,0.193947,1.831352,0.122178
366,1,0.184584,1.986197,0.212921
367,1,0.194607,2.913934,0.078903
368,1,0.189331,2.854184,0.069014
369,1,0.187010,2.155138,0.091757
370,1,0.199760,1.820117,0.147103
371,1,0.184298,1.687838,0.165152
372,1,0.198292,2.716949,0.179491
373,1,0.191032,3.407863,0.303668
374,1,0.185263,1.975953,0.121998
375,1,0.194938,2.357332,0.149149
376,1,0.179038,3.227050,0.308706
377,1,0.178530,2.593672,0.146967
378,1,0.182368,3.808652,0.113439
379,1,0.197521,1.760785,0.192660
380,1,0.180108,2.398321,0.119634
381,1,0.173453,0.642602,0.203563
382,1,0.175677,2.488007,0.120065
383,1,0.192637,3.031535,0.232523
384,1,0.186467,2.939504,0.186198
385,1,0.192106,2.786746,0.038130
386,1,0.201668,3.764240,0.305824
387,1,0.195565,2.243888,0.165998
388,1,0.195075,2.750878,0.160889
389,1,0.180548,2.509706,0.118743
390,1,0.208907,2.911106,0.136913
391,1,0.186218,2.234633,0.066689
392,1,0.194673,2.158153,0.257581
393,1,0.207692,3.312638,0.188416
394,1,0.200883,2.499763,0.084207
395,1,0.192271,3.619077,0.179662
396,1,0.182279,2.778615,0.255075
397,1,0.182686,1.584917,0.153607
398,1,0.189291,3.397171,0.149585
399,1,0.197709,2.154259,0.302484
400,1,0.203630,2.080288,0.122263
401,1,0.186742,2.278111,0.079728
402,1,0.190122,1.907118,0.180209
403,1,0.210179,2.972606,0.107933
404,1,0.210490,1.831001,0.261455
405,1,0.204845,3.252640,0.172481
406,1,0.205186,2.336908,0.103400
407,1,0.185447,0.954254,0.202126
408,1,0.184554,3.308111,0.313634
409,1,0.188670,2.358699,0.108687
410,1,0.186714,3.596786,0.080450
411,1,0.179959,2.151193,0.144866
412,1,0.203095,2.327522,0.171806
413,1,0.200744,2.318053,0.100965
414,1,0.192602,3.026094,0.085005
415,1,0.203493,1.026521,0.167593
416,1,0.200522,1.804636,0.169489
417,1,0.173788,2.591898,0.107097
418,1,0.183291,2.652399,0.123799
419,1,0.187734,1.805754,0.146038
420,1,0.176105,1.772402,0.142664
421,1,0.200576,1.790957,0.248149
422,1,0.181545,2.349664,0.190118
423,1,0.184544,2.950360,0.170535
424,1,0.203115,2.000532,0.281184
425,1,0.198078,1.142717,0.265959
426,1,0.205916,2.015019,0.095209
427,1,0.185390,3.299359,0.091568
428,1,0.193458,1.012439,0.314317
429,1,0.190255,3.619549,0.306971
430,1,0.204845,1.743750,0.105984
431,1,0.196196,2.274188,0.234966
432,1,0.185443,3.205182,0.200750
433,1,0.186028,2.395057,0.187758
434,1,0.181859,1.895645,0.182987
435,1,0.208699,3.342671,0.193014
436,1,0.216886,1.878610,0.128934
437,1,0.192138,2.787015,0.190459
438,1,0.207265,2.484086,0.212339
439,1,0.200978,4.033933,0.150735
440,1,0.171394,2.167529,0.109158
441,1,0.184458,2.249675,0.129134
442,1,0.192114,2.122649,0.197633
443,1,0.190639,1.261984,0.153940
444,1,0.175428,2.053540,0.094386
445,1,0.214322,3.277371,0.155550
446,1,0.207627,3.154876,0.185598
447,1,0.183017,2.486908,0.076723
448,1,0.180586,0.997221,0.194521
449,1,0.202125,2.786844,0.182545
450,1,0.197916,2.323953,0.124055
451,1,0.192142,2.028671,0.135173
452,1,0.187700,1.503209,0.105049
453,1,0.189017,2.050595,0.237059
454,1,0.195804,2.248421,0.165357
455,1,0.191254,1.074440,0.191414
456,1,0.185094,4.137486,0.173658
457,1,0.182080,1.708804,0.122383
458,1,0.201391,2.348203,0.244584
459,1,0.202988,2.308340,0.126328
460,1,0.192782,2.374150,0.074990
461,1,0.193353,1.866935,0.182106
462,1,0.181067,1.486221,0.130796
463,1,0.195555,1.375421,0.196821
464,1,0.202920,0.563491,0.094865
465,1,0.200569,2.603633,0.324748
466,1,0.187479,0.910870,0.060032
467,1,0.195491,2.186463,0.250850
468,1,0.179160,1.168543,0.220717
469,1,0.180859,1.852243,0.244352
470,1,0.207778,2.912753,0.142006
471,1,0.201988,0.948691,0.348249
472,1,0.179054,1.039660,0.228807
473,1,0.190204,1.698871,0.112763
474,1,0.189353,1.602787,0.154971
475,1,0.187755,3.014233,0.084715
476,1,0.184230,1.758080,0.218819
477,1,0.212253,4.120731,0.164928
478,1,0.172306,2.900620,0.241175
479,1,0.198554,0.585406,0.123886
480,1,0.184057,1.722237,0.127900
481,1,0.199106,2.314631,0.036008
482,1,0.186060,1.763786,0.189226
483,1,0.196228,1.640695,0.078518
484,1,0.187655,1.603359,0.176955
485,1,0.196283,2.897218,0.104697
486,1,0.203596,1.914467,0.133593
487,1,0.193991,4.023136,0.258942
488,1,0.200292,2.301805,0.141489
489,1,0.206987,1.018517,0.193797
490,1,0.201011,1.488735,0.131593
491,1,0.186959,1.500349,0.075785
492,1,0.186557,2.298232,0.110377
493,1,0.188545,2.900559,0.061405
494,1,0.191177,2.649228,0.222193
495,1,0.196527,2.880996,0.143846
496,1,0.181615,1.123904,0.152199
497,1,0.189357,2.375427,0.124169
498,1,0.197449,1.388857,0.123226
499,1,0.185966,0.658324,0.150221
500,1,0.194988,1.724490,0.147199
501,1,0.172221,1.740683,0.125677
502,1,0.192650,1.371100,0.114993
503,1,0.186748,1.203284,0.114066
504,1,0.202187,2.135291,0.082529
505,1,0.195957,3.989582,0.172699
506,1,0.194175,2.865087,0.106979
507,1,0.184930,2.767542,0.201232
508,1,0.182946,3.152820,0.123700
509,1,0.196050,2.241706,0.121538
510,1,0.196928,2.214090,0.171107
511,1,0.192725,2.431379,0.164943
512,1,0.190378,1.207241,0.155989
513,1,0.185062,1.339695,0.253637
514,1,0.188132,0.232332,0.136548
515,1,0.208395,1.921584,0.140369
516,1,0.186678,1.912085,0.066356
517,1,0.217348,1.315663,0.169091
518,1,0.201118,1.572596,0.255326
519,1,0.185542,1.132665,0.153249
520,1,0.198177,2.724586,0.069097
521,1,0.183746,0.865205,0.158665
522,1,0.204614,3.095180,0.156617
523,1,0.189067,2.297440,0.218047
524,1,0.192778,1.287792,0.093282
525,1,0.185906,3.847593,0.165027
526,1,0.200099,2.970072,0.290083
527,1,0.203843,1.866556,0.228173
528,1,0.181591,3.007458,0.218197
529,1,0.184532,2.280165,0.317486
530,1,0.188428,1.263432,0.168347
531,1,0.199464,2.831649,0.225465
532,1,0.195848,3.930482,0.156236
533,1,0.182233,2.460810,0.167334
534,1,0.197378,1.521263,0.123638
535,1,0.215862,4.300084,0.115090
536,1,0.198856,2.510880,0.221649
537,1,0.204645,2.902868,0.190482
538,1,0.189892,3.283522,0.209579
539,1,0.175630,2.071617,0.210212
540,1,0.180145,1.417637,0.173736
541,1,0.185768,1.886674,0.201463
542,1,0.181626,2.548857,0.146862
543,1,0.188258,3.275628,0.207390
544,1,0.181789,2.871463,0.083407
545,1,0.207930,2.519889,0.179172
546,1,0.185824,1.748547,0.289150
547,1,0.199896,3.073871,0.146593
548,1,0.193457,2.076363,0.266088
549,1,0.185729,1.960253,0.272174
550,1,0.197334,1.802090,0.223834
551,1,0.194072,2.331261,0.300807
552,1,0.199066,2.677278,0.134584
553,1,0.191834,1.487112,0.109657
554,1,0.209841,1.557877,0.232696
555,1,0.183475,3.115258,0.144259
556,1,0.193893,1.328203,0.232500
557,1,0.189651,3.676861,0.218926
558,1,0.175743,2.284490,0.069611
559,1,0.196583,1.707239,0.108620
560,1,0.192501,2.911418,0.229079
561,1,0.193994,2.599254,0.228043
562,1,0.217474,2.574345,0.189198
563,1,0.185614,2.033915,0.262748
564,1,0.195410,2.368739,0.108151
565,1,0.180877,1.272630,0.056964
566,1,0.190421,1.806284,0.240405
567,1,0.190426,2.873739,0.118925
568,1,0.189720,3.705086,0.108853
569,1,0.199942,0.650210,0.137137
570,1,0.185165,1.132985,0.119088
571,1,0.205394,3.396929,0.078057
572,1,0.187067,3.961480,0.246071
573,1,0.181422,2.195363,0.229472
574,1,0.198574,2.854357,0.126847
575,1,0.225151,1.556539,0.304748
576,1,0.205917,3.921085,0.131429
577,1,0.192587,2.919810,0.222817
578,1,0.190461,2.503443,0.184300
579,1,0.178442,1.169713,0.224982
580,1,0.191822,2.266472,0.103629
581,1,0.193994,3.143322,0.106632
582,1,0.188737,1.228253,0.102185
583,1,0.177811,2.087686,0.159970
584,1,0.191528,1.374351,0.145474
585,1,0.187153,2.990663,0.410031
586,1,0.201106,4.097751,0.136772
587,1,0.181053,2.462018,0.210463
588,1,0.196576,1.158932,0.065064
589,1,0.176321,2.081680,0.163897
590,1,0.190373,3.216925,0.098541
591,1,0.184736,1.260433,0.195844
592,1,0.201283,2.049503,0.250865
593,1,0.196484,1.263473,0.166585
594,1,0.195039,2.646163,0.093289
595,1,0.190145,1.504557,0.264689
596,1,0.202457,2.397045,0.149755
597,1,0.200975,2.208250,0.102702
598,1,0.180643,0.990561,0.038332
599,1,0.202936,2.210690,0.137645
600,1,0.189324,3.643167,0.289591
601,1,0.203953,1.815691,0.177708
602,1,0.190854,3.324616,0.240852
603,1,0.191338,2.587676,0.079517
604,1,0.187899,1.445023,0.164734
605,1,0.184125,1.047628,0.078543
606,1,0.184946,1.431913,0.113754
607,1,0.204870,3.382982,0.435899
608,1,0.207840,2.700455,0.149621
609,1,0.181223,1.114173,0.225633
610,1,0.212226,3.756943,0.226920
611,1,0.176395,2.010082,0.144246
612,1,0.217614,1.252144,0.109016
613,1,0.191212,1.881728,0.098501
614,1,0.200483,1.660460,0.136276
615,1,0.184313,1.476482,0.199694
616,1,0.200168,2.650637,0.234009
617,1,0.185562,1.609854,0.225253
618,1,0.189801,3.158035,0.206361
619,1,0.178153,1.305806,0.100430
620,1,0.189301,1.575515,0.093143
621,1,0.175923,0.888801,0.119270
622,1,0.200195,2.078998,0.120738
623,1,0.194116,1.622812,0.117934
624,1,0.209584,3.068283,0.193326
625,1,0.202573,2.369574,0.086240
626,1,0.182014,2.030050,0.184890
627,1,0.198726,3.266788,0.181723
628,1,0.186317,3.266453,0.159031
629,1,0.180523,2.439856,0.058453
630,1,0.193800,2.072371,0.103647
631,1,0.198970,2.010049,0.367945
632,1,0.192381,1.152875,0.101634
633,1,0.191695,1.618218,0.127343
634,1,0.186278,1.137555,0.144183
635,1,0.185425,2.729027,0.167476
636,1,0.184088,2.076496,0.296017
637,1,0.179488,3.508487,0.217859
638,1,0.205993,1.790142,0.270912
639,1,0.174828,2.130692,0.176836
640,1,0.196213,0.688002,0.155971
641,1,0.178325,2.417323,0.134401
642,1,0.186793,1.951884,0.139344
643,1,0.197447,2.034308,0.170184
644,1,0.176749,2.317007,0.175987
645,1,0.183401,1.194475,0.213561
646,1,0.186599,2.307324,0.265166
647,1,0.210434,1.930757,0.207689
648,1,0.176748,2.671833,0.174492
649,1,0.185193,1.789423,0.192560
650,1,0.190763,1.535763,0.275274
651,1,0.167705,1.771963,0.141090
652,1,0.187284,3.712670,0.222277
653,1,0.201554,2.879587,0.184400
654,1,0.193939,3.477402,0.134566
655,1,0.209645,0.481360,0.121057
656,1,0.187713,1.827173,0.192878
657,1,0.181045,2.235166,0.123964
658,1,0.190037,2.259377,0.113634
659,1,0.182344,2.181422,0.242213
660,1,0.189977,1.085618,0.122065
661,1,0.193466,2.616762,0.340707
662,1,0.189560,1.605786,0.194029
663,1,0.167305,1.757576,0.309034
664,1,0.193051,2.285053,0.139785
665,1,0.180193,1.265571,0.236434
666,1,0.182724,2.009629,0.371549
667,1,0.193449,2.801466,0.108526
668,1,0.169894,1.585314,0.148630
669,1,0.191156,1.349642,0.133659
670,1,0.207499,2.752082,0.104221
671,1,0.166788,2.262334,0.141529
672,1,0.205888,1.479233,0.118970
673,1,0.194938,2.937637,0.153856
674,1,0.171391,2.226433,0.147800
675,1,0.206013,2.756909,0.189877
676,1,0.187822,1.644093,0.181997
677,1,0.185830,2.687805,0.127675
678,1,0.180221,2.581635,0.141159
679,1,0.198893,2.071863,0.162625
680,1,0.182169,1.418823,0.182956
681,1,0.163786,3.181503,0.174261
682,1,0.188612,2.548208,0.176160
683,1,0.187963,2.868043,0.255175
684,1,0.181374,2.826138,0.235206
685,1,0.186791,2.226961,0.183829
686,1,0.177865,1.655509,0.037969
687,1,0.188442,1.377326,0.174235
688,1,0.196773,1.201087,0.246903
689,1,0.190562,2.757586,0.126744
690,1,0.185233,3.082890,0.244222
691,1,0.186186,2.915921,0.207390
692,1,0.192607,2.782761,0.200386
693,1,0.188590,3.015407,0.179979
694,1,0.175064,1.350334,0.138770
695,1,0.207731,2.370893,0.185551
696,1,0.197089,3.414994,0.089997
697,1,0.193586,2.300802,0.085919
698,1,0.204151,2.011379,0.253827
699,1,0.204493,2.645675,0.118832
700,1,0.198281,1.876899,0.279582
701,1,0.181027,1.837682,0.169476
702,1,0.186396,1.939320,0.074281
703,1,0.169331,1.395453,0.073437
704,1,0.176248,1.572562,0.169191
705,1,0.201399,2.666008,0.099491
706,1,0.192083,1.782984,0.150281
707,1,0.171350,1.053973,0.159848
708,1,0.185012,1.972749,0.104752
709,1,0.198238,1.486968,0.244807
710,1,0.185106,1.779358,0.238223
711,1,0.170297,2.908224,0.120470
712,1,0.185763,3.268260,0.170223
713,1,0.178791,0.677779,0.190752
714,1,0.185751,1.320839,0.187409
715,1,0.187824,2.046793,0.264163
716,1,0.196650,2.641156,0.230429
717,1,0.177010,4.358653,0.077745
718,1,0.193841,1.899815,0.088295
719,1,0.192263,2.416534,0.296665
720,1,0.193399,0.776937,0.053363
721,1,0.206467,2.959768,0.238945
722,1,0.167167,1.765414,0.236799
723,1,0.188342,2.983513,0.081033
724,1,0.177061,1.066972,0.073728
725,1,0.180491,3.160949,0.081479
726,1,0.169908,1.334753,0.164803
727,1,0.188417,2.865606,0.199928
728,1,0.197455,2.132296,0.421670
729,1,0.168132,2.149532,0.198955
730,1,0.179268,1.392413,0.100034
731,1,0.195863,2.564363,0.215001
732,1,0.195334,2.623183,0.386385
733,1,0.179667,2.610110,0.122170
