iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
112,1,0.172092,3.218390,0.125997
113,1,0.178928,4.444279,0.115774
114,1,0.166483,6.531392,0.106893
115,1,0.183667,1.276102,0.099279
116,1,0.184276,4.923485,0.166533
117,1,0.192696,3.030090,0.299711
118,1,0.185696,5.112909,0.057849
119,1,0.173353,2.446285,0.114972
120,1,0.182504,1.446555,0.119676
121,1,0.175471,3.956203,0.192225
122,1,0.188028,3.667603,0.196239
123,1,0.170459,5.858520,0.060970
124,1,0.182627,5.632794,0.092249
125,1,0.177189,6.088380,0.098144
126,1,0.204556,2.322730,0.104734
127,1,0.183755,5.162383,0.244310
128,1,0.182162,4.361457,0.132020
129,1,0.171992,3.903981,0.111700
130,1,0.191696,0.582819,0.082016
131,1,0.172914,5.738351,0.206507
132,1,0.199057,5.464076,0.308242
133,1,0.184684,2.708502,0.143859
134,1,0.186821,3.278170,0.026673
135,1,0.164662,5.798268,0.167875
136,1,0.179112,2.471076,0.085910
137,1,0.186932,3.393668,0.178333
138,1,0.195776,2.386435,0.093322
139,1,0.175273,2.258282,0.110914
140,1,0.168421,3.132112,0.047214
141,1,0.192883,3.810065,0.193908
142,1,0.192404,1.915077,0.140345
143,1,0.206594,1.939732,0.240653
144,1,0.203336,5.364716,0.210251
145,1,0.192952,5.094438,0.069662
146,1,0.182996,2.836302,0.088731
147,1,0.175211,2.464055,0.127983
148,1,0.186507,3.152989,0.113972
149,1,0.197768,2.777479,0.129339
150,1,0.190507,2.897305,0.109288
151,1,0.184134,3.436973,0.096010
152,1,0.212568,7.590035,0.096877
153,1,0.186419,3.830641,0.181004
154,1,0.188681,5.167481,0.140266
155,1,0.185068,2.739210,0.085405
156,1,0.197806,2.911785,0.090287
157,1,0.187389,2.321082,0.123395
158,1,0.198406,5.052614,0.132891
159,1,0.191820,3.584585,0.196949
160,1,0.190897,2.666081,0.083006
161,1,0.178434,4.110207,0.174085
162,1,0.178622,5.312587,0.220862
163,1,0.209400,2.872529,0.171422
164,1,0.189935,3.835670,0.068013
165,1,0.182066,2.108088,0.145842
166,1,0.191048,4.255734,0.149964
167,1,0.175115,4.279036,0.217983
168,1,0.180091,2.350414,0.152259
169,1,0.202939,2.224355,0.122103
170,1,0.184497,3.828278,0.190478
171,1,0.174579,3.335447,0.129586
172,1,0.186336,3.077202,0.121555
173,1,0.174376,1.384062,0.186333
174,1,0.187868,4.927457,0.144180
175,1,0.175182,4.507450,0.088235
176,1,0.177299,3.326603,0.258286
177,1,0.182443,2.545229,0.102906
178,1,0.179639,2.436605,0.110171
179,1,0.185685,4.934065,0.163905
180,1,0.179319,2.363214,0.069517
181,1,0.170821,1.330532,0.158779
182,1,0.177979,2.582973,0.125738
183,1,0.177419,1.973222,0.202909
184,1,0.180159,4.084035,0.132349
185,1,0.200828,2.263230,0.172477
186,1,0.187313,3.589914,0.093647
187,1,0.186450,1.704616,0.301875
188,1,0.189300,2.191677,0.153903
189,1,0.180787,2.818805,0.108978
190,1,0.176225,1.710618,0.241454
191,1,0.177910,3.311632,0.185469
192,1,0.174384,3.733203,0.013178
193,1,0.192024,3.545870,0.063875
194,1,0.185146,3.719839,0.122168
195,1,0.202477,4.269816,0.073784
196,1,0.190916,5.629457,0.139727
197,1,0.210895,3.351012,0.249491
198,1,0.185514,4.494939,0.107616
199,1,0.189460,3.806418,0.073071
200,1,0.174569,2.848571,0.207054
201,1,0.196719,3.287786,0.244346
202,1,0.177396,2.410051,0.136549
203,1,0.186893,4.098405,0.130867
204,1,0.174416,2.518409,0.063553
205,1,0.174731,2.678696,0.219693
206,1,0.198855,2.130616,0.107123
207,1,0.204706,3.591243,0.160673
208,1,0.181633,4.480294,0.194173
209,1,0.183733,2.783879,0.172262
210,1,0.180129,2.579273,0.188375
211,1,0.194292,0.430384,0.138872
212,1,0.181363,3.999482,0.072933
213,1,0.172441,2.390369,0.064851
214,1,0.187495,2.839354,0.109153
215,1,0.182333,2.957514,0.206333
216,1,0.178394,3.642355,0.070973
217,1,0.193254,3.603533,0.250803
218,1,0.204172,0.739221,0.046452
219,1,0.186935,4.245471,0.096160
220,1,0.179954,0.356095,0.061791
221,1,0.176998,2.760751,0.200543
222,1,0.175954,3.101513,0.137699
223,1,0.176567,5.928497,0.100489
224,1,0.185953,3.373525,0.174842
225,1,0.191436,2.323393,0.203667
226,1,0.187336,3.286736,0.073643
227,1,0.200880,3.133898,0.134260
228,1,0.182879,3.007564,0.323699
229,1,0.186216,4.064538,0.217561
230,1,0.203732,4.501522,0.142455
231,1,0.181162,2.745288,0.255149
232,1,0.183121,2.157622,0.107644
233,1,0.193006,4.313637,0.138322
234,1,0.178864,2.200459,0.131468
235,1,0.196149,1.350709,0.243279
236,1,0.186487,3.973074,0.145155
237,1,0.188538,3.034032,0.195934
238,1,0.194117,5.357026,0.089656
239,1,0.186563,6.379180,0.159442
240,1,0.184318,4.041264,0.179673
241,1,0.192056,4.143167,0.115505
242,1,0.201871,1.082207,0.138388
243,1,0.201923,4.180718,0.136809
244,1,0.178263,3.054397,0.105692
245,1,0.190116,3.851229,0.099321
246,1,0.189415,2.508418,0.164379
247,1,0.177694,3.893304,0.053315
248,1,0.173192,4.245461,0.106393
249,1,0.185068,1.611831,0.218934
250,1,0.202939,3.323015,0.199987
251,1,0.192414,3.353279,0.146411
252,1,0.190453,2.618695,0.061960
253,1,0.181028,1.741090,0.098852
254,1,0.175394,1.514833,0.165854
255,1,0.193267,2.573117,0.091910
256,1,0.174003,4.067964,0.174373
257,1,0.182321,1.961771,0.162630
258,1,0.190573,3.902548,0.042634
259,1,0.193267,3.424567,0.072259
260,1,0.185978,3.570710,0.185915
261,1,0.188541,3.383029,0.151221
262,1,0.174113,2.362937,0.136573
263,1,0.186649,3.122168,0.047752
264,1,0.189454,2.323941,0.067938
265,1,0.179422,4.732356,0.213387
266,1,0.180548,3.901986,0.151861
267,1,0.176998,1.251888,0.136462
268,1,0.182950,1.448902,0.273037
269,1,0.214021,2.497859,0.171580
270,1,0.200587,2.544470,0.175991
271,1,0.188742,1.266934,0.144776
272,1,0.202338,4.675806,0.064198
273,1,0.183393,0.837681,0.127557
274,1,0.178924,1.259997,0.143109
275,1,0.190491,1.853905,0.073516
276,1,0.175398,2.330668,0.221242
277,1,0.192027,2.149740,0.197768
278,1,0.172172,1.425533,0.113450
279,1,0.165637,3.485915,0.155625
280,1,0.179099,1.706365,0.081110
281,1,0.181462,2.533622,0.280245
282,1,0.167855,1.896907,0.153250
283,1,0.189679,2.229915,0.041232
284,1,0.174777,4.335832,0.239698
285,1,0.192045,4.835032,0.079446
286,1,0.192793,1.599084,0.195533
287,1,0.179585,0.978685,0.181521
288,1,0.177786,2.359464,0.072387
289,1,0.187420,1.965547,0.076484
290,1,0.182511,5.608541,0.047377
291,1,0.182898,2.517479,0.093846
292,1,0.186183,3.170283,0.048084
293,1,0.174638,2.531711,0.145567
294,1,0.216283,1.648907,0.107636
295,1,0.200625,3.150349,0.128220
296,1,0.188964,3.073540,0.130213
297,1,0.195910,2.894729,0.298427
298,1,0.182506,2.011318,0.210611
299,1,0.179420,3.573354,0.070643
300,1,0.180817,5.666582,0.133836
301,1,0.193120,2.357961,0.262342
302,1,0.183893,1.959749,0.257886
303,1,0.193422,4.458541,0.082036
304,1,0.184553,2.544922,0.163484
305,1,0.193807,1.880931,0.216429
306,1,0.179909,2.540920,0.258613
307,1,0.180931,1.218191,0.164319
308,1,0.191108,3.452898,0.264752
309,1,0.196440,2.131512,0.134963
310,1,0.184805,2.063748,0.195508
311,1,0.197225,3.072834,0.136172
312,1,0.194233,1.322146,0.170237
313,1,0.185912,4.525905,0.148422
314,1,0.197456,3.122386,0.088179
315,1,0.176966,2.956903,0.138684
316,1,0.170143,3.833969,0.139320
317,1,0.168061,1.658913,0.109878
318,1,0.189818,1.543911,0.206766
319,1,0.196482,2.703603,0.077345
320,1,0.187387,3.804193,0.112995
321,1,0.181867,4.356353,0.087805
322,1,0.184958,3.113494,0.169661
323,1,0.189034,3.960764,0.071727
324,1,0.186200,5.113915,0.134145
325,1,0.185743,2.447042,0.131832
326,1,0.184071,3.660743,0.236894
327,1,0.186160,0.948538,0.152256
328,1,0.193058,1.701028,0.136161
329,1,0.183128,3.162187,0.235699
330,1,0.188520,1.506578,0.139950
331,1,0.201294,5.189000,0.090024
332,1,0.175907,0.905877,0.067828
333,1,0.184866,2.526998,0.081837
334,1,0.189328,3.751648,0.183715
335,1,0.192486,1.245121,0.156233
336,1,0.211655,3.479397,0.098743
337,1,0.185323,1.394181,0.097893
338,1,0.189104,3.847377,0.053979
339,1,0.180130,5.253589,0.160992
340,1,0.178212,2.085088,0.172715
341,1,0.198048,3.625174,0.144737
342,1,0.194018,2.180245,0.123924
343,1,0.200464,3.545369,0.108569
344,1,0.184137,2.586735,0.331671
345,1,0.200237,1.650331,0.201661
346,1,0.197642,3.410697,0.223608
347,1,0.180143,2.101579,0.250289
348,1,0.187760,2.202333,0.047138
349,1,0.178357,1.586757,0.070591
350,1,0.191624,3.339872,0.058955
351,1,0.175797,2.922710,0.111351
352,1,0.205002,3.285406,0.149392
353,1,0.200021,2.473548,0.132239
354,1,0.190879,1.440338,0.154443
355,1,0.184070,4.283353,0.144062
356,1,0.185217,2.313606,0.185539
357,1,0.178587,3.744313,0.305206
358,1,0.205675,2.289859,0.264147
359,1,0.167041,1.421640,0.160435
360,1,0.212727,3.384582,0.105474
361,1,0.185097,3.385367,0.255600
362,1,0.182170,1.751809,0.199266
363,1,0.193566,0.844563,0.130537
364,1,0.189634,1.875115,0.247214
365,1,0.178711,1.249593,0.099209
366,1,0.179295,3.015844,0.207786
367,1,0.206589,3.447142,0.236678
368,1,0.188536,3.885672,0.262651
369,1,0.191403,2.437674,0.208811
370,1,0.189512,2.257243,0.156178
371,1,0.176654,1.301497,0.428249
372,1,0.193703,3.229729,0.150079
373,1,0.183215,3.360743,0.211425
374,1,0.200117,1.362791,0.134057
375,1,0.186651,1.525411,0.117471
376,1,0.183324,1.068398,0.354998
377,1,0.177345,3.651703,0.208401
378,1,0.178999,2.862318,0.186306
379,1,0.183488,3.827711,0.125004
380,1,0.186831,3.223511,0.121563
381,1,0.201289,3.294633,0.070330
382,1,0.202697,1.970389,0.220385
383,1,0.170935,1.862177,0.092654
384,1,0.183300,1.163238,0.132123
385,1,0.187309,2.289047,0.320244
386,1,0.194163,3.236795,0.230034
387,1,0.187975,4.738413,0.204806
388,1,0.182470,1.308485,0.173416
389,1,0.206419,2.381461,0.177431
390,1,0.176787,1.223814,0.184424
391,1,0.186730,2.728078,0.078071
392,1,0.189261,2.257177,0.131504
393,1,0.181268,2.322547,0.168906
394,1,0.185296,1.720452,0.145139
395,1,0.191640,0.795294,0.197950
396,1,0.203959,2.091710,0.220347
397,1,0.196386,1.907605,0.262185
398,1,0.190312,1.080203,0.158851
399,1,0.211462,1.978969,0.192433
400,1,0.186383,2.021225,0.329662
401,1,0.184970,2.674256,0.040942
402,1,0.187661,1.408304,0.058466
403,1,0.187204,2.239903,0.189174
404,1,0.184710,3.245172,0.173169
405,1,0.199103,2.314724,0.080515
406,1,0.192915,1.152880,0.282133
407,1,0.196527,1.014814,0.127724
408,1,0.175472,0.885807,0.232830
409,1,0.189702,3.292146,0.251548
410,1,0.207855,2.006728,0.172498
411,1,0.193746,3.194091,0.122956
412,1,0.203645,2.223642,0.185984
413,1,0.200415,1.250159,0.076352
414,1,0.184121,2.067071,0.160248
415,1,0.192571,1.700952,0.105909
416,1,0.206458,2.847265,0.123929
417,1,0.178381,2.311869,0.144570
418,1,0.188311,1.256896,0.091642
419,1,0.184108,4.099471,0.122509
420,1,0.184597,4.320746,0.159280
421,1,0.200616,1.182747,0.078680
422,1,0.204692,2.489890,0.129545
423,1,0.184740,2.431187,0.098707
424,1,0.191799,3.208369,0.085635
425,1,0.201458,1.313414,0.204098
426,1,0.210031,1.308490,0.192587
427,1,0.196365,2.154699,0.242970
428,1,0.187509,2.041617,0.156773
429,1,0.183625,1.100506,0.109519
430,1,0.196729,1.742427,0.176705
431,1,0.202240,3.154986,0.178955
432,1,0.194606,1.683228,0.257079
433,1,0.175700,3.643578,0.191704
434,1,0.190145,0.914182,0.075504
435,1,0.179105,2.082737,0.195205
436,1,0.192580,1.938815,0.106945
437,1,0.184878,3.126865,0.176714
438,1,0.189329,3.693491,0.229588
439,1,0.162813,4.411254,0.089667
440,1,0.180592,2.859453,0.241695
441,1,0.202775,1.911192,0.146101
442,1,0.204145,0.888955,0.109788
443,1,0.180582,2.030677,0.105923
444,1,0.184517,3.263535,0.125304
445,1,0.202825,3.299444,0.122524
446,1,0.182127,0.667858,0.243018
447,1,0.185538,3.699581,0.088044
448,1,0.198382,2.481577,0.191180
449,1,0.198975,2.659958,0.210946
450,1,0.180495,1.623529,0.246684
451,1,0.202302,2.472368,0.173496
452,1,0.189439,2.691836,0.272782
453,1,0.190284,1.884806,0.101880
454,1,0.172736,3.516595,0.137979
455,1,0.182091,1.458083,0.311031
456,1,0.198454,2.742430,0.083866
457,1,0.199069,2.400059,0.094884
458,1,0.193457,2.298531,0.442679
459,1,0.201053,2.563201,0.133341
460,1,0.182138,1.307634,0.261216
461,1,0.202485,2.357275,0.133269
462,1,0.192340,2.796285,0.134982
463,1,0.185327,1.548437,0.148653
464,1,0.215266,2.947953,0.098696
465,1,0.198717,2.310513,0.065354
466,1,0.179685,1.682756,0.180279
467,1,0.196124,1.361409,0.169016
468,1,0.197040,1.898742,0.092814
469,1,0.174144,2.026518,0.205324
470,1,0.182312,1.282519,0.367136
471,1,0.197611,3.692770,0.179774
472,1,0.175342,2.245869,0.090288
473,1,0.179443,1.297002,0.201282
474,1,0.186480,3.286710,0.163769
475,1,0.181574,2.802244,0.072669
476,1,0.190261,2.974916,0.072192
477,1,0.181780,2.219406,0.284763
478,1,0.195008,1.612614,0.144346
479,1,0.198209,1.371464,0.127917
480,1,0.190983,1.988677,0.128581
481,1,0.188373,2.227813,0.067861
482,1,0.184386,0.851240,0.107944
483,1,0.207461,3.134351,0.095873
484,1,0.185377,2.084897,0.220009
485,1,0.194172,2.208158,0.126765
486,1,0.204851,3.288728,0.179078
487,1,0.188055,2.213903,0.169934
488,1,0.185427,2.403904,0.148123
489,1,0.196593,1.510541,0.137088
490,1,0.201037,2.286951,0.103839
491,1,0.179884,1.668545,0.098053
492,1,0.188596,2.242082,0.298790
493,1,0.202953,3.724332,0.086649
494,1,0.194173,1.586519,0.196800
495,1,0.186863,0.692580,0.192635
496,1,0.199254,3.013775,0.137902
497,1,0.206178,2.698850,0.083149
498,1,0.186328,1.869524,0.198542
499,1,0.199777,2.801391,0.118175
500,1,0.196548,3.145070,0.215590
501,1,0.187534,2.759737,0.265244
502,1,0.187612,1.324298,0.242865
503,1,0.187568,3.224267,0.239736
504,1,0.211134,2.978444,0.208755
505,1,0.181645,3.204617,0.332096
506,1,0.199930,3.283820,0.124892
507,1,0.190582,2.496176,0.136005
508,1,0.184608,1.586291,0.118167
509,1,0.193348,1.876745,0.082943
510,1,0.201536,2.983881,0.126330
511,1,0.185004,2.276279,0.128886
512,1,0.204716,2.627081,0.192137
513,1,0.195394,1.837051,0.124554
514,1,0.194377,3.359746,0.113583
515,1,0.201027,1.738158,0.176586
516,1,0.189479,2.988883,0.075208
517,1,0.178989,3.795437,0.089562
518,1,0.189448,2.386558,0.110743
519,1,0.191146,2.663373,0.121074
520,1,0.192769,2.436423,0.217481
521,1,0.184461,2.859670,0.137076
522,1,0.196934,2.997248,0.218390
523,1,0.186474,2.179748,0.155629
524,1,0.200392,3.377821,0.203341
525,1,0.196359,2.132450,0.238144
526,1,0.172376,2.100450,0.135033
527,1,0.185238,1.610596,0.117832
528,1,0.185350,2.127787,0.058665
529,1,0.184822,3.047011,0.089891
530,1,0.187157,2.075588,0.170062
531,1,0.211322,3.301923,0.214896
532,1,0.184090,1.006732,0.155099
533,1,0.206513,2.211898,0.155420
534,1,0.177289,2.690974,0.238536
535,1,0.189749,2.765639,0.137795
536,1,0.193917,2.907607,0.128564
537,1,0.163521,1.701859,0.234932
538,1,0.205184,2.651577,0.126553
539,1,0.210304,2.156524,0.056903
540,1,0.178765,2.941496,0.174361
541,1,0.187506,1.013278,0.265216
542,1,0.175973,1.593898,0.086264
543,1,0.165467,3.012262,0.075833
544,1,0.187651,1.845845,0.197693
545,1,0.201971,3.064371,0.115388
546,1,0.187839,3.359426,0.235087
547,1,0.190509,3.022734,0.182049
548,1,0.169680,2.394072,0.102855
549,1,0.198974,2.685946,0.085283
550,1,0.183001,3.389569,0.189886
551,1,0.188721,2.109616,0.268888
552,1,0.192796,0.786113,0.176520
553,1,0.167198,3.082478,0.266501
554,1,0.167638,3.737164,0.215134
555,1,0.193382,3.643083,0.134932
556,1,0.177366,0.856512,0.135973
557,1,0.181708,1.690369,0.256301
558,1,0.183008,1.876732,0.060803
559,1,0.190582,3.121017,0.241412
560,1,0.188243,3.387504,0.174831
561,1,0.172705,1.884843,0.125091
562,1,0.181694,2.245521,0.279296
563,1,0.185897,2.436711,0.164074
564,1,0.162710,2.674260,0.234922
565,1,0.183066,2.093644,0.158980
566,1,0.175861,1.100197,0.191952
567,1,0.178282,0.628295,0.242893
568,1,0.199202,2.201010,0.153748
569,1,0.183828,1.245443,0.085879
570,1,0.182361,2.349903,0.128225
571,1,0.185329,1.304392,0.210915
572,1,0.205417,2.383327,0.152792
573,1,0.181075,3.024733,0.090692
574,1,0.193113,2.718751,0.155311
575,1,0.184811,3.889587,0.083683
576,1,0.195268,0.391794,0.200477
577,1,0.187047,3.748908,0.066226
578,1,0.177909,1.570279,0.150124
579,1,0.182657,1.921165,0.170052
580,1,0.181759,2.306180,0.080666
581,1,0.180951,1.980901,0.087659
582,1,0.192851,3.399649,0.076539
583,1,0.183288,2.956347,0.159394
584,1,0.214649,2.486846,0.111357
585,1,0.195349,2.557245,0.193597
586,1,0.184882,3.193658,0.154377
587,1,0.198418,3.858647,0.155503
588,1,0.181555,1.435180,0.094504
589,1,0.183610,1.948459,0.207326
590,1,0.200415,3.304435,0.255603
591,1,0.172187,3.524815,0.109027
592,1,0.182374,2.903515,0.156246
593,1,0.177932,3.061255,0.176748
594,1,0.177976,1.741616,0.087316
595,1,0.184261,2.088823,0.145232
596,1,0.192664,2.338624,0.170297
597,1,0.187023,1.628908,0.189951
598,1,0.182419,1.528618,0.217644
599,1,0.187942,2.516535,0.131041
600,1,0.176153,2.630228,0.103084
601,1,0.171599,2.280940,0.138803
602,1,0.170494,2.866022,0.091025
603,1,0.185703,0.537185,0.268890
604,1,0.198401,1.939435,0.180431
605,1,0.164736,1.515923,0.137599
606,1,0.174255,4.968198,0.220283
607,1,0.179163,2.842126,0.099407
608,1,0.178764,2.225608,0.121316
609,1,0.204114,2.703748,0.043333
610,1,0.184598,3.038103,0.099026
611,1,0.189885,4.692214,0.183384
612,1,0.190121,1.962884,0.186772
613,1,0.181366,1.187056,0.116299
614,1,0.199057,3.013339,0.128746
615,1,0.170016,2.794434,0.119643
616,1,0.180782,1.132421,0.169647
617,1,0.190807,1.812337,0.163207
618,1,0.191586,2.400088,0.105252
619,1,0.179733,2.699261,0.121987
620,1,0.186105,2.001907,0.270861
621,1,0.181849,1.698354,0.166930
622,1,0.173192,1.174091,0.186135
623,1,0.202216,3.204170,0.157546
624,1,0.186244,1.099856,0.289932
625,1,0.188230,2.510177,0.096591
626,1,0.168455,0.969130,0.137161
627,1,0.200359,3.640252,0.112101
628,1,0.179769,2.936507,0.275993
629,1,0.184057,1.685130,0.195797
630,1,0.167546,2.000280,0.235967
631,1,0.180462,3.786942,0.080388
632,1,0.197197,1.577946,0.186631
633,1,0.192256,2.265013,0.108869
634,1,0.193752,3.471843,0.399912
635,1,0.193295,3.728921,0.126467
636,1,0.205446,0.925527,0.194295
637,1,0.169191,0.769683,0.109452
638,1,0.182428,2.762308,0.128778
639,1,0.174530,2.140046,0.256897
640,1,0.174986,1.633632,0.049036
641,1,0.188240,0.820833,0.126561
642,1,0.186086,2.592914,0.180813
643,1,0.192207,2.152217,0.122407
644,1,0.190282,1.248930,0.267466
645,1,0.185923,2.990769,0.085471
646,1,0.177549,1.834421,0.228386
647,1,0.179432,3.545178,0.143745
648,1,0.180311,1.512128,0.396168
649,1,0.190567,2.115370,0.091078
650,1,0.180811,2.041921,0.223073
651,1,0.181888,2.925015,0.118845
652,1,0.171663,2.722307,0.072400
653,1,0.174018,2.247578,0.135275
654,1,0.176043,1.496113,0.199821
655,1,0.188517,2.298199,0.088253
656,1,0.177273,2.569626,0.156204
657,1,0.169917,1.826983,0.239318
658,1,0.172223,1.745759,0.158439
659,1,0.169644,1.723262,0.208668
660,1,0.167517,4.477741,0.216963
661,1,0.179882,2.439595,0.142581
662,1,0.181011,3.353693,0.100196
663,1,0.172860,2.983391,0.218709
664,1,0.163531,1.767754,0.113764
665,1,0.177980,1.585597,0.069298
666,1,0.183501,2.609483,0.255562
667,1,0.176596,3.966996,0.153242
668,1,0.183987,1.332584,0.216292
669,1,0.183520,0.898382,0.304925
670,1,0.183064,2.017472,0.148816
671,1,0.192564,1.657537,0.186859
672,1,0.181102,1.708321,0.305233
673,1,0.173599,3.275275,0.150276
674,1,0.199061,1.303861,0.177489
675,1,0.189995,0.891642,0.103913
676,1,0.180468,2.907913,0.089422
677,1,0.174199,2.481774,0.100432
678,1,0.182105,2.044433,0.154047
679,1,0.189035,2.906805,0.121620
680,1,0.183578,2.311007,0.204014
681,1,0.178894,3.036072,0.216783
682,1,0.189388,2.097829,0.105067
683,1,0.188161,2.738617,0.056873
684,1,0.177867,2.094777,0.188417
685,1,0.172223,2.467564,0.117702
686,1,0.201920,1.677121,0.134479
687,1,0.187136,2.704474,0.112638
688,1,0.177605,1.857530,0.126787
689,1,0.174972,1.979210,0.152612
690,1,0.196811,2.549469,0.100612
691,1,0.186692,1.189836,0.192706
692,1,0.170682,3.310485,0.126496
693,1,0.178251,1.290794,0.096639
694,1,0.174364,2.046657,0.147031
695,1,0.174910,2.165968,0.117641
696,1,0.177424,2.536601,0.234478
697,1,0.179322,2.262408,0.095760
698,1,0.191370,3.669955,0.403224
699,1,0.172698,1.026050,0.237983
700,1,0.181233,0.837978,0.171135
701,1,0.181143,2.024766,0.284578
702,1,0.171689,2.912078,0.219484
703,1,0.186128,1.161709,0.233473
704,1,0.193660,3.743380,0.128079
705,1,0.187683,2.919849,0.203916
706,1,0.181967,3.409838,0.062947
707,1,0.184576,2.426605,0.246794
708,1,0.178292,2.215074,0.070873
709,1,0.175813,1.843845,0.152538
710,1,0.177044,1.741065,0.161807
711,1,0.187459,1.804821,0.097680
712,1,0.210052,1.832113,0.169522
713,1,0.174366,1.514336,0.219697
714,1,0.185632,1.104432,0.184417
715,1,0.184540,3.310860,0.146447
716,1,0.186299,2.920059,0.191657
717,1,0.195518,3.023804,0.144330
718,1,0.185089,1.843092,0.266512
719,1,0.191679,3.670480,0.181766
720,1,0.193964,0.635834,0.238624
721,1,0.174908,1.729731,0.081277
722,1,0.194347,0.608757,0.249062
723,1,0.191152,3.117716,0.159008
724,1,0.198139,1.816869,0.214706
725,1,0.167271,1.046870,0.197675
726,1,0.171903,3.169398,0.116983
727,1,0.163106,2.095104,0.108534
728,1,0.197594,1.674363,0.089948
729,1,0.177703,2.569125,0.105694
730,1,0.165697,1.735070,0.073706
731,1,0.164506,1.689424,0.162810
732,1,0.169103,0.909554,0.154497
733,1,0.182564,3.387971,0.153929
