iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182670,2.068188,0.153985
445,1,0.192100,3.398465,0.162156
446,1,0.203637,3.218352,0.157888
447,1,0.181007,2.453705,0.131378
448,1,0.193885,0.997220,0.232508
449,1,0.215887,2.785867,0.199772
450,1,0.207098,2.286843,0.145928
451,1,0.190251,1.903671,0.191325
452,1,0.196355,1.494420,0.169683
453,1,0.197331,2.058408,0.271612
454,1,0.199685,2.316780,0.169675
455,1,0.178762,1.093971,0.241987
456,1,0.195731,4.054479,0.195214
457,1,0.183042,1.575015,0.046361
458,1,0.201694,2.308164,0.225144
459,1,0.203056,2.531973,0.161701
460,1,0.189845,2.298955,0.120724
461,1,0.193581,2.056388,0.145001
462,1,0.192504,1.479385,0.127072
463,1,0.196401,1.498468,0.143694
464,1,0.196113,0.675605,0.105060
465,1,0.200315,2.630976,0.217357
466,1,0.183262,0.932700,0.047075
467,1,0.196162,1.999939,0.334468
468,1,0.197795,1.234949,0.169374
469,1,0.176368,1.952829,0.252992
470,1,0.191644,3.116854,0.138642
471,1,0.199589,1.148887,0.230316
472,1,0.179978,1.152941,0.202433
473,1,0.195247,1.669574,0.193087
474,1,0.198112,1.494388,0.136302
475,1,0.191930,2.912671,0.108285
476,1,0.168013,1.857690,0.225258
477,1,0.211804,4.110966,0.210446
478,1,0.180315,2.823472,0.196366
479,1,0.183516,0.718445,0.161639
480,1,0.196187,1.678292,0.118881
481,1,0.201580,2.228693,0.072205
482,1,0.189625,1.768669,0.135774
483,1,0.202873,1.696731,0.096342
484,1,0.186164,1.592617,0.224422
485,1,0.203192,2.814210,0.121043
486,1,0.207560,1.826897,0.137032
487,1,0.184086,4.168644,0.273705
488,1,0.202293,2.014696,0.172116
489,1,0.214165,1.122032,0.158407
490,1,0.200862,1.396938,0.121737
491,1,0.186967,1.534528,0.132082
492,1,0.183012,2.192763,0.090766
493,1,0.195838,3.001145,0.120566
494,1,0.200983,2.671689,0.225166
495,1,0.205833,2.787050,0.141734
496,1,0.185694,1.063358,0.167577
497,1,0.195248,2.388123,0.166755
498,1,0.195349,1.420006,0.102830
499,1,0.189113,0.860604,0.181529
500,1,0.198483,1.640505,0.133689
501,1,0.179119,1.743842,0.122397
502,1,0.190414,1.349616,0.133694
503,1,0.185807,1.152503,0.163799
504,1,0.203564,2.106971,0.093299
505,1,0.188250,3.928058,0.219527
506,1,0.196513,2.858251,0.110171
507,1,0.182521,2.842737,0.232463
508,1,0.181465,3.146961,0.251637
509,1,0.195438,2.205573,0.096383
510,1,0.206914,2.146250,0.141541
511,1,0.178527,2.344465,0.170616
512,1,0.201453,1.147059,0.161784
513,1,0.187211,1.443211,0.242611
514,1,0.191045,0.231866,0.131900
515,1,0.193382,1.799514,0.142731
516,1,0.180181,1.705054,0.032077
517,1,0.200107,1.452382,0.189580
518,1,0.206495,1.722986,0.255146
519,1,0.187767,1.242040,0.149659
520,1,0.208033,2.638648,0.143846
521,1,0.187785,0.870575,0.164143
522,1,0.202569,3.220180,0.167189
523,1,0.185070,2.407791,0.290074
524,1,0.199406,1.198407,0.133557
525,1,0.200255,4.030210,0.083960
526,1,0.201118,2.900736,0.341120
527,1,0.207160,2.025900,0.239678
528,1,0.190807,2.940075,0.214426
529,1,0.200137,2.120985,0.284676
530,1,0.180856,1.350346,0.215270
531,1,0.206421,2.672472,0.196369
532,1,0.189364,3.764467,0.143387
533,1,0.180729,2.405146,0.204067
534,1,0.195997,1.486107,0.140120
535,1,0.213962,4.296178,0.069554
536,1,0.206025,2.645659,0.204092
537,1,0.195702,3.045446,0.205780
538,1,0.193643,3.324538,0.173168
539,1,0.180985,1.955716,0.174025
540,1,0.180276,1.495887,0.128007
541,1,0.185321,2.005815,0.195982
542,1,0.182146,2.659546,0.078855
543,1,0.185612,3.172112,0.095967
544,1,0.185266,2.839236,0.068420
545,1,0.212529,2.739615,0.142256
546,1,0.187528,1.572766,0.242412
547,1,0.191511,3.125628,0.111827
548,1,0.186950,2.164613,0.314958
549,1,0.197046,1.946581,0.221680
550,1,0.202776,1.813808,0.204740
551,1,0.192797,2.227746,0.333827
552,1,0.192562,2.682160,0.177830
553,1,0.188152,1.654104,0.160761
554,1,0.212093,1.558853,0.185087
555,1,0.191951,3.373070,0.121268
556,1,0.190699,1.393736,0.190583
557,1,0.187536,3.679790,0.208486
558,1,0.190271,2.377263,0.088455
559,1,0.196216,1.674792,0.116004
560,1,0.191552,3.010051,0.170669
561,1,0.190063,2.557262,0.104606
562,1,0.221093,2.610478,0.202333
563,1,0.194047,2.059306,0.325529
564,1,0.190294,2.430263,0.119528
565,1,0.187561,1.239427,0.108427
566,1,0.189372,1.701792,0.197968
567,1,0.194589,2.597372,0.109497
568,1,0.192746,3.814461,0.112582
569,1,0.214484,0.716901,0.072884
570,1,0.195709,1.180837,0.175561
571,1,0.206229,3.577593,0.080095
572,1,0.186446,3.957574,0.188316
573,1,0.178882,2.204152,0.207915
574,1,0.207342,2.779161,0.102379
575,1,0.209430,1.522359,0.353800
576,1,0.206852,3.930851,0.228580
577,1,0.209480,2.961802,0.086761
578,1,0.184639,2.477076,0.186988
579,1,0.178905,1.074010,0.189285
580,1,0.203762,2.317253,0.072590
581,1,0.186101,3.378673,0.113949
582,1,0.185069,1.239971,0.125313
583,1,0.183858,2.074014,0.148034
584,1,0.196345,1.631186,0.156217
585,1,0.184019,2.893006,0.351003
586,1,0.198053,3.928805,0.156163
587,1,0.193811,2.532331,0.244596
588,1,0.188411,1.262447,0.138779
589,1,0.182680,2.095356,0.143094
590,1,0.182984,3.220831,0.116862
591,1,0.178762,1.367855,0.197114
592,1,0.192347,1.919942,0.271778
593,1,0.184001,1.214475,0.120371
594,1,0.188365,2.776046,0.101663
595,1,0.201653,1.588542,0.285900
596,1,0.207025,2.467358,0.129478
597,1,0.196303,2.158446,0.087451
598,1,0.179308,1.144858,0.063232
599,1,0.208642,2.300533,0.078858
600,1,0.196321,3.689797,0.182012
601,1,0.204675,1.846941,0.150010
602,1,0.191030,3.383209,0.264286
603,1,0.177274,2.508574,0.086375
604,1,0.177702,1.552445,0.161370
605,1,0.172413,1.056417,0.131132
606,1,0.182672,1.482695,0.064113
607,1,0.205320,3.357592,0.383260
608,1,0.205139,2.695572,0.170314
609,1,0.188614,1.098787,0.200231
610,1,0.210686,3.804794,0.135452
611,1,0.175599,2.005199,0.130760
612,1,0.220506,1.316597,0.138477
613,1,0.191783,1.810498,0.102536
614,1,0.186415,1.708311,0.079393
615,1,0.187386,1.428631,0.158169
616,1,0.197192,2.530519,0.232443
617,1,0.199521,1.566885,0.170330
618,1,0.206582,3.085770,0.228785
619,1,0.176202,1.315572,0.131901
620,1,0.195424,1.584174,0.086000
621,1,0.175791,0.768684,0.062697
622,1,0.195738,2.195209,0.120658
623,1,0.181538,1.670223,0.191687
624,1,0.212951,3.103439,0.200863
625,1,0.202838,2.499457,0.115956
626,1,0.182929,1.997823,0.194653
627,1,0.191912,3.319522,0.187457
628,1,0.188230,3.317234,0.216801
629,1,0.185254,2.518958,0.058945
630,1,0.198410,2.100692,0.184962
631,1,0.201076,2.010049,0.346874
632,1,0.189127,1.157758,0.101914
633,1,0.197394,1.525445,0.189484
634,1,0.193871,1.233549,0.215204
635,1,0.178376,2.616723,0.171325
636,1,0.182294,2.326496,0.244632
637,1,0.185692,3.470401,0.267972
638,1,0.210180,1.942486,0.272480
639,1,0.177892,2.078934,0.188727
640,1,0.199674,0.638197,0.178188
641,1,0.184912,2.307948,0.188298
642,1,0.192482,1.962626,0.085565
643,1,0.197257,2.294074,0.185911
644,1,0.171091,2.286733,0.174485
645,1,0.181751,1.156389,0.177912
646,1,0.175882,2.306314,0.228626
647,1,0.200406,2.016695,0.200148
648,1,0.178516,2.617146,0.123565
649,1,0.186700,1.688837,0.204365
650,1,0.189260,1.612098,0.285963
651,1,0.170527,1.830557,0.162705
652,1,0.177087,3.594506,0.202803
653,1,0.193588,2.952829,0.154644
654,1,0.203480,3.487167,0.145019
655,1,0.209858,0.317297,0.155576
656,1,0.186736,1.806665,0.163223
657,1,0.181124,2.254697,0.108496
658,1,0.198833,2.188088,0.128816
659,1,0.184319,2.205836,0.190386
660,1,0.181967,1.062181,0.120367
661,1,0.190902,2.884341,0.340100
662,1,0.185061,1.588208,0.133433
663,1,0.169530,1.753670,0.277152
664,1,0.192381,2.285053,0.176293
665,1,0.179430,1.424751,0.209499
666,1,0.183452,2.026230,0.379443
667,1,0.196328,2.870802,0.138795
668,1,0.168767,1.470079,0.085945
669,1,0.190331,1.325227,0.162860
670,1,0.196712,2.810676,0.161479
671,1,0.181926,2.375616,0.160469
672,1,0.195678,1.587631,0.126318
673,1,0.185170,3.015762,0.156869
674,1,0.181870,2.176629,0.170695
675,1,0.193038,2.513745,0.233635
676,1,0.182804,1.727101,0.217026
677,1,0.172738,2.648952,0.090834
678,1,0.185897,2.665619,0.154537
679,1,0.217448,2.061121,0.197771
680,1,0.192865,1.380737,0.197535
681,1,0.169635,3.305527,0.169473
682,1,0.190480,2.522818,0.173424
683,1,0.192440,2.911989,0.173708
684,1,0.176653,2.771451,0.190361
685,1,0.185592,2.089266,0.195762
686,1,0.184301,1.639884,0.086685
687,1,0.187991,1.571662,0.172806
688,1,0.206435,1.289954,0.205301
689,1,0.180154,2.574969,0.103586
690,1,0.175616,3.023320,0.156382
691,1,0.175142,3.090230,0.282188
692,1,0.188702,2.748581,0.168804
693,1,0.197499,3.068141,0.163723
694,1,0.176232,1.321037,0.079592
695,1,0.211708,2.502729,0.188962
696,1,0.187421,3.351518,0.068081
697,1,0.186751,2.458814,0.079936
698,1,0.217520,2.058254,0.207617
699,1,0.208410,2.701860,0.145592
700,1,0.185899,1.942329,0.246942
701,1,0.185202,1.755651,0.176708
702,1,0.196254,2.005390,0.126869
703,1,0.179033,1.470958,0.111189
704,1,0.183037,1.616508,0.179057
705,1,0.194948,2.608390,0.156800
706,1,0.193393,1.809351,0.158128
707,1,0.179390,1.059832,0.203493
708,1,0.174649,2.007905,0.060895
709,1,0.193426,1.401468,0.238278
710,1,0.180143,1.774475,0.213570
711,1,0.177814,2.885763,0.147343
712,1,0.191793,3.257518,0.177142
713,1,0.171172,0.694381,0.185285
714,1,0.176576,1.261269,0.233590
715,1,0.179796,2.032145,0.265612
716,1,0.191084,2.942914,0.308387
717,1,0.182532,4.327403,0.151027
718,1,0.188844,1.962315,0.124298
719,1,0.183513,2.456022,0.370305
720,1,0.173161,0.662670,0.111707
721,1,0.212132,2.858205,0.277192
722,1,0.179829,1.891391,0.229543
723,1,0.182746,2.984490,0.065970
724,1,0.184132,1.003496,0.074207
725,1,0.186985,3.131652,0.095448
726,1,0.178557,1.282019,0.181238
727,1,0.176982,2.994512,0.214669
728,1,0.193508,2.001436,0.422423
729,1,0.170338,2.169064,0.241852
730,1,0.161874,1.434405,0.069194
731,1,0.191906,2.543855,0.171802
732,1,0.192605,2.547011,0.357054
733,1,0.179632,2.616946,0.088502
