iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
227,1,0.202296,1.268494,0.550398
228,1,0.187835,2.488710,0.109233
229,1,0.180262,4.351459,0.147793
230,1,0.200504,4.513318,0.164073
231,1,0.193708,5.211362,0.215984
232,1,0.203379,3.604141,0.066445
233,1,0.185489,2.761398,0.188106
234,1,0.186597,5.287884,0.125405
235,1,0.198401,2.664982,0.296320
236,1,0.182791,3.479626,0.248897
237,1,0.203228,1.946133,0.216203
238,1,0.205050,1.666517,0.296663
239,1,0.189541,2.602524,0.113614
240,1,0.218155,1.659480,0.219195
241,1,0.208346,3.776702,0.163625
242,1,0.204331,3.103768,0.208151
243,1,0.192409,2.760666,0.248953
244,1,0.196204,1.873316,0.185993
245,1,0.201052,1.436917,0.129877
246,1,0.204027,2.812921,0.200152
247,1,0.204034,2.415888,0.202609
248,1,0.194222,0.876619,0.076234
249,1,0.192455,4.091314,0.181615
250,1,0.189138,3.237966,0.100471
251,1,0.195623,2.684234,0.104845
252,1,0.184062,5.084331,0.026818
253,1,0.194769,3.110151,0.317490
254,1,0.206284,2.312572,0.268071
255,1,0.212291,3.671566,0.122545
256,1,0.188620,1.925164,0.130498
257,1,0.193145,4.363583,0.195732
258,1,0.205970,2.983232,0.210956
259,1,0.206046,2.579002,0.102932
260,1,0.199382,3.447249,0.260906
261,1,0.193203,3.446293,0.090572
262,1,0.193543,3.104897,0.118849
263,1,0.200374,3.199169,0.081815
264,1,0.199967,3.173435,0.061725
265,1,0.185905,1.798368,0.169036
266,1,0.206238,6.024085,0.165047
267,1,0.196081,3.486002,0.404855
268,1,0.192441,2.725485,0.084421
269,1,0.196787,1.703919,0.161923
270,1,0.192147,2.886424,0.161559
271,1,0.190048,0.822037,0.174314
272,1,0.203566,2.498413,0.302058
273,1,0.187651,2.378184,0.236401
274,1,0.203675,3.693403,0.034960
275,1,0.193391,4.422868,0.142140
276,1,0.188465,2.071529,0.192977
277,1,0.203552,2.322779,0.074947
278,1,0.213787,4.745812,0.151714
279,1,0.192527,1.734249,0.237489
280,1,0.195393,2.921433,0.101736
281,1,0.179820,1.879264,0.026640
282,1,0.188689,2.614902,0.188324
283,1,0.209017,4.470958,0.175055
284,1,0.186628,2.073683,0.390461
285,1,0.199058,4.980698,0.075493
286,1,0.199003,2.924266,0.169783
287,1,0.212232,2.542513,0.100489
288,1,0.196406,3.779988,0.051544
289,1,0.190144,3.049172,0.111652
290,1,0.210425,4.469235,0.137360
291,1,0.211190,3.857180,0.094850
292,1,0.194460,3.461147,0.125276
293,1,0.205003,2.030542,0.132418
294,1,0.220877,1.926883,0.105088
295,1,0.190803,2.382601,0.218928
296,1,0.192797,2.295969,0.229077
297,1,0.212326,3.020332,0.215132
298,1,0.199044,5.164379,0.165472
299,1,0.192995,2.265978,0.108025
300,1,0.186597,3.030399,0.277821
301,1,0.209166,2.028847,0.262336
302,1,0.191881,4.771885,0.138447
303,1,0.197523,1.333792,0.071856
304,1,0.201814,3.635427,0.137308
305,1,0.200823,1.930488,0.225933
306,1,0.209766,3.128159,0.295735
307,1,0.200842,2.890566,0.064841
308,1,0.215758,2.849667,0.211945
309,1,0.217874,0.825980,0.088994
310,1,0.191360,3.830402,0.360186
311,1,0.207351,1.431187,0.085408
312,1,0.203110,4.324154,0.229790
313,1,0.198625,1.252044,0.184473
314,1,0.203132,2.258032,0.136889
315,1,0.181380,4.925297,0.200571
316,1,0.198288,3.757875,0.096348
317,1,0.192272,2.889355,0.061677
318,1,0.208965,1.732772,0.104848
319,1,0.184956,2.967577,0.120659
320,1,0.184490,3.619435,0.114338
321,1,0.211061,0.815701,0.167751
322,1,0.194308,4.545471,0.045828
323,1,0.202399,3.890802,0.082192
324,1,0.192855,1.706312,0.073230
325,1,0.195094,3.343765,0.190337
326,1,0.192972,3.921638,0.132092
327,1,0.217289,4.509752,0.148331
328,1,0.197832,2.849870,0.290057
329,1,0.192587,2.681695,0.104204
330,1,0.220329,3.312486,0.202493
331,1,0.189698,1.153215,0.357580
332,1,0.188673,6.139071,0.091094
333,1,0.203301,2.207782,0.192773
334,1,0.207488,2.932275,0.141514
335,1,0.196606,1.495105,0.238968
336,1,0.180168,4.577829,0.158889
337,1,0.183976,1.791853,0.068017
338,1,0.203077,1.153047,0.157535
339,1,0.217472,2.195122,0.096096
340,1,0.208520,2.995723,0.109521
341,1,0.213137,2.432662,0.177453
342,1,0.203261,3.051589,0.141512
343,1,0.225833,2.598397,0.190107
344,1,0.197114,2.634194,0.118411
345,1,0.197638,1.505092,0.163783
346,1,0.222822,2.827388,0.103877
347,1,0.191818,2.208019,0.114294
348,1,0.185250,2.206644,0.068759
349,1,0.191848,2.492949,0.086785
350,1,0.189672,2.505151,0.227914
351,1,0.198201,4.416237,0.112089
352,1,0.185226,2.370190,0.083538
353,1,0.197434,1.448100,0.122530
354,1,0.202901,3.662736,0.171861
355,1,0.218516,3.214788,0.188130
356,1,0.197991,2.406655,0.205482
357,1,0.222419,4.274559,0.281518
358,1,0.206913,3.300519,0.190344
359,1,0.211781,3.265985,0.135391
360,1,0.187950,4.073594,0.158499
361,1,0.218793,1.663370,0.159765
362,1,0.209061,1.595378,0.197341
363,1,0.198279,2.650314,0.093952
364,1,0.204770,2.325565,0.319807
365,1,0.196233,1.740532,0.152397
366,1,0.204301,2.027213,0.236494
367,1,0.202327,3.046747,0.065756
368,1,0.185642,2.804867,0.038753
369,1,0.193023,2.048205,0.117315
370,1,0.212760,1.803515,0.099951
371,1,0.188504,1.680513,0.197645
372,1,0.215349,2.669586,0.147622
373,1,0.200184,3.556300,0.375602
374,1,0.192548,2.073609,0.105980
375,1,0.217957,2.495516,0.141173
376,1,0.189234,3.270019,0.299600
377,1,0.203923,2.787031,0.184240
378,1,0.191976,4.000059,0.110307
379,1,0.205813,1.765668,0.178082
380,1,0.203702,2.582891,0.132009
381,1,0.188672,0.703149,0.185781
382,1,0.191706,2.538788,0.085945
383,1,0.202184,3.222453,0.186947
384,1,0.211235,2.628957,0.263121
385,1,0.201552,2.822314,0.079615
386,1,0.213124,3.721272,0.261488
387,1,0.197717,2.238029,0.156938
388,1,0.214200,2.618065,0.225522
389,1,0.195018,2.553651,0.097439
390,1,0.219610,2.986740,0.183108
391,1,0.194687,2.351821,0.048904
392,1,0.203491,2.085887,0.354150
393,1,0.215215,3.388810,0.210560
394,1,0.222776,2.639411,0.101447
395,1,0.205171,3.887632,0.157983
396,1,0.201742,2.780568,0.284407
397,1,0.195071,1.730425,0.165296
398,1,0.198588,3.389359,0.185751
399,1,0.219293,2.239220,0.279298
400,1,0.217853,2.180874,0.074861
401,1,0.205359,2.460729,0.102183
402,1,0.199805,1.850477,0.195169
403,1,0.220573,3.088817,0.077683
404,1,0.213964,1.792915,0.246249
405,1,0.230726,3.275101,0.211638
406,1,0.226033,2.323027,0.218961
407,1,0.197682,0.948395,0.161179
408,1,0.208912,3.275885,0.317386
409,1,0.201784,2.344051,0.190311
410,1,0.194116,3.565536,0.107235
411,1,0.194656,2.149240,0.129011
412,1,0.213815,2.432991,0.168715
413,1,0.205560,2.504577,0.104579
414,1,0.200516,3.047578,0.098987
415,1,0.220092,1.009930,0.111317
416,1,0.213234,1.854441,0.159443
417,1,0.183690,2.611429,0.105122
418,1,0.191567,2.695368,0.124376
419,1,0.194291,1.801848,0.139866
420,1,0.187753,1.804629,0.146906
421,1,0.210264,1.754824,0.178550
422,1,0.200432,2.454606,0.215489
423,1,0.202516,2.910369,0.150631
424,1,0.222672,2.043501,0.263418
425,1,0.200034,0.897600,0.252631
426,1,0.211867,1.952519,0.056437
427,1,0.197973,3.238812,0.146922
428,1,0.206430,0.916736,0.221437
429,1,0.207843,3.620526,0.273009
430,1,0.221572,1.682226,0.144629
431,1,0.209539,2.184344,0.247445
432,1,0.201987,3.271588,0.203717
433,1,0.191718,2.389197,0.197284
434,1,0.210484,1.877091,0.164535
435,1,0.225831,3.228413,0.225889
436,1,0.240465,1.812204,0.154926
437,1,0.212241,2.677640,0.242663
438,1,0.221616,2.593461,0.156867
439,1,0.206994,4.075925,0.155523
440,1,0.189446,2.251513,0.124175
441,1,0.196217,2.274089,0.163620
442,1,0.200930,2.045501,0.204587
443,1,0.202753,1.275656,0.162096
444,1,0.195069,2.035961,0.148899
445,1,0.205093,3.378933,0.160879
446,1,0.217986,3.269134,0.156970
447,1,0.194171,2.496674,0.133188
448,1,0.209035,0.972806,0.235020
449,1,0.228398,2.778054,0.199938
450,1,0.220509,2.297585,0.143994
451,1,0.202760,1.884140,0.191704
452,1,0.208221,1.535436,0.171184
453,1,0.211927,2.062314,0.276786
454,1,0.213368,2.270882,0.168967
455,1,0.191274,1.139869,0.237397
456,1,0.206856,4.048619,0.193419
457,1,0.195279,1.615054,0.045562
458,1,0.212929,2.347227,0.225340
459,1,0.216684,2.529043,0.160229
460,1,0.201752,2.363408,0.118780
461,1,0.208229,2.067131,0.144966
462,1,0.206175,1.459854,0.131442
463,1,0.209112,1.499444,0.141806
464,1,0.209682,0.672675,0.107592
465,1,0.212348,2.590937,0.219311
466,1,0.196901,0.936170,0.048292
467,1,0.210013,2.008729,0.334426
468,1,0.211507,1.270106,0.167550
469,1,0.189272,1.922556,0.251257
470,1,0.207482,3.068026,0.136628
471,1,0.214651,1.189902,0.231435
472,1,0.191007,1.150988,0.202818
473,1,0.209726,1.628558,0.187622
474,1,0.212598,1.516849,0.135085
475,1,0.206486,2.916577,0.108587
476,1,0.176980,1.795190,0.226010
477,1,0.227145,4.134403,0.210213
478,1,0.191512,2.832261,0.197016
479,1,0.197655,0.760208,0.157988
480,1,0.209445,1.680245,0.119494
481,1,0.218302,2.270685,0.070130
482,1,0.203555,1.805778,0.135658
483,1,0.219214,1.727981,0.097871
484,1,0.198966,1.623867,0.222918
485,1,0.218366,2.809327,0.119259
486,1,0.221420,1.829663,0.135597
487,1,0.196070,4.174503,0.272675
488,1,0.217650,2.142626,0.166537
489,1,0.225422,1.101525,0.161146
490,1,0.212939,1.393376,0.124821
491,1,0.200313,1.508161,0.130236
492,1,0.197174,2.187880,0.091823
493,1,0.210440,3.004075,0.119769
494,1,0.215056,2.646299,0.223590
495,1,0.217999,2.829394,0.145108
496,1,0.197657,1.044803,0.168155
497,1,0.210130,2.393982,0.165353
498,1,0.210654,1.376162,0.097441
499,1,0.204375,0.855721,0.182800
500,1,0.212860,1.627810,0.133079
501,1,0.191672,1.717475,0.124714
502,1,0.205230,1.359381,0.130869
503,1,0.198544,1.094885,0.160850
504,1,0.218802,2.108924,0.090762
505,1,0.202777,3.952472,0.218050
506,1,0.212819,2.859227,0.114954
507,1,0.196484,2.825159,0.231573
508,1,0.197973,3.149890,0.250793
509,1,0.209691,2.181159,0.099706
510,1,0.222396,2.156016,0.144032
511,1,0.194365,2.321027,0.170680
512,1,0.216611,1.145106,0.163841
513,1,0.201667,1.434422,0.249557
514,1,0.207135,0.239796,0.132774
515,1,0.208174,1.768264,0.135592
516,1,0.195722,1.713843,0.023544
517,1,0.215884,1.467030,0.193594
518,1,0.223924,1.714197,0.251208
519,1,0.201836,1.231298,0.152660
520,1,0.222518,2.656226,0.137280
521,1,0.200791,0.877411,0.170098
522,1,0.219152,3.227992,0.159635
523,1,0.200498,2.424393,0.273580
524,1,0.211077,1.171063,0.139495
525,1,0.215197,4.040953,0.085553
526,1,0.216289,2.898783,0.334833
527,1,0.222159,2.019064,0.237121
528,1,0.207497,2.968395,0.215220
529,1,0.214379,2.162001,0.293480
530,1,0.193833,1.272221,0.221367
531,1,0.222286,2.684188,0.206276
532,1,0.204080,3.753724,0.139355
533,1,0.194820,2.396357,0.198016
534,1,0.213739,1.498802,0.137923
535,1,0.230610,4.281529,0.074095
536,1,0.221101,2.625036,0.196644
537,1,0.208480,3.023962,0.205542
538,1,0.207734,3.307936,0.176408
539,1,0.195376,1.960599,0.180983
540,1,0.195081,1.490028,0.124878
541,1,0.200783,2.014604,0.204374
542,1,0.198293,2.647827,0.076651
543,1,0.203293,3.175042,0.083178
544,1,0.200816,2.865603,0.059875
545,1,0.229822,2.733756,0.149493
546,1,0.200972,1.621594,0.248217
547,1,0.210817,3.123675,0.117308
548,1,0.202696,2.184144,0.322161
549,1,0.211926,1.904589,0.233327
550,1,0.218745,1.842129,0.201297
551,1,0.209761,2.225792,0.336004
552,1,0.207728,2.695832,0.173783
553,1,0.203484,1.689260,0.159140
554,1,0.228968,1.569596,0.185950
555,1,0.207124,3.381859,0.115981
556,1,0.208507,1.398618,0.187609
557,1,0.204235,3.715923,0.210992
558,1,0.201230,2.364568,0.085977
559,1,0.211948,1.666003,0.120892
560,1,0.209595,2.998332,0.173208
561,1,0.205699,2.574840,0.108113
562,1,0.240026,2.637821,0.201970
563,1,0.211802,2.095438,0.325252
564,1,0.206383,2.418544,0.117996
565,1,0.204128,1.257981,0.109713
566,1,0.207396,1.696909,0.199132
567,1,0.210191,2.608114,0.108536
568,1,0.207889,3.813484,0.117092
569,1,0.231541,0.697675,0.079579
570,1,0.211004,1.215017,0.175429
571,1,0.221751,3.608843,0.076532
572,1,0.204424,3.962457,0.193346
573,1,0.195166,2.176808,0.203180
574,1,0.225154,2.803576,0.093288
575,1,0.222953,1.539937,0.345904
576,1,0.223517,3.901554,0.222679
577,1,0.227483,2.927622,0.085497
578,1,0.201738,2.485865,0.187376
579,1,0.191703,1.071080,0.177125
580,1,0.221311,2.299675,0.068199
581,1,0.201952,3.279064,0.106333
582,1,0.199243,1.204815,0.112991
583,1,0.200171,2.131631,0.153100
584,1,0.216504,1.590171,0.141660
585,1,0.200039,2.894959,0.348599
586,1,0.212905,3.920016,0.150509
587,1,0.208845,2.597760,0.239735
588,1,0.206316,1.281002,0.122715
589,1,0.197227,2.074848,0.137481
590,1,0.197844,3.282355,0.113336
591,1,0.195773,1.388363,0.190850
592,1,0.209328,1.939473,0.272604
593,1,0.200198,1.236936,0.116530
594,1,0.205774,2.771163,0.100359
595,1,0.219376,1.597331,0.293344
596,1,0.225608,2.472241,0.123923
597,1,0.214603,2.134032,0.076283
598,1,0.196300,1.170249,0.056769
599,1,0.228816,2.253658,0.076425
600,1,0.212604,3.677102,0.191746
601,1,0.220598,1.860613,0.145754
602,1,0.207916,3.384186,0.276061
603,1,0.192762,2.512480,0.103271
604,1,0.194769,1.573930,0.145032
605,1,0.189677,1.055441,0.100954
606,1,0.197578,1.476835,0.070357
607,1,0.223481,3.412279,0.403044
608,1,0.224235,2.703385,0.143859
609,1,0.207192,1.097709,0.197439
610,1,0.230491,3.839951,0.155311
611,1,0.192813,2.000316,0.139158
612,1,0.239590,1.300972,0.131167
613,1,0.206496,1.783154,0.092409
614,1,0.202806,1.684874,0.096690
615,1,0.200520,1.444256,0.171520
616,1,0.215161,2.592043,0.227403
617,1,0.215510,1.585440,0.186495
618,1,0.223724,3.079910,0.230269
619,1,0.191109,1.323385,0.123590
620,1,0.212717,1.657416,0.098462
621,1,0.191812,0.746223,0.045687
622,1,0.211421,2.204975,0.120281
623,1,0.197611,1.668270,0.181753
624,1,0.227896,3.143478,0.211977
625,1,0.221945,2.455511,0.121074
626,1,0.197789,1.991964,0.203586
627,1,0.207633,3.323428,0.186117
628,1,0.205914,3.313328,0.219725
629,1,0.201596,2.519934,0.060570
630,1,0.215905,2.126082,0.193262
631,1,0.220520,2.064736,0.340563
632,1,0.207393,1.158735,0.107830
633,1,0.214680,1.508843,0.184165
634,1,0.210561,1.239830,0.212441
635,1,0.192922,2.606957,0.169869
636,1,0.200245,2.319660,0.243724
637,1,0.202884,3.473331,0.267323
638,1,0.229681,1.960064,0.277133
639,1,0.194937,2.074051,0.187373
640,1,0.218327,0.681166,0.178860
641,1,0.202393,2.373378,0.178471
642,1,0.209589,1.881571,0.087180
643,1,0.212998,2.288214,0.186879
644,1,0.186191,2.295522,0.173414
645,1,0.199016,1.161272,0.179606
646,1,0.193801,2.302411,0.228133
647,1,0.219498,2.038179,0.196676
648,1,0.195341,2.633747,0.127973
649,1,0.203825,1.668329,0.201625
650,1,0.207629,1.564247,0.286823
651,1,0.183931,1.815908,0.169006
652,1,0.195311,3.652123,0.203314
653,1,0.213644,3.002634,0.157958
654,1,0.219919,3.446152,0.138972
655,1,0.226339,0.307531,0.143029
656,1,0.203898,1.790064,0.160792
657,1,0.197426,2.253721,0.106482
658,1,0.213503,2.292580,0.119568
659,1,0.200146,2.207789,0.189464
660,1,0.196610,1.106126,0.119836
661,1,0.208970,2.883364,0.331549
662,1,0.203362,1.612622,0.115619
663,1,0.184852,1.791756,0.274411
664,1,0.210008,2.342670,0.182809
665,1,0.198989,1.400337,0.216067
666,1,0.200486,2.103379,0.375766
667,1,0.216107,2.924513,0.141795
668,1,0.184012,1.504259,0.099895
669,1,0.209937,1.361360,0.167908
670,1,0.214750,2.893684,0.175173
671,1,0.195326,2.362920,0.169121
672,1,0.214911,1.558334,0.130605
673,1,0.204868,3.023575,0.137682
674,1,0.198991,2.151238,0.183267
675,1,0.213078,2.555737,0.215662
676,1,0.204241,1.740772,0.233808
677,1,0.191253,2.628445,0.085966
678,1,0.206860,2.666596,0.154828
679,1,0.236681,2.145105,0.209199
680,1,0.214477,1.384643,0.201914
681,1,0.184136,3.310410,0.177785
682,1,0.211596,2.519888,0.190263
683,1,0.209289,2.910036,0.161716
684,1,0.194819,2.784146,0.184877
685,1,0.206273,2.069734,0.206671
686,1,0.201550,1.640861,0.083584
687,1,0.207949,1.595099,0.174861
688,1,0.219988,1.332923,0.212471
689,1,0.199158,2.583758,0.108909
690,1,0.195350,3.031132,0.160777
691,1,0.187751,3.088277,0.287716
692,1,0.206380,2.753464,0.168009
693,1,0.215708,3.071071,0.162070
694,1,0.193496,1.361076,0.078386
695,1,0.231893,2.564253,0.193867
696,1,0.207036,3.315385,0.074614
697,1,0.201719,2.477368,0.080774
698,1,0.234895,2.058254,0.213240
699,1,0.227767,2.658391,0.146657
700,1,0.203666,1.992134,0.248574
701,1,0.204411,1.780065,0.188896
702,1,0.216548,2.014179,0.129424
703,1,0.198949,1.504122,0.116189
704,1,0.199953,1.551078,0.173526
705,1,0.214991,2.632804,0.162888
706,1,0.214708,1.797633,0.161406
707,1,0.197162,1.037371,0.199492
708,1,0.191538,2.007905,0.061646
709,1,0.211307,1.398576,0.239122
710,1,0.196611,1.747132,0.212890
711,1,0.197818,2.862326,0.146570
712,1,0.208696,3.234080,0.177331
713,1,0.190072,0.697310,0.182597
714,1,0.195022,1.238320,0.233705
715,1,0.201400,2.051676,0.265963
716,1,0.207309,2.856976,0.303928
717,1,0.202728,4.314708,0.148809
718,1,0.209145,1.936071,0.121594
719,1,0.206363,2.455045,0.371755
720,1,0.193801,0.628490,0.106871
721,1,0.230685,2.851369,0.272763
722,1,0.198656,1.936312,0.251946
723,1,0.204029,2.963982,0.069471
724,1,0.205181,0.971269,0.068667
725,1,0.207854,3.098449,0.097234
726,1,0.198083,1.300573,0.178962
727,1,0.198391,3.010137,0.217388
728,1,0.215532,2.066866,0.429523
729,1,0.189865,2.188595,0.235122
730,1,0.181240,1.385577,0.067100
731,1,0.213792,2.536043,0.165944
732,1,0.212890,2.719863,0.365842
733,1,0.201922,2.591556,0.081155
