iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
147,1,0.180276,0.218950,0.070892
148,1,0.163379,0.446017,0.133298
149,1,0.186312,0.351359,0.037310
150,1,0.172805,0.268704,0.136318
151,1,0.178418,0.287166,0.174049
152,1,0.174833,0.309691,0.131676
153,1,0.170165,0.206300,0.078980
154,1,0.181971,0.136678,0.118648
155,1,0.178579,0.204343,0.035572
156,1,0.166062,0.285704,0.184051
157,1,0.170603,0.250158,0.130886
158,1,0.183139,0.262513,0.174948
159,1,0.185531,0.397729,0.238094
160,1,0.181109,0.404284,0.086011
161,1,0.183769,0.337571,0.124640
162,1,0.183538,0.224026,0.100144
163,1,0.178523,0.391759,0.115767
164,1,0.189601,0.234270,0.089325
165,1,0.180367,0.239613,0.089446
166,1,0.185065,0.403051,0.105248
167,1,0.197642,0.382412,0.173897
168,1,0.178106,0.304349,0.119381
169,1,0.177850,0.274598,0.045405
170,1,0.160089,0.137434,0.109652
171,1,0.180655,0.212589,0.224216
172,1,0.190824,0.291317,0.168219
173,1,0.174555,0.129924,0.085470
174,1,0.185240,0.201759,0.186514
175,1,0.174373,0.175587,0.054131
176,1,0.174014,0.099282,0.130592
177,1,0.177472,0.316296,0.136652
178,1,0.175963,0.297674,0.064527
179,1,0.180308,0.466882,0.233036
180,1,0.201473,0.190878,0.116994
181,1,0.180171,0.140573,0.087517
182,1,0.170638,0.227212,0.063240
183,1,0.164270,0.268244,0.115338
184,1,0.175775,0.339951,0.097995
185,1,0.183115,0.281635,0.130730
186,1,0.181449,0.213411,0.142001
187,1,0.160439,0.332856,0.115173
188,1,0.177287,0.337499,0.164541
189,1,0.166204,0.534766,0.167582
190,1,0.185817,0.609168,0.133569
191,1,0.176930,0.281851,0.111967
192,1,0.201668,0.206011,0.150422
193,1,0.164789,0.236630,0.084631
194,1,0.180636,0.395454,0.170309
195,1,0.155636,0.401744,0.076415
196,1,0.177591,0.445856,0.100902
197,1,0.193570,0.089303,0.232810
198,1,0.173762,0.202807,0.093216
199,1,0.176092,0.494102,0.159840
200,1,0.174871,0.507273,0.061912
201,1,0.180240,0.382959,0.109493
202,1,0.183090,0.467422,0.141009
203,1,0.175516,0.324431,0.130877
204,1,0.193815,0.282092,0.143397
205,1,0.199206,0.318742,0.114796
206,1,0.178159,0.361891,0.248803
207,1,0.195183,0.276059,0.109664
208,1,0.179472,0.617560,0.227160
209,1,0.173418,0.369775,0.141953
210,1,0.178226,0.621864,0.159379
211,1,0.176406,0.376211,0.157017
212,1,0.176250,0.481230,0.089292
213,1,0.168232,0.307230,0.095161
214,1,0.170709,0.125963,0.127918
215,1,0.182426,0.341415,0.102500
216,1,0.172303,0.355088,0.096271
217,1,0.175277,0.331118,0.197909
218,1,0.172270,0.609493,0.098684
219,1,0.167956,0.337692,0.130256
220,1,0.163628,0.323516,0.167306
221,1,0.168647,0.225343,0.104800
222,1,0.173137,0.393745,0.167269
223,1,0.170204,0.460082,0.105012
224,1,0.173198,0.470109,0.138776
225,1,0.167249,0.151956,0.091586
226,1,0.164066,0.255900,0.093979
227,1,0.183220,0.425653,0.094851
228,1,0.177219,0.427387,0.126585
229,1,0.184512,0.257370,0.088280
230,1,0.166702,0.439669,0.051467
231,1,0.180319,0.347511,0.161137
232,1,0.175623,0.356000,0.040979
233,1,0.174060,0.416311,0.124143
234,1,0.182492,0.230062,0.079503
235,1,0.197697,0.417743,0.116268
236,1,0.202454,0.403161,0.114372
237,1,0.182299,0.328845,0.137266
238,1,0.170475,0.122657,0.166709
239,1,0.181618,0.271013,0.093086
240,1,0.178540,0.303033,0.110584
241,1,0.180358,0.634894,0.115024
242,1,0.172509,0.268355,0.127785
243,1,0.187642,0.351908,0.116423
244,1,0.170657,0.202252,0.044680
245,1,0.155884,0.364422,0.065111
246,1,0.184220,0.703925,0.161909
247,1,0.189463,0.180754,0.143831
248,1,0.177299,0.165795,0.105663
249,1,0.171379,0.321002,0.066587
250,1,0.173706,0.239193,0.177862
251,1,0.181121,0.320756,0.161539
252,1,0.170935,0.115250,0.066837
253,1,0.169118,0.297572,0.125792
254,1,0.176509,0.364914,0.075628
255,1,0.184127,0.538855,0.203988
256,1,0.168092,0.340846,0.091361
257,1,0.175997,0.246622,0.114843
258,1,0.169382,0.175921,0.071499
259,1,0.191395,0.411450,0.081847
260,1,0.172327,0.264946,0.069444
261,1,0.175555,0.427211,0.151239
262,1,0.186356,0.643143,0.192305
263,1,0.171671,0.296022,0.127132
264,1,0.176013,0.251694,0.169935
265,1,0.173606,0.222518,0.133586
266,1,0.177399,0.133716,0.087756
267,1,0.173176,0.172679,0.174241
268,1,0.172437,0.421884,0.157248
269,1,0.170022,0.366429,0.202631
270,1,0.176056,0.399313,0.104614
271,1,0.176353,0.279077,0.097111
272,1,0.182165,0.204860,0.099162
273,1,0.180297,0.159976,0.103407
274,1,0.184885,0.173058,0.137628
275,1,0.167966,0.384121,0.111525
276,1,0.169959,0.251837,0.138565
277,1,0.182405,0.295475,0.150826
278,1,0.167653,0.318333,0.069731
279,1,0.184249,0.108321,0.088423
280,1,0.164793,0.354938,0.152075
281,1,0.174494,0.285966,0.083284
282,1,0.177405,0.444771,0.270142
283,1,0.161174,0.244191,0.143223
284,1,0.161858,0.218972,0.086212
285,1,0.164873,0.244528,0.109556
286,1,0.154983,0.277612,0.154202
287,1,0.177317,0.238575,0.104927
288,1,0.160439,0.437091,0.156108
289,1,0.169447,0.446334,0.121798
290,1,0.161934,0.184929,0.077500
291,1,0.169112,0.121355,0.043467
292,1,0.178528,0.350050,0.154093
293,1,0.170607,0.417615,0.115939
294,1,0.168196,0.262166,0.071591
295,1,0.166160,0.407589,0.159589
296,1,0.163565,0.294602,0.062552
297,1,0.198461,0.163482,0.050748
298,1,0.171999,0.351451,0.182311
299,1,0.180612,0.270280,0.143699
300,1,0.183444,0.400845,0.108975
301,1,0.179664,0.315853,0.069095
302,1,0.181804,0.292184,0.097222
303,1,0.193086,0.243626,0.136925
304,1,0.185070,0.259512,0.077112
305,1,0.179376,0.156495,0.209440
306,1,0.168218,0.275512,0.056885
307,1,0.172215,0.322251,0.159679
308,1,0.173828,0.111140,0.045261
309,1,0.169007,0.303544,0.179424
310,1,0.197667,0.544826,0.105084
311,1,0.170957,0.141846,0.117989
312,1,0.177316,0.393376,0.077050
313,1,0.182213,0.261993,0.082848
314,1,0.168885,0.403492,0.135930
315,1,0.171347,0.352844,0.130739
316,1,0.199012,0.571409,0.134910
317,1,0.181896,0.168652,0.117490
318,1,0.172894,0.539208,0.114315
319,1,0.180166,0.225281,0.188818
320,1,0.160612,0.417966,0.116022
321,1,0.191612,0.462261,0.116225
322,1,0.167365,0.146248,0.089960
323,1,0.177284,0.405031,0.055293
324,1,0.176451,0.062191,0.091953
325,1,0.186713,0.262251,0.155580
326,1,0.166360,0.360547,0.054228
327,1,0.160472,0.084455,0.094990
328,1,0.177334,0.441892,0.124993
329,1,0.191469,0.379579,0.106043
330,1,0.159022,0.206600,0.145418
331,1,0.179572,0.230393,0.102570
332,1,0.190788,0.412076,0.156419
333,1,0.170051,0.266725,0.049368
334,1,0.169352,0.189441,0.148927
335,1,0.182545,0.324522,0.152909
336,1,0.166249,0.347374,0.101907
337,1,0.178894,0.287086,0.108868
338,1,0.183181,0.381180,0.117885
339,1,0.169276,0.304038,0.118720
340,1,0.176415,0.256950,0.172921
341,1,0.164101,0.299197,0.106056
342,1,0.175446,0.222827,0.116562
343,1,0.172424,0.232375,0.179661
344,1,0.172560,0.363616,0.184749
345,1,0.167403,0.353323,0.064503
346,1,0.181552,0.266095,0.097500
347,1,0.175293,0.152719,0.129085
348,1,0.182822,0.284891,0.114655
349,1,0.169058,0.050968,0.077456
350,1,0.187567,0.251085,0.152667
351,1,0.171694,0.334826,0.106165
352,1,0.182429,0.434724,0.123358
353,1,0.173537,0.207257,0.129554
354,1,0.177877,0.259029,0.079320
355,1,0.171316,0.272042,0.074256
356,1,0.177254,0.322926,0.129281
357,1,0.174253,0.190696,0.069655
358,1,0.175808,0.155308,0.074588
359,1,0.187655,0.437836,0.095418
360,1,0.180496,0.165830,0.129731
361,1,0.179560,0.249542,0.123893
362,1,0.174641,0.077706,0.069699
363,1,0.175464,0.235934,0.167344
364,1,0.167252,0.383720,0.134449
365,1,0.179116,0.382327,0.115794
366,1,0.172140,0.316933,0.081334
367,1,0.165696,0.110859,0.125425
368,1,0.162308,0.331596,0.076662
369,1,0.173784,0.503693,0.095650
370,1,0.183051,0.283031,0.194166
371,1,0.169915,0.166824,0.123353
372,1,0.182011,0.338485,0.153946
373,1,0.150959,0.392323,0.103403
374,1,0.179071,0.343459,0.132728
375,1,0.164691,0.443800,0.054169
376,1,0.179333,0.216594,0.088327
377,1,0.160020,0.208010,0.094586
378,1,0.189053,0.594733,0.112221
379,1,0.175704,0.455521,0.109769
380,1,0.180878,0.311931,0.099886
381,1,0.173407,0.351003,0.038205
382,1,0.166550,0.376727,0.194954
383,1,0.187513,0.397805,0.188918
384,1,0.182759,0.273293,0.120433
385,1,0.170961,0.144364,0.117066
386,1,0.163614,0.473404,0.252154
387,1,0.158840,0.086868,0.161082
388,1,0.180743,0.230740,0.161000
389,1,0.156895,0.209421,0.148768
390,1,0.166929,0.157420,0.166431
391,1,0.190206,0.381870,0.171236
392,1,0.171394,0.208729,0.109166
393,1,0.177947,0.188117,0.116501
394,1,0.176616,0.522619,0.072263
395,1,0.166605,0.198764,0.115954
396,1,0.173474,0.261484,0.090914
397,1,0.180093,0.119058,0.101546
398,1,0.171920,0.245710,0.082449
399,1,0.163353,0.196530,0.051064
400,1,0.179209,0.270631,0.192128
401,1,0.170458,0.118185,0.075167
402,1,0.170702,0.224529,0.100606
403,1,0.175857,0.332792,0.096753
404,1,0.179969,0.284900,0.097812
405,1,0.169499,0.293719,0.083094
406,1,0.183017,0.413554,0.042695
407,1,0.172952,0.267512,0.062369
408,1,0.180605,0.372574,0.095391
409,1,0.159700,0.398023,0.114363
410,1,0.174473,0.244863,0.171426
411,1,0.171325,0.285428,0.159202
412,1,0.175286,0.369437,0.220995
413,1,0.172054,0.465231,0.155376
414,1,0.170563,0.296003,0.137646
415,1,0.178672,0.184119,0.082599
416,1,0.173503,0.397154,0.086474
417,1,0.173115,0.283252,0.176123
418,1,0.171118,0.188380,0.117840
419,1,0.179123,0.135983,0.099721
420,1,0.189835,0.125680,0.137783
421,1,0.177501,0.258548,0.134523
422,1,0.181948,0.202112,0.138275
423,1,0.183849,0.306681,0.125846
424,1,0.186801,0.219422,0.157270
425,1,0.181226,0.370304,0.089829
426,1,0.166138,0.230364,0.144251
427,1,0.168403,0.232730,0.102147
428,1,0.161237,0.344352,0.107673
429,1,0.175636,0.235656,0.091000
430,1,0.149989,0.537591,0.071140
431,1,0.179191,0.241917,0.126064
432,1,0.158574,0.157067,0.199387
433,1,0.176031,0.243610,0.088082
434,1,0.165854,0.362154,0.097711
435,1,0.173873,0.542693,0.214752
436,1,0.178783,0.297959,0.139273
437,1,0.170682,0.410800,0.091343
438,1,0.175927,0.197005,0.116633
439,1,0.169724,0.373689,0.146365
440,1,0.161121,0.150392,0.087259
441,1,0.178736,0.398586,0.098969
442,1,0.169952,0.463994,0.064830
443,1,0.186210,0.215370,0.244928
444,1,0.170248,0.162968,0.048342
445,1,0.161275,0.270173,0.114486
446,1,0.173276,0.184322,0.184780
447,1,0.164334,0.301139,0.061743
448,1,0.176564,0.364306,0.070185
449,1,0.154380,0.427998,0.104768
450,1,0.175110,0.215456,0.071919
451,1,0.163891,0.298671,0.113861
452,1,0.168722,0.146541,0.149685
453,1,0.171123,0.178861,0.138244
454,1,0.172993,0.262768,0.157686
455,1,0.164575,0.161617,0.091309
456,1,0.189699,0.203213,0.133506
457,1,0.171001,0.173635,0.047618
458,1,0.175830,0.282580,0.120760
459,1,0.166398,0.393602,0.140735
460,1,0.166864,0.255012,0.106166
461,1,0.185115,0.137016,0.141471
462,1,0.176107,0.126881,0.125978
463,1,0.166560,0.287450,0.088804
464,1,0.179135,0.205190,0.114470
465,1,0.172180,0.324696,0.049710
466,1,0.152625,0.307822,0.148815
467,1,0.170946,0.316697,0.222061
468,1,0.169627,0.314974,0.075889
469,1,0.158147,0.517869,0.140731
470,1,0.164058,0.276057,0.128883
471,1,0.165883,0.321164,0.082857
472,1,0.175537,0.189417,0.128694
473,1,0.176736,0.362193,0.153864
474,1,0.172093,0.215737,0.208408
475,1,0.180033,0.179853,0.097296
476,1,0.176686,0.280712,0.177668
477,1,0.166095,0.519737,0.157835
478,1,0.168506,0.358593,0.161453
479,1,0.169427,0.199042,0.159557
480,1,0.158082,0.347651,0.125814
481,1,0.164285,0.145061,0.133502
482,1,0.168805,0.233986,0.199975
483,1,0.177255,0.205425,0.049449
484,1,0.164254,0.304634,0.023111
485,1,0.170795,0.249895,0.211069
486,1,0.163305,0.375648,0.074267
487,1,0.173090,0.288483,0.076910
488,1,0.168599,0.215257,0.116971
489,1,0.166830,0.414840,0.138627
490,1,0.166091,0.232874,0.160771
491,1,0.160669,0.379069,0.138112
492,1,0.166553,0.328304,0.149914
493,1,0.166790,0.234534,0.049001
494,1,0.167599,0.218283,0.135042
495,1,0.167765,0.399698,0.124884
496,1,0.171117,0.314163,0.129044
497,1,0.173188,0.253724,0.120864
498,1,0.170319,0.202371,0.030550
499,1,0.174853,0.280902,0.174420
500,1,0.164655,0.212125,0.163509
501,1,0.158295,0.139977,0.109782
502,1,0.177908,0.444946,0.153443
503,1,0.174067,0.492566,0.162033
504,1,0.162272,0.326678,0.156283
505,1,0.168543,0.133743,0.189759
506,1,0.154503,0.368071,0.097857
507,1,0.170298,0.262684,0.028326
508,1,0.189513,0.154758,0.063208
509,1,0.179154,0.320480,0.071740
510,1,0.167803,0.283934,0.110062
511,1,0.151196,0.262241,0.175883
512,1,0.166814,0.397112,0.141656
513,1,0.178367,0.288319,0.185347
514,1,0.171768,0.221672,0.098284
515,1,0.160014,0.191927,0.137056
516,1,0.174467,0.244612,0.185589
517,1,0.163081,0.362740,0.136990
518,1,0.163968,0.440298,0.172632
519,1,0.160245,0.296375,0.107669
520,1,0.158369,0.516801,0.090109
521,1,0.168329,0.139673,0.084241
522,1,0.176154,0.227896,0.041968
523,1,0.174918,0.226266,0.158386
524,1,0.161313,0.196426,0.169935
525,1,0.171964,0.286789,0.173638
526,1,0.161024,0.178112,0.107303
527,1,0.168301,0.295569,0.221564
528,1,0.170388,0.324500,0.144725
529,1,0.176008,0.330336,0.077811
530,1,0.164946,0.282801,0.085775
531,1,0.166890,0.299351,0.140651
532,1,0.164395,0.298238,0.047995
533,1,0.174744,0.358175,0.097380
534,1,0.150344,0.579818,0.083935
535,1,0.168585,0.237325,0.099212
536,1,0.166147,0.324024,0.122146
537,1,0.149994,0.169743,0.145829
538,1,0.161048,0.186751,0.121416
539,1,0.180566,0.193904,0.084367
540,1,0.176763,0.431696,0.127805
541,1,0.169471,0.226084,0.140591
542,1,0.186989,0.211762,0.171319
543,1,0.181538,0.304256,0.076233
544,1,0.150588,0.416170,0.110731
545,1,0.162204,0.275871,0.109318
546,1,0.158316,0.460084,0.136695
547,1,0.176053,0.253262,0.194956
548,1,0.164176,0.374862,0.129492
549,1,0.164138,0.124866,0.111166
550,1,0.164092,0.182212,0.161635
551,1,0.167024,0.248776,0.070251
552,1,0.162049,0.268337,0.087379
553,1,0.161774,0.323866,0.069303
554,1,0.179262,0.298898,0.054160
555,1,0.161509,0.257818,0.197549
556,1,0.163004,0.230235,0.120094
557,1,0.166102,0.178081,0.105526
558,1,0.148623,0.294749,0.111177
559,1,0.162221,0.218033,0.075989
560,1,0.164905,0.209463,0.130756
561,1,0.175102,0.326356,0.057628
562,1,0.174772,0.367121,0.076870
563,1,0.167447,0.660559,0.145905
564,1,0.162325,0.494003,0.105189
565,1,0.158294,0.277101,0.106103
566,1,0.166221,0.200244,0.171801
567,1,0.164142,0.233890,0.086351
568,1,0.163337,0.308623,0.142878
569,1,0.179282,0.388352,0.109805
570,1,0.150814,0.114562,0.047183
571,1,0.170699,0.248795,0.050482
572,1,0.161293,0.327154,0.115020
573,1,0.158997,0.138626,0.120603
574,1,0.157926,0.131069,0.062138
575,1,0.168108,0.381242,0.068106
576,1,0.163301,0.398536,0.129545
577,1,0.169390,0.292742,0.099081
578,1,0.156888,0.235195,0.112514
579,1,0.167934,0.427249,0.080339
580,1,0.157676,0.249206,0.075935
581,1,0.171664,0.162849,0.078567
582,1,0.167101,0.343676,0.059012
583,1,0.165409,0.157533,0.084921
584,1,0.160402,0.387092,0.118643
585,1,0.162224,0.220340,0.092373
586,1,0.168297,0.124813,0.097977
587,1,0.176930,0.125533,0.116017
588,1,0.176901,0.236531,0.106211
589,1,0.173448,0.405060,0.133832
590,1,0.154539,0.389114,0.070717
591,1,0.163544,0.294801,0.051396
592,1,0.165947,0.349975,0.134437
593,1,0.165028,0.178369,0.211863
594,1,0.152411,0.323498,0.121843
595,1,0.155028,0.317637,0.104832
596,1,0.149290,0.327455,0.127898
597,1,0.149177,0.082865,0.086476
598,1,0.157579,0.267301,0.114883
599,1,0.176382,0.193501,0.169185
600,1,0.155964,0.177409,0.128667
601,1,0.181966,0.313167,0.219142
602,1,0.152356,0.199577,0.089689
603,1,0.169041,0.401355,0.087943
604,1,0.155572,0.282789,0.167873
605,1,0.158274,0.119596,0.098747
606,1,0.153746,0.234684,0.122884
607,1,0.155299,0.142914,0.107511
608,1,0.169034,0.283479,0.160126
609,1,0.164645,0.425455,0.084320
610,1,0.164652,0.108733,0.101719
611,1,0.154077,0.178978,0.122019
612,1,0.166767,0.368813,0.105073
613,1,0.159296,0.231487,0.113644
614,1,0.153541,0.236501,0.089875
615,1,0.154867,0.402849,0.091555
616,1,0.165432,0.441689,0.084786
617,1,0.158923,0.119907,0.060016
618,1,0.153701,0.263562,0.088406
619,1,0.169991,0.268333,0.119462
620,1,0.168914,0.341543,0.171986
621,1,0.165071,0.281793,0.197115
622,1,0.165964,0.355796,0.108773
623,1,0.161631,0.370320,0.152974
624,1,0.153275,0.185479,0.115058
625,1,0.154500,0.346629,0.102827
626,1,0.140198,0.352470,0.069622
627,1,0.168173,0.362572,0.121472
628,1,0.149515,0.280227,0.121451
629,1,0.156556,0.176615,0.099096
630,1,0.171779,0.223737,0.170384
631,1,0.146085,0.283437,0.120360
632,1,0.145306,0.456430,0.101186
633,1,0.164164,0.277942,0.157435
634,1,0.155251,0.144880,0.092419
635,1,0.158838,0.261935,0.136142
636,1,0.150081,0.183655,0.056852
637,1,0.157737,0.258327,0.082121
638,1,0.168278,0.158870,0.146939
639,1,0.158728,0.294403,0.137630
640,1,0.167492,0.324335,0.154884
641,1,0.154898,0.368751,0.205650
642,1,0.154295,0.217290,0.148830
643,1,0.149101,0.218690,0.187704
644,1,0.156707,0.345399,0.113459
645,1,0.154702,0.409984,0.054690
646,1,0.159312,0.296984,0.192805
647,1,0.153106,0.283866,0.166639
648,1,0.153902,0.368752,0.164069
649,1,0.147400,0.267651,0.182717
650,1,0.154667,0.055840,0.104853
651,1,0.155791,0.282176,0.100446
652,1,0.165761,0.051490,0.148262
653,1,0.159949,0.340486,0.249726
654,1,0.158052,0.422118,0.112852
655,1,0.151973,0.316970,0.123785
656,1,0.147695,0.250767,0.119879
657,1,0.162803,0.154701,0.247082
658,1,0.155795,0.154220,0.070455
659,1,0.160375,0.385593,0.146485
660,1,0.163723,0.370359,0.075413
661,1,0.152197,0.253591,0.058513
662,1,0.161454,0.273725,0.077775
663,1,0.154399,0.398553,0.137133
664,1,0.142768,0.493710,0.055947
665,1,0.145415,0.255656,0.124305
666,1,0.140063,0.304625,0.100568
667,1,0.160230,0.146218,0.026239
668,1,0.143956,0.214667,0.051844
669,1,0.155743,0.288450,0.076328
670,1,0.154903,0.323905,0.201983
671,1,0.156627,0.205260,0.134757
672,1,0.149509,0.361329,0.061436
673,1,0.150361,0.294724,0.072787
674,1,0.163305,0.541977,0.173726
675,1,0.151353,0.268001,0.119531
676,1,0.151961,0.258315,0.094479
677,1,0.139816,0.156912,0.167507
678,1,0.154459,0.260488,0.063950
679,1,0.149257,0.341100,0.102520
680,1,0.144621,0.166756,0.069014
681,1,0.154074,0.358771,0.144597
682,1,0.160015,0.144468,0.154752
683,1,0.171192,0.155577,0.107280
684,1,0.148949,0.360417,0.146957
685,1,0.164288,0.088083,0.147446
686,1,0.155773,0.175618,0.074475
687,1,0.148699,0.509339,0.108353
688,1,0.139472,0.174545,0.106230
689,1,0.151956,0.341226,0.136456
690,1,0.152826,0.326216,0.165895
691,1,0.143312,0.375012,0.117237
692,1,0.143325,0.330186,0.116699
693,1,0.145352,0.289514,0.039503
694,1,0.150990,0.202879,0.160293
695,1,0.152205,0.358629,0.101060
696,1,0.156976,0.216119,0.114943
697,1,0.154891,0.197709,0.158729
698,1,0.140312,0.494280,0.080172
699,1,0.147500,0.254731,0.090615
700,1,0.144070,0.439101,0.115461
701,1,0.141891,0.622202,0.119825
702,1,0.140234,0.334265,0.042584
703,1,0.154387,0.513868,0.072899
704,1,0.150287,0.199188,0.116864
705,1,0.143037,0.283576,0.081860
706,1,0.134242,0.312179,0.096270
707,1,0.152265,0.244975,0.127803
708,1,0.149842,0.429389,0.209168
709,1,0.153187,0.365108,0.062408
710,1,0.151795,0.283137,0.104617
711,1,0.134089,0.282311,0.062470
712,1,0.135662,0.293475,0.061760
713,1,0.149619,0.177949,0.144215
714,1,0.165209,0.331961,0.149243
715,1,0.147144,0.182327,0.100395
716,1,0.139104,0.302057,0.057111
717,1,0.144386,0.229777,0.076461
718,1,0.162014,0.265282,0.166165
719,1,0.142995,0.171990,0.120386
720,1,0.135035,0.363096,0.143303
721,1,0.159859,0.220345,0.156084
722,1,0.153705,0.213145,0.102872
723,1,0.133465,0.140195,0.115857
724,1,0.148381,0.189015,0.096822
725,1,0.139528,0.276987,0.085939
726,1,0.150083,0.297000,0.163851
727,1,0.138105,0.239686,0.063596
728,1,0.145707,0.367213,0.115759
729,1,0.145945,0.474701,0.097107
730,1,0.134158,0.105188,0.087209
731,1,0.146549,0.330622,0.127757
732,1,0.128761,0.267227,0.026047
733,1,0.136521,0.247631,0.089123
