iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
131,1,0.185095,1.198671,0.146397
132,1,0.200434,5.551059,0.105698
133,1,0.192681,6.668245,0.184091
134,1,0.180776,2.101813,0.126759
135,1,0.180739,3.159887,0.162349
136,1,0.187307,2.957168,0.057307
137,1,0.181893,2.950869,0.165425
138,1,0.181708,6.167218,0.071152
139,1,0.189499,3.204145,0.194965
140,1,0.188916,3.979006,0.244580
141,1,0.173132,3.947806,0.103983
142,1,0.204562,2.334399,0.103502
143,1,0.213860,5.331949,0.234461
144,1,0.178278,2.337692,0.087364
145,1,0.179089,4.401295,0.062031
146,1,0.184726,3.914828,0.111846
147,1,0.172293,5.971214,0.253874
148,1,0.176242,5.208458,0.247225
149,1,0.172609,3.591869,0.108096
150,1,0.177093,3.364034,0.243984
151,1,0.189311,4.796798,0.111690
152,1,0.176444,4.557930,0.092127
153,1,0.186084,3.103673,0.155194
154,1,0.184443,2.338022,0.159581
155,1,0.174544,4.150335,0.086420
156,1,0.194673,3.301805,0.122297
157,1,0.161277,5.306839,0.079973
158,1,0.174098,3.059652,0.046129
159,1,0.193697,4.248284,0.093209
160,1,0.183728,3.800266,0.085295
161,1,0.182598,5.884693,0.043830
162,1,0.184955,4.231898,0.194378
163,1,0.184287,2.186900,0.279950
164,1,0.178369,3.924017,0.165371
165,1,0.214458,5.044799,0.100538
166,1,0.194600,3.329081,0.115229
167,1,0.185717,3.471943,0.129055
168,1,0.176165,5.283692,0.215471
169,1,0.192248,1.899404,0.092452
170,1,0.179765,3.722554,0.124850
171,1,0.164695,5.751061,0.181948
172,1,0.198876,3.605180,0.179571
173,1,0.194895,4.030940,0.226342
174,1,0.188923,3.035944,0.090498
175,1,0.167986,2.754804,0.182686
176,1,0.178124,1.828620,0.104727
177,1,0.180238,3.789625,0.277073
178,1,0.181286,2.093720,0.121964
179,1,0.203684,1.312824,0.203488
180,1,0.188318,2.788109,0.125917
181,1,0.183691,3.238388,0.072730
182,1,0.180612,3.050229,0.111112
183,1,0.188198,6.921898,0.227715
184,1,0.189031,5.187343,0.101984
185,1,0.185257,2.206289,0.070997
186,1,0.201963,6.279484,0.122703
187,1,0.180893,3.975932,0.196270
188,1,0.205003,3.188686,0.131072
189,1,0.184244,2.237720,0.291555
190,1,0.189477,3.626818,0.116313
191,1,0.185803,0.362979,0.174125
192,1,0.162939,4.345566,0.181281
193,1,0.176589,1.070296,0.271430
194,1,0.177083,3.459392,0.374680
195,1,0.188603,4.011166,0.188413
196,1,0.207861,1.530288,0.087774
197,1,0.179170,3.169281,0.079199
198,1,0.170147,3.672415,0.128740
199,1,0.175284,5.941602,0.141089
200,1,0.194663,4.080272,0.133532
201,1,0.205785,4.297248,0.219905
202,1,0.184618,1.464361,0.118442
203,1,0.185406,1.429696,0.207848
204,1,0.166769,1.800889,0.080925
205,1,0.181899,3.798345,0.136001
206,1,0.183973,1.309783,0.108967
207,1,0.179834,3.966690,0.164137
208,1,0.184673,3.808470,0.129439
209,1,0.173398,5.999958,0.101596
210,1,0.179577,4.479036,0.094641
211,1,0.181252,4.280277,0.136627
212,1,0.189796,5.238315,0.169419
213,1,0.182617,4.822015,0.051397
214,1,0.187573,2.617526,0.204865
215,1,0.176470,2.496267,0.119576
216,1,0.182298,3.538625,0.180085
217,1,0.182431,1.995806,0.082023
218,1,0.175432,1.238063,0.224099
219,1,0.191061,1.702094,0.128290
220,1,0.195527,3.867331,0.084211
221,1,0.191088,4.264515,0.202722
222,1,0.194282,2.468436,0.196759
223,1,0.171884,3.291285,0.202317
224,1,0.170923,5.287746,0.137706
225,1,0.173495,2.065397,0.245762
226,1,0.173960,2.867838,0.196559
227,1,0.191416,1.347595,0.543690
228,1,0.173842,2.562929,0.106581
229,1,0.175043,4.427143,0.126990
230,1,0.193148,4.674939,0.131329
231,1,0.173472,5.268979,0.203882
232,1,0.185220,3.771134,0.114656
233,1,0.182942,2.836105,0.202418
234,1,0.174927,5.453412,0.093126
235,1,0.186551,2.744083,0.328605
236,1,0.181720,3.463024,0.256805
237,1,0.193234,2.086270,0.235541
238,1,0.200286,1.684095,0.224067
239,1,0.183420,2.684067,0.075735
240,1,0.204028,1.685847,0.196069
241,1,0.194950,3.891937,0.187279
242,1,0.183882,3.324471,0.183836
243,1,0.177119,2.844162,0.278438
244,1,0.185512,1.963160,0.206490
245,1,0.188698,1.539456,0.101056
246,1,0.192412,2.949152,0.147804
247,1,0.188903,2.470575,0.158947
248,1,0.185276,0.880526,0.065764
249,1,0.185798,4.123541,0.153347
250,1,0.176332,3.196462,0.053929
251,1,0.191446,2.702300,0.114120
252,1,0.177127,5.200054,0.055892
253,1,0.185869,3.147748,0.362648
254,1,0.189030,2.432689,0.283856
255,1,0.202448,3.705746,0.135401
256,1,0.182046,1.965203,0.153100
257,1,0.180207,4.404598,0.219025
258,1,0.197437,3.028642,0.225817
259,1,0.199555,2.602927,0.134860
260,1,0.200648,3.436507,0.236511
261,1,0.175807,3.521000,0.074856
262,1,0.171628,3.041909,0.105564
263,1,0.194487,3.332958,0.115096
264,1,0.191719,3.278416,0.078990
265,1,0.177742,1.833037,0.139934
266,1,0.197522,6.165687,0.137450
267,1,0.188044,3.438639,0.396920
268,1,0.174944,2.878317,0.104686
269,1,0.189055,1.702454,0.087401
270,1,0.190378,2.983103,0.150303
271,1,0.174048,0.818619,0.247535
272,1,0.194197,2.553101,0.311887
273,1,0.167371,2.372813,0.216035
274,1,0.186164,3.742719,0.091221
275,1,0.176797,4.568376,0.111900
276,1,0.181637,2.065670,0.171783
277,1,0.195064,2.219263,0.092224
278,1,0.203214,4.892296,0.166562
279,1,0.183480,1.712765,0.170025
280,1,0.190533,3.022019,0.071317
281,1,0.173692,2.077506,0.048673
282,1,0.177919,2.586582,0.155744
283,1,0.196099,4.496837,0.230256
284,1,0.171474,2.045851,0.342592
285,1,0.199075,4.982651,0.116961
286,1,0.190462,2.893992,0.231577
287,1,0.202757,2.627962,0.081822
288,1,0.180333,3.986042,0.076438
289,1,0.172410,3.167824,0.124257
290,1,0.188822,4.706540,0.150446
291,1,0.206686,3.953371,0.091970
292,1,0.187487,3.573940,0.108472
293,1,0.197919,1.913843,0.098459
294,1,0.211652,2.008914,0.134845
295,1,0.182956,2.297152,0.223563
296,1,0.181006,2.326242,0.213238
297,1,0.198619,3.130548,0.194819
298,1,0.186579,5.264965,0.181507
299,1,0.188701,2.165881,0.132694
300,1,0.188530,3.111942,0.300418
301,1,0.189958,2.121133,0.261196
302,1,0.179036,4.909092,0.161125
303,1,0.194136,1.277494,0.096772
304,1,0.201971,3.744802,0.118896
305,1,0.187486,1.997383,0.218007
306,1,0.198929,3.163315,0.249876
307,1,0.185183,3.089785,0.100255
308,1,0.196196,2.920956,0.148956
309,1,0.206969,0.867483,0.058637
310,1,0.176055,3.847492,0.267279
311,1,0.198117,1.441441,0.079698
312,1,0.199738,4.392025,0.262971
313,1,0.181113,1.098235,0.190690
314,1,0.188145,2.283911,0.131005
315,1,0.170403,4.982426,0.240517
316,1,0.190531,3.835512,0.121418
317,1,0.194810,3.107617,0.137613
318,1,0.202213,1.749862,0.073770
319,1,0.171562,3.113573,0.132072
320,1,0.171398,3.691213,0.093262
321,1,0.195828,0.815701,0.171116
322,1,0.176401,4.696350,0.091232
323,1,0.190719,4.040704,0.070060
324,1,0.185125,1.642835,0.104860
325,1,0.177489,3.366226,0.198595
326,1,0.175807,3.917243,0.105417
327,1,0.207951,4.708971,0.098148
328,1,0.180769,2.835710,0.289296
329,1,0.179708,2.721735,0.066152
330,1,0.198874,3.276842,0.198455
331,1,0.175233,1.165033,0.379752
332,1,0.182629,6.057039,0.120243
333,1,0.197464,2.078876,0.182568
334,1,0.186231,2.958642,0.225763
335,1,0.185369,1.479968,0.222587
336,1,0.161005,4.742380,0.123683
337,1,0.173291,1.886579,0.082905
338,1,0.194912,1.219453,0.186601
339,1,0.195568,2.423638,0.101820
340,1,0.192081,2.939083,0.119594
341,1,0.193386,2.480026,0.221838
342,1,0.184110,2.953932,0.133712
343,1,0.207427,2.613534,0.196311
344,1,0.184660,2.577554,0.107129
345,1,0.182103,1.440636,0.179083
346,1,0.202040,2.831783,0.117492
347,1,0.178952,2.307140,0.109117
348,1,0.173061,2.246137,0.051812
349,1,0.178556,2.568145,0.097354
350,1,0.175381,2.615437,0.240799
351,1,0.181544,4.446999,0.078093
352,1,0.170471,2.431713,0.054461
353,1,0.190165,1.493510,0.172172
354,1,0.203136,3.679338,0.193870
355,1,0.194252,3.122992,0.174368
356,1,0.193253,2.312838,0.209789
357,1,0.203391,4.206200,0.308262
358,1,0.191159,3.391340,0.192183
359,1,0.200679,3.374871,0.148269
360,1,0.174405,4.189317,0.164717
361,1,0.200905,1.615518,0.184203
362,1,0.188251,1.625651,0.147335
363,1,0.189127,2.649089,0.063710
364,1,0.203395,2.323611,0.316235
365,1,0.190210,1.798638,0.226003
366,1,0.185318,1.956900,0.228205
367,1,0.188498,3.073602,0.104679
368,1,0.182162,2.798031,0.052299
369,1,0.181733,2.076525,0.105546
370,1,0.200639,1.878222,0.074945
371,1,0.190386,1.810396,0.149131
372,1,0.209434,2.611969,0.157846
373,1,0.184344,3.482081,0.343609
374,1,0.175541,1.983277,0.106903
375,1,0.198872,2.410066,0.119968
376,1,0.178748,3.240722,0.318793
377,1,0.189714,2.763593,0.211734
378,1,0.169949,3.978574,0.092844
379,1,0.191992,1.631879,0.204853
380,1,0.193869,2.651250,0.121447
381,1,0.185149,0.730493,0.145901
382,1,0.174090,2.611053,0.151703
383,1,0.200130,3.040324,0.243431
384,1,0.197019,2.622121,0.222760
385,1,0.188639,2.847292,0.072486
386,1,0.205058,3.897053,0.237478
387,1,0.177993,2.302482,0.156300
388,1,0.190672,2.580956,0.133551
389,1,0.176733,2.549421,0.129659
390,1,0.202534,3.163498,0.127065
391,1,0.184407,2.278579,0.064929
392,1,0.188284,2.191356,0.402905
393,1,0.207687,3.375138,0.225336
394,1,0.202463,2.529060,0.069209
395,1,0.184014,3.830015,0.195777
396,1,0.189466,2.743459,0.201208
397,1,0.177806,1.572222,0.168708
398,1,0.189112,3.403031,0.181286
399,1,0.197002,2.414025,0.297614
400,1,0.210839,2.186734,0.057805
401,1,0.181080,2.473424,0.081151
402,1,0.194181,1.876844,0.209187
403,1,0.206688,2.989208,0.116120
404,1,0.188466,1.832954,0.265367
405,1,0.205951,3.380570,0.137089
406,1,0.204793,2.257355,0.186276
407,1,0.182557,0.949371,0.202205
408,1,0.181438,3.329330,0.270423
409,1,0.190253,2.528621,0.155975
410,1,0.182788,3.743271,0.048424
411,1,0.174736,2.378732,0.159471
412,1,0.190283,2.491585,0.119699
413,1,0.189000,2.433288,0.090593
414,1,0.203928,3.037812,0.047834
415,1,0.219599,1.114544,0.148385
416,1,0.198587,1.893504,0.180549
417,1,0.180017,2.554788,0.104466
418,1,0.187752,2.808649,0.076000
419,1,0.188404,1.866301,0.167830
420,1,0.175904,1.926699,0.129498
421,1,0.187306,1.794863,0.180769
422,1,0.188925,2.518610,0.199226
423,1,0.184211,2.968311,0.147060
424,1,0.195830,2.008344,0.277146
425,1,0.190727,1.015764,0.284758
426,1,0.201055,1.823613,0.134216
427,1,0.177128,3.169477,0.107658
428,1,0.177455,0.875720,0.314793
429,1,0.197150,3.596112,0.253533
430,1,0.211830,1.545507,0.099464
431,1,0.191524,2.133563,0.206690
432,1,0.184354,3.122174,0.202052
433,1,0.185050,2.266150,0.159761
434,1,0.183570,1.958145,0.162847
435,1,0.208662,3.323140,0.226087
436,1,0.219893,1.618844,0.150090
437,1,0.191437,2.930570,0.221682
438,1,0.207652,2.475297,0.198489
439,1,0.187080,4.199949,0.107049
440,1,0.178138,2.266162,0.054271
441,1,0.181466,2.089519,0.178337
442,1,0.196666,2.066009,0.169192
443,1,0.189261,1.286398,0.167217
444,1,0.182022,1.851391,0.102014
445,1,0.208315,3.559597,0.084552
446,1,0.205315,3.207610,0.192432
447,1,0.184958,2.428314,0.115607
448,1,0.178384,1.030200,0.204789
449,1,0.209273,2.653054,0.172381
450,1,0.195383,2.300515,0.148154
451,1,0.183184,1.848984,0.218222
452,1,0.188001,1.549108,0.175130
453,1,0.186561,1.919736,0.254165
454,1,0.201450,2.231819,0.175190
455,1,0.188595,1.040260,0.173932
456,1,0.208007,3.959752,0.194538
457,1,0.180853,1.727359,0.086288
458,1,0.194636,2.445860,0.259325
459,1,0.201836,2.487051,0.119343
460,1,0.175159,2.349736,0.083368
461,1,0.181168,1.919670,0.078399
462,1,0.181150,1.509658,0.106039
463,1,0.205048,1.409601,0.117899
464,1,0.205626,0.589859,0.099868
465,1,0.203089,2.521601,0.294105
466,1,0.179510,0.860181,0.081180
467,1,0.202693,2.275330,0.287430
468,1,0.190013,1.134364,0.163727
469,1,0.173302,1.887399,0.278023
470,1,0.202301,2.810214,0.166594
471,1,0.196340,1.094199,0.289263
472,1,0.173810,0.917589,0.175031
473,1,0.193145,1.674457,0.114386
474,1,0.194986,1.716019,0.162022
475,1,0.190223,3.047436,0.096421
476,1,0.179918,1.666283,0.207300
477,1,0.209919,4.279911,0.216400
478,1,0.189940,2.967026,0.195850
479,1,0.188827,0.786016,0.060438
480,1,0.182737,1.763253,0.106231
481,1,0.189657,2.417170,0.128371
482,1,0.188764,1.843864,0.130903
483,1,0.188721,1.701614,0.062394
484,1,0.186398,1.648281,0.295973
485,1,0.190183,2.847413,0.150267
486,1,0.206641,1.724038,0.096113
487,1,0.198102,4.135441,0.229448
488,1,0.205587,2.170946,0.135624
489,1,0.206737,1.133751,0.153189
490,1,0.186665,1.386126,0.100190
491,1,0.178956,1.569685,0.087342
492,1,0.185924,2.291396,0.093422
493,1,0.192547,2.948411,0.138710
494,1,0.202931,2.556455,0.230759
495,1,0.203347,2.636113,0.108151
496,1,0.184879,1.070194,0.107683
497,1,0.197440,2.317810,0.125847
498,1,0.190020,1.284365,0.114970
499,1,0.183498,0.760995,0.148458
500,1,0.199364,1.632648,0.182005
501,1,0.191860,1.778617,0.110426
502,1,0.193657,1.249030,0.213024
503,1,0.194317,1.162268,0.133202
504,1,0.201246,2.050330,0.134227
505,1,0.181960,4.012043,0.199872
506,1,0.189078,2.881688,0.054541
507,1,0.179780,2.623987,0.298109
508,1,0.185466,3.234851,0.209015
509,1,0.190772,2.108893,0.065833
510,1,0.200870,2.281473,0.114534
511,1,0.186197,2.288801,0.149348
512,1,0.190195,1.237786,0.110922
513,1,0.184046,1.251885,0.206162
514,1,0.185738,0.363889,0.141596
515,1,0.203427,1.901077,0.135647
516,1,0.175802,2.030249,0.066153
517,1,0.205730,1.396718,0.206045
518,1,0.196465,1.659510,0.230834
519,1,0.187676,1.070165,0.103582
520,1,0.200248,2.664039,0.073036
521,1,0.184291,0.959782,0.227126
522,1,0.201258,3.203578,0.170630
523,1,0.185232,2.300370,0.301291
524,1,0.191361,1.215008,0.133457
525,1,0.185544,3.922789,0.177590
526,1,0.201579,2.877299,0.296559
527,1,0.197574,1.850752,0.134216
528,1,0.192957,2.711559,0.208085
529,1,0.189144,2.078016,0.264352
530,1,0.193854,1.341558,0.182717
531,1,0.197097,2.762313,0.160644
532,1,0.202276,3.853334,0.142527
533,1,0.178922,2.455927,0.169832
534,1,0.180755,1.625755,0.151572
535,1,0.207354,4.191686,0.088039
536,1,0.191046,2.728429,0.225412
537,1,0.206115,2.869665,0.229772
538,1,0.186061,3.194655,0.244676
539,1,0.175307,1.924156,0.249201
540,1,0.179926,1.455723,0.178609
541,1,0.184277,2.027299,0.222115
542,1,0.182598,2.699248,0.118748
543,1,0.177881,3.229729,0.174934
544,1,0.179674,2.813845,0.148155
545,1,0.214985,2.541373,0.190117
546,1,0.182495,1.788586,0.189739
547,1,0.199243,3.113910,0.094181
548,1,0.188068,2.156801,0.277118
549,1,0.183547,1.947557,0.285938
550,1,0.201681,1.813808,0.177826
551,1,0.200194,2.511925,0.277285
552,1,0.196787,2.636262,0.140731
553,1,0.189979,1.644338,0.138862
554,1,0.206247,1.594986,0.161648
555,1,0.186542,3.322289,0.155695
556,1,0.192528,1.457182,0.221912
557,1,0.197107,3.610455,0.174502
558,1,0.174481,2.183399,0.057236
559,1,0.201274,1.555940,0.113793
560,1,0.185148,2.864543,0.217196
561,1,0.182111,2.593395,0.158472
562,1,0.227000,2.433720,0.188107
563,1,0.184287,2.021220,0.308094
564,1,0.192511,2.437099,0.130352
565,1,0.182051,1.430833,0.028720
566,1,0.190113,1.760386,0.243801
567,1,0.198063,2.572958,0.118124
568,1,0.191210,3.689461,0.157810
569,1,0.197729,0.632221,0.106477
570,1,0.195281,1.260915,0.151640
571,1,0.207531,3.383257,0.084639
572,1,0.191783,4.032769,0.278220
573,1,0.184608,2.062551,0.152552
574,1,0.206136,2.878771,0.141256
575,1,0.207797,1.455953,0.266034
576,1,0.210302,3.999210,0.175335
577,1,0.210213,2.810435,0.186798
578,1,0.195474,2.466334,0.214221
579,1,0.172144,1.242955,0.194221
580,1,0.193858,2.245964,0.155245
581,1,0.181304,3.105236,0.138210
582,1,0.180050,1.215557,0.113097
583,1,0.186819,2.140420,0.231938
584,1,0.183172,1.340171,0.224127
585,1,0.180942,3.012147,0.415966
586,1,0.196625,3.943454,0.195668
587,1,0.183034,2.500104,0.234589
588,1,0.191747,1.239986,0.091117
589,1,0.177958,2.019180,0.122149
590,1,0.189837,3.243292,0.092687
591,1,0.178826,1.426105,0.218920
592,1,0.201954,1.999435,0.275229
593,1,0.181772,1.406858,0.162835
594,1,0.183698,2.877608,0.149165
595,1,0.181688,1.732096,0.308902
596,1,0.218645,2.543530,0.150664
597,1,0.196381,2.037352,0.110742
598,1,0.187519,1.243257,0.095026
599,1,0.214732,2.068111,0.148643
600,1,0.195237,3.481374,0.232410
601,1,0.199966,1.958269,0.107123
602,1,0.186025,3.194733,0.261635
603,1,0.187182,2.777129,0.090405
604,1,0.191222,1.609086,0.120277
605,1,0.179126,1.095480,0.110714
606,1,0.189335,1.460234,0.047080
607,1,0.210720,3.388842,0.402627
608,1,0.211218,2.697526,0.163373
609,1,0.170709,1.286911,0.181495
610,1,0.211824,3.978622,0.178094
611,1,0.169351,2.091136,0.085052
612,1,0.228867,1.222847,0.148653
613,1,0.191348,1.851454,0.045229
614,1,0.192060,1.609678,0.130855
615,1,0.188871,1.559490,0.185722
616,1,0.198460,2.573488,0.284837
617,1,0.187045,1.645010,0.221216
618,1,0.192775,3.226395,0.216924
619,1,0.185447,1.431783,0.204077
620,1,0.199342,1.668078,0.115507
621,1,0.176444,0.859438,0.046968
622,1,0.194698,2.165912,0.081074
623,1,0.190366,1.648156,0.119186
624,1,0.209750,2.983322,0.164513
625,1,0.212524,2.470160,0.110751
626,1,0.182757,2.092550,0.160266
627,1,0.189626,3.424014,0.226203
628,1,0.177995,3.332859,0.226866
629,1,0.182580,2.377356,0.159851
630,1,0.201194,2.346786,0.184457
631,1,0.191927,2.124306,0.450346
632,1,0.182348,1.261274,0.055255
633,1,0.201261,1.468742,0.210422
634,1,0.180812,1.303472,0.100288
635,1,0.182647,2.672387,0.189367
636,1,0.190179,2.389972,0.227952
637,1,0.176663,3.285831,0.226765
638,1,0.204915,1.760845,0.307414
639,1,0.169620,2.228348,0.181995
640,1,0.196179,0.752455,0.151402
641,1,0.178821,2.506190,0.136847
642,1,0.188699,2.024149,0.136373
643,1,0.198461,2.062230,0.177775
644,1,0.185177,2.404897,0.197510
645,1,0.169461,1.206194,0.224918
646,1,0.178116,2.356153,0.235489
647,1,0.203280,2.032320,0.206682
648,1,0.182120,2.831013,0.167739
649,1,0.185495,1.723016,0.198224
650,1,0.196694,1.448036,0.271094
651,1,0.174546,1.771963,0.107821
652,1,0.178460,3.706811,0.163755
653,1,0.200114,2.985056,0.191730
654,1,0.192214,3.386581,0.186544
655,1,0.204332,0.471594,0.101848
656,1,0.190958,1.774439,0.178283
657,1,0.189700,2.139463,0.137578
658,1,0.195956,2.289650,0.086773
659,1,0.185011,2.305445,0.227188
660,1,0.190095,1.233079,0.117237
661,1,0.187960,2.752505,0.281127
662,1,0.174488,1.765942,0.154857
663,1,0.173821,1.913826,0.257102
664,1,0.198827,2.537007,0.186874
665,1,0.185645,1.323189,0.216794
666,1,0.187470,2.084824,0.309703
667,1,0.201045,2.796584,0.139178
668,1,0.179993,1.411486,0.143916
669,1,0.189949,1.471712,0.122849
670,1,0.206268,2.693489,0.151236
671,1,0.180175,2.337530,0.152766
672,1,0.198705,1.429428,0.113427
673,1,0.188671,2.950333,0.148306
674,1,0.164014,2.128777,0.170330
675,1,0.194989,2.690502,0.238517
676,1,0.183877,1.756397,0.148999
677,1,0.193569,2.561829,0.177259
678,1,0.178362,2.459564,0.154613
679,1,0.204071,2.158777,0.172557
680,1,0.186995,1.244018,0.179444
681,1,0.165173,3.287949,0.186512
682,1,0.192063,2.472036,0.218241
683,1,0.177624,2.862184,0.272287
684,1,0.178486,2.670865,0.215825
685,1,0.193214,2.145514,0.169423
686,1,0.184816,1.610588,0.053005
687,1,0.192650,1.547248,0.166637
688,1,0.196532,1.305579,0.237638
689,1,0.180621,2.727313,0.107772
690,1,0.175184,2.952031,0.241290
691,1,0.181953,2.967184,0.178271
692,1,0.194102,2.821824,0.136813
693,1,0.180431,2.964626,0.119720
694,1,0.182232,1.486076,0.141889
695,1,0.210113,2.556440,0.158159
696,1,0.191175,3.289994,0.101850
697,1,0.198260,2.504712,0.100680
698,1,0.210933,2.101223,0.224990
699,1,0.210500,2.668657,0.101402
700,1,0.194632,1.903267,0.241859
701,1,0.187503,1.909948,0.187181
702,1,0.191495,1.923359,0.124462
703,1,0.179381,1.459157,0.142115
704,1,0.184315,1.496391,0.205018
705,1,0.200213,2.491203,0.146787
706,1,0.188425,1.847706,0.107346
707,1,0.175361,0.932879,0.171714
708,1,0.179546,2.011811,0.109525
709,1,0.195054,1.507641,0.259107
710,1,0.174714,1.801819,0.278405
711,1,0.175985,2.804708,0.115957
712,1,0.183920,3.292674,0.120420
713,1,0.175190,0.713262,0.170740
714,1,0.179433,1.327675,0.160696
715,1,0.177778,2.114176,0.214180
716,1,0.192949,2.822796,0.338990
717,1,0.179848,4.359630,0.075408
718,1,0.199440,1.878233,0.081169
719,1,0.189929,2.420440,0.354586
720,1,0.185691,0.564311,0.071937
721,1,0.200770,2.716604,0.237925
722,1,0.169720,1.939242,0.237884
723,1,0.200562,2.926873,0.083675
724,1,0.184275,0.924394,0.140925
725,1,0.181420,3.196105,0.071342
726,1,0.180070,1.385534,0.148460
727,1,0.182108,2.984747,0.247250
728,1,0.195625,2.213350,0.453137
729,1,0.168699,2.285275,0.230989
730,1,0.168771,1.442218,0.118039
731,1,0.202991,2.563386,0.178295
732,1,0.191401,2.566543,0.312811
733,1,0.176157,2.563235,0.137870
