iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
131,1,0.196881,0.995514,0.124749
132,1,0.218069,3.495883,0.147249
133,1,0.204447,4.572053,0.207461
134,1,0.201812,0.941415,0.111877
135,1,0.197507,2.822338,0.135508
136,1,0.192086,2.154315,0.103680
137,1,0.187293,1.715243,0.176465
138,1,0.198564,3.986310,0.100447
139,1,0.193798,1.861031,0.225881
140,1,0.204062,3.139374,0.224566
141,1,0.186911,2.779685,0.138266
142,1,0.218462,1.442299,0.105335
143,1,0.239659,4.052459,0.213638
144,1,0.194614,1.277988,0.140681
145,1,0.197602,2.229599,0.077530
146,1,0.202773,1.884164,0.070359
147,1,0.186203,3.730979,0.232654
148,1,0.189761,3.187296,0.226568
149,1,0.181120,1.953095,0.131012
150,1,0.184004,2.919123,0.266291
151,1,0.194917,2.975924,0.078281
152,1,0.192461,3.460274,0.098785
153,1,0.201422,1.147402,0.174488
154,1,0.197598,1.848218,0.142896
155,1,0.189745,2.831929,0.099722
156,1,0.204808,2.607288,0.135993
157,1,0.176301,3.351958,0.185507
158,1,0.191211,0.910595,0.104628
159,1,0.211356,3.215400,0.133117
160,1,0.202430,2.586701,0.119250
161,1,0.193616,3.446949,0.116083
162,1,0.203034,1.982341,0.249483
163,1,0.195249,1.492469,0.296526
164,1,0.189006,2.821223,0.196939
165,1,0.225369,3.794629,0.080014
166,1,0.196788,2.110801,0.106943
167,1,0.199764,1.409101,0.142838
168,1,0.192224,2.794435,0.251978
169,1,0.195183,1.922842,0.170290
170,1,0.192137,2.458882,0.112294
171,1,0.178988,3.239099,0.182486
172,1,0.223314,2.445477,0.160254
173,1,0.207686,3.141444,0.158882
174,1,0.203317,1.495693,0.088248
175,1,0.181828,2.325527,0.179481
176,1,0.190045,1.042177,0.145425
177,1,0.200144,2.613111,0.353006
178,1,0.204441,1.002183,0.110342
179,1,0.206385,2.097111,0.205442
180,1,0.201045,1.456959,0.147221
181,1,0.199807,2.631208,0.082555
182,1,0.197551,2.256235,0.149024
183,1,0.203463,4.244896,0.210469
184,1,0.202206,2.948176,0.099473
185,1,0.195000,0.729816,0.071369
186,1,0.219077,3.520207,0.159252
187,1,0.194301,1.791190,0.226459
188,1,0.209628,2.458772,0.224107
189,1,0.195908,2.056109,0.287815
190,1,0.193824,3.068846,0.155263
191,1,0.198409,2.573597,0.262573
192,1,0.187308,2.142048,0.213747
193,1,0.200730,2.458480,0.299366
194,1,0.187282,2.074382,0.484755
195,1,0.199276,3.142930,0.162539
196,1,0.222106,2.927993,0.180739
197,1,0.189106,2.894646,0.110921
198,1,0.177775,1.463599,0.104336
199,1,0.196484,4.600074,0.180669
200,1,0.206830,2.575840,0.095928
201,1,0.227424,3.264135,0.216493
202,1,0.201739,1.180707,0.206538
203,1,0.188897,1.937415,0.204970
204,1,0.186833,1.360082,0.173496
205,1,0.207238,3.219603,0.124743
206,1,0.195526,1.432210,0.149949
207,1,0.195488,2.460553,0.207309
208,1,0.203896,1.902921,0.191389
209,1,0.188614,3.677413,0.132672
210,1,0.190280,3.127962,0.117040
211,1,0.189014,2.194406,0.184225
212,1,0.203870,3.302526,0.159743
213,1,0.189223,2.336231,0.085751
214,1,0.205362,2.599947,0.260917
215,1,0.183469,0.731660,0.137581
216,1,0.187263,0.885477,0.225310
217,1,0.204314,1.648471,0.151226
218,1,0.176114,1.728626,0.222075
219,1,0.207797,1.380351,0.117553
220,1,0.213845,3.075678,0.102919
221,1,0.200788,2.497193,0.230536
222,1,0.201176,0.651881,0.153055
223,1,0.183019,2.219023,0.173416
224,1,0.188081,2.684361,0.139811
225,1,0.194368,0.973595,0.243321
226,1,0.180150,2.075501,0.225055
227,1,0.205057,1.643911,0.568098
228,1,0.199198,0.889055,0.166732
229,1,0.185019,3.522841,0.093372
230,1,0.209487,2.593589,0.078616
231,1,0.198870,2.557553,0.207433
232,1,0.202835,1.638385,0.128933
233,1,0.192128,2.457410,0.183587
234,1,0.191202,2.818646,0.135862
235,1,0.193254,2.752384,0.295082
236,1,0.193518,1.699308,0.202829
237,1,0.202928,1.493855,0.188869
238,1,0.212734,2.913107,0.171625
239,1,0.202891,1.124985,0.093839
240,1,0.215043,1.867778,0.222452
241,1,0.199339,2.097717,0.137863
242,1,0.199940,1.920138,0.179543
243,1,0.191278,1.920130,0.267753
244,1,0.193292,1.848121,0.171435
245,1,0.205017,1.660856,0.082177
246,1,0.203608,2.429848,0.160462
247,1,0.195203,1.629803,0.191945
248,1,0.187317,2.998804,0.050498
249,1,0.200190,3.323633,0.159973
250,1,0.192446,2.197993,0.094201
251,1,0.203771,2.370462,0.081357
252,1,0.186368,3.408880,0.102078
253,1,0.209448,2.780569,0.365246
254,1,0.205280,0.573131,0.238874
255,1,0.209001,2.186214,0.173431
256,1,0.190844,2.095172,0.212082
257,1,0.191158,3.397619,0.168947
258,1,0.203237,1.595537,0.194125
259,1,0.203966,3.612218,0.153327
260,1,0.207284,3.468245,0.260465
261,1,0.186594,2.662516,0.123135
262,1,0.189214,2.501881,0.110064
263,1,0.199527,3.136102,0.096039
264,1,0.207761,2.814468,0.048652
265,1,0.198025,1.335887,0.151139
266,1,0.209001,3.255531,0.160176
267,1,0.198174,3.446452,0.409455
268,1,0.192303,1.683981,0.125706
269,1,0.193205,2.455260,0.156608
270,1,0.210288,2.094250,0.186399
271,1,0.190178,2.761315,0.223358
272,1,0.206700,2.576538,0.316042
273,1,0.192309,1.686987,0.280814
274,1,0.199884,2.543583,0.120335
275,1,0.191526,3.298714,0.152301
276,1,0.188569,2.340342,0.180840
277,1,0.207288,3.236286,0.055313
278,1,0.204769,2.222479,0.139647
279,1,0.191653,2.263245,0.151816
280,1,0.192890,1.625046,0.103275
281,1,0.183086,1.333254,0.033494
282,1,0.189555,2.171764,0.145357
283,1,0.206449,3.316173,0.154093
284,1,0.183834,2.431514,0.356689
285,1,0.190090,3.785385,0.136353
286,1,0.191831,2.317993,0.199213
287,1,0.213229,2.928151,0.088536
288,1,0.193739,1.577351,0.084452
289,1,0.181654,2.345602,0.158298
290,1,0.196756,3.285413,0.161151
291,1,0.204124,2.834719,0.091166
292,1,0.208489,1.784162,0.134570
293,1,0.200220,3.016870,0.115499
294,1,0.217156,1.854958,0.180186
295,1,0.178076,3.449496,0.194485
296,1,0.184855,2.478906,0.231538
297,1,0.212778,2.373343,0.255438
298,1,0.193403,4.130199,0.150855
299,1,0.200831,3.193765,0.100813
300,1,0.192377,3.018858,0.266711
301,1,0.194991,1.335050,0.278168
302,1,0.191037,2.704503,0.183462
303,1,0.197370,1.978456,0.132764
304,1,0.212872,2.525563,0.134689
305,1,0.196061,2.960274,0.318689
306,1,0.214795,4.002670,0.328476
307,1,0.185594,1.325644,0.118618
308,1,0.205366,2.780163,0.141071
309,1,0.214822,2.015343,0.069817
310,1,0.183290,2.774815,0.320603
311,1,0.211518,0.954620,0.071561
312,1,0.194410,3.294369,0.233909
313,1,0.188306,2.708974,0.171705
314,1,0.194074,2.477514,0.095600
315,1,0.175421,3.881840,0.245534
316,1,0.193888,2.733461,0.092634
317,1,0.204155,1.017305,0.141423
318,1,0.202464,1.853068,0.147229
319,1,0.183128,2.169321,0.121628
320,1,0.181281,2.822072,0.094723
321,1,0.192820,2.629219,0.110229
322,1,0.186244,2.722718,0.076410
323,1,0.196485,2.063644,0.083851
324,1,0.182523,2.747845,0.089749
325,1,0.181478,1.482925,0.230230
326,1,0.192944,3.932380,0.074679
327,1,0.202521,2.602038,0.137316
328,1,0.199231,2.827409,0.242126
329,1,0.182439,2.372451,0.037657
330,1,0.211367,3.050961,0.182842
331,1,0.182191,2.721826,0.375558
332,1,0.194574,5.017977,0.159926
333,1,0.201342,3.253680,0.218350
334,1,0.202864,2.581305,0.233493
335,1,0.184957,3.375646,0.201995
336,1,0.171825,3.145238,0.230012
337,1,0.177567,2.237844,0.064266
338,1,0.197065,1.611781,0.225287
339,1,0.203270,2.062630,0.068523
340,1,0.195678,1.791797,0.108755
341,1,0.202404,2.193496,0.206803
342,1,0.183266,2.964186,0.094056
343,1,0.212814,2.531991,0.232217
344,1,0.180263,3.363258,0.107471
345,1,0.187317,2.332659,0.123922
346,1,0.209228,2.921626,0.158688
347,1,0.187786,2.222557,0.102462
348,1,0.172434,2.238777,0.082290
349,1,0.184048,1.743528,0.092526
350,1,0.182760,2.448022,0.222215
351,1,0.185236,3.478737,0.072129
352,1,0.187365,1.493660,0.112923
353,1,0.203481,0.561156,0.156606
354,1,0.197996,3.752580,0.197334
355,1,0.202781,2.282171,0.253927
356,1,0.185076,3.145913,0.223515
357,1,0.213518,3.480126,0.276204
358,1,0.194791,1.751692,0.162456
359,1,0.188882,1.751336,0.163073
360,1,0.181718,3.066437,0.183718
361,1,0.201068,2.029929,0.223304
362,1,0.195608,2.349790,0.185237
363,1,0.196674,3.476953,0.105387
364,1,0.192606,1.599979,0.361950
365,1,0.191806,1.794397,0.064576
366,1,0.181922,2.763541,0.167942
367,1,0.192843,2.267450,0.078688
368,1,0.193550,3.054547,0.118059
369,1,0.171171,2.765490,0.110882
370,1,0.203614,1.816211,0.103269
371,1,0.188813,1.271438,0.157738
372,1,0.207012,3.376129,0.211359
373,1,0.186763,3.447902,0.324762
374,1,0.178358,1.414867,0.134456
375,1,0.197762,2.768918,0.119235
376,1,0.175550,3.230956,0.261028
377,1,0.182213,2.219648,0.177400
378,1,0.178621,2.826231,0.077134
379,1,0.195746,2.292036,0.204217
380,1,0.190560,1.575651,0.196769
381,1,0.184258,0.894208,0.198308
382,1,0.173837,1.953827,0.103149
383,1,0.198269,3.232254,0.241945
384,1,0.190355,4.140676,0.269911
385,1,0.196834,2.292605,0.065667
386,1,0.204042,3.099250,0.247691
387,1,0.185058,1.927989,0.161018
388,1,0.202886,3.781151,0.151817
389,1,0.182136,2.535097,0.064513
390,1,0.201078,2.575592,0.165853
391,1,0.174716,1.869147,0.083970
392,1,0.183175,2.391769,0.312733
393,1,0.200371,2.969865,0.162004
394,1,0.202068,2.122776,0.079917
395,1,0.190704,3.217710,0.184495
396,1,0.183957,2.182912,0.300447
397,1,0.187593,1.850542,0.159412
398,1,0.182368,2.436234,0.118015
399,1,0.190077,1.830688,0.231761
400,1,0.208320,1.547085,0.119839
401,1,0.181523,1.720346,0.082670
402,1,0.198368,2.395422,0.144889
403,1,0.213323,2.663742,0.097133
404,1,0.190960,1.649361,0.209722
405,1,0.210205,2.707718,0.138533
406,1,0.203778,2.612299,0.225347
407,1,0.181909,1.416920,0.166811
408,1,0.188723,2.807135,0.278734
409,1,0.183225,1.926082,0.167575
410,1,0.178225,3.127060,0.095088
411,1,0.176615,2.091414,0.140246
412,1,0.196200,2.022835,0.193237
413,1,0.188506,2.402038,0.096614
414,1,0.192474,2.988008,0.069719
415,1,0.205350,1.107284,0.149588
416,1,0.195665,2.345561,0.141632
417,1,0.171871,2.583109,0.103052
418,1,0.178747,2.435602,0.135267
419,1,0.185333,1.456145,0.196120
420,1,0.164746,1.228623,0.123518
421,1,0.188458,2.292319,0.175557
422,1,0.187682,2.796402,0.206724
423,1,0.187818,2.529461,0.217088
424,1,0.203900,2.840797,0.274893
425,1,0.179062,1.655412,0.274098
426,1,0.197800,2.536504,0.090841
427,1,0.176316,3.274945,0.073574
428,1,0.182930,1.226306,0.295587
429,1,0.191044,3.556073,0.324645
430,1,0.211767,2.066015,0.129084
431,1,0.183324,2.590594,0.238400
432,1,0.192315,3.813581,0.231909
433,1,0.180454,2.900916,0.230428
434,1,0.186739,1.982892,0.159478
435,1,0.202831,3.610249,0.218868
436,1,0.221608,2.167672,0.174748
437,1,0.180522,2.564359,0.197106
438,1,0.200570,2.133500,0.217144
439,1,0.190804,3.763425,0.121036
440,1,0.166685,1.562060,0.096334
441,1,0.185421,2.259441,0.193658
442,1,0.191647,2.317962,0.222688
443,1,0.188420,1.380148,0.189114
444,1,0.172077,2.300610,0.124371
445,1,0.202578,2.972683,0.242902
446,1,0.198579,3.204680,0.195006
447,1,0.176048,2.405854,0.111916
448,1,0.172949,1.247221,0.135222
449,1,0.194056,2.782937,0.224512
450,1,0.197098,2.319070,0.121465
451,1,0.193845,2.042343,0.299517
452,1,0.186225,1.308111,0.190037
453,1,0.179918,2.055478,0.250592
454,1,0.194533,2.496468,0.248601
455,1,0.187261,0.955299,0.169098
456,1,0.190695,4.031041,0.155219
457,1,0.172934,1.472476,0.164590
458,1,0.201807,2.445860,0.237994
459,1,0.197134,2.377676,0.175868
460,1,0.164607,2.246221,0.120052
461,1,0.180231,2.068107,0.089949
462,1,0.176174,1.606338,0.125489
463,1,0.182154,1.530694,0.172586
464,1,0.193875,0.730910,0.158635
465,1,0.196709,2.596797,0.277037
466,1,0.185044,1.052564,0.103307
467,1,0.194482,2.026307,0.247819
468,1,0.177959,1.178091,0.195167
469,1,0.167548,1.836618,0.259146
470,1,0.195296,2.922518,0.114595
471,1,0.185937,0.935019,0.314942
472,1,0.181195,1.123644,0.161942
473,1,0.175040,1.580707,0.111804
474,1,0.192627,1.705326,0.105906
475,1,0.187095,2.921459,0.092250
476,1,0.167917,1.729760,0.199380
477,1,0.202772,4.261356,0.216334
478,1,0.174742,2.799057,0.254518
479,1,0.190072,0.791687,0.118105
480,1,0.172471,1.847237,0.128426
481,1,0.187735,2.365412,0.089008
482,1,0.183673,1.804802,0.188717
483,1,0.178783,1.653763,0.100350
484,1,0.172467,1.576992,0.149975
485,1,0.188789,2.839601,0.138579
486,1,0.195603,1.897866,0.133641
487,1,0.178785,4.085636,0.217038
488,1,0.203017,2.081751,0.157836
489,1,0.197296,1.125939,0.138383
490,1,0.178003,1.343157,0.087990
491,1,0.172121,1.535505,0.089684
492,1,0.174628,2.084364,0.139776
493,1,0.177929,3.123215,0.167297
494,1,0.184338,2.678525,0.229414
495,1,0.186960,2.783496,0.152289
496,1,0.173567,1.154178,0.151298
497,1,0.192396,2.322693,0.166724
498,1,0.185290,1.353701,0.084699
499,1,0.164140,0.901620,0.149934
500,1,0.186906,1.492339,0.168813
501,1,0.175107,1.528998,0.204796
502,1,0.188206,1.320005,0.108756
503,1,0.178790,1.076331,0.081591
504,1,0.185454,2.199744,0.085975
505,1,0.190907,3.899738,0.187972
506,1,0.189839,2.652196,0.099560
507,1,0.164683,2.361917,0.235606
508,1,0.179030,2.937976,0.204319
509,1,0.182363,1.902839,0.087867
510,1,0.185229,2.342020,0.197247
511,1,0.178062,2.347394,0.171665
512,1,0.183116,1.126551,0.145191
513,1,0.171260,1.303562,0.213715
514,1,0.177845,0.739865,0.059819
515,1,0.182358,1.536819,0.112877
516,1,0.162417,1.941382,0.095635
517,1,0.195640,1.850819,0.194922
518,1,0.182709,1.899744,0.257787
519,1,0.170635,1.105321,0.079862
520,1,0.199714,2.549781,0.078573
521,1,0.165216,1.119598,0.187890
522,1,0.184065,2.995570,0.145979
523,1,0.170765,2.407791,0.313215
524,1,0.176867,1.019419,0.048806
525,1,0.183215,3.944273,0.113259
526,1,0.186387,3.026713,0.243737
527,1,0.196733,2.057150,0.191285
528,1,0.170984,3.143200,0.222001
529,1,0.182363,1.676649,0.261313
530,1,0.176044,1.455815,0.171011
531,1,0.178040,2.801298,0.202140
532,1,0.172268,3.803529,0.179172
533,1,0.179651,2.146801,0.157779
534,1,0.166996,1.493909,0.144842
535,1,0.212422,4.314733,0.086159
536,1,0.185960,2.454015,0.252953
537,1,0.188912,3.518102,0.215240
538,1,0.169055,3.310866,0.249077
539,1,0.160090,2.029625,0.216874
540,1,0.170008,1.593543,0.195177
541,1,0.175442,1.771440,0.180398
542,1,0.178230,2.850952,0.124553
543,1,0.168057,3.340725,0.138813
544,1,0.174758,2.765017,0.075616
545,1,0.198437,2.628287,0.195322
546,1,0.164795,1.399914,0.229950
547,1,0.188322,3.044574,0.114403
548,1,0.175166,2.283754,0.247057
549,1,0.168460,1.691698,0.249386
550,1,0.189411,1.894863,0.232432
551,1,0.177296,2.029503,0.287350
552,1,0.187901,2.944856,0.096787
553,1,0.170685,1.710534,0.203804
554,1,0.197814,1.289308,0.209049
555,1,0.169753,3.011742,0.131448
556,1,0.178845,1.394682,0.195509
557,1,0.179460,3.331158,0.202237
558,1,0.170282,2.241521,0.127640
559,1,0.185877,1.848620,0.158501
560,1,0.174174,3.207316,0.232131
561,1,0.170701,2.258434,0.178238
562,1,0.212508,2.036259,0.197418
563,1,0.174957,1.747782,0.296137
564,1,0.185750,2.441005,0.042028
565,1,0.166526,0.710124,0.073008
566,1,0.163564,1.876597,0.188737
567,1,0.183799,2.884481,0.121934
568,1,0.175523,3.563484,0.111412
569,1,0.192479,1.086281,0.088749
570,1,0.174963,0.910110,0.178208
571,1,0.199891,3.109819,0.097705
572,1,0.174859,4.011285,0.209074
573,1,0.174084,2.627980,0.226972
574,1,0.181431,2.356310,0.129772
575,1,0.207841,1.541019,0.259778
576,1,0.194266,3.459171,0.135953
577,1,0.175338,3.534067,0.210334
578,1,0.163580,2.720564,0.158777
579,1,0.166345,0.913184,0.173645
580,1,0.183924,2.580925,0.165515
581,1,0.178394,3.250743,0.107090
582,1,0.174293,1.150128,0.128829
583,1,0.179112,1.468545,0.150768
584,1,0.175091,2.073569,0.118666
585,1,0.167990,2.851014,0.388190
586,1,0.182498,3.717868,0.210967
587,1,0.176058,2.286237,0.185586
588,1,0.168614,1.138424,0.042315
589,1,0.164050,2.419575,0.136596
590,1,0.178713,2.598761,0.165925
591,1,0.175357,1.052425,0.236268
592,1,0.180299,1.888692,0.263869
593,1,0.164036,1.243404,0.087637
594,1,0.176361,2.579757,0.134531
595,1,0.175006,1.378581,0.292711
596,1,0.181940,2.180248,0.103705
597,1,0.179441,2.284422,0.122488
598,1,0.157474,0.597983,0.113103
599,1,0.183691,2.791744,0.072045
600,1,0.171076,4.010354,0.228484
601,1,0.187035,1.261980,0.113018
602,1,0.179224,2.935944,0.238319
603,1,0.168630,2.181426,0.140135
604,1,0.165982,1.271195,0.143878
605,1,0.166067,1.126196,0.108775
606,1,0.170054,1.565702,0.078005
607,1,0.181353,2.881029,0.496103
608,1,0.184968,3.023697,0.109514
609,1,0.151285,1.314774,0.142762
610,1,0.199071,3.414169,0.199596
611,1,0.152872,2.046215,0.122958
612,1,0.190261,1.094917,0.104441
613,1,0.174679,1.911083,0.112604
614,1,0.171798,2.342100,0.202294
615,1,0.164219,1.067302,0.172059
616,1,0.172569,2.357668,0.271646
617,1,0.178737,1.228018,0.326349
618,1,0.176066,3.166824,0.224291
619,1,0.156784,1.403463,0.157128
620,1,0.176817,1.461218,0.125254
621,1,0.162050,0.847785,0.064338
622,1,0.176391,1.722553,0.101335
623,1,0.165705,1.649133,0.130667
624,1,0.208628,3.080978,0.178411
625,1,0.193018,1.934027,0.104977
626,1,0.163238,2.177270,0.162856
627,1,0.165235,2.933780,0.218465
628,1,0.174870,3.199070,0.249298
629,1,0.177419,2.200598,0.064168
630,1,0.176682,1.618270,0.123503
631,1,0.188901,1.742038,0.375750
632,1,0.170366,1.161664,0.060301
633,1,0.187735,1.492963,0.163723
634,1,0.163492,1.307012,0.186064
635,1,0.161738,2.644066,0.192573
636,1,0.165907,2.152668,0.221691
637,1,0.163119,3.529971,0.144499
638,1,0.180715,2.144634,0.224744
639,1,0.156285,1.897293,0.171229
640,1,0.180535,0.734745,0.142179
641,1,0.169507,1.863612,0.114012
642,1,0.185399,1.824931,0.109055
643,1,0.181138,2.134894,0.179169
644,1,0.155650,2.063648,0.159679
645,1,0.166206,1.408342,0.200146
646,1,0.162719,2.030392,0.214851
647,1,0.191804,1.505626,0.211728
648,1,0.148980,2.356759,0.157606
649,1,0.162555,1.720087,0.178473
650,1,0.180323,1.711708,0.258904
651,1,0.151325,1.875413,0.174873
652,1,0.159980,3.425561,0.258708
653,1,0.180136,2.525095,0.168528
654,1,0.172563,3.760605,0.202203
655,1,0.183609,0.529211,0.154366
656,1,0.169804,1.834986,0.224393
657,1,0.158332,2.322080,0.117465
658,1,0.177137,2.150979,0.119948
659,1,0.159155,2.087672,0.204692
660,1,0.169065,0.729785,0.160293
661,1,0.181385,2.621645,0.339966
662,1,0.165939,1.198559,0.137766
663,1,0.143802,1.243904,0.220357
664,1,0.174738,1.913960,0.195638
665,1,0.155346,1.085884,0.213306
666,1,0.167244,1.651230,0.284867
667,1,0.187576,2.551466,0.164223
668,1,0.166806,1.307970,0.125687
669,1,0.160888,0.864047,0.146214
670,1,0.186849,2.652473,0.162686
671,1,0.159266,2.474248,0.156815
672,1,0.175934,1.659897,0.175526
673,1,0.178570,2.549942,0.145171
674,1,0.147446,2.327019,0.143466
675,1,0.174984,2.262768,0.147181
676,1,0.157641,1.588429,0.191556
677,1,0.158743,2.771999,0.118481
678,1,0.157726,2.703705,0.223823
679,1,0.188610,1.959558,0.204764
680,1,0.164916,1.221557,0.232008
681,1,0.146323,2.910019,0.156819
682,1,0.164436,2.740591,0.179022
683,1,0.176808,2.651247,0.196950
684,1,0.154120,2.856411,0.241434
685,1,0.170371,2.195482,0.191443
686,1,0.159153,1.793205,0.036565
687,1,0.164410,0.858771,0.138541
688,1,0.169863,1.218668,0.199533
689,1,0.167459,2.219500,0.077556
690,1,0.157634,3.444218,0.175485
691,1,0.145949,2.957920,0.227107
692,1,0.183650,2.458054,0.189889
693,1,0.172384,3.009548,0.103763
694,1,0.157915,0.907951,0.115128
695,1,0.192205,1.862690,0.227793
696,1,0.167355,3.732377,0.096956
697,1,0.169769,2.137228,0.094440
698,1,0.197269,2.195754,0.231507
699,1,0.193428,2.702837,0.138348
700,1,0.175810,1.181757,0.272844
701,1,0.172483,1.906041,0.228161
702,1,0.176341,1.838735,0.082596
703,1,0.158110,1.054633,0.083094
704,1,0.157298,1.830375,0.133428
705,1,0.183682,2.531730,0.140381
706,1,0.166570,1.734156,0.154436
707,1,0.151964,1.240496,0.221373
708,1,0.150374,1.985289,0.204672
709,1,0.176883,1.482574,0.235579
710,1,0.172327,2.032288,0.262557
711,1,0.151702,2.894064,0.098629
712,1,0.164125,3.600291,0.178791
713,1,0.153223,1.018400,0.183011
714,1,0.154733,1.369225,0.213505
715,1,0.152683,1.815836,0.247756
716,1,0.176190,2.582562,0.266398
717,1,0.161861,4.470469,0.136137
718,1,0.171856,1.940342,0.087581
719,1,0.164383,2.618136,0.299989
720,1,0.159180,1.267162,0.143827
721,1,0.198312,3.094045,0.226207
722,1,0.146186,1.743441,0.313720
723,1,0.165572,3.161248,0.129765
724,1,0.153911,1.122637,0.076752
725,1,0.160155,3.572570,0.074698
726,1,0.159177,1.127119,0.154769
727,1,0.166876,2.512090,0.248667
728,1,0.178082,1.788546,0.406745
729,1,0.145127,2.010372,0.216130
730,1,0.146681,1.197894,0.092943
731,1,0.178304,2.387286,0.188327
732,1,0.178448,2.382461,0.342768
733,1,0.158203,2.713138,0.117027
