iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
74,1,0.181547,5.979098,0.031319
75,1,0.183443,6.382204,0.101509
76,1,0.178327,3.715078,0.074500
77,1,0.192403,3.747358,0.287783
78,1,0.196168,4.361777,0.134867
79,1,0.175637,3.472360,0.141256
80,1,0.178018,3.727777,0.084555
81,1,0.194117,2.587533,0.216143
82,1,0.184648,5.682737,0.113864
83,1,0.172115,5.057282,0.083738
84,1,0.178242,4.753953,0.139757
85,1,0.173828,5.227827,0.178963
86,1,0.182396,4.380396,0.266343
87,1,0.184344,3.367531,0.141883
88,1,0.180691,4.150949,0.110586
89,1,0.188712,2.346210,0.176169
90,1,0.178255,2.241529,0.065903
91,1,0.184701,2.798067,0.136213
92,1,0.185315,3.704768,0.197900
93,1,0.169230,2.517264,0.081920
94,1,0.197254,2.174241,0.189269
95,1,0.190834,3.168439,0.251344
96,1,0.186261,4.659720,0.175836
97,1,0.184929,5.839245,0.124478
98,1,0.188286,4.384104,0.252781
99,1,0.183210,1.987228,0.088008
100,1,0.182496,3.445930,0.178856
101,1,0.183711,4.950191,0.110652
102,1,0.195366,2.903613,0.206184
103,1,0.172949,7.066116,0.134723
104,1,0.182819,2.646881,0.198095
105,1,0.174069,3.474175,0.094918
106,1,0.171707,6.163771,0.046181
107,1,0.172724,2.479511,0.196674
108,1,0.178116,2.643665,0.104238
109,1,0.181718,3.528900,0.134810
110,1,0.180002,4.675569,0.122796
111,1,0.169281,5.607228,0.115924
112,1,0.190138,2.639352,0.219331
113,1,0.182015,5.198633,0.116097
114,1,0.194703,2.571238,0.309490
115,1,0.192758,7.588583,0.130729
116,1,0.172429,7.091908,0.102873
117,1,0.214700,0.638425,0.195063
118,1,0.194817,3.429327,0.197463
119,1,0.181005,2.709986,0.078721
120,1,0.184850,1.752098,0.123209
121,1,0.198882,4.148752,0.152709
122,1,0.187497,3.899784,0.056097
123,1,0.197429,7.578837,0.109769
124,1,0.190568,2.483109,0.085181
125,1,0.195825,3.347368,0.138378
126,1,0.190891,2.681997,0.176936
127,1,0.181537,5.938673,0.110984
128,1,0.186514,1.877476,0.283451
129,1,0.201018,3.103481,0.211362
130,1,0.173252,4.949004,0.272467
131,1,0.189334,1.510136,0.120794
132,1,0.181329,4.601058,0.064236
133,1,0.188237,3.271595,0.422326
134,1,0.191911,4.588223,0.173598
135,1,0.187922,5.623599,0.122421
136,1,0.184683,2.219731,0.091201
137,1,0.188645,3.667523,0.135479
138,1,0.202272,4.569606,0.093933
139,1,0.185518,6.192389,0.165911
140,1,0.183694,2.986310,0.135025
141,1,0.197337,4.831082,0.145516
142,1,0.190884,1.909709,0.109417
143,1,0.190371,2.210335,0.191897
144,1,0.209967,2.090826,0.161216
145,1,0.182764,4.720776,0.051033
146,1,0.185352,5.637826,0.206837
147,1,0.179847,5.221496,0.058939
148,1,0.180532,2.821286,0.051259
149,1,0.178197,3.100728,0.204834
150,1,0.169268,5.909015,0.090684
151,1,0.182502,1.799674,0.281643
152,1,0.199060,3.090798,0.115221
153,1,0.183664,7.732599,0.140526
154,1,0.187424,2.198068,0.072607
155,1,0.218801,3.132068,0.126398
156,1,0.187353,3.978743,0.075836
157,1,0.185573,3.802874,0.153542
158,1,0.199519,0.893747,0.242827
159,1,0.195709,1.765767,0.221626
160,1,0.177801,2.930760,0.084729
161,1,0.181969,4.653985,0.236007
162,1,0.198549,2.968191,0.129012
163,1,0.190260,2.753877,0.134883
164,1,0.179638,5.952976,0.092892
165,1,0.197860,1.842692,0.369611
166,1,0.195365,0.719980,0.091731
167,1,0.192535,3.187723,0.148849
168,1,0.183348,2.530902,0.161245
169,1,0.175937,2.599879,0.139526
170,1,0.184324,1.771068,0.141350
171,1,0.187787,1.958632,0.106569
172,1,0.190664,2.808130,0.121125
173,1,0.187084,3.306671,0.196299
174,1,0.196107,3.518282,0.089095
175,1,0.191527,4.003331,0.105356
176,1,0.192813,2.050715,0.150313
177,1,0.176359,3.766969,0.186030
178,1,0.184358,5.123938,0.151113
179,1,0.182648,6.556816,0.110534
180,1,0.181895,4.702554,0.146237
181,1,0.188486,4.909630,0.133348
182,1,0.176320,1.533211,0.108399
183,1,0.175289,4.403444,0.130335
184,1,0.184226,3.841575,0.118732
185,1,0.172137,4.200729,0.182426
186,1,0.187789,1.631948,0.058936
187,1,0.184807,3.478985,0.141273
188,1,0.182060,3.988783,0.235121
189,1,0.168962,4.914278,0.120492
190,1,0.185214,3.208758,0.137161
191,1,0.179097,3.342833,0.184139
192,1,0.193116,2.225558,0.160295
193,1,0.184086,4.338699,0.190704
194,1,0.199335,2.867089,0.177419
195,1,0.178091,1.940738,0.409473
196,1,0.170956,5.124438,0.243244
197,1,0.184714,2.137722,0.194455
198,1,0.181219,2.304638,0.203322
199,1,0.184306,2.050522,0.220631
200,1,0.197973,2.396039,0.307918
201,1,0.187090,2.454399,0.341435
202,1,0.191988,2.132712,0.089952
203,1,0.177288,2.879513,0.195940
204,1,0.187509,3.966032,0.136199
205,1,0.196010,4.002733,0.241104
206,1,0.172673,4.740411,0.206789
207,1,0.195687,4.037998,0.193949
208,1,0.186867,1.384046,0.066843
209,1,0.210515,4.793484,0.186360
210,1,0.176249,3.053570,0.124148
211,1,0.194007,3.829279,0.211773
212,1,0.188981,2.688337,0.045103
213,1,0.193451,3.671655,0.104725
214,1,0.176930,1.929457,0.277820
215,1,0.174846,5.157448,0.047742
216,1,0.181288,3.958659,0.242452
217,1,0.184348,4.429453,0.126984
218,1,0.171970,4.095976,0.063200
219,1,0.174666,1.240241,0.219053
220,1,0.182493,3.807616,0.143068
221,1,0.173303,5.176892,0.197220
222,1,0.184523,1.564112,0.047332
223,1,0.183305,1.023560,0.074043
224,1,0.200920,4.847797,0.170822
225,1,0.174641,3.738045,0.135546
226,1,0.164560,1.813797,0.339467
227,1,0.173616,3.582790,0.059544
228,1,0.208810,1.797331,0.060553
229,1,0.186306,4.559252,0.174620
230,1,0.166188,1.616532,0.093993
231,1,0.186570,3.712803,0.300573
232,1,0.176103,1.782042,0.336186
233,1,0.173884,2.096003,0.240501
234,1,0.170633,2.303177,0.141556
235,1,0.172028,3.984391,0.202810
236,1,0.182669,3.500505,0.092149
237,1,0.171911,1.382133,0.079156
238,1,0.193342,2.679116,0.193081
239,1,0.182802,3.034428,0.114701
240,1,0.180464,2.466382,0.326903
241,1,0.200751,5.861417,0.089239
242,1,0.190250,1.747562,0.165948
243,1,0.180300,3.437560,0.143971
244,1,0.170708,2.653233,0.083269
245,1,0.181676,1.575564,0.181390
246,1,0.189852,2.399942,0.324188
247,1,0.188550,3.621382,0.162097
248,1,0.201234,0.555748,0.160257
249,1,0.197318,3.643435,0.073362
250,1,0.176514,2.137066,0.064238
251,1,0.181125,3.186379,0.202891
252,1,0.192228,4.155520,0.206694
253,1,0.172510,0.822364,0.111992
254,1,0.179523,4.645632,0.129245
255,1,0.192132,2.829482,0.122638
256,1,0.178317,3.948677,0.170985
257,1,0.176109,3.153121,0.229462
258,1,0.183771,1.117235,0.112708
259,1,0.187261,3.375273,0.114675
260,1,0.183955,1.767001,0.161783
261,1,0.171357,3.601603,0.212802
262,1,0.188782,2.973054,0.099063
263,1,0.178522,2.747287,0.119746
264,1,0.176573,3.005997,0.057956
265,1,0.174521,1.904858,0.107165
266,1,0.188034,3.765996,0.142305
267,1,0.182717,3.133770,0.121105
268,1,0.188488,6.125079,0.148807
269,1,0.174444,3.652242,0.256034
270,1,0.190234,1.137888,0.216576
271,1,0.188413,3.883463,0.243513
272,1,0.175895,1.943765,0.195106
273,1,0.188885,3.070433,0.089538
274,1,0.192211,1.030219,0.227510
275,1,0.194696,2.322953,0.307803
276,1,0.180740,3.259422,0.087978
277,1,0.194835,3.059624,0.096757
278,1,0.209384,2.011919,0.151756
279,1,0.199712,2.837677,0.205721
280,1,0.197945,0.858524,0.141999
281,1,0.182525,3.267378,0.091197
282,1,0.179118,2.953141,0.152277
283,1,0.190983,1.972729,0.145546
284,1,0.191984,2.841815,0.247263
285,1,0.189432,3.430762,0.101286
286,1,0.193197,1.525439,0.222794
287,1,0.182995,1.903436,0.096113
288,1,0.172896,3.244980,0.049017
289,1,0.178060,2.301161,0.167765
290,1,0.196369,3.271991,0.237279
291,1,0.183262,1.568951,0.332344
292,1,0.171678,2.973130,0.274630
293,1,0.199564,4.356589,0.063880
294,1,0.176289,1.660595,0.183960
295,1,0.181756,1.553755,0.190539
296,1,0.187066,1.431808,0.091402
297,1,0.193002,2.583347,0.126227
298,1,0.179064,2.122025,0.212442
299,1,0.187760,1.055449,0.136815
300,1,0.178531,1.966443,0.297156
301,1,0.187126,1.460272,0.238963
302,1,0.181678,3.581251,0.143992
303,1,0.203036,2.434481,0.054682
304,1,0.179846,3.739549,0.160222
305,1,0.168382,0.808066,0.189912
306,1,0.182686,1.465109,0.132748
307,1,0.194362,1.776478,0.145778
308,1,0.171956,2.932751,0.189157
309,1,0.188296,4.412228,0.105647
310,1,0.185195,3.821940,0.153193
311,1,0.188077,2.737614,0.152676
312,1,0.186782,2.850751,0.196299
313,1,0.187836,2.908392,0.095694
314,1,0.178657,1.765618,0.191203
315,1,0.198300,1.813389,0.149485
316,1,0.175211,2.230410,0.067468
317,1,0.188324,3.421100,0.113345
318,1,0.193866,1.656673,0.195220
319,1,0.174890,3.358325,0.088312
320,1,0.184998,2.229426,0.200991
321,1,0.188202,1.170111,0.313461
322,1,0.194916,1.898179,0.169270
323,1,0.191485,2.251303,0.219422
324,1,0.192615,2.940732,0.221553
325,1,0.184934,1.747691,0.256974
326,1,0.192232,3.800677,0.125271
327,1,0.189464,2.483390,0.168036
328,1,0.225713,2.309692,0.144335
329,1,0.181198,2.279439,0.298219
330,1,0.177516,1.646812,0.209766
331,1,0.198817,2.080333,0.081726
332,1,0.195861,2.404966,0.082374
333,1,0.190886,2.577454,0.141256
334,1,0.165795,1.376980,0.117689
335,1,0.187925,1.960773,0.232052
336,1,0.183800,3.057333,0.178715
337,1,0.183669,1.371830,0.213428
338,1,0.176957,1.793563,0.121847
339,1,0.189950,3.698603,0.195106
340,1,0.174732,5.893367,0.168152
341,1,0.183923,2.677922,0.167191
342,1,0.174972,2.510346,0.222546
343,1,0.181541,2.125804,0.128153
344,1,0.191938,3.703114,0.175294
345,1,0.179816,1.569161,0.156268
346,1,0.184429,1.780211,0.094195
347,1,0.180210,1.853100,0.054924
348,1,0.173712,1.119445,0.063697
349,1,0.176468,0.623528,0.266473
350,1,0.174318,2.570893,0.055189
351,1,0.184381,0.933892,0.138110
352,1,0.208325,3.002760,0.041375
353,1,0.193070,3.865022,0.172444
354,1,0.198862,3.139135,0.116534
355,1,0.174876,2.911835,0.120034
356,1,0.174802,2.601038,0.241270
357,1,0.184511,1.496866,0.163645
358,1,0.200471,1.818591,0.168048
359,1,0.191911,3.466219,0.239476
360,1,0.182143,1.427023,0.130241
361,1,0.183233,3.159205,0.223611
362,1,0.191701,3.151287,0.129388
363,1,0.192347,2.712984,0.062884
364,1,0.183161,2.517633,0.153783
365,1,0.189712,2.108084,0.148519
366,1,0.181270,1.422646,0.113427
367,1,0.187992,1.470070,0.091869
368,1,0.207048,3.234662,0.123270
369,1,0.202451,2.884155,0.238854
370,1,0.197503,1.390500,0.228067
371,1,0.179185,4.290753,0.304848
372,1,0.168349,2.612515,0.178616
373,1,0.190251,3.225768,0.112279
374,1,0.184619,2.942089,0.152690
375,1,0.219804,2.897625,0.177096
376,1,0.177377,1.999228,0.168217
377,1,0.189041,3.062192,0.157477
378,1,0.182300,1.543130,0.069193
379,1,0.171575,1.438188,0.130176
380,1,0.167897,2.154097,0.109408
381,1,0.181852,2.096265,0.212581
382,1,0.199520,2.784263,0.159015
383,1,0.190980,1.729157,0.141529
384,1,0.182061,1.296849,0.320663
385,1,0.173449,1.478245,0.203597
386,1,0.187776,2.595776,0.057490
387,1,0.175868,2.228451,0.240349
388,1,0.193296,4.072137,0.178735
389,1,0.190650,3.565892,0.236240
390,1,0.171160,1.778751,0.101604
391,1,0.169454,1.966773,0.097656
392,1,0.181753,1.697353,0.142539
393,1,0.173368,1.548015,0.217127
394,1,0.182742,2.677437,0.084080
395,1,0.201183,2.473057,0.051787
396,1,0.198196,2.289860,0.148775
397,1,0.194733,4.149934,0.140863
398,1,0.185877,1.506175,0.093866
399,1,0.186174,2.372062,0.195826
400,1,0.187210,2.075554,0.193500
401,1,0.189028,2.208903,0.224300
402,1,0.190785,2.603951,0.074840
403,1,0.193110,1.995528,0.132129
404,1,0.188814,2.389558,0.153783
405,1,0.176800,1.147041,0.063121
406,1,0.199197,2.479936,0.171423
407,1,0.186230,1.656588,0.200676
408,1,0.189668,3.196002,0.089009
409,1,0.173371,2.555603,0.157296
410,1,0.187302,3.240620,0.071773
411,1,0.173116,0.589359,0.207871
412,1,0.181508,2.817467,0.150088
413,1,0.183473,2.403460,0.149164
414,1,0.188032,3.266574,0.182222
415,1,0.188940,2.555043,0.212134
416,1,0.188882,1.526811,0.317947
417,1,0.172319,2.298523,0.077784
418,1,0.218051,2.428644,0.139324
419,1,0.162703,0.880750,0.157460
420,1,0.193019,1.287312,0.190666
421,1,0.213041,1.972895,0.068801
422,1,0.175095,2.496086,0.277898
423,1,0.193893,2.077666,0.079436
424,1,0.179070,1.357991,0.144953
425,1,0.182725,2.269521,0.143080
426,1,0.172979,2.440137,0.165725
427,1,0.186969,3.054487,0.113836
428,1,0.187636,2.088624,0.146144
429,1,0.191572,2.190644,0.177231
430,1,0.186060,2.603815,0.146255
431,1,0.181888,1.785936,0.298973
432,1,0.181827,1.572768,0.324948
433,1,0.184391,3.091996,0.142725
434,1,0.183978,1.957334,0.142549
435,1,0.171038,3.335823,0.119589
436,1,0.183176,2.018410,0.142571
437,1,0.168572,2.977942,0.207597
438,1,0.184964,2.636959,0.113237
439,1,0.188273,1.575495,0.172596
440,1,0.172909,0.857922,0.142870
441,1,0.180983,1.018943,0.234987
442,1,0.167988,1.242037,0.168042
443,1,0.197697,1.213219,0.074171
444,1,0.176615,4.065446,0.223558
445,1,0.200259,3.247893,0.151245
446,1,0.182317,1.703860,0.146906
447,1,0.190738,1.511564,0.102110
448,1,0.183196,2.456738,0.082426
449,1,0.178262,3.261713,0.091527
450,1,0.183325,2.253003,0.104338
451,1,0.179875,3.611848,0.127733
452,1,0.192468,3.209003,0.168211
453,1,0.169396,2.539648,0.136482
454,1,0.176382,3.098908,0.165063
455,1,0.186808,2.990093,0.109953
456,1,0.173404,3.833326,0.079622
457,1,0.171384,3.846809,0.093761
458,1,0.167319,1.415133,0.179321
459,1,0.173484,1.965090,0.146638
460,1,0.211228,1.992360,0.065242
461,1,0.191827,1.180031,0.189582
462,1,0.182626,2.430549,0.217900
463,1,0.169263,2.769970,0.117107
464,1,0.206775,3.053696,0.158668
465,1,0.208506,2.493306,0.117818
466,1,0.192615,1.715906,0.178348
467,1,0.176117,3.510045,0.086004
468,1,0.188425,2.653622,0.191471
469,1,0.170691,2.093563,0.161379
470,1,0.170265,1.942400,0.156223
471,1,0.177250,2.573360,0.119172
472,1,0.204318,3.283323,0.097827
473,1,0.184308,4.783129,0.105619
474,1,0.189102,1.418677,0.207010
475,1,0.177023,2.215277,0.130939
476,1,0.172740,2.675808,0.150487
477,1,0.171906,2.935194,0.222654
478,1,0.181305,2.455125,0.110192
479,1,0.175625,1.048910,0.238350
480,1,0.166261,2.059853,0.155424
481,1,0.200648,3.141566,0.187601
482,1,0.188967,2.357773,0.117189
483,1,0.176080,1.119370,0.050390
484,1,0.163494,1.539961,0.102209
485,1,0.177562,1.470619,0.137401
486,1,0.168574,2.689223,0.288102
487,1,0.193667,2.455357,0.060749
488,1,0.188256,2.658776,0.332218
489,1,0.174230,0.864757,0.086525
490,1,0.176941,2.275347,0.184180
491,1,0.181253,3.064299,0.123348
492,1,0.179661,1.679438,0.123102
493,1,0.178804,3.219223,0.135943
494,1,0.191185,1.375688,0.138036
495,1,0.174049,1.761794,0.103349
496,1,0.178673,2.605789,0.209817
497,1,0.170971,3.552796,0.142909
498,1,0.177676,2.785062,0.088265
499,1,0.186350,2.282853,0.177128
500,1,0.204082,2.845736,0.175428
501,1,0.184091,1.421967,0.184471
502,1,0.164737,1.465326,0.170906
503,1,0.175304,2.166474,0.171940
504,1,0.189355,1.822921,0.235779
505,1,0.179759,1.910650,0.187375
506,1,0.185468,3.286098,0.143017
507,1,0.180608,1.821396,0.302048
508,1,0.177425,2.601992,0.177750
509,1,0.165118,2.442699,0.088834
510,1,0.168617,1.627739,0.214696
511,1,0.181049,2.727453,0.105118
512,1,0.182673,1.704943,0.167700
513,1,0.174335,2.090587,0.139602
514,1,0.200664,2.644253,0.189928
515,1,0.173403,1.416958,0.165013
516,1,0.178612,2.570297,0.211787
517,1,0.193313,3.217554,0.202197
518,1,0.177573,2.261019,0.250035
519,1,0.186775,2.335157,0.212689
520,1,0.174091,2.687518,0.140768
521,1,0.191451,2.009160,0.185932
522,1,0.180905,2.860389,0.189024
523,1,0.194863,2.328041,0.227649
524,1,0.178090,2.927440,0.281082
525,1,0.166532,1.228872,0.080314
526,1,0.171914,1.555522,0.227368
527,1,0.180289,2.261464,0.136342
528,1,0.196972,3.651818,0.051789
529,1,0.208671,2.300891,0.100189
530,1,0.178811,2.048129,0.059553
531,1,0.189277,2.449934,0.122126
532,1,0.187699,2.848027,0.133386
533,1,0.184171,2.434839,0.192400
534,1,0.174048,2.763107,0.088663
535,1,0.169826,1.446048,0.150818
536,1,0.187961,3.118801,0.190363
537,1,0.165568,3.343603,0.125794
538,1,0.187636,2.466039,0.315789
539,1,0.165051,3.341378,0.070759
540,1,0.175900,1.721523,0.093972
541,1,0.189531,2.382782,0.145358
542,1,0.191558,1.351190,0.099739
543,1,0.184454,1.033253,0.065592
544,1,0.173138,1.135408,0.132561
545,1,0.163320,2.551523,0.138956
546,1,0.183926,1.435822,0.217692
547,1,0.166761,2.169554,0.193304
548,1,0.171783,1.431010,0.111098
549,1,0.169395,2.352165,0.185706
550,1,0.160829,2.697768,0.116894
551,1,0.175116,1.908936,0.153106
552,1,0.167247,1.970529,0.237259
553,1,0.175415,1.726462,0.153562
554,1,0.175299,4.152505,0.090489
555,1,0.163492,2.891214,0.239670
556,1,0.190036,1.264402,0.080673
557,1,0.167248,0.996280,0.231778
558,1,0.167527,3.290112,0.090598
559,1,0.166719,3.393822,0.132409
560,1,0.189648,2.364194,0.208452
561,1,0.182910,1.448171,0.201264
562,1,0.168930,1.955735,0.191320
563,1,0.177245,2.059074,0.118895
564,1,0.181614,2.098499,0.087008
565,1,0.173562,2.973059,0.184332
566,1,0.180201,2.542250,0.209969
567,1,0.194002,4.433562,0.239489
568,1,0.195637,3.008289,0.192569
569,1,0.186949,2.260057,0.088116
570,1,0.169253,2.436074,0.256325
571,1,0.190750,2.090379,0.181825
572,1,0.187120,2.379300,0.222747
573,1,0.178439,1.852328,0.226233
574,1,0.188544,2.090648,0.211820
575,1,0.178240,1.879072,0.208722
576,1,0.173834,1.350511,0.204186
577,1,0.181712,3.007965,0.126533
578,1,0.185618,1.518584,0.126561
579,1,0.177756,2.076115,0.091934
580,1,0.183773,2.295309,0.234178
581,1,0.152797,1.792851,0.125122
582,1,0.178492,2.130332,0.128348
583,1,0.177030,5.690550,0.069234
584,1,0.164814,3.690381,0.241795
585,1,0.175798,1.833496,0.131217
586,1,0.165160,3.555253,0.243257
587,1,0.174876,3.405911,0.131421
588,1,0.188821,2.886793,0.205914
589,1,0.178289,2.896762,0.211183
590,1,0.171807,2.927634,0.186346
591,1,0.163293,1.908125,0.190063
592,1,0.173856,2.844578,0.237206
593,1,0.167834,1.256828,0.031703
594,1,0.166259,3.013483,0.215956
595,1,0.198000,1.570021,0.070460
596,1,0.174124,3.026233,0.285139
597,1,0.176004,1.345230,0.218141
598,1,0.169411,2.249624,0.092706
599,1,0.200165,1.963800,0.180165
600,1,0.170761,2.134543,0.177683
601,1,0.194996,3.756771,0.077322
602,1,0.184421,2.355894,0.131417
603,1,0.171303,1.913251,0.152115
604,1,0.177466,2.761991,0.185469
605,1,0.180862,2.666142,0.113998
606,1,0.163218,1.345584,0.142218
607,1,0.178416,3.643008,0.139943
608,1,0.172113,1.909660,0.221404
609,1,0.167005,1.564152,0.228382
610,1,0.172806,1.049282,0.116731
611,1,0.179957,1.725109,0.173937
612,1,0.149143,3.023920,0.093626
613,1,0.172190,1.616697,0.206416
614,1,0.163198,1.414943,0.061924
615,1,0.183745,2.499631,0.189396
616,1,0.172806,1.674024,0.129816
617,1,0.176159,2.916868,0.301177
618,1,0.179466,3.280024,0.133072
619,1,0.179650,0.832685,0.149853
620,1,0.177076,1.369304,0.162907
621,1,0.180775,1.252219,0.289997
622,1,0.168842,1.919505,0.251142
623,1,0.165769,3.958028,0.186327
624,1,0.161781,4.972079,0.136583
625,1,0.181812,1.750542,0.226795
626,1,0.173016,1.529930,0.132672
627,1,0.180901,2.823605,0.188264
628,1,0.167692,1.339238,0.296133
629,1,0.196109,4.091017,0.101198
630,1,0.154600,1.724419,0.166452
631,1,0.162683,2.801987,0.221285
632,1,0.165881,5.665895,0.058314
633,1,0.177290,3.105500,0.129537
634,1,0.162488,1.455089,0.070181
635,1,0.174483,1.912439,0.120681
636,1,0.157267,2.678377,0.126418
637,1,0.170160,2.411730,0.093840
638,1,0.180965,2.281161,0.152062
639,1,0.166436,2.586014,0.133573
640,1,0.168246,1.485515,0.249280
641,1,0.162497,1.626066,0.175357
642,1,0.163687,2.660851,0.182005
643,1,0.181229,3.842775,0.155224
644,1,0.157908,2.099512,0.226751
645,1,0.183330,2.387954,0.167399
646,1,0.178038,2.163314,0.434900
647,1,0.156982,3.052024,0.202018
648,1,0.152721,1.441709,0.204358
649,1,0.161374,0.823524,0.138401
650,1,0.181488,2.163267,0.158622
651,1,0.168335,4.256878,0.051409
652,1,0.181426,2.047502,0.364926
653,1,0.184897,2.191414,0.102362
654,1,0.182289,1.767948,0.148289
655,1,0.165420,1.693949,0.143486
656,1,0.170271,2.434465,0.120532
657,1,0.167145,2.018943,0.103321
658,1,0.168013,0.920544,0.265965
659,1,0.166274,1.575361,0.129820
660,1,0.187011,2.231863,0.106166
661,1,0.172498,2.253983,0.059994
662,1,0.171692,1.325552,0.228181
663,1,0.181624,4.786795,0.087564
664,1,0.170707,1.541052,0.147326
665,1,0.163037,2.123081,0.125663
666,1,0.163629,2.062945,0.097545
667,1,0.164392,3.195575,0.149713
668,1,0.174514,1.746972,0.123187
669,1,0.167509,1.890325,0.164778
670,1,0.177863,2.958931,0.160385
671,1,0.162925,1.307601,0.121229
672,1,0.163888,2.588579,0.082804
673,1,0.180594,3.521562,0.187445
674,1,0.158683,2.957282,0.043676
675,1,0.164211,0.930883,0.139144
676,1,0.192730,2.611466,0.057911
677,1,0.168597,1.212138,0.070608
678,1,0.176569,1.744028,0.088961
679,1,0.157146,0.893934,0.110405
680,1,0.171631,2.460118,0.294200
681,1,0.157274,1.810627,0.133467
682,1,0.161261,4.451624,0.124579
683,1,0.167136,4.222464,0.110875
684,1,0.162606,3.359038,0.108077
685,1,0.173676,1.394729,0.153709
686,1,0.159125,2.151342,0.114879
687,1,0.161434,1.918408,0.250669
688,1,0.163611,2.256884,0.174667
689,1,0.169984,4.477199,0.034519
690,1,0.164835,3.035655,0.172539
691,1,0.174933,1.733611,0.142483
692,1,0.167072,1.549008,0.261920
693,1,0.164991,1.325448,0.130650
694,1,0.169794,1.972652,0.052099
695,1,0.168413,4.383011,0.120291
696,1,0.189170,4.554676,0.128768
697,1,0.178512,1.226821,0.144676
698,1,0.158181,3.567557,0.175540
699,1,0.153510,1.541304,0.153370
700,1,0.159795,2.639013,0.187247
701,1,0.183501,3.980600,0.205732
702,1,0.170337,2.079021,0.136955
703,1,0.140098,2.331261,0.080671
704,1,0.186720,2.017417,0.095599
705,1,0.171009,1.754680,0.107759
706,1,0.170022,1.224101,0.083398
707,1,0.175525,3.234157,0.056097
708,1,0.169452,1.490509,0.104538
709,1,0.184682,2.253394,0.049198
710,1,0.170833,2.929237,0.141270
711,1,0.160888,2.701511,0.249945
712,1,0.189171,2.330312,0.275247
713,1,0.184333,3.705018,0.150539
714,1,0.172896,2.485603,0.130810
715,1,0.164475,3.009824,0.134693
716,1,0.177284,3.031060,0.167504
717,1,0.139357,2.796191,0.353419
718,1,0.172336,3.515492,0.206511
719,1,0.166818,2.839493,0.208321
720,1,0.176017,1.971098,0.203047
721,1,0.167863,1.332307,0.090494
722,1,0.174481,1.792995,0.081588
723,1,0.162836,1.601774,0.093351
724,1,0.180368,2.261615,0.112336
725,1,0.160347,2.650214,0.118357
726,1,0.147503,1.637156,0.230986
727,1,0.176752,2.139566,0.138702
728,1,0.171026,2.263570,0.101783
729,1,0.166813,4.715364,0.179741
730,1,0.168744,2.396997,0.098663
731,1,0.158117,1.785155,0.320420
732,1,0.148471,2.070556,0.041782
733,1,0.152762,2.768067,0.101511
