iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
338,1,0.171173,1.094941,0.154854
339,1,0.189618,2.128228,0.097019
340,1,0.171073,2.917598,0.109277
341,1,0.182901,2.381393,0.183355
342,1,0.174541,3.052077,0.142443
343,1,0.183337,2.594980,0.193248
344,1,0.177505,2.635605,0.119146
345,1,0.173444,1.513392,0.163185
346,1,0.190600,2.832759,0.110908
347,1,0.162073,2.168957,0.119431
348,1,0.157621,2.206062,0.067979
349,1,0.167456,2.375918,0.092130
350,1,0.157125,2.508081,0.229137
351,1,0.171030,4.351784,0.110891
352,1,0.156589,2.250072,0.085438
353,1,0.180188,1.335795,0.124006
354,1,0.177297,3.662736,0.171596
355,1,0.192481,3.209417,0.185321
356,1,0.166667,2.454507,0.201855
357,1,0.191458,4.230614,0.282765
358,1,0.174307,3.180402,0.194921
359,1,0.174150,3.141961,0.132274
360,1,0.161979,3.969590,0.162332
361,1,0.191035,1.670206,0.158237
362,1,0.176785,1.603679,0.200454
363,1,0.175645,2.683984,0.096339
364,1,0.180372,2.266971,0.319983
365,1,0.161415,1.701470,0.150549
366,1,0.169885,2.035025,0.232202
367,1,0.171440,3.070184,0.072146
368,1,0.158848,2.805844,0.037665
369,1,0.166255,2.106310,0.119954
370,1,0.180513,1.802539,0.103798
371,1,0.156923,1.641939,0.200106
372,1,0.206369,2.726227,0.145210
373,1,0.168474,3.552394,0.379076
374,1,0.165634,2.018921,0.101667
375,1,0.182328,2.403719,0.141242
376,1,0.158836,3.270996,0.300450
377,1,0.181152,2.751875,0.183054
378,1,0.156658,3.887754,0.110167
379,1,0.169829,1.830121,0.175038
380,1,0.162893,2.468633,0.134726
381,1,0.155904,0.639672,0.182020
382,1,0.161508,2.477264,0.078726
383,1,0.179463,3.209269,0.185006
384,1,0.181892,2.737355,0.270630
385,1,0.170109,2.810351,0.074575
386,1,0.176773,3.658772,0.262981
387,1,0.165980,2.179435,0.146405
388,1,0.178227,2.733300,0.238544
389,1,0.165618,2.555604,0.102177
390,1,0.190619,2.895819,0.178846
391,1,0.167423,2.294204,0.057844
392,1,0.172277,2.088817,0.357755
393,1,0.173240,3.337052,0.213885
394,1,0.183119,2.554451,0.091940
395,1,0.173159,3.818296,0.159769
396,1,0.166067,2.724904,0.285939
397,1,0.163519,1.729449,0.155757
398,1,0.161970,3.263382,0.197203
399,1,0.195308,2.179650,0.274215
400,1,0.188924,2.141812,0.066239
401,1,0.165342,2.512486,0.108114
402,1,0.169670,1.853407,0.198620
403,1,0.180932,3.109325,0.074780
404,1,0.175605,1.796821,0.254866
405,1,0.193639,3.277054,0.207185
406,1,0.188901,2.327095,0.212164
407,1,0.171774,0.942535,0.150915
408,1,0.185924,3.268072,0.305952
409,1,0.172077,2.345027,0.191170
410,1,0.167264,3.569443,0.113410
411,1,0.162185,2.097482,0.128916
412,1,0.174510,2.461311,0.159362
413,1,0.170899,2.510436,0.106664
414,1,0.168291,3.031953,0.099493
415,1,0.201031,1.008056,0.109815
416,1,0.190214,1.863230,0.157560
417,1,0.166730,2.620218,0.114173
418,1,0.165333,2.707087,0.117516
419,1,0.169110,1.803801,0.136154
420,1,0.162077,1.804629,0.138032
421,1,0.168965,1.754824,0.170633
422,1,0.166975,2.454606,0.214487
423,1,0.161202,2.908041,0.152747
424,1,0.179923,2.041548,0.271284
425,1,0.170856,0.903459,0.247063
426,1,0.183784,1.951543,0.063231
427,1,0.162981,3.239789,0.141358
428,1,0.172856,0.926501,0.216662
429,1,0.159952,3.617596,0.276254
430,1,0.198247,1.673437,0.144728
431,1,0.170891,2.178485,0.254820
432,1,0.161504,3.246198,0.207561
433,1,0.169534,2.386268,0.200615
434,1,0.168239,1.876114,0.165709
435,1,0.195255,3.250874,0.223566
436,1,0.208895,1.815133,0.158069
437,1,0.176999,2.670804,0.241293
438,1,0.191518,2.583696,0.155987
439,1,0.174341,4.089597,0.150871
440,1,0.153600,2.254443,0.126646
441,1,0.165932,2.272136,0.162022
442,1,0.171249,2.028899,0.206472
443,1,0.157762,1.314718,0.159031
444,1,0.152454,2.033032,0.150978
445,1,0.170020,3.518582,0.164316
446,1,0.187280,3.260345,0.154850
447,1,0.160444,2.502533,0.133628
448,1,0.168822,0.966947,0.235388
449,1,0.192451,2.764383,0.195793
450,1,0.185515,2.299539,0.143107
451,1,0.169497,1.875351,0.190977
452,1,0.174224,1.526647,0.165998
453,1,0.167575,2.054502,0.274471
454,1,0.177678,2.254280,0.170062
455,1,0.159727,1.158424,0.239655
456,1,0.182560,4.090611,0.195591
457,1,0.163095,1.624820,0.043795
458,1,0.183189,2.353086,0.233027
459,1,0.182178,2.579825,0.156909
460,1,0.163815,2.385869,0.128739
461,1,0.167233,2.068107,0.153456
462,1,0.165327,1.448135,0.136958
463,1,0.170478,1.482843,0.143518
464,1,0.176220,0.767402,0.111718
465,1,0.183096,2.545039,0.217000
466,1,0.157738,1.008435,0.055502
467,1,0.175943,1.968689,0.330581
468,1,0.171558,1.268152,0.177197
469,1,0.145355,1.910837,0.236438
470,1,0.180593,2.968417,0.125612
471,1,0.180735,1.261191,0.232504
472,1,0.167734,1.146105,0.195819
473,1,0.157319,1.629535,0.179139
474,1,0.172676,1.467045,0.131058
475,1,0.173835,2.912670,0.110559
476,1,0.154429,1.707299,0.233355
477,1,0.197290,4.218388,0.221690
478,1,0.161163,2.808823,0.195036
479,1,0.157795,0.878952,0.141588
480,1,0.162212,1.683175,0.122784
481,1,0.176257,2.310724,0.081028
482,1,0.168861,1.861442,0.138561
483,1,0.178688,1.790481,0.113645
484,1,0.161843,1.661953,0.226301
485,1,0.182231,2.775147,0.117202
486,1,0.189973,1.871499,0.128019
487,1,0.171771,4.229191,0.274324
488,1,0.202899,2.153368,0.176511
489,1,0.183867,1.155236,0.153994
490,1,0.184316,1.422259,0.130445
491,1,0.163259,1.475935,0.141275
492,1,0.162203,2.184950,0.094450
493,1,0.172641,3.018723,0.120115
494,1,0.167236,2.649228,0.222140
495,1,0.176417,2.921191,0.147450
496,1,0.160699,0.994978,0.171229
497,1,0.164799,2.383240,0.168509
498,1,0.173343,1.322451,0.108597
499,1,0.164786,0.794198,0.189404
500,1,0.173933,1.673004,0.134486
501,1,0.157471,1.680366,0.140817
502,1,0.174219,1.354498,0.136231
503,1,0.164574,1.067542,0.178912
504,1,0.172558,2.112830,0.094162
505,1,0.162691,3.935871,0.212796
506,1,0.174003,2.891454,0.116590
507,1,0.162812,2.743128,0.235168
508,1,0.170445,3.121570,0.253615
509,1,0.160001,2.078625,0.104428
510,1,0.175066,2.178934,0.147835
511,1,0.168624,2.255598,0.165248
512,1,0.172875,1.153895,0.160339
513,1,0.164517,1.424656,0.248884
514,1,0.169285,0.316037,0.134956
515,1,0.170713,1.764358,0.129448
516,1,0.155202,1.708960,0.024960
517,1,0.194458,1.540273,0.190874
518,1,0.171773,1.722010,0.242610
519,1,0.161598,1.234228,0.153740
520,1,0.189719,2.676734,0.127744
521,1,0.168060,0.886200,0.176569
522,1,0.172563,3.186000,0.155224
523,1,0.156941,2.434159,0.272451
524,1,0.171351,1.157391,0.135861
525,1,0.179182,4.039000,0.090811
526,1,0.186203,2.910502,0.334006
527,1,0.184647,2.074728,0.234303
528,1,0.159638,3.024059,0.211631
529,1,0.173122,2.073133,0.292111
530,1,0.164615,1.331792,0.214292
531,1,0.171851,2.663024,0.207785
532,1,0.167756,3.764467,0.139980
533,1,0.161192,2.350459,0.196153
534,1,0.171527,1.507591,0.140707
535,1,0.189529,4.311803,0.077901
536,1,0.187269,2.630773,0.196407
537,1,0.182095,3.118688,0.208864
538,1,0.167598,3.313796,0.175436
539,1,0.160679,1.930612,0.179766
540,1,0.161659,1.545692,0.128627
541,1,0.166022,1.959917,0.203181
542,1,0.164286,2.699585,0.077455
543,1,0.163800,3.172930,0.085453
544,1,0.161475,2.853884,0.065325
545,1,0.187273,2.745475,0.147463
546,1,0.164029,1.593273,0.246679
547,1,0.168485,3.111957,0.111683
548,1,0.169328,2.315004,0.317536
549,1,0.163637,1.877245,0.225868
550,1,0.180471,1.842129,0.206223
551,1,0.168937,2.217003,0.337835
552,1,0.173206,2.752473,0.164693
553,1,0.162494,1.650198,0.162110
554,1,0.194148,1.486588,0.179099
555,1,0.174537,3.345726,0.124127
556,1,0.170875,1.341090,0.191116
557,1,0.168186,3.725689,0.216238
558,1,0.169406,2.303045,0.085733
559,1,0.171600,1.719713,0.111801
560,1,0.174457,3.064738,0.176147
561,1,0.161942,2.548473,0.116203
562,1,0.202497,2.577275,0.200802
563,1,0.170960,2.066142,0.316090
564,1,0.170064,2.439052,0.119575
565,1,0.167371,1.195481,0.115268
566,1,0.174356,1.697886,0.207571
567,1,0.169522,2.612020,0.106848
568,1,0.168921,3.814461,0.120129
569,1,0.185320,0.771978,0.089719
570,1,0.180273,1.150563,0.176239
571,1,0.192872,3.610796,0.077844
572,1,0.178368,3.997613,0.199459
573,1,0.166634,2.241261,0.204958
574,1,0.178363,2.781115,0.083688
575,1,0.196083,1.518453,0.340590
576,1,0.179905,3.911320,0.227741
577,1,0.182580,3.071177,0.082367
578,1,0.162626,2.574732,0.184838
579,1,0.160750,1.097448,0.175825
580,1,0.182455,2.332878,0.066019
581,1,0.165376,3.287853,0.096518
582,1,0.163192,1.239971,0.104574
583,1,0.160714,2.090615,0.160047
584,1,0.168705,1.640952,0.135998
585,1,0.161834,2.876405,0.352478
586,1,0.179971,3.940524,0.147508
587,1,0.167091,2.507916,0.234870
588,1,0.164430,1.256588,0.122148
589,1,0.165731,2.086567,0.137818
590,1,0.164592,3.250128,0.112431
591,1,0.161592,1.376644,0.188610
592,1,0.168233,1.937520,0.269711
593,1,0.166408,1.163694,0.116497
594,1,0.162277,2.767257,0.095887
595,1,0.174212,1.597331,0.287636
596,1,0.184078,2.513256,0.125839
597,1,0.178333,2.141844,0.081751
598,1,0.168190,1.144858,0.061325
599,1,0.177346,2.338619,0.078971
600,1,0.170604,3.567727,0.196611
601,1,0.192583,1.805925,0.153277
602,1,0.168842,3.377350,0.270968
603,1,0.163090,2.483183,0.092705
604,1,0.161608,1.572953,0.145185
605,1,0.153373,1.044699,0.106922
606,1,0.165523,1.469999,0.064160
607,1,0.182499,3.406420,0.403114
608,1,0.180594,2.691666,0.142811
609,1,0.159141,1.098390,0.193270
610,1,0.189928,3.750107,0.133923
611,1,0.146049,1.998363,0.127809
612,1,0.199787,1.327339,0.129276
613,1,0.174600,1.804638,0.099184
614,1,0.168001,1.733702,0.085701
615,1,0.163032,1.424724,0.166701
616,1,0.177261,2.554934,0.228081
617,1,0.175108,1.487784,0.179821
618,1,0.183562,3.093582,0.232671
619,1,0.147143,1.328267,0.131135
620,1,0.166760,1.656439,0.090987
621,1,0.155391,0.809699,0.049474
622,1,0.174530,2.197162,0.116725
623,1,0.149112,1.664364,0.189713
624,1,0.201973,3.157150,0.201598
625,1,0.180222,2.446722,0.117508
626,1,0.163900,1.986104,0.195690
627,1,0.168103,3.301944,0.185589
628,1,0.166618,3.308445,0.214130
629,1,0.169169,2.508216,0.059365
630,1,0.181678,2.116317,0.186749
631,1,0.179568,2.069619,0.346231
632,1,0.175850,1.165571,0.103292
633,1,0.183345,1.546929,0.186895
634,1,0.157034,1.240807,0.215719
635,1,0.159888,2.622582,0.171011
636,1,0.163827,2.330402,0.243148
637,1,0.164329,3.473331,0.260983
638,1,0.175534,1.985455,0.270688
639,1,0.154709,2.067215,0.186857
640,1,0.176325,0.672377,0.171145
641,1,0.175941,2.374354,0.171364
642,1,0.169531,1.886454,0.082205
643,1,0.180947,2.278449,0.189109
644,1,0.146115,2.278921,0.173742
645,1,0.159928,1.154436,0.184338
646,1,0.161198,2.307291,0.222375
647,1,0.193444,2.063570,0.194753
648,1,0.155065,2.655231,0.128446
649,1,0.162885,1.648798,0.203110
650,1,0.174872,1.567176,0.282226
651,1,0.157552,1.838369,0.168003
652,1,0.163662,3.671655,0.206318
653,1,0.176979,3.026072,0.158184
654,1,0.170196,3.455917,0.135340
655,1,0.174830,0.278235,0.137374
656,1,0.172114,1.769556,0.167183
657,1,0.162409,2.266416,0.108483
658,1,0.184139,2.298440,0.117243
659,1,0.163467,2.228297,0.183041
660,1,0.167919,1.117845,0.125604
661,1,0.179567,2.891176,0.326085
662,1,0.162388,1.668286,0.111981
663,1,0.156995,1.813240,0.273010
664,1,0.174566,2.367085,0.185085
665,1,0.157896,1.456001,0.234602
666,1,0.164683,2.123886,0.367696
667,1,0.173915,2.944045,0.143486
668,1,0.155424,1.518908,0.109555
669,1,0.173693,1.376985,0.169923
670,1,0.187743,2.911262,0.176706
671,1,0.172766,2.365850,0.172973
672,1,0.175860,1.552475,0.139588
673,1,0.174107,3.047012,0.134350
674,1,0.154445,2.179558,0.188022
675,1,0.176958,2.598706,0.206039
676,1,0.168496,1.760304,0.241180
677,1,0.167550,2.618091,0.093884
678,1,0.153515,2.685150,0.154691
679,1,0.194947,2.175378,0.213872
680,1,0.171417,1.401244,0.213233
681,1,0.152760,3.300644,0.173207
682,1,0.172134,2.610708,0.187157
683,1,0.175398,2.913942,0.163657
684,1,0.163783,2.784146,0.182505
685,1,0.161193,2.072664,0.214710
686,1,0.157244,1.645744,0.085509
687,1,0.163899,1.631232,0.174998
688,1,0.186793,1.364173,0.212441
689,1,0.167991,2.573016,0.107380
690,1,0.157351,3.032109,0.162156
691,1,0.160334,3.100973,0.286565
692,1,0.181140,2.786667,0.166365
693,1,0.181040,3.078884,0.166826
694,1,0.158419,1.399162,0.081628
695,1,0.196966,2.590620,0.187688
696,1,0.167188,3.318315,0.067791
697,1,0.178494,2.490064,0.081046
698,1,0.193158,2.094387,0.213153
699,1,0.191816,2.685409,0.145846
700,1,0.177299,2.060493,0.241594
701,1,0.170087,1.804479,0.198855
702,1,0.174933,2.041523,0.128366
703,1,0.163243,1.543184,0.112027
704,1,0.167221,1.517875,0.179369
705,1,0.175926,2.631828,0.174658
706,1,0.178307,1.813258,0.157504
707,1,0.168649,1.035418,0.199504
708,1,0.166983,2.063569,0.061863
709,1,0.177187,1.420802,0.239262
710,1,0.172290,1.728577,0.218396
711,1,0.165361,2.829123,0.137919
712,1,0.175901,3.242869,0.172471
713,1,0.153888,0.687545,0.178021
714,1,0.169663,1.273964,0.235620
715,1,0.158317,2.057535,0.269009
716,1,0.182766,2.861859,0.290865
717,1,0.162878,4.291270,0.153421
718,1,0.174874,1.944737,0.118321
719,1,0.165518,2.500944,0.379458
720,1,0.161494,0.587475,0.097303
721,1,0.190974,2.849416,0.272788
722,1,0.166906,1.976351,0.273695
723,1,0.164067,2.959099,0.078431
724,1,0.166510,0.945879,0.058179
725,1,0.166805,3.109191,0.106954
726,1,0.159760,1.324987,0.185233
727,1,0.161041,3.018926,0.214258
728,1,0.176158,2.125460,0.432420
729,1,0.158611,2.198360,0.241258
730,1,0.149829,1.385577,0.064336
731,1,0.175053,2.555574,0.165703
732,1,0.173322,2.740371,0.372596
733,1,0.163048,2.590579,0.074128
