iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
65,1,0.182233,5.003142,0.115429
66,1,0.175741,3.411935,0.176282
67,1,0.192850,2.777631,0.206059
68,1,0.174762,3.100226,0.712698
69,1,0.190763,6.642570,0.122417
70,1,0.169814,6.618093,0.084542
71,1,0.174046,8.628531,0.202229
72,1,0.177450,5.548821,0.123114
73,1,0.187778,3.503934,0.187488
74,1,0.187849,1.896013,0.132585
75,1,0.188126,2.553543,0.142474
76,1,0.191665,4.949459,0.186608
77,1,0.187366,5.549028,0.185863
78,1,0.177539,4.188182,0.218450
79,1,0.172313,3.654757,0.195264
80,1,0.196736,4.786731,0.143140
81,1,0.191341,6.151109,0.139737
82,1,0.169975,3.719409,0.055978
83,1,0.188853,3.543291,0.070397
84,1,0.178776,4.082252,0.188061
85,1,0.181916,6.973175,0.098455
86,1,0.170892,5.798174,0.090803
87,1,0.205990,2.771192,0.175886
88,1,0.177880,4.163777,0.094385
89,1,0.177864,6.825314,0.090848
90,1,0.200862,5.063971,0.177142
91,1,0.184377,2.460315,0.194914
92,1,0.164481,6.005826,0.093985
93,1,0.187577,4.273669,0.215625
94,1,0.174784,5.178969,0.166574
95,1,0.179454,3.582134,0.116212
96,1,0.187149,3.188247,0.186545
97,1,0.192326,1.660398,0.111672
98,1,0.172917,3.823007,0.070993
99,1,0.179159,4.518374,0.135001
100,1,0.202772,2.510941,0.234416
101,1,0.182869,6.417077,0.114211
102,1,0.188980,4.502064,0.138532
103,1,0.176276,4.140115,0.192193
104,1,0.187735,5.234756,0.249919
105,1,0.198032,5.126688,0.087119
106,1,0.183844,3.584953,0.393038
107,1,0.199326,6.477293,0.259672
108,1,0.187963,2.395210,0.128222
109,1,0.193402,6.342503,0.192858
110,1,0.169327,4.039637,0.103111
111,1,0.185276,3.821697,0.072570
112,1,0.185184,6.854789,0.118659
113,1,0.211945,5.808220,0.233917
114,1,0.180007,2.057291,0.082299
115,1,0.180852,1.321030,0.164707
116,1,0.172774,3.001492,0.155008
117,1,0.177456,4.611499,0.102164
118,1,0.199996,5.812383,0.205972
119,1,0.187982,3.819790,0.163327
120,1,0.184908,3.150211,0.176544
121,1,0.178601,3.752499,0.173185
122,1,0.180870,5.539867,0.128705
123,1,0.180734,3.009086,0.129628
124,1,0.187700,4.472788,0.191849
125,1,0.184021,2.732151,0.302063
126,1,0.180149,5.068577,0.298241
127,1,0.186298,5.267364,0.282789
128,1,0.175875,5.037768,0.079252
129,1,0.185335,3.267414,0.157329
130,1,0.186524,7.087773,0.087736
131,1,0.187221,1.080018,0.124161
132,1,0.204713,5.325473,0.144725
133,1,0.186955,6.450960,0.170172
134,1,0.184781,1.940192,0.150613
135,1,0.186189,2.956274,0.161328
136,1,0.180052,2.789285,0.091419
137,1,0.182705,2.881533,0.173370
138,1,0.187326,5.977765,0.051019
139,1,0.184881,2.952924,0.146775
140,1,0.183749,3.824221,0.227222
141,1,0.165138,3.830863,0.127646
142,1,0.207374,2.254809,0.101384
143,1,0.221389,5.146941,0.250820
144,1,0.177808,2.245078,0.111284
145,1,0.179395,4.186939,0.063677
146,1,0.186012,3.744174,0.082828
147,1,0.168714,5.800316,0.254125
148,1,0.183692,5.136681,0.218970
149,1,0.174918,3.480785,0.126321
150,1,0.184373,3.122885,0.257308
151,1,0.178004,4.555831,0.126199
152,1,0.179010,4.479342,0.057536
153,1,0.186832,2.962804,0.143863
154,1,0.187709,2.217172,0.149688
155,1,0.176666,4.058003,0.071347
156,1,0.193900,3.199519,0.133900
157,1,0.163549,5.195755,0.105562
158,1,0.188613,2.876791,0.065230
159,1,0.202331,4.137200,0.077412
160,1,0.183614,3.784700,0.113942
161,1,0.180509,5.730396,0.056623
162,1,0.194081,3.977748,0.195278
163,1,0.181051,2.066050,0.324753
164,1,0.179216,3.792914,0.153723
165,1,0.212931,4.927367,0.102774
166,1,0.188205,3.194052,0.130318
167,1,0.182608,3.323750,0.104794
168,1,0.168252,5.088624,0.243546
169,1,0.180569,1.918935,0.116209
170,1,0.178931,3.615864,0.158263
171,1,0.164603,5.600671,0.201854
172,1,0.208174,3.564164,0.175019
173,1,0.194289,3.949050,0.164002
174,1,0.186654,2.863337,0.121722
175,1,0.172997,2.745527,0.206437
176,1,0.181422,1.684821,0.096431
177,1,0.179433,3.713941,0.310356
178,1,0.186843,2.023896,0.138303
179,1,0.197351,1.332844,0.206336
180,1,0.189782,2.727562,0.113179
181,1,0.188797,3.254501,0.045648
182,1,0.182316,2.907651,0.132517
183,1,0.192101,6.746849,0.194054
184,1,0.186029,5.132411,0.116206
185,1,0.185694,2.036855,0.064323
186,1,0.206288,6.160100,0.141378
187,1,0.188420,3.910991,0.196184
188,1,0.201656,3.096889,0.167750
189,1,0.183328,2.190845,0.280745
190,1,0.182341,3.558702,0.115245
191,1,0.182554,0.439923,0.226879
192,1,0.170367,4.283555,0.234570
193,1,0.180447,1.072005,0.285109
194,1,0.174335,3.401042,0.336331
195,1,0.193111,3.906185,0.140250
196,1,0.199215,1.544692,0.107110
197,1,0.178699,3.081634,0.082327
198,1,0.169674,3.547171,0.103275
199,1,0.178687,5.918164,0.117000
200,1,0.194304,3.984081,0.109752
201,1,0.215926,4.270192,0.212363
202,1,0.193389,1.414312,0.115434
203,1,0.185122,1.418953,0.205261
204,1,0.169593,1.673448,0.066332
205,1,0.183777,3.777837,0.109426
206,1,0.174782,1.296355,0.151760
207,1,0.182152,3.934707,0.166045
208,1,0.188349,3.765013,0.107159
209,1,0.174804,5.795856,0.090571
210,1,0.185302,4.460482,0.123935
211,1,0.185311,4.236820,0.143737
212,1,0.192889,5.104038,0.140763
213,1,0.176014,4.706292,0.065044
214,1,0.189945,2.618502,0.244868
215,1,0.167974,2.389822,0.103202
216,1,0.184622,3.515676,0.194085
217,1,0.187160,2.091997,0.115981
218,1,0.167430,1.168239,0.216420
219,1,0.196385,1.578559,0.070691
220,1,0.192039,3.800925,0.080752
221,1,0.191668,4.243031,0.218565
222,1,0.189287,2.424490,0.177232
223,1,0.166844,3.163355,0.220701
224,1,0.173847,5.256984,0.130710
225,1,0.170239,2.039518,0.219777
226,1,0.175735,2.879069,0.185347
227,1,0.182464,1.300720,0.602172
228,1,0.177148,2.556581,0.165152
229,1,0.169097,4.289936,0.143588
230,1,0.194959,4.673963,0.132195
231,1,0.185803,5.219663,0.204182
232,1,0.187037,3.703751,0.118027
233,1,0.177696,2.898605,0.213950
234,1,0.166818,5.434369,0.063754
235,1,0.180692,2.696720,0.272469
236,1,0.177778,3.472790,0.286121
237,1,0.192479,1.997403,0.177851
238,1,0.191693,1.633802,0.269104
239,1,0.178748,2.596665,0.143149
240,1,0.208312,1.671687,0.197693
241,1,0.191354,3.763519,0.149859
242,1,0.197349,3.207283,0.173329
243,1,0.179827,2.889572,0.296470
244,1,0.180046,1.892847,0.214138
245,1,0.193254,1.564847,0.059745
246,1,0.193818,2.871027,0.132742
247,1,0.182973,2.392939,0.174306
248,1,0.177515,0.834139,0.051947
249,1,0.187182,4.099615,0.142230
250,1,0.178659,3.260427,0.092621
251,1,0.188492,2.670074,0.097303
252,1,0.167829,5.181987,0.051242
253,1,0.186909,3.180463,0.347933
254,1,0.191405,2.363353,0.294856
255,1,0.207987,3.654964,0.130178
256,1,0.174723,1.853875,0.123148
257,1,0.179095,4.432430,0.237163
258,1,0.195708,2.994463,0.225575
259,1,0.188862,2.664451,0.115735
260,1,0.197569,3.436018,0.210290
261,1,0.171513,3.518070,0.076551
262,1,0.180135,3.080972,0.142042
263,1,0.186009,3.351513,0.167082
264,1,0.185522,3.232029,0.048374
265,1,0.183231,1.856474,0.165589
266,1,0.189596,6.150550,0.164766
267,1,0.190726,3.416667,0.424469
268,1,0.178850,2.878376,0.106839
269,1,0.185078,1.717103,0.135763
270,1,0.185499,3.001658,0.154508
271,1,0.174492,0.828873,0.217122
272,1,0.195773,2.553101,0.316903
273,1,0.178892,2.320567,0.253122
274,1,0.187720,3.719770,0.070457
275,1,0.171545,4.484391,0.095879
276,1,0.181513,2.059811,0.216712
277,1,0.193225,2.249048,0.093645
278,1,0.199742,4.895226,0.133585
279,1,0.182890,1.720577,0.218244
280,1,0.188445,2.994675,0.124268
281,1,0.166995,2.075065,0.046534
282,1,0.177066,2.717930,0.154541
283,1,0.189993,4.541271,0.184524
284,1,0.175429,2.056104,0.369525
285,1,0.199776,5.012436,0.126040
286,1,0.182346,2.867625,0.214593
287,1,0.198437,2.616732,0.074682
288,1,0.187641,3.901570,0.053582
289,1,0.174838,3.165871,0.093575
290,1,0.195672,4.689450,0.168709
291,1,0.191381,4.024172,0.095869
292,1,0.196303,3.552456,0.135634
293,1,0.196023,1.874780,0.117265
294,1,0.215258,2.048465,0.104249
295,1,0.173223,2.258090,0.237934
296,1,0.174860,2.263254,0.253583
297,1,0.202590,3.246406,0.210215
298,1,0.174834,5.217113,0.202220
299,1,0.192165,2.172717,0.150057
300,1,0.183908,3.132450,0.294185
301,1,0.192595,2.036660,0.217350
302,1,0.174811,4.862706,0.168160
303,1,0.189427,1.333196,0.107180
304,1,0.201871,3.884450,0.106242
305,1,0.180083,1.948066,0.209772
306,1,0.206136,3.107162,0.251605
307,1,0.190567,3.030215,0.080242
308,1,0.204615,2.951718,0.206674
309,1,0.203456,0.894827,0.078673
310,1,0.181212,3.858234,0.308808
311,1,0.201813,1.436558,0.105950
312,1,0.190489,4.425717,0.257661
313,1,0.183855,1.198333,0.152847
314,1,0.192249,2.309790,0.152231
315,1,0.170706,4.939946,0.240325
316,1,0.185533,3.823305,0.089472
317,1,0.188765,3.157422,0.152778
318,1,0.196663,1.619003,0.106215
319,1,0.177629,3.002245,0.145149
320,1,0.178371,3.794728,0.088817
321,1,0.196559,0.806424,0.185246
322,1,0.178947,4.531311,0.041088
323,1,0.191220,3.860040,0.100517
324,1,0.175423,1.608167,0.156579
325,1,0.182052,3.453628,0.197033
326,1,0.174302,3.905524,0.106791
327,1,0.202756,4.690416,0.117529
328,1,0.183284,2.886980,0.252076
329,1,0.184841,2.662164,0.076885
330,1,0.202418,3.435533,0.149156
331,1,0.176356,1.124017,0.392317
332,1,0.180694,6.100008,0.163192
333,1,0.199005,2.034930,0.213961
334,1,0.194147,2.998193,0.211238
335,1,0.179754,1.528796,0.258382
336,1,0.158841,4.710642,0.104045
337,1,0.178413,1.853864,0.065867
338,1,0.184768,1.246797,0.192545
339,1,0.196648,2.300591,0.070177
340,1,0.188330,3.025997,0.124633
341,1,0.194454,2.511764,0.236153
342,1,0.185895,3.039382,0.145741
343,1,0.205765,2.543710,0.177677
344,1,0.191334,2.643472,0.099197
345,1,0.186498,1.633998,0.157361
346,1,0.206707,2.845454,0.107760
347,1,0.186338,2.287121,0.043213
348,1,0.167645,2.237183,0.093243
349,1,0.182055,2.710235,0.054675
350,1,0.188558,2.459741,0.261325
351,1,0.180124,4.553444,0.149033
352,1,0.177225,2.437443,0.081759
353,1,0.195580,1.491557,0.178245
354,1,0.199309,3.678361,0.176898
355,1,0.204653,3.133245,0.208120
356,1,0.186811,2.276352,0.207112
357,1,0.205985,4.222802,0.245840
358,1,0.193504,3.535383,0.233004
359,1,0.191773,3.425164,0.173312
360,1,0.182630,4.249864,0.131789
361,1,0.204556,1.570596,0.189485
362,1,0.194558,1.497233,0.204247
363,1,0.190548,2.599336,0.126685
364,1,0.199698,2.402225,0.314028
365,1,0.184961,1.755669,0.143002
366,1,0.189179,1.995474,0.246355
367,1,0.187368,3.026239,0.064655
368,1,0.182295,2.945981,0.047876
369,1,0.190029,1.994005,0.176709
370,1,0.200090,1.749804,0.111618
371,1,0.180047,1.724958,0.141392
372,1,0.205678,2.663238,0.141272
373,1,0.189463,3.525050,0.291120
374,1,0.178943,2.212281,0.129171
375,1,0.205703,2.387117,0.139018
376,1,0.183283,3.208007,0.332133
377,1,0.189367,2.961836,0.188069
378,1,0.181546,4.083066,0.070131
379,1,0.200266,1.621137,0.193863
380,1,0.187138,2.747442,0.158413
381,1,0.182848,0.720727,0.200119
382,1,0.175971,2.608124,0.141178
383,1,0.196005,3.219035,0.209909
384,1,0.190258,2.470754,0.270917
385,1,0.196676,2.914111,0.082606
386,1,0.196092,3.783772,0.337595
387,1,0.187292,2.179435,0.139803
388,1,0.201877,2.450097,0.146338
389,1,0.180681,2.646101,0.078980
390,1,0.216521,3.225021,0.128931
391,1,0.188000,2.405532,0.081923
392,1,0.182103,2.138622,0.340605
393,1,0.209748,3.344865,0.162065
394,1,0.201683,2.641365,0.147330
395,1,0.191819,3.980405,0.170308
396,1,0.179589,2.803029,0.213533
397,1,0.184466,1.664019,0.102942
398,1,0.181423,3.600296,0.168497
399,1,0.202839,2.381799,0.268532
400,1,0.211126,2.273648,0.073442
401,1,0.190166,2.662877,0.095778
402,1,0.196043,1.648329,0.181034
403,1,0.202636,3.052685,0.088731
404,1,0.190709,1.683540,0.281022
405,1,0.204135,3.352250,0.146416
406,1,0.209318,2.295441,0.128369
407,1,0.186105,0.961090,0.200122
408,1,0.191764,3.547308,0.276438
409,1,0.192752,2.600887,0.164862
410,1,0.177797,3.737411,0.065007
411,1,0.171559,2.373850,0.136455
412,1,0.193308,2.571663,0.218242
413,1,0.196468,2.497741,0.154165
414,1,0.196601,3.042695,0.049787
415,1,0.204067,1.353669,0.161186
416,1,0.192226,1.869090,0.160510
417,1,0.172031,2.446390,0.074115
418,1,0.177735,2.686579,0.109218
419,1,0.191747,2.071379,0.170719
420,1,0.177294,2.051699,0.148906
421,1,0.201985,1.666933,0.181121
422,1,0.190495,2.427789,0.174782
423,1,0.178744,3.185371,0.184257
424,1,0.193610,2.000532,0.304555
425,1,0.187555,0.749162,0.222852
426,1,0.200508,1.712285,0.146966
427,1,0.190175,3.194867,0.090469
428,1,0.185022,0.862048,0.279866
429,1,0.198979,3.594159,0.228522
430,1,0.210652,1.661786,0.113664
431,1,0.196717,2.080820,0.220634
432,1,0.191234,3.146588,0.235077
433,1,0.196147,2.183143,0.146977
434,1,0.187512,1.863419,0.213744
435,1,0.204432,3.092671,0.216715
436,1,0.230400,1.570993,0.150480
437,1,0.199307,2.654202,0.170021
438,1,0.213225,2.694047,0.167971
439,1,0.195182,4.113035,0.166827
440,1,0.172126,2.512256,0.142304
441,1,0.191249,1.999675,0.165839
442,1,0.188822,2.016628,0.184133
443,1,0.193141,1.307883,0.201002
444,1,0.177116,1.871899,0.130756
445,1,0.200296,3.683621,0.121546
446,1,0.211174,3.274016,0.178439
447,1,0.185421,2.750580,0.098697
448,1,0.185202,0.976993,0.157023
449,1,0.206820,2.639383,0.168966
450,1,0.202558,2.319070,0.105379
451,1,0.198094,1.839218,0.190265
452,1,0.196340,1.662389,0.155107
453,1,0.181001,2.076962,0.221702
454,1,0.203285,2.175179,0.143461
455,1,0.194248,1.298073,0.229862
456,1,0.193724,3.935338,0.177010
457,1,0.185276,1.688297,0.098321
458,1,0.195433,2.518126,0.296511
459,1,0.211678,2.477286,0.199036
460,1,0.183252,2.543096,0.115522
461,1,0.185009,2.141349,0.179052
462,1,0.181670,1.453018,0.194716
463,1,0.202560,1.490655,0.168431
464,1,0.196881,0.577949,0.112862
465,1,0.207411,2.592891,0.274346
466,1,0.189229,1.064923,0.101042
467,1,0.197689,2.169861,0.314629
468,1,0.182210,1.262293,0.153818
469,1,0.182539,1.780954,0.233424
470,1,0.203907,2.925448,0.138119
471,1,0.199334,1.185019,0.282812
472,1,0.185147,1.024035,0.193342
473,1,0.190074,1.591748,0.103903
474,1,0.208371,1.512858,0.168582
475,1,0.190047,3.059155,0.078466
476,1,0.186147,1.605736,0.214186
477,1,0.213689,4.392216,0.214061
478,1,0.186382,2.829331,0.230837
479,1,0.196859,0.986374,0.105596
480,1,0.184869,1.730050,0.137250
481,1,0.192697,2.433771,0.138345
482,1,0.187906,1.933708,0.163008
483,1,0.183391,1.850052,0.054407
484,1,0.190239,1.725429,0.173629
485,1,0.204379,2.804444,0.159897
486,1,0.204077,1.788491,0.066653
487,1,0.195003,4.237003,0.264129
488,1,0.201588,2.091845,0.159732
489,1,0.202561,1.178227,0.176814
490,1,0.188147,1.454485,0.096814
491,1,0.178440,1.432966,0.081712
492,1,0.193087,2.153700,0.127303
493,1,0.193421,3.236497,0.111153
494,1,0.198806,2.610166,0.258506
495,1,0.210930,2.874316,0.114294
496,1,0.187933,1.174686,0.219453
497,1,0.195740,2.300232,0.224736
498,1,0.193497,1.463076,0.081372
499,1,0.181430,0.793888,0.190964
500,1,0.200232,1.625857,0.186061
501,1,0.189236,1.578803,0.261532
502,1,0.197074,1.343756,0.108249
503,1,0.187734,0.946448,0.151135
504,1,0.200264,2.051307,0.070786
505,1,0.189753,3.929035,0.180045
506,1,0.192807,2.827977,0.141531
507,1,0.185971,2.697229,0.295596
508,1,0.199032,3.193836,0.174936
509,1,0.182261,2.055619,0.071677
510,1,0.194585,2.217997,0.165149
511,1,0.199926,2.288801,0.142923
512,1,0.186030,1.181238,0.121913
513,1,0.172466,1.231148,0.208283
514,1,0.185727,0.423390,0.071955
515,1,0.199277,1.730178,0.129438
516,1,0.174292,1.901343,0.115472
517,1,0.211101,1.643788,0.232790
518,1,0.201954,1.624353,0.272641
519,1,0.183573,1.186376,0.158993
520,1,0.206051,2.634742,0.111020
521,1,0.194368,0.918576,0.152407
522,1,0.196694,3.140101,0.180071
523,1,0.185984,2.259354,0.252287
524,1,0.189149,1.280438,0.107059
525,1,0.192531,4.117125,0.132647
526,1,0.200323,2.976908,0.362991
527,1,0.206701,2.098166,0.209756
528,1,0.182141,2.987926,0.259552
529,1,0.195850,1.975477,0.278607
530,1,0.191817,1.332768,0.158429
531,1,0.196901,2.688436,0.138362
532,1,0.198768,3.903138,0.167742
533,1,0.188093,2.352412,0.153596
534,1,0.188142,1.558372,0.133887
535,1,0.219233,4.460240,0.084488
536,1,0.199161,2.718664,0.215271
537,1,0.212829,3.214391,0.212483
538,1,0.187813,3.273757,0.184835
539,1,0.173577,1.984703,0.149353
540,1,0.173566,1.626746,0.212691
541,1,0.187553,1.771440,0.224755
542,1,0.185747,2.740263,0.136610
543,1,0.193687,3.230969,0.179245
544,1,0.182474,2.959353,0.089430
545,1,0.217902,2.794303,0.207266
546,1,0.178661,1.466320,0.225082
547,1,0.204583,2.933246,0.144144
548,1,0.192952,2.191957,0.277934
549,1,0.191099,1.856569,0.280568
550,1,0.200863,2.038418,0.183387
551,1,0.205765,2.120324,0.345394
552,1,0.198270,2.667512,0.150171
553,1,0.188659,1.562419,0.112930
554,1,0.213210,1.423111,0.186169
555,1,0.188042,3.212914,0.103851
556,1,0.204200,1.375151,0.233258
557,1,0.187385,3.625103,0.238022
558,1,0.181977,2.268865,0.191492
559,1,0.204291,1.678698,0.104390
560,1,0.192043,3.041301,0.130538
561,1,0.191878,2.698864,0.161753
562,1,0.223714,2.571415,0.164609
563,1,0.194405,2.152079,0.292003
564,1,0.207929,2.432216,0.106502
565,1,0.192043,1.069161,0.069716
566,1,0.186897,1.870738,0.167379
567,1,0.194151,2.692098,0.074255
568,1,0.181471,3.603523,0.095758
569,1,0.204220,0.724042,0.127224
570,1,0.194627,0.985147,0.143957
571,1,0.213390,3.513140,0.104171
572,1,0.197377,4.014215,0.196136
573,1,0.188267,2.172902,0.208953
574,1,0.205496,2.712292,0.102704
575,1,0.213573,1.505757,0.271947
576,1,0.202330,3.766788,0.180782
577,1,0.200799,3.053599,0.155882
578,1,0.191462,2.432154,0.133736
579,1,0.173600,1.172643,0.146331
580,1,0.189212,2.375847,0.116612
581,1,0.204534,3.238048,0.125700
582,1,0.186899,1.171612,0.130727
583,1,0.180236,1.983193,0.197588
584,1,0.183140,1.714194,0.142859
585,1,0.178943,2.992616,0.421867
586,1,0.197954,3.865329,0.138241
587,1,0.207196,2.376081,0.222741
588,1,0.191972,1.464596,0.079709
589,1,0.183896,2.020156,0.112105
590,1,0.192993,3.045050,0.163208
591,1,0.182388,1.297542,0.227033
592,1,0.186821,1.992208,0.252127
593,1,0.179850,1.281685,0.122928
594,1,0.188271,2.556319,0.159091
595,1,0.206341,1.494792,0.319790
596,1,0.212615,2.547436,0.092024
597,1,0.203433,2.104735,0.114981
598,1,0.184227,1.054038,0.138347
599,1,0.200843,2.332760,0.142957
600,1,0.198234,3.582375,0.204623
601,1,0.202486,1.788347,0.171302
602,1,0.193069,3.260163,0.254519
603,1,0.191699,2.599394,0.148197
604,1,0.182094,1.601273,0.133422
605,1,0.175131,1.005636,0.079508
606,1,0.180014,1.572538,0.056705
607,1,0.194682,3.298998,0.357076
608,1,0.201984,2.620377,0.088958
609,1,0.184489,1.202470,0.176403
610,1,0.201162,3.701279,0.175172
611,1,0.173282,1.877269,0.062557
612,1,0.226694,1.353706,0.117079
613,1,0.197775,1.802685,0.102111
614,1,0.193996,1.649717,0.139376
615,1,0.183617,1.327068,0.213232
616,1,0.189261,2.660402,0.227535
617,1,0.197436,1.618643,0.195992
618,1,0.207435,3.202957,0.291682
619,1,0.179127,1.425924,0.199038
620,1,0.192435,1.543158,0.157533
621,1,0.179095,0.985481,0.092607
622,1,0.198144,2.047748,0.076793
623,1,0.186013,1.713586,0.201850
624,1,0.219336,3.225509,0.116460
625,1,0.200958,2.343207,0.120379
626,1,0.185386,1.909692,0.197093
627,1,0.192685,3.340030,0.168147
628,1,0.188734,3.277195,0.205293
629,1,0.183485,2.558020,0.075130
630,1,0.201123,2.133895,0.168889
631,1,0.202045,2.142861,0.470154
632,1,0.179711,1.167524,0.092436
633,1,0.207779,1.717828,0.132334
634,1,0.187115,1.301153,0.193666
635,1,0.183374,2.495629,0.158466
636,1,0.186844,2.115558,0.205448
637,1,0.183774,3.525089,0.261076
638,1,0.207361,1.904400,0.332252
639,1,0.177938,2.205887,0.226803
640,1,0.192686,0.652846,0.173218
641,1,0.183196,2.347010,0.163056
642,1,0.190051,2.026103,0.175987
643,1,0.197975,2.191535,0.251559
644,1,0.174161,2.186147,0.174725
645,1,0.181343,1.048967,0.218455
646,1,0.184796,2.277994,0.261295
647,1,0.206377,2.081148,0.200059
648,1,0.168042,2.567341,0.129078
649,1,0.186318,1.709344,0.165371
650,1,0.194962,1.591590,0.291492
651,1,0.172646,1.856924,0.090628
652,1,0.180000,3.769311,0.247569
653,1,0.198943,3.036814,0.169527
654,1,0.196068,3.484238,0.169854
655,1,0.211980,0.387610,0.094768
656,1,0.180916,1.745142,0.229215
657,1,0.176124,2.422666,0.072881
658,1,0.199391,2.365822,0.109969
659,1,0.177203,2.166774,0.232292
660,1,0.190164,1.221361,0.116198
661,1,0.188360,2.741762,0.261675
662,1,0.182002,1.671216,0.182095
663,1,0.166104,1.646248,0.276974
664,1,0.192645,2.349507,0.170579
665,1,0.177430,1.273384,0.140710
666,1,0.178996,2.093613,0.302207
667,1,0.206782,2.776076,0.150777
668,1,0.170090,1.517931,0.126678
669,1,0.191450,1.296907,0.142928
670,1,0.211522,2.996223,0.167271
671,1,0.180302,2.437139,0.139938
672,1,0.205793,1.496811,0.147352
673,1,0.192026,3.059708,0.140412
674,1,0.167013,2.134636,0.177814
675,1,0.193997,2.621166,0.166557
676,1,0.186770,1.840382,0.197869
677,1,0.186571,2.704174,0.145581
678,1,0.176863,2.589447,0.192350
679,1,0.196265,2.068933,0.185831
680,1,0.184686,1.248901,0.215819
681,1,0.160870,3.223495,0.161134
682,1,0.191708,2.581411,0.172895
683,1,0.188119,2.928590,0.224295
684,1,0.178637,2.824185,0.244254
685,1,0.196468,2.242586,0.161072
686,1,0.189472,1.519767,0.069640
687,1,0.195302,1.450568,0.178577
688,1,0.199261,1.456947,0.220741
689,1,0.181503,2.513445,0.124375
690,1,0.177545,3.166875,0.262660
691,1,0.170486,2.898824,0.144981
692,1,0.192924,2.799363,0.170288
693,1,0.192165,2.903102,0.169473
694,1,0.175866,1.306388,0.114364
695,1,0.218914,2.401167,0.211437
696,1,0.191103,3.469682,0.102805
697,1,0.183257,2.433614,0.109195
698,1,0.205279,2.068996,0.234184
699,1,0.205432,2.602577,0.109529
700,1,0.187085,1.896431,0.249547
701,1,0.186721,1.893346,0.224664
702,1,0.196596,1.952016,0.121634
703,1,0.175606,1.420844,0.142519
704,1,0.189395,1.624320,0.192819
705,1,0.205592,2.761711,0.189530
706,1,0.199945,1.686304,0.187131
707,1,0.174220,1.061785,0.153586
708,1,0.174342,2.008882,0.106765
709,1,0.196488,1.479156,0.280543
710,1,0.180113,1.785218,0.258083
711,1,0.171967,2.871115,0.173880
712,1,0.189542,3.351268,0.160643
713,1,0.172995,0.776412,0.168442
714,1,0.183529,1.190956,0.218190
715,1,0.187868,2.025309,0.244419
716,1,0.197816,2.824749,0.326524
717,1,0.178836,4.270762,0.139551
718,1,0.190057,2.090245,0.112286
719,1,0.188209,2.546847,0.367601
720,1,0.184710,0.691284,0.158238
721,1,0.215547,2.861135,0.203103
722,1,0.160413,1.810336,0.234457
723,1,0.181481,2.994256,0.101627
724,1,0.178409,1.177324,0.074605
725,1,0.184494,3.259582,0.084517
726,1,0.184103,1.432409,0.140375
727,1,0.181246,2.861700,0.206577
728,1,0.191502,2.153780,0.405348
729,1,0.175586,2.230587,0.209489
730,1,0.163815,1.581866,0.097201
731,1,0.189453,2.591876,0.189761
732,1,0.193118,2.659316,0.296479
733,1,0.179891,2.866458,0.129041
