iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
338,1,0.173799,1.144746,0.155496
339,1,0.185019,2.194634,0.093024
340,1,0.170815,3.003048,0.106412
341,1,0.178963,2.452682,0.177540
342,1,0.177548,3.053053,0.140201
343,1,0.182130,2.601327,0.189770
344,1,0.194274,2.635171,0.116178
345,1,0.180742,1.493373,0.160046
346,1,0.185871,2.834224,0.109740
347,1,0.168244,2.237316,0.115993
348,1,0.163365,2.209968,0.069469
349,1,0.168149,2.499297,0.089206
350,1,0.161464,2.507593,0.226593
351,1,0.167284,4.419655,0.108333
352,1,0.162371,2.379955,0.087475
353,1,0.191078,1.461284,0.124300
354,1,0.179057,3.662248,0.169143
355,1,0.193484,3.267523,0.181075
356,1,0.168030,2.402261,0.202337
357,1,0.194500,4.274559,0.285857
358,1,0.174341,3.302473,0.192800
359,1,0.173343,3.265985,0.128126
360,1,0.166235,4.078477,0.163025
361,1,0.197106,1.662393,0.157211
362,1,0.184942,1.593425,0.199618
363,1,0.190148,2.645285,0.101115
364,1,0.188272,2.329471,0.320578
365,1,0.158173,1.742485,0.146720
366,1,0.174568,1.992056,0.233418
367,1,0.169697,3.048700,0.064831
368,1,0.172312,2.809262,0.039212
369,1,0.169627,2.041369,0.119753
370,1,0.175311,1.803515,0.103791
371,1,0.162056,1.692232,0.199474
372,1,0.232058,2.654938,0.146834
373,1,0.170713,3.556300,0.380443
374,1,0.170851,2.076539,0.102537
375,1,0.185955,2.415926,0.141923
376,1,0.166147,3.268066,0.299809
377,1,0.195067,2.783125,0.184312
378,1,0.160572,3.998106,0.109908
379,1,0.176972,1.772504,0.176077
380,1,0.155842,2.581426,0.132193
381,1,0.160468,0.703149,0.181041
382,1,0.163544,2.537811,0.083299
383,1,0.187683,3.214640,0.186945
384,1,0.197849,2.629933,0.268613
385,1,0.171141,2.918017,0.075546
386,1,0.184299,3.712482,0.263094
387,1,0.167678,2.231193,0.150717
388,1,0.185451,2.642479,0.227809
389,1,0.171608,2.552675,0.099968
390,1,0.199825,2.975570,0.184779
391,1,0.178743,2.352798,0.052992
392,1,0.181381,2.093700,0.357390
393,1,0.169151,3.382951,0.209951
394,1,0.180410,2.607185,0.099868
395,1,0.174131,3.870054,0.158018
396,1,0.163969,2.778615,0.285028
397,1,0.165212,1.735308,0.163906
398,1,0.166802,3.380570,0.185958
399,1,0.196112,2.237267,0.275655
400,1,0.196250,2.184781,0.071677
401,1,0.168734,2.507604,0.102220
402,1,0.171351,1.850477,0.194306
403,1,0.180622,3.080028,0.077441
404,1,0.177025,1.794868,0.244055
405,1,0.193317,3.282914,0.211730
406,1,0.193739,2.323027,0.220098
407,1,0.176986,0.955231,0.161361
408,1,0.195497,3.274908,0.321140
409,1,0.177251,2.346980,0.193124
410,1,0.172267,3.563583,0.105896
411,1,0.167485,2.135568,0.130499
412,1,0.178760,2.435920,0.169011
413,1,0.175725,2.505553,0.107789
414,1,0.171098,3.041719,0.095716
415,1,0.204719,1.007234,0.111870
416,1,0.195902,1.857371,0.161667
417,1,0.175883,2.619241,0.101117
418,1,0.170966,2.697321,0.127864
419,1,0.179702,1.798918,0.142695
420,1,0.170049,1.804629,0.151547
421,1,0.172308,1.756777,0.178932
422,1,0.169804,2.453629,0.211824
423,1,0.158430,2.913299,0.146187
424,1,0.180868,2.043501,0.259391
425,1,0.172847,0.904435,0.253229
426,1,0.192796,1.956426,0.054582
427,1,0.166942,3.235883,0.147471
428,1,0.171442,0.936267,0.217752
429,1,0.161402,3.684002,0.272391
430,1,0.206976,1.664648,0.146349
431,1,0.171700,2.182391,0.244215
432,1,0.163571,3.278424,0.203025
433,1,0.173348,2.402869,0.194926
434,1,0.165860,1.890762,0.163528
435,1,0.194483,3.256734,0.221563
436,1,0.211962,1.812204,0.151540
437,1,0.177656,2.665921,0.244146
438,1,0.200058,2.594438,0.154562
439,1,0.176504,4.081785,0.153696
440,1,0.158658,2.234912,0.120565
441,1,0.169518,2.282878,0.157730
442,1,0.177167,2.046478,0.202494
443,1,0.162294,1.294211,0.164402
444,1,0.156237,2.047680,0.147034
445,1,0.166938,3.456082,0.163131
446,1,0.191877,3.241790,0.154825
447,1,0.163636,2.483002,0.131773
448,1,0.168298,0.993314,0.235333
449,1,0.187726,2.780984,0.196600
450,1,0.185176,2.299539,0.142538
451,1,0.171040,1.898788,0.191355
452,1,0.172217,1.517858,0.168362
453,1,0.170273,2.066220,0.273094
454,1,0.185205,2.294319,0.170590
455,1,0.159814,1.104713,0.238639
456,1,0.201581,4.082799,0.193824
457,1,0.163003,1.587711,0.043714
458,1,0.192888,2.328672,0.222671
459,1,0.188285,2.571036,0.160331
460,1,0.168891,2.312627,0.120648
461,1,0.170617,2.072013,0.148392
462,1,0.169000,1.453018,0.130128
463,1,0.171979,1.504327,0.141273
464,1,0.174373,0.725410,0.112423
465,1,0.189357,2.588984,0.222416
466,1,0.162286,0.997693,0.046208
467,1,0.177676,1.975525,0.338074
468,1,0.175815,1.241785,0.170111
469,1,0.149656,1.948923,0.250803
470,1,0.180845,3.095370,0.133987
471,1,0.180195,1.115683,0.238649
472,1,0.173830,1.152941,0.202640
473,1,0.157668,1.610003,0.183731
474,1,0.169242,1.494388,0.131977
475,1,0.181449,2.915600,0.110626
476,1,0.157347,1.844018,0.229667
477,1,0.195109,4.116825,0.215359
478,1,0.164333,2.821518,0.196654
479,1,0.155513,0.724274,0.155130
480,1,0.165879,1.681221,0.122063
481,1,0.179313,2.243341,0.076960
482,1,0.176374,1.788200,0.136762
483,1,0.182676,1.705520,0.109159
484,1,0.166551,1.600429,0.224166
485,1,0.187412,2.839601,0.118667
486,1,0.195991,1.823411,0.130183
487,1,0.175291,4.153019,0.276065
488,1,0.214913,2.142626,0.177356
489,1,0.177961,1.019493,0.158595
490,1,0.193804,1.383266,0.132162
491,1,0.167124,1.517927,0.132368
492,1,0.165073,2.191786,0.094571
493,1,0.176877,3.004075,0.122284
494,1,0.166684,2.653135,0.225800
495,1,0.179190,2.849321,0.145202
496,1,0.161624,1.065311,0.166545
497,1,0.168117,2.388123,0.170870
498,1,0.181261,1.365384,0.096857
499,1,0.168296,0.801034,0.183123
500,1,0.180281,1.722537,0.137159
501,1,0.161533,1.749701,0.136153
502,1,0.175416,1.356452,0.127797
503,1,0.166717,1.130042,0.165518
504,1,0.173666,2.105018,0.090393
505,1,0.168751,4.005207,0.224469
506,1,0.177412,2.871922,0.123198
507,1,0.168975,2.841761,0.223909
508,1,0.182146,3.175281,0.248496
509,1,0.159327,2.219245,0.095435
510,1,0.176467,2.161875,0.141770
511,1,0.176494,2.358137,0.182918
512,1,0.174567,1.147059,0.172626
513,1,0.167402,1.429539,0.250071
514,1,0.177796,0.206942,0.134857
515,1,0.173971,1.822952,0.128165
516,1,0.162049,1.699194,0.024034
517,1,0.212700,1.445546,0.203738
518,1,0.174285,1.709314,0.252086
519,1,0.170861,1.243017,0.158012
520,1,0.198284,2.678687,0.148991
521,1,0.175594,0.874481,0.165951
522,1,0.174018,3.244594,0.162849
523,1,0.160656,2.424393,0.278859
524,1,0.174612,1.215008,0.141246
525,1,0.195236,4.048765,0.079802
526,1,0.200984,2.905619,0.347604
527,1,0.193877,2.012228,0.244899
528,1,0.164914,2.962536,0.224556
529,1,0.174780,2.206923,0.287723
530,1,0.166022,1.333745,0.214810
531,1,0.172417,2.699813,0.194543
532,1,0.176917,3.759584,0.143388
533,1,0.173259,2.413935,0.201729
534,1,0.179719,1.490013,0.146106
535,1,0.201197,4.279576,0.070695
536,1,0.189378,2.652550,0.198188
537,1,0.180656,2.995641,0.204657
538,1,0.178328,3.300124,0.174142
539,1,0.166820,1.955990,0.175127
540,1,0.171990,1.478309,0.125135
541,1,0.166268,2.035112,0.199682
542,1,0.171821,2.638162,0.076699
543,1,0.170058,3.157464,0.091552
544,1,0.160636,2.909549,0.070259
545,1,0.197728,2.740592,0.148546
546,1,0.167252,1.633312,0.247050
547,1,0.172106,3.125628,0.114498
548,1,0.181327,2.209535,0.327481
549,1,0.166598,1.986620,0.227014
550,1,0.180893,1.866543,0.212294
551,1,0.168451,2.217003,0.336945
552,1,0.177566,2.728059,0.164333
553,1,0.163632,1.681448,0.162818
554,1,0.205627,1.582291,0.186401
555,1,0.181853,3.440453,0.112114
556,1,0.172586,1.425962,0.186392
557,1,0.171130,3.725689,0.217708
558,1,0.184333,2.380193,0.089465
559,1,0.174309,1.656237,0.120307
560,1,0.174948,3.002238,0.178962
561,1,0.164991,2.600231,0.112308
562,1,0.200571,2.686650,0.212145
563,1,0.171939,2.121806,0.324085
564,1,0.175649,2.442958,0.123747
565,1,0.164469,1.296067,0.104863
566,1,0.172375,1.690073,0.203139
567,1,0.173825,2.609091,0.108457
568,1,0.170460,3.814461,0.127376
569,1,0.183284,0.709435,0.074155
570,1,0.181356,1.252126,0.179439
571,1,0.197422,3.632280,0.073983
572,1,0.178985,3.979059,0.195403
573,1,0.171857,2.137746,0.202077
574,1,0.180739,2.828966,0.107579
575,1,0.204813,1.515523,0.343276
576,1,0.187062,3.956242,0.218370
577,1,0.182752,2.899302,0.085560
578,1,0.163584,2.501490,0.187293
579,1,0.166160,1.093541,0.196484
580,1,0.183865,2.272331,0.073389
581,1,0.166696,3.308361,0.115348
582,1,0.166347,1.244854,0.121714
583,1,0.161155,2.183389,0.169335
584,1,0.170557,1.550132,0.141866
585,1,0.164327,2.923280,0.357822
586,1,0.184353,3.943454,0.135517
587,1,0.170445,2.529401,0.238275
588,1,0.162037,1.301510,0.142749
589,1,0.170624,2.040668,0.134796
590,1,0.172683,3.328253,0.110565
591,1,0.165575,1.413753,0.199269
592,1,0.168606,1.943409,0.273547
593,1,0.169335,1.153928,0.113457
594,1,0.162305,2.769210,0.096419
595,1,0.173747,1.633463,0.283747
596,1,0.184094,2.530834,0.125529
597,1,0.180427,2.120360,0.086152
598,1,0.170346,1.202475,0.072647
599,1,0.178365,2.244869,0.071899
600,1,0.172034,3.644875,0.191835
601,1,0.193063,1.983660,0.153891
602,1,0.170017,3.409577,0.267219
603,1,0.164874,2.557402,0.088634
604,1,0.164118,1.522172,0.144977
605,1,0.157078,1.059347,0.112098
606,1,0.167014,1.481718,0.061497
607,1,0.181550,3.479662,0.399921
608,1,0.182340,2.669205,0.149294
609,1,0.161934,1.113082,0.194075
610,1,0.192975,3.857529,0.143691
611,1,0.148695,1.998363,0.129302
612,1,0.196654,1.309761,0.130694
613,1,0.172632,1.736279,0.100849
614,1,0.172750,1.661436,0.086467
615,1,0.165963,1.459881,0.165622
616,1,0.178310,2.612551,0.230757
617,1,0.182113,1.612784,0.174071
618,1,0.186204,3.091629,0.231571
619,1,0.149690,1.341939,0.129287
620,1,0.167690,1.683783,0.093408
621,1,0.159151,0.741686,0.048708
622,1,0.174800,2.214740,0.116434
623,1,0.150559,1.686824,0.189082
624,1,0.210601,3.175704,0.206413
625,1,0.186543,2.519964,0.122523
626,1,0.171606,1.989034,0.201169
627,1,0.174189,3.328311,0.184798
628,1,0.168314,3.316257,0.217636
629,1,0.176961,2.515052,0.060858
630,1,0.185818,2.145614,0.191798
631,1,0.184208,2.085244,0.341906
632,1,0.178703,1.151899,0.105065
633,1,0.197691,1.563531,0.195017
634,1,0.159333,1.244399,0.218867
635,1,0.167882,2.609887,0.170413
636,1,0.172279,2.303058,0.244333
637,1,0.171349,3.475284,0.269917
638,1,0.172933,1.975689,0.280080
639,1,0.160473,2.084793,0.188728
640,1,0.177817,0.679213,0.180241
641,1,0.192488,2.389003,0.184249
642,1,0.177141,1.880595,0.085937
643,1,0.191955,2.291144,0.183883
644,1,0.155182,2.290640,0.171236
645,1,0.163838,1.089983,0.178492
646,1,0.169357,2.297529,0.227236
647,1,0.197825,2.067476,0.198467
648,1,0.158718,2.644489,0.119663
649,1,0.163995,1.645868,0.201316
650,1,0.182746,1.572059,0.290230
651,1,0.173650,1.827627,0.162382
652,1,0.172596,3.664819,0.204900
653,1,0.188077,3.016306,0.155407
654,1,0.165232,3.462753,0.139813
655,1,0.173974,0.310461,0.151304
656,1,0.179389,1.764673,0.165019
657,1,0.172198,2.262510,0.111109
658,1,0.190834,2.316994,0.123987
659,1,0.165447,2.218531,0.181354
660,1,0.183279,1.104173,0.122555
661,1,0.187323,2.894106,0.336772
662,1,0.168143,1.641919,0.122266
663,1,0.167950,1.793709,0.271683
664,1,0.193880,2.361225,0.177770
665,1,0.164316,1.444282,0.225359
666,1,0.171499,2.104355,0.367065
667,1,0.184223,2.933302,0.144063
668,1,0.165092,1.524767,0.101537
669,1,0.188963,1.354524,0.166510
670,1,0.199685,2.910285,0.170535
671,1,0.186298,2.368780,0.167818
672,1,0.181648,1.572983,0.138969
673,1,0.188340,3.031387,0.138968
674,1,0.163016,2.169793,0.184369
675,1,0.177589,2.590893,0.208105
676,1,0.173831,1.740772,0.237337
677,1,0.175144,2.641140,0.096690
678,1,0.159170,2.684174,0.155107
679,1,0.207220,2.147058,0.210764
680,1,0.182625,1.381713,0.209514
681,1,0.156487,3.244980,0.170593
682,1,0.178338,2.535513,0.188370
683,1,0.188280,2.923707,0.163626
684,1,0.171652,2.777310,0.183977
685,1,0.163706,2.109773,0.215895
686,1,0.159007,1.627189,0.086572
687,1,0.168092,1.554083,0.173606
688,1,0.199739,1.327064,0.211011
689,1,0.172064,2.562274,0.108091
690,1,0.163135,3.052617,0.161228
691,1,0.163921,3.108785,0.290942
692,1,0.193788,2.751511,0.166463
693,1,0.187902,3.079860,0.167301
694,1,0.163574,1.340568,0.084432
695,1,0.202245,2.562300,0.189343
696,1,0.168003,3.365190,0.068795
697,1,0.182120,2.461743,0.081249
698,1,0.208058,2.068020,0.211952
699,1,0.200474,2.693071,0.147419
700,1,0.187808,2.003853,0.246306
701,1,0.173541,1.788854,0.196302
702,1,0.184466,2.020038,0.130504
703,1,0.169266,1.480684,0.112906
704,1,0.162559,1.584281,0.176250
705,1,0.173588,2.633781,0.171098
706,1,0.177796,1.824000,0.162552
707,1,0.168338,1.070575,0.196837
708,1,0.170437,2.027436,0.065833
709,1,0.179600,1.400271,0.239812
710,1,0.176683,1.750061,0.220393
711,1,0.171417,2.874044,0.140445
712,1,0.183819,3.281932,0.169698
713,1,0.158476,0.699264,0.179142
714,1,0.170131,1.279824,0.235400
715,1,0.157019,2.017496,0.269929
716,1,0.186040,2.861859,0.290057
717,1,0.169020,4.324473,0.145406
718,1,0.172720,1.988682,0.122828
719,1,0.169137,2.483366,0.374708
720,1,0.163672,0.680248,0.096005
721,1,0.190556,2.904104,0.273875
722,1,0.168036,1.885531,0.268748
723,1,0.162892,3.021599,0.079316
724,1,0.169427,1.045488,0.061845
725,1,0.167474,3.169738,0.105192
726,1,0.162349,1.275183,0.184577
727,1,0.161931,2.952520,0.217242
728,1,0.175458,2.068819,0.437317
729,1,0.164463,2.199337,0.242470
730,1,0.151742,1.365069,0.060572
731,1,0.178418,2.560457,0.164173
732,1,0.176027,2.660293,0.368052
733,1,0.165661,2.644290,0.077857
