iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.192159,0.342206,0.113214
169,1,0.186803,0.320782,0.046408
170,1,0.163386,0.132481,0.106927
171,1,0.172339,0.213128,0.224315
172,1,0.189031,0.269526,0.166700
173,1,0.174486,0.159783,0.084885
174,1,0.185548,0.205847,0.185983
175,1,0.181805,0.194048,0.058667
176,1,0.175177,0.140159,0.127410
177,1,0.188984,0.296743,0.134519
178,1,0.183187,0.275420,0.065984
179,1,0.189260,0.442039,0.230177
180,1,0.188094,0.210237,0.117047
181,1,0.189478,0.115259,0.088057
182,1,0.176123,0.186652,0.061298
183,1,0.169550,0.267006,0.115729
184,1,0.177601,0.317696,0.099926
185,1,0.178305,0.239456,0.135234
186,1,0.183778,0.192486,0.137486
187,1,0.175602,0.303128,0.117813
188,1,0.182920,0.319298,0.163019
189,1,0.174482,0.497305,0.164298
190,1,0.177336,0.587634,0.132946
191,1,0.178305,0.277303,0.111672
192,1,0.187939,0.191022,0.148406
193,1,0.169745,0.200661,0.079487
194,1,0.185657,0.374539,0.169096
195,1,0.170547,0.392476,0.073113
196,1,0.188674,0.443210,0.099620
197,1,0.188911,0.097087,0.230558
198,1,0.179687,0.190821,0.090518
199,1,0.174700,0.455242,0.162579
200,1,0.180162,0.458315,0.067329
201,1,0.186245,0.373238,0.113700
202,1,0.189292,0.455162,0.141357
203,1,0.184030,0.312238,0.131354
204,1,0.213895,0.273593,0.141880
205,1,0.204807,0.312942,0.114165
206,1,0.186907,0.335256,0.249448
207,1,0.209161,0.267473,0.109326
208,1,0.200823,0.589735,0.226969
209,1,0.183337,0.359230,0.142176
210,1,0.180307,0.601968,0.159250
211,1,0.182834,0.357442,0.157824
212,1,0.182284,0.464600,0.091555
213,1,0.174512,0.293558,0.098255
214,1,0.176508,0.126013,0.127768
215,1,0.187208,0.326257,0.098244
216,1,0.182901,0.348077,0.094602
217,1,0.179002,0.319499,0.199563
218,1,0.181326,0.597478,0.098425
219,1,0.178201,0.333690,0.127744
220,1,0.168530,0.320572,0.172620
221,1,0.180962,0.219561,0.103701
222,1,0.184269,0.386107,0.169582
223,1,0.177360,0.448674,0.103640
224,1,0.186678,0.465085,0.139253
225,1,0.184467,0.159620,0.089553
226,1,0.167821,0.256642,0.089955
227,1,0.190048,0.425216,0.090422
228,1,0.183680,0.425978,0.126210
229,1,0.201055,0.255625,0.087665
230,1,0.179861,0.437821,0.053739
231,1,0.198266,0.342144,0.160186
232,1,0.193204,0.353087,0.043193
233,1,0.181226,0.404586,0.123436
234,1,0.195398,0.231700,0.078241
235,1,0.203937,0.417749,0.123685
236,1,0.204422,0.394673,0.114375
237,1,0.188500,0.330441,0.138760
238,1,0.184496,0.121121,0.168993
239,1,0.188683,0.273611,0.090717
240,1,0.195136,0.308201,0.111087
241,1,0.179325,0.637872,0.111500
242,1,0.183801,0.263128,0.129919
243,1,0.194806,0.363831,0.114847
244,1,0.171343,0.205450,0.047792
245,1,0.166839,0.380864,0.067364
246,1,0.188337,0.715458,0.164136
247,1,0.200659,0.189817,0.146115
248,1,0.184749,0.172045,0.104364
249,1,0.185939,0.338681,0.066567
250,1,0.182903,0.251379,0.179050
251,1,0.194010,0.330972,0.166414
252,1,0.175020,0.118120,0.062690
253,1,0.176328,0.322438,0.118044
254,1,0.187022,0.386221,0.072928
255,1,0.198789,0.555176,0.211576
256,1,0.169037,0.356602,0.096492
257,1,0.185727,0.256208,0.120586
258,1,0.181061,0.165061,0.061891
259,1,0.197128,0.414152,0.090930
260,1,0.181842,0.266837,0.068123
261,1,0.187639,0.457674,0.160708
262,1,0.198666,0.659614,0.197406
263,1,0.182302,0.328399,0.128952
264,1,0.189330,0.271226,0.178469
265,1,0.182445,0.216689,0.137775
266,1,0.184049,0.182806,0.095383
267,1,0.183809,0.194782,0.176499
268,1,0.174024,0.420190,0.168111
269,1,0.170693,0.392409,0.201886
270,1,0.186615,0.451471,0.107310
271,1,0.181694,0.276702,0.093161
272,1,0.178279,0.205617,0.110886
273,1,0.188775,0.223452,0.108118
274,1,0.184848,0.219225,0.130145
275,1,0.177382,0.442089,0.110419
276,1,0.177718,0.280970,0.138836
277,1,0.193632,0.334253,0.148954
278,1,0.176652,0.288956,0.070825
279,1,0.189666,0.093172,0.106931
280,1,0.170044,0.352954,0.145878
281,1,0.179033,0.253843,0.083143
282,1,0.179497,0.444824,0.249917
283,1,0.177054,0.285461,0.148408
284,1,0.164981,0.250832,0.077505
285,1,0.172409,0.243228,0.116070
286,1,0.164831,0.294423,0.173819
287,1,0.178919,0.223747,0.095548
288,1,0.176289,0.513686,0.167179
289,1,0.183918,0.428251,0.118018
290,1,0.161288,0.183446,0.077787
291,1,0.175157,0.096342,0.047895
292,1,0.182034,0.357033,0.152329
293,1,0.180195,0.378820,0.116362
294,1,0.174443,0.303154,0.046868
295,1,0.170956,0.454380,0.157563
296,1,0.178471,0.296520,0.068220
297,1,0.202150,0.166077,0.052185
298,1,0.178737,0.294781,0.185917
299,1,0.191725,0.227175,0.138476
300,1,0.190802,0.444685,0.107953
301,1,0.183344,0.400212,0.065631
302,1,0.186310,0.254901,0.094915
303,1,0.196080,0.204123,0.137172
304,1,0.192648,0.333277,0.078152
305,1,0.184113,0.240403,0.207314
306,1,0.168171,0.320752,0.058580
307,1,0.169910,0.286433,0.154273
308,1,0.184354,0.117579,0.041190
309,1,0.180680,0.302863,0.184805
310,1,0.210487,0.539326,0.106730
311,1,0.175819,0.204357,0.119091
312,1,0.180754,0.350633,0.078949
313,1,0.186993,0.233479,0.090767
314,1,0.170561,0.403851,0.139304
315,1,0.176799,0.319942,0.134422
316,1,0.183478,0.493422,0.141606
317,1,0.184548,0.173772,0.119157
318,1,0.183701,0.501198,0.117636
319,1,0.188658,0.292727,0.184592
320,1,0.163366,0.489095,0.110362
321,1,0.181249,0.394595,0.111488
322,1,0.163384,0.111483,0.079555
323,1,0.184568,0.371537,0.058760
324,1,0.178226,0.050789,0.083800
325,1,0.187429,0.226930,0.156626
326,1,0.168510,0.310511,0.058857
327,1,0.163380,0.113992,0.095863
328,1,0.182145,0.445026,0.118473
329,1,0.188901,0.358084,0.106127
330,1,0.162027,0.181479,0.141871
331,1,0.196006,0.206062,0.095265
332,1,0.181129,0.393394,0.154159
333,1,0.177110,0.233891,0.049341
334,1,0.169274,0.250621,0.143411
335,1,0.182476,0.357246,0.155618
336,1,0.177456,0.321822,0.105416
337,1,0.180473,0.261967,0.109745
338,1,0.186439,0.356066,0.105677
339,1,0.172652,0.310170,0.119348
340,1,0.181608,0.202476,0.172269
341,1,0.169687,0.298502,0.098890
342,1,0.171662,0.220325,0.120012
343,1,0.171336,0.229137,0.180596
344,1,0.180083,0.302929,0.167341
345,1,0.166179,0.330538,0.081626
346,1,0.183802,0.220688,0.103555
347,1,0.174571,0.118856,0.120567
348,1,0.176186,0.282040,0.117022
349,1,0.166233,0.078310,0.095097
350,1,0.170288,0.220313,0.159777
351,1,0.176740,0.331519,0.103061
352,1,0.171488,0.388844,0.129705
353,1,0.159186,0.183294,0.139860
354,1,0.166394,0.239082,0.080854
355,1,0.164124,0.271202,0.072041
356,1,0.174930,0.325994,0.121872
357,1,0.166803,0.171374,0.071582
358,1,0.172808,0.174292,0.075467
359,1,0.180636,0.437731,0.102419
360,1,0.178013,0.157845,0.136126
361,1,0.172963,0.250579,0.123886
362,1,0.175799,0.062791,0.070273
363,1,0.168498,0.233536,0.169908
364,1,0.161292,0.386576,0.130272
365,1,0.176615,0.366959,0.112656
366,1,0.166671,0.303191,0.082113
367,1,0.165429,0.086778,0.124886
368,1,0.162713,0.341073,0.079124
369,1,0.169944,0.495191,0.101484
370,1,0.168366,0.273318,0.190384
371,1,0.171429,0.171773,0.133830
372,1,0.180482,0.318155,0.156271
373,1,0.160834,0.373292,0.097604
374,1,0.174107,0.347722,0.128474
375,1,0.166447,0.440684,0.054946
376,1,0.174689,0.197174,0.085169
377,1,0.158000,0.205045,0.088281
378,1,0.188706,0.582750,0.114903
379,1,0.184113,0.440874,0.103445
380,1,0.175019,0.310861,0.101434
381,1,0.168243,0.340394,0.040723
382,1,0.162053,0.365402,0.197048
383,1,0.186931,0.383045,0.190773
384,1,0.177258,0.280109,0.123548
385,1,0.165026,0.149961,0.119064
386,1,0.155924,0.473524,0.247102
387,1,0.157029,0.090965,0.165667
388,1,0.178292,0.231090,0.157139
389,1,0.167233,0.213070,0.168771
390,1,0.164348,0.159274,0.157148
391,1,0.171638,0.387316,0.174985
392,1,0.168970,0.197834,0.110181
393,1,0.170396,0.191282,0.129392
394,1,0.177083,0.520809,0.089227
395,1,0.163272,0.194653,0.113684
396,1,0.168355,0.256489,0.085315
397,1,0.171793,0.118001,0.104080
398,1,0.168420,0.244000,0.084348
399,1,0.171537,0.197430,0.058255
400,1,0.184669,0.275983,0.194522
401,1,0.167816,0.116951,0.081308
402,1,0.173200,0.227515,0.102172
403,1,0.175339,0.334367,0.096813
404,1,0.177555,0.286089,0.101651
405,1,0.169333,0.297423,0.079109
406,1,0.180599,0.412018,0.044370
407,1,0.172317,0.268464,0.067575
408,1,0.174598,0.371692,0.097319
409,1,0.152237,0.391014,0.114569
410,1,0.174458,0.253431,0.176301
411,1,0.166982,0.283910,0.163498
412,1,0.172922,0.370648,0.219374
413,1,0.176658,0.463004,0.157227
414,1,0.172345,0.295216,0.141402
415,1,0.172191,0.178963,0.083222
416,1,0.169700,0.374030,0.082893
417,1,0.171517,0.275655,0.179016
418,1,0.173241,0.183239,0.116475
419,1,0.177185,0.131451,0.098359
420,1,0.187303,0.146562,0.138711
421,1,0.182936,0.264199,0.137444
422,1,0.190941,0.205560,0.141802
423,1,0.176771,0.311235,0.124329
424,1,0.182780,0.207315,0.155862
425,1,0.183253,0.377908,0.091797
426,1,0.161376,0.218288,0.146264
427,1,0.165175,0.229508,0.106006
428,1,0.164567,0.349983,0.107456
429,1,0.169423,0.249021,0.094181
430,1,0.145516,0.533330,0.070644
431,1,0.175257,0.248646,0.129765
432,1,0.162288,0.151783,0.204417
433,1,0.162518,0.229526,0.092511
434,1,0.160445,0.375466,0.105037
435,1,0.172599,0.543728,0.217734
436,1,0.176053,0.311052,0.143798
437,1,0.164445,0.399732,0.092911
438,1,0.175351,0.191116,0.120074
439,1,0.162743,0.366092,0.154492
440,1,0.159707,0.161661,0.086636
441,1,0.166417,0.405575,0.112620
442,1,0.160442,0.448651,0.060530
443,1,0.186958,0.214700,0.248916
444,1,0.161043,0.158740,0.055167
445,1,0.154997,0.273580,0.119474
446,1,0.178889,0.180249,0.188085
447,1,0.162455,0.287073,0.068360
448,1,0.171528,0.360951,0.065502
449,1,0.147130,0.425169,0.106191
450,1,0.165664,0.229541,0.073112
451,1,0.151994,0.284262,0.123340
452,1,0.162998,0.133503,0.154930
453,1,0.150145,0.178880,0.138112
454,1,0.159515,0.264419,0.167622
455,1,0.158015,0.145936,0.086308
456,1,0.171672,0.209087,0.129729
457,1,0.158037,0.170423,0.049560
458,1,0.165241,0.283529,0.119070
459,1,0.145393,0.378269,0.140252
460,1,0.155749,0.274189,0.105144
461,1,0.180344,0.118906,0.140142
462,1,0.161665,0.114909,0.131296
463,1,0.160575,0.290757,0.101707
464,1,0.172018,0.211725,0.114697
465,1,0.152810,0.312660,0.052039
466,1,0.150477,0.294142,0.144441
467,1,0.163919,0.324098,0.219538
468,1,0.153613,0.289400,0.078472
469,1,0.152722,0.510904,0.134398
470,1,0.143154,0.277073,0.123838
471,1,0.154850,0.320083,0.086027
472,1,0.165162,0.174686,0.134883
473,1,0.168597,0.374932,0.150115
474,1,0.169555,0.204910,0.208538
475,1,0.179856,0.173172,0.096086
476,1,0.158432,0.280168,0.175689
477,1,0.152716,0.514943,0.156872
478,1,0.153038,0.362814,0.154643
479,1,0.169834,0.197472,0.157403
480,1,0.150838,0.361154,0.124500
481,1,0.150191,0.139918,0.140393
482,1,0.157878,0.250934,0.197967
483,1,0.161235,0.196953,0.053367
484,1,0.146422,0.317608,0.022007
485,1,0.150917,0.257439,0.214033
486,1,0.146677,0.382528,0.077187
487,1,0.162226,0.287022,0.075621
488,1,0.153277,0.218107,0.123010
489,1,0.161317,0.407327,0.141201
490,1,0.151912,0.238469,0.166286
491,1,0.154568,0.380113,0.142561
492,1,0.163828,0.317918,0.152291
493,1,0.159727,0.227222,0.051145
494,1,0.156707,0.226940,0.132407
495,1,0.161924,0.391712,0.120341
496,1,0.159345,0.312470,0.134290
497,1,0.157060,0.234999,0.121406
498,1,0.163192,0.210151,0.032392
499,1,0.159936,0.272641,0.176933
500,1,0.150892,0.213221,0.166024
501,1,0.144977,0.137314,0.109999
502,1,0.162177,0.440472,0.149671
503,1,0.173484,0.488669,0.168965
504,1,0.144182,0.323823,0.155107
505,1,0.146967,0.128220,0.189218
506,1,0.152950,0.368964,0.101776
507,1,0.163265,0.267524,0.027309
508,1,0.163915,0.148005,0.068778
509,1,0.155975,0.322585,0.064326
510,1,0.144927,0.286227,0.106533
511,1,0.130002,0.274128,0.168050
512,1,0.140145,0.407490,0.146952
513,1,0.154127,0.293237,0.185796
514,1,0.165916,0.220742,0.102009
515,1,0.140872,0.192224,0.135384
516,1,0.161688,0.241077,0.186220
517,1,0.131312,0.365105,0.146606
518,1,0.146347,0.439862,0.165461
519,1,0.136194,0.299180,0.104903
520,1,0.138141,0.514408,0.088803
521,1,0.141234,0.138208,0.085803
522,1,0.160969,0.223334,0.043840
523,1,0.153845,0.230626,0.160396
524,1,0.139941,0.202539,0.168538
525,1,0.150463,0.290835,0.171524
526,1,0.155279,0.175225,0.111843
527,1,0.149380,0.295653,0.232765
528,1,0.151815,0.330979,0.145936
529,1,0.147597,0.322139,0.076317
530,1,0.139807,0.288014,0.089781
531,1,0.143833,0.293745,0.142144
532,1,0.137401,0.299297,0.048694
533,1,0.138018,0.358891,0.095648
534,1,0.129729,0.584525,0.085904
535,1,0.147265,0.272489,0.092916
536,1,0.142355,0.317488,0.120172
537,1,0.117971,0.165621,0.149648
538,1,0.138574,0.184011,0.116836
539,1,0.143526,0.193915,0.076231
540,1,0.150308,0.430256,0.130521
541,1,0.133696,0.220287,0.141307
542,1,0.147788,0.205552,0.173695
543,1,0.140221,0.297575,0.073730
544,1,0.129659,0.412816,0.105278
545,1,0.140437,0.276698,0.105298
546,1,0.137090,0.458577,0.129237
547,1,0.142258,0.254938,0.192263
548,1,0.132763,0.375684,0.132461
549,1,0.128621,0.119961,0.109919
550,1,0.143417,0.183107,0.163569
551,1,0.146641,0.248873,0.067987
552,1,0.146063,0.279672,0.087436
553,1,0.129195,0.324032,0.067741
554,1,0.164951,0.294409,0.055981
555,1,0.146292,0.257635,0.188323
556,1,0.128477,0.234147,0.122875
557,1,0.139033,0.180802,0.110954
558,1,0.115905,0.299513,0.104439
559,1,0.133981,0.213591,0.077137
560,1,0.129660,0.199091,0.132513
561,1,0.143732,0.327666,0.063617
562,1,0.151174,0.370176,0.077286
563,1,0.132287,0.660566,0.156636
564,1,0.129511,0.495071,0.111285
565,1,0.124517,0.274450,0.102906
566,1,0.133545,0.195775,0.157804
567,1,0.128134,0.236503,0.085633
568,1,0.127005,0.310013,0.134671
569,1,0.139930,0.390355,0.100536
570,1,0.105090,0.111940,0.047915
571,1,0.134275,0.251371,0.050853
572,1,0.136291,0.326591,0.109975
573,1,0.131695,0.138729,0.114505
574,1,0.116760,0.127550,0.063335
575,1,0.130611,0.379881,0.067096
576,1,0.124013,0.405831,0.128830
577,1,0.121146,0.298882,0.100876
578,1,0.121214,0.252464,0.115203
579,1,0.125246,0.432983,0.088349
580,1,0.116777,0.243202,0.078459
581,1,0.132707,0.164893,0.079952
582,1,0.115818,0.348388,0.062532
583,1,0.120853,0.166241,0.084501
584,1,0.127628,0.391568,0.113087
585,1,0.135309,0.214913,0.094917
586,1,0.145300,0.123986,0.102401
587,1,0.125325,0.129746,0.122724
588,1,0.137803,0.233407,0.105817
589,1,0.138954,0.407683,0.135108
590,1,0.122922,0.384795,0.072735
591,1,0.128615,0.308258,0.047359
592,1,0.117064,0.348645,0.136486
593,1,0.121337,0.178852,0.215226
594,1,0.108610,0.321420,0.121916
595,1,0.115793,0.329525,0.105810
596,1,0.116834,0.318898,0.126439
597,1,0.126900,0.079914,0.086154
598,1,0.126118,0.259976,0.114703
599,1,0.131211,0.190255,0.168997
600,1,0.119594,0.177811,0.131913
601,1,0.137721,0.315198,0.220326
602,1,0.112161,0.197244,0.092749
603,1,0.126307,0.403953,0.089700
604,1,0.112889,0.285980,0.165926
605,1,0.115730,0.116981,0.097952
606,1,0.101969,0.239535,0.121089
607,1,0.112447,0.149631,0.109503
608,1,0.125040,0.281466,0.156679
609,1,0.117026,0.426919,0.081740
610,1,0.114801,0.107810,0.110709
611,1,0.114306,0.180857,0.117386
612,1,0.114219,0.365737,0.097667
613,1,0.117213,0.237202,0.115245
614,1,0.123626,0.244034,0.095979
615,1,0.126490,0.398537,0.093790
616,1,0.119390,0.446938,0.082132
617,1,0.114028,0.110317,0.061059
618,1,0.120315,0.268734,0.085274
619,1,0.134501,0.277264,0.121948
620,1,0.126185,0.349560,0.170063
621,1,0.136160,0.267665,0.188828
622,1,0.123890,0.362011,0.107603
623,1,0.114995,0.379923,0.150941
624,1,0.113219,0.182941,0.117346
625,1,0.111684,0.356663,0.104122
626,1,0.110009,0.335463,0.067253
627,1,0.140098,0.367506,0.130038
628,1,0.112204,0.277599,0.124054
629,1,0.120850,0.180830,0.103547
630,1,0.134189,0.221062,0.175254
631,1,0.112138,0.273296,0.127219
632,1,0.114342,0.445019,0.103971
633,1,0.113365,0.274190,0.158683
634,1,0.111623,0.158372,0.098032
635,1,0.135269,0.248895,0.137718
636,1,0.097955,0.195557,0.058767
637,1,0.119788,0.250434,0.080439
638,1,0.128347,0.161477,0.151267
639,1,0.121649,0.309922,0.136354
640,1,0.132068,0.320156,0.155848
641,1,0.130423,0.367925,0.201707
642,1,0.119216,0.209854,0.145478
643,1,0.106632,0.219126,0.191350
644,1,0.114125,0.345157,0.112678
645,1,0.110296,0.415839,0.057593
646,1,0.110718,0.296847,0.196989
647,1,0.136844,0.279550,0.176323
648,1,0.112980,0.352417,0.166036
649,1,0.103186,0.262948,0.185396
650,1,0.103894,0.052653,0.112841
651,1,0.118998,0.286014,0.101628
652,1,0.129723,0.053965,0.150736
653,1,0.117326,0.345203,0.252449
654,1,0.111365,0.415880,0.106798
655,1,0.112626,0.314324,0.123419
656,1,0.112693,0.253956,0.125820
657,1,0.144729,0.149720,0.249606
658,1,0.116050,0.147560,0.068412
659,1,0.110613,0.392072,0.148819
660,1,0.116825,0.366211,0.076605
661,1,0.102963,0.249126,0.054435
662,1,0.139975,0.281892,0.078792
663,1,0.137052,0.384113,0.136814
664,1,0.110241,0.494224,0.053862
665,1,0.099194,0.254776,0.130220
666,1,0.120383,0.303609,0.105158
667,1,0.115982,0.151899,0.029232
668,1,0.105199,0.219914,0.054831
669,1,0.109056,0.289121,0.081935
670,1,0.102599,0.325540,0.204120
671,1,0.110700,0.206732,0.135573
672,1,0.107131,0.353056,0.064337
673,1,0.104531,0.296068,0.072537
674,1,0.137023,0.541705,0.176861
675,1,0.110327,0.256935,0.120299
676,1,0.123622,0.259862,0.096150
677,1,0.103277,0.153257,0.165727
678,1,0.139146,0.259679,0.064990
679,1,0.123154,0.349568,0.106372
680,1,0.111580,0.161484,0.073933
681,1,0.129570,0.350967,0.146468
682,1,0.127138,0.145061,0.154700
683,1,0.147982,0.154243,0.105893
684,1,0.095100,0.353228,0.140239
685,1,0.110049,0.087707,0.145223
686,1,0.106332,0.166956,0.076950
687,1,0.108675,0.513546,0.112390
688,1,0.102014,0.179353,0.108149
689,1,0.110618,0.349249,0.134767
690,1,0.111650,0.326544,0.164758
691,1,0.093331,0.373251,0.115298
692,1,0.099159,0.335036,0.114215
693,1,0.093911,0.276477,0.040938
694,1,0.104698,0.205158,0.159195
695,1,0.106069,0.357452,0.100010
696,1,0.095628,0.211841,0.117576
697,1,0.093003,0.185677,0.160175
698,1,0.088211,0.491210,0.080758
699,1,0.092897,0.265154,0.090723
700,1,0.092739,0.435601,0.114545
701,1,0.088289,0.620345,0.120544
702,1,0.092119,0.332670,0.041587
703,1,0.099814,0.519058,0.071080
704,1,0.108745,0.223471,0.120499
705,1,0.096541,0.273669,0.082198
706,1,0.093418,0.316564,0.098269
707,1,0.100271,0.216840,0.134776
708,1,0.099644,0.412952,0.210130
709,1,0.100381,0.352604,0.061377
710,1,0.095877,0.267008,0.105622
711,1,0.097732,0.277314,0.062717
712,1,0.087745,0.295275,0.060421
713,1,0.100473,0.169968,0.149518
714,1,0.121984,0.327047,0.152361
715,1,0.086284,0.166404,0.100666
716,1,0.097620,0.288993,0.062607
717,1,0.100081,0.235257,0.080644
718,1,0.107880,0.262807,0.168319
719,1,0.097645,0.164381,0.124269
720,1,0.082198,0.359976,0.136537
721,1,0.105099,0.207857,0.158900
722,1,0.117109,0.214408,0.107436
723,1,0.088764,0.117122,0.124833
724,1,0.100158,0.227542,0.098259
725,1,0.088789,0.295013,0.086422
726,1,0.092784,0.275354,0.156531
727,1,0.083942,0.241147,0.063817
728,1,0.099444,0.376625,0.122948
729,1,0.094305,0.476131,0.099121
730,1,0.086321,0.123754,0.091426
731,1,0.111442,0.338050,0.105130
732,1,0.074441,0.252465,0.024802
733,1,0.084120,0.278105,0.100803
