iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182140,2.004711,0.128311
445,1,0.192320,3.482449,0.160673
446,1,0.204961,3.261321,0.159657
447,1,0.182624,2.512299,0.117028
448,1,0.193063,0.958610,0.234223
449,1,0.215316,2.768289,0.176662
450,1,0.206150,2.290750,0.131751
451,1,0.189688,1.851913,0.178755
452,1,0.195456,1.538366,0.173432
453,1,0.197328,2.056455,0.266142
454,1,0.201005,2.262093,0.180798
455,1,0.178459,1.167213,0.238494
456,1,0.193435,3.940221,0.203303
457,1,0.183445,1.632632,0.052132
458,1,0.202180,2.359922,0.243405
459,1,0.202725,2.516348,0.159918
460,1,0.191440,2.386846,0.155908
461,1,0.194026,2.039787,0.157281
462,1,0.193137,1.486221,0.128093
463,1,0.196321,1.432062,0.158951
464,1,0.195409,0.667793,0.107260
465,1,0.200275,2.606562,0.220192
466,1,0.183524,0.932263,0.057524
467,1,0.195944,2.003846,0.336027
468,1,0.198282,1.286707,0.180173
469,1,0.176782,1.918649,0.250252
470,1,0.191567,3.057284,0.134473
471,1,0.199807,1.257285,0.230161
472,1,0.179711,1.147081,0.201309
473,1,0.194086,1.675433,0.190839
474,1,0.197444,1.461185,0.133281
475,1,0.192442,2.926342,0.105871
476,1,0.167415,1.767846,0.229854
477,1,0.211634,4.149052,0.208515
478,1,0.179703,2.832261,0.200732
479,1,0.183198,0.801904,0.155421
480,1,0.195633,1.692940,0.126002
481,1,0.200981,2.277521,0.073567
482,1,0.190763,1.807731,0.132880
483,1,0.205486,1.729934,0.096737
484,1,0.185857,1.655117,0.221016
485,1,0.203542,2.783937,0.122822
486,1,0.209231,1.839279,0.138213
487,1,0.185379,4.229191,0.275362
488,1,0.203471,2.032274,0.175311
489,1,0.212733,1.126915,0.167883
490,1,0.201314,1.400957,0.122530
491,1,0.187830,1.506208,0.126724
492,1,0.184763,2.185927,0.091241
493,1,0.197126,3.007981,0.122098
494,1,0.201742,2.670713,0.225660
495,1,0.205670,2.795214,0.140420
496,1,0.187373,1.020389,0.171418
497,1,0.195419,2.386170,0.166077
498,1,0.197706,1.407412,0.094473
499,1,0.190152,0.828378,0.180132
500,1,0.199775,1.612185,0.134430
501,1,0.179773,1.723334,0.119386
502,1,0.192657,1.348639,0.130913
503,1,0.186439,1.077307,0.157815
504,1,0.206682,2.109900,0.093948
505,1,0.189396,3.826496,0.227130
506,1,0.197070,2.886571,0.111708
507,1,0.183556,2.774378,0.233195
508,1,0.183653,3.142078,0.250758
509,1,0.196137,2.152839,0.095811
510,1,0.207623,2.158610,0.133527
511,1,0.180282,2.323957,0.180355
512,1,0.202889,1.145106,0.164750
513,1,0.189107,1.429539,0.246050
514,1,0.192075,0.270024,0.133686
515,1,0.193261,1.758498,0.140533
516,1,0.183592,1.709937,0.039168
517,1,0.201444,1.480702,0.190043
518,1,0.207262,1.703455,0.259316
519,1,0.189645,1.230321,0.148948
520,1,0.209230,2.647437,0.148284
521,1,0.188604,0.859832,0.164394
522,1,0.203720,3.209437,0.174051
523,1,0.185820,2.415604,0.292661
524,1,0.199486,1.152508,0.131934
525,1,0.201472,4.023375,0.080886
526,1,0.201780,2.911479,0.346688
527,1,0.207853,2.025900,0.247275
528,1,0.191661,2.974255,0.222117
529,1,0.200618,2.143446,0.281058
530,1,0.182945,1.321050,0.212291
531,1,0.208592,2.663681,0.186336
532,1,0.189750,3.754701,0.144781
533,1,0.180896,2.389521,0.211239
534,1,0.198447,1.505638,0.144284
535,1,0.215374,4.287389,0.072867
536,1,0.206645,2.634679,0.202718
537,1,0.196541,3.059118,0.203709
538,1,0.195201,3.299147,0.169859
539,1,0.181816,1.936451,0.173437
540,1,0.180092,1.494910,0.128202
541,1,0.186360,2.001909,0.191625
542,1,0.184622,2.657593,0.081440
543,1,0.188988,3.246331,0.097895
544,1,0.185694,2.842166,0.073393
545,1,0.214326,2.726920,0.140664
546,1,0.189011,1.535656,0.235750
547,1,0.193406,3.126605,0.110211
548,1,0.189155,2.187074,0.313954
549,1,0.197507,1.890917,0.222775
550,1,0.204204,1.823574,0.202401
551,1,0.193427,2.222863,0.340960
552,1,0.193871,2.654817,0.186054
553,1,0.188848,1.644338,0.159616
554,1,0.215150,1.534439,0.186365
555,1,0.193077,3.336937,0.120431
556,1,0.193083,1.403501,0.184584
557,1,0.189375,3.673931,0.207289
558,1,0.190885,2.369451,0.089369
559,1,0.195689,1.609362,0.122456
560,1,0.192825,2.961222,0.169482
561,1,0.192729,2.551403,0.098566
562,1,0.222083,2.632939,0.202547
563,1,0.198118,2.062235,0.331484
564,1,0.191600,2.401942,0.122112
565,1,0.188318,1.221848,0.110925
566,1,0.190390,1.686167,0.193773
567,1,0.196008,2.579794,0.114011
568,1,0.194595,3.827156,0.115980
569,1,0.214437,0.693355,0.071181
570,1,0.196566,1.192556,0.179445
571,1,0.209517,3.585405,0.080707
572,1,0.190255,3.967340,0.179596
573,1,0.178728,2.187551,0.207212
574,1,0.210802,2.794786,0.106686
575,1,0.210098,1.528218,0.359871
576,1,0.206453,3.838078,0.225308
577,1,0.212154,2.930552,0.089659
578,1,0.190747,2.488795,0.190399
579,1,0.181033,1.110143,0.204293
580,1,0.204636,2.313347,0.072439
581,1,0.189468,3.314220,0.130102
582,1,0.188046,1.237042,0.130045
583,1,0.187602,2.095498,0.155158
584,1,0.194172,1.586265,0.156714
585,1,0.186551,2.891053,0.356127
586,1,0.200400,3.929782,0.144953
587,1,0.195131,2.539166,0.248086
588,1,0.191616,1.274166,0.155737
589,1,0.182500,2.080708,0.140996
590,1,0.185531,3.275519,0.110403
591,1,0.181382,1.381527,0.206484
592,1,0.197424,1.915059,0.272455
593,1,0.189379,1.289670,0.114575
594,1,0.190555,2.788741,0.104756
595,1,0.204575,1.607096,0.277366
596,1,0.211419,2.532788,0.137091
597,1,0.195053,2.147703,0.095254
598,1,0.182489,1.172202,0.074636
599,1,0.208269,2.254635,0.084560
600,1,0.204102,3.674172,0.190042
601,1,0.212276,1.788347,0.156971
602,1,0.193528,3.382233,0.259457
603,1,0.180669,2.543730,0.075219
604,1,0.178078,1.553422,0.166288
605,1,0.173941,1.063253,0.132010
606,1,0.183480,1.469999,0.065113
607,1,0.210102,3.346849,0.391993
608,1,0.208228,2.697526,0.167253
609,1,0.191519,1.108200,0.185270
610,1,0.214423,3.819443,0.121756
611,1,0.176179,2.016918,0.111284
612,1,0.221907,1.314644,0.142250
613,1,0.194778,1.744091,0.114371
614,1,0.187400,1.670225,0.067111
615,1,0.187100,1.444256,0.161107
616,1,0.204362,2.598879,0.240676
617,1,0.201966,1.611807,0.150650
618,1,0.209529,3.079910,0.244130
619,1,0.179856,1.334127,0.152964
620,1,0.198350,1.590033,0.083871
621,1,0.181261,0.746284,0.071422
622,1,0.200339,2.224506,0.123449
623,1,0.182391,1.678035,0.203962
624,1,0.214519,3.086837,0.182947
625,1,0.207820,2.455511,0.115666
626,1,0.190028,2.030050,0.182187
627,1,0.195029,3.361514,0.185390
628,1,0.187168,3.314304,0.208948
629,1,0.191670,2.603919,0.073147
630,1,0.200915,2.168075,0.178964
631,1,0.204301,2.081338,0.363477
632,1,0.192036,1.157758,0.095927
633,1,0.201773,1.514703,0.176825
634,1,0.198136,1.263433,0.205877
635,1,0.178993,2.606957,0.171389
636,1,0.189845,2.368488,0.245574
637,1,0.198394,3.316104,0.249989
638,1,0.221631,1.894634,0.262052
639,1,0.184304,2.031082,0.183949
640,1,0.200257,0.683119,0.164839
641,1,0.195256,2.361659,0.178120
642,1,0.198016,2.008524,0.081681
643,1,0.200490,2.283331,0.187238
644,1,0.175269,2.314077,0.179354
645,1,0.188540,1.167131,0.180478
646,1,0.177576,2.316117,0.229395
647,1,0.203698,2.055757,0.195123
648,1,0.180604,2.566364,0.131317
649,1,0.192352,1.683956,0.208227
650,1,0.192294,1.558387,0.282211
651,1,0.176607,1.826651,0.171517
652,1,0.182283,3.630639,0.201376
653,1,0.203105,2.972361,0.161357
654,1,0.212774,3.378769,0.141054
655,1,0.214598,0.272375,0.151369
656,1,0.191067,1.776392,0.163459
657,1,0.189142,2.254697,0.112706
658,1,0.211793,2.225197,0.135959
659,1,0.192474,2.245875,0.192324
660,1,0.191780,1.167650,0.120429
661,1,0.202346,2.861880,0.342438
662,1,0.193817,1.647778,0.136221
663,1,0.182757,1.823006,0.281654
664,1,0.195524,2.298725,0.175140
665,1,0.185378,1.476509,0.200522
666,1,0.192923,2.100449,0.384659
667,1,0.202060,2.844435,0.135990
668,1,0.173193,1.519884,0.077521
669,1,0.196005,1.435579,0.164164
670,1,0.210833,2.753059,0.159723
671,1,0.188825,2.315069,0.154676
672,1,0.198234,1.416733,0.121677
673,1,0.195418,3.024551,0.179156
674,1,0.187971,2.103386,0.170483
675,1,0.203859,2.576245,0.268547
676,1,0.192902,1.766163,0.199903
677,1,0.186760,2.599818,0.099741
678,1,0.191497,2.645111,0.163173
679,1,0.226586,2.123621,0.191919
680,1,0.195659,1.369994,0.195818
681,1,0.182385,3.311386,0.167380
682,1,0.197849,2.412466,0.160010
683,1,0.196758,2.913942,0.194978
684,1,0.185230,2.780240,0.213649
685,1,0.189252,2.050889,0.200261
686,1,0.193642,1.595939,0.105461
687,1,0.200520,1.618537,0.160294
688,1,0.210711,1.323158,0.206015
689,1,0.186286,2.643328,0.102195
690,1,0.186910,2.894414,0.158769
691,1,0.174110,3.076559,0.268767
692,1,0.189860,2.785691,0.180348
693,1,0.205609,3.073024,0.164476
694,1,0.182816,1.448966,0.087093
695,1,0.221330,2.628706,0.191937
696,1,0.193463,3.241166,0.057831
697,1,0.191805,2.515454,0.082093
698,1,0.217743,2.055325,0.204703
699,1,0.212300,2.723182,0.148763
700,1,0.194266,2.025337,0.239673
701,1,0.197749,1.754674,0.183268
702,1,0.198561,2.016132,0.127830
703,1,0.181724,1.592013,0.113202
704,1,0.192618,1.497367,0.186894
705,1,0.195952,2.523429,0.165420
706,1,0.195029,1.805445,0.150119
707,1,0.186505,1.067645,0.212418
708,1,0.181015,2.011811,0.058589
709,1,0.192201,1.414868,0.247215
710,1,0.186449,1.740296,0.207465
711,1,0.178554,2.842794,0.148577
712,1,0.192688,3.202830,0.184352
713,1,0.172038,0.621999,0.176915
714,1,0.179024,1.243691,0.233943
715,1,0.182123,2.085855,0.269405
716,1,0.193525,2.963421,0.314130
717,1,0.183916,4.260020,0.165700
718,1,0.192316,1.934974,0.122302
719,1,0.186033,2.388639,0.383808
720,1,0.174855,0.562372,0.113859
721,1,0.213030,2.709768,0.282497
722,1,0.184352,1.795687,0.210324
723,1,0.186147,2.927849,0.065474
724,1,0.186728,0.909746,0.076996
725,1,0.189622,3.058410,0.093802
726,1,0.179698,1.341589,0.181569
727,1,0.177783,3.076544,0.208592
728,1,0.196376,2.038546,0.421062
729,1,0.172007,2.168087,0.239851
730,1,0.163500,1.427569,0.071356
731,1,0.192480,2.533113,0.181250
732,1,0.194473,2.567519,0.356593
733,1,0.182104,2.563235,0.098583
