iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
212,1,0.197013,5.054233,0.147477
213,1,0.184140,4.581292,0.057788
214,1,0.197018,2.578463,0.228122
215,1,0.171686,2.216970,0.115567
216,1,0.189755,3.392629,0.190885
217,1,0.189172,1.927935,0.099643
218,1,0.183790,1.136013,0.235185
219,1,0.195292,1.469672,0.121731
220,1,0.195379,3.742820,0.078221
221,1,0.193783,4.068226,0.212001
222,1,0.191729,2.282889,0.169579
223,1,0.169699,3.000757,0.186180
224,1,0.179430,5.006984,0.161099
225,1,0.180451,1.778288,0.194797
226,1,0.176760,2.886881,0.177491
227,1,0.195927,1.197600,0.552284
228,1,0.187604,2.408632,0.167283
229,1,0.170602,4.239643,0.146849
230,1,0.207898,4.478162,0.103739
231,1,0.193727,5.017514,0.187338
232,1,0.194604,3.561661,0.119593
233,1,0.185558,2.870285,0.180257
234,1,0.172767,5.311322,0.065886
235,1,0.187872,2.694767,0.265013
236,1,0.193810,3.382458,0.240816
237,1,0.197146,1.930508,0.190294
238,1,0.193642,1.643080,0.208202
239,1,0.178652,2.506821,0.108993
240,1,0.208311,1.660945,0.211500
241,1,0.196482,3.771820,0.179517
242,1,0.195872,3.148690,0.198507
243,1,0.182337,2.747971,0.267611
244,1,0.190723,1.908472,0.205186
245,1,0.194738,1.418851,0.142979
246,1,0.193567,2.886652,0.112560
247,1,0.186925,2.415400,0.190059
248,1,0.181249,0.843905,0.079617
249,1,0.186639,4.043951,0.188794
250,1,0.177578,3.124197,0.065820
251,1,0.186090,2.574370,0.132558
252,1,0.177157,5.077495,0.052472
253,1,0.186971,3.165327,0.370911
254,1,0.192540,2.334545,0.277672
255,1,0.213159,3.699398,0.099025
256,1,0.182701,1.987664,0.146172
257,1,0.184497,4.386532,0.206578
258,1,0.196913,2.947588,0.172416
259,1,0.204855,2.570701,0.143694
260,1,0.202406,3.449202,0.234878
261,1,0.173265,3.435550,0.145718
262,1,0.188124,3.066812,0.127682
263,1,0.194261,3.197216,0.151369
264,1,0.189335,3.171970,0.050360
265,1,0.176306,1.800810,0.165902
266,1,0.197611,5.979651,0.109049
267,1,0.197918,3.394694,0.394447
268,1,0.181589,2.791892,0.127856
269,1,0.195666,1.641419,0.158040
270,1,0.188958,2.954295,0.215738
271,1,0.182163,0.780045,0.231770
272,1,0.196918,2.595581,0.305813
273,1,0.175762,2.278574,0.228859
274,1,0.187901,3.660688,0.098188
275,1,0.181702,4.504899,0.108371
276,1,0.182918,2.020260,0.143836
277,1,0.188825,2.288111,0.084268
278,1,0.215489,4.774132,0.142619
279,1,0.186558,1.760616,0.194497
280,1,0.185457,2.953660,0.063017
281,1,0.183138,1.944694,0.047499
282,1,0.188161,2.549473,0.158618
283,1,0.190369,4.417247,0.198635
284,1,0.178293,1.940382,0.371954
285,1,0.198569,4.880112,0.150066
286,1,0.184927,2.776805,0.193289
287,1,0.201588,2.499544,0.065922
288,1,0.179508,3.843464,0.075446
289,1,0.177552,3.124367,0.104111
290,1,0.203392,4.490231,0.124633
291,1,0.204218,3.801028,0.071099
292,1,0.195175,3.403530,0.074920
293,1,0.192236,1.998315,0.137984
294,1,0.208138,2.001590,0.127475
295,1,0.179655,2.378207,0.208711
296,1,0.187553,2.278879,0.224823
297,1,0.206650,3.032085,0.194279
298,1,0.188867,5.238110,0.143601
299,1,0.189231,2.208849,0.146333
300,1,0.193497,3.173465,0.274104
301,1,0.195265,2.046426,0.244591
302,1,0.180159,4.797276,0.137975
303,1,0.188154,1.246770,0.098455
304,1,0.200044,3.718923,0.122193
305,1,0.192079,2.043281,0.180306
306,1,0.212358,3.315171,0.239880
307,1,0.188696,2.807559,0.151125
308,1,0.207154,2.738339,0.179227
309,1,0.196327,0.895804,0.060341
310,1,0.188443,3.745441,0.320384
311,1,0.192926,1.358433,0.103615
312,1,0.203154,4.371518,0.231882
313,1,0.180848,1.142669,0.167017
314,1,0.190663,2.249732,0.114100
315,1,0.182436,4.905278,0.205274
316,1,0.187363,3.766664,0.070634
317,1,0.189841,2.825879,0.155725
318,1,0.195175,1.746933,0.060748
319,1,0.180531,3.045213,0.107073
320,1,0.178011,3.587697,0.087415
321,1,0.191062,0.831779,0.172220
322,1,0.183836,4.357971,0.109878
323,1,0.188038,3.778497,0.085823
324,1,0.175569,1.754652,0.091101
325,1,0.178211,3.220718,0.211420
326,1,0.185388,3.876228,0.084635
327,1,0.206690,4.478502,0.074457
328,1,0.191766,2.784441,0.261469
329,1,0.194167,2.580133,0.112627
330,1,0.204982,3.135728,0.189836
331,1,0.177207,1.128801,0.390493
332,1,0.185968,5.996981,0.123334
333,1,0.190985,2.209735,0.225755
334,1,0.200409,2.889795,0.156146
335,1,0.183639,1.575353,0.188369
336,1,0.167103,4.484079,0.114821
337,1,0.182705,1.677189,0.058657
338,1,0.196198,1.054902,0.219512
339,1,0.195498,2.247368,0.055962
340,1,0.198226,2.775429,0.117902
341,1,0.205050,2.399459,0.214083
342,1,0.191191,2.993971,0.098709
343,1,0.211607,2.566659,0.222241
344,1,0.184677,2.540504,0.130056
345,1,0.185404,1.405479,0.141312
346,1,0.208790,2.715572,0.077171
347,1,0.180978,2.231457,0.095665
348,1,0.179581,2.161152,0.118274
349,1,0.173331,2.423065,0.086551
350,1,0.186063,2.573511,0.193198
351,1,0.195474,4.295143,0.093302
352,1,0.180334,2.289631,0.067332
353,1,0.200560,1.218120,0.109094
354,1,0.198287,3.574845,0.171616
355,1,0.204902,3.024359,0.167739
356,1,0.191729,2.440835,0.177322
357,1,0.214687,4.203270,0.334253
358,1,0.191222,3.258039,0.153262
359,1,0.192660,3.072625,0.135503
360,1,0.180129,3.921739,0.154911
361,1,0.204909,1.600382,0.213587
362,1,0.194978,1.559245,0.177303
363,1,0.196328,2.768945,0.115640
364,1,0.202448,2.353397,0.399121
365,1,0.185679,1.754204,0.121542
366,1,0.196107,2.045767,0.252344
367,1,0.200392,2.960809,0.090182
368,1,0.179127,2.824399,0.031461
369,1,0.194403,2.091662,0.123821
370,1,0.199716,1.851367,0.111569
371,1,0.179816,1.721041,0.154197
372,1,0.216285,2.769684,0.175936
373,1,0.185214,3.459620,0.331976
374,1,0.176003,2.000367,0.203074
375,1,0.202848,2.359773,0.158019
376,1,0.182087,3.217285,0.322828
377,1,0.183830,2.649336,0.151310
378,1,0.178724,3.699277,0.106984
379,1,0.190087,1.648481,0.278651
380,1,0.181253,2.504278,0.144235
381,1,0.175141,0.607446,0.156497
382,1,0.184370,2.542694,0.120608
383,1,0.203378,3.117472,0.235550
384,1,0.196870,2.786183,0.206466
385,1,0.195859,2.725222,0.099975
386,1,0.208760,3.805256,0.263550
387,1,0.196958,2.155021,0.143532
388,1,0.199657,2.741112,0.180141
389,1,0.183747,2.438417,0.073343
390,1,0.215409,3.008224,0.127256
391,1,0.185749,2.227798,0.088585
392,1,0.190732,2.077098,0.331393
393,1,0.196374,3.306779,0.244690
394,1,0.200110,2.412849,0.087126
395,1,0.186761,3.774351,0.150700
396,1,0.184445,2.673146,0.278047
397,1,0.177864,1.547808,0.121890
398,1,0.180434,3.263382,0.163972
399,1,0.199748,2.103478,0.279819
400,1,0.201889,1.992398,0.090607
401,1,0.191540,2.105260,0.115862
402,1,0.199421,1.920790,0.151134
403,1,0.207260,2.856395,0.130593
404,1,0.202615,1.808540,0.316758
405,1,0.208542,3.255570,0.175632
406,1,0.198130,2.248566,0.172542
407,1,0.191349,0.955231,0.176517
408,1,0.205626,3.296246,0.267332
409,1,0.188017,2.391902,0.123439
410,1,0.188029,3.593857,0.072230
411,1,0.177048,2.341623,0.113872
412,1,0.208353,2.357795,0.174140
413,1,0.190652,2.461608,0.102057
414,1,0.197609,3.005586,0.148146
415,1,0.205797,1.080687,0.125987
416,1,0.192031,1.822215,0.164792
417,1,0.186625,2.669046,0.065359
418,1,0.184896,2.577204,0.123887
419,1,0.184497,1.610442,0.103004
420,1,0.182026,1.798769,0.091214
421,1,0.193277,1.830019,0.214454
422,1,0.184890,2.520035,0.212539
423,1,0.187620,2.889934,0.156276
424,1,0.202632,2.161665,0.255618
425,1,0.182616,1.061662,0.231749
426,1,0.199893,2.169316,0.087597
427,1,0.191902,3.138227,0.103433
428,1,0.187054,1.030994,0.323269
429,1,0.190478,3.663495,0.275436
430,1,0.207676,1.863867,0.100758
431,1,0.194488,2.200946,0.178787
432,1,0.186962,3.312604,0.155482
433,1,0.185448,2.547400,0.169777
434,1,0.190961,1.953262,0.198721
435,1,0.214214,3.301656,0.217161
436,1,0.218381,1.695016,0.180629
437,1,0.199402,2.737210,0.238759
438,1,0.209088,2.338578,0.163535
439,1,0.189227,4.140378,0.164720
440,1,0.175083,2.160693,0.103879
441,1,0.185198,2.285808,0.162118
442,1,0.204273,2.195892,0.252145
443,1,0.189195,1.375265,0.196714
444,1,0.175696,2.070141,0.072254
445,1,0.198284,3.406277,0.148305
446,1,0.207670,3.127532,0.187998
447,1,0.177871,2.462494,0.146429
448,1,0.183196,1.027494,0.159983
449,1,0.199925,2.824929,0.183482
450,1,0.206745,2.238992,0.175373
451,1,0.205765,1.849960,0.204653
452,1,0.193502,1.449498,0.185678
453,1,0.183158,2.095517,0.218114
454,1,0.199450,2.370491,0.210566
455,1,0.182242,1.051002,0.181719
456,1,0.204036,3.941197,0.131639
457,1,0.186312,1.568179,0.103478
458,1,0.202591,2.440001,0.295053
459,1,0.217939,2.393301,0.194160
460,1,0.179484,2.401494,0.140306
461,1,0.179379,2.031974,0.125235
462,1,0.188720,1.619033,0.111724
463,1,0.198416,1.388116,0.186161
464,1,0.199482,0.549819,0.121622
465,1,0.198901,2.671016,0.297303
466,1,0.188413,0.997877,0.101371
467,1,0.195101,2.170838,0.304408
468,1,0.191278,1.152918,0.191832
469,1,0.168592,1.923532,0.276694
470,1,0.200290,2.995760,0.172248
471,1,0.202151,1.108847,0.251149
472,1,0.183364,1.065050,0.195104
473,1,0.187592,1.727191,0.096745
474,1,0.198882,1.686771,0.177849
475,1,0.188136,3.033764,0.103269
476,1,0.179531,1.805932,0.215158
477,1,0.211391,4.251591,0.123112
478,1,0.188160,3.007065,0.160433
479,1,0.194895,0.816102,0.159132
480,1,0.186639,1.841378,0.177373
481,1,0.206325,2.478693,0.065535
482,1,0.189105,1.681755,0.105052
483,1,0.189147,1.650833,0.103531
484,1,0.174789,1.714687,0.213588
485,1,0.203238,2.841554,0.073593
486,1,0.208294,1.864663,0.064416
487,1,0.195800,4.170597,0.246036
488,1,0.206888,2.091845,0.140000
489,1,0.211631,1.105431,0.133126
490,1,0.187449,1.248379,0.086613
491,1,0.174255,1.596052,0.104105
492,1,0.177163,2.226943,0.153589
493,1,0.189871,2.948411,0.153596
494,1,0.200840,2.580869,0.229358
495,1,0.207129,2.672136,0.163939
496,1,0.181939,1.157108,0.172237
497,1,0.190184,2.313904,0.185404
498,1,0.195181,1.299990,0.083958
499,1,0.174256,0.857675,0.140866
500,1,0.184129,1.628081,0.133828
501,1,0.175524,1.759481,0.188019
502,1,0.184080,1.302741,0.161825
503,1,0.197541,1.201331,0.157951
504,1,0.207447,2.111854,0.134297
505,1,0.198569,3.783527,0.221275
506,1,0.191149,2.897313,0.109907
507,1,0.183045,2.686487,0.311272
508,1,0.191720,3.064929,0.168167
509,1,0.193415,2.170579,0.126192
510,1,0.191765,2.116953,0.175873
511,1,0.194037,2.373762,0.231130
512,1,0.194322,1.219839,0.182720
513,1,0.177596,1.312351,0.221517
514,1,0.180439,0.294553,0.124668
515,1,0.196777,1.956741,0.111238
516,1,0.183131,1.837866,0.090215
517,1,0.207338,1.395741,0.247728
518,1,0.190465,1.778650,0.238749
519,1,0.183513,1.099462,0.098312
520,1,0.205967,2.611304,0.146609
521,1,0.193507,0.869598,0.191272
522,1,0.202274,3.158656,0.177906
523,1,0.185778,2.324784,0.227968
524,1,0.191143,1.292157,0.131183
525,1,0.192013,4.037046,0.121756
526,1,0.200757,2.898783,0.358682
527,1,0.218414,1.942728,0.181607
528,1,0.187167,2.780895,0.226553
529,1,0.194152,2.104383,0.233787
530,1,0.191340,1.451909,0.150445
531,1,0.189140,2.699813,0.176925
532,1,0.195168,3.835756,0.154310
533,1,0.198435,2.355341,0.190752
534,1,0.188090,1.612083,0.146825
535,1,0.226555,4.289342,0.067013
536,1,0.198359,2.625890,0.191573
537,1,0.197634,2.899938,0.211941
538,1,0.189135,3.210280,0.201155
539,1,0.173460,1.872398,0.240089
540,1,0.189480,1.436317,0.169324
541,1,0.194184,1.925737,0.201859
542,1,0.186387,2.629912,0.118492
543,1,0.184674,3.154534,0.148568
544,1,0.184278,2.881228,0.080378
545,1,0.217985,2.640983,0.187614
546,1,0.176266,1.682141,0.235066
547,1,0.183874,3.103168,0.100329
548,1,0.191906,1.966371,0.313205
549,1,0.184253,2.007128,0.305239
550,1,0.203842,1.873379,0.158072
551,1,0.198103,2.253136,0.287991
552,1,0.197269,2.750520,0.108044
553,1,0.196876,1.519338,0.169239
554,1,0.211473,1.460221,0.186990
555,1,0.192503,3.267601,0.164982
556,1,0.190524,1.238432,0.221531
557,1,0.199397,3.465923,0.206282
558,1,0.184773,2.498829,0.122264
559,1,0.198230,1.659167,0.098926
560,1,0.197423,2.953410,0.198972
561,1,0.186380,2.597301,0.122386
562,1,0.224461,2.491337,0.198354
563,1,0.196519,2.189188,0.290035
564,1,0.196598,2.316981,0.088392
565,1,0.192632,1.325364,0.110387
566,1,0.189659,1.599253,0.155657
567,1,0.187675,2.737997,0.097359
568,1,0.190852,3.776375,0.079589
569,1,0.207283,0.695697,0.085456
570,1,0.197703,1.238454,0.176548
571,1,0.223651,3.415483,0.075139
572,1,0.200002,4.142144,0.305556
573,1,0.191350,2.119191,0.206046
574,1,0.209763,2.755724,0.148499
575,1,0.222867,1.524312,0.256327
576,1,0.211732,3.681828,0.146092
577,1,0.200268,2.890513,0.141798
578,1,0.193446,2.410670,0.217074
579,1,0.183911,1.187291,0.212866
580,1,0.189894,2.282097,0.086434
581,1,0.186545,3.294689,0.067436
582,1,0.187931,1.234112,0.145060
583,1,0.190325,1.965615,0.202724
584,1,0.194466,1.489585,0.169061
585,1,0.186175,3.018983,0.367085
586,1,0.189865,3.935641,0.162685
587,1,0.179557,2.582135,0.185362
588,1,0.199958,1.322994,0.093015
589,1,0.175902,1.952778,0.164379
590,1,0.193969,3.119269,0.125681
591,1,0.186421,1.354183,0.186981
592,1,0.201564,1.909200,0.284983
593,1,0.180040,1.250608,0.130769
594,1,0.187627,2.682296,0.202531
595,1,0.184771,1.566081,0.309244
596,1,0.211023,2.548413,0.115387
597,1,0.191599,2.180907,0.043477
598,1,0.188309,1.202475,0.131216
599,1,0.209471,2.189205,0.087712
600,1,0.191355,3.525876,0.277772
601,1,0.209221,1.826433,0.153672
602,1,0.187735,3.251374,0.281941
603,1,0.194635,2.685332,0.175610
604,1,0.183361,1.579789,0.148919
605,1,0.188146,1.031027,0.100466
606,1,0.178214,1.507109,0.090302
607,1,0.203403,3.388842,0.372458
608,1,0.205951,2.614518,0.122752
609,1,0.179609,1.196090,0.086391
610,1,0.209178,3.837997,0.116527
611,1,0.171574,1.943676,0.055666
612,1,0.227968,1.308784,0.093891
613,1,0.201565,1.775283,0.066228
614,1,0.183773,1.609183,0.043356
615,1,0.181874,1.395427,0.182583
616,1,0.191811,2.576418,0.206712
617,1,0.194844,1.628409,0.211929
618,1,0.196979,3.139481,0.205694
619,1,0.181453,1.400533,0.113642
620,1,0.183294,1.556830,0.117376
621,1,0.182547,0.879946,0.064992
622,1,0.198495,2.022357,0.158883
623,1,0.185427,1.642739,0.100625
624,1,0.214935,2.973556,0.163095
625,1,0.206569,2.379339,0.106089
626,1,0.171921,1.989034,0.181827
627,1,0.196212,3.306827,0.201142
628,1,0.184313,3.345554,0.201092
629,1,0.190615,2.411536,0.058764
630,1,0.207378,2.299911,0.192630
631,1,0.202238,2.192666,0.316996
632,1,0.197370,1.247602,0.130787
633,1,0.198933,1.786187,0.207515
634,1,0.179392,1.236188,0.205633
635,1,0.189466,2.790551,0.139334
636,1,0.179378,2.131183,0.262539
637,1,0.189376,3.269229,0.214894
638,1,0.210125,1.777447,0.264815
639,1,0.176170,2.117996,0.154530
640,1,0.206756,0.638197,0.189650
641,1,0.186715,2.402674,0.182840
642,1,0.196192,1.995829,0.133398
643,1,0.204498,2.242316,0.192162
644,1,0.176867,2.022552,0.074275
645,1,0.177301,1.074358,0.222554
646,1,0.188370,2.391309,0.193562
647,1,0.207203,2.260835,0.227776
648,1,0.173519,2.759724,0.147620
649,1,0.183392,1.697168,0.199607
650,1,0.195783,1.514442,0.252215
651,1,0.164417,1.799307,0.120294
652,1,0.182002,3.658959,0.224561
653,1,0.207219,3.049509,0.159569
654,1,0.188851,3.251816,0.152488
655,1,0.206290,0.423217,0.127897
656,1,0.185736,1.759790,0.191228
657,1,0.187555,2.344541,0.117558
658,1,0.195715,2.345315,0.095086
659,1,0.187189,2.353297,0.242906
660,1,0.187331,1.311204,0.121584
661,1,0.182362,2.720278,0.377122
662,1,0.189412,1.813794,0.140857
663,1,0.172791,1.984139,0.276334
664,1,0.203094,2.427631,0.117834
665,1,0.184180,1.284508,0.219376
666,1,0.175167,2.164902,0.343454
667,1,0.199410,2.746779,0.172455
668,1,0.174303,1.568712,0.156779
669,1,0.194483,1.569368,0.109762
670,1,0.187347,2.519660,0.140272
671,1,0.184172,2.204717,0.138572
672,1,0.196930,1.442123,0.119985
673,1,0.189680,3.093887,0.157649
674,1,0.171659,2.102410,0.132852
675,1,0.210137,2.491284,0.206203
676,1,0.187201,1.711476,0.175747
677,1,0.184761,2.638977,0.084706
678,1,0.184129,2.408783,0.131427
679,1,0.214755,2.290613,0.255980
680,1,0.183611,1.206908,0.130576
681,1,0.161606,3.253769,0.139767
682,1,0.183395,2.439810,0.197310
683,1,0.196811,2.797731,0.243041
684,1,0.188863,2.782193,0.296739
685,1,0.184767,2.051764,0.198358
686,1,0.185030,1.580314,0.047105
687,1,0.200085,1.810919,0.162245
688,1,0.206646,1.348548,0.250843
689,1,0.190604,2.850359,0.080429
690,1,0.178150,2.941289,0.174842
691,1,0.184307,2.970113,0.169360
692,1,0.188682,3.018113,0.217225
693,1,0.190235,3.083766,0.143093
694,1,0.181244,1.675529,0.143110
695,1,0.214869,2.716597,0.193015
696,1,0.186398,3.039018,0.143572
697,1,0.200692,2.538892,0.113563
698,1,0.214356,2.033840,0.251513
699,1,0.213325,2.682785,0.115407
700,1,0.198469,2.028267,0.272243
701,1,0.196119,1.922643,0.215083
702,1,0.185735,2.017108,0.113580
703,1,0.186742,1.710177,0.047030
704,1,0.175995,1.320609,0.224632
705,1,0.204597,2.414054,0.192038
706,1,0.201145,1.809620,0.103979
707,1,0.184112,1.071551,0.182185
708,1,0.186037,2.223725,0.045863
709,1,0.200283,1.474438,0.229654
710,1,0.186071,1.692444,0.218303
711,1,0.177649,2.627951,0.089309
712,1,0.199575,3.113963,0.182744
713,1,0.185756,0.696334,0.190604
714,1,0.184128,1.350136,0.186856
715,1,0.193419,2.103434,0.306709
716,1,0.211657,2.817914,0.275107
717,1,0.190724,4.134044,0.134877
718,1,0.192461,1.864659,0.085375
719,1,0.191902,2.369108,0.296921
720,1,0.199316,0.625835,0.135403
721,1,0.212791,2.773244,0.266698
722,1,0.176844,1.788851,0.201796
723,1,0.187706,2.847771,0.104154
724,1,0.184230,0.717627,0.087508
725,1,0.184246,3.007629,0.070108
726,1,0.183457,1.539831,0.120792
727,1,0.189944,3.086309,0.220297
728,1,0.194169,2.279088,0.480372
729,1,0.175493,2.289181,0.223535
730,1,0.172973,1.515460,0.113676
731,1,0.201911,2.609285,0.228758
732,1,0.196396,2.686660,0.345360
733,1,0.178734,2.503665,0.144452
