iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.185458,2.120922,0.160128
445,1,0.191260,3.214871,0.154218
446,1,0.205011,3.194915,0.155276
447,1,0.182134,2.401947,0.141584
448,1,0.195423,1.054838,0.235536
449,1,0.217340,2.772195,0.215198
450,1,0.209088,2.287820,0.154252
451,1,0.190947,1.952499,0.202757
452,1,0.198378,1.434196,0.177919
453,1,0.198833,2.056455,0.291943
454,1,0.200454,2.346077,0.166306
455,1,0.178604,0.964088,0.239705
456,1,0.198793,4.110143,0.205425
457,1,0.183721,1.526187,0.051844
458,1,0.203771,2.242735,0.217195
459,1,0.205014,2.540762,0.164975
460,1,0.191378,2.195439,0.100762
461,1,0.195872,2.055412,0.143540
462,1,0.193555,1.488174,0.141052
463,1,0.198114,1.498468,0.140272
464,1,0.197986,0.698216,0.114877
465,1,0.201564,2.631953,0.215904
466,1,0.184634,0.972486,0.044487
467,1,0.196365,2.003846,0.331563
468,1,0.199976,1.183192,0.164907
469,1,0.176954,2.011423,0.250835
470,1,0.190976,3.168612,0.137510
471,1,0.200854,1.060019,0.236702
472,1,0.181586,1.147081,0.199981
473,1,0.196279,1.622699,0.190199
474,1,0.199305,1.561771,0.138875
475,1,0.193095,2.899975,0.110048
476,1,0.167901,1.967065,0.222989
477,1,0.210887,4.049442,0.216237
478,1,0.183022,2.824448,0.185072
479,1,0.185018,0.669617,0.160075
480,1,0.199058,1.681484,0.111999
481,1,0.202453,2.158381,0.070669
482,1,0.192035,1.714958,0.136566
483,1,0.205729,1.650833,0.091597
484,1,0.187185,1.555507,0.222814
485,1,0.205141,2.868897,0.124408
486,1,0.209362,1.872744,0.133722
487,1,0.184970,4.126652,0.274482
488,1,0.205706,2.067710,0.168574
489,1,0.214262,1.040978,0.163746
490,1,0.203402,1.399868,0.128484
491,1,0.188588,1.564802,0.126311
492,1,0.184226,2.192748,0.091831
493,1,0.197321,2.997239,0.120174
494,1,0.201696,2.665830,0.225714
495,1,0.207430,2.839980,0.144880
496,1,0.186168,1.100467,0.168162
497,1,0.196730,2.390076,0.166997
498,1,0.198322,1.402857,0.099158
499,1,0.191356,0.889913,0.181353
500,1,0.201189,1.700076,0.136083
501,1,0.179618,1.778998,0.125535
502,1,0.191061,1.357428,0.131356
503,1,0.186199,1.205290,0.167812
504,1,0.205085,2.106971,0.091733
505,1,0.191343,3.925128,0.211040
506,1,0.198255,2.863133,0.119170
507,1,0.183877,2.934534,0.231607
508,1,0.183452,3.208484,0.254751
509,1,0.197056,2.279792,0.104491
510,1,0.208730,2.144297,0.150084
511,1,0.179628,2.397199,0.167895
512,1,0.203538,1.154871,0.164506
513,1,0.189017,1.441257,0.255444
514,1,0.192131,0.190340,0.133791
515,1,0.194223,1.818069,0.136303
516,1,0.182069,1.693335,0.025209
517,1,0.200886,1.408437,0.194002
518,1,0.209320,1.710291,0.250064
519,1,0.189819,1.235204,0.156229
520,1,0.211489,2.627906,0.144548
521,1,0.188439,0.872528,0.172398
522,1,0.204168,3.271937,0.159345
523,1,0.185326,2.431229,0.273732
524,1,0.201015,1.267743,0.137739
525,1,0.202115,4.047789,0.088582
526,1,0.202846,2.908549,0.335591
527,1,0.208271,1.971084,0.235985
528,1,0.192876,2.895153,0.212243
529,1,0.200982,2.232313,0.294356
530,1,0.179424,1.327886,0.219715
531,1,0.209017,2.727157,0.206398
532,1,0.189978,3.748842,0.139093
533,1,0.182007,2.446162,0.198340
534,1,0.198007,1.510521,0.137139
535,1,0.215473,4.253209,0.073362
536,1,0.207057,2.655427,0.197259
537,1,0.194916,2.967321,0.205283
538,1,0.194928,3.311842,0.177534
539,1,0.181541,2.009427,0.183791
540,1,0.181000,1.455848,0.124464
541,1,0.185705,2.060503,0.211131
542,1,0.182167,2.615165,0.078921
543,1,0.188776,3.168206,0.087217
544,1,0.185634,2.900759,0.062998
545,1,0.213392,2.741569,0.147778
546,1,0.189635,1.618664,0.250305
547,1,0.192584,3.141253,0.120647
548,1,0.187883,2.141176,0.317082
549,1,0.197851,1.958300,0.237605
550,1,0.206693,1.836269,0.205855
551,1,0.194954,2.234982,0.334797
552,1,0.193780,2.614778,0.169084
553,1,0.190370,1.716604,0.166197
554,1,0.214607,1.567642,0.182091
555,1,0.192794,3.395531,0.108655
556,1,0.191780,1.407407,0.188198
557,1,0.189171,3.673931,0.209651
558,1,0.192121,2.379216,0.088838
559,1,0.195563,1.591784,0.127154
560,1,0.192537,2.958293,0.172112
561,1,0.192492,2.605114,0.109867
562,1,0.222048,2.693485,0.210141
563,1,0.195484,2.143290,0.324531
564,1,0.191743,2.424403,0.117387
565,1,0.188965,1.295091,0.106132
566,1,0.190344,1.686167,0.202403
567,1,0.194311,2.597372,0.111576
568,1,0.194253,3.818367,0.125270
569,1,0.216370,0.687951,0.077150
570,1,0.195497,1.258962,0.176122
571,1,0.208245,3.631304,0.083524
572,1,0.187916,3.971246,0.194849
573,1,0.179470,2.123097,0.203440
574,1,0.211034,2.847521,0.107127
575,1,0.208339,1.542867,0.346826
576,1,0.208002,3.929874,0.219794
577,1,0.211811,2.868052,0.088872
578,1,0.186483,2.508326,0.186101
579,1,0.179373,1.131627,0.187704
580,1,0.205741,2.279167,0.065805
581,1,0.187014,3.351329,0.107002
582,1,0.187162,1.251690,0.114655
583,1,0.186187,2.157998,0.161889
584,1,0.198643,1.521811,0.139099
585,1,0.185322,2.914491,0.349550
586,1,0.199920,3.921969,0.142708
587,1,0.195998,2.519635,0.240472
588,1,0.189463,1.275143,0.134775
589,1,0.185357,2.043598,0.135835
590,1,0.183913,3.301886,0.112521
591,1,0.178230,1.420589,0.195193
592,1,0.194019,1.930733,0.267033
593,1,0.187040,1.246701,0.116086
594,1,0.190747,2.782882,0.100864
595,1,0.202182,1.630534,0.290470
596,1,0.209275,2.531811,0.119604
597,1,0.196090,2.109617,0.077082
598,1,0.180636,1.193686,0.062175
599,1,0.209932,2.217525,0.067929
600,1,0.195905,3.670266,0.187221
601,1,0.207115,1.844988,0.153498
602,1,0.192857,3.360749,0.269573
603,1,0.177829,2.558379,0.095773
604,1,0.176681,1.589555,0.150880
605,1,0.172580,1.065207,0.104604
606,1,0.182940,1.477812,0.062092
607,1,0.206193,3.398607,0.398747
608,1,0.204906,2.689713,0.146202
609,1,0.189812,1.111129,0.194965
610,1,0.211676,3.882919,0.149241
611,1,0.176306,2.012035,0.133208
612,1,0.220523,1.281440,0.132262
613,1,0.192891,1.727490,0.095111
614,1,0.186296,1.659483,0.093676
615,1,0.187150,1.456951,0.172449
616,1,0.197373,2.543215,0.223957
617,1,0.200959,1.604971,0.182043
618,1,0.207607,3.072098,0.237401
619,1,0.174351,1.316549,0.127777
620,1,0.194390,1.619330,0.086434
621,1,0.174799,0.738471,0.045135
622,1,0.194465,2.228412,0.116662
623,1,0.180627,1.683895,0.185683
624,1,0.213934,3.117111,0.203210
625,1,0.202168,2.481879,0.122371
626,1,0.182546,2.008565,0.203264
627,1,0.190023,3.357608,0.185601
628,1,0.187156,3.323093,0.218990
629,1,0.185783,2.509192,0.063386
630,1,0.198029,2.168075,0.191657
631,1,0.200739,2.030557,0.342678
632,1,0.188178,1.166547,0.105115
633,1,0.198800,1.549859,0.188132
634,1,0.194223,1.269292,0.213631
635,1,0.177295,2.625512,0.171972
636,1,0.180357,2.355793,0.246823
637,1,0.184727,3.366885,0.259312
638,1,0.208376,1.910259,0.270456
639,1,0.176692,2.002762,0.178771
640,1,0.198318,0.709486,0.177547
641,1,0.184263,2.394862,0.179929
642,1,0.191217,1.979228,0.078453
643,1,0.196946,2.283331,0.184719
644,1,0.170722,2.302358,0.178503
645,1,0.180723,1.154436,0.174774
646,1,0.174575,2.307395,0.231167
647,1,0.198148,2.071382,0.199534
648,1,0.177314,2.622028,0.127098
649,1,0.184309,1.650751,0.202056
650,1,0.189824,1.589637,0.278990
651,1,0.171099,1.834463,0.173294
652,1,0.176600,3.659936,0.204127
653,1,0.192801,2.993845,0.157428
654,1,0.199944,3.410019,0.143332
655,1,0.209245,0.289953,0.144774
656,1,0.184733,1.767603,0.167009
657,1,0.179551,2.246885,0.107214
658,1,0.198406,2.218361,0.123666
659,1,0.181393,2.217555,0.189926
660,1,0.182372,1.138353,0.114587
661,1,0.188842,2.877505,0.332210
662,1,0.184718,1.631176,0.123682
663,1,0.168497,1.790779,0.273940
664,1,0.194938,2.396381,0.183722
665,1,0.177166,1.483345,0.218317
666,1,0.183047,2.069199,0.380998
667,1,0.196221,2.960646,0.144141
668,1,0.168872,1.530626,0.096762
669,1,0.188616,1.418977,0.171010
670,1,0.195650,2.845832,0.172241
671,1,0.179518,2.348272,0.169595
672,1,0.194722,1.461655,0.120077
673,1,0.184889,3.055801,0.142052
674,1,0.183112,2.130730,0.179445
675,1,0.190441,2.524487,0.223041
676,1,0.180015,1.763233,0.227945
677,1,0.170888,2.607012,0.088992
678,1,0.187736,2.686127,0.154753
679,1,0.217513,2.126550,0.200833
680,1,0.194035,1.384643,0.197500
681,1,0.169286,3.344589,0.175910
682,1,0.189253,2.459341,0.179324
683,1,0.192369,2.912965,0.165698
684,1,0.175876,2.721646,0.182251
685,1,0.184319,2.049227,0.203237
686,1,0.183573,1.631095,0.079900
687,1,0.188141,1.594123,0.169619
688,1,0.209266,1.331947,0.206265
689,1,0.178590,2.624774,0.109645
690,1,0.174630,3.004765,0.155453
691,1,0.171734,3.084371,0.284731
692,1,0.187230,2.786667,0.168270
693,1,0.198855,3.071071,0.165756
694,1,0.176030,1.421623,0.078519
695,1,0.212474,2.618940,0.193759
696,1,0.186148,3.262650,0.072253
697,1,0.186484,2.504712,0.082831
698,1,0.219195,2.055325,0.210194
699,1,0.209371,2.651189,0.148821
700,1,0.184454,2.024360,0.245537
701,1,0.183770,1.761510,0.188005
702,1,0.195823,2.060077,0.125705
703,1,0.177207,1.584200,0.116076
704,1,0.179839,1.482719,0.179193
705,1,0.192300,2.642570,0.166263
706,1,0.189706,1.805445,0.159871
707,1,0.176649,1.008075,0.201696
708,1,0.170254,2.038178,0.059493
709,1,0.192920,1.439282,0.237646
710,1,0.177783,1.663147,0.220442
711,1,0.177637,2.829123,0.147323
712,1,0.187963,3.195018,0.178908
713,1,0.166650,0.685592,0.180628
714,1,0.173262,1.246621,0.236497
715,1,0.176321,1.992105,0.267729
716,1,0.185656,2.853070,0.299822
717,1,0.181498,4.295177,0.157575
718,1,0.184782,1.945045,0.117821
719,1,0.182771,2.451139,0.372213
720,1,0.167759,0.564027,0.104627
721,1,0.209652,2.752737,0.278628
722,1,0.176630,1.871859,0.234281
723,1,0.178682,2.932732,0.073827
724,1,0.180531,0.905840,0.064571
725,1,0.184169,3.072082,0.104011
726,1,0.176466,1.331823,0.180626
727,1,0.174865,3.054083,0.214796
728,1,0.188249,2.060030,0.418475
729,1,0.167564,2.172970,0.241669
730,1,0.157925,1.412921,0.067289
731,1,0.190832,2.560457,0.163711
732,1,0.192081,2.732558,0.365548
733,1,0.178238,2.572024,0.079442
