iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
61,1,0.194882,4.997583,0.161498
62,1,0.187035,4.741241,0.087483
63,1,0.208550,7.428840,0.102007
64,1,0.199152,4.608562,0.081536
65,1,0.217373,5.184295,0.101616
66,1,0.204184,3.646737,0.149795
67,1,0.224634,2.976972,0.190456
68,1,0.202643,3.320685,0.711396
69,1,0.222257,6.850090,0.158426
70,1,0.197461,6.808278,0.091377
71,1,0.200708,8.803823,0.249819
72,1,0.202609,5.753411,0.110466
73,1,0.220180,3.704008,0.185188
74,1,0.215043,2.090349,0.148654
75,1,0.220805,2.779495,0.092983
76,1,0.210383,5.134518,0.180514
77,1,0.217002,5.762773,0.176540
78,1,0.210085,4.465404,0.205645
79,1,0.196661,3.924532,0.177676
80,1,0.226335,4.946521,0.133150
81,1,0.218823,6.339097,0.134188
82,1,0.195544,3.943041,0.058438
83,1,0.213297,3.791338,0.092236
84,1,0.213959,4.291602,0.250772
85,1,0.210338,7.153595,0.094321
86,1,0.205480,5.983355,0.075844
87,1,0.234691,2.961377,0.149133
88,1,0.205392,4.381307,0.076856
89,1,0.225155,7.019772,0.051490
90,1,0.230236,5.298712,0.205191
91,1,0.213047,2.622791,0.187011
92,1,0.201194,6.092740,0.077608
93,1,0.215233,4.442737,0.210877
94,1,0.196693,5.335219,0.135007
95,1,0.205929,3.739361,0.113026
96,1,0.204504,3.401870,0.186060
97,1,0.220907,1.792112,0.099725
98,1,0.190721,3.989755,0.078585
99,1,0.207330,4.681949,0.106170
100,1,0.221655,2.716873,0.164159
101,1,0.216297,6.583947,0.110369
102,1,0.220871,4.714344,0.147110
103,1,0.215577,4.285134,0.183972
104,1,0.223832,5.452652,0.209364
105,1,0.229312,5.260843,0.076128
106,1,0.223103,3.703850,0.382935
107,1,0.225986,6.677611,0.290756
108,1,0.231878,2.502387,0.160165
109,1,0.209661,6.514744,0.213216
110,1,0.206056,4.176477,0.100608
111,1,0.209256,3.998455,0.073255
112,1,0.222843,7.053153,0.139070
113,1,0.244956,6.009392,0.256149
114,1,0.211084,2.210112,0.102870
115,1,0.211662,1.475083,0.125115
116,1,0.211767,3.161892,0.169620
117,1,0.202286,4.737231,0.111669
118,1,0.223839,5.897743,0.186056
119,1,0.220172,3.947720,0.127191
120,1,0.211399,3.336735,0.196981
121,1,0.200736,3.860165,0.138477
122,1,0.206982,5.677807,0.143856
123,1,0.204477,3.079886,0.128407
124,1,0.223679,4.552378,0.164910
125,1,0.220524,2.765842,0.284596
126,1,0.216163,5.197727,0.276958
127,1,0.218965,5.433135,0.260272
128,1,0.211184,5.154956,0.128144
129,1,0.225175,3.427190,0.111148
130,1,0.225991,7.227177,0.080997
131,1,0.217366,1.167665,0.087188
132,1,0.230810,5.458041,0.114707
133,1,0.216713,6.532747,0.120048
134,1,0.214328,2.001227,0.140750
135,1,0.209883,3.045873,0.172533
136,1,0.206573,2.911355,0.059956
137,1,0.217672,2.941347,0.162015
138,1,0.215378,5.993390,0.092234
139,1,0.216159,3.011762,0.176729
140,1,0.201784,3.915774,0.250259
141,1,0.199559,3.848929,0.093647
142,1,0.233780,2.280688,0.122144
143,1,0.252141,5.205505,0.244270
144,1,0.219892,2.291894,0.054305
145,1,0.212897,4.278248,0.106247
146,1,0.218797,3.837435,0.064909
147,1,0.201192,5.905296,0.270133
148,1,0.211363,5.154503,0.238041
149,1,0.199587,3.542064,0.133689
150,1,0.203732,3.233907,0.235444
151,1,0.215008,4.673751,0.060511
152,1,0.208195,4.492013,0.110164
153,1,0.225201,3.007726,0.170143
154,1,0.213298,2.280405,0.174291
155,1,0.205503,4.124701,0.084863
156,1,0.225042,3.225153,0.165953
157,1,0.192401,5.260696,0.103768
158,1,0.208912,2.903890,0.067915
159,1,0.232267,4.180657,0.091852
160,1,0.220285,3.827668,0.157413
161,1,0.219335,5.752369,0.084667
162,1,0.218568,4.103724,0.217767
163,1,0.212114,2.085581,0.296695
164,1,0.202701,3.916205,0.159047
165,1,0.231953,4.968871,0.081953
166,1,0.225137,3.299765,0.111574
167,1,0.220849,3.360859,0.137671
168,1,0.203722,5.116944,0.257187
169,1,0.216600,1.833242,0.091920
170,1,0.218355,3.603169,0.133824
171,1,0.191501,5.638757,0.174204
172,1,0.238677,3.552689,0.168078
173,1,0.222408,3.949050,0.192278
174,1,0.215345,2.894587,0.130225
175,1,0.204210,2.729169,0.165617
176,1,0.211502,1.763434,0.142131
177,1,0.210978,3.678785,0.303998
178,1,0.212135,2.014862,0.076640
179,1,0.231857,1.328938,0.227309
180,1,0.222780,2.765160,0.120087
181,1,0.213368,3.177841,0.036402
182,1,0.221373,2.965756,0.131902
183,1,0.226122,6.830589,0.199402
184,1,0.216586,5.110682,0.115598
185,1,0.217246,2.028799,0.065509
186,1,0.236820,6.172795,0.119717
187,1,0.213274,3.902690,0.178956
188,1,0.223277,3.148158,0.163072
189,1,0.211324,2.155689,0.289519
190,1,0.217193,3.502794,0.135870
191,1,0.212752,0.418475,0.179489
192,1,0.199104,4.229599,0.192281
193,1,0.211402,1.138167,0.262136
194,1,0.207321,3.419108,0.368638
195,1,0.219236,3.941341,0.175374
196,1,0.223338,1.658950,0.069572
197,1,0.199867,3.081634,0.052951
198,1,0.195157,3.598440,0.139700
199,1,0.211451,5.856153,0.087997
200,1,0.225939,3.891796,0.125227
201,1,0.236414,4.216682,0.222929
202,1,0.218575,1.343023,0.119093
203,1,0.212537,1.463875,0.141861
204,1,0.200041,1.657823,0.061889
205,1,0.219479,3.855962,0.175233
206,1,0.209196,1.209685,0.105060
207,1,0.214370,3.808731,0.149853
208,1,0.218081,3.750365,0.134735
209,1,0.205836,5.817829,0.124516
210,1,0.208583,4.405306,0.079260
211,1,0.203593,4.188480,0.143464
212,1,0.222344,5.138706,0.146551
213,1,0.201871,4.628655,0.093003
214,1,0.216983,2.582369,0.227648
215,1,0.191061,2.342459,0.083236
216,1,0.207683,3.418996,0.173596
217,1,0.215785,2.071001,0.113794
218,1,0.200381,1.204372,0.234477
219,1,0.220998,1.539985,0.111923
220,1,0.215789,3.743308,0.108408
221,1,0.224020,4.190296,0.191775
222,1,0.222822,2.299490,0.141965
223,1,0.201277,3.147730,0.189871
224,1,0.195322,5.241848,0.138948
225,1,0.211027,1.962370,0.226897
226,1,0.198887,2.850749,0.186018
227,1,0.222920,1.268005,0.548627
228,1,0.209404,2.478945,0.111401
229,1,0.201188,4.350482,0.145946
230,1,0.219508,4.508924,0.165045
231,1,0.213263,5.205503,0.216428
232,1,0.225301,3.600235,0.069137
233,1,0.205706,2.759933,0.183675
234,1,0.205659,5.278607,0.125664
235,1,0.217775,2.679142,0.296053
236,1,0.202027,3.473766,0.248703
237,1,0.220423,1.938321,0.216674
238,1,0.223785,1.665052,0.297070
239,1,0.208780,2.597641,0.113189
240,1,0.238414,1.655574,0.218054
241,1,0.228083,3.765960,0.164676
242,1,0.226764,3.099373,0.207675
243,1,0.212602,2.758713,0.248796
244,1,0.218896,1.871851,0.186615
245,1,0.221263,1.434476,0.131211
246,1,0.223356,2.809503,0.199848
247,1,0.225889,2.415400,0.201749
248,1,0.214129,0.874666,0.076332
249,1,0.209514,4.083014,0.181651
250,1,0.207623,3.230642,0.100734
251,1,0.216020,2.682281,0.104663
252,1,0.203623,5.064800,0.028232
253,1,0.214696,3.107709,0.317254
254,1,0.222837,2.325267,0.266032
255,1,0.233948,3.668148,0.122934
256,1,0.206505,1.921746,0.130082
257,1,0.212830,4.360653,0.194550
258,1,0.227259,2.980791,0.209490
259,1,0.226569,2.572654,0.100871
260,1,0.218870,3.445296,0.261396
261,1,0.213687,3.445316,0.090704
262,1,0.212057,3.102456,0.120212
263,1,0.219740,3.199169,0.081681
264,1,0.220025,3.174900,0.061649
265,1,0.202544,1.796415,0.168150
266,1,0.226275,6.006995,0.163480
267,1,0.214590,3.494792,0.406629
268,1,0.212167,2.731833,0.086006
269,1,0.216876,1.702454,0.160447
270,1,0.212761,2.885935,0.161413
271,1,0.207134,0.823990,0.173739
272,1,0.222871,2.497437,0.301624
273,1,0.206037,2.377696,0.236576
274,1,0.222878,3.659712,0.035777
275,1,0.209560,4.419450,0.144353
276,1,0.206861,2.070065,0.192440
277,1,0.219652,2.332056,0.075756
278,1,0.234268,4.743371,0.148062
279,1,0.210108,1.735714,0.238173
280,1,0.213821,2.922410,0.101991
281,1,0.195726,1.882194,0.026541
282,1,0.206686,2.621738,0.187078
283,1,0.228247,4.477794,0.176743
284,1,0.201513,2.073683,0.391245
285,1,0.216806,4.968491,0.073741
286,1,0.217329,2.925731,0.170220
287,1,0.231617,2.539095,0.104608
288,1,0.214349,3.783406,0.050874
289,1,0.207457,3.056008,0.117546
290,1,0.226232,4.479489,0.139341
291,1,0.229231,3.864504,0.093713
292,1,0.211002,3.459194,0.123815
293,1,0.224690,2.026147,0.132783
294,1,0.239439,1.924930,0.104726
295,1,0.207506,2.351840,0.215389
296,1,0.209521,2.295481,0.229870
297,1,0.229664,3.022773,0.215339
298,1,0.217559,5.184887,0.168392
299,1,0.209256,2.276721,0.107135
300,1,0.205074,3.060672,0.282716
301,1,0.226525,2.033242,0.262130
302,1,0.209899,4.769932,0.137981
303,1,0.213373,1.333304,0.071884
304,1,0.218636,3.614430,0.135861
305,1,0.218503,1.924141,0.225640
306,1,0.226276,3.124252,0.303374
307,1,0.214716,2.899355,0.062055
308,1,0.231301,2.844784,0.211144
309,1,0.236277,0.810355,0.085431
310,1,0.200081,3.845539,0.358588
311,1,0.224495,1.434116,0.085710
312,1,0.218454,4.315854,0.231059
313,1,0.216369,1.256438,0.184928
314,1,0.220927,2.254614,0.137663
315,1,0.194470,4.932133,0.201019
316,1,0.214582,3.756410,0.096782
317,1,0.209024,2.887890,0.060448
318,1,0.224652,1.732284,0.105853
319,1,0.202374,2.975389,0.122648
320,1,0.199058,3.601369,0.117806
321,1,0.224012,0.814765,0.166742
322,1,0.210324,4.548401,0.046820
323,1,0.218829,3.890802,0.080498
324,1,0.208718,1.685804,0.073188
325,1,0.210644,3.346694,0.189635
326,1,0.210502,3.901130,0.128627
327,1,0.234691,4.511217,0.149631
328,1,0.211085,2.843523,0.287837
329,1,0.207924,2.679742,0.107400
330,1,0.239449,3.308092,0.203572
331,1,0.204043,1.168840,0.361152
332,1,0.203886,6.132723,0.092042
333,1,0.218634,2.213153,0.189231
334,1,0.224332,2.906885,0.141526
335,1,0.212607,1.481028,0.241464
336,1,0.190874,4.586618,0.161070
337,1,0.197783,1.787458,0.068070
338,1,0.218801,1.155000,0.158508
339,1,0.233882,2.193169,0.093788
340,1,0.224959,3.011837,0.108204
341,1,0.228136,2.427780,0.177748
342,1,0.220279,3.052565,0.140069
343,1,0.243005,2.603280,0.188551
344,1,0.209849,2.587319,0.112559
345,1,0.211044,1.511927,0.156346
346,1,0.239160,2.837154,0.107865
347,1,0.204851,2.200695,0.112355
348,1,0.199880,2.207527,0.070144
349,1,0.205973,2.496856,0.094079
350,1,0.204295,2.508081,0.227800
351,1,0.212357,4.410378,0.111086
352,1,0.199899,2.370190,0.088073
353,1,0.210686,1.458842,0.121435
354,1,0.218270,3.659806,0.170546
355,1,0.230945,3.202581,0.186130
356,1,0.212559,2.417397,0.203193
357,1,0.237438,4.290673,0.285285
358,1,0.221750,3.283918,0.193067
359,1,0.228380,3.262078,0.128358
360,1,0.202059,4.080918,0.160488
361,1,0.232650,1.667764,0.160172
362,1,0.224082,1.590983,0.200906
363,1,0.213253,2.645189,0.096349
364,1,0.218207,2.315799,0.317865
365,1,0.209591,1.715141,0.148623
366,1,0.219237,2.028189,0.236256
367,1,0.216028,3.042841,0.063989
368,1,0.200149,2.803402,0.038762
369,1,0.205903,2.059923,0.119005
370,1,0.228612,1.802539,0.100865
371,1,0.203131,1.673189,0.197532
372,1,0.222874,2.652008,0.145057
373,1,0.214787,3.550441,0.378038
374,1,0.205441,2.072144,0.104261
375,1,0.231568,2.455477,0.147292
376,1,0.202327,3.274902,0.299393
377,1,0.214662,2.798750,0.186667
378,1,0.205218,3.995176,0.109852
379,1,0.221244,1.769574,0.176182
380,1,0.216266,2.567754,0.132458
381,1,0.201487,0.705102,0.184593
382,1,0.204411,2.520233,0.082444
383,1,0.217529,3.223918,0.188918
384,1,0.224432,2.600636,0.265802
385,1,0.215373,2.878955,0.082557
386,1,0.227674,3.713459,0.261599
387,1,0.209748,2.230217,0.154240
388,1,0.229312,2.624901,0.237626
389,1,0.207726,2.554628,0.097613
390,1,0.230157,2.975998,0.185729
391,1,0.206902,2.350844,0.050468
392,1,0.215579,2.069286,0.353438
393,1,0.228974,3.380997,0.209415
394,1,0.237299,2.609138,0.098149
395,1,0.218569,3.892515,0.159986
396,1,0.213689,2.753224,0.285458
397,1,0.205999,1.732378,0.164501
398,1,0.210601,3.359085,0.187374
399,1,0.233492,2.231408,0.279218
400,1,0.230432,2.176968,0.074436
401,1,0.218454,2.449986,0.102296
402,1,0.211974,1.853407,0.197606
403,1,0.233743,3.078075,0.075556
404,1,0.228150,1.780220,0.244372
405,1,0.242742,3.281937,0.212676
406,1,0.240087,2.336911,0.218630
407,1,0.212135,0.940582,0.160910
408,1,0.222309,3.251471,0.318048
409,1,0.214171,2.342098,0.192247
410,1,0.205449,3.566513,0.109567
411,1,0.205431,2.136545,0.129775
412,1,0.227818,2.432014,0.166548
413,1,0.217768,2.507506,0.104400
414,1,0.211348,3.036836,0.098062
415,1,0.231842,0.993562,0.113701
416,1,0.224896,1.796824,0.161732
417,1,0.193678,2.619241,0.106934
418,1,0.203117,2.710993,0.126059
419,1,0.207418,1.761809,0.138398
420,1,0.199326,1.789980,0.149223
421,1,0.224518,1.755801,0.178077
422,1,0.211466,2.461442,0.221461
423,1,0.214337,2.898275,0.149123
424,1,0.233929,2.029829,0.259347
425,1,0.212424,0.921037,0.255844
426,1,0.224376,1.971074,0.055636
427,1,0.209344,3.255414,0.146924
428,1,0.216735,0.958728,0.219545
429,1,0.219052,3.632245,0.269607
430,1,0.234353,1.690039,0.143945
431,1,0.220152,2.162860,0.245927
432,1,0.213686,3.245221,0.203358
433,1,0.203473,2.402869,0.194199
434,1,0.221609,1.874161,0.159366
435,1,0.237620,3.236226,0.221555
436,1,0.254311,1.776071,0.149778
437,1,0.225446,2.675687,0.237961
438,1,0.231679,2.585649,0.156705
439,1,0.218036,4.075925,0.152500
440,1,0.199823,2.240771,0.122919
441,1,0.206307,2.297527,0.159774
442,1,0.210828,2.025141,0.198713
443,1,0.214731,1.325461,0.157011
444,1,0.205850,2.053540,0.146299
445,1,0.218940,3.414090,0.165016
446,1,0.229952,3.268157,0.155301
447,1,0.205722,2.486908,0.127659
448,1,0.221156,0.975736,0.233711
449,1,0.239372,2.764383,0.192887
450,1,0.230675,2.292703,0.141114
451,1,0.212784,1.788437,0.193113
452,1,0.218191,1.510045,0.169967
453,1,0.223140,2.054502,0.268259
454,1,0.225943,2.221077,0.166033
455,1,0.202347,1.134987,0.238997
456,1,0.215530,3.944127,0.206227
457,1,0.205144,1.609195,0.045195
458,1,0.223217,2.334532,0.227212
459,1,0.227494,2.507559,0.160806
460,1,0.212000,2.350713,0.127139
461,1,0.219995,2.034904,0.148290
462,1,0.216980,1.527236,0.127837
463,1,0.219103,1.479913,0.145599
464,1,0.221175,0.696113,0.107485
465,1,0.223680,2.604609,0.220957
466,1,0.207792,0.941052,0.048344
467,1,0.220911,1.982361,0.336499
468,1,0.222828,1.262293,0.166672
469,1,0.200184,1.931345,0.255029
470,1,0.220948,3.011385,0.139106
471,1,0.225386,1.265097,0.227708
472,1,0.200803,1.148058,0.204130
473,1,0.220263,1.715472,0.186788
474,1,0.222043,1.456302,0.130794
475,1,0.215367,2.928296,0.104112
476,1,0.184656,1.795190,0.225634
477,1,0.239493,4.145145,0.209907
478,1,0.199552,2.788315,0.197129
479,1,0.207368,0.757763,0.156808
480,1,0.220223,1.681221,0.118710
481,1,0.230670,2.243341,0.071260
482,1,0.212349,1.765739,0.131909
483,1,0.230067,1.729934,0.094045
484,1,0.207606,1.700039,0.220839
485,1,0.228697,2.799562,0.121817
486,1,0.230548,1.879097,0.136527
487,1,0.207284,4.230167,0.274118
488,1,0.222817,1.972704,0.170183
489,1,0.236655,1.150353,0.158604
490,1,0.221694,1.349607,0.125453
491,1,0.210807,1.493513,0.120783
492,1,0.206802,2.190810,0.091513
493,1,0.220887,3.011887,0.122203
494,1,0.225213,2.682431,0.225853
495,1,0.226465,2.746386,0.138458
496,1,0.205939,1.019412,0.167974
497,1,0.220011,2.390076,0.167019
498,1,0.220952,1.340029,0.096177
499,1,0.212842,0.930917,0.174639
500,1,0.222958,1.603475,0.134930
501,1,0.201419,1.749701,0.120459
502,1,0.214375,1.360358,0.130107
503,1,0.208511,1.110510,0.158227
504,1,0.228915,2.115760,0.093881
505,1,0.211703,3.847003,0.216861
506,1,0.222142,2.899266,0.114633
507,1,0.204121,2.778284,0.231171
508,1,0.207092,3.121570,0.245926
509,1,0.220329,2.154792,0.098694
510,1,0.232238,2.155660,0.140807
511,1,0.204481,2.319074,0.176113
512,1,0.226888,1.148035,0.162770
513,1,0.208646,1.468601,0.250942
514,1,0.216711,0.241422,0.134535
515,1,0.217048,1.792678,0.139550
516,1,0.204165,1.687476,0.031440
517,1,0.224666,1.459218,0.191091
518,1,0.234788,1.718103,0.254321
519,1,0.209992,1.236181,0.153031
520,1,0.230474,2.650367,0.143925
521,1,0.209189,0.871551,0.165385
522,1,0.228371,3.227015,0.163470
523,1,0.209304,2.411698,0.281186
524,1,0.219060,1.247235,0.129772
525,1,0.224365,3.982359,0.086017
526,1,0.224066,2.903666,0.339847
527,1,0.230450,2.012228,0.238595
528,1,0.216023,2.907848,0.214051
529,1,0.223316,2.103407,0.281470
530,1,0.202242,1.279057,0.211824
531,1,0.230612,2.681259,0.198413
532,1,0.212727,3.771302,0.141385
533,1,0.202551,2.402216,0.205971
534,1,0.223502,1.561302,0.142417
535,1,0.240433,4.329381,0.069838
536,1,0.230695,2.642492,0.197520
537,1,0.216135,3.013219,0.206362
538,1,0.217235,3.363600,0.168108
539,1,0.204568,1.975247,0.176361
540,1,0.203853,1.477332,0.126352
541,1,0.210248,2.025346,0.197287
542,1,0.206382,2.631457,0.077081
543,1,0.210671,3.205315,0.093578
544,1,0.207987,2.933963,0.067542
545,1,0.238927,2.743522,0.145163
546,1,0.209106,1.557141,0.241650
547,1,0.221141,3.132464,0.118070
548,1,0.209274,2.118715,0.316237
549,1,0.221796,1.957323,0.222464
550,1,0.225828,1.793301,0.211802
551,1,0.218853,2.249230,0.333036
552,1,0.216156,2.640168,0.167651
553,1,0.210530,1.717581,0.171078
554,1,0.235118,1.579361,0.183101
555,1,0.214838,3.409203,0.112870
556,1,0.217089,1.355650,0.188314
557,1,0.213153,3.653423,0.217024
558,1,0.206976,2.371404,0.087670
559,1,0.219338,1.563463,0.123260
560,1,0.219158,2.961222,0.168190
561,1,0.214226,2.589489,0.121109
562,1,0.247828,2.508915,0.220766
563,1,0.221933,2.108134,0.315774
564,1,0.215622,2.428309,0.115750
565,1,0.212534,1.318528,0.110845
566,1,0.217287,1.696909,0.206667
567,1,0.220066,2.570028,0.115002
568,1,0.215758,3.811531,0.130660
569,1,0.240618,0.686974,0.082369
570,1,0.219409,1.278493,0.174486
571,1,0.230011,3.650835,0.079679
572,1,0.211087,3.963434,0.206721
573,1,0.203175,2.118215,0.199068
574,1,0.233954,2.783068,0.095543
575,1,0.231956,1.533101,0.343404
576,1,0.233285,3.772648,0.203616
577,1,0.236755,2.860239,0.088104
578,1,0.210953,2.521021,0.187290
579,1,0.198976,1.140416,0.201773
580,1,0.228348,2.311394,0.073090
581,1,0.209443,3.374767,0.103699
582,1,0.204816,1.242901,0.116651
583,1,0.205818,2.096475,0.164857
584,1,0.223395,1.530601,0.132599
585,1,0.208265,2.940858,0.357340
586,1,0.221402,3.936618,0.127383
587,1,0.218151,2.538190,0.245499
588,1,0.213463,1.287838,0.142650
589,1,0.202504,2.078754,0.138672
590,1,0.204614,3.252081,0.109476
591,1,0.203519,1.418636,0.200377
592,1,0.217173,1.916290,0.263842
593,1,0.207181,1.286741,0.116886
594,1,0.212453,2.792647,0.099875
595,1,0.228366,1.660807,0.282867
596,1,0.233937,2.520092,0.119683
597,1,0.222453,2.112547,0.085045
598,1,0.203938,1.224936,0.072695
599,1,0.235281,2.184322,0.067355
600,1,0.221072,3.648782,0.191574
601,1,0.229591,1.900652,0.163048
602,1,0.215240,3.363678,0.258740
603,1,0.200611,2.640410,0.075171
604,1,0.202696,1.627640,0.164922
605,1,0.196545,1.091574,0.128683
606,1,0.204740,1.481718,0.059539
607,1,0.232776,3.382982,0.395172
608,1,0.231967,2.625260,0.156041
609,1,0.215215,1.118942,0.186056
610,1,0.239127,3.879990,0.127783
611,1,0.200517,2.016918,0.113573
612,1,0.247146,1.322456,0.137986
613,1,0.214153,1.776668,0.113263
614,1,0.210685,1.575499,0.072375
615,1,0.205776,1.462810,0.165310
616,1,0.222661,2.561769,0.234216
617,1,0.223073,1.651846,0.157619
618,1,0.233125,3.077957,0.235719
619,1,0.197397,1.296041,0.141827
620,1,0.219450,1.675971,0.076846
621,1,0.198998,0.742675,0.067509
622,1,0.218469,2.241107,0.122317
623,1,0.203541,1.727840,0.202183
624,1,0.235919,3.096603,0.189384
625,1,0.230520,2.490668,0.112992
626,1,0.207012,2.019307,0.184768
627,1,0.215088,3.374210,0.188119
628,1,0.212310,3.328953,0.213058
629,1,0.209394,2.536536,0.066901
630,1,0.223135,2.254012,0.179766
631,1,0.227077,2.107705,0.351391
632,1,0.215484,1.171927,0.098136
633,1,0.222854,1.541070,0.162875
634,1,0.218075,1.330815,0.217474
635,1,0.198639,2.630394,0.170146
636,1,0.208778,2.409503,0.264431
637,1,0.210910,3.297549,0.241803
638,1,0.237511,1.827252,0.255853
639,1,0.202793,2.026199,0.178231
640,1,0.225661,0.745619,0.167578
641,1,0.211041,2.412440,0.176562
642,1,0.215190,1.997782,0.087598
643,1,0.219258,2.284308,0.196067
644,1,0.193256,2.157827,0.152193
645,1,0.206905,1.081194,0.186206
646,1,0.202890,2.284863,0.206595
647,1,0.226482,2.199312,0.191314
648,1,0.202697,2.690388,0.115676
649,1,0.210727,1.627832,0.195107
650,1,0.216509,1.476356,0.291401
651,1,0.190483,1.830557,0.159382
652,1,0.203355,3.729272,0.210620
653,1,0.221276,3.060251,0.147596
654,1,0.226421,3.265488,0.148601
655,1,0.232856,0.223547,0.169570
656,1,0.210837,1.728540,0.156268
657,1,0.204425,2.266416,0.121167
658,1,0.220385,2.161721,0.139037
659,1,0.207206,2.286891,0.178671
660,1,0.203375,1.267259,0.132085
661,1,0.212990,2.909731,0.343686
662,1,0.210293,1.748364,0.142582
663,1,0.190764,1.907967,0.270145
664,1,0.214004,2.328999,0.170001
665,1,0.209343,1.360298,0.193539
666,1,0.206451,2.187363,0.357465
667,1,0.223215,2.792677,0.129936
668,1,0.190893,1.483751,0.075948
669,1,0.217650,1.544954,0.161308
670,1,0.220451,2.727668,0.166477
671,1,0.199990,2.323858,0.153761
672,1,0.221099,1.383530,0.128273
673,1,0.209340,2.977676,0.179039
674,1,0.205838,2.059441,0.168722
675,1,0.219268,2.591870,0.240210
676,1,0.213719,1.814991,0.200499
677,1,0.197260,2.610657,0.106351
678,1,0.216109,2.623627,0.164090
679,1,0.242419,2.222253,0.208489
680,1,0.223165,1.394408,0.206149
681,1,0.190652,3.415878,0.164985
682,1,0.217420,2.453482,0.143417
683,1,0.215355,2.876832,0.196892
684,1,0.202269,2.721646,0.202272
685,1,0.214320,1.931647,0.213835
686,1,0.208019,1.588127,0.121830
687,1,0.214640,1.751349,0.156904
688,1,0.225152,1.158121,0.206652
689,1,0.206926,2.686297,0.108916
690,1,0.202177,3.061406,0.146902
691,1,0.194509,3.094137,0.260534
692,1,0.212653,2.855027,0.184264
693,1,0.218949,3.063259,0.177393
694,1,0.198595,1.441154,0.095610
695,1,0.238376,2.715620,0.192604
696,1,0.212790,3.259721,0.060100
697,1,0.207572,2.516622,0.097229
698,1,0.236527,2.297512,0.207224
699,1,0.232960,2.597824,0.145199
700,1,0.207388,2.066353,0.250662
701,1,0.210128,1.699010,0.193496
702,1,0.219897,2.172382,0.133756
703,1,0.205775,1.734591,0.107108
704,1,0.205072,1.511039,0.197843
705,1,0.218047,2.532218,0.175774
706,1,0.222923,1.799787,0.156057
707,1,0.201116,1.325457,0.234359
708,1,0.198342,2.136811,0.065446
709,1,0.216810,1.445141,0.249762
710,1,0.202201,1.664124,0.224663
711,1,0.202879,2.792013,0.129623
712,1,0.210394,3.190135,0.180272
713,1,0.195214,0.725631,0.160000
714,1,0.200377,1.305214,0.246033
715,1,0.207233,1.915934,0.246577
716,1,0.213304,2.899945,0.281253
717,1,0.209239,4.159434,0.158653
718,1,0.213864,2.038487,0.121228
719,1,0.211018,2.606417,0.419291
720,1,0.199441,0.538303,0.085892
721,1,0.235940,2.748830,0.279133
722,1,0.202189,1.715609,0.236082
723,1,0.211090,2.939568,0.084768
724,1,0.211316,0.834551,0.054711
725,1,0.213996,3.147277,0.095467
726,1,0.203893,1.457800,0.185543
727,1,0.203486,2.955450,0.199238
728,1,0.223545,1.991699,0.424582
729,1,0.197506,2.259884,0.244819
730,1,0.184612,1.390460,0.075860
731,1,0.218202,2.616121,0.162332
732,1,0.216776,2.595840,0.354968
733,1,0.207289,2.511477,0.078553
