iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.182300,2.034008,0.146506
445,1,0.189681,3.390652,0.162000
446,1,0.203965,3.276946,0.155472
447,1,0.180641,2.500580,0.132508
448,1,0.192592,0.969877,0.234091
449,1,0.214799,2.774148,0.197124
450,1,0.205862,2.295632,0.146495
451,1,0.189722,1.875351,0.193227
452,1,0.195737,1.539342,0.172482
453,1,0.196267,2.058408,0.277290
454,1,0.199138,2.262093,0.170786
455,1,0.178226,1.142799,0.241336
456,1,0.194829,4.019322,0.195920
457,1,0.183071,1.617984,0.047111
458,1,0.200509,2.348203,0.229907
459,1,0.200782,2.531973,0.160655
460,1,0.189186,2.365361,0.120183
461,1,0.192733,2.067131,0.146276
462,1,0.192197,1.451065,0.133889
463,1,0.194429,1.494562,0.139953
464,1,0.195751,0.672675,0.110271
465,1,0.199703,2.596797,0.216542
466,1,0.183167,0.948865,0.048078
467,1,0.195634,1.978455,0.332049
468,1,0.196531,1.278895,0.168663
469,1,0.176921,1.912790,0.245595
470,1,0.191319,3.074862,0.134317
471,1,0.199460,1.199668,0.231382
472,1,0.179659,1.149035,0.199047
473,1,0.193717,1.678363,0.186575
474,1,0.198549,1.454349,0.130739
475,1,0.191474,2.907788,0.105847
476,1,0.167365,1.799096,0.228453
477,1,0.210887,4.141239,0.212125
478,1,0.180713,2.806870,0.191234
479,1,0.182397,0.763138,0.151229
480,1,0.195022,1.685128,0.116336
481,1,0.199542,2.257013,0.072252
482,1,0.187734,1.802849,0.132118
483,1,0.200894,1.746536,0.089603
484,1,0.185367,1.626796,0.221630
485,1,0.202623,2.802491,0.120114
486,1,0.205947,1.852418,0.128269
487,1,0.183408,4.186222,0.277287
488,1,0.202483,2.050829,0.179318
489,1,0.213091,1.145470,0.154451
490,1,0.199260,1.404708,0.122605
491,1,0.186009,1.518903,0.123141
492,1,0.182754,2.184950,0.092282
493,1,0.195023,3.013840,0.119294
494,1,0.201102,2.669736,0.229707
495,1,0.203917,2.798144,0.144338
496,1,0.185229,1.025272,0.167751
497,1,0.195496,2.383240,0.160921
498,1,0.193134,1.339052,0.091459
499,1,0.188507,0.875253,0.172411
500,1,0.199034,1.606333,0.136099
501,1,0.178621,1.716498,0.122118
502,1,0.190480,1.356452,0.127420
503,1,0.186184,1.109534,0.155410
504,1,0.202842,2.111854,0.093554
505,1,0.187542,3.879230,0.218261
506,1,0.198072,2.853368,0.112297
507,1,0.181733,2.758753,0.231594
508,1,0.180506,3.129383,0.248098
509,1,0.194245,2.136237,0.097530
510,1,0.206300,2.165446,0.142787
511,1,0.179177,2.296613,0.175779
512,1,0.201039,1.145106,0.162327
513,1,0.187243,1.447117,0.250667
514,1,0.190102,0.282978,0.136316
515,1,0.194613,1.772170,0.131816
516,1,0.179763,1.707007,0.028033
517,1,0.200967,1.494374,0.191344
518,1,0.206127,1.709314,0.247827
519,1,0.187094,1.240087,0.151462
520,1,0.208034,2.647437,0.132839
521,1,0.186745,0.856903,0.164769
522,1,0.201684,3.209437,0.154963
523,1,0.184061,2.412674,0.275277
524,1,0.198150,1.153485,0.137623
525,1,0.199741,4.035093,0.084207
526,1,0.201213,2.893900,0.340295
527,1,0.207122,2.055197,0.234749
528,1,0.192455,2.974255,0.213343
529,1,0.200381,2.146376,0.287032
530,1,0.179815,1.319096,0.216453
531,1,0.204693,2.653915,0.204986
532,1,0.188949,3.768373,0.136151
533,1,0.180147,2.374873,0.203510
534,1,0.195900,1.513450,0.140014
535,1,0.214769,4.284459,0.076421
536,1,0.204007,2.621454,0.199114
537,1,0.194279,3.046422,0.206464
538,1,0.191046,3.321608,0.173780
539,1,0.182673,1.931302,0.179518
540,1,0.180684,1.502723,0.124905
541,1,0.185379,1.942338,0.199527
542,1,0.181621,2.666382,0.074449
543,1,0.185005,3.254143,0.091599
544,1,0.184638,2.898806,0.062473
545,1,0.212047,2.748405,0.143096
546,1,0.187826,1.543469,0.241470
547,1,0.190058,3.118793,0.113741
548,1,0.188850,2.118715,0.312657
549,1,0.197100,1.896776,0.225987
550,1,0.202939,1.824551,0.201506
551,1,0.191615,2.231652,0.335919
552,1,0.192743,2.684114,0.176108
553,1,0.188219,1.658987,0.164900
554,1,0.215626,1.562760,0.181272
555,1,0.192611,3.410179,0.116528
556,1,0.192537,1.385923,0.186137
557,1,0.187140,3.685650,0.211216
558,1,0.190561,2.380193,0.083049
559,1,0.195630,1.620104,0.120984
560,1,0.193319,3.011027,0.173591
561,1,0.191746,2.567028,0.111795
562,1,0.219677,2.520634,0.210804
563,1,0.192927,2.148173,0.326001
564,1,0.190034,2.420497,0.108643
565,1,0.188356,1.261888,0.105763
566,1,0.187709,1.688120,0.198883
567,1,0.195582,2.599325,0.110802
568,1,0.193920,3.831062,0.125283
569,1,0.213689,0.691808,0.083570
570,1,0.194724,1.202321,0.173775
571,1,0.207492,3.617632,0.080811
572,1,0.186837,3.982965,0.200636
573,1,0.180549,2.194386,0.200367
574,1,0.207525,2.817247,0.094020
575,1,0.211863,1.517476,0.344841
576,1,0.205632,3.763859,0.220013
577,1,0.209595,2.936411,0.086004
578,1,0.186201,2.496607,0.183783
579,1,0.179725,1.112096,0.186005
580,1,0.201604,2.333855,0.076139
581,1,0.186052,3.334728,0.103276
582,1,0.184632,1.238018,0.112109
583,1,0.183762,2.070107,0.157246
584,1,0.194406,1.593101,0.141894
585,1,0.185188,2.873475,0.351298
586,1,0.197730,3.920016,0.141353
587,1,0.192993,2.500104,0.241100
588,1,0.188729,1.280025,0.131246
589,1,0.180275,2.106098,0.138649
590,1,0.184503,3.173956,0.111573
591,1,0.179671,1.384456,0.195426
592,1,0.194724,1.946309,0.265016
593,1,0.183241,1.211545,0.117201
594,1,0.188725,2.773116,0.096029
595,1,0.201973,1.495768,0.284248
596,1,0.209147,2.499584,0.117428
597,1,0.198594,2.133055,0.079466
598,1,0.181485,1.181967,0.062815
599,1,0.205717,2.269283,0.073452
600,1,0.198955,3.660500,0.189564
601,1,0.206465,1.840105,0.146259
602,1,0.190541,3.364655,0.267773
603,1,0.181551,2.520293,0.090427
604,1,0.177997,1.544633,0.150873
605,1,0.173743,1.051535,0.106357
606,1,0.182821,1.476835,0.062334
607,1,0.207449,3.360521,0.403762
608,1,0.205662,2.711197,0.140818
609,1,0.189063,1.085739,0.186944
610,1,0.212060,3.861435,0.148748
611,1,0.176121,2.005199,0.129088
612,1,0.222086,1.298042,0.129641
613,1,0.194139,1.796826,0.098859
614,1,0.186971,1.679991,0.086009
615,1,0.186564,1.449138,0.168067
616,1,0.197690,2.510012,0.215828
617,1,0.199273,1.563956,0.186122
618,1,0.206195,3.087723,0.236375
619,1,0.175044,1.286275,0.129572
620,1,0.195341,1.597846,0.085298
621,1,0.176588,0.749152,0.045855
622,1,0.195051,2.208881,0.119597
623,1,0.183173,1.679989,0.188831
624,1,0.212730,3.075119,0.203716
625,1,0.201965,2.459418,0.120881
626,1,0.182899,2.008565,0.200428
627,1,0.192796,3.325382,0.184075
628,1,0.188635,3.309422,0.217544
629,1,0.184673,2.534583,0.058511
630,1,0.198806,2.142684,0.190760
631,1,0.200725,2.062783,0.341324
632,1,0.189842,1.167524,0.104246
633,1,0.197244,1.505914,0.177380
634,1,0.193375,1.252690,0.218985
635,1,0.178646,2.601098,0.173566
636,1,0.184836,2.380207,0.247656
637,1,0.185271,3.349307,0.257077
638,1,0.208972,1.897564,0.271248
639,1,0.176817,2.049637,0.186958
640,1,0.200665,0.689955,0.181353
641,1,0.184505,2.348963,0.182932
642,1,0.192409,2.023173,0.088425
643,1,0.197259,2.297003,0.194386
644,1,0.173150,2.282827,0.162891
645,1,0.183036,1.119280,0.180421
646,1,0.178477,2.308687,0.219860
647,1,0.200877,2.089937,0.196837
648,1,0.180542,2.612263,0.115587
649,1,0.188488,1.691766,0.194636
650,1,0.190272,1.591590,0.272466
651,1,0.173280,1.840322,0.160809
652,1,0.180872,3.593530,0.194695
653,1,0.195918,2.943064,0.142931
654,1,0.201446,3.412949,0.144556
655,1,0.208269,0.269446,0.150622
656,1,0.188738,1.774439,0.158020
657,1,0.182392,2.257627,0.107972
658,1,0.199719,2.194924,0.126634
659,1,0.183979,2.238063,0.184860
660,1,0.182850,1.119798,0.123757
661,1,0.186661,2.870669,0.331592
662,1,0.184981,1.644848,0.123365
663,1,0.169188,1.800545,0.272857
664,1,0.189150,2.280170,0.180682
665,1,0.182746,1.456001,0.211976
666,1,0.185947,2.171738,0.366256
667,1,0.199330,2.799513,0.119950
668,1,0.169585,1.383663,0.082876
669,1,0.191631,1.419954,0.164842
670,1,0.199445,2.765754,0.168882
671,1,0.185090,2.331670,0.166715
672,1,0.194822,1.437241,0.118664
673,1,0.185072,3.019669,0.148855
674,1,0.181508,2.179558,0.167857
675,1,0.193872,2.518627,0.219611
676,1,0.184387,1.758351,0.228269
677,1,0.172830,2.609400,0.085586
678,1,0.188393,2.640229,0.159201
679,1,0.217545,2.177331,0.218202
680,1,0.194928,1.389526,0.206921
681,1,0.170390,3.380722,0.168377
682,1,0.191996,2.447622,0.180113
683,1,0.192154,2.911989,0.165209
684,1,0.178058,2.759732,0.183160
685,1,0.186849,2.043337,0.206028
686,1,0.185195,1.575431,0.095117
687,1,0.189695,1.693732,0.176021
688,1,0.206057,1.317300,0.194751
689,1,0.182036,2.605242,0.106111
690,1,0.177296,2.985234,0.159043
691,1,0.176584,3.072652,0.288664
692,1,0.189102,2.799363,0.166984
693,1,0.195672,3.022243,0.169777
694,1,0.177880,1.424552,0.077227
695,1,0.212230,2.574995,0.183402
696,1,0.188525,3.257768,0.071454
697,1,0.187960,2.492993,0.079481
698,1,0.214694,2.097317,0.208393
699,1,0.206820,2.665206,0.154285
700,1,0.186118,1.987251,0.248816
701,1,0.185373,1.768346,0.166520
702,1,0.196848,2.061054,0.128168
703,1,0.179793,1.602755,0.116474
704,1,0.185232,1.475883,0.179223
705,1,0.193791,2.541008,0.148571
706,1,0.195360,1.808375,0.163477
707,1,0.181660,1.101825,0.217299
708,1,0.177632,2.068452,0.062153
709,1,0.194810,1.437329,0.237391
710,1,0.179658,1.724671,0.206532
711,1,0.178931,2.846701,0.152015
712,1,0.187952,3.252635,0.190302
713,1,0.172968,0.623092,0.176645
714,1,0.179270,1.223183,0.235794
715,1,0.181095,2.090738,0.265992
716,1,0.192067,2.981976,0.313618
717,1,0.183701,4.256114,0.144471
718,1,0.191038,1.974036,0.118082
719,1,0.184391,2.338646,0.377146
720,1,0.175409,0.541454,0.107896
721,1,0.212273,2.798635,0.286272
722,1,0.181053,1.829867,0.226359
723,1,0.184773,2.922966,0.067298
724,1,0.185568,0.881426,0.075098
725,1,0.187754,3.057434,0.099316
726,1,0.179868,1.365026,0.181146
727,1,0.179070,3.103887,0.225747
728,1,0.194934,2.054171,0.428517
729,1,0.172876,2.293087,0.239377
730,1,0.164578,1.481280,0.064670
731,1,0.193305,2.592683,0.171556
732,1,0.193382,2.608535,0.359408
733,1,0.181012,2.559329,0.088270
