iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.183623,2.106274,0.154893
445,1,0.190335,3.274441,0.163142
446,1,0.204595,3.243743,0.157726
447,1,0.181836,2.438080,0.135543
448,1,0.194403,0.991361,0.238223
449,1,0.217286,2.776101,0.208209
450,1,0.207515,2.295632,0.151029
451,1,0.189832,1.913437,0.195516
452,1,0.197536,1.465123,0.169765
453,1,0.197631,2.057431,0.280090
454,1,0.198960,2.298225,0.166889
455,1,0.179623,1.023659,0.236414
456,1,0.194651,4.101354,0.201132
457,1,0.183708,1.546695,0.050828
458,1,0.203403,2.270078,0.217342
459,1,0.202069,2.549551,0.162748
460,1,0.190662,2.260869,0.102927
461,1,0.194962,2.077873,0.147691
462,1,0.193326,1.429580,0.137856
463,1,0.197421,1.491632,0.141051
464,1,0.197708,0.693059,0.111193
465,1,0.201648,2.592891,0.216034
466,1,0.184858,0.945758,0.043251
467,1,0.197531,2.027283,0.336188
468,1,0.198419,1.209559,0.161301
469,1,0.177720,1.984079,0.253323
470,1,0.193047,3.089510,0.142380
471,1,0.201313,1.053183,0.240288
472,1,0.180986,1.144152,0.201107
473,1,0.195684,1.648089,0.193108
474,1,0.198259,1.490482,0.137923
475,1,0.193210,2.918530,0.106913
476,1,0.168696,1.929955,0.225706
477,1,0.212915,4.092411,0.220384
478,1,0.182095,2.807847,0.182843
479,1,0.184978,0.673523,0.151279
480,1,0.198116,1.671456,0.106937
481,1,0.202134,2.185724,0.074374
482,1,0.189477,1.724724,0.136080
483,1,0.203033,1.664505,0.086129
484,1,0.186959,1.552578,0.217288
485,1,0.203629,2.854249,0.125489
486,1,0.208016,1.830751,0.124721
487,1,0.185483,4.110050,0.280599
488,1,0.204731,2.074375,0.178389
489,1,0.215172,1.053673,0.157835
490,1,0.200992,1.368618,0.127547
491,1,0.188311,1.575544,0.127403
492,1,0.184087,2.189833,0.093591
493,1,0.196574,2.992356,0.125785
494,1,0.202373,2.651181,0.230986
495,1,0.205759,2.805801,0.148756
496,1,0.186871,1.097537,0.159930
497,1,0.195899,2.390076,0.168826
498,1,0.195766,1.384404,0.090726
499,1,0.191663,0.852792,0.179300
500,1,0.199916,1.676638,0.136926
501,1,0.180127,1.777045,0.126828
502,1,0.191177,1.368170,0.129090
503,1,0.184839,1.227699,0.159618
504,1,0.204198,2.107947,0.091107
505,1,0.188247,3.888996,0.227205
506,1,0.197319,2.879735,0.119712
507,1,0.184023,2.951136,0.225868
508,1,0.183126,3.182117,0.252285
509,1,0.197573,2.291511,0.101189
510,1,0.207762,2.147226,0.145322
511,1,0.179970,2.393293,0.182495
512,1,0.202832,1.157801,0.170025
513,1,0.187903,1.455906,0.252600
514,1,0.192238,0.166903,0.135403
515,1,0.194955,1.904983,0.129325
516,1,0.182358,1.690405,0.023288
517,1,0.200867,1.398671,0.203688
518,1,0.208196,1.718103,0.252714
519,1,0.188615,1.230321,0.156555
520,1,0.209225,2.618140,0.145725
521,1,0.189459,0.848125,0.166259
522,1,0.203805,3.296351,0.156885
523,1,0.184682,2.400955,0.266427
524,1,0.199387,1.246258,0.145682
525,1,0.202269,3.976500,0.087300
526,1,0.201357,2.898783,0.345993
527,1,0.209555,1.976944,0.242416
528,1,0.192007,2.865856,0.218405
529,1,0.202146,2.255751,0.289054
530,1,0.181262,1.317143,0.218785
531,1,0.207044,2.739852,0.202167
532,1,0.190889,3.763490,0.136081
533,1,0.181636,2.467646,0.206360
534,1,0.197673,1.617943,0.147170
535,1,0.217306,4.208287,0.076309
536,1,0.207271,2.695466,0.194654
537,1,0.196159,2.935094,0.200392
538,1,0.192878,3.302077,0.174201
539,1,0.183376,2.022122,0.185498
540,1,0.180614,1.474517,0.127237
541,1,0.187053,2.056596,0.199658
542,1,0.183098,2.602709,0.079085
543,1,0.186353,3.179924,0.083931
544,1,0.186611,2.931033,0.063647
545,1,0.213685,2.747428,0.145459
546,1,0.188856,1.656750,0.247638
547,1,0.191919,3.115863,0.115635
548,1,0.188738,2.135316,0.314998
549,1,0.197629,2.041307,0.228014
550,1,0.205076,1.826504,0.204214
551,1,0.193924,2.247914,0.335794
552,1,0.193810,2.650910,0.169859
553,1,0.188522,1.741018,0.165587
554,1,0.213257,1.658463,0.187034
555,1,0.193141,3.456078,0.115334
556,1,0.192207,1.434751,0.190760
557,1,0.188131,3.629009,0.211035
558,1,0.190063,2.301091,0.087413
559,1,0.196316,1.526354,0.122930
560,1,0.194266,2.953410,0.172814
561,1,0.192138,2.614879,0.112857
562,1,0.222693,2.727665,0.214500
563,1,0.196286,2.105204,0.327635
564,1,0.191610,2.430263,0.115168
565,1,0.188491,1.353684,0.104392
566,1,0.191041,1.692027,0.201553
567,1,0.196582,2.582723,0.110662
568,1,0.194049,3.818367,0.126247
569,1,0.214497,0.687951,0.076540
570,1,0.197787,1.305837,0.173171
571,1,0.208519,3.672319,0.081520
572,1,0.188236,3.965387,0.201238
573,1,0.180396,2.098683,0.201825
574,1,0.208970,2.836779,0.104682
575,1,0.212965,1.562398,0.344684
576,1,0.206649,3.896671,0.210627
577,1,0.211307,2.828989,0.088204
578,1,0.188499,2.491724,0.189567
579,1,0.181315,1.132604,0.201553
580,1,0.202111,2.309441,0.073959
581,1,0.187813,3.331798,0.111216
582,1,0.186635,1.232159,0.119880
583,1,0.186366,2.202920,0.171197
584,1,0.196278,1.482749,0.140197
585,1,0.185404,2.881288,0.357793
586,1,0.201208,3.947360,0.129579
587,1,0.195074,2.532331,0.243111
588,1,0.189983,1.304439,0.141367
589,1,0.184436,1.978169,0.131460
590,1,0.183834,3.255011,0.111191
591,1,0.179979,1.429378,0.197322
592,1,0.195103,1.961923,0.273726
593,1,0.186003,1.284787,0.113548
594,1,0.190031,2.802413,0.097884
595,1,0.203933,1.660807,0.283111
596,1,0.209260,2.537670,0.119007
597,1,0.196808,2.122313,0.081785
598,1,0.181466,1.238608,0.068183
599,1,0.209365,2.156979,0.066096
600,1,0.199925,3.635110,0.197049
601,1,0.209040,1.845964,0.152041
602,1,0.192645,3.432038,0.270137
603,1,0.179096,2.600371,0.084528
604,1,0.178194,1.501664,0.148313
605,1,0.173993,1.072042,0.107500
606,1,0.183933,1.485624,0.060427
607,1,0.207898,3.439623,0.414440
608,1,0.207326,2.657486,0.140480
609,1,0.190325,1.134567,0.186745
610,1,0.211980,3.837021,0.135172
611,1,0.177100,1.995433,0.123190
612,1,0.222147,1.309761,0.132038
613,1,0.193338,1.777299,0.103326
614,1,0.188577,1.597960,0.083465
615,1,0.188349,1.484295,0.172144
616,1,0.199768,2.638918,0.234285
617,1,0.201183,1.670401,0.175397
618,1,0.208198,3.070145,0.236035
619,1,0.177793,1.343892,0.131155
620,1,0.197293,1.738471,0.091410
621,1,0.177662,0.789191,0.050050
622,1,0.197380,2.231342,0.119717
623,1,0.183396,1.714168,0.190131
624,1,0.214668,3.060470,0.200390
625,1,0.204841,2.524847,0.120739
626,1,0.183754,1.999776,0.198424
627,1,0.193373,3.376163,0.190273
628,1,0.190023,3.327976,0.218757
629,1,0.187220,2.528723,0.062244
630,1,0.199561,2.201278,0.189622
631,1,0.202279,2.045205,0.341284
632,1,0.190622,1.153852,0.101907
633,1,0.199325,1.578179,0.187787
634,1,0.195254,1.285893,0.220553
635,1,0.180329,2.606957,0.171096
636,1,0.183010,2.342121,0.244914
637,1,0.186843,3.363956,0.261922
638,1,0.210745,1.933697,0.275101
639,1,0.177780,2.093582,0.188682
640,1,0.201903,0.735853,0.177526
641,1,0.186007,2.396815,0.185986
642,1,0.194190,1.905985,0.084613
643,1,0.201036,2.263800,0.192791
644,1,0.173604,2.181265,0.159605
645,1,0.183882,1.149553,0.181112
646,1,0.178544,2.320147,0.217341
647,1,0.201676,2.122163,0.194867
648,1,0.181677,2.675739,0.118939
649,1,0.188064,1.650751,0.195058
650,1,0.190256,1.501747,0.275783
651,1,0.172919,1.832510,0.160846
652,1,0.179693,3.673608,0.203492
653,1,0.194046,3.029001,0.148187
654,1,0.202957,3.376816,0.141001
655,1,0.210539,0.275305,0.152908
656,1,0.188437,1.759790,0.158461
657,1,0.182698,2.245908,0.112744
658,1,0.199042,2.287697,0.128433
659,1,0.184524,2.237086,0.183520
660,1,0.183367,1.166673,0.126961
661,1,0.190773,2.852114,0.336035
662,1,0.186537,1.690747,0.123152
663,1,0.170466,1.864022,0.272804
664,1,0.194357,2.446186,0.181807
665,1,0.181701,1.415962,0.218585
666,1,0.185477,2.147324,0.372253
667,1,0.198680,2.904982,0.138898
668,1,0.169481,1.558947,0.101743
669,1,0.191946,1.438509,0.165062
670,1,0.197505,2.832160,0.166691
671,1,0.182846,2.337530,0.166497
672,1,0.198216,1.531967,0.134015
673,1,0.187165,3.069473,0.142192
674,1,0.182256,2.134636,0.185405
675,1,0.193624,2.474682,0.208846
676,1,0.184133,1.768116,0.233921
677,1,0.174489,2.626122,0.099186
678,1,0.187916,2.691010,0.158394
679,1,0.218514,2.149988,0.213227
680,1,0.195213,1.391479,0.208559
681,1,0.171614,3.370956,0.170660
682,1,0.192056,2.495474,0.182129
683,1,0.194433,2.903200,0.163310
684,1,0.178856,2.752896,0.180913
685,1,0.187392,2.012895,0.215953
686,1,0.185784,1.649650,0.088589
687,1,0.190643,1.675177,0.172844
688,1,0.207220,1.358314,0.213657
689,1,0.182003,2.618914,0.104679
690,1,0.177414,2.966679,0.157314
691,1,0.176430,3.070699,0.290430
692,1,0.190448,2.787644,0.166597
693,1,0.199452,3.095485,0.166200
694,1,0.179006,1.447990,0.081966
695,1,0.215158,2.686323,0.192675
696,1,0.190081,3.291947,0.070016
697,1,0.188586,2.512525,0.080466
698,1,0.218931,2.067043,0.206844
699,1,0.209426,2.724777,0.153353
700,1,0.187734,2.081978,0.247863
701,1,0.187984,1.680455,0.196133
702,1,0.197975,2.044452,0.123289
703,1,0.180310,1.601778,0.116040
704,1,0.184098,1.464164,0.178376
705,1,0.195404,2.645500,0.173056
706,1,0.195224,1.795679,0.160383
707,1,0.182032,1.067645,0.209236
708,1,0.177045,2.074311,0.065685
709,1,0.194397,1.481109,0.224395
710,1,0.180773,1.638733,0.222243
711,1,0.180572,2.849630,0.142348
712,1,0.192846,3.157908,0.173027
713,1,0.172333,0.684615,0.181133
714,1,0.178014,1.230996,0.235672
715,1,0.180925,2.062418,0.271628
716,1,0.192445,2.846234,0.289899
717,1,0.184074,4.301036,0.147533
718,1,0.190213,1.929114,0.125567
719,1,0.184993,2.440397,0.369056
720,1,0.174763,0.556981,0.097949
721,1,0.212488,2.764455,0.278377
722,1,0.182729,1.944125,0.262374
723,1,0.184569,2.923943,0.071867
724,1,0.185351,0.904863,0.064657
725,1,0.188500,3.070129,0.111472
726,1,0.180007,1.350378,0.182966
727,1,0.179156,3.061895,0.225478
728,1,0.195168,2.137178,0.438464
729,1,0.172569,2.175900,0.245270
730,1,0.163801,1.446124,0.064337
731,1,0.194003,2.573152,0.163061
732,1,0.195369,2.733535,0.373739
733,1,0.182279,2.570071,0.077383
