iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
153,1,0.176186,0.228892,0.080981
154,1,0.197360,0.126722,0.117536
155,1,0.178309,0.206786,0.036798
156,1,0.172333,0.301777,0.182687
157,1,0.180000,0.290893,0.132306
158,1,0.183405,0.240835,0.176455
159,1,0.180060,0.441512,0.240328
160,1,0.185528,0.406898,0.085439
161,1,0.183487,0.358956,0.124840
162,1,0.185596,0.205800,0.100574
163,1,0.188965,0.430331,0.116042
164,1,0.197124,0.195276,0.090002
165,1,0.182226,0.241465,0.088366
166,1,0.187265,0.441880,0.105453
167,1,0.197614,0.383848,0.172283
168,1,0.191759,0.342311,0.116686
169,1,0.186370,0.313198,0.046995
170,1,0.162444,0.130269,0.107123
171,1,0.171687,0.213228,0.225389
172,1,0.188260,0.273515,0.167535
173,1,0.173879,0.155547,0.086359
174,1,0.185001,0.203447,0.186093
175,1,0.180657,0.192016,0.057586
176,1,0.174873,0.135650,0.128187
177,1,0.188600,0.299922,0.136380
178,1,0.182669,0.281244,0.063472
179,1,0.188675,0.445171,0.233101
180,1,0.187669,0.206772,0.116919
181,1,0.188670,0.117337,0.086703
182,1,0.175450,0.195079,0.061156
183,1,0.169109,0.266279,0.116285
184,1,0.176860,0.322161,0.100913
185,1,0.178099,0.248850,0.134359
186,1,0.183028,0.196856,0.138948
187,1,0.175561,0.310167,0.116122
188,1,0.182327,0.322370,0.163465
189,1,0.173851,0.503549,0.164785
190,1,0.176114,0.593229,0.133556
191,1,0.177802,0.275626,0.113177
192,1,0.187660,0.196717,0.149210
193,1,0.169227,0.216815,0.083425
194,1,0.185088,0.378866,0.168345
195,1,0.170010,0.392580,0.072075
196,1,0.188808,0.445225,0.099034
197,1,0.188387,0.095240,0.233110
198,1,0.179923,0.190168,0.091550
199,1,0.173991,0.464790,0.160879
200,1,0.179292,0.506958,0.059154
201,1,0.185577,0.358901,0.113021
202,1,0.187904,0.451585,0.142016
203,1,0.183531,0.310708,0.131138
204,1,0.213485,0.274501,0.140598
205,1,0.203993,0.311428,0.113325
206,1,0.186121,0.336333,0.249013
207,1,0.208218,0.265889,0.109966
208,1,0.199931,0.591298,0.225782
209,1,0.181090,0.354681,0.141434
210,1,0.178982,0.599214,0.158867
211,1,0.181694,0.349869,0.156466
212,1,0.181508,0.460741,0.086913
213,1,0.172806,0.286894,0.096616
214,1,0.175540,0.126105,0.125678
215,1,0.186309,0.324723,0.105612
216,1,0.180876,0.346107,0.097311
217,1,0.178080,0.314078,0.195863
218,1,0.179132,0.582588,0.099295
219,1,0.177786,0.325302,0.133385
220,1,0.166998,0.322375,0.165768
221,1,0.179002,0.214379,0.105872
222,1,0.183073,0.380409,0.167138
223,1,0.176016,0.436986,0.106750
224,1,0.185425,0.456872,0.137006
225,1,0.182786,0.163487,0.090305
226,1,0.167233,0.243997,0.097191
227,1,0.187644,0.402803,0.093922
228,1,0.181974,0.406278,0.124994
229,1,0.199861,0.256660,0.092249
230,1,0.177974,0.418302,0.051037
231,1,0.197429,0.337375,0.161170
232,1,0.191039,0.339367,0.042587
233,1,0.179614,0.405473,0.124001
234,1,0.194553,0.218331,0.081829
235,1,0.201870,0.391623,0.116312
236,1,0.203508,0.383187,0.114025
237,1,0.186977,0.319366,0.137075
238,1,0.182851,0.127503,0.166746
239,1,0.188209,0.273109,0.091988
240,1,0.193179,0.297587,0.107867
241,1,0.178522,0.619749,0.115749
242,1,0.182276,0.262806,0.127784
243,1,0.193305,0.330950,0.115404
244,1,0.170404,0.201489,0.045851
245,1,0.165101,0.348435,0.065016
246,1,0.187416,0.682097,0.161002
247,1,0.198931,0.177055,0.144550
248,1,0.184507,0.165384,0.103041
249,1,0.183933,0.320780,0.067571
250,1,0.181826,0.243366,0.178334
251,1,0.192888,0.306252,0.163550
252,1,0.173859,0.109912,0.065544
253,1,0.174709,0.281886,0.125397
254,1,0.185943,0.348521,0.075470
255,1,0.196292,0.532527,0.205078
256,1,0.167539,0.321268,0.091852
257,1,0.184110,0.248736,0.118690
258,1,0.179812,0.186280,0.067547
259,1,0.196487,0.413556,0.086381
260,1,0.180203,0.266799,0.069409
261,1,0.185116,0.422626,0.155202
262,1,0.196785,0.639176,0.195778
263,1,0.180463,0.282811,0.129616
264,1,0.187844,0.244911,0.172601
265,1,0.179716,0.218445,0.134404
266,1,0.182130,0.130092,0.089035
267,1,0.182868,0.168292,0.175785
268,1,0.171695,0.420981,0.164472
269,1,0.169034,0.364750,0.201765
270,1,0.184955,0.394823,0.104853
271,1,0.180576,0.277208,0.095141
272,1,0.178252,0.207046,0.101934
273,1,0.187110,0.158077,0.103293
274,1,0.184019,0.171746,0.135248
275,1,0.175976,0.377010,0.114430
276,1,0.176753,0.246334,0.134231
277,1,0.191295,0.280135,0.147498
278,1,0.175166,0.319511,0.068853
279,1,0.187277,0.109809,0.092998
280,1,0.169230,0.352307,0.150213
281,1,0.177389,0.286760,0.082022
282,1,0.178092,0.438846,0.261366
283,1,0.176087,0.245942,0.146609
284,1,0.163036,0.213392,0.078011
285,1,0.170307,0.240773,0.110990
286,1,0.163139,0.276973,0.159336
287,1,0.177120,0.218750,0.105003
288,1,0.173671,0.443170,0.160748
289,1,0.182949,0.437639,0.122284
290,1,0.160618,0.183699,0.075994
291,1,0.173371,0.117882,0.045827
292,1,0.180202,0.354676,0.153999
293,1,0.179059,0.419082,0.116045
294,1,0.172924,0.261889,0.062207
295,1,0.169100,0.406480,0.159526
296,1,0.177063,0.290424,0.063750
297,1,0.201153,0.165044,0.050139
298,1,0.178069,0.340232,0.184363
299,1,0.189511,0.269218,0.141478
300,1,0.189207,0.405494,0.109326
301,1,0.182357,0.319279,0.065254
302,1,0.185340,0.284914,0.095975
303,1,0.195191,0.245115,0.133680
304,1,0.190150,0.268959,0.075914
305,1,0.182976,0.168201,0.206563
306,1,0.166807,0.285681,0.056400
307,1,0.168297,0.314694,0.153976
308,1,0.182672,0.113805,0.042758
309,1,0.179929,0.302827,0.182896
310,1,0.209461,0.542546,0.106007
311,1,0.174645,0.145079,0.118831
312,1,0.180742,0.392065,0.077438
313,1,0.186157,0.258725,0.087508
314,1,0.168786,0.402719,0.133262
315,1,0.175872,0.346990,0.134434
316,1,0.183557,0.556711,0.135589
317,1,0.183526,0.170312,0.117812
318,1,0.182627,0.538357,0.114374
319,1,0.186651,0.230277,0.189815
320,1,0.161650,0.424983,0.114838
321,1,0.180132,0.453955,0.118072
322,1,0.162831,0.138654,0.083887
323,1,0.182850,0.405984,0.056584
324,1,0.176376,0.053750,0.094181
325,1,0.186541,0.258527,0.153067
326,1,0.167697,0.346390,0.057363
327,1,0.161330,0.085544,0.090639
328,1,0.181706,0.441991,0.125239
329,1,0.189108,0.376925,0.106396
330,1,0.161392,0.205084,0.145863
331,1,0.194462,0.224895,0.100153
332,1,0.180583,0.406774,0.156503
333,1,0.176530,0.259363,0.049337
334,1,0.167832,0.201468,0.150470
335,1,0.180810,0.338187,0.155955
336,1,0.176087,0.345368,0.102236
337,1,0.180367,0.279471,0.109306
338,1,0.186349,0.372804,0.119131
339,1,0.171042,0.307207,0.117423
340,1,0.180627,0.238744,0.167564
341,1,0.167739,0.297600,0.104202
342,1,0.170040,0.217015,0.117710
343,1,0.169564,0.228910,0.180470
344,1,0.179324,0.338567,0.181725
345,1,0.166225,0.340239,0.067791
346,1,0.183317,0.249794,0.098915
347,1,0.172644,0.140646,0.127666
348,1,0.176876,0.278529,0.117294
349,1,0.165679,0.064624,0.080538
350,1,0.169665,0.238625,0.152043
351,1,0.175259,0.331320,0.106008
352,1,0.170969,0.413511,0.122681
353,1,0.160298,0.196231,0.132436
354,1,0.166451,0.250894,0.077300
355,1,0.164297,0.272213,0.072535
356,1,0.174801,0.323342,0.127446
357,1,0.167642,0.181861,0.068853
358,1,0.172341,0.165191,0.080152
359,1,0.180802,0.438683,0.095967
360,1,0.178096,0.159091,0.125653
361,1,0.173571,0.249111,0.124407
362,1,0.174700,0.069508,0.071844
363,1,0.168830,0.237628,0.166872
364,1,0.161833,0.386950,0.132692
365,1,0.177283,0.371189,0.113249
366,1,0.167131,0.307763,0.081273
367,1,0.163529,0.093596,0.127802
368,1,0.163565,0.333636,0.073257
369,1,0.170725,0.496365,0.097595
370,1,0.169444,0.275197,0.191435
371,1,0.169235,0.174508,0.127733
372,1,0.180928,0.327271,0.155644
373,1,0.158705,0.372881,0.102153
374,1,0.174245,0.350286,0.129307
375,1,0.165963,0.441052,0.054955
376,1,0.175217,0.201673,0.086717
377,1,0.157806,0.202648,0.093223
378,1,0.190136,0.579727,0.113149
379,1,0.184589,0.432370,0.106215
380,1,0.175636,0.315568,0.098486
381,1,0.168060,0.333380,0.038545
382,1,0.162897,0.364861,0.198038
383,1,0.187782,0.397802,0.187922
384,1,0.177555,0.283983,0.120314
385,1,0.166826,0.152252,0.116097
386,1,0.156658,0.486019,0.248143
387,1,0.156457,0.099218,0.162387
388,1,0.179381,0.220085,0.160138
389,1,0.166981,0.215629,0.154825
390,1,0.166507,0.165227,0.165536
391,1,0.173778,0.405428,0.172595
392,1,0.169040,0.184073,0.110077
393,1,0.171337,0.182355,0.122594
394,1,0.177950,0.510298,0.072754
395,1,0.163726,0.195452,0.113511
396,1,0.170509,0.233961,0.091677
397,1,0.172504,0.123227,0.101365
398,1,0.168815,0.251096,0.084245
399,1,0.173358,0.188777,0.047780
400,1,0.185592,0.289886,0.192491
401,1,0.167663,0.107446,0.078620
402,1,0.172165,0.256554,0.103826
403,1,0.176568,0.348057,0.092794
404,1,0.178725,0.292409,0.099687
405,1,0.170753,0.293492,0.082325
406,1,0.181215,0.429095,0.045328
407,1,0.173342,0.294629,0.062347
408,1,0.175891,0.358070,0.097577
409,1,0.153262,0.413751,0.116598
410,1,0.176580,0.229469,0.176982
411,1,0.170489,0.290876,0.158517
412,1,0.174432,0.368430,0.224251
413,1,0.176691,0.441404,0.157910
414,1,0.173504,0.305321,0.135099
415,1,0.174684,0.190184,0.087345
416,1,0.170557,0.412391,0.091913
417,1,0.173978,0.297473,0.177837
418,1,0.174287,0.199496,0.117423
419,1,0.180358,0.142398,0.099539
420,1,0.190706,0.116181,0.138812
421,1,0.184658,0.238938,0.135004
422,1,0.195104,0.200606,0.135857
423,1,0.180275,0.296360,0.124770
424,1,0.184099,0.229116,0.155610
425,1,0.184776,0.358303,0.086689
426,1,0.161731,0.245093,0.145089
427,1,0.168607,0.239260,0.105581
428,1,0.166398,0.328682,0.109485
429,1,0.173723,0.222904,0.091847
430,1,0.148152,0.533820,0.072486
431,1,0.176557,0.225637,0.124989
432,1,0.161620,0.173689,0.199603
433,1,0.166897,0.264069,0.088671
434,1,0.163179,0.354246,0.095808
435,1,0.175768,0.538415,0.213785
436,1,0.179418,0.289408,0.138867
437,1,0.168214,0.408277,0.091427
438,1,0.177189,0.194479,0.114076
439,1,0.166491,0.387043,0.147278
440,1,0.162455,0.134656,0.085898
441,1,0.173648,0.386256,0.097536
442,1,0.161061,0.487162,0.062757
443,1,0.190355,0.216136,0.244740
444,1,0.167647,0.169616,0.044923
445,1,0.160195,0.273068,0.116556
446,1,0.181208,0.193171,0.186171
447,1,0.164194,0.306505,0.060617
448,1,0.172900,0.368748,0.070006
449,1,0.150976,0.425528,0.102869
450,1,0.170111,0.210674,0.072865
451,1,0.157705,0.304543,0.113220
452,1,0.164642,0.151260,0.146812
453,1,0.154371,0.177887,0.137041
454,1,0.163011,0.255591,0.154618
455,1,0.161655,0.164960,0.091884
456,1,0.171767,0.207025,0.128710
457,1,0.162602,0.173891,0.047553
458,1,0.170007,0.282956,0.120388
459,1,0.150498,0.398857,0.140796
460,1,0.160664,0.254596,0.102215
461,1,0.186833,0.141425,0.140334
462,1,0.167445,0.122635,0.124690
463,1,0.165357,0.289361,0.089928
464,1,0.179336,0.201245,0.112494
465,1,0.161060,0.325036,0.050792
466,1,0.154978,0.303486,0.149968
467,1,0.166843,0.317836,0.221890
468,1,0.160529,0.308188,0.076726
469,1,0.155675,0.516707,0.141623
470,1,0.150512,0.273324,0.127539
471,1,0.162753,0.320526,0.082337
472,1,0.171077,0.185563,0.128476
473,1,0.177331,0.364712,0.152956
474,1,0.173363,0.208049,0.208458
475,1,0.184760,0.171837,0.095608
476,1,0.168138,0.279711,0.175998
477,1,0.159930,0.518114,0.156184
478,1,0.159026,0.360808,0.162576
479,1,0.172029,0.194623,0.157679
480,1,0.156798,0.352477,0.129835
481,1,0.156716,0.139300,0.130864
482,1,0.163382,0.249711,0.194440
483,1,0.170874,0.202013,0.047043
484,1,0.156253,0.311535,0.025126
485,1,0.158713,0.250419,0.209516
486,1,0.152338,0.386622,0.074711
487,1,0.167149,0.288910,0.080195
488,1,0.157665,0.210240,0.116473
489,1,0.165877,0.401414,0.139558
490,1,0.159502,0.236081,0.159103
491,1,0.161255,0.382080,0.139613
492,1,0.166936,0.305107,0.146691
493,1,0.164258,0.222966,0.048604
494,1,0.165456,0.224819,0.132608
495,1,0.164746,0.387806,0.123417
496,1,0.164827,0.305512,0.127983
497,1,0.163541,0.224961,0.116052
498,1,0.167880,0.222770,0.031412
499,1,0.169772,0.256283,0.169614
500,1,0.156621,0.211347,0.160841
501,1,0.153604,0.140042,0.107820
502,1,0.173027,0.429225,0.150873
503,1,0.179370,0.478607,0.160750
504,1,0.151595,0.322971,0.154681
505,1,0.155135,0.131750,0.189007
506,1,0.159037,0.350468,0.096599
507,1,0.171714,0.258613,0.030497
508,1,0.179005,0.145450,0.061559
509,1,0.170442,0.333598,0.072961
510,1,0.156620,0.285719,0.107671
511,1,0.140767,0.264360,0.177645
512,1,0.153471,0.415383,0.139315
513,1,0.163290,0.305868,0.184674
514,1,0.170658,0.208359,0.096375
515,1,0.149750,0.178240,0.138071
516,1,0.174628,0.274568,0.186512
517,1,0.147657,0.379247,0.136251
518,1,0.158223,0.440767,0.173458
519,1,0.149927,0.291790,0.107193
520,1,0.154362,0.498466,0.086514
521,1,0.157011,0.138617,0.084054
522,1,0.167905,0.222334,0.040872
523,1,0.164023,0.214319,0.159025
524,1,0.146349,0.174363,0.169015
525,1,0.160582,0.290027,0.174552
526,1,0.168009,0.162129,0.107707
527,1,0.159149,0.295697,0.222710
528,1,0.159133,0.317226,0.143737
529,1,0.166613,0.346323,0.080791
530,1,0.153057,0.278559,0.086863
531,1,0.153265,0.310327,0.138583
532,1,0.153352,0.287234,0.050750
533,1,0.154928,0.356110,0.094158
534,1,0.139725,0.567374,0.083683
535,1,0.162964,0.247165,0.093466
536,1,0.157697,0.316446,0.123214
537,1,0.138363,0.185589,0.142578
538,1,0.151468,0.184797,0.115337
539,1,0.164711,0.202001,0.080372
540,1,0.164146,0.430248,0.132091
541,1,0.148080,0.237400,0.138088
542,1,0.168830,0.220857,0.171232
543,1,0.156138,0.305099,0.073270
544,1,0.141963,0.409601,0.106054
545,1,0.153478,0.281713,0.103406
546,1,0.150460,0.465609,0.133480
547,1,0.157147,0.250914,0.190760
548,1,0.149728,0.374263,0.134681
549,1,0.145941,0.141337,0.106003
550,1,0.154549,0.171391,0.160105
551,1,0.160271,0.258323,0.064116
552,1,0.161112,0.277923,0.086570
553,1,0.142108,0.314203,0.067064
554,1,0.172479,0.299203,0.055140
555,1,0.148079,0.266035,0.196597
556,1,0.147960,0.234940,0.115873
557,1,0.152762,0.178838,0.104755
558,1,0.130632,0.286847,0.106979
559,1,0.147732,0.206935,0.072322
560,1,0.146598,0.206713,0.130928
561,1,0.159144,0.331032,0.059943
562,1,0.167849,0.371589,0.076849
563,1,0.157647,0.673375,0.150841
564,1,0.152716,0.499309,0.098143
565,1,0.141161,0.278674,0.112799
566,1,0.145285,0.195445,0.167268
567,1,0.145009,0.229693,0.086607
568,1,0.143175,0.305399,0.139883
569,1,0.164706,0.388177,0.107730
570,1,0.132491,0.111513,0.048347
571,1,0.154729,0.245503,0.051526
572,1,0.146035,0.319981,0.114499
573,1,0.150847,0.138810,0.115741
574,1,0.137149,0.123007,0.059582
575,1,0.148311,0.385372,0.065972
576,1,0.145352,0.398426,0.124633
577,1,0.147287,0.292874,0.099745
578,1,0.131377,0.242735,0.111708
579,1,0.145638,0.428646,0.083759
580,1,0.138972,0.247802,0.075853
581,1,0.154664,0.161324,0.081619
582,1,0.143742,0.341714,0.058700
583,1,0.140896,0.155681,0.084140
584,1,0.144979,0.382748,0.119489
585,1,0.151326,0.215496,0.093821
586,1,0.160149,0.125222,0.101316
587,1,0.151741,0.123955,0.114508
588,1,0.164642,0.231602,0.106637
589,1,0.154396,0.404505,0.133908
590,1,0.138069,0.388179,0.072169
591,1,0.150122,0.290382,0.047114
592,1,0.143116,0.349276,0.133858
593,1,0.139257,0.181791,0.213017
594,1,0.134338,0.319606,0.123031
595,1,0.136592,0.314038,0.104730
596,1,0.136583,0.319937,0.124486
597,1,0.135554,0.083903,0.086638
598,1,0.146494,0.265310,0.115481
599,1,0.155981,0.197678,0.170624
600,1,0.147372,0.178151,0.129160
601,1,0.159658,0.312427,0.219441
602,1,0.137558,0.194668,0.091307
603,1,0.158506,0.404927,0.090831
604,1,0.140254,0.290998,0.168297
605,1,0.140717,0.123977,0.095655
606,1,0.125997,0.233228,0.117550
607,1,0.136522,0.142002,0.107311
608,1,0.150370,0.285525,0.157321
609,1,0.139612,0.425690,0.085053
610,1,0.142163,0.112966,0.104788
611,1,0.138399,0.181290,0.119602
612,1,0.145698,0.369344,0.102650
613,1,0.131663,0.231038,0.110547
614,1,0.137970,0.229854,0.089607
615,1,0.139671,0.400925,0.091720
616,1,0.144611,0.438032,0.083147
617,1,0.135627,0.119131,0.060468
618,1,0.137134,0.262228,0.090015
619,1,0.149329,0.269153,0.122268
620,1,0.142798,0.342083,0.171627
621,1,0.153838,0.280896,0.193706
622,1,0.146709,0.354723,0.110862
623,1,0.133573,0.373926,0.153853
624,1,0.134735,0.180130,0.112363
625,1,0.131360,0.355672,0.097306
626,1,0.119899,0.346180,0.069645
627,1,0.150265,0.366708,0.121135
628,1,0.124751,0.280399,0.122007
629,1,0.134209,0.175529,0.104293
630,1,0.150475,0.222498,0.171262
631,1,0.126719,0.276664,0.118622
632,1,0.122211,0.447312,0.103957
633,1,0.137520,0.272797,0.161584
634,1,0.132750,0.151557,0.096354
635,1,0.140815,0.259130,0.133893
636,1,0.119444,0.184572,0.063356
637,1,0.135020,0.254520,0.082017
638,1,0.154010,0.161667,0.147189
639,1,0.135762,0.301258,0.139397
640,1,0.144201,0.318217,0.152194
641,1,0.135832,0.363850,0.204642
642,1,0.140987,0.211624,0.144711
643,1,0.123779,0.213749,0.187581
644,1,0.133087,0.344088,0.108641
645,1,0.129810,0.412769,0.058651
646,1,0.133640,0.298329,0.193127
647,1,0.139879,0.283489,0.172809
648,1,0.129267,0.354324,0.164827
649,1,0.120127,0.259609,0.182220
650,1,0.123251,0.056282,0.108345
651,1,0.130524,0.274690,0.104595
652,1,0.125855,0.060433,0.156056
653,1,0.140755,0.338160,0.250039
654,1,0.130964,0.408874,0.107823
655,1,0.128020,0.317543,0.124109
656,1,0.127449,0.243968,0.113570
657,1,0.135420,0.146570,0.246098
658,1,0.129936,0.146655,0.070746
659,1,0.136105,0.392228,0.147567
660,1,0.135489,0.368706,0.077895
661,1,0.120451,0.250322,0.059807
662,1,0.143648,0.282571,0.075327
663,1,0.136035,0.377983,0.132567
664,1,0.116975,0.489844,0.053274
665,1,0.111372,0.244667,0.125803
666,1,0.121185,0.306830,0.100834
667,1,0.133013,0.141536,0.025222
668,1,0.117324,0.204878,0.050013
669,1,0.130299,0.280105,0.079506
670,1,0.123467,0.331114,0.203229
671,1,0.125884,0.192680,0.136403
672,1,0.119959,0.359548,0.064880
673,1,0.120518,0.285286,0.075001
674,1,0.133577,0.533469,0.176410
675,1,0.123433,0.255141,0.119711
676,1,0.131666,0.250772,0.098214
677,1,0.116044,0.165964,0.166358
678,1,0.129264,0.259058,0.065900
679,1,0.134131,0.340291,0.103078
680,1,0.110088,0.160348,0.070265
681,1,0.139910,0.365958,0.142726
682,1,0.148881,0.138170,0.158545
683,1,0.153360,0.141787,0.110932
684,1,0.118581,0.367840,0.141907
685,1,0.125861,0.092897,0.145748
686,1,0.127000,0.176651,0.074222
687,1,0.118545,0.497446,0.109734
688,1,0.109019,0.184206,0.103509
689,1,0.122662,0.331700,0.137596
690,1,0.121372,0.327887,0.160299
691,1,0.109369,0.377881,0.117448
692,1,0.110279,0.320525,0.116310
693,1,0.115299,0.289174,0.040920
694,1,0.117403,0.201205,0.163861
695,1,0.126269,0.351474,0.099567
696,1,0.121500,0.216239,0.118164
697,1,0.121016,0.195054,0.157810
698,1,0.105184,0.487032,0.076178
699,1,0.110428,0.251808,0.091103
700,1,0.109259,0.432646,0.109909
701,1,0.107827,0.620045,0.120794
702,1,0.109046,0.330017,0.037604
703,1,0.118511,0.507117,0.069164
704,1,0.123583,0.198399,0.115120
705,1,0.107530,0.283950,0.080344
706,1,0.103585,0.318965,0.095434
707,1,0.118018,0.239222,0.129528
708,1,0.117454,0.427596,0.207794
709,1,0.114307,0.367553,0.061192
710,1,0.117898,0.277841,0.103635
711,1,0.109972,0.284315,0.062355
712,1,0.101783,0.293230,0.061822
713,1,0.116597,0.177556,0.143121
714,1,0.129305,0.324955,0.148944
715,1,0.104504,0.182855,0.100842
716,1,0.103261,0.299203,0.057349
717,1,0.107662,0.228747,0.078770
718,1,0.125853,0.267373,0.164926
719,1,0.108439,0.174698,0.121402
720,1,0.096906,0.363027,0.146006
721,1,0.121829,0.213285,0.156657
722,1,0.130543,0.215177,0.104776
723,1,0.096639,0.134851,0.117926
724,1,0.112178,0.204209,0.094549
725,1,0.106773,0.276503,0.085987
726,1,0.108890,0.281108,0.160094
727,1,0.096477,0.232478,0.066949
728,1,0.113782,0.365559,0.115389
729,1,0.112310,0.463386,0.090739
730,1,0.101857,0.114325,0.091806
731,1,0.120842,0.332936,0.123767
732,1,0.085251,0.259187,0.023139
733,1,0.099152,0.253987,0.089877
