iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
168,1,0.191266,0.339898,0.111432
169,1,0.186091,0.314227,0.045994
170,1,0.162046,0.134874,0.106374
171,1,0.171782,0.213765,0.222934
172,1,0.188135,0.271426,0.166591
173,1,0.173589,0.157193,0.084776
174,1,0.184615,0.202031,0.185753
175,1,0.180528,0.192668,0.057140
176,1,0.174432,0.135569,0.127110
177,1,0.188335,0.298845,0.135432
178,1,0.182505,0.275266,0.063895
179,1,0.188902,0.443733,0.227595
180,1,0.187420,0.208607,0.116436
181,1,0.188334,0.114378,0.087512
182,1,0.175290,0.189882,0.060794
183,1,0.168681,0.267920,0.115082
184,1,0.176640,0.321743,0.099110
185,1,0.177674,0.242207,0.134052
186,1,0.183024,0.192867,0.138191
187,1,0.174868,0.304774,0.115160
188,1,0.181865,0.318447,0.162421
189,1,0.173523,0.499254,0.163839
190,1,0.174729,0.589386,0.131990
191,1,0.177332,0.276983,0.111118
192,1,0.187564,0.185402,0.146278
193,1,0.168901,0.211525,0.083336
194,1,0.184274,0.379046,0.168401
195,1,0.169526,0.390730,0.073447
196,1,0.189410,0.442954,0.103007
197,1,0.187734,0.096316,0.230411
198,1,0.179437,0.188904,0.091038
199,1,0.174370,0.450792,0.156814
200,1,0.179032,0.507797,0.060085
201,1,0.185430,0.361763,0.108990
202,1,0.187215,0.455431,0.141525
203,1,0.183455,0.317861,0.131242
204,1,0.212793,0.275029,0.140948
205,1,0.203813,0.312995,0.116187
206,1,0.185368,0.332449,0.249417
207,1,0.207769,0.267005,0.109532
208,1,0.199519,0.591266,0.227029
209,1,0.180655,0.356070,0.140315
210,1,0.178854,0.598768,0.157776
211,1,0.181340,0.357321,0.155963
212,1,0.181554,0.463358,0.088817
213,1,0.172439,0.292996,0.096084
214,1,0.174973,0.127445,0.125263
215,1,0.186169,0.329183,0.103037
216,1,0.180915,0.349396,0.092797
217,1,0.177968,0.317409,0.197570
218,1,0.179146,0.587279,0.098179
219,1,0.177079,0.329600,0.130773
220,1,0.166891,0.322647,0.167894
221,1,0.178409,0.216311,0.103090
222,1,0.182640,0.382844,0.166385
223,1,0.175353,0.440690,0.104835
224,1,0.185143,0.465015,0.135809
225,1,0.182088,0.160848,0.090081
226,1,0.166616,0.249453,0.094027
227,1,0.187947,0.415329,0.091720
228,1,0.181307,0.415049,0.124434
229,1,0.199046,0.253169,0.089813
230,1,0.177351,0.426209,0.049913
231,1,0.196105,0.342434,0.159409
232,1,0.190809,0.349720,0.042278
233,1,0.178966,0.399524,0.119724
234,1,0.194476,0.224140,0.078791
235,1,0.201415,0.402326,0.116757
236,1,0.203669,0.379477,0.111984
237,1,0.186591,0.324410,0.137549
238,1,0.181483,0.126394,0.167781
239,1,0.187256,0.275279,0.090152
240,1,0.191952,0.304437,0.107221
241,1,0.178148,0.627566,0.113095
242,1,0.182054,0.262688,0.125354
243,1,0.193117,0.344210,0.113182
244,1,0.169916,0.205028,0.045208
245,1,0.164276,0.361477,0.066250
246,1,0.187103,0.696365,0.161719
247,1,0.198353,0.185147,0.144145
248,1,0.183482,0.173550,0.103177
249,1,0.183542,0.329898,0.068663
250,1,0.182060,0.246471,0.178685
251,1,0.192294,0.316952,0.163801
252,1,0.173315,0.109984,0.062785
253,1,0.174124,0.301682,0.121902
254,1,0.185908,0.367386,0.074064
255,1,0.196348,0.547236,0.207335
256,1,0.167514,0.334385,0.093942
257,1,0.183690,0.253832,0.116767
258,1,0.179662,0.176370,0.063345
259,1,0.196076,0.416703,0.086706
260,1,0.180097,0.267531,0.066030
261,1,0.185255,0.440408,0.155419
262,1,0.196956,0.649487,0.194014
263,1,0.180161,0.307509,0.127741
264,1,0.187861,0.261933,0.175664
265,1,0.179875,0.213769,0.134500
266,1,0.181788,0.157186,0.088613
267,1,0.182466,0.179173,0.174808
268,1,0.171515,0.419377,0.164374
269,1,0.168942,0.375197,0.199872
270,1,0.184374,0.420955,0.103475
271,1,0.180266,0.276806,0.093934
272,1,0.177657,0.207483,0.101520
273,1,0.186876,0.190316,0.104403
274,1,0.183875,0.191937,0.133727
275,1,0.175917,0.405396,0.112545
276,1,0.175987,0.261357,0.135483
277,1,0.191595,0.307744,0.147323
278,1,0.174926,0.304619,0.068736
279,1,0.187288,0.099857,0.094067
280,1,0.168708,0.354001,0.149112
281,1,0.177297,0.274496,0.082731
282,1,0.178124,0.439498,0.257370
283,1,0.175631,0.262465,0.148418
284,1,0.163123,0.229864,0.075486
285,1,0.170089,0.241544,0.111790
286,1,0.162596,0.283454,0.161146
287,1,0.177065,0.216616,0.102774
288,1,0.173327,0.473622,0.161178
289,1,0.182360,0.431796,0.121313
290,1,0.160464,0.182272,0.075565
291,1,0.173062,0.105479,0.044769
292,1,0.180121,0.358620,0.149938
293,1,0.178508,0.403165,0.115977
294,1,0.172940,0.280250,0.059408
295,1,0.168875,0.424687,0.158151
296,1,0.176876,0.287108,0.060579
297,1,0.201382,0.165911,0.049587
298,1,0.177812,0.313748,0.188636
299,1,0.188931,0.250882,0.141965
300,1,0.189323,0.420795,0.107844
301,1,0.182632,0.350860,0.065090
302,1,0.185589,0.269697,0.093301
303,1,0.195133,0.231340,0.132270
304,1,0.190270,0.293660,0.074282
305,1,0.182468,0.194891,0.204535
306,1,0.166914,0.303526,0.055812
307,1,0.168414,0.303094,0.155608
308,1,0.182329,0.113060,0.043862
309,1,0.180050,0.303931,0.181796
310,1,0.209355,0.537851,0.099488
311,1,0.174306,0.164518,0.115256
312,1,0.180559,0.378198,0.075245
313,1,0.185447,0.246768,0.085925
314,1,0.168808,0.403751,0.138053
315,1,0.175874,0.333588,0.132523
316,1,0.183001,0.531779,0.137391
317,1,0.183129,0.170776,0.115253
318,1,0.182301,0.525508,0.112911
319,1,0.186211,0.250509,0.185854
320,1,0.161099,0.447395,0.112145
321,1,0.180245,0.436101,0.113041
322,1,0.162631,0.130048,0.080565
323,1,0.182708,0.397125,0.058293
324,1,0.176382,0.048986,0.087665
325,1,0.186239,0.252543,0.154956
326,1,0.167130,0.334974,0.057287
327,1,0.161344,0.090273,0.091213
328,1,0.181704,0.442594,0.120278
329,1,0.189224,0.375765,0.103390
330,1,0.160962,0.199090,0.143223
331,1,0.194827,0.225848,0.095548
332,1,0.179763,0.400702,0.152489
333,1,0.176192,0.255762,0.050001
334,1,0.167332,0.213016,0.145029
335,1,0.180370,0.355250,0.153599
336,1,0.175766,0.340254,0.104096
337,1,0.180452,0.278739,0.109228
338,1,0.186221,0.372140,0.114825
339,1,0.170936,0.307563,0.117133
340,1,0.180246,0.236049,0.167986
341,1,0.167523,0.298950,0.095897
342,1,0.170179,0.214666,0.124654
343,1,0.169633,0.228887,0.177707
344,1,0.178845,0.336711,0.176133
345,1,0.166090,0.340398,0.069234
346,1,0.182976,0.250213,0.096599
347,1,0.172571,0.138387,0.123520
348,1,0.176779,0.279716,0.116920
349,1,0.165764,0.064890,0.082591
350,1,0.169508,0.238320,0.156737
351,1,0.175727,0.340150,0.104995
352,1,0.171241,0.413640,0.120647
353,1,0.159853,0.200611,0.131420
354,1,0.166106,0.254236,0.071762
355,1,0.164188,0.270079,0.076375
356,1,0.174918,0.331769,0.126095
357,1,0.167609,0.184658,0.068612
358,1,0.172488,0.162657,0.078981
359,1,0.180573,0.437361,0.096061
360,1,0.178304,0.160556,0.128074
361,1,0.173748,0.249707,0.125701
362,1,0.174452,0.073007,0.072189
363,1,0.168671,0.239868,0.165810
364,1,0.161645,0.387398,0.137551
365,1,0.177290,0.378831,0.113616
366,1,0.167181,0.313929,0.080781
367,1,0.163051,0.102155,0.126500
368,1,0.163626,0.331192,0.071284
369,1,0.170443,0.506063,0.093347
370,1,0.168942,0.282069,0.191447
371,1,0.169300,0.168144,0.129718
372,1,0.180884,0.334137,0.150025
373,1,0.158428,0.384181,0.095545
374,1,0.174331,0.349470,0.130040
375,1,0.165563,0.440526,0.053239
376,1,0.175216,0.215753,0.088852
377,1,0.157703,0.203252,0.090395
378,1,0.190469,0.591313,0.111578
379,1,0.184322,0.450529,0.104700
380,1,0.175876,0.314833,0.098654
381,1,0.167832,0.344849,0.039693
382,1,0.163871,0.377811,0.194680
383,1,0.187366,0.392919,0.187955
384,1,0.177875,0.274572,0.121999
385,1,0.166449,0.141015,0.115012
386,1,0.156719,0.474486,0.246421
387,1,0.156419,0.088593,0.162528
388,1,0.179118,0.226873,0.158317
389,1,0.166961,0.211426,0.157154
390,1,0.166449,0.157844,0.161290
391,1,0.173714,0.382102,0.174450
392,1,0.168514,0.205800,0.107796
393,1,0.171041,0.188939,0.122260
394,1,0.177811,0.522342,0.075879
395,1,0.164185,0.195767,0.112317
396,1,0.170888,0.259406,0.087762
397,1,0.171710,0.121606,0.099011
398,1,0.168997,0.240884,0.083540
399,1,0.173265,0.201042,0.047076
400,1,0.185685,0.278490,0.191948
401,1,0.167575,0.117120,0.078098
402,1,0.171590,0.230803,0.103723
403,1,0.176358,0.336315,0.088452
404,1,0.178224,0.284551,0.104344
405,1,0.169948,0.296042,0.080097
406,1,0.181664,0.413286,0.042698
407,1,0.173431,0.266032,0.060771
408,1,0.175792,0.366576,0.097503
409,1,0.153132,0.398132,0.115262
410,1,0.176561,0.244890,0.178685
411,1,0.170423,0.291369,0.158018
412,1,0.174405,0.366022,0.221077
413,1,0.176513,0.457545,0.157319
414,1,0.173614,0.299458,0.137396
415,1,0.174388,0.180798,0.083248
416,1,0.170650,0.394327,0.089478
417,1,0.173819,0.283460,0.179543
418,1,0.173951,0.185742,0.115859
419,1,0.180295,0.131047,0.102042
420,1,0.190737,0.130546,0.137494
421,1,0.184366,0.255116,0.133653
422,1,0.195057,0.204067,0.138759
423,1,0.180665,0.304761,0.128457
424,1,0.183202,0.214446,0.154828
425,1,0.184755,0.373914,0.081497
426,1,0.161932,0.228271,0.141664
427,1,0.168782,0.244008,0.103956
428,1,0.166341,0.341262,0.109467
429,1,0.173648,0.240383,0.090305
430,1,0.147892,0.535427,0.068897
431,1,0.176671,0.238174,0.121444
432,1,0.161214,0.157742,0.197220
433,1,0.167020,0.244973,0.086640
434,1,0.163492,0.367396,0.095049
435,1,0.175842,0.542797,0.210904
436,1,0.179669,0.298104,0.140735
437,1,0.167894,0.410076,0.088472
438,1,0.176950,0.193876,0.111088
439,1,0.166245,0.373495,0.144249
440,1,0.162804,0.167729,0.081773
441,1,0.174014,0.400953,0.101061
442,1,0.161240,0.470702,0.061998
443,1,0.190341,0.216005,0.245859
444,1,0.167835,0.159986,0.048794
445,1,0.159721,0.274834,0.117459
446,1,0.180952,0.182851,0.185257
447,1,0.164436,0.297981,0.059323
448,1,0.172379,0.361971,0.064100
449,1,0.150635,0.425561,0.101411
450,1,0.170470,0.219588,0.069969
451,1,0.157634,0.296096,0.113885
452,1,0.164346,0.138119,0.145276
453,1,0.154542,0.177417,0.137058
454,1,0.163766,0.261679,0.156535
455,1,0.161538,0.156668,0.088567
456,1,0.171737,0.213245,0.127517
457,1,0.163188,0.172706,0.042235
458,1,0.170384,0.280894,0.115235
459,1,0.150614,0.390766,0.138540
460,1,0.160684,0.262906,0.099831
461,1,0.186874,0.126369,0.140851
462,1,0.167983,0.112630,0.125910
463,1,0.165377,0.287650,0.092188
464,1,0.179550,0.208600,0.115597
465,1,0.161682,0.318938,0.050506
466,1,0.155480,0.301108,0.146122
467,1,0.166216,0.323971,0.213273
468,1,0.161058,0.295795,0.073169
469,1,0.155575,0.514333,0.135269
470,1,0.151101,0.276671,0.117005
471,1,0.163652,0.318739,0.081423
472,1,0.171155,0.178418,0.125357
473,1,0.177710,0.363955,0.150739
474,1,0.173603,0.207786,0.206426
475,1,0.185053,0.170166,0.097500
476,1,0.168538,0.277193,0.171114
477,1,0.160055,0.519920,0.155310
478,1,0.159419,0.359261,0.158430
479,1,0.171886,0.191549,0.155504
480,1,0.157463,0.351818,0.117633
481,1,0.157078,0.133060,0.130531
482,1,0.163843,0.242839,0.187743
483,1,0.171514,0.201071,0.049051
484,1,0.156065,0.318370,0.023669
485,1,0.159238,0.255754,0.203738
486,1,0.152408,0.387020,0.072496
487,1,0.167698,0.291575,0.075849
488,1,0.157326,0.211158,0.115602
489,1,0.165838,0.395748,0.137630
490,1,0.160224,0.236765,0.161031
491,1,0.162052,0.380087,0.132439
492,1,0.166928,0.316970,0.149787
493,1,0.164662,0.227387,0.051945
494,1,0.166501,0.224530,0.131843
495,1,0.164675,0.390327,0.125843
496,1,0.165209,0.304520,0.126829
497,1,0.163998,0.241346,0.117623
498,1,0.167977,0.223235,0.031185
499,1,0.171053,0.266454,0.176170
500,1,0.157406,0.209961,0.161470
501,1,0.154917,0.136260,0.103596
502,1,0.173874,0.435825,0.151649
503,1,0.179908,0.485246,0.166206
504,1,0.152476,0.323429,0.152421
505,1,0.155066,0.136010,0.184337
506,1,0.160236,0.362637,0.101308
507,1,0.172562,0.260252,0.026257
508,1,0.180434,0.156473,0.064274
509,1,0.171539,0.321173,0.063045
510,1,0.158054,0.284442,0.106403
511,1,0.142889,0.274108,0.169600
512,1,0.155070,0.402585,0.136624
513,1,0.163627,0.291159,0.180865
514,1,0.170881,0.220833,0.098438
515,1,0.150692,0.186692,0.128533
516,1,0.176067,0.246651,0.182050
517,1,0.149077,0.364796,0.143810
518,1,0.159420,0.437818,0.166264
519,1,0.150934,0.291529,0.099575
520,1,0.156552,0.510888,0.088903
521,1,0.158659,0.139071,0.081012
522,1,0.168514,0.222266,0.041305
523,1,0.165884,0.225209,0.163051
524,1,0.146557,0.198237,0.162894
525,1,0.161273,0.284362,0.171300
526,1,0.169439,0.178979,0.111733
527,1,0.160081,0.298512,0.225020
528,1,0.159433,0.329835,0.140768
529,1,0.169101,0.320982,0.077186
530,1,0.154472,0.282081,0.086613
531,1,0.153827,0.294058,0.135965
532,1,0.155454,0.296317,0.050510
533,1,0.156939,0.353953,0.091398
534,1,0.141342,0.580770,0.083145
535,1,0.164245,0.237829,0.090778
536,1,0.159199,0.324001,0.125582
537,1,0.140764,0.168519,0.140763
538,1,0.153422,0.185415,0.112274
539,1,0.167962,0.190716,0.075892
540,1,0.166258,0.432319,0.129156
541,1,0.149196,0.222763,0.132885
542,1,0.170976,0.207743,0.167244
543,1,0.156493,0.305869,0.069377
544,1,0.143874,0.411403,0.102285
545,1,0.154582,0.275010,0.103739
546,1,0.152493,0.455139,0.130784
547,1,0.158554,0.254226,0.188560
548,1,0.152261,0.373245,0.131582
549,1,0.148751,0.118848,0.106451
550,1,0.156710,0.183892,0.159408
551,1,0.162089,0.243325,0.064573
552,1,0.161561,0.265442,0.080788
553,1,0.144799,0.332987,0.066883
554,1,0.173724,0.295606,0.052501
555,1,0.148517,0.254218,0.191050
556,1,0.150072,0.227606,0.116580
557,1,0.155666,0.177786,0.104756
558,1,0.133303,0.297751,0.105239
559,1,0.150283,0.218159,0.073550
560,1,0.148769,0.197272,0.124654
561,1,0.161398,0.327177,0.053472
562,1,0.171076,0.358614,0.079975
563,1,0.160825,0.645156,0.143192
564,1,0.156446,0.486738,0.110484
565,1,0.144074,0.273744,0.100203
566,1,0.147416,0.188473,0.169141
567,1,0.147880,0.238345,0.080185
568,1,0.145988,0.306528,0.137163
569,1,0.168225,0.372756,0.104768
570,1,0.136437,0.119553,0.045390
571,1,0.157525,0.249024,0.053085
572,1,0.147416,0.328026,0.107566
573,1,0.153634,0.128610,0.115158
574,1,0.140687,0.129901,0.059188
575,1,0.151888,0.376876,0.069683
576,1,0.147537,0.379700,0.135134
577,1,0.151104,0.284131,0.095503
578,1,0.134992,0.244604,0.101946
579,1,0.149596,0.418063,0.080338
580,1,0.142825,0.252713,0.076616
581,1,0.158257,0.157747,0.078274
582,1,0.146980,0.337857,0.055277
583,1,0.143735,0.151712,0.087580
584,1,0.147499,0.374459,0.118894
585,1,0.152997,0.219004,0.088805
586,1,0.162326,0.115462,0.098548
587,1,0.156427,0.118315,0.111970
588,1,0.168028,0.232522,0.102330
589,1,0.157924,0.402826,0.136591
590,1,0.141614,0.389786,0.065529
591,1,0.153054,0.283882,0.049067
592,1,0.147748,0.356054,0.131465
593,1,0.143186,0.180916,0.212401
594,1,0.138653,0.323092,0.118609
595,1,0.139428,0.302968,0.104642
596,1,0.140121,0.322970,0.125093
597,1,0.139038,0.082989,0.077313
598,1,0.149650,0.269793,0.113193
599,1,0.159260,0.194920,0.168826
600,1,0.151733,0.180671,0.126719
601,1,0.163335,0.312521,0.215704
602,1,0.140909,0.198409,0.085125
603,1,0.163139,0.401186,0.085314
604,1,0.144219,0.286241,0.164686
605,1,0.145075,0.122825,0.093293
606,1,0.130409,0.233018,0.119668
607,1,0.140847,0.141169,0.104351
608,1,0.154054,0.290118,0.158351
609,1,0.144358,0.430460,0.079403
610,1,0.147097,0.104625,0.098906
611,1,0.143142,0.179424,0.116454
612,1,0.150609,0.364805,0.098021
613,1,0.134739,0.227849,0.110236
614,1,0.141775,0.233288,0.084056
615,1,0.142043,0.400668,0.090966
616,1,0.148601,0.440828,0.080909
617,1,0.140864,0.116459,0.052842
618,1,0.141105,0.265004,0.081610
619,1,0.152404,0.272212,0.111505
620,1,0.146516,0.343849,0.174773
621,1,0.157482,0.277279,0.190102
622,1,0.151969,0.354853,0.110210
623,1,0.137966,0.371712,0.148156
624,1,0.138293,0.181892,0.112278
625,1,0.136184,0.357671,0.095424
626,1,0.124095,0.340419,0.070179
627,1,0.153301,0.358182,0.121976
628,1,0.129487,0.272966,0.125055
629,1,0.137768,0.177657,0.090593
630,1,0.154417,0.224161,0.166827
631,1,0.131148,0.277887,0.115513
632,1,0.126049,0.443866,0.097007
633,1,0.142274,0.280180,0.149802
634,1,0.136688,0.156089,0.091538
635,1,0.144391,0.249070,0.136581
636,1,0.125585,0.188242,0.052374
637,1,0.138185,0.253660,0.075416
638,1,0.159308,0.162472,0.145858
639,1,0.140438,0.306587,0.134430
640,1,0.148306,0.319843,0.152516
641,1,0.140409,0.367834,0.204924
642,1,0.146069,0.208289,0.140371
643,1,0.129934,0.211263,0.184150
644,1,0.138433,0.336061,0.113117
645,1,0.134589,0.418527,0.055134
646,1,0.140824,0.297902,0.193720
647,1,0.144623,0.276866,0.176344
648,1,0.133922,0.352611,0.155973
649,1,0.127800,0.252734,0.183928
650,1,0.130166,0.056000,0.108136
651,1,0.136337,0.266689,0.100068
652,1,0.130830,0.063833,0.149683
653,1,0.147396,0.334639,0.246743
654,1,0.137747,0.400023,0.114257
655,1,0.133413,0.333725,0.119299
656,1,0.132215,0.243582,0.106368
657,1,0.138898,0.139474,0.242433
658,1,0.135884,0.139018,0.068767
659,1,0.143259,0.385668,0.142080
660,1,0.143591,0.366529,0.073955
661,1,0.127534,0.254541,0.059385
662,1,0.147518,0.279226,0.070834
663,1,0.140359,0.385088,0.136984
664,1,0.121280,0.490756,0.055739
665,1,0.117494,0.243039,0.118524
666,1,0.125843,0.310633,0.099620
667,1,0.140411,0.135510,0.027798
668,1,0.123539,0.204659,0.048142
669,1,0.137362,0.280231,0.080563
670,1,0.131130,0.325949,0.195654
671,1,0.132472,0.194129,0.136514
672,1,0.125874,0.360398,0.056371
673,1,0.127112,0.286658,0.069768
674,1,0.138462,0.532507,0.170405
675,1,0.129234,0.262001,0.115699
676,1,0.135793,0.250078,0.091558
677,1,0.121786,0.161889,0.162243
678,1,0.132967,0.257794,0.059561
679,1,0.137910,0.339899,0.097652
680,1,0.115021,0.159049,0.066704
681,1,0.143925,0.370557,0.136497
682,1,0.154673,0.133390,0.152630
683,1,0.156428,0.139836,0.103724
684,1,0.125466,0.373409,0.139310
685,1,0.133518,0.085733,0.145013
686,1,0.135726,0.177254,0.071414
687,1,0.125590,0.493419,0.103393
688,1,0.114729,0.166921,0.106304
689,1,0.127598,0.332964,0.137476
690,1,0.125696,0.327485,0.162249
691,1,0.116885,0.370345,0.115686
692,1,0.116709,0.333593,0.116243
693,1,0.123093,0.294076,0.035780
694,1,0.122756,0.201569,0.160232
695,1,0.131834,0.348599,0.098068
696,1,0.128648,0.217961,0.114965
697,1,0.128747,0.198930,0.154890
698,1,0.112583,0.492176,0.074475
699,1,0.117569,0.245417,0.095393
700,1,0.116822,0.439240,0.114405
701,1,0.113937,0.625090,0.118226
702,1,0.116843,0.332996,0.038500
703,1,0.125934,0.505536,0.067688
704,1,0.129726,0.198500,0.112185
705,1,0.113777,0.285310,0.076661
706,1,0.107797,0.316845,0.091191
707,1,0.124891,0.242027,0.132839
708,1,0.124927,0.428152,0.203032
709,1,0.119054,0.372289,0.059330
710,1,0.126813,0.281160,0.100794
711,1,0.113898,0.282590,0.056581
712,1,0.109304,0.284161,0.058100
713,1,0.123087,0.180202,0.142353
714,1,0.133944,0.331418,0.144993
715,1,0.112668,0.179675,0.100624
716,1,0.107872,0.297584,0.054499
717,1,0.111463,0.231753,0.075658
718,1,0.132757,0.269639,0.159285
719,1,0.114339,0.168779,0.120717
720,1,0.103094,0.369752,0.136763
721,1,0.127048,0.216066,0.151086
722,1,0.134473,0.217738,0.102326
723,1,0.104569,0.134304,0.109788
724,1,0.117958,0.201377,0.086946
725,1,0.113105,0.284949,0.083082
726,1,0.116483,0.286833,0.152264
727,1,0.104918,0.236174,0.057529
728,1,0.121709,0.368052,0.109764
729,1,0.120130,0.476771,0.091045
730,1,0.110034,0.110311,0.081441
731,1,0.125015,0.327792,0.125443
732,1,0.093482,0.258421,0.028551
733,1,0.104287,0.257706,0.087374
