iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
126,1,0.193832,2.545551,0.189253
127,1,0.180111,5.892286,0.090535
128,1,0.177705,1.810581,0.264669
129,1,0.192221,2.992843,0.200217
130,1,0.169864,4.848662,0.283963
131,1,0.179770,1.408818,0.135838
132,1,0.182420,4.482162,0.059131
133,1,0.181757,3.144641,0.386993
134,1,0.182902,4.421963,0.185863
135,1,0.179503,5.454416,0.121873
136,1,0.185087,2.095707,0.079102
137,1,0.179748,3.611859,0.160045
138,1,0.200422,4.548707,0.094108
139,1,0.192526,6.013922,0.138340
140,1,0.179180,2.904035,0.114629
141,1,0.185642,4.705349,0.176099
142,1,0.184953,1.868694,0.144145
143,1,0.184407,2.130013,0.207614
144,1,0.203601,2.114019,0.169585
145,1,0.180660,4.669994,0.068188
146,1,0.176813,5.564096,0.214851
147,1,0.179595,5.126281,0.082771
148,1,0.173802,2.790524,0.075330
149,1,0.173738,3.119527,0.243240
150,1,0.162392,5.860187,0.089134
151,1,0.172367,1.721134,0.267562
152,1,0.186687,3.004230,0.188176
153,1,0.175276,7.649836,0.180396
154,1,0.183316,2.175851,0.078457
155,1,0.200930,3.119129,0.105207
156,1,0.180667,4.010481,0.102599
157,1,0.188831,3.751117,0.149055
158,1,0.196572,0.854624,0.245408
159,1,0.184915,1.759920,0.206531
160,1,0.172277,2.780613,0.029065
161,1,0.181298,4.665444,0.246343
162,1,0.192731,2.893979,0.102684
163,1,0.192783,2.746797,0.097214
164,1,0.170446,5.948093,0.095321
165,1,0.205761,1.838544,0.306259
166,1,0.186482,0.788095,0.079899
167,1,0.186929,3.199549,0.184339
168,1,0.186956,2.513813,0.171784
169,1,0.170147,2.599879,0.092694
170,1,0.180612,1.834300,0.165390
171,1,0.181547,1.932509,0.111180
172,1,0.179223,2.874292,0.140708
173,1,0.171222,3.307891,0.139072
174,1,0.204223,3.474337,0.082039
175,1,0.186506,4.072443,0.106540
176,1,0.186989,1.970637,0.139562
177,1,0.162556,3.803835,0.222375
178,1,0.182101,5.114905,0.104172
179,1,0.180137,6.609062,0.095895
180,1,0.170502,4.631509,0.127417
181,1,0.185739,4.966759,0.162576
182,1,0.174495,1.481697,0.117260
183,1,0.174238,4.383913,0.096061
184,1,0.184569,3.820823,0.155918
185,1,0.165685,4.148727,0.199298
186,1,0.186783,1.604116,0.069923
187,1,0.182831,3.388897,0.166906
188,1,0.180152,4.026869,0.191294
189,1,0.164888,4.744112,0.078428
190,1,0.186965,3.307683,0.151596
191,1,0.162563,3.301817,0.147865
192,1,0.183021,2.220431,0.123259
193,1,0.181634,4.327468,0.170569
194,1,0.200250,2.756493,0.189838
195,1,0.170661,1.934394,0.394108
196,1,0.180963,5.058032,0.189887
197,1,0.171515,2.188032,0.253785
198,1,0.179955,2.196239,0.206037
199,1,0.179680,2.115952,0.235189
200,1,0.197717,2.417523,0.276140
201,1,0.187235,2.445122,0.334805
202,1,0.196290,2.206931,0.110265
203,1,0.174498,2.860470,0.181706
204,1,0.200750,3.981169,0.125719
205,1,0.193482,4.006639,0.244078
206,1,0.167786,4.792657,0.228855
207,1,0.201605,3.919345,0.181809
208,1,0.187269,1.426526,0.106996
209,1,0.195284,4.758816,0.159449
210,1,0.173159,3.074566,0.153646
211,1,0.195644,3.895685,0.218818
212,1,0.173529,2.592145,0.072207
213,1,0.186869,3.562769,0.106089
214,1,0.171358,1.889906,0.216117
215,1,0.171423,5.187722,0.097556
216,1,0.191343,4.034831,0.282805
217,1,0.181483,4.589610,0.164445
218,1,0.174853,3.982695,0.060207
219,1,0.180101,1.173346,0.223018
220,1,0.183212,3.783202,0.136123
221,1,0.168215,5.226208,0.128239
222,1,0.187421,1.614894,0.045844
223,1,0.181644,0.933228,0.066202
224,1,0.198897,4.894672,0.155077
225,1,0.176142,3.793221,0.144599
226,1,0.159638,1.955887,0.290307
227,1,0.173028,3.762966,0.085131
228,1,0.217269,1.740690,0.059432
229,1,0.182828,4.726732,0.146900
230,1,0.165461,1.658036,0.083788
231,1,0.186692,3.759190,0.265359
232,1,0.172096,1.968077,0.335465
233,1,0.175726,2.036433,0.259466
234,1,0.164784,2.373977,0.132596
235,1,0.171471,4.114761,0.182858
236,1,0.177398,3.587419,0.096881
237,1,0.168432,1.494702,0.089398
238,1,0.192237,2.700342,0.164931
239,1,0.176693,3.040287,0.074746
240,1,0.172966,2.474195,0.278067
241,1,0.195798,6.072843,0.075105
242,1,0.187262,1.761234,0.209569
243,1,0.179498,3.461974,0.103307
244,1,0.170389,2.763096,0.103824
245,1,0.185007,1.756717,0.209072
246,1,0.185820,2.586466,0.269845
247,1,0.185749,3.809583,0.126838
248,1,0.200779,0.620724,0.129045
249,1,0.196420,3.750369,0.077734
250,1,0.175201,2.093121,0.146441
251,1,0.183187,3.143410,0.221158
252,1,0.196962,4.259036,0.219967
253,1,0.169071,1.052832,0.105548
254,1,0.184669,4.762820,0.123663
255,1,0.187984,2.966897,0.088564
256,1,0.186338,4.193794,0.143843
257,1,0.185193,3.246382,0.217095
258,1,0.182245,1.134576,0.133091
259,1,0.191433,3.559355,0.115231
260,1,0.191279,1.971724,0.187655
261,1,0.171374,3.766153,0.233556
262,1,0.194636,3.064363,0.113734
263,1,0.178580,2.815158,0.063944
264,1,0.178426,3.165177,0.089408
265,1,0.172465,2.006703,0.115904
266,1,0.190785,3.881231,0.158223
267,1,0.175902,3.116192,0.125367
268,1,0.185353,6.242267,0.110087
269,1,0.169977,3.787984,0.311364
270,1,0.191253,1.096872,0.166471
271,1,0.188095,4.099283,0.301068
272,1,0.176735,1.927163,0.210786
273,1,0.175458,3.368285,0.135377
274,1,0.189018,1.239011,0.202562
275,1,0.193668,2.339551,0.312765
276,1,0.186686,3.314598,0.076724
277,1,0.203010,3.148491,0.117632
278,1,0.209640,2.197466,0.143599
279,1,0.204742,2.753204,0.198763
280,1,0.196204,0.968876,0.105728
281,1,0.183519,3.395307,0.117319
282,1,0.185780,3.096432,0.134715
283,1,0.195271,2.083569,0.158879
284,1,0.194561,2.764666,0.243875
285,1,0.189907,3.560645,0.061608
286,1,0.198562,1.455615,0.197125
287,1,0.190112,1.920380,0.110168
288,1,0.171205,3.367051,0.042111
289,1,0.174640,2.494032,0.178157
290,1,0.196393,3.526385,0.214627
291,1,0.179886,1.359478,0.309365
292,1,0.170902,2.938462,0.252637
293,1,0.207931,4.527976,0.076571
294,1,0.168899,1.561474,0.168712
295,1,0.192608,1.626508,0.116485
296,1,0.186285,1.639368,0.103602
297,1,0.197230,2.548027,0.123300
298,1,0.187655,2.369584,0.237897
299,1,0.186723,1.034941,0.112731
300,1,0.180413,2.090466,0.277773
301,1,0.188286,1.523260,0.200967
302,1,0.180350,3.516798,0.150910
303,1,0.203343,2.491357,0.065154
304,1,0.181204,3.894334,0.127826
305,1,0.178767,0.849181,0.243932
306,1,0.186001,1.786257,0.152531
307,1,0.207897,1.332142,0.139283
308,1,0.167655,2.964489,0.197787
309,1,0.200036,4.736446,0.088007
310,1,0.182261,3.972331,0.164305
311,1,0.199397,2.900212,0.106323
312,1,0.185052,2.817008,0.192789
313,1,0.182808,3.381536,0.096643
314,1,0.183263,1.711907,0.128581
315,1,0.196923,1.789981,0.123841
316,1,0.169983,2.339296,0.107662
317,1,0.191300,3.538287,0.139567
318,1,0.198146,2.149837,0.247797
319,1,0.175088,3.568775,0.070366
320,1,0.185866,2.206477,0.165032
321,1,0.191621,1.665717,0.333250
322,1,0.191432,1.382554,0.149465
323,1,0.186119,2.505209,0.182813
324,1,0.185600,2.838681,0.210032
325,1,0.190182,1.567027,0.238417
326,1,0.194731,3.781634,0.134172
327,1,0.179684,2.490714,0.188711
328,1,0.225757,2.151243,0.128800
329,1,0.192186,1.965962,0.244872
330,1,0.186734,1.997418,0.188792
331,1,0.205561,2.368907,0.061471
332,1,0.192408,2.349302,0.119702
333,1,0.188292,2.519836,0.141789
334,1,0.171639,1.251491,0.150136
335,1,0.178252,1.618487,0.245632
336,1,0.188957,3.353232,0.190792
337,1,0.181104,1.158939,0.198268
338,1,0.189751,1.769369,0.107698
339,1,0.176293,3.624872,0.176904
340,1,0.170311,6.160945,0.152957
341,1,0.183221,2.727238,0.236757
342,1,0.181630,2.684663,0.126269
343,1,0.183953,1.969066,0.150131
344,1,0.193730,3.866688,0.133371
345,1,0.172780,1.675228,0.117008
346,1,0.186347,1.781188,0.094987
347,1,0.176346,2.058666,0.067016
348,1,0.183346,0.757872,0.069874
349,1,0.175357,0.417539,0.323066
350,1,0.171460,2.876544,0.103101
351,1,0.184043,1.216924,0.136388
352,1,0.206367,3.194167,0.046836
353,1,0.198635,3.959033,0.219805
354,1,0.192717,3.137670,0.095831
355,1,0.179336,3.124726,0.065011
356,1,0.173682,2.565393,0.203918
357,1,0.182106,0.987100,0.153084
358,1,0.197218,1.613478,0.168310
359,1,0.204249,3.496493,0.170045
360,1,0.179989,1.665304,0.165312
361,1,0.182653,3.494654,0.202630
362,1,0.186759,2.927654,0.123278
363,1,0.191367,2.838960,0.079330
364,1,0.189144,2.511774,0.206536
365,1,0.194523,1.807302,0.120015
366,1,0.191320,1.661511,0.084610
367,1,0.199343,1.882180,0.085456
368,1,0.207836,3.439251,0.134318
369,1,0.196526,3.001831,0.224163
370,1,0.193434,1.451138,0.256686
371,1,0.177243,4.262433,0.345212
372,1,0.179421,2.578190,0.187915
373,1,0.182324,3.104186,0.163045
374,1,0.184174,2.737705,0.142535
375,1,0.221979,2.945477,0.185008
376,1,0.192894,2.360951,0.132098
377,1,0.190784,2.965024,0.100111
378,1,0.197807,1.343911,0.122931
379,1,0.178101,1.459184,0.107191
380,1,0.181118,2.415816,0.109369
381,1,0.188733,2.051832,0.225249
382,1,0.195606,2.776451,0.114936
383,1,0.185906,2.025056,0.141622
384,1,0.184162,1.156170,0.308551
385,1,0.173961,1.268284,0.223029
386,1,0.189652,2.671947,0.086794
387,1,0.186324,2.374448,0.255086
388,1,0.199576,4.311883,0.159781
389,1,0.185423,3.505345,0.204275
390,1,0.178588,1.669839,0.068106
391,1,0.176654,2.181617,0.126748
392,1,0.182963,1.902431,0.116043
393,1,0.185528,1.683757,0.137629
394,1,0.177970,2.586617,0.130210
395,1,0.211351,2.502354,0.091907
396,1,0.200706,2.435367,0.140677
397,1,0.189804,4.198762,0.124366
398,1,0.191119,1.559602,0.129277
399,1,0.184627,2.444328,0.176427
400,1,0.188718,2.198600,0.140786
401,1,0.192447,2.235271,0.209797
402,1,0.191959,2.584065,0.104410
403,1,0.198565,1.900556,0.106258
404,1,0.192898,2.216707,0.218020
405,1,0.193909,0.946846,0.055777
406,1,0.199540,2.464311,0.106683
407,1,0.187716,1.808932,0.215385
408,1,0.191109,3.239465,0.059382
409,1,0.188495,2.485290,0.128747
410,1,0.185501,3.505269,0.106422
411,1,0.168922,0.718214,0.185047
412,1,0.177950,2.943444,0.108931
413,1,0.185858,2.379046,0.110747
414,1,0.196966,3.279269,0.269595
415,1,0.192224,2.439808,0.231279
416,1,0.203257,1.570756,0.301517
417,1,0.182185,2.458679,0.147193
418,1,0.225928,2.347589,0.129584
419,1,0.152942,0.832968,0.177510
420,1,0.187862,1.257398,0.144772
421,1,0.215556,1.815668,0.158815
422,1,0.185062,2.473625,0.282370
423,1,0.195024,2.119462,0.090035
424,1,0.180543,1.254864,0.138129
425,1,0.188640,2.049794,0.107640
426,1,0.181043,2.264356,0.096689
427,1,0.189620,2.882612,0.107179
428,1,0.193925,2.083742,0.080317
429,1,0.196962,2.296113,0.188607
430,1,0.188261,2.501276,0.122183
431,1,0.189147,1.764452,0.293692
432,1,0.188804,1.507908,0.413262
433,1,0.182504,3.180864,0.095307
434,1,0.201638,1.788722,0.170112
435,1,0.179792,3.258675,0.093834
436,1,0.176562,1.958840,0.164293
437,1,0.178558,2.847501,0.226330
438,1,0.187587,2.489498,0.058690
439,1,0.193023,1.690730,0.157735
440,1,0.180918,1.092297,0.123355
441,1,0.197398,0.915729,0.150946
442,1,0.172038,1.012518,0.181189
443,1,0.194983,0.987633,0.096492
444,1,0.186083,3.977555,0.157226
445,1,0.207362,3.347502,0.100863
446,1,0.195665,1.666751,0.099866
447,1,0.190844,1.386564,0.118711
448,1,0.193243,2.612012,0.094992
449,1,0.177682,2.896479,0.122983
450,1,0.185711,2.069409,0.111632
451,1,0.188550,3.723176,0.106743
452,1,0.204203,3.328144,0.122264
453,1,0.187980,2.332616,0.118787
454,1,0.183611,3.071564,0.155403
455,1,0.183912,2.929546,0.145298
456,1,0.188641,3.825514,0.085461
457,1,0.189510,3.767707,0.117288
458,1,0.179999,1.353610,0.141894
459,1,0.179761,1.970214,0.141662
460,1,0.192745,1.907399,0.080407
461,1,0.192971,1.394315,0.199101
462,1,0.197840,2.239143,0.199712
463,1,0.176514,2.552197,0.161503
464,1,0.205940,2.741196,0.137170
465,1,0.207030,2.473775,0.122292
466,1,0.199366,1.857507,0.193184
467,1,0.182958,3.310827,0.081246
468,1,0.206607,2.464169,0.216385
469,1,0.180734,2.015021,0.161663
470,1,0.173282,1.826189,0.151289
471,1,0.188153,2.584102,0.126762
472,1,0.202946,3.387815,0.130503
473,1,0.187138,4.641528,0.127628
474,1,0.188904,1.642310,0.170341
475,1,0.191954,2.127658,0.131705
476,1,0.181673,2.643581,0.131707
477,1,0.181696,2.851210,0.206487
478,1,0.179286,2.416062,0.166918
479,1,0.183513,1.145589,0.210062
480,1,0.173624,2.005165,0.118325
481,1,0.207888,2.888636,0.157068
482,1,0.193808,2.399765,0.130169
483,1,0.184033,1.190488,0.104501
484,1,0.186578,1.447188,0.058912
485,1,0.182415,1.328041,0.146779
486,1,0.186438,2.578871,0.201113
487,1,0.196506,2.366490,0.082537
488,1,0.194307,2.555261,0.314951
489,1,0.186834,0.996593,0.117500
490,1,0.176351,2.316363,0.066493
491,1,0.190896,3.057463,0.203118
492,1,0.187045,1.466548,0.159715
493,1,0.187651,2.982895,0.113845
494,1,0.196418,1.164750,0.178192
495,1,0.166045,1.950270,0.057312
496,1,0.182802,2.591141,0.196009
497,1,0.176775,3.469788,0.176600
498,1,0.181606,2.677640,0.095968
499,1,0.188584,2.242814,0.197635
500,1,0.210158,2.784212,0.146396
501,1,0.190774,1.588959,0.150248
502,1,0.171236,1.576654,0.130119
503,1,0.186364,2.291474,0.183896
504,1,0.202159,1.669600,0.216077
505,1,0.180839,2.060065,0.187598
506,1,0.196012,3.377894,0.135485
507,1,0.204971,1.758896,0.260594
508,1,0.188505,2.669375,0.228179
509,1,0.170307,2.507152,0.063244
510,1,0.178300,1.452532,0.131043
511,1,0.192005,2.662024,0.080742
512,1,0.178165,1.617052,0.198618
513,1,0.178268,1.875744,0.124228
514,1,0.202700,2.433316,0.152105
515,1,0.182335,1.394497,0.173830
516,1,0.180675,2.436508,0.188378
517,1,0.201751,3.234156,0.180272
518,1,0.175029,2.404574,0.263540
519,1,0.186419,2.226759,0.219517
520,1,0.191296,2.808612,0.190833
521,1,0.203064,1.955449,0.091624
522,1,0.179157,2.689490,0.173073
523,1,0.200733,2.152259,0.219268
524,1,0.185098,2.951854,0.215600
525,1,0.174943,1.190786,0.083391
526,1,0.175920,1.574077,0.195260
527,1,0.176608,2.265370,0.132784
528,1,0.201427,3.438928,0.155794
529,1,0.207195,2.097766,0.145550
530,1,0.190070,2.050082,0.119721
531,1,0.193613,2.396224,0.140602
532,1,0.188690,2.794316,0.085961
533,1,0.193991,2.563745,0.114144
534,1,0.177232,2.498458,0.096590
535,1,0.173792,1.358226,0.177435
536,1,0.200851,2.964504,0.135712
537,1,0.182977,3.319189,0.167614
538,1,0.180606,2.530492,0.339868
539,1,0.174688,3.353097,0.155401
540,1,0.191899,1.699062,0.097358
541,1,0.181343,2.243133,0.102075
542,1,0.198331,1.522089,0.086595
543,1,0.183697,1.250626,0.146254
544,1,0.178507,1.214510,0.075668
545,1,0.167885,2.315195,0.163263
546,1,0.178666,1.577424,0.191710
547,1,0.169708,2.151035,0.182654
548,1,0.168981,1.671244,0.088827
549,1,0.181750,2.315055,0.149908
550,1,0.175791,2.667494,0.065673
551,1,0.189594,2.034913,0.181224
552,1,0.169821,1.916819,0.309620
553,1,0.188291,1.911428,0.164785
554,1,0.175973,3.756021,0.098121
555,1,0.165423,2.740823,0.225355
556,1,0.207121,1.216550,0.128047
557,1,0.174221,0.874952,0.276350
558,1,0.189428,3.086010,0.106272
559,1,0.172248,3.337182,0.094428
560,1,0.195695,2.342710,0.267187
561,1,0.180539,1.629812,0.225388
562,1,0.182749,2.262375,0.151283
563,1,0.190647,1.959465,0.162378
564,1,0.186492,2.074085,0.150473
565,1,0.181961,2.926184,0.202867
566,1,0.183287,2.847914,0.274250
567,1,0.191447,4.215788,0.211997
568,1,0.198533,3.081532,0.175578
569,1,0.184696,1.829393,0.128782
570,1,0.182627,2.118794,0.300754
571,1,0.199997,2.031785,0.120919
572,1,0.188608,2.475003,0.236259
573,1,0.188789,1.876742,0.197018
574,1,0.187986,1.952953,0.196203
575,1,0.174843,1.831220,0.222428
576,1,0.176237,1.453050,0.280624
577,1,0.185205,2.857574,0.119228
578,1,0.195551,1.287139,0.076547
579,1,0.179933,2.229895,0.091874
580,1,0.198150,2.341207,0.268294
581,1,0.167806,1.696742,0.092605
582,1,0.199614,1.946739,0.129588
583,1,0.182700,5.525511,0.068101
584,1,0.169873,3.374951,0.242263
585,1,0.199029,2.047980,0.115329
586,1,0.178884,3.091386,0.291469
587,1,0.176644,3.345364,0.076167
588,1,0.190824,3.034254,0.175674
589,1,0.182817,2.611397,0.203671
590,1,0.180589,2.621970,0.171619
591,1,0.173455,1.734297,0.205333
592,1,0.176751,2.963718,0.199691
593,1,0.177174,1.270500,0.074069
594,1,0.176774,2.944147,0.198346
595,1,0.200883,1.699904,0.120849
596,1,0.192050,2.828968,0.267726
597,1,0.193310,1.569839,0.220742
598,1,0.181228,2.366812,0.043634
599,1,0.194679,2.060480,0.115970
600,1,0.176922,2.262473,0.085475
601,1,0.195380,3.502865,0.104900
602,1,0.188503,2.559996,0.087118
603,1,0.176457,1.757001,0.130325
604,1,0.176549,2.720975,0.160484
605,1,0.188636,2.879032,0.077237
606,1,0.171579,1.582888,0.158768
607,1,0.185763,3.518984,0.126943
608,1,0.186884,1.812980,0.196476
609,1,0.180983,1.785831,0.178135
610,1,0.177544,1.339099,0.133413
611,1,0.192403,1.709484,0.124678
612,1,0.172351,2.832094,0.066194
613,1,0.181791,1.575441,0.203561
614,1,0.187396,1.235705,0.096601
615,1,0.187496,2.596311,0.234364
616,1,0.189539,1.816603,0.099671
617,1,0.186804,2.775266,0.354352
618,1,0.185336,3.172602,0.073589
619,1,0.192625,1.239911,0.175846
620,1,0.178447,1.177898,0.161645
621,1,0.200548,1.407228,0.306663
622,1,0.182591,1.949779,0.208554
623,1,0.179765,3.608418,0.194811
624,1,0.170293,4.428133,0.147600
625,1,0.192578,1.999034,0.248379
626,1,0.192211,1.788720,0.142978
627,1,0.191120,2.692746,0.183287
628,1,0.190327,1.365605,0.250044
629,1,0.194489,4.032423,0.098687
630,1,0.173406,1.776114,0.171644
631,1,0.170335,2.581284,0.188756
632,1,0.167530,5.419802,0.121492
633,1,0.190704,2.775422,0.125894
634,1,0.187469,1.673839,0.134527
635,1,0.187346,1.548682,0.150502
636,1,0.167895,2.631502,0.099375
637,1,0.186116,2.557776,0.113327
638,1,0.199206,2.421786,0.094032
639,1,0.177612,2.009842,0.099109
640,1,0.182763,1.785808,0.225578
641,1,0.185898,1.817472,0.159918
642,1,0.182194,2.780480,0.206994
643,1,0.188576,3.865648,0.128439
644,1,0.177411,1.863183,0.230889
645,1,0.194862,1.971938,0.175871
646,1,0.196204,2.207260,0.381862
647,1,0.163804,2.986323,0.166639
648,1,0.168765,1.432920,0.209289
649,1,0.182027,1.068642,0.133159
650,1,0.183150,2.471861,0.128299
651,1,0.179122,4.088910,0.075031
652,1,0.195286,1.938333,0.309205
653,1,0.199301,1.979988,0.089949
654,1,0.180898,1.678104,0.164893
655,1,0.173861,1.889262,0.172521
656,1,0.181218,2.434465,0.095914
657,1,0.186197,1.824607,0.104598
658,1,0.179055,0.775036,0.325730
659,1,0.169104,1.460059,0.156980
660,1,0.189959,1.990652,0.084683
661,1,0.180968,2.229081,0.069316
662,1,0.178651,1.327017,0.158238
663,1,0.189086,4.361990,0.089062
664,1,0.185288,1.609411,0.142288
665,1,0.188305,2.107456,0.166663
666,1,0.168850,2.224078,0.130867
667,1,0.178308,3.014911,0.070593
668,1,0.194258,1.867577,0.121559
669,1,0.199829,1.835638,0.176660
670,1,0.195189,2.930611,0.180902
671,1,0.178789,1.731429,0.144032
672,1,0.173707,2.669633,0.102232
673,1,0.207391,3.492265,0.199700
674,1,0.169884,2.448493,0.052532
675,1,0.179176,0.922773,0.121061
676,1,0.204772,2.715470,0.087306
677,1,0.173307,1.324031,0.109292
678,1,0.183205,2.083871,0.095623
679,1,0.184196,0.719459,0.158760
680,1,0.189661,2.617833,0.289408
681,1,0.182241,2.228107,0.124343
682,1,0.178752,4.049280,0.111023
683,1,0.176537,3.916799,0.080551
684,1,0.189049,3.359037,0.168879
685,1,0.178329,1.425979,0.114076
686,1,0.171967,2.476538,0.115413
687,1,0.174732,1.670361,0.258744
688,1,0.194817,2.106493,0.148360
689,1,0.174161,4.070949,0.071908
690,1,0.180517,2.710948,0.198834
691,1,0.185258,1.625728,0.116503
692,1,0.180914,1.963071,0.307814
693,1,0.174573,1.664803,0.176590
694,1,0.184617,2.282222,0.080425
695,1,0.179102,4.039750,0.129876
696,1,0.194133,4.574207,0.154654
697,1,0.188495,1.332227,0.169342
698,1,0.178365,3.257987,0.127468
699,1,0.171662,1.004683,0.125752
700,1,0.180377,2.606787,0.106403
701,1,0.203721,3.618783,0.207914
702,1,0.184320,2.046794,0.138387
703,1,0.159535,2.374844,0.098594
704,1,0.189808,2.412925,0.061441
705,1,0.184310,1.853313,0.089519
706,1,0.188133,1.211944,0.059090
707,1,0.196754,3.565212,0.058131
708,1,0.175346,1.214394,0.123541
709,1,0.191951,2.355933,0.130519
710,1,0.183427,2.406288,0.146465
711,1,0.175916,2.611668,0.277843
712,1,0.198143,2.562246,0.234543
713,1,0.193639,3.530213,0.130685
714,1,0.188451,2.441170,0.135870
715,1,0.180919,2.571348,0.153985
716,1,0.186232,2.950982,0.176788
717,1,0.165738,2.649207,0.346831
718,1,0.184318,3.181020,0.246921
719,1,0.190553,2.382461,0.171113
720,1,0.185646,1.918257,0.180247
721,1,0.174902,1.842073,0.082298
722,1,0.184252,2.001492,0.059338
723,1,0.178006,1.789762,0.101449
724,1,0.200468,2.439838,0.110386
725,1,0.173882,2.596503,0.106579
726,1,0.167388,1.783984,0.206123
727,1,0.185481,1.690683,0.185797
728,1,0.194722,1.821187,0.113097
729,1,0.180266,4.252473,0.227124
730,1,0.180681,2.003442,0.101826
731,1,0.177760,1.531003,0.361149
732,1,0.159544,1.892877,0.081209
733,1,0.174652,2.157715,0.068215
