iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
112,1,0.172068,3.131984,0.127202
113,1,0.178746,4.356151,0.115920
114,1,0.166599,6.446718,0.106418
115,1,0.183944,1.186254,0.097494
116,1,0.184481,4.837270,0.168926
117,1,0.192957,2.940624,0.295994
118,1,0.185619,5.025310,0.060316
119,1,0.173427,2.356204,0.117063
120,1,0.182649,1.355559,0.115239
121,1,0.175673,3.863201,0.193427
122,1,0.188051,3.579718,0.193374
123,1,0.170574,5.774570,0.061467
124,1,0.182785,5.549230,0.095833
125,1,0.177575,6.001619,0.099333
126,1,0.204110,2.287693,0.104558
127,1,0.183860,5.075062,0.242838
128,1,0.182411,4.363734,0.132710
129,1,0.171926,3.816783,0.111726
130,1,0.191201,0.490063,0.079510
131,1,0.172635,5.648880,0.207223
132,1,0.199179,5.373004,0.313197
133,1,0.184492,2.615834,0.143120
134,1,0.186454,3.230215,0.024390
135,1,0.164669,5.707361,0.166238
136,1,0.179089,2.378292,0.086232
137,1,0.186841,3.315526,0.179119
138,1,0.195522,2.294141,0.094619
139,1,0.174791,2.166409,0.114227
140,1,0.168221,3.084823,0.048006
141,1,0.192499,3.718026,0.196633
142,1,0.191981,1.868436,0.138290
143,1,0.206251,1.849890,0.242613
144,1,0.201746,5.318898,0.210440
145,1,0.192735,5.006612,0.071551
146,1,0.182760,2.793462,0.090649
147,1,0.174696,2.374532,0.126596
148,1,0.186062,3.064823,0.110576
149,1,0.196998,2.691059,0.135696
150,1,0.190088,2.808754,0.108052
151,1,0.183883,3.379356,0.095166
152,1,0.211951,7.502367,0.095386
153,1,0.185773,3.742204,0.181048
154,1,0.188265,5.081289,0.137116
155,1,0.185226,2.642842,0.087736
156,1,0.197503,2.824765,0.088521
157,1,0.187069,2.236159,0.126525
158,1,0.197837,4.966110,0.130896
159,1,0.191546,3.495517,0.198620
160,1,0.190877,2.578438,0.086180
161,1,0.178425,4.020807,0.173627
162,1,0.178485,5.225635,0.222561
163,1,0.209119,2.828756,0.170182
164,1,0.189067,3.794198,0.067964
165,1,0.181394,2.059207,0.146893
166,1,0.190944,4.171062,0.150937
167,1,0.174869,4.193402,0.219935
168,1,0.179348,2.263108,0.151109
169,1,0.202838,2.136521,0.121664
170,1,0.184602,3.742455,0.193651
171,1,0.174429,3.250337,0.130197
172,1,0.185802,2.990161,0.121371
173,1,0.173810,1.296907,0.184083
174,1,0.188291,4.842586,0.142795
175,1,0.174937,4.422308,0.087505
176,1,0.176923,3.242653,0.254099
177,1,0.182232,2.498536,0.102174
178,1,0.179533,2.438307,0.110533
179,1,0.185255,4.849806,0.161844
180,1,0.179223,2.319456,0.069337
181,1,0.170351,1.287542,0.163607
182,1,0.178091,2.501033,0.129253
183,1,0.177010,1.977190,0.202055
184,1,0.181150,3.968197,0.128164
185,1,0.200847,2.175497,0.173818
186,1,0.187635,3.552433,0.092920
187,1,0.186600,1.617222,0.302856
188,1,0.188946,2.147839,0.152451
189,1,0.181049,2.822700,0.109071
190,1,0.175819,1.667661,0.244511
191,1,0.178356,3.224882,0.186475
192,1,0.174786,3.702171,0.013360
193,1,0.192333,3.506723,0.063543
194,1,0.185429,3.677402,0.126150
195,1,0.202591,4.274169,0.076201
196,1,0.191009,5.546488,0.136674
197,1,0.210050,3.308548,0.248868
198,1,0.185548,4.409370,0.108973
199,1,0.189483,3.720587,0.073505
200,1,0.174850,2.805007,0.206381
201,1,0.197517,3.299789,0.238711
202,1,0.177562,2.318356,0.140100
203,1,0.186870,4.046087,0.129161
204,1,0.174377,2.473671,0.063842
205,1,0.175218,2.624316,0.219141
206,1,0.198339,2.094616,0.104670
207,1,0.204637,3.548547,0.161915
208,1,0.181738,4.394577,0.195390
209,1,0.183869,2.738421,0.172767
210,1,0.180200,2.484336,0.190936
211,1,0.194630,0.432885,0.138644
212,1,0.181433,3.955478,0.073450
213,1,0.172454,2.299677,0.067858
214,1,0.187745,2.750972,0.109090
215,1,0.182450,2.958580,0.208314
216,1,0.177978,3.551192,0.073106
217,1,0.193427,3.511929,0.252990
218,1,0.204550,0.783928,0.049288
219,1,0.186934,4.152442,0.095525
220,1,0.180104,0.355564,0.063773
221,1,0.176976,2.668453,0.202458
222,1,0.176185,3.054905,0.137278
223,1,0.176489,5.837832,0.100338
224,1,0.186079,3.367180,0.177580
225,1,0.191847,2.227353,0.205458
226,1,0.187589,3.193471,0.074922
227,1,0.201375,3.084936,0.136478
228,1,0.180420,2.902342,0.319203
229,1,0.187328,3.998609,0.216473
230,1,0.203822,4.452750,0.143866
231,1,0.182463,2.707226,0.256532
232,1,0.183377,2.061441,0.109125
233,1,0.193136,4.219876,0.138911
234,1,0.178976,2.201027,0.133112
235,1,0.196078,1.351018,0.241402
236,1,0.186565,3.925888,0.147127
237,1,0.188633,2.986996,0.197359
238,1,0.194174,5.310082,0.091171
239,1,0.186849,6.335091,0.160786
240,1,0.184506,4.043454,0.181959
241,1,0.192297,4.043981,0.117801
242,1,0.202295,1.082770,0.137629
243,1,0.202528,4.082055,0.135592
244,1,0.177886,2.953242,0.111805
245,1,0.190382,3.750800,0.100789
246,1,0.189558,2.509792,0.166135
247,1,0.177969,3.848577,0.052709
248,1,0.173474,4.198126,0.108529
249,1,0.185431,1.662320,0.223424
250,1,0.202929,3.325608,0.201795
251,1,0.192742,3.306667,0.147866
252,1,0.190402,2.564068,0.064375
253,1,0.181424,1.691187,0.101993
254,1,0.175727,1.475279,0.163998
255,1,0.193413,2.523818,0.093869
256,1,0.174232,3.967339,0.176701
257,1,0.183162,1.837218,0.169215
258,1,0.191060,3.802832,0.041796
259,1,0.193721,3.371261,0.069374
260,1,0.186200,3.465301,0.187724
261,1,0.188659,3.337007,0.153788
262,1,0.174148,2.417485,0.133305
263,1,0.186895,3.072474,0.048327
264,1,0.189425,2.273959,0.069023
265,1,0.179565,4.633074,0.214032
266,1,0.180724,3.831656,0.150074
267,1,0.177305,1.242375,0.133609
268,1,0.183525,1.394665,0.272236
269,1,0.214154,2.443697,0.173077
270,1,0.200371,2.545043,0.177299
271,1,0.188425,1.144643,0.148071
272,1,0.202907,4.676564,0.066450
273,1,0.183923,0.852674,0.128907
274,1,0.179783,1.206066,0.147576
275,1,0.190474,1.799612,0.074472
276,1,0.175847,2.279309,0.224219
277,1,0.192005,2.153370,0.199371
278,1,0.172020,1.426949,0.113802
279,1,0.165755,3.438191,0.156716
280,1,0.180820,1.658523,0.082737
281,1,0.181811,2.543552,0.283299
282,1,0.168070,1.834872,0.155375
283,1,0.190185,2.226828,0.041291
284,1,0.174946,4.279807,0.237175
285,1,0.191924,4.787839,0.081261
286,1,0.193167,1.549427,0.198117
287,1,0.180024,0.977197,0.184421
288,1,0.178011,2.357491,0.071382
289,1,0.187595,1.962207,0.075542
290,1,0.182292,5.515432,0.048621
291,1,0.183240,2.469332,0.094485
292,1,0.186605,3.069627,0.046647
293,1,0.174622,2.432798,0.147913
294,1,0.216444,1.700885,0.110006
295,1,0.201149,3.048206,0.127705
296,1,0.189161,3.026489,0.132802
297,1,0.196127,2.899786,0.299681
298,1,0.182743,1.960696,0.211153
299,1,0.179708,3.523509,0.077441
300,1,0.180625,5.570746,0.135802
301,1,0.193587,2.308215,0.267452
302,1,0.183990,1.967173,0.258780
303,1,0.193798,4.357932,0.085524
304,1,0.184646,2.552516,0.163870
305,1,0.193364,1.988391,0.218099
306,1,0.177855,2.481661,0.261627
307,1,0.180041,1.218930,0.168506
308,1,0.191246,3.436194,0.271573
309,1,0.197368,2.197269,0.137717
310,1,0.185301,2.071322,0.197763
311,1,0.197690,3.031279,0.137284
312,1,0.194546,1.321052,0.173413
313,1,0.185689,4.479783,0.151332
314,1,0.198520,3.114154,0.090978
315,1,0.177136,2.947007,0.141289
316,1,0.170647,3.729410,0.139491
317,1,0.168284,1.561548,0.110591
318,1,0.190219,1.500815,0.207505
319,1,0.196325,2.715871,0.079574
320,1,0.187480,3.749892,0.115342
321,1,0.182192,4.262768,0.089703
322,1,0.185513,3.074553,0.168634
323,1,0.189297,3.918945,0.074899
324,1,0.186363,5.072518,0.135732
325,1,0.186129,2.396551,0.134243
326,1,0.184569,3.614165,0.238193
327,1,0.186172,0.953093,0.153360
328,1,0.192855,1.751194,0.137952
329,1,0.182591,3.213705,0.235948
330,1,0.188391,1.513283,0.141521
331,1,0.200975,5.149776,0.095790
332,1,0.175897,0.906247,0.067717
333,1,0.185243,2.528897,0.082645
334,1,0.189762,3.706242,0.184034
335,1,0.192750,1.240907,0.157991
336,1,0.212357,3.530333,0.101695
337,1,0.185126,1.301421,0.097612
338,1,0.188980,3.802662,0.058607
339,1,0.179673,5.218966,0.165580
340,1,0.177676,2.094770,0.171669
341,1,0.197816,3.636817,0.154048
342,1,0.194158,2.086533,0.127155
343,1,0.200152,3.453394,0.105214
344,1,0.184252,2.627330,0.334720
345,1,0.200245,1.629205,0.205650
346,1,0.197705,3.363056,0.223483
347,1,0.180324,2.141588,0.249644
348,1,0.187743,2.149212,0.051250
349,1,0.178691,1.531857,0.073700
350,1,0.192251,3.402491,0.058676
351,1,0.175946,2.827559,0.115168
352,1,0.205295,3.197075,0.147208
353,1,0.200913,2.399340,0.131229
354,1,0.190836,1.532232,0.157192
355,1,0.184235,4.190072,0.147750
356,1,0.185107,2.270923,0.189960
357,1,0.178666,3.708908,0.305054
358,1,0.206191,2.205640,0.261602
359,1,0.167500,1.375326,0.163250
360,1,0.212492,3.388736,0.109054
361,1,0.185125,3.373966,0.252212
362,1,0.182190,1.852442,0.201314
363,1,0.193126,0.887319,0.133575
364,1,0.189723,1.828867,0.248470
365,1,0.178713,1.336846,0.105886
366,1,0.180778,2.979526,0.214300
367,1,0.206343,3.403599,0.234894
368,1,0.188945,3.806593,0.262422
369,1,0.191289,2.432835,0.211977
370,1,0.189856,2.219926,0.156269
371,1,0.177025,1.215978,0.428526
372,1,0.193634,3.157940,0.150590
373,1,0.183554,3.324960,0.210692
374,1,0.200276,1.313849,0.137380
375,1,0.186765,1.529070,0.118475
376,1,0.183533,0.987437,0.359269
377,1,0.177581,3.617369,0.211639
378,1,0.179287,2.844446,0.189179
379,1,0.183570,3.833666,0.126573
380,1,0.187137,3.182712,0.122732
381,1,0.201285,3.335966,0.070566
382,1,0.202513,1.942235,0.223962
383,1,0.170067,1.890740,0.096728
384,1,0.183526,1.157608,0.132281
385,1,0.188025,2.341689,0.322174
386,1,0.194249,3.174595,0.234389
387,1,0.187868,4.702796,0.207624
388,1,0.182492,1.357758,0.173774
389,1,0.205935,2.380526,0.177719
390,1,0.177098,1.219253,0.186028
391,1,0.186205,2.721784,0.080559
392,1,0.189439,2.220906,0.132279
393,1,0.181231,2.357696,0.172661
394,1,0.186453,1.659012,0.144431
395,1,0.191937,0.797921,0.200123
396,1,0.203989,2.168511,0.225484
397,1,0.196432,1.917729,0.262192
398,1,0.190426,1.012937,0.160552
399,1,0.211567,2.005799,0.194504
400,1,0.186810,2.026634,0.330358
401,1,0.185158,2.679649,0.036345
402,1,0.188605,1.474334,0.057710
403,1,0.189762,2.207548,0.185856
404,1,0.185244,3.161562,0.182517
405,1,0.199256,2.242440,0.074229
406,1,0.193577,1.149198,0.285118
407,1,0.196952,1.013858,0.123204
408,1,0.175896,0.953021,0.240408
409,1,0.189852,3.368827,0.260109
410,1,0.208235,1.951596,0.170226
411,1,0.194284,3.216887,0.120870
412,1,0.203453,2.287001,0.186646
413,1,0.200530,1.245650,0.075313
414,1,0.183988,2.056953,0.163495
415,1,0.192830,1.761388,0.110119
416,1,0.206195,2.849059,0.125728
417,1,0.177887,2.260745,0.145513
418,1,0.188298,1.319788,0.088948
419,1,0.183901,4.048547,0.121261
420,1,0.183993,4.270161,0.176576
421,1,0.200355,1.185955,0.092630
422,1,0.204644,2.540020,0.125592
423,1,0.184920,2.486109,0.111601
424,1,0.192576,3.201004,0.087637
425,1,0.201432,1.360776,0.197634
426,1,0.210121,1.358950,0.191560
427,1,0.197001,2.204349,0.260202
428,1,0.187679,2.132106,0.159732
429,1,0.183227,1.052810,0.117875
430,1,0.196511,1.744559,0.188376
431,1,0.202435,3.158344,0.178586
432,1,0.194848,1.682338,0.241571
433,1,0.175550,3.604804,0.197523
434,1,0.189624,0.880842,0.087093
435,1,0.178890,2.045392,0.205071
436,1,0.193407,2.002804,0.115418
437,1,0.185172,3.123404,0.197161
438,1,0.189516,3.697765,0.237187
439,1,0.163238,4.334637,0.098489
440,1,0.180503,2.821388,0.247938
441,1,0.203142,1.945866,0.152096
442,1,0.203564,0.855393,0.117972
443,1,0.180351,2.004021,0.114267
444,1,0.184279,3.261332,0.130613
445,1,0.203072,3.303159,0.126533
446,1,0.181190,0.687828,0.242779
447,1,0.186010,3.737145,0.086791
448,1,0.198162,2.483970,0.194805
449,1,0.198816,2.657805,0.210903
450,1,0.179895,1.600066,0.245389
451,1,0.201911,2.495296,0.177748
452,1,0.189267,2.693642,0.277324
453,1,0.190123,1.857940,0.109084
454,1,0.172495,3.493390,0.135097
455,1,0.181853,1.454929,0.308842
456,1,0.198489,2.740413,0.092932
457,1,0.198954,2.376033,0.098864
458,1,0.193608,2.305585,0.442058
459,1,0.200632,2.586323,0.134582
460,1,0.182417,1.300701,0.257730
461,1,0.202151,2.386888,0.134162
462,1,0.192512,2.795382,0.136982
463,1,0.184924,1.612829,0.151306
464,1,0.215011,2.966836,0.104928
465,1,0.199889,2.289303,0.064193
466,1,0.180186,1.720049,0.182026
467,1,0.195747,1.328819,0.178329
468,1,0.197272,1.873864,0.093508
469,1,0.173844,2.032169,0.204306
470,1,0.181065,1.282021,0.363661
471,1,0.197625,3.736412,0.181274
472,1,0.175832,2.206972,0.090289
473,1,0.179876,1.286276,0.205353
474,1,0.185863,3.271129,0.166746
475,1,0.180668,2.799891,0.077510
476,1,0.189026,2.994930,0.068867
477,1,0.181651,2.315263,0.293485
478,1,0.194500,1.581444,0.141140
479,1,0.197909,1.409214,0.133445
480,1,0.190843,1.998196,0.121542
481,1,0.188095,2.245595,0.069972
482,1,0.183969,0.840235,0.114878
483,1,0.207058,3.131265,0.100745
484,1,0.185665,2.122936,0.223359
485,1,0.193691,2.236648,0.124840
486,1,0.204958,3.294703,0.183012
487,1,0.187193,2.250215,0.182210
488,1,0.185279,2.424925,0.148352
489,1,0.196506,1.446022,0.139096
490,1,0.200799,2.283389,0.098878
491,1,0.179527,1.685363,0.103345
492,1,0.188409,2.269690,0.308577
493,1,0.203314,3.778025,0.092465
494,1,0.193799,1.603190,0.199560
495,1,0.186329,0.725233,0.203051
496,1,0.198695,3.018348,0.139709
497,1,0.205941,2.723415,0.082602
498,1,0.186119,1.929693,0.204071
499,1,0.198153,2.817353,0.115273
500,1,0.196221,3.176304,0.218510
501,1,0.188078,2.815663,0.260207
502,1,0.187069,1.335416,0.246262
503,1,0.186787,3.212676,0.247088
504,1,0.210689,2.970313,0.209859
505,1,0.181383,3.205744,0.329552
506,1,0.199384,3.306578,0.121663
507,1,0.190112,2.499906,0.135166
508,1,0.184442,1.592252,0.119443
509,1,0.192599,1.876404,0.087152
510,1,0.201123,2.974837,0.129080
511,1,0.186416,2.360658,0.128318
512,1,0.204364,2.618356,0.190435
513,1,0.194892,1.831775,0.135836
514,1,0.194038,3.437391,0.116651
515,1,0.201187,1.721956,0.175650
516,1,0.189324,2.983805,0.072129
517,1,0.178465,3.808466,0.089495
518,1,0.189646,2.379379,0.118755
519,1,0.190307,2.647922,0.121272
520,1,0.192859,2.434219,0.214002
521,1,0.183936,2.857330,0.142752
522,1,0.194865,3.000051,0.223782
523,1,0.185698,2.181980,0.161208
524,1,0.199960,3.344236,0.208101
525,1,0.195340,2.128733,0.237643
526,1,0.170827,2.100579,0.144090
527,1,0.185005,1.602961,0.112114
528,1,0.185274,2.126015,0.064294
529,1,0.183576,3.064611,0.090948
530,1,0.186061,2.057144,0.178088
531,1,0.210632,3.297552,0.211448
532,1,0.183732,1.003814,0.155565
533,1,0.205945,2.202505,0.157551
534,1,0.177524,2.686407,0.244017
535,1,0.189097,2.784653,0.149520
536,1,0.193500,2.929822,0.131272
537,1,0.163123,1.681739,0.233071
538,1,0.203914,2.704596,0.132508
539,1,0.210155,2.157798,0.061515
540,1,0.178186,2.928673,0.178307
541,1,0.186241,0.999630,0.261065
542,1,0.174706,1.585287,0.088690
543,1,0.164612,3.014225,0.073893
544,1,0.187699,1.835771,0.190358
545,1,0.200859,3.055747,0.111489
546,1,0.187884,3.306463,0.226820
547,1,0.189855,3.046254,0.183663
548,1,0.168520,2.389008,0.103648
549,1,0.198789,2.692201,0.093820
550,1,0.182266,3.382563,0.178591
551,1,0.187940,2.058093,0.262528
552,1,0.192707,0.789596,0.174995
553,1,0.166918,3.030974,0.251625
554,1,0.166832,3.749469,0.209662
555,1,0.192164,3.668871,0.151995
556,1,0.176024,0.885520,0.144241
557,1,0.181231,1.660496,0.270731
558,1,0.182657,1.840396,0.067144
559,1,0.190170,3.162364,0.239893
560,1,0.186838,3.374696,0.172922
561,1,0.171906,1.925695,0.142682
562,1,0.180605,2.209955,0.291372
563,1,0.184755,2.410322,0.163329
564,1,0.161159,2.691250,0.231729
565,1,0.182124,2.100303,0.178038
566,1,0.175051,1.141948,0.198438
567,1,0.178006,0.670165,0.247306
568,1,0.198467,2.204417,0.155930
569,1,0.183449,1.177585,0.109301
570,1,0.181616,2.373178,0.131792
571,1,0.184686,1.335288,0.221431
572,1,0.205242,2.430109,0.163012
573,1,0.181257,3.040604,0.100578
574,1,0.192186,2.708603,0.164029
575,1,0.184575,3.926763,0.089095
576,1,0.194502,0.354556,0.209938
577,1,0.185246,3.797586,0.072585
578,1,0.177815,1.611631,0.148873
579,1,0.181355,1.886944,0.150700
580,1,0.181008,2.322564,0.076502
581,1,0.180736,2.032742,0.082062
582,1,0.192363,3.387054,0.086167
583,1,0.183084,2.997519,0.132882
584,1,0.214323,2.503605,0.126157
585,1,0.194955,2.555637,0.200206
586,1,0.184059,3.222541,0.160144
587,1,0.199327,3.808996,0.156788
588,1,0.181007,1.451083,0.114195
589,1,0.183068,2.025648,0.229435
590,1,0.199244,3.279985,0.262999
591,1,0.171921,3.528172,0.122412
592,1,0.180620,2.924120,0.143721
593,1,0.177380,3.004118,0.183514
594,1,0.176669,1.700224,0.093890
595,1,0.182759,2.116529,0.159142
596,1,0.192266,2.421550,0.173351
597,1,0.186882,1.593135,0.194434
598,1,0.182694,1.450639,0.204842
599,1,0.186712,2.551988,0.127482
600,1,0.174863,2.594634,0.105848
601,1,0.169596,2.285647,0.145380
602,1,0.169406,2.858317,0.095610
603,1,0.183354,0.545806,0.265602
604,1,0.197337,1.989306,0.172432
605,1,0.163055,1.586367,0.138112
606,1,0.173056,4.952322,0.222375
607,1,0.178089,2.886127,0.104159
608,1,0.177129,2.181451,0.117067
609,1,0.202243,2.657647,0.053803
610,1,0.185683,3.045465,0.097659
611,1,0.189634,4.698293,0.183184
612,1,0.188688,1.928844,0.186477
613,1,0.179392,1.166953,0.122538
614,1,0.197242,3.006975,0.130237
615,1,0.169040,2.814938,0.129671
616,1,0.179126,1.112199,0.179377
617,1,0.188680,1.795566,0.160936
618,1,0.188782,2.414883,0.122022
619,1,0.177376,2.726433,0.132173
620,1,0.184420,2.026569,0.275751
621,1,0.179672,1.694028,0.166507
622,1,0.171187,1.182284,0.181945
623,1,0.198991,3.195343,0.159434
624,1,0.186204,1.129370,0.279957
625,1,0.187996,2.511575,0.091008
626,1,0.168709,0.975895,0.136135
627,1,0.199384,3.603144,0.096491
628,1,0.179177,2.967172,0.277870
629,1,0.182509,1.690555,0.196779
630,1,0.166928,1.991756,0.244892
631,1,0.178258,3.785316,0.097250
632,1,0.195942,1.608524,0.209591
633,1,0.193226,2.279566,0.097509
634,1,0.194769,3.467619,0.400219
635,1,0.193101,3.715507,0.140250
636,1,0.204352,0.911686,0.198412
637,1,0.165417,0.761788,0.115516
638,1,0.183059,2.777000,0.131198
639,1,0.175097,2.164844,0.248255
640,1,0.174001,1.634074,0.058497
641,1,0.187877,0.818471,0.129322
642,1,0.183515,2.602379,0.190795
643,1,0.189037,2.119668,0.124716
644,1,0.188583,1.217264,0.281059
645,1,0.183853,2.991371,0.062730
646,1,0.176253,1.835332,0.244874
647,1,0.178416,3.555825,0.156937
648,1,0.177661,1.505473,0.418820
649,1,0.190416,2.104248,0.092534
650,1,0.179678,2.044303,0.218348
651,1,0.180635,2.935277,0.124831
652,1,0.168978,2.723316,0.062904
653,1,0.173457,2.237736,0.139170
654,1,0.176315,1.538262,0.196590
655,1,0.188038,2.278706,0.087860
656,1,0.176973,2.576145,0.170465
657,1,0.168783,1.794712,0.246889
658,1,0.171874,1.745527,0.160633
659,1,0.168290,1.708329,0.216741
660,1,0.165932,4.467221,0.214166
661,1,0.178991,2.447802,0.144923
662,1,0.181142,3.413817,0.107710
663,1,0.171626,3.019222,0.227950
664,1,0.162901,1.745112,0.114507
665,1,0.176540,1.572312,0.073532
666,1,0.182838,2.612259,0.259763
667,1,0.177846,3.886026,0.162217
668,1,0.183529,1.313826,0.216190
669,1,0.183493,0.889353,0.305938
670,1,0.182061,2.039374,0.157802
671,1,0.191286,1.672741,0.189114
672,1,0.180180,1.699120,0.310531
673,1,0.172049,3.273798,0.153700
674,1,0.197729,1.334847,0.179468
675,1,0.188975,0.878689,0.102729
676,1,0.179808,2.897757,0.100389
677,1,0.173476,2.486239,0.106122
678,1,0.180676,2.052751,0.156823
679,1,0.187558,2.906412,0.139633
680,1,0.181714,2.289679,0.203868
681,1,0.178232,3.024313,0.211978
682,1,0.187461,2.088721,0.105508
683,1,0.187065,2.745682,0.071230
684,1,0.176589,2.131559,0.181428
685,1,0.171632,2.446707,0.131337
686,1,0.199641,1.738300,0.129352
687,1,0.184412,2.734895,0.113134
688,1,0.175972,1.864451,0.132461
689,1,0.173048,1.942497,0.153473
690,1,0.195294,2.558071,0.111847
691,1,0.185740,1.331891,0.189411
692,1,0.167704,3.257438,0.116101
693,1,0.176781,1.308092,0.095577
694,1,0.173823,2.037449,0.154027
695,1,0.172916,2.182328,0.106831
696,1,0.175947,2.530524,0.231968
697,1,0.177234,2.287898,0.099013
698,1,0.189937,3.670506,0.402044
699,1,0.171062,1.074937,0.214760
700,1,0.178793,0.803406,0.179261
701,1,0.180157,2.123905,0.301434
702,1,0.169146,2.913738,0.241141
703,1,0.184824,1.201157,0.231623
704,1,0.192318,3.747037,0.147338
705,1,0.184806,2.920592,0.213224
706,1,0.180873,3.345362,0.053951
707,1,0.181570,2.433965,0.257105
708,1,0.176612,2.286375,0.055460
709,1,0.174060,1.829286,0.170970
710,1,0.176593,1.739928,0.166903
711,1,0.186504,1.816534,0.088155
712,1,0.206977,1.777492,0.191908
713,1,0.173325,1.627895,0.209405
714,1,0.182661,1.114914,0.184011
715,1,0.180779,3.310646,0.140669
716,1,0.184542,2.916936,0.215304
717,1,0.193629,2.992614,0.168153
718,1,0.181239,1.775814,0.261168
719,1,0.187945,3.764894,0.194647
720,1,0.191775,0.648220,0.235791
721,1,0.171303,1.792093,0.078555
722,1,0.191795,0.600447,0.260160
723,1,0.187760,3.081914,0.163302
724,1,0.197078,1.797394,0.203789
725,1,0.164133,1.042099,0.185824
726,1,0.170786,3.083735,0.120982
727,1,0.161604,2.084126,0.101151
728,1,0.195698,1.734615,0.096558
729,1,0.175667,2.563250,0.119344
730,1,0.163720,1.744703,0.080700
731,1,0.160837,1.701874,0.174068
732,1,0.166006,0.934717,0.154292
733,1,0.176821,3.371433,0.154009
