iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
74,1,0.190357,0.799630,0.079488
75,1,0.176788,0.692831,0.227651
76,1,0.183450,0.569827,0.070876
77,1,0.203373,0.817346,0.180774
78,1,0.211799,0.804786,0.131955
79,1,0.175467,0.625813,0.114606
80,1,0.177478,0.908251,0.060695
81,1,0.179844,0.702829,0.104717
82,1,0.189267,1.094798,0.097036
83,1,0.176501,0.594121,0.220854
84,1,0.178828,0.754833,0.137424
85,1,0.187757,0.590714,0.043587
86,1,0.180095,0.806176,0.097884
87,1,0.184570,0.669749,0.068200
88,1,0.178317,0.640188,0.132824
89,1,0.188048,0.332736,0.093190
90,1,0.189678,0.766230,0.142665
91,1,0.193306,0.512427,0.101347
92,1,0.193970,0.473987,0.113432
93,1,0.182836,0.396531,0.089864
94,1,0.172339,0.489897,0.162340
95,1,0.184321,0.816750,0.107872
96,1,0.182708,0.732801,0.172278
97,1,0.181117,0.378754,0.140710
98,1,0.182401,0.517185,0.092521
99,1,0.177030,0.344897,0.169789
100,1,0.185102,0.212516,0.192376
101,1,0.194639,0.549756,0.092294
102,1,0.179348,0.610001,0.076907
103,1,0.216867,0.792986,0.071473
104,1,0.181737,0.597068,0.075529
105,1,0.181622,0.481631,0.065841
106,1,0.173889,0.197173,0.125732
107,1,0.190891,0.444983,0.074661
108,1,0.186549,0.605883,0.119752
109,1,0.196095,0.411400,0.116994
110,1,0.185644,0.559567,0.105144
111,1,0.180467,0.404907,0.075507
112,1,0.175498,0.456190,0.131291
113,1,0.201129,0.517362,0.089576
114,1,0.182996,0.498071,0.120033
115,1,0.200639,0.317544,0.080945
116,1,0.185048,0.544213,0.143209
117,1,0.191138,0.162388,0.137565
118,1,0.196927,0.332975,0.207123
119,1,0.194914,0.391364,0.172625
120,1,0.180001,0.333629,0.137046
121,1,0.185944,0.559264,0.209864
122,1,0.182387,0.731164,0.125827
123,1,0.191078,0.563096,0.105848
124,1,0.189652,0.244208,0.160468
125,1,0.191520,0.326737,0.086120
126,1,0.190322,0.410929,0.099943
127,1,0.183499,0.580238,0.126299
128,1,0.176509,0.268528,0.079859
129,1,0.178629,0.227453,0.165784
130,1,0.179910,0.264485,0.117602
131,1,0.176982,0.140569,0.057023
132,1,0.204229,0.334293,0.196897
133,1,0.183785,0.406730,0.139295
134,1,0.188241,0.265139,0.100024
135,1,0.189925,0.401155,0.098537
136,1,0.189106,0.499820,0.107447
137,1,0.190538,0.430013,0.134206
138,1,0.190714,0.220440,0.088583
139,1,0.171286,0.133176,0.127755
140,1,0.163461,0.209506,0.100410
141,1,0.182872,0.252416,0.136273
142,1,0.186187,0.443421,0.188269
143,1,0.167662,0.322713,0.085763
144,1,0.201176,0.373865,0.281322
145,1,0.194301,0.156406,0.110597
146,1,0.191543,0.370366,0.113380
147,1,0.189670,0.215760,0.102355
148,1,0.166188,0.257082,0.092614
149,1,0.200843,0.228720,0.086150
150,1,0.186552,0.174315,0.181855
151,1,0.186981,0.338972,0.206884
152,1,0.178995,0.227506,0.117434
153,1,0.170977,0.255122,0.115723
154,1,0.198944,0.254155,0.142751
155,1,0.181709,0.242048,0.049876
156,1,0.169048,0.334537,0.128558
157,1,0.175081,0.200549,0.095665
158,1,0.183006,0.412632,0.174930
159,1,0.185094,0.237033,0.271772
160,1,0.180017,0.422068,0.117693
161,1,0.184864,0.219872,0.138715
162,1,0.187842,0.436301,0.083054
163,1,0.190605,0.143489,0.090112
164,1,0.195312,0.383521,0.121081
165,1,0.180665,0.188218,0.096949
166,1,0.193933,0.254634,0.094849
167,1,0.199049,0.375086,0.124704
168,1,0.196541,0.104609,0.144119
169,1,0.189844,0.182334,0.061742
170,1,0.164177,0.233807,0.085457
171,1,0.178299,0.193470,0.213129
172,1,0.194892,0.390667,0.180176
173,1,0.175693,0.097977,0.111805
174,1,0.191198,0.283762,0.220896
175,1,0.173243,0.233095,0.072329
176,1,0.176123,0.115035,0.110861
177,1,0.193328,0.362605,0.095727
178,1,0.179761,0.339066,0.038219
179,1,0.191583,0.570690,0.222173
180,1,0.195857,0.330015,0.118858
181,1,0.189488,0.293100,0.093938
182,1,0.181853,0.314530,0.065462
183,1,0.174758,0.271664,0.162941
184,1,0.177469,0.459437,0.090732
185,1,0.181153,0.300843,0.138209
186,1,0.182747,0.237878,0.139074
187,1,0.178505,0.401995,0.117645
188,1,0.182066,0.410432,0.174468
189,1,0.176591,0.549083,0.155148
190,1,0.175166,0.606795,0.118295
191,1,0.182890,0.296998,0.086848
192,1,0.190891,0.228319,0.125800
193,1,0.164671,0.216990,0.089185
194,1,0.180436,0.432871,0.156037
195,1,0.168257,0.382649,0.123703
196,1,0.188254,0.409021,0.128494
197,1,0.181339,0.116786,0.281089
198,1,0.188230,0.231269,0.108494
199,1,0.175278,0.391844,0.138993
200,1,0.178684,0.562164,0.060575
201,1,0.191823,0.358084,0.146848
202,1,0.181032,0.513709,0.144681
203,1,0.184662,0.350186,0.149501
204,1,0.213831,0.225140,0.124764
205,1,0.203285,0.305901,0.129237
206,1,0.183065,0.365232,0.201993
207,1,0.204012,0.382435,0.121598
208,1,0.197226,0.574655,0.191020
209,1,0.173723,0.386457,0.093618
210,1,0.180532,0.599247,0.113006
211,1,0.175832,0.428776,0.161519
212,1,0.183909,0.465364,0.073596
213,1,0.175158,0.327746,0.107144
214,1,0.174340,0.099245,0.151100
215,1,0.184794,0.330987,0.123067
216,1,0.181389,0.330233,0.129275
217,1,0.179306,0.347045,0.146428
218,1,0.176954,0.480583,0.090509
219,1,0.174311,0.240157,0.167031
220,1,0.173880,0.329882,0.190475
221,1,0.175804,0.252149,0.095749
222,1,0.182019,0.347570,0.110967
223,1,0.175343,0.365441,0.120155
224,1,0.187569,0.434626,0.134506
225,1,0.174880,0.186913,0.120096
226,1,0.171857,0.245398,0.134700
227,1,0.187543,0.311922,0.082487
228,1,0.181697,0.286210,0.141865
229,1,0.195227,0.350898,0.088712
230,1,0.170410,0.360951,0.084347
231,1,0.193302,0.347412,0.185700
232,1,0.188127,0.321193,0.056200
233,1,0.178599,0.350596,0.117479
234,1,0.184958,0.178683,0.060814
235,1,0.198573,0.297490,0.123371
236,1,0.196112,0.389367,0.137005
237,1,0.182096,0.333079,0.134267
238,1,0.183661,0.126140,0.159300
239,1,0.188360,0.326193,0.113470
240,1,0.189170,0.235634,0.112360
241,1,0.177783,0.520081,0.148049
242,1,0.185415,0.227885,0.120449
243,1,0.198837,0.179089,0.092368
244,1,0.178265,0.162144,0.044350
245,1,0.160298,0.164257,0.098616
246,1,0.187604,0.504618,0.146356
247,1,0.183807,0.137102,0.128725
248,1,0.189864,0.178760,0.098575
249,1,0.183021,0.245364,0.048200
250,1,0.183779,0.227922,0.189633
251,1,0.191299,0.224174,0.153492
252,1,0.171383,0.132801,0.070824
253,1,0.175055,0.144578,0.162993
254,1,0.181150,0.211716,0.096135
255,1,0.195131,0.365756,0.153378
256,1,0.174473,0.155360,0.088593
257,1,0.183873,0.205670,0.125421
258,1,0.186554,0.259364,0.098524
259,1,0.194606,0.410017,0.054343
260,1,0.179593,0.388752,0.120890
261,1,0.178628,0.335122,0.148344
262,1,0.194542,0.574906,0.198925
263,1,0.180023,0.193849,0.156036
264,1,0.192214,0.177467,0.159021
265,1,0.181318,0.331331,0.177896
266,1,0.175048,0.197430,0.087326
267,1,0.183089,0.277790,0.117229
268,1,0.173143,0.475632,0.160875
269,1,0.167711,0.256885,0.198877
270,1,0.181108,0.174264,0.060334
271,1,0.179126,0.289495,0.102524
272,1,0.187705,0.256696,0.097189
273,1,0.185244,0.143555,0.121123
274,1,0.187492,0.106061,0.135016
275,1,0.179102,0.144638,0.157854
276,1,0.174844,0.249701,0.118790
277,1,0.183269,0.239009,0.169002
278,1,0.178504,0.345792,0.071028
279,1,0.181427,0.221914,0.106820
280,1,0.167011,0.368804,0.168324
281,1,0.170152,0.293545,0.095940
282,1,0.174181,0.421661,0.284988
283,1,0.173379,0.137133,0.162568
284,1,0.158947,0.232963,0.076829
285,1,0.170602,0.272978,0.094909
286,1,0.162670,0.222624,0.141649
287,1,0.179300,0.279801,0.100383
288,1,0.172359,0.360986,0.102662
289,1,0.178360,0.523031,0.131168
290,1,0.171853,0.191665,0.112910
291,1,0.177531,0.210454,0.051706
292,1,0.183612,0.351468,0.167170
293,1,0.185379,0.429169,0.131315
294,1,0.169235,0.320197,0.082915
295,1,0.171969,0.297090,0.159783
296,1,0.178640,0.305111,0.083187
297,1,0.198585,0.197911,0.067275
298,1,0.182461,0.482608,0.175083
299,1,0.181146,0.393129,0.145976
300,1,0.185458,0.386810,0.083755
301,1,0.180057,0.213245,0.072618
302,1,0.186905,0.320294,0.153861
303,1,0.192656,0.273559,0.096221
304,1,0.186823,0.220466,0.078973
305,1,0.179942,0.145065,0.159182
306,1,0.169430,0.275525,0.066289
307,1,0.169267,0.456905,0.167504
308,1,0.175323,0.107827,0.059049
309,1,0.177688,0.322362,0.145162
310,1,0.211074,0.520276,0.100309
311,1,0.171945,0.091527,0.076830
312,1,0.183083,0.424513,0.079449
313,1,0.181945,0.234800,0.110284
314,1,0.167186,0.379132,0.185143
315,1,0.174332,0.356553,0.109995
316,1,0.188899,0.548458,0.165054
317,1,0.184384,0.119759,0.167518
318,1,0.184128,0.505693,0.131514
319,1,0.182686,0.271871,0.183221
320,1,0.165107,0.435451,0.088559
321,1,0.179603,0.530938,0.121528
322,1,0.171331,0.185818,0.090904
323,1,0.181276,0.317149,0.083998
324,1,0.175591,0.052634,0.088477
325,1,0.190128,0.334473,0.174373
326,1,0.167942,0.349004,0.045622
327,1,0.154629,0.127976,0.081289
328,1,0.189780,0.411006,0.113870
329,1,0.194464,0.338852,0.141472
330,1,0.162521,0.138883,0.130530
331,1,0.193181,0.269043,0.101422
332,1,0.178690,0.457431,0.177029
333,1,0.182306,0.275106,0.102037
334,1,0.168402,0.190661,0.108829
335,1,0.172156,0.258389,0.165805
336,1,0.181385,0.269100,0.103150
337,1,0.179753,0.251243,0.121129
338,1,0.189122,0.428304,0.133816
339,1,0.165472,0.255480,0.111516
340,1,0.174109,0.187187,0.174765
341,1,0.164063,0.284405,0.109835
342,1,0.177682,0.169738,0.075335
343,1,0.165401,0.189833,0.174441
344,1,0.172692,0.324838,0.149620
345,1,0.167761,0.283965,0.102935
346,1,0.184369,0.162004,0.129280
347,1,0.161184,0.085489,0.128550
348,1,0.180505,0.227266,0.117438
349,1,0.168693,0.127571,0.131364
350,1,0.167499,0.206605,0.149648
351,1,0.173423,0.310648,0.087414
352,1,0.169745,0.336668,0.155220
353,1,0.161149,0.205930,0.157140
354,1,0.169980,0.270029,0.099786
355,1,0.176897,0.283245,0.068139
356,1,0.178628,0.278480,0.125930
357,1,0.173546,0.127914,0.094467
358,1,0.178741,0.202835,0.058938
359,1,0.187364,0.456468,0.126376
360,1,0.173264,0.182830,0.145973
361,1,0.177382,0.269437,0.172429
362,1,0.174324,0.102930,0.051641
363,1,0.168879,0.285985,0.167217
364,1,0.168328,0.351237,0.147646
365,1,0.174997,0.303523,0.162038
366,1,0.163010,0.264581,0.069608
367,1,0.159691,0.047683,0.105921
368,1,0.169011,0.286349,0.120957
369,1,0.172872,0.433003,0.096816
370,1,0.170070,0.324166,0.204028
371,1,0.170325,0.247112,0.081020
372,1,0.188851,0.333872,0.165756
373,1,0.158907,0.341011,0.134932
374,1,0.170683,0.366431,0.111562
375,1,0.174977,0.416479,0.072019
376,1,0.178328,0.120322,0.057998
377,1,0.154178,0.207017,0.097784
378,1,0.196691,0.527056,0.117400
379,1,0.186218,0.345082,0.122433
380,1,0.182296,0.404459,0.085081
381,1,0.171317,0.273434,0.050823
382,1,0.157566,0.380017,0.166935
383,1,0.192618,0.453024,0.229468
384,1,0.178243,0.365497,0.119664
385,1,0.173220,0.252613,0.075101
386,1,0.160074,0.470619,0.243971
387,1,0.158339,0.057204,0.115734
388,1,0.180804,0.114212,0.150403
389,1,0.166528,0.229115,0.114389
390,1,0.165285,0.243584,0.107299
391,1,0.183629,0.402264,0.218791
392,1,0.172543,0.152250,0.102330
393,1,0.169308,0.200574,0.109403
394,1,0.179859,0.517552,0.092662
395,1,0.159061,0.209343,0.092603
396,1,0.173171,0.237682,0.110651
397,1,0.177292,0.213214,0.071780
398,1,0.166702,0.276215,0.089848
399,1,0.169457,0.139021,0.090049
400,1,0.180112,0.280074,0.202290
401,1,0.168424,0.141967,0.067994
402,1,0.170877,0.328039,0.084960
403,1,0.176220,0.413535,0.107395
404,1,0.185032,0.269734,0.092924
405,1,0.168642,0.272557,0.083517
406,1,0.171081,0.406200,0.059788
407,1,0.169351,0.282247,0.086988
408,1,0.177656,0.336056,0.110888
409,1,0.155314,0.428812,0.112791
410,1,0.181486,0.205273,0.217851
411,1,0.160628,0.304113,0.176290
412,1,0.170588,0.398644,0.206197
413,1,0.173705,0.378235,0.111781
414,1,0.170565,0.295436,0.134101
415,1,0.177977,0.246842,0.088867
416,1,0.168590,0.499891,0.076153
417,1,0.168675,0.402881,0.185419
418,1,0.181162,0.253323,0.122389
419,1,0.182737,0.185610,0.104341
420,1,0.189443,0.181337,0.192419
421,1,0.186504,0.321834,0.149675
422,1,0.190093,0.287516,0.117311
423,1,0.184338,0.335688,0.144705
424,1,0.176935,0.267499,0.140646
425,1,0.180419,0.413831,0.074406
426,1,0.162045,0.211670,0.177252
427,1,0.167594,0.292891,0.107372
428,1,0.162309,0.299980,0.135352
429,1,0.176553,0.259011,0.113939
430,1,0.153055,0.628959,0.044069
431,1,0.171734,0.277856,0.107980
432,1,0.152584,0.188632,0.169316
433,1,0.169800,0.254448,0.120404
434,1,0.164541,0.374270,0.109724
435,1,0.178329,0.522757,0.190348
436,1,0.175083,0.278874,0.136294
437,1,0.163200,0.273164,0.125886
438,1,0.172312,0.192253,0.139213
439,1,0.164915,0.347011,0.114644
440,1,0.159109,0.135152,0.054639
441,1,0.176754,0.415847,0.081316
442,1,0.163364,0.429818,0.072550
443,1,0.183279,0.216052,0.205204
444,1,0.171638,0.271081,0.094293
445,1,0.152238,0.271798,0.102215
446,1,0.180592,0.177841,0.212541
447,1,0.162337,0.308517,0.089580
448,1,0.167990,0.397909,0.098264
449,1,0.153335,0.426386,0.116203
450,1,0.167297,0.275436,0.049909
451,1,0.160902,0.303119,0.091426
452,1,0.165823,0.180336,0.146180
453,1,0.158740,0.156269,0.143791
454,1,0.164857,0.317333,0.153364
455,1,0.159381,0.242683,0.121483
456,1,0.170356,0.211948,0.199701
457,1,0.157727,0.208433,0.071932
458,1,0.170790,0.263705,0.154914
459,1,0.152383,0.370310,0.156898
460,1,0.167106,0.317567,0.085568
461,1,0.180503,0.260686,0.165848
462,1,0.165980,0.123746,0.148871
463,1,0.163597,0.331166,0.138391
464,1,0.179731,0.317987,0.055649
465,1,0.164799,0.271962,0.041592
466,1,0.154247,0.330963,0.124139
467,1,0.167448,0.336707,0.240901
468,1,0.159333,0.251421,0.079439
469,1,0.159467,0.492039,0.173537
470,1,0.154836,0.285493,0.116410
471,1,0.167438,0.285512,0.071737
472,1,0.173181,0.182969,0.140835
473,1,0.177205,0.387936,0.166980
474,1,0.168596,0.213003,0.166602
475,1,0.182161,0.194802,0.103400
476,1,0.167188,0.227933,0.169528
477,1,0.164592,0.528391,0.129029
478,1,0.164514,0.304877,0.153193
479,1,0.166314,0.196747,0.086220
480,1,0.155113,0.230841,0.126968
481,1,0.153712,0.178514,0.106450
482,1,0.160607,0.273199,0.183715
483,1,0.177732,0.150271,0.065953
484,1,0.160868,0.326629,0.055097
485,1,0.157683,0.309200,0.176424
486,1,0.151610,0.455800,0.057643
487,1,0.164134,0.297712,0.121157
488,1,0.158586,0.230129,0.087779
489,1,0.171981,0.484924,0.119354
490,1,0.156607,0.300489,0.109174
491,1,0.167532,0.406486,0.158350
492,1,0.160822,0.288561,0.173127
493,1,0.163405,0.190817,0.055125
494,1,0.167128,0.269840,0.138998
495,1,0.160763,0.389429,0.108971
496,1,0.160568,0.284370,0.114170
497,1,0.162746,0.262651,0.141896
498,1,0.161576,0.209564,0.029930
499,1,0.166952,0.240040,0.144441
500,1,0.152813,0.206429,0.142799
501,1,0.159276,0.109566,0.111148
502,1,0.174161,0.430224,0.185730
503,1,0.178470,0.481571,0.194429
504,1,0.156603,0.362648,0.108405
505,1,0.150147,0.194764,0.212697
506,1,0.156241,0.334901,0.105346
507,1,0.175183,0.238174,0.030848
508,1,0.191184,0.174760,0.089894
509,1,0.171684,0.296165,0.108901
510,1,0.155891,0.277909,0.114092
511,1,0.144787,0.251849,0.186092
512,1,0.159809,0.483645,0.157066
513,1,0.161891,0.202190,0.176288
514,1,0.161310,0.232908,0.088169
515,1,0.147940,0.264185,0.138449
516,1,0.178400,0.352440,0.173903
517,1,0.148764,0.373257,0.094416
518,1,0.159602,0.430577,0.175987
519,1,0.145412,0.275309,0.093621
520,1,0.158642,0.491321,0.079194
521,1,0.161743,0.172117,0.125223
522,1,0.164081,0.208698,0.054157
523,1,0.158830,0.237705,0.125406
524,1,0.148589,0.179336,0.198149
525,1,0.161884,0.240820,0.192075
526,1,0.167570,0.210573,0.065387
527,1,0.173190,0.227614,0.202099
528,1,0.154547,0.246834,0.174430
529,1,0.171190,0.315902,0.081033
530,1,0.153785,0.281214,0.083628
531,1,0.148584,0.234374,0.107022
532,1,0.157670,0.320717,0.104331
533,1,0.162650,0.324132,0.091122
534,1,0.137868,0.582091,0.079538
535,1,0.157971,0.216720,0.135650
536,1,0.155484,0.372115,0.138380
537,1,0.144093,0.191673,0.083062
538,1,0.148536,0.192566,0.105708
539,1,0.166237,0.161453,0.107401
540,1,0.165204,0.439765,0.138883
541,1,0.152153,0.182469,0.099547
542,1,0.160604,0.226040,0.139445
543,1,0.162568,0.332854,0.050243
544,1,0.147255,0.364070,0.114188
545,1,0.151825,0.189562,0.093923
546,1,0.152668,0.426704,0.122967
547,1,0.160093,0.233658,0.164535
548,1,0.153021,0.326021,0.113612
549,1,0.148263,0.140036,0.102964
550,1,0.155212,0.140927,0.129117
551,1,0.164276,0.294493,0.065898
552,1,0.170673,0.244635,0.092542
553,1,0.143603,0.332178,0.111947
554,1,0.169760,0.247184,0.061814
555,1,0.152361,0.176192,0.198122
556,1,0.153069,0.280128,0.096132
557,1,0.152462,0.163726,0.077678
558,1,0.133053,0.338238,0.097388
559,1,0.149936,0.307836,0.067506
560,1,0.151674,0.262730,0.127006
561,1,0.160693,0.238751,0.036515
562,1,0.169579,0.361209,0.069822
563,1,0.158803,0.609641,0.126015
564,1,0.161896,0.453916,0.134004
565,1,0.146977,0.292852,0.114891
566,1,0.150771,0.227247,0.185376
567,1,0.151092,0.208007,0.078986
568,1,0.150417,0.321213,0.114935
569,1,0.165207,0.377771,0.117414
570,1,0.133104,0.088429,0.089752
571,1,0.163656,0.300007,0.086158
572,1,0.151818,0.302419,0.127392
573,1,0.156297,0.182203,0.150009
574,1,0.143983,0.163970,0.065918
575,1,0.154104,0.402927,0.107386
576,1,0.143333,0.452638,0.146310
577,1,0.147440,0.263440,0.099722
578,1,0.145567,0.195707,0.094825
579,1,0.154868,0.329468,0.076362
580,1,0.144125,0.269484,0.095997
581,1,0.152103,0.152209,0.101429
582,1,0.148627,0.298689,0.062113
583,1,0.151381,0.138680,0.122454
584,1,0.144052,0.377587,0.131105
585,1,0.155110,0.295684,0.061273
586,1,0.163995,0.064646,0.107343
587,1,0.157949,0.118261,0.137264
588,1,0.174208,0.317300,0.137529
589,1,0.158673,0.355882,0.145510
590,1,0.144991,0.310553,0.064305
591,1,0.151163,0.315009,0.063919
592,1,0.151812,0.384412,0.136602
593,1,0.141479,0.131560,0.212948
594,1,0.138617,0.292178,0.120464
595,1,0.143358,0.350713,0.064648
596,1,0.142758,0.369752,0.111224
597,1,0.137312,0.043588,0.121400
598,1,0.152905,0.297023,0.155612
599,1,0.155960,0.214303,0.212679
600,1,0.149818,0.129161,0.109329
601,1,0.164773,0.347025,0.212169
602,1,0.137584,0.157302,0.108723
603,1,0.159043,0.415094,0.065274
604,1,0.142214,0.215539,0.122313
605,1,0.145460,0.213287,0.099366
606,1,0.136226,0.207332,0.078048
607,1,0.144702,0.139613,0.090755
608,1,0.161516,0.346452,0.155657
609,1,0.144380,0.418685,0.078478
610,1,0.150290,0.138832,0.092968
611,1,0.152916,0.174597,0.090492
612,1,0.157834,0.373821,0.114372
613,1,0.135860,0.143616,0.108753
614,1,0.140119,0.183663,0.101202
615,1,0.143627,0.311888,0.115287
616,1,0.153972,0.356471,0.105865
617,1,0.139545,0.059538,0.086498
618,1,0.141446,0.274319,0.113687
619,1,0.147138,0.182716,0.092594
620,1,0.154945,0.314741,0.150267
621,1,0.159069,0.318053,0.193823
622,1,0.146155,0.260498,0.096722
623,1,0.144326,0.265564,0.179535
624,1,0.133054,0.254370,0.092961
625,1,0.135828,0.323660,0.102696
626,1,0.127956,0.355837,0.081364
627,1,0.150278,0.315915,0.098497
628,1,0.135507,0.223505,0.115426
629,1,0.141167,0.177965,0.076119
630,1,0.163245,0.230297,0.202093
631,1,0.130679,0.317301,0.119744
632,1,0.129545,0.407414,0.097478
633,1,0.137647,0.317868,0.123027
634,1,0.133619,0.124134,0.119463
635,1,0.147147,0.319632,0.102570
636,1,0.128264,0.114124,0.076708
637,1,0.141077,0.271362,0.079238
638,1,0.151518,0.213606,0.139564
639,1,0.148426,0.297322,0.149321
640,1,0.147573,0.424718,0.189638
641,1,0.142420,0.350934,0.200175
642,1,0.148136,0.143789,0.106103
643,1,0.130797,0.220131,0.165777
644,1,0.141940,0.385682,0.115194
645,1,0.141842,0.360091,0.062207
646,1,0.142865,0.306669,0.181938
647,1,0.149744,0.207271,0.169995
648,1,0.137295,0.310149,0.133167
649,1,0.137704,0.312660,0.173384
650,1,0.132455,0.143268,0.121248
651,1,0.138918,0.318892,0.083916
652,1,0.137929,0.135107,0.147960
653,1,0.143358,0.353890,0.220566
654,1,0.137908,0.470546,0.122485
655,1,0.134118,0.394071,0.113079
656,1,0.130018,0.273212,0.126909
657,1,0.138895,0.135618,0.227710
658,1,0.140102,0.162379,0.037603
659,1,0.144859,0.359420,0.115116
660,1,0.138579,0.401071,0.082326
661,1,0.132079,0.136359,0.068466
662,1,0.142371,0.233256,0.101692
663,1,0.141426,0.415278,0.110798
664,1,0.124635,0.539950,0.081713
665,1,0.123050,0.188063,0.100314
666,1,0.126989,0.302052,0.105714
667,1,0.138905,0.160162,0.046298
668,1,0.123707,0.193781,0.049721
669,1,0.132346,0.293582,0.058981
670,1,0.134225,0.268993,0.149140
671,1,0.136649,0.220281,0.156271
672,1,0.127872,0.379538,0.078051
673,1,0.129608,0.312139,0.114508
674,1,0.135590,0.461736,0.178095
675,1,0.118554,0.259028,0.124032
676,1,0.132771,0.236870,0.096352
677,1,0.122632,0.226727,0.192871
678,1,0.130299,0.205694,0.070426
679,1,0.149555,0.398440,0.104576
680,1,0.122787,0.189828,0.081273
681,1,0.143283,0.392713,0.093546
682,1,0.153927,0.077630,0.124134
683,1,0.152160,0.168881,0.102246
684,1,0.131638,0.385592,0.154582
685,1,0.142296,0.071477,0.146919
686,1,0.136955,0.197889,0.050082
687,1,0.124487,0.475100,0.080113
688,1,0.116941,0.222714,0.079021
689,1,0.131418,0.229747,0.153220
690,1,0.125582,0.302736,0.139596
691,1,0.121660,0.338619,0.125449
692,1,0.118533,0.290302,0.117574
693,1,0.127826,0.358055,0.054013
694,1,0.123666,0.255829,0.157409
695,1,0.131699,0.321066,0.097913
696,1,0.128797,0.235398,0.133629
697,1,0.134850,0.232619,0.157870
698,1,0.114660,0.464214,0.056292
699,1,0.117613,0.251019,0.088278
700,1,0.116464,0.410609,0.095899
701,1,0.115225,0.558158,0.117858
702,1,0.115570,0.330979,0.087979
703,1,0.127893,0.452144,0.082570
704,1,0.137604,0.237359,0.113285
705,1,0.121588,0.259882,0.094598
706,1,0.116868,0.324550,0.111623
707,1,0.128215,0.281556,0.126333
708,1,0.125122,0.462426,0.199920
709,1,0.127587,0.323116,0.049675
710,1,0.126874,0.300415,0.107227
711,1,0.114546,0.239424,0.057249
712,1,0.112800,0.257987,0.088973
713,1,0.120193,0.213500,0.166322
714,1,0.146152,0.337749,0.159253
715,1,0.114011,0.209617,0.130570
716,1,0.115606,0.247584,0.094463
717,1,0.119683,0.323019,0.130081
718,1,0.135407,0.278974,0.146240
719,1,0.118463,0.103322,0.119856
720,1,0.110091,0.438518,0.085123
721,1,0.133772,0.138310,0.133332
722,1,0.131650,0.179525,0.118381
723,1,0.111282,0.254279,0.120693
724,1,0.118108,0.221255,0.097505
725,1,0.114357,0.272160,0.107761
726,1,0.122085,0.322979,0.122324
727,1,0.109514,0.243255,0.076059
728,1,0.117000,0.323924,0.141232
729,1,0.118453,0.535090,0.099295
730,1,0.110078,0.099723,0.078234
731,1,0.131952,0.340492,0.128608
732,1,0.100920,0.233275,0.065180
733,1,0.105228,0.223367,0.116332
