iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.183568,2.105297,0.153034
445,1,0.190467,3.238308,0.159381
446,1,0.203549,3.183196,0.154429
447,1,0.181719,2.419525,0.136552
448,1,0.194094,1.036283,0.237130
449,1,0.216387,2.769265,0.207511
450,1,0.207656,2.298562,0.148844
451,1,0.190145,1.953476,0.196739
452,1,0.196747,1.471959,0.173141
453,1,0.197643,2.058408,0.283140
454,1,0.199410,2.324593,0.168157
455,1,0.178736,1.022682,0.239526
456,1,0.195407,4.183385,0.199582
457,1,0.183297,1.543765,0.047583
458,1,0.202634,2.273008,0.223340
459,1,0.202888,2.527090,0.160023
460,1,0.190729,2.232549,0.110998
461,1,0.193685,2.059318,0.147583
462,1,0.192968,1.458877,0.136412
463,1,0.196397,1.493585,0.140816
464,1,0.196214,0.684881,0.111594
465,1,0.199712,2.598750,0.219619
466,1,0.182982,0.947123,0.047102
467,1,0.196144,2.006775,0.335623
468,1,0.197814,1.207606,0.165750
469,1,0.176126,1.980173,0.252115
470,1,0.191186,3.130526,0.135139
471,1,0.200593,1.015097,0.242101
472,1,0.180491,1.145128,0.201340
473,1,0.193804,1.636371,0.186971
474,1,0.196774,1.533451,0.134542
475,1,0.192637,2.919507,0.108323
476,1,0.166708,1.915307,0.228395
477,1,0.211023,4.077763,0.215683
478,1,0.181230,2.814682,0.193710
479,1,0.182763,0.692078,0.153532
480,1,0.195752,1.677315,0.117189
481,1,0.202159,2.203302,0.076148
482,1,0.191998,1.741325,0.137862
483,1,0.203878,1.668411,0.101418
484,1,0.186882,1.544765,0.221360
485,1,0.203967,2.848390,0.116855
486,1,0.209555,1.816103,0.129077
487,1,0.182949,4.120792,0.277508
488,1,0.208524,2.147509,0.171785
489,1,0.212658,1.103478,0.154635
490,1,0.201786,1.393032,0.130279
491,1,0.186941,1.566755,0.133559
492,1,0.183892,2.180068,0.096388
493,1,0.195921,2.992356,0.123636
494,1,0.200676,2.652158,0.226864
495,1,0.206621,2.836806,0.147557
496,1,0.186136,1.088748,0.165233
497,1,0.195466,2.385193,0.167081
498,1,0.196815,1.416782,0.090973
499,1,0.189329,0.774667,0.180884
500,1,0.200309,1.661990,0.137277
501,1,0.178947,1.758491,0.130851
502,1,0.191568,1.358405,0.129886
503,1,0.184878,1.172034,0.165076
504,1,0.204326,2.110877,0.089290
505,1,0.187207,4.008136,0.225868
506,1,0.196287,2.868993,0.120002
507,1,0.182774,2.872034,0.226020
508,1,0.183479,3.186023,0.250475
509,1,0.194922,2.233893,0.094363
510,1,0.206487,2.152109,0.139749
511,1,0.178792,2.361066,0.184363
512,1,0.201662,1.138270,0.169418
513,1,0.187547,1.418797,0.248325
514,1,0.191105,0.199234,0.134630
515,1,0.192811,1.805373,0.134652
516,1,0.180835,1.695288,0.030726
517,1,0.199982,1.448476,0.200804
518,1,0.206536,1.713221,0.258621
519,1,0.187409,1.236181,0.152691
520,1,0.208393,2.669898,0.153281
521,1,0.187428,0.870575,0.159181
522,1,0.202804,3.226039,0.169217
523,1,0.184396,2.427323,0.284573
524,1,0.198127,1.175946,0.137454
525,1,0.199883,4.040953,0.081535
526,1,0.200581,2.889994,0.344483
527,1,0.207099,2.018087,0.245472
528,1,0.190989,2.952770,0.227054
529,1,0.199244,2.176649,0.287961
530,1,0.180458,1.328862,0.217782
531,1,0.206125,2.693954,0.192573
532,1,0.189015,3.755677,0.143154
533,1,0.180430,2.406123,0.204476
534,1,0.195571,1.512474,0.139651
535,1,0.213348,4.280553,0.070165
536,1,0.206123,2.617129,0.202257
537,1,0.195377,3.045446,0.207863
538,1,0.193464,3.317702,0.174339
539,1,0.180465,1.969388,0.173346
540,1,0.179139,1.491981,0.125170
541,1,0.184883,2.006792,0.200315
542,1,0.181035,2.647827,0.078394
543,1,0.186465,3.163323,0.096787
544,1,0.184147,2.878299,0.071849
545,1,0.212453,2.723014,0.144314
546,1,0.186291,1.602062,0.246795
547,1,0.191511,3.128558,0.116907
548,1,0.187771,2.214418,0.325873
549,1,0.195308,1.914354,0.226433
550,1,0.202734,1.822598,0.209009
551,1,0.192787,2.239464,0.334628
552,1,0.192128,2.682160,0.168797
553,1,0.188228,1.686331,0.161301
554,1,0.213546,1.567642,0.183429
555,1,0.190437,3.366234,0.109062
556,1,0.190446,1.372251,0.187965
557,1,0.187993,3.708111,0.213331
558,1,0.189059,2.378240,0.088611
559,1,0.195493,1.692370,0.122480
560,1,0.191081,3.006144,0.173332
561,1,0.189715,2.541637,0.109244
562,1,0.220904,2.576298,0.212611
563,1,0.192591,2.056376,0.330272
564,1,0.189506,2.427333,0.115895
565,1,0.186726,1.222825,0.099886
566,1,0.188965,1.694956,0.198058
567,1,0.192711,2.608114,0.109836
568,1,0.192122,3.802742,0.123496
569,1,0.214266,0.720179,0.072413
570,1,0.194649,1.155446,0.174867
571,1,0.205369,3.572710,0.077704
572,1,0.187432,3.967340,0.191904
573,1,0.178046,2.238332,0.202160
574,1,0.207379,2.766466,0.107871
575,1,0.208149,1.529195,0.348213
576,1,0.205328,3.914249,0.214498
577,1,0.209555,2.986216,0.089427
578,1,0.184952,2.492701,0.188777
579,1,0.177781,1.073034,0.197033
580,1,0.202632,2.337761,0.074500
581,1,0.184773,3.281017,0.124416
582,1,0.184496,1.245831,0.125046
583,1,0.183789,2.060342,0.161221
584,1,0.195228,1.640952,0.147834
585,1,0.183698,2.852967,0.352432
586,1,0.197617,3.902438,0.145794
587,1,0.193119,2.497174,0.237384
588,1,0.188296,1.239986,0.139577
589,1,0.182134,2.094379,0.135008
590,1,0.181424,3.208136,0.109933
591,1,0.178623,1.356136,0.199754
592,1,0.191940,1.939473,0.269917
593,1,0.183458,1.161741,0.115188
594,1,0.187789,2.773116,0.099978
595,1,0.200738,1.561198,0.280146
596,1,0.207189,2.464428,0.126273
597,1,0.196398,2.188719,0.086752
598,1,0.179366,1.122397,0.064583
599,1,0.207642,2.323971,0.072407
600,1,0.195454,3.723977,0.187972
601,1,0.204203,1.822527,0.149196
602,1,0.190073,3.322663,0.264341
603,1,0.176828,2.412871,0.085741
604,1,0.175935,1.485062,0.154217
605,1,0.171241,1.053528,0.117689
606,1,0.181492,1.476835,0.060984
607,1,0.203906,3.334154,0.393999
608,1,0.204298,2.729752,0.154054
609,1,0.187530,1.071610,0.195525
610,1,0.209817,3.779404,0.141958
611,1,0.174657,2.005199,0.129580
612,1,0.220343,1.297065,0.135823
613,1,0.191116,1.836865,0.098754
614,1,0.185199,1.801085,0.079708
615,1,0.185402,1.384685,0.160157
616,1,0.196003,2.537355,0.231672
617,1,0.198186,1.462393,0.173347
618,1,0.204953,3.086746,0.232180
619,1,0.174391,1.269674,0.130474
620,1,0.193820,1.600775,0.090933
621,1,0.174186,0.813606,0.057000
622,1,0.193871,2.141498,0.120546
623,1,0.180455,1.616980,0.189399
624,1,0.213753,3.159103,0.198869
625,1,0.201768,2.449652,0.118916
626,1,0.180490,1.972432,0.194884
627,1,0.189748,3.262882,0.184764
628,1,0.186773,3.310398,0.214771
629,1,0.183792,2.506263,0.059322
630,1,0.197000,2.009871,0.185601
631,1,0.199737,2.001260,0.341697
632,1,0.187798,1.153852,0.101560
633,1,0.196716,1.486646,0.189843
634,1,0.191348,1.227911,0.214710
635,1,0.176891,2.605004,0.166825
636,1,0.181317,2.298175,0.243080
637,1,0.183425,3.473331,0.263676
638,1,0.207851,2.038189,0.277448
639,1,0.174869,2.070145,0.187244
640,1,0.198394,0.623549,0.180235
641,1,0.183170,2.233729,0.182045
642,1,0.191255,1.879618,0.089006
643,1,0.196666,2.279425,0.186896
644,1,0.169375,2.294546,0.170870
645,1,0.180811,1.164202,0.181269
646,1,0.174201,2.311197,0.226855
647,1,0.198638,1.902437,0.196598
648,1,0.176758,2.584919,0.124118
649,1,0.184438,1.728876,0.200233
650,1,0.187732,1.571102,0.286861
651,1,0.169398,1.827627,0.161777
652,1,0.175638,3.586694,0.201106
653,1,0.191841,2.864939,0.156166
654,1,0.199950,3.592636,0.142608
655,1,0.207221,0.362219,0.147845
656,1,0.184998,1.834986,0.161042
657,1,0.179412,2.247861,0.107842
658,1,0.196376,2.221291,0.120887
659,1,0.180642,2.140406,0.188259
660,1,0.181122,0.959642,0.119882
661,1,0.187858,2.880434,0.335788
662,1,0.182761,1.509106,0.121746
663,1,0.167461,1.648201,0.271992
664,1,0.191358,2.202045,0.177633
665,1,0.177069,1.376899,0.220873
666,1,0.182329,2.032089,0.371547
667,1,0.195415,2.853224,0.141294
668,1,0.166428,1.438829,0.094661
669,1,0.188624,1.219612,0.163544
670,1,0.196623,2.882942,0.168607
671,1,0.181314,2.427373,0.167630
672,1,0.193115,1.639389,0.131590
673,1,0.184460,2.959122,0.145965
674,1,0.179979,2.232293,0.180582
675,1,0.191178,2.519604,0.215285
676,1,0.180284,1.675343,0.227548
677,1,0.170789,2.694851,0.091274
678,1,0.184030,2.681244,0.153114
679,1,0.216521,2.091394,0.205685
680,1,0.191413,1.385619,0.206742
681,1,0.167026,3.260605,0.167642
682,1,0.188364,2.612661,0.183908
683,1,0.190894,2.896364,0.166876
684,1,0.174326,2.781216,0.184282
685,1,0.183277,2.163484,0.206610
686,1,0.182091,1.635978,0.086550
687,1,0.186235,1.415412,0.168793
688,1,0.205276,1.269815,0.211608
689,1,0.178102,2.493914,0.102720
690,1,0.173305,3.134648,0.161320
691,1,0.172073,3.087301,0.284181
692,1,0.187239,2.675339,0.167149
693,1,0.196186,3.072048,0.162683
694,1,0.174089,1.189201,0.083814
695,1,0.212524,2.350386,0.196117
696,1,0.185550,3.474565,0.066024
697,1,0.184499,2.383481,0.084119
698,1,0.214615,2.062500,0.207670
699,1,0.206384,2.693071,0.144494
700,1,0.183448,1.818306,0.245268
701,1,0.182350,1.792760,0.195755
702,1,0.193484,1.951039,0.124992
703,1,0.176215,1.375922,0.112915
704,1,0.180274,1.713187,0.175378
705,1,0.192867,2.629875,0.173541
706,1,0.190642,1.787867,0.160856
707,1,0.176755,1.124285,0.195662
708,1,0.171252,1.951264,0.068696
709,1,0.190172,1.397124,0.235647
710,1,0.176785,1.821350,0.220644
711,1,0.175853,2.943380,0.135761
712,1,0.187861,3.334666,0.167301
713,1,0.168076,0.702193,0.175797
714,1,0.174083,1.275429,0.231477
715,1,0.177770,1.961832,0.268980
716,1,0.187686,2.846234,0.287041
717,1,0.179973,4.387950,0.145809
718,1,0.187212,2.025791,0.116337
719,1,0.181981,2.471647,0.372188
720,1,0.171615,0.794506,0.095099
721,1,0.209796,2.960744,0.267186
722,1,0.178385,1.835726,0.270710
723,1,0.181166,3.058709,0.072792
724,1,0.181363,1.154863,0.061402
725,1,0.184238,3.213684,0.104045
726,1,0.175925,1.196081,0.180166
727,1,0.174713,2.893926,0.219710
728,1,0.192167,1.999483,0.430780
729,1,0.166788,2.181759,0.238270
730,1,0.159836,1.355304,0.061207
731,1,0.189750,2.539002,0.158757
732,1,0.191795,2.597793,0.368840
733,1,0.178894,2.690188,0.076066
