iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
222,1,0.188476,1.734034,0.054195
223,1,0.184709,0.963501,0.097475
224,1,0.194358,5.018208,0.157940
225,1,0.180658,3.839119,0.167633
226,1,0.164085,1.970047,0.251417
227,1,0.177491,3.785427,0.093825
228,1,0.215394,1.713835,0.034989
229,1,0.182033,4.933275,0.167807
230,1,0.166689,1.675614,0.127828
231,1,0.191200,3.820225,0.256862
232,1,0.181012,1.936339,0.327346
233,1,0.173143,2.030168,0.220133
234,1,0.171213,2.349075,0.131026
235,1,0.172078,4.205093,0.169509
236,1,0.174672,3.574724,0.071573
237,1,0.174007,1.493238,0.063250
238,1,0.195460,2.776354,0.179393
239,1,0.182809,3.190190,0.135207
240,1,0.170732,2.544995,0.258990
241,1,0.201475,6.072843,0.056001
242,1,0.188024,1.722172,0.165938
243,1,0.178404,3.429259,0.106681
244,1,0.172284,2.780674,0.107325
245,1,0.188804,1.810428,0.224596
246,1,0.185147,2.638224,0.326952
247,1,0.192377,3.819837,0.145499
248,1,0.206516,0.649532,0.138500
249,1,0.192679,3.813357,0.077347
250,1,0.172137,2.091167,0.146844
251,1,0.180966,3.237160,0.156627
252,1,0.190874,4.184329,0.227858
253,1,0.170695,1.023047,0.102487
254,1,0.188178,4.816042,0.143103
255,1,0.198254,3.043931,0.075708
256,1,0.179465,4.241158,0.102071
257,1,0.183484,3.294234,0.219108
258,1,0.183230,1.212213,0.151198
259,1,0.193984,3.659452,0.105949
260,1,0.180420,1.938521,0.182916
261,1,0.172886,3.815958,0.187592
262,1,0.192646,3.107332,0.100237
263,1,0.179246,2.853733,0.084232
264,1,0.179036,3.282853,0.026874
265,1,0.181910,2.052601,0.093625
266,1,0.194146,3.946172,0.187449
267,1,0.179109,3.125958,0.134291
268,1,0.186508,6.313067,0.096116
269,1,0.174767,3.875386,0.187219
270,1,0.190807,1.140226,0.128569
271,1,0.186986,4.119791,0.252765
272,1,0.187070,1.995522,0.229019
273,1,0.190729,3.398070,0.081281
274,1,0.191681,1.250241,0.196758
275,1,0.195420,2.383706,0.271671
276,1,0.183735,3.320946,0.137486
277,1,0.201752,3.199760,0.080647
278,1,0.206206,2.259966,0.092528
279,1,0.198315,2.753692,0.217912
280,1,0.199060,1.046024,0.155494
281,1,0.179409,3.408491,0.108751
282,1,0.182351,3.241452,0.132087
283,1,0.200957,2.262280,0.098679
284,1,0.192349,3.021990,0.220027
285,1,0.188771,3.545020,0.088214
286,1,0.191593,1.418017,0.184895
287,1,0.182201,1.795380,0.181275
288,1,0.176254,3.448105,0.029612
289,1,0.180083,2.679579,0.149481
290,1,0.192104,3.549823,0.226628
291,1,0.193773,1.270611,0.351621
292,1,0.164316,2.975083,0.215423
293,1,0.205565,4.439109,0.070039
294,1,0.172457,1.744091,0.142396
295,1,0.180719,1.604048,0.140327
296,1,0.192630,1.650599,0.082008
297,1,0.194734,2.595879,0.157084
298,1,0.189895,2.352983,0.232865
299,1,0.192549,0.956816,0.101400
300,1,0.176759,2.203747,0.293627
301,1,0.187463,1.571112,0.213198
302,1,0.182687,3.631544,0.133911
303,1,0.211727,2.432763,0.052591
304,1,0.177268,3.940721,0.173722
305,1,0.177575,0.846533,0.216984
306,1,0.180821,1.705203,0.135095
307,1,0.202391,1.490345,0.128159
308,1,0.173539,2.974255,0.236243
309,1,0.195538,4.737912,0.073317
310,1,0.182871,4.093913,0.144172
311,1,0.193719,2.879215,0.145565
312,1,0.194852,2.903974,0.191790
313,1,0.188144,3.262884,0.107493
314,1,0.185028,1.640618,0.168565
315,1,0.205937,1.772891,0.167896
316,1,0.176612,2.412050,0.107394
317,1,0.188410,3.559283,0.138206
318,1,0.189705,1.989681,0.269628
319,1,0.180942,3.526783,0.084387
320,1,0.188362,2.231379,0.243545
321,1,0.192558,1.512885,0.301062
322,1,0.185970,1.534898,0.166890
323,1,0.187719,2.511557,0.195878
324,1,0.193686,2.929502,0.220778
325,1,0.193429,1.648081,0.232270
326,1,0.185689,3.828021,0.161755
327,1,0.194241,2.490714,0.206779
328,1,0.219712,2.227660,0.122983
329,1,0.180607,1.926411,0.271691
330,1,0.183930,2.059430,0.131551
331,1,0.203285,2.278575,0.050027
332,1,0.188574,2.484068,0.069143
333,1,0.186332,2.640442,0.116917
334,1,0.173350,1.292019,0.134379
335,1,0.182969,1.791827,0.249598
336,1,0.186489,3.314658,0.147824
337,1,0.184059,1.210697,0.169341
338,1,0.186204,1.650141,0.059516
339,1,0.185148,3.569696,0.155889
340,1,0.175308,6.286922,0.128198
341,1,0.183599,2.742863,0.223193
342,1,0.180467,2.664155,0.135823
343,1,0.182135,2.110179,0.105728
344,1,0.192003,3.917470,0.198110
345,1,0.183894,1.801095,0.164780
346,1,0.189714,1.816832,0.125518
347,1,0.184371,1.933666,0.118674
348,1,0.183493,0.787413,0.052794
349,1,0.176186,0.405564,0.216973
350,1,0.179055,2.806244,0.108185
351,1,0.192069,1.115361,0.108030
352,1,0.212914,3.266921,0.062713
353,1,0.200185,3.899462,0.162428
354,1,0.187467,3.152319,0.154938
355,1,0.192815,3.093964,0.093193
356,1,0.179450,2.590784,0.216131
357,1,0.186006,1.072061,0.145506
358,1,0.215947,1.651111,0.105405
359,1,0.211590,3.513583,0.244889
360,1,0.185031,1.596457,0.155545
361,1,0.186371,3.464869,0.242148
362,1,0.196195,2.873455,0.141779
363,1,0.186058,2.844331,0.090464
364,1,0.189892,2.533258,0.190199
365,1,0.191553,1.886892,0.110002
366,1,0.189810,1.463758,0.107482
367,1,0.195631,1.840676,0.104220
368,1,0.202171,3.479290,0.154573
369,1,0.202142,2.965209,0.172193
370,1,0.195971,1.509152,0.247332
371,1,0.176061,4.296613,0.338104
372,1,0.176675,2.670475,0.162433
373,1,0.186644,3.243346,0.183827
374,1,0.190423,2.721874,0.190353
375,1,0.208866,2.938641,0.183962
376,1,0.180964,2.339467,0.170233
377,1,0.194094,2.890317,0.110740
378,1,0.191802,1.357095,0.096877
379,1,0.180499,1.571000,0.141714
380,1,0.186895,2.335249,0.129345
381,1,0.187691,2.037672,0.178960
382,1,0.193709,2.900474,0.187972
383,1,0.176849,2.052400,0.085210
384,1,0.179366,1.276775,0.370590
385,1,0.182727,1.365940,0.168555
386,1,0.192125,2.753002,0.062060
387,1,0.183832,2.286069,0.218687
388,1,0.202537,4.172723,0.215012
389,1,0.194543,3.469212,0.215808
390,1,0.183926,1.691719,0.117620
391,1,0.171242,2.202125,0.069372
392,1,0.186455,2.001064,0.136495
393,1,0.174270,1.631999,0.193992
394,1,0.186307,2.710640,0.105001
395,1,0.213157,2.551182,0.068772
396,1,0.202274,2.591617,0.117517
397,1,0.200908,4.230012,0.155330
398,1,0.193496,1.513704,0.129392
399,1,0.199000,2.391593,0.205070
400,1,0.191868,2.202507,0.104604
401,1,0.188704,2.216716,0.192361
402,1,0.183403,2.586018,0.115744
403,1,0.189592,1.886884,0.173340
404,1,0.192182,2.316316,0.205200
405,1,0.186290,1.028877,0.097604
406,1,0.204054,2.491655,0.163521
407,1,0.188602,1.756197,0.192183
408,1,0.195436,3.159387,0.094565
409,1,0.179684,2.481384,0.183281
410,1,0.190763,3.519917,0.104237
411,1,0.175788,0.725819,0.280665
412,1,0.182138,3.049889,0.143517
413,1,0.180198,2.318093,0.092562
414,1,0.203716,3.343722,0.309286
415,1,0.200952,2.584340,0.165123
416,1,0.209944,1.483842,0.314228
417,1,0.179010,2.425476,0.174192
418,1,0.223492,2.301691,0.105989
419,1,0.155604,0.844687,0.139065
420,1,0.192799,1.344969,0.146256
421,1,0.216728,1.755122,0.117427
422,1,0.182598,2.421867,0.287497
423,1,0.198215,2.210282,0.093650
424,1,0.185311,1.281035,0.132778
425,1,0.195329,2.395497,0.142331
426,1,0.181209,2.258496,0.090264
427,1,0.196321,2.920698,0.174341
428,1,0.199307,2.011476,0.097198
429,1,0.199443,2.367401,0.219080
430,1,0.185678,2.574518,0.130250
431,1,0.188341,1.799608,0.370332
432,1,0.185830,1.544297,0.317574
433,1,0.190704,3.224809,0.149945
434,1,0.198908,1.740033,0.095158
435,1,0.177802,3.370980,0.142609
436,1,0.192601,1.877785,0.140237
437,1,0.187032,2.879151,0.218893
438,1,0.189219,2.528833,0.082903
439,1,0.193650,1.816706,0.154305
440,1,0.174992,1.062023,0.171676
441,1,0.191277,1.082948,0.198834
442,1,0.171978,1.006659,0.212632
443,1,0.187599,1.079430,0.072457
444,1,0.189558,4.045915,0.196091
445,1,0.202300,3.315276,0.110420
446,1,0.183457,1.639407,0.108445
447,1,0.189038,1.512540,0.079738
448,1,0.198395,2.489942,0.143800
449,1,0.190000,3.068354,0.099527
450,1,0.191922,2.082104,0.067313
451,1,0.189887,3.816926,0.104211
452,1,0.211077,3.404316,0.122644
453,1,0.194644,2.403905,0.094807
454,1,0.192032,3.049103,0.123662
455,1,0.179008,2.959819,0.169730
456,1,0.189933,3.942701,0.125891
457,1,0.190326,3.938606,0.088480
458,1,0.171382,1.408297,0.170782
459,1,0.181135,1.827636,0.145619
460,1,0.203883,1.910329,0.072193
461,1,0.193719,1.293017,0.227193
462,1,0.204980,2.378791,0.169512
463,1,0.188230,2.745556,0.143243
464,1,0.206672,2.737290,0.175607
465,1,0.219000,2.581197,0.078284
466,1,0.201985,1.760828,0.152574
467,1,0.191601,3.389928,0.100240
468,1,0.198379,2.617489,0.166295
469,1,0.180902,1.994513,0.196913
470,1,0.181163,1.883806,0.158305
471,1,0.202147,2.792110,0.116814
472,1,0.196774,3.350435,0.092720
473,1,0.190036,4.757739,0.165202
474,1,0.192442,1.519263,0.136482
475,1,0.182513,2.228169,0.101232
476,1,0.177294,2.459011,0.158406
477,1,0.181575,3.003004,0.223265
478,1,0.189874,2.408250,0.081682
479,1,0.184225,1.124105,0.230295
480,1,0.190848,2.124306,0.104002
481,1,0.203664,3.038050,0.158506
482,1,0.197204,2.407578,0.089853
483,1,0.186101,1.199095,0.075434
484,1,0.181257,1.477461,0.099571
485,1,0.178910,1.367103,0.103479
486,1,0.189199,2.556410,0.284812
487,1,0.203723,2.291295,0.074554
488,1,0.197543,2.546472,0.340653
489,1,0.188175,0.941906,0.148545
490,1,0.185535,2.491168,0.138652
491,1,0.184335,3.191252,0.134857
492,1,0.185263,1.580806,0.182774
493,1,0.196534,3.130356,0.121548
494,1,0.197722,1.402055,0.154193
495,1,0.175035,1.995192,0.081057
496,1,0.184816,2.528641,0.253626
497,1,0.181843,3.587952,0.114929
498,1,0.185127,2.799711,0.134679
499,1,0.198956,2.442033,0.231544
500,1,0.212099,2.873080,0.150951
501,1,0.195474,1.502045,0.146170
502,1,0.172931,1.537592,0.102825
503,1,0.179424,2.323701,0.216843
504,1,0.200932,1.603194,0.195192
505,1,0.169673,2.043463,0.215567
506,1,0.197932,3.331996,0.109823
507,1,0.197265,1.779404,0.303914
508,1,0.176613,2.657656,0.229711
509,1,0.184981,2.548168,0.058706
510,1,0.184453,1.661918,0.145815
511,1,0.190046,2.652258,0.062312
512,1,0.197476,1.606310,0.144326
513,1,0.184916,2.031017,0.141958
514,1,0.214209,2.619839,0.205263
515,1,0.181307,1.419687,0.188452
516,1,0.184438,2.441391,0.156084
517,1,0.191332,3.277125,0.173567
518,1,0.188019,2.473910,0.241724
519,1,0.192561,2.347853,0.181783
520,1,0.182218,2.792010,0.151188
521,1,0.193043,2.036504,0.111069
522,1,0.181339,2.757850,0.212802
523,1,0.199779,2.215736,0.286761
524,1,0.198106,2.982127,0.350737
525,1,0.186474,1.329458,0.060218
526,1,0.175259,1.670757,0.242903
527,1,0.192793,2.237050,0.151412
528,1,0.199954,3.526818,0.047877
529,1,0.204983,1.995227,0.067252
530,1,0.175830,2.136996,0.151088
531,1,0.193002,2.495833,0.094003
532,1,0.193929,2.729863,0.082524
533,1,0.188082,2.504175,0.162369
534,1,0.186131,2.539474,0.104009
535,1,0.180855,1.497874,0.189072
536,1,0.201148,3.108058,0.152944
537,1,0.169431,3.314306,0.138426
538,1,0.186561,2.598851,0.324536
539,1,0.174300,3.268136,0.081335
540,1,0.200409,1.629726,0.099754
541,1,0.201446,2.521453,0.138042
542,1,0.195070,1.496698,0.098205
543,1,0.188779,1.308244,0.097666
544,1,0.169712,1.240877,0.086171
545,1,0.176585,2.419687,0.175710
546,1,0.191928,1.511994,0.124120
547,1,0.183711,2.402012,0.237072
548,1,0.167954,1.628275,0.128410
549,1,0.189942,2.404913,0.137129
550,1,0.178065,2.754408,0.071429
551,1,0.177364,2.073976,0.231781
552,1,0.176922,1.972483,0.245464
553,1,0.190665,1.904592,0.165881
554,1,0.187325,3.915200,0.135900
555,1,0.182338,2.873636,0.237091
556,1,0.203033,1.272214,0.129064
557,1,0.181789,0.678593,0.286609
558,1,0.182864,3.089917,0.132612
559,1,0.179390,3.467064,0.127083
560,1,0.200932,2.453061,0.269857
561,1,0.192918,1.548757,0.169711
562,1,0.183988,2.217453,0.144381
563,1,0.189459,2.097160,0.162974
564,1,0.181777,2.038929,0.176141
565,1,0.186762,2.928137,0.194764
566,1,0.198850,2.890882,0.238458
567,1,0.191087,4.394499,0.230939
568,1,0.193201,3.133289,0.200536
569,1,0.195959,1.919237,0.058372
570,1,0.180135,2.250527,0.287451
571,1,0.198489,2.160691,0.134719
572,1,0.196768,2.414456,0.221298
573,1,0.179157,1.911899,0.215565
574,1,0.199533,2.081859,0.187722
575,1,0.170121,1.871580,0.211914
576,1,0.177592,1.675706,0.224416
577,1,0.191536,2.928863,0.145847
578,1,0.200872,1.463897,0.111891
579,1,0.183020,2.239660,0.084844
580,1,0.191959,2.263082,0.222136
581,1,0.154691,1.747180,0.113052
582,1,0.195348,2.079551,0.140014
583,1,0.185088,5.536253,0.046173
584,1,0.182180,3.575146,0.216556
585,1,0.193504,2.034668,0.112131
586,1,0.173177,3.316972,0.284506
587,1,0.190113,3.509427,0.145445
588,1,0.178990,2.948316,0.177470
589,1,0.193500,2.648506,0.203647
590,1,0.184023,2.707908,0.085096
591,1,0.169127,1.923750,0.207295
592,1,0.177797,2.902195,0.229833
593,1,0.185451,1.096671,0.061619
594,1,0.174939,3.065240,0.165794
595,1,0.212258,1.800490,0.100643
596,1,0.181603,2.878772,0.310717
597,1,0.186517,1.477681,0.210675
598,1,0.178024,2.393179,0.075487
599,1,0.209337,1.987478,0.109053
600,1,0.184059,2.196066,0.096900
601,1,0.225704,3.589779,0.084467
602,1,0.184226,2.574644,0.114133
603,1,0.176938,1.895673,0.217203
604,1,0.178527,2.691679,0.138116
605,1,0.190172,2.794071,0.204664
606,1,0.167019,1.503787,0.234966
607,1,0.179482,3.537539,0.130778
608,1,0.187714,1.923332,0.271620
609,1,0.186714,1.818058,0.222191
610,1,0.187362,1.299060,0.127156
611,1,0.184104,1.826672,0.155576
612,1,0.170099,2.992250,0.155515
613,1,0.190405,1.597166,0.241931
614,1,0.176434,1.372951,0.069330
615,1,0.190085,2.676389,0.182393
616,1,0.191559,1.800001,0.141966
617,1,0.182520,2.941282,0.342658
618,1,0.189799,3.147212,0.097374
619,1,0.183104,1.083661,0.152879
620,1,0.175697,1.202312,0.171434
621,1,0.196562,1.233664,0.313508
622,1,0.177268,1.917552,0.241222
623,1,0.169948,3.761739,0.180615
624,1,0.173916,4.735751,0.177758
625,1,0.187729,2.122080,0.220334
626,1,0.187896,1.652001,0.117117
627,1,0.190823,2.912472,0.180654
628,1,0.179232,1.379277,0.241675
629,1,0.206330,4.186720,0.124242
630,1,0.175944,1.882559,0.206074
631,1,0.169930,2.734604,0.218715
632,1,0.179357,5.387575,0.108198
633,1,0.185171,2.859406,0.118886
634,1,0.182488,1.529308,0.172701
635,1,0.183717,1.673181,0.141006
636,1,0.158224,2.589510,0.140914
637,1,0.174858,2.613440,0.085576
638,1,0.193812,2.281161,0.126475
639,1,0.169182,2.136795,0.167520
640,1,0.184057,1.784832,0.214630
641,1,0.181194,1.760831,0.146075
642,1,0.174659,2.815637,0.163860
643,1,0.185912,3.943773,0.143705
644,1,0.175406,1.811426,0.191466
645,1,0.189452,2.089126,0.097697
646,1,0.183460,2.350814,0.417864
647,1,0.170804,2.860347,0.166612
648,1,0.174004,1.538388,0.224807
649,1,0.174996,1.142860,0.164512
650,1,0.193266,2.430845,0.119668
651,1,0.182504,4.298871,0.082492
652,1,0.192349,2.015336,0.325499
653,1,0.192859,2.195808,0.085673
654,1,0.180960,1.853886,0.068988
655,1,0.170745,1.907817,0.205928
656,1,0.184527,2.476458,0.119221
657,1,0.184235,1.965232,0.104186
658,1,0.180201,0.866673,0.305916
659,1,0.175436,1.433692,0.103508
660,1,0.195573,2.076102,0.075845
661,1,0.178400,2.194901,0.084861
662,1,0.173567,1.332876,0.204587
663,1,0.186449,4.629568,0.118797
664,1,0.184050,1.599646,0.110556
665,1,0.170388,2.179721,0.125372
666,1,0.176245,2.147906,0.170433
667,1,0.178775,2.976825,0.150544
668,1,0.186220,1.899804,0.117328
669,1,0.183178,1.744817,0.126920
670,1,0.196110,2.907174,0.173309
671,1,0.180467,1.555648,0.189432
672,1,0.173928,2.869829,0.092738
673,1,0.188740,3.512773,0.182550
674,1,0.174141,2.624274,0.086120
675,1,0.173590,0.805883,0.139324
676,1,0.196060,2.719376,0.079212
677,1,0.160031,1.403544,0.058814
678,1,0.187258,1.996957,0.143277
679,1,0.182879,0.708181,0.091724
680,1,0.182072,2.678380,0.247320
681,1,0.174014,2.098224,0.139770
682,1,0.170586,4.269983,0.079984
683,1,0.178834,4.104300,0.090918
684,1,0.175704,3.475248,0.113073
685,1,0.174037,1.361526,0.120843
686,1,0.171391,2.248999,0.123059
687,1,0.166567,1.797314,0.224181
688,1,0.184092,2.239306,0.106049
689,1,0.176066,4.250637,0.107678
690,1,0.170583,2.800792,0.184663
691,1,0.181878,1.608150,0.088078
692,1,0.162893,1.771665,0.226515
693,1,0.184798,1.581795,0.180684
694,1,0.187094,2.143550,0.093962
695,1,0.178306,4.041703,0.091706
696,1,0.191026,4.570301,0.175654
697,1,0.180064,1.188158,0.114812
698,1,0.173465,3.234549,0.187088
699,1,0.155353,1.390425,0.106436
700,1,0.157162,2.673193,0.141495
701,1,0.180785,3.571908,0.185420
702,1,0.173127,2.080974,0.123012
703,1,0.166801,2.268398,0.072539
704,1,0.183795,2.318199,0.093368
705,1,0.174074,1.841594,0.083571
706,1,0.177202,1.092265,0.048663
707,1,0.198248,3.490993,0.093405
708,1,0.174697,1.224159,0.107876
709,1,0.200095,2.339332,0.089096
710,1,0.165545,2.631874,0.103073
711,1,0.166310,2.882175,0.254135
712,1,0.187226,2.620840,0.260198
713,1,0.177251,3.682557,0.167579
714,1,0.179440,2.639900,0.170158
715,1,0.168546,2.710996,0.127974
716,1,0.177328,3.128717,0.151343
717,1,0.152133,2.703894,0.336478
718,1,0.179996,3.345082,0.231304
719,1,0.174429,2.654922,0.224979
720,1,0.178080,1.957914,0.171603
721,1,0.169780,1.674104,0.131612
722,1,0.189024,1.881374,0.115336
723,1,0.172258,1.739958,0.132928
724,1,0.188946,2.417377,0.041146
725,1,0.177811,2.678535,0.111066
726,1,0.158051,1.688094,0.237829
727,1,0.178972,1.792398,0.115118
728,1,0.184515,2.107320,0.154603
729,1,0.163895,4.563509,0.211055
730,1,0.177441,2.121606,0.102423
731,1,0.161857,1.701659,0.356336
732,1,0.151270,1.848876,0.080472
733,1,0.154213,2.434082,0.083643
