iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
178,1,0.203516,0.175648,0.113396
179,1,0.202930,0.360030,0.248143
180,1,0.210983,0.257103,0.092429
181,1,0.203564,0.076592,0.093354
182,1,0.191552,0.161988,0.138302
183,1,0.181380,0.314560,0.218944
184,1,0.184113,0.267091,0.131694
185,1,0.196033,0.228643,0.096708
186,1,0.200951,0.164725,0.068335
187,1,0.190198,0.186180,0.121022
188,1,0.196446,0.320778,0.195134
189,1,0.185367,0.274742,0.112553
190,1,0.186232,0.419636,0.110073
191,1,0.196383,0.280476,0.124960
192,1,0.203753,0.149964,0.172663
193,1,0.182953,0.264640,0.069011
194,1,0.197883,0.198232,0.152837
195,1,0.171316,0.518143,0.111380
196,1,0.187674,0.392709,0.097102
197,1,0.200658,0.343246,0.210794
198,1,0.191131,0.384759,0.084284
199,1,0.194701,0.158820,0.172830
200,1,0.194626,0.454434,0.083703
201,1,0.182444,0.124732,0.112114
202,1,0.199932,0.273139,0.136534
203,1,0.197710,0.234807,0.197728
204,1,0.217422,0.316557,0.201429
205,1,0.210007,0.283947,0.127233
206,1,0.190002,0.068503,0.233677
207,1,0.210149,0.453230,0.108482
208,1,0.196225,0.369664,0.242816
209,1,0.178950,0.298154,0.148672
210,1,0.179529,0.283086,0.168558
211,1,0.196954,0.136632,0.155106
212,1,0.195699,0.233276,0.061402
213,1,0.173464,0.123828,0.126910
214,1,0.187555,0.235588,0.116378
215,1,0.195708,0.228657,0.102073
216,1,0.184805,0.290741,0.116016
217,1,0.200545,0.334692,0.222899
218,1,0.189862,0.225326,0.160778
219,1,0.191425,0.283671,0.175676
220,1,0.187720,0.362290,0.164382
221,1,0.185258,0.284370,0.100740
222,1,0.191000,0.376406,0.158957
223,1,0.185497,0.192923,0.151814
224,1,0.198498,0.328625,0.149997
225,1,0.193254,0.446828,0.132932
226,1,0.185872,0.291339,0.098295
227,1,0.192429,0.116982,0.087502
228,1,0.186325,0.124696,0.146963
229,1,0.202826,0.297306,0.110561
230,1,0.185921,0.170836,0.039514
231,1,0.206964,0.205483,0.167751
232,1,0.196630,0.237435,0.075006
233,1,0.192359,0.290954,0.130754
234,1,0.204310,0.160339,0.074029
235,1,0.214549,0.123284,0.147233
236,1,0.207482,0.361563,0.095578
237,1,0.192860,0.260893,0.108757
238,1,0.194494,0.326087,0.129397
239,1,0.199080,0.361739,0.181549
240,1,0.203074,0.283450,0.104776
241,1,0.191957,0.459640,0.120335
242,1,0.200515,0.255812,0.179181
243,1,0.200143,0.096141,0.102344
244,1,0.190589,0.137674,0.078068
245,1,0.170691,0.117918,0.047212
246,1,0.200815,0.349383,0.149305
247,1,0.198128,0.193191,0.102177
248,1,0.198055,0.189399,0.153021
249,1,0.183357,0.265128,0.072073
250,1,0.190025,0.251913,0.200804
251,1,0.201266,0.234517,0.135866
252,1,0.181451,0.220165,0.092253
253,1,0.189325,0.086379,0.149028
254,1,0.190825,0.313580,0.096928
255,1,0.202688,0.468758,0.193969
256,1,0.177173,0.178875,0.111742
257,1,0.190486,0.271749,0.149945
258,1,0.187612,0.240970,0.082721
259,1,0.205361,0.514499,0.102048
260,1,0.188653,0.310090,0.116022
261,1,0.189201,0.352604,0.141737
262,1,0.192951,0.591722,0.215183
263,1,0.184643,0.182564,0.142701
264,1,0.197668,0.185415,0.142572
265,1,0.194363,0.233545,0.152374
266,1,0.182088,0.243979,0.085276
267,1,0.191610,0.175106,0.201955
268,1,0.187331,0.367990,0.168882
269,1,0.183862,0.227021,0.191752
270,1,0.186920,0.287505,0.072761
271,1,0.195282,0.245123,0.038438
272,1,0.201040,0.297171,0.087317
273,1,0.192333,0.159542,0.093413
274,1,0.198975,0.136848,0.125903
275,1,0.182795,0.298697,0.160378
276,1,0.188657,0.190874,0.149413
277,1,0.199644,0.340063,0.158560
278,1,0.183021,0.260203,0.153275
279,1,0.190126,0.136066,0.082097
280,1,0.169226,0.401822,0.143338
281,1,0.173931,0.278631,0.116265
282,1,0.182884,0.419432,0.295987
283,1,0.177275,0.223259,0.140162
284,1,0.165361,0.196766,0.127581
285,1,0.177184,0.167252,0.119379
286,1,0.170422,0.255986,0.133053
287,1,0.189311,0.310796,0.134489
288,1,0.179049,0.453914,0.153786
289,1,0.202896,0.400243,0.110092
290,1,0.178203,0.150012,0.100623
291,1,0.183609,0.098414,0.102368
292,1,0.185108,0.234322,0.142214
293,1,0.187535,0.395700,0.120928
294,1,0.178036,0.300330,0.136332
295,1,0.178401,0.312400,0.179237
296,1,0.195010,0.306233,0.084341
297,1,0.203664,0.201707,0.085072
298,1,0.185604,0.358003,0.156326
299,1,0.195771,0.288977,0.130709
300,1,0.194558,0.360294,0.087289
301,1,0.194293,0.264512,0.094443
302,1,0.186643,0.308116,0.139474
303,1,0.205010,0.283417,0.121298
304,1,0.198330,0.351603,0.082313
305,1,0.189957,0.192586,0.201225
306,1,0.175230,0.319921,0.049608
307,1,0.173056,0.403819,0.142218
308,1,0.188712,0.110677,0.089392
309,1,0.186725,0.288443,0.174909
310,1,0.213785,0.456959,0.112752
311,1,0.179416,0.251885,0.071761
312,1,0.183110,0.401891,0.051861
313,1,0.196272,0.208091,0.132586
314,1,0.174889,0.427002,0.138164
315,1,0.188723,0.334876,0.118647
316,1,0.193123,0.493716,0.148118
317,1,0.200161,0.213325,0.104510
318,1,0.200846,0.477266,0.074772
319,1,0.200034,0.238346,0.220413
320,1,0.178524,0.485828,0.102376
321,1,0.177433,0.400991,0.083059
322,1,0.179969,0.188370,0.071382
323,1,0.192359,0.298517,0.115587
324,1,0.191966,0.101394,0.102728
325,1,0.192808,0.284126,0.204195
326,1,0.180705,0.333682,0.114224
327,1,0.168093,0.121498,0.141331
328,1,0.191381,0.318935,0.121296
329,1,0.202571,0.424684,0.134836
330,1,0.171739,0.224668,0.147952
331,1,0.199679,0.195258,0.165656
332,1,0.187554,0.459707,0.211720
333,1,0.185939,0.223757,0.074763
334,1,0.175338,0.114476,0.168312
335,1,0.190124,0.307924,0.162984
336,1,0.190115,0.218104,0.128585
337,1,0.195241,0.200459,0.129820
338,1,0.184995,0.406701,0.153973
339,1,0.173811,0.211802,0.135437
340,1,0.180738,0.102784,0.155782
341,1,0.175555,0.276902,0.220644
342,1,0.180482,0.150959,0.059491
343,1,0.181532,0.276218,0.159333
344,1,0.182847,0.437030,0.240244
345,1,0.181119,0.240921,0.087246
346,1,0.180267,0.161619,0.118968
347,1,0.170584,0.126696,0.183745
348,1,0.194972,0.175494,0.130036
349,1,0.187491,0.082007,0.143588
350,1,0.177843,0.207272,0.121563
351,1,0.174111,0.334758,0.082652
352,1,0.183960,0.379021,0.073073
353,1,0.166801,0.152000,0.146638
354,1,0.181717,0.307781,0.149077
355,1,0.176894,0.324734,0.113189
356,1,0.184825,0.393285,0.130193
357,1,0.176020,0.196526,0.106488
358,1,0.184896,0.246161,0.058041
359,1,0.199619,0.435374,0.105319
360,1,0.186999,0.163674,0.137964
361,1,0.192092,0.322112,0.123008
362,1,0.180787,0.062921,0.084383
363,1,0.185582,0.281142,0.128175
364,1,0.166143,0.369832,0.139661
365,1,0.187329,0.295740,0.132073
366,1,0.176436,0.221441,0.089826
367,1,0.167378,0.108202,0.145381
368,1,0.176989,0.262084,0.045126
369,1,0.173864,0.395605,0.122058
370,1,0.180697,0.289531,0.152874
371,1,0.176262,0.242147,0.148904
372,1,0.185306,0.238751,0.122049
373,1,0.163885,0.223513,0.131258
374,1,0.178066,0.333263,0.179409
375,1,0.177520,0.446574,0.042643
376,1,0.179311,0.060600,0.158651
377,1,0.157677,0.154713,0.125760
378,1,0.199627,0.464823,0.125841
379,1,0.194112,0.289859,0.200079
380,1,0.185613,0.394109,0.150848
381,1,0.179144,0.279196,0.084748
382,1,0.171402,0.302018,0.188305
383,1,0.205223,0.365018,0.230895
384,1,0.187586,0.380311,0.146923
385,1,0.181253,0.253459,0.135978
386,1,0.170718,0.568127,0.261625
387,1,0.170980,0.086135,0.131122
388,1,0.191291,0.085342,0.162562
389,1,0.178022,0.293855,0.119351
390,1,0.174594,0.243008,0.198479
391,1,0.188893,0.459280,0.132861
392,1,0.180923,0.093934,0.108790
393,1,0.175752,0.231124,0.090122
394,1,0.191572,0.462236,0.061553
395,1,0.166103,0.216085,0.096343
396,1,0.182450,0.261537,0.115834
397,1,0.185501,0.206104,0.053541
398,1,0.174667,0.200175,0.081960
399,1,0.178036,0.246013,0.058292
400,1,0.187568,0.332642,0.182281
401,1,0.178246,0.188318,0.094298
402,1,0.181265,0.350224,0.084616
403,1,0.189197,0.440623,0.106193
404,1,0.196730,0.343673,0.090257
405,1,0.171208,0.334020,0.120895
406,1,0.181935,0.397391,0.083053
407,1,0.177150,0.428517,0.060989
408,1,0.189019,0.324973,0.118754
409,1,0.170161,0.471798,0.169231
410,1,0.187904,0.188377,0.187919
411,1,0.179597,0.370392,0.172489
412,1,0.182635,0.371547,0.256905
413,1,0.183442,0.341646,0.177776
414,1,0.186382,0.321469,0.111680
415,1,0.182264,0.250878,0.113426
416,1,0.175063,0.421253,0.109044
417,1,0.181078,0.392893,0.195857
418,1,0.178483,0.095498,0.126127
419,1,0.188720,0.198589,0.130998
420,1,0.196822,0.170741,0.168017
421,1,0.191936,0.285537,0.147581
422,1,0.199158,0.250584,0.058712
423,1,0.191629,0.360081,0.129648
424,1,0.183865,0.217122,0.226458
425,1,0.188122,0.409329,0.131742
426,1,0.163443,0.187485,0.206057
427,1,0.176248,0.257014,0.090040
428,1,0.175158,0.312834,0.145261
429,1,0.180308,0.255475,0.123283
430,1,0.155818,0.545466,0.049064
431,1,0.193457,0.248755,0.161503
432,1,0.165743,0.191196,0.164067
433,1,0.171525,0.201755,0.069517
434,1,0.166871,0.352353,0.086282
435,1,0.185541,0.492213,0.186083
436,1,0.181983,0.311681,0.114952
437,1,0.169531,0.292497,0.153610
438,1,0.188070,0.312475,0.163974
439,1,0.167682,0.350030,0.097252
440,1,0.173429,0.345502,0.079110
441,1,0.183178,0.335287,0.080592
442,1,0.170400,0.330226,0.106102
443,1,0.197587,0.241698,0.206765
444,1,0.175286,0.228815,0.085470
445,1,0.162904,0.288388,0.125155
446,1,0.188511,0.203645,0.203847
447,1,0.162733,0.226318,0.057108
448,1,0.174788,0.366504,0.113689
449,1,0.157728,0.395127,0.133303
450,1,0.179425,0.307198,0.073089
451,1,0.166612,0.236793,0.097802
452,1,0.169930,0.179262,0.125347
453,1,0.165845,0.112274,0.195636
454,1,0.175106,0.307347,0.190037
455,1,0.169594,0.106724,0.126057
456,1,0.174909,0.215638,0.157012
457,1,0.172136,0.249243,0.034301
458,1,0.189399,0.342807,0.135113
459,1,0.156496,0.364693,0.199646
460,1,0.175712,0.404458,0.095259
461,1,0.192554,0.156192,0.217637
462,1,0.173832,0.106931,0.146284
463,1,0.176501,0.238019,0.047502
464,1,0.194447,0.368732,0.139441
465,1,0.174892,0.270896,0.080439
466,1,0.158378,0.289285,0.150639
467,1,0.184057,0.371718,0.235353
468,1,0.167984,0.162246,0.095131
469,1,0.170593,0.425056,0.224450
470,1,0.163619,0.264358,0.144467
471,1,0.174674,0.262414,0.079356
472,1,0.180621,0.154332,0.094679
473,1,0.181439,0.470288,0.172804
474,1,0.180898,0.208881,0.215355
475,1,0.188510,0.263499,0.112891
476,1,0.184134,0.258217,0.186510
477,1,0.170780,0.526465,0.137086
478,1,0.172412,0.348733,0.152214
479,1,0.172287,0.287495,0.115360
480,1,0.164282,0.358368,0.130407
481,1,0.167025,0.111850,0.092883
482,1,0.175754,0.458192,0.125764
483,1,0.186418,0.258979,0.043033
484,1,0.167633,0.348481,0.066394
485,1,0.162744,0.235456,0.222449
486,1,0.155771,0.451428,0.107384
487,1,0.177776,0.311882,0.102762
488,1,0.160582,0.335319,0.158445
489,1,0.175792,0.408417,0.113110
490,1,0.170145,0.311399,0.146902
491,1,0.178647,0.416120,0.143161
492,1,0.170000,0.267104,0.162807
493,1,0.166881,0.148946,0.061912
494,1,0.179702,0.350516,0.154465
495,1,0.171068,0.330139,0.133899
496,1,0.165698,0.281779,0.122592
497,1,0.168520,0.290154,0.177703
498,1,0.167685,0.208482,0.047718
499,1,0.177583,0.201589,0.203475
500,1,0.162603,0.206740,0.190621
501,1,0.166170,0.109459,0.150011
502,1,0.182318,0.339460,0.211340
503,1,0.186374,0.379524,0.153657
504,1,0.170591,0.377042,0.142511
505,1,0.165940,0.252121,0.176027
506,1,0.165952,0.286694,0.142378
507,1,0.179156,0.297140,0.076142
508,1,0.194956,0.173506,0.101289
509,1,0.180055,0.344128,0.130325
510,1,0.168136,0.297864,0.135569
511,1,0.152116,0.235106,0.197995
512,1,0.172327,0.451454,0.154034
513,1,0.175741,0.303816,0.208309
514,1,0.177239,0.334301,0.120713
515,1,0.159350,0.198302,0.118373
516,1,0.188537,0.438948,0.212695
517,1,0.167923,0.357756,0.118864
518,1,0.168702,0.344229,0.203671
519,1,0.159769,0.275394,0.146291
520,1,0.166540,0.371968,0.057226
521,1,0.172016,0.169385,0.163512
522,1,0.172836,0.205613,0.127138
523,1,0.167376,0.268186,0.152010
524,1,0.165981,0.113136,0.177352
525,1,0.164901,0.270389,0.220793
526,1,0.174759,0.204693,0.066835
527,1,0.177116,0.248492,0.243017
528,1,0.167159,0.216846,0.158211
529,1,0.175350,0.354910,0.039086
530,1,0.162440,0.242333,0.072669
531,1,0.160788,0.377342,0.152991
532,1,0.169837,0.337521,0.056633
533,1,0.176028,0.280693,0.088341
534,1,0.143126,0.586899,0.073556
535,1,0.161974,0.190560,0.146066
536,1,0.158613,0.294893,0.175125
537,1,0.158171,0.188884,0.098705
538,1,0.155260,0.150639,0.092737
539,1,0.181927,0.180851,0.100595
540,1,0.170867,0.423636,0.187589
541,1,0.163449,0.208031,0.142070
542,1,0.170400,0.230623,0.169020
543,1,0.174795,0.258470,0.107285
544,1,0.163879,0.449494,0.099276
545,1,0.161884,0.193373,0.083092
546,1,0.169242,0.392884,0.161110
547,1,0.171326,0.287011,0.136771
548,1,0.160690,0.318872,0.091144
549,1,0.160633,0.145567,0.108883
550,1,0.165080,0.229255,0.137485
551,1,0.168501,0.271423,0.086273
552,1,0.170292,0.255167,0.117782
553,1,0.154673,0.390050,0.053720
554,1,0.168260,0.351926,0.041982
555,1,0.166646,0.213025,0.197363
556,1,0.159340,0.298684,0.098083
557,1,0.162415,0.209908,0.072358
558,1,0.149849,0.336188,0.112258
559,1,0.154953,0.314191,0.080800
560,1,0.165570,0.214287,0.104901
561,1,0.169406,0.239807,0.103490
562,1,0.176655,0.307708,0.086849
563,1,0.184436,0.508056,0.189836
564,1,0.165399,0.364917,0.040148
565,1,0.154650,0.214263,0.126390
566,1,0.158579,0.191468,0.186590
567,1,0.156110,0.288152,0.115516
568,1,0.163224,0.353831,0.152248
569,1,0.179185,0.224376,0.138735
570,1,0.153277,0.171497,0.033964
571,1,0.179119,0.264145,0.055752
572,1,0.152447,0.294828,0.140380
573,1,0.165336,0.173865,0.103907
574,1,0.162517,0.122211,0.049143
575,1,0.157705,0.337053,0.084077
576,1,0.167267,0.160011,0.080322
577,1,0.162347,0.172876,0.098893
578,1,0.162706,0.107983,0.076003
579,1,0.169730,0.355829,0.058986
580,1,0.155026,0.293899,0.117354
581,1,0.169652,0.172088,0.168172
582,1,0.162153,0.257234,0.090308
583,1,0.156385,0.077583,0.129928
584,1,0.154521,0.214556,0.097630
585,1,0.161698,0.251289,0.065299
586,1,0.179010,0.102371,0.135703
587,1,0.170175,0.147579,0.128009
588,1,0.181573,0.246709,0.116338
589,1,0.162465,0.368702,0.139456
590,1,0.157922,0.480182,0.087870
591,1,0.158309,0.266649,0.050375
592,1,0.161768,0.333298,0.170689
593,1,0.150372,0.168500,0.238744
594,1,0.154029,0.240760,0.147613
595,1,0.152440,0.179040,0.079312
596,1,0.148348,0.235469,0.127517
597,1,0.147803,0.174896,0.076134
598,1,0.157980,0.304413,0.133123
599,1,0.172053,0.213954,0.215960
600,1,0.157477,0.210597,0.091115
601,1,0.176449,0.341033,0.196298
602,1,0.148719,0.196169,0.149284
603,1,0.168160,0.349786,0.089444
604,1,0.152735,0.293572,0.171385
605,1,0.159506,0.211210,0.086807
606,1,0.146083,0.234866,0.106769
607,1,0.150306,0.104371,0.053782
608,1,0.165625,0.280977,0.121782
609,1,0.158823,0.381124,0.114891
610,1,0.157042,0.135013,0.098543
611,1,0.159721,0.183974,0.140661
612,1,0.162235,0.377120,0.106862
613,1,0.142964,0.144105,0.143296
614,1,0.152803,0.282760,0.093656
615,1,0.143988,0.378740,0.114595
616,1,0.162054,0.301077,0.097914
617,1,0.146050,0.137365,0.084874
618,1,0.150973,0.181343,0.132171
619,1,0.156414,0.228401,0.071700
620,1,0.160525,0.227278,0.148142
621,1,0.169139,0.315011,0.243485
622,1,0.156641,0.200991,0.129729
623,1,0.159045,0.296859,0.188141
624,1,0.144975,0.166031,0.120884
625,1,0.144512,0.356038,0.096398
626,1,0.140363,0.273534,0.079415
627,1,0.162309,0.380019,0.126882
628,1,0.151040,0.250714,0.113846
629,1,0.152010,0.242153,0.119073
630,1,0.163049,0.219709,0.171474
631,1,0.141559,0.299604,0.083240
632,1,0.129195,0.377713,0.107471
633,1,0.149644,0.368760,0.104606
634,1,0.142762,0.227726,0.096675
635,1,0.155900,0.222068,0.108346
636,1,0.148245,0.196165,0.088382
637,1,0.147167,0.231930,0.079972
638,1,0.167416,0.261379,0.132682
639,1,0.162403,0.297456,0.138274
640,1,0.150835,0.384362,0.159192
641,1,0.159093,0.390147,0.212519
642,1,0.147549,0.074628,0.092777
643,1,0.142695,0.183408,0.138475
644,1,0.144828,0.251920,0.117117
645,1,0.151674,0.456223,0.060524
646,1,0.154973,0.373143,0.167093
647,1,0.155001,0.151734,0.205004
648,1,0.139811,0.284845,0.175269
649,1,0.148203,0.126639,0.179993
650,1,0.144089,0.159800,0.097800
651,1,0.150517,0.152369,0.111701
652,1,0.149269,0.275706,0.188361
653,1,0.162877,0.344810,0.270483
654,1,0.142790,0.310594,0.138150
655,1,0.156520,0.366075,0.145632
656,1,0.130830,0.214510,0.150110
657,1,0.152636,0.156645,0.196586
658,1,0.146704,0.146631,0.075094
659,1,0.153659,0.324458,0.173709
660,1,0.162474,0.440624,0.082437
661,1,0.141225,0.283308,0.082822
662,1,0.156145,0.378899,0.084721
663,1,0.152129,0.329516,0.159963
664,1,0.137434,0.357299,0.121656
665,1,0.120249,0.092517,0.128641
666,1,0.137963,0.387055,0.116226
667,1,0.157514,0.191060,0.086926
668,1,0.139348,0.194956,0.084322
669,1,0.148247,0.300894,0.101847
670,1,0.143068,0.303503,0.179349
671,1,0.152471,0.142982,0.131478
672,1,0.133920,0.425716,0.088592
673,1,0.139189,0.214971,0.095388
674,1,0.140332,0.403369,0.201151
675,1,0.131327,0.229867,0.114086
676,1,0.140243,0.159588,0.067969
677,1,0.137351,0.207829,0.190367
678,1,0.136178,0.227639,0.071366
679,1,0.151157,0.350607,0.079626
680,1,0.127229,0.168606,0.088615
681,1,0.155932,0.442427,0.130753
682,1,0.164179,0.095956,0.134792
683,1,0.158809,0.070248,0.082889
684,1,0.136974,0.409666,0.162848
685,1,0.156480,0.136185,0.137387
686,1,0.151673,0.182747,0.077121
687,1,0.136803,0.426377,0.107419
688,1,0.126451,0.241200,0.124467
689,1,0.140161,0.202957,0.156536
690,1,0.128859,0.379532,0.168709
691,1,0.128352,0.304445,0.164872
692,1,0.132383,0.310143,0.115743
693,1,0.131771,0.264727,0.066512
694,1,0.129524,0.250794,0.186565
695,1,0.135751,0.315857,0.057875
696,1,0.139516,0.197725,0.081949
697,1,0.139559,0.168454,0.202498
698,1,0.127272,0.435539,0.089193
699,1,0.126802,0.235959,0.121077
700,1,0.130337,0.350458,0.098110
701,1,0.127944,0.554359,0.145211
702,1,0.125053,0.283834,0.077942
703,1,0.148806,0.464609,0.071323
704,1,0.142920,0.157134,0.111676
705,1,0.134040,0.253216,0.113427
706,1,0.123360,0.285451,0.074668
707,1,0.135612,0.263369,0.110359
708,1,0.137982,0.473838,0.171497
709,1,0.143097,0.294966,0.072227
710,1,0.148621,0.333069,0.136405
711,1,0.119369,0.261199,0.071044
712,1,0.120258,0.355513,0.097327
713,1,0.129371,0.174623,0.182167
714,1,0.151736,0.218363,0.169428
715,1,0.125041,0.206219,0.133717
716,1,0.121943,0.254059,0.101715
717,1,0.136688,0.244531,0.127979
718,1,0.149329,0.230992,0.157583
719,1,0.126218,0.078764,0.119452
720,1,0.126594,0.372524,0.113540
721,1,0.138528,0.118978,0.107547
722,1,0.150738,0.222890,0.110835
723,1,0.124262,0.158481,0.098431
724,1,0.131512,0.310463,0.099160
725,1,0.122132,0.336207,0.116031
726,1,0.124573,0.185862,0.126950
727,1,0.114489,0.191317,0.075268
728,1,0.127346,0.323827,0.134837
729,1,0.129863,0.486816,0.159852
730,1,0.123337,0.285253,0.078833
731,1,0.137560,0.149171,0.198718
732,1,0.112728,0.124476,0.094966
733,1,0.110815,0.312349,0.085903
