iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
154,1,0.195112,0.189557,0.123692
155,1,0.180346,0.216524,0.040111
156,1,0.173161,0.267548,0.149683
157,1,0.179184,0.221768,0.094816
158,1,0.187080,0.280147,0.169711
159,1,0.185917,0.337412,0.247707
160,1,0.177948,0.415805,0.069362
161,1,0.174909,0.325765,0.134829
162,1,0.188139,0.218674,0.089070
163,1,0.191308,0.412602,0.124116
164,1,0.198488,0.187149,0.047279
165,1,0.183653,0.242331,0.116179
166,1,0.183208,0.379917,0.118008
167,1,0.199070,0.415757,0.186737
168,1,0.189703,0.307377,0.118258
169,1,0.184059,0.347616,0.082103
170,1,0.163012,0.151599,0.126809
171,1,0.176241,0.178617,0.195299
172,1,0.190922,0.250788,0.135469
173,1,0.171522,0.185834,0.122964
174,1,0.185677,0.262967,0.191291
175,1,0.176451,0.190573,0.085539
176,1,0.176742,0.121071,0.123818
177,1,0.183414,0.266181,0.081468
178,1,0.176802,0.268329,0.061012
179,1,0.194421,0.427341,0.213577
180,1,0.191315,0.253369,0.098639
181,1,0.184197,0.155403,0.100171
182,1,0.174887,0.153505,0.077152
183,1,0.172313,0.178141,0.167348
184,1,0.177727,0.317760,0.094140
185,1,0.176284,0.235066,0.100304
186,1,0.181150,0.126192,0.140973
187,1,0.173937,0.301109,0.118222
188,1,0.180723,0.249489,0.186304
189,1,0.173596,0.428446,0.159097
190,1,0.171588,0.534972,0.117255
191,1,0.180511,0.261018,0.141093
192,1,0.196185,0.128845,0.181741
193,1,0.162543,0.235273,0.055011
194,1,0.184121,0.373125,0.132455
195,1,0.165868,0.360304,0.081208
196,1,0.184948,0.372409,0.103882
197,1,0.188610,0.141532,0.265267
198,1,0.182104,0.271021,0.063153
199,1,0.178392,0.259928,0.122022
200,1,0.185521,0.575906,0.091462
201,1,0.183945,0.335917,0.125039
202,1,0.183661,0.488472,0.147216
203,1,0.188371,0.295668,0.139167
204,1,0.206364,0.217213,0.178265
205,1,0.199720,0.282182,0.152265
206,1,0.174779,0.344135,0.272364
207,1,0.203869,0.330908,0.084637
208,1,0.196624,0.524565,0.181468
209,1,0.172740,0.307444,0.088096
210,1,0.175738,0.510006,0.152078
211,1,0.181632,0.346348,0.163768
212,1,0.187518,0.398533,0.063227
213,1,0.175339,0.217571,0.067924
214,1,0.179737,0.048326,0.147258
215,1,0.184917,0.268507,0.106892
216,1,0.182004,0.266092,0.097692
217,1,0.184287,0.296121,0.183289
218,1,0.164665,0.481616,0.134644
219,1,0.179274,0.234486,0.174205
220,1,0.176648,0.335220,0.150822
221,1,0.178155,0.201308,0.110633
222,1,0.184401,0.319853,0.119369
223,1,0.179217,0.371821,0.108284
224,1,0.183989,0.367094,0.115990
225,1,0.178775,0.316445,0.122826
226,1,0.165949,0.195254,0.117219
227,1,0.190698,0.281929,0.092311
228,1,0.177747,0.307448,0.122907
229,1,0.194460,0.266259,0.115509
230,1,0.174031,0.342129,0.092185
231,1,0.200876,0.332029,0.185201
232,1,0.186103,0.322369,0.046573
233,1,0.176194,0.274227,0.139357
234,1,0.191305,0.175081,0.081980
235,1,0.190586,0.294631,0.046249
236,1,0.200772,0.363152,0.131476
237,1,0.175784,0.255317,0.138863
238,1,0.177021,0.169825,0.184309
239,1,0.183237,0.228721,0.119034
240,1,0.194109,0.265100,0.101447
241,1,0.174603,0.532764,0.115108
242,1,0.187018,0.179812,0.130412
243,1,0.190825,0.217461,0.085610
244,1,0.175626,0.192898,0.070336
245,1,0.159711,0.243094,0.049673
246,1,0.186726,0.569971,0.135474
247,1,0.185682,0.145751,0.121564
248,1,0.190707,0.110000,0.127194
249,1,0.181862,0.326410,0.104113
250,1,0.182152,0.247113,0.154727
251,1,0.188124,0.255153,0.153377
252,1,0.168730,0.109752,0.096456
253,1,0.172568,0.142512,0.153726
254,1,0.172988,0.256378,0.105325
255,1,0.193761,0.357672,0.147122
256,1,0.176464,0.208187,0.092872
257,1,0.179258,0.240613,0.109968
258,1,0.179514,0.261813,0.054182
259,1,0.191500,0.453884,0.069386
260,1,0.176064,0.307605,0.056721
261,1,0.174327,0.340625,0.093102
262,1,0.196736,0.605893,0.157100
263,1,0.180973,0.132774,0.120545
264,1,0.187519,0.180468,0.147768
265,1,0.178035,0.267292,0.150740
266,1,0.171183,0.191102,0.100464
267,1,0.181545,0.263039,0.158435
268,1,0.164703,0.410986,0.141197
269,1,0.162035,0.181854,0.175850
270,1,0.178248,0.280737,0.085701
271,1,0.178368,0.220737,0.073656
272,1,0.183369,0.297529,0.063850
273,1,0.181937,0.126725,0.115025
274,1,0.186486,0.063318,0.127006
275,1,0.171989,0.200679,0.115297
276,1,0.169731,0.187733,0.128589
277,1,0.187582,0.266399,0.158917
278,1,0.172918,0.391499,0.063632
279,1,0.177151,0.121856,0.071595
280,1,0.170346,0.359032,0.155214
281,1,0.173254,0.316195,0.082539
282,1,0.166949,0.496972,0.309359
283,1,0.169545,0.170558,0.131710
284,1,0.161011,0.136076,0.092405
285,1,0.165972,0.272541,0.111845
286,1,0.162489,0.275972,0.172706
287,1,0.171031,0.257369,0.086847
288,1,0.174950,0.336970,0.112047
289,1,0.183126,0.502899,0.113590
290,1,0.170001,0.236226,0.101658
291,1,0.165773,0.254965,0.061330
292,1,0.174212,0.344427,0.141631
293,1,0.177677,0.510872,0.168138
294,1,0.170088,0.293444,0.100145
295,1,0.168899,0.344138,0.163027
296,1,0.172852,0.315239,0.071503
297,1,0.195422,0.212784,0.038852
298,1,0.177906,0.517749,0.154438
299,1,0.178707,0.349866,0.159290
300,1,0.178524,0.271736,0.081722
301,1,0.179751,0.269439,0.051511
302,1,0.179821,0.359260,0.124701
303,1,0.200125,0.341144,0.085983
304,1,0.177280,0.174984,0.048768
305,1,0.169510,0.132961,0.194778
306,1,0.167968,0.254738,0.064392
307,1,0.165881,0.402916,0.153914
308,1,0.173659,0.109227,0.077945
309,1,0.181240,0.314873,0.175346
310,1,0.205925,0.506096,0.102416
311,1,0.172081,0.122493,0.095809
312,1,0.177487,0.494627,0.094854
313,1,0.185438,0.246906,0.067267
314,1,0.166192,0.447680,0.095927
315,1,0.174590,0.369782,0.114780
316,1,0.187904,0.634929,0.176634
317,1,0.186795,0.191838,0.126402
318,1,0.182854,0.485507,0.114417
319,1,0.183046,0.179486,0.220057
320,1,0.160824,0.304223,0.140635
321,1,0.176942,0.493655,0.121278
322,1,0.164283,0.175996,0.093290
323,1,0.179011,0.334073,0.076048
324,1,0.168799,0.128482,0.090526
325,1,0.183179,0.369616,0.188723
326,1,0.166731,0.396382,0.063095
327,1,0.155002,0.042193,0.115045
328,1,0.178458,0.377968,0.099290
329,1,0.190747,0.326756,0.126538
330,1,0.158935,0.222466,0.142546
331,1,0.188703,0.217630,0.121574
332,1,0.177341,0.463574,0.177275
333,1,0.173380,0.252269,0.095022
334,1,0.164727,0.123554,0.117117
335,1,0.176212,0.321187,0.130161
336,1,0.174608,0.291711,0.098092
337,1,0.174605,0.286746,0.129915
338,1,0.183204,0.368635,0.102479
339,1,0.162939,0.286836,0.095375
340,1,0.172364,0.178642,0.158482
341,1,0.164618,0.226909,0.099492
342,1,0.169104,0.187541,0.105409
343,1,0.165160,0.210527,0.176346
344,1,0.173513,0.317660,0.186312
345,1,0.167067,0.258020,0.057303
346,1,0.179683,0.163379,0.117622
347,1,0.158268,0.104567,0.117064
348,1,0.176519,0.258417,0.152588
349,1,0.168763,0.075584,0.089622
350,1,0.170218,0.203899,0.131965
351,1,0.167209,0.328940,0.109011
352,1,0.168988,0.387013,0.109478
353,1,0.158539,0.157525,0.150744
354,1,0.164132,0.265459,0.100098
355,1,0.166950,0.281259,0.069004
356,1,0.174402,0.307131,0.128416
357,1,0.167520,0.191481,0.068590
358,1,0.173060,0.271218,0.043503
359,1,0.184369,0.500979,0.107238
360,1,0.174452,0.161778,0.134969
361,1,0.172672,0.275121,0.171298
362,1,0.164292,0.078524,0.060735
363,1,0.174080,0.228123,0.149590
364,1,0.165569,0.381413,0.157255
365,1,0.170855,0.302601,0.128758
366,1,0.160231,0.234920,0.113262
367,1,0.160040,0.100391,0.105829
368,1,0.164701,0.307329,0.079436
369,1,0.166148,0.405291,0.106049
370,1,0.169575,0.279997,0.195515
371,1,0.166287,0.299460,0.118764
372,1,0.182031,0.219641,0.142778
373,1,0.150773,0.278907,0.109571
374,1,0.168768,0.356833,0.124591
375,1,0.163761,0.345877,0.052342
376,1,0.170514,0.120177,0.088616
377,1,0.155974,0.185712,0.115905
378,1,0.193972,0.516147,0.141803
379,1,0.187762,0.345294,0.150269
380,1,0.175381,0.400785,0.090506
381,1,0.165541,0.266248,0.032730
382,1,0.159865,0.371162,0.188436
383,1,0.184970,0.415590,0.232980
384,1,0.172166,0.332934,0.131164
385,1,0.166655,0.217588,0.092480
386,1,0.156713,0.496476,0.250778
387,1,0.153109,0.138379,0.097376
388,1,0.177734,0.175430,0.161250
389,1,0.162185,0.227477,0.104207
390,1,0.165199,0.254046,0.116184
391,1,0.177973,0.461564,0.216110
392,1,0.162572,0.098236,0.107006
393,1,0.167810,0.174536,0.114089
394,1,0.171838,0.456255,0.092146
395,1,0.153789,0.251969,0.166437
396,1,0.174367,0.148231,0.084039
397,1,0.168454,0.176733,0.073927
398,1,0.167059,0.278794,0.100918
399,1,0.173622,0.164408,0.056360
400,1,0.175194,0.323039,0.190849
401,1,0.163859,0.112414,0.104561
402,1,0.166325,0.270802,0.077748
403,1,0.182100,0.365668,0.120404
404,1,0.175565,0.268876,0.058543
405,1,0.169846,0.214947,0.081502
406,1,0.176358,0.475286,0.044227
407,1,0.162441,0.331020,0.067028
408,1,0.168782,0.338091,0.110805
409,1,0.156917,0.460103,0.122569
410,1,0.171687,0.193469,0.223242
411,1,0.162155,0.334272,0.180776
412,1,0.173113,0.350489,0.218331
413,1,0.173820,0.336203,0.143114
414,1,0.166494,0.344777,0.158186
415,1,0.177429,0.265858,0.069357
416,1,0.166143,0.425287,0.074073
417,1,0.169708,0.379507,0.134170
418,1,0.170468,0.218407,0.138066
419,1,0.180802,0.190661,0.097203
420,1,0.185356,0.212782,0.156090
421,1,0.177391,0.246247,0.114101
422,1,0.193574,0.254903,0.135071
423,1,0.174772,0.290407,0.138515
424,1,0.174844,0.257707,0.156931
425,1,0.172989,0.399468,0.079790
426,1,0.152393,0.270552,0.124397
427,1,0.165677,0.308187,0.093572
428,1,0.163992,0.339332,0.126765
429,1,0.168731,0.227571,0.099025
430,1,0.149047,0.540518,0.066397
431,1,0.168324,0.229988,0.085836
432,1,0.150698,0.250236,0.157477
433,1,0.165329,0.236963,0.108650
434,1,0.157880,0.334983,0.088904
435,1,0.170863,0.524979,0.210514
436,1,0.167987,0.293018,0.153247
437,1,0.159125,0.334541,0.103996
438,1,0.173022,0.202400,0.113516
439,1,0.161952,0.323366,0.148247
440,1,0.151927,0.191883,0.093035
441,1,0.174532,0.453823,0.077258
442,1,0.155541,0.442029,0.101018
443,1,0.182795,0.264730,0.244874
444,1,0.161616,0.137795,0.061937
445,1,0.150002,0.352142,0.104114
446,1,0.173181,0.159042,0.216580
447,1,0.151400,0.214019,0.053868
448,1,0.167401,0.345251,0.111995
449,1,0.143659,0.353059,0.105716
450,1,0.165509,0.322166,0.090641
451,1,0.159787,0.232648,0.125437
452,1,0.158974,0.131470,0.121364
453,1,0.155443,0.131518,0.147782
454,1,0.156368,0.303978,0.163282
455,1,0.154552,0.173187,0.150669
456,1,0.161083,0.234047,0.150519
457,1,0.149600,0.137794,0.088124
458,1,0.170316,0.210038,0.146144
459,1,0.148337,0.258876,0.165579
460,1,0.151235,0.334616,0.064872
461,1,0.178853,0.147615,0.149418
462,1,0.164493,0.125757,0.154792
463,1,0.165652,0.308677,0.119669
464,1,0.171786,0.271304,0.096415
465,1,0.156780,0.237920,0.050958
466,1,0.145727,0.283806,0.133057
467,1,0.162970,0.283227,0.228270
468,1,0.155726,0.233710,0.102366
469,1,0.153021,0.479378,0.224307
470,1,0.152609,0.255931,0.099529
471,1,0.157882,0.284222,0.070743
472,1,0.160364,0.169941,0.121803
473,1,0.174244,0.427159,0.156232
474,1,0.164522,0.186999,0.169214
475,1,0.173644,0.148415,0.098989
476,1,0.168098,0.300956,0.214317
477,1,0.152755,0.507050,0.142143
478,1,0.156241,0.338274,0.134292
479,1,0.162103,0.260051,0.115008
480,1,0.149483,0.325329,0.096528
481,1,0.149152,0.163962,0.117083
482,1,0.155916,0.334181,0.187053
483,1,0.172858,0.289360,0.059165
484,1,0.155712,0.376070,0.057723
485,1,0.152630,0.289482,0.199160
486,1,0.148499,0.458473,0.092044
487,1,0.151918,0.276748,0.096741
488,1,0.151372,0.193536,0.116181
489,1,0.157917,0.374420,0.130691
490,1,0.151515,0.374710,0.120585
491,1,0.159887,0.387746,0.165955
492,1,0.156910,0.275611,0.171861
493,1,0.154525,0.204496,0.047743
494,1,0.163071,0.362155,0.116786
495,1,0.151360,0.222066,0.102173
496,1,0.150961,0.309092,0.104903
497,1,0.152765,0.144705,0.095535
498,1,0.155922,0.263713,0.042695
499,1,0.163658,0.173521,0.151632
500,1,0.144385,0.250902,0.151814
501,1,0.147023,0.132847,0.139136
502,1,0.167574,0.418315,0.183262
503,1,0.173929,0.442510,0.145369
504,1,0.145337,0.333155,0.091550
505,1,0.144198,0.168169,0.181509
506,1,0.150760,0.351689,0.091151
507,1,0.165164,0.200076,0.033853
508,1,0.177397,0.170747,0.110857
509,1,0.168422,0.349564,0.090874
510,1,0.152087,0.287555,0.098882
511,1,0.129368,0.320246,0.165250
512,1,0.154457,0.472003,0.185656
513,1,0.160687,0.321740,0.169630
514,1,0.158888,0.279753,0.111972
515,1,0.145364,0.191360,0.106352
516,1,0.165438,0.373656,0.206479
517,1,0.148615,0.372723,0.103043
518,1,0.156807,0.416342,0.166382
519,1,0.144743,0.288556,0.117935
520,1,0.150377,0.489825,0.050645
521,1,0.154692,0.154957,0.085041
522,1,0.160509,0.223588,0.052623
523,1,0.151132,0.184781,0.142448
524,1,0.136780,0.188713,0.188962
525,1,0.157020,0.284562,0.198259
526,1,0.157937,0.173052,0.094625
527,1,0.161444,0.314988,0.213225
528,1,0.147321,0.242508,0.121975
529,1,0.165887,0.339142,0.077867
530,1,0.149300,0.212404,0.056641
531,1,0.137937,0.368858,0.142979
532,1,0.147833,0.253004,0.062336
533,1,0.157518,0.373581,0.073934
534,1,0.130108,0.542077,0.054996
535,1,0.156982,0.241199,0.126182
536,1,0.143559,0.397089,0.148796
537,1,0.129204,0.148460,0.073652
538,1,0.140067,0.152559,0.111305
539,1,0.159487,0.199623,0.055076
540,1,0.159363,0.423347,0.144265
541,1,0.145149,0.231728,0.117036
542,1,0.156862,0.208100,0.173044
543,1,0.155173,0.261556,0.053259
544,1,0.140985,0.412139,0.126512
545,1,0.139312,0.264622,0.105435
546,1,0.140903,0.414696,0.121927
547,1,0.151514,0.260251,0.164873
548,1,0.140319,0.368468,0.129697
549,1,0.136788,0.191342,0.131908
550,1,0.145333,0.149585,0.155525
551,1,0.156046,0.296244,0.068830
552,1,0.157147,0.251262,0.094472
553,1,0.132258,0.356453,0.071024
554,1,0.156199,0.311472,0.050663
555,1,0.134200,0.214590,0.193486
556,1,0.139077,0.255029,0.129167
557,1,0.142007,0.201833,0.129948
558,1,0.125056,0.284425,0.143283
559,1,0.138144,0.240311,0.097597
560,1,0.140605,0.213959,0.138501
561,1,0.147441,0.300976,0.074857
562,1,0.157073,0.328258,0.091167
563,1,0.152376,0.593734,0.138703
564,1,0.153812,0.445033,0.146468
565,1,0.133137,0.237910,0.081254
566,1,0.148197,0.165169,0.202049
567,1,0.134509,0.205897,0.077902
568,1,0.140445,0.356990,0.111255
569,1,0.150154,0.324746,0.108135
570,1,0.121155,0.102932,0.046292
571,1,0.153375,0.254930,0.060804
572,1,0.132707,0.291519,0.115151
573,1,0.146447,0.104835,0.105825
574,1,0.138001,0.093157,0.054728
575,1,0.144727,0.412859,0.057496
576,1,0.138794,0.371466,0.156198
577,1,0.135409,0.267926,0.109072
578,1,0.131200,0.196515,0.084864
579,1,0.140299,0.332483,0.066152
580,1,0.129009,0.222905,0.075887
581,1,0.143961,0.109698,0.104037
582,1,0.139063,0.341107,0.047705
583,1,0.132774,0.177088,0.116815
584,1,0.131051,0.292895,0.116263
585,1,0.136498,0.241701,0.087667
586,1,0.147912,0.083967,0.093884
587,1,0.145796,0.100088,0.115681
588,1,0.157665,0.205479,0.114807
589,1,0.141013,0.361259,0.125158
590,1,0.126540,0.394676,0.056941
591,1,0.134426,0.267200,0.065690
592,1,0.138023,0.343307,0.125744
593,1,0.132332,0.170090,0.211612
594,1,0.124587,0.301026,0.109248
595,1,0.136266,0.200814,0.108070
596,1,0.127719,0.325890,0.119020
597,1,0.129392,0.075767,0.095490
598,1,0.141147,0.211138,0.141274
599,1,0.138493,0.237430,0.196827
600,1,0.141177,0.176712,0.099766
601,1,0.148380,0.286191,0.236910
602,1,0.123514,0.190729,0.097335
603,1,0.146619,0.368925,0.077702
604,1,0.129180,0.213762,0.162162
605,1,0.134416,0.166221,0.087663
606,1,0.127350,0.185912,0.097809
607,1,0.130706,0.087699,0.107842
608,1,0.146414,0.305263,0.146658
609,1,0.128241,0.435752,0.095325
610,1,0.134888,0.142702,0.093643
611,1,0.135935,0.178915,0.112192
612,1,0.140514,0.402324,0.100456
613,1,0.129010,0.210025,0.121547
614,1,0.129302,0.229025,0.090890
615,1,0.130059,0.385441,0.091712
616,1,0.136474,0.387904,0.104077
617,1,0.124889,0.221433,0.101656
618,1,0.134659,0.214763,0.097069
619,1,0.133889,0.278476,0.093499
620,1,0.134631,0.361616,0.181035
621,1,0.142866,0.336463,0.192588
622,1,0.135263,0.233363,0.088987
623,1,0.131279,0.357503,0.169654
624,1,0.125542,0.212221,0.103428
625,1,0.123651,0.313490,0.064559
626,1,0.112660,0.400879,0.094030
627,1,0.143464,0.317410,0.104575
628,1,0.118163,0.291470,0.133406
629,1,0.125715,0.210004,0.072622
630,1,0.142153,0.257258,0.190762
631,1,0.120363,0.353769,0.113187
632,1,0.115123,0.446852,0.066313
633,1,0.128772,0.242381,0.146156
634,1,0.117104,0.153626,0.092328
635,1,0.136052,0.289217,0.097914
636,1,0.111459,0.171044,0.088795
637,1,0.127992,0.333916,0.097082
638,1,0.138219,0.187877,0.111458
639,1,0.131804,0.261920,0.110918
640,1,0.135786,0.361560,0.148864
641,1,0.138316,0.331303,0.188307
642,1,0.128448,0.210166,0.136818
643,1,0.118107,0.195381,0.151784
644,1,0.119500,0.361092,0.127503
645,1,0.128068,0.375288,0.084825
646,1,0.128452,0.309924,0.163369
647,1,0.134579,0.374197,0.153388
648,1,0.120453,0.343677,0.134021
649,1,0.119735,0.269823,0.183732
650,1,0.120336,0.135344,0.154813
651,1,0.121563,0.325467,0.106199
652,1,0.129971,0.070002,0.148896
653,1,0.136441,0.312422,0.227796
654,1,0.122931,0.492364,0.151584
655,1,0.126514,0.249843,0.119502
656,1,0.119835,0.224615,0.127129
657,1,0.129138,0.177702,0.210986
658,1,0.117573,0.094552,0.063583
659,1,0.126411,0.341010,0.170042
660,1,0.133911,0.391626,0.067806
661,1,0.108779,0.161694,0.076035
662,1,0.129936,0.308011,0.096055
663,1,0.128988,0.445956,0.121199
664,1,0.112790,0.565575,0.089072
665,1,0.106542,0.194773,0.117289
666,1,0.116531,0.269183,0.083951
667,1,0.118521,0.132372,0.059507
668,1,0.112443,0.137603,0.087070
669,1,0.117336,0.257789,0.108044
670,1,0.122855,0.284610,0.168806
671,1,0.124955,0.301168,0.162365
672,1,0.117141,0.363701,0.089905
673,1,0.114983,0.323090,0.072510
674,1,0.119910,0.434200,0.161074
675,1,0.106392,0.263062,0.106700
676,1,0.118925,0.241835,0.071763
677,1,0.114336,0.148342,0.166183
678,1,0.117567,0.330507,0.072986
679,1,0.131928,0.329742,0.110633
680,1,0.102346,0.145297,0.067516
681,1,0.132938,0.387416,0.103814
682,1,0.140950,0.094479,0.105704
683,1,0.144761,0.101628,0.114145
684,1,0.106290,0.411625,0.123142
685,1,0.130140,0.132523,0.092377
686,1,0.116429,0.161490,0.103856
687,1,0.110373,0.430155,0.078889
688,1,0.097663,0.223837,0.070540
689,1,0.127226,0.166743,0.147034
690,1,0.113697,0.293140,0.164040
691,1,0.100153,0.299314,0.114703
692,1,0.103249,0.304068,0.110088
693,1,0.110929,0.267942,0.059653
694,1,0.115555,0.158847,0.149825
695,1,0.118245,0.289737,0.088483
696,1,0.113752,0.211216,0.132163
697,1,0.114441,0.282910,0.177130
698,1,0.102047,0.534887,0.072553
699,1,0.097736,0.174864,0.090113
700,1,0.099425,0.357493,0.095200
701,1,0.100097,0.628280,0.143102
702,1,0.101094,0.381663,0.054771
703,1,0.114249,0.386048,0.079508
704,1,0.122808,0.192655,0.106395
705,1,0.106523,0.349933,0.091495
706,1,0.102484,0.360572,0.080407
707,1,0.113540,0.365421,0.102251
708,1,0.117065,0.457533,0.196389
709,1,0.114380,0.376724,0.058551
710,1,0.114607,0.436388,0.124364
711,1,0.103706,0.305655,0.055266
712,1,0.090480,0.309678,0.082230
713,1,0.108379,0.210427,0.159955
714,1,0.128911,0.392308,0.143828
715,1,0.098714,0.280364,0.131583
716,1,0.099396,0.293002,0.086682
717,1,0.101393,0.237538,0.096918
718,1,0.119042,0.309870,0.135908
719,1,0.103927,0.218558,0.119780
720,1,0.094250,0.424667,0.131756
721,1,0.113108,0.254247,0.134446
722,1,0.118217,0.239976,0.111149
723,1,0.096660,0.287910,0.079621
724,1,0.101346,0.139549,0.086541
725,1,0.096412,0.225480,0.085867
726,1,0.103245,0.433621,0.095787
727,1,0.087246,0.269113,0.055286
728,1,0.102375,0.334292,0.118210
729,1,0.098287,0.485203,0.126951
730,1,0.092139,0.066532,0.096875
731,1,0.110493,0.355053,0.115086
732,1,0.081800,0.359609,0.055912
733,1,0.093128,0.181149,0.132495
