iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
151,1,0.184811,0.293132,0.162209
152,1,0.181489,0.320669,0.100991
153,1,0.176394,0.166323,0.081454
154,1,0.200616,0.156571,0.138130
155,1,0.179615,0.184523,0.057553
156,1,0.175789,0.378454,0.173459
157,1,0.184508,0.254082,0.092819
158,1,0.182934,0.276863,0.155570
159,1,0.181789,0.392107,0.239265
160,1,0.186989,0.392905,0.095113
161,1,0.181590,0.270277,0.139887
162,1,0.187110,0.291161,0.065031
163,1,0.190687,0.272725,0.124177
164,1,0.201229,0.241743,0.096535
165,1,0.177355,0.189602,0.105033
166,1,0.192262,0.421939,0.135019
167,1,0.201468,0.414478,0.184585
168,1,0.190935,0.191230,0.151631
169,1,0.190175,0.269422,0.053850
170,1,0.160946,0.140880,0.124379
171,1,0.173086,0.260692,0.214462
172,1,0.192281,0.328595,0.178148
173,1,0.177915,0.137092,0.103242
174,1,0.187028,0.266949,0.204936
175,1,0.178319,0.168988,0.048809
176,1,0.173440,0.070842,0.126968
177,1,0.182632,0.341615,0.102094
178,1,0.174719,0.358490,0.054054
179,1,0.193999,0.540667,0.204639
180,1,0.189587,0.203930,0.136633
181,1,0.184165,0.175824,0.084261
182,1,0.182275,0.268014,0.072791
183,1,0.180207,0.299100,0.153795
184,1,0.177973,0.433416,0.108348
185,1,0.179915,0.266339,0.127604
186,1,0.176435,0.173037,0.105592
187,1,0.179089,0.349097,0.130625
188,1,0.178156,0.349578,0.174479
189,1,0.168316,0.565010,0.186352
190,1,0.178401,0.631316,0.121351
191,1,0.171968,0.305029,0.087914
192,1,0.188107,0.123914,0.162041
193,1,0.165988,0.219458,0.064405
194,1,0.180867,0.360591,0.164394
195,1,0.171639,0.366952,0.131250
196,1,0.188531,0.380567,0.078107
197,1,0.178856,0.132454,0.243609
198,1,0.179052,0.211331,0.118241
199,1,0.178959,0.444100,0.161321
200,1,0.176092,0.529913,0.096864
201,1,0.189701,0.365368,0.096129
202,1,0.184168,0.542252,0.105112
203,1,0.187434,0.307120,0.139201
204,1,0.206454,0.304874,0.146677
205,1,0.201373,0.267012,0.131970
206,1,0.182340,0.328274,0.264170
207,1,0.205402,0.316289,0.084258
208,1,0.194656,0.589677,0.238865
209,1,0.170377,0.353938,0.131080
210,1,0.172546,0.578446,0.145271
211,1,0.181947,0.391550,0.138011
212,1,0.174602,0.501402,0.089021
213,1,0.165623,0.331364,0.073947
214,1,0.171304,0.110272,0.167503
215,1,0.188033,0.320976,0.099685
216,1,0.177189,0.298425,0.093088
217,1,0.180915,0.357879,0.203091
218,1,0.178175,0.439407,0.162858
219,1,0.173524,0.215240,0.153806
220,1,0.174269,0.327108,0.181726
221,1,0.175808,0.262119,0.098714
222,1,0.185344,0.336005,0.135011
223,1,0.176667,0.343487,0.096659
224,1,0.183805,0.429014,0.140177
225,1,0.170644,0.129083,0.108031
226,1,0.165682,0.236379,0.115143
227,1,0.185610,0.323821,0.078741
228,1,0.183266,0.344252,0.183320
229,1,0.191481,0.315834,0.154838
230,1,0.171503,0.413824,0.052802
231,1,0.189842,0.362349,0.213569
232,1,0.183707,0.346392,0.056757
233,1,0.176939,0.372680,0.113441
234,1,0.200891,0.218006,0.053286
235,1,0.203874,0.326160,0.116289
236,1,0.206860,0.385194,0.115101
237,1,0.183357,0.306077,0.118585
238,1,0.182132,0.123688,0.148132
239,1,0.183651,0.377517,0.113211
240,1,0.190208,0.243886,0.095205
241,1,0.177076,0.525258,0.125772
242,1,0.185589,0.182166,0.141667
243,1,0.192371,0.231204,0.109139
244,1,0.175456,0.215914,0.095841
245,1,0.163826,0.347562,0.040607
246,1,0.184027,0.578627,0.158293
247,1,0.195481,0.131407,0.147101
248,1,0.189706,0.156939,0.154132
249,1,0.180563,0.337110,0.061414
250,1,0.177588,0.292902,0.163739
251,1,0.191826,0.258429,0.198350
252,1,0.173565,0.075395,0.058909
253,1,0.178866,0.198741,0.116342
254,1,0.182927,0.297878,0.104258
255,1,0.189174,0.494271,0.176822
256,1,0.174593,0.220576,0.094319
257,1,0.183969,0.223995,0.108726
258,1,0.184557,0.225143,0.065320
259,1,0.194034,0.425198,0.043100
260,1,0.177566,0.392764,0.088206
261,1,0.182766,0.425282,0.156441
262,1,0.191567,0.571678,0.190496
263,1,0.180506,0.267510,0.126706
264,1,0.189921,0.222421,0.157533
265,1,0.183991,0.269767,0.147377
266,1,0.177675,0.180976,0.083018
267,1,0.177124,0.188566,0.151447
268,1,0.176302,0.379947,0.154737
269,1,0.182149,0.251155,0.212059
270,1,0.180697,0.209130,0.099301
271,1,0.184945,0.276526,0.092191
272,1,0.190842,0.238064,0.091358
273,1,0.184110,0.125607,0.091097
274,1,0.194276,0.081199,0.114316
275,1,0.176085,0.260465,0.132696
276,1,0.179968,0.176690,0.139880
277,1,0.189032,0.282226,0.185663
278,1,0.177797,0.317015,0.091106
279,1,0.179907,0.158946,0.076530
280,1,0.169689,0.290225,0.119859
281,1,0.178874,0.244968,0.100795
282,1,0.176203,0.505525,0.275972
283,1,0.169408,0.155593,0.175075
284,1,0.157301,0.141361,0.075890
285,1,0.164355,0.263432,0.099505
286,1,0.168516,0.273120,0.146028
287,1,0.176860,0.386031,0.099150
288,1,0.172220,0.338737,0.142752
289,1,0.180700,0.481604,0.129296
290,1,0.171441,0.180333,0.106561
291,1,0.173321,0.160108,0.039152
292,1,0.185320,0.375678,0.196099
293,1,0.183542,0.410334,0.152318
294,1,0.176604,0.318973,0.085697
295,1,0.166640,0.332060,0.159595
296,1,0.176054,0.277197,0.109797
297,1,0.196648,0.184885,0.077165
298,1,0.180424,0.474142,0.171082
299,1,0.183868,0.368246,0.144605
300,1,0.182457,0.342085,0.107389
301,1,0.180763,0.208757,0.053106
302,1,0.187892,0.348837,0.123901
303,1,0.188389,0.246032,0.120306
304,1,0.185006,0.219682,0.050129
305,1,0.181155,0.242376,0.218210
306,1,0.168445,0.252298,0.074077
307,1,0.171930,0.405934,0.171198
308,1,0.175906,0.139414,0.060237
309,1,0.177764,0.268716,0.159347
310,1,0.202229,0.578694,0.082527
311,1,0.170251,0.138236,0.092313
312,1,0.179716,0.415210,0.083188
313,1,0.185768,0.200375,0.127130
314,1,0.165969,0.404576,0.156382
315,1,0.171949,0.330241,0.124364
316,1,0.189518,0.539025,0.140271
317,1,0.184567,0.128900,0.147931
318,1,0.181640,0.490556,0.124382
319,1,0.187772,0.250001,0.187111
320,1,0.159940,0.472900,0.100093
321,1,0.179472,0.398096,0.159299
322,1,0.172763,0.156015,0.056269
323,1,0.180212,0.383925,0.085640
324,1,0.176380,0.045274,0.081395
325,1,0.187740,0.322771,0.211555
326,1,0.168390,0.388090,0.064549
327,1,0.154153,0.084188,0.073021
328,1,0.180967,0.395852,0.107631
329,1,0.190035,0.369187,0.127328
330,1,0.155663,0.176175,0.137401
331,1,0.186731,0.259726,0.133679
332,1,0.168928,0.451575,0.145817
333,1,0.174641,0.251658,0.083137
334,1,0.164939,0.189132,0.134333
335,1,0.179739,0.298172,0.164395
336,1,0.171841,0.296474,0.127491
337,1,0.178529,0.277721,0.119659
338,1,0.181086,0.413866,0.130874
339,1,0.169162,0.249043,0.124458
340,1,0.173491,0.254395,0.170216
341,1,0.165216,0.277756,0.099209
342,1,0.167068,0.194241,0.092243
343,1,0.173404,0.219383,0.133000
344,1,0.176937,0.381840,0.136365
345,1,0.171655,0.279509,0.082836
346,1,0.176704,0.240203,0.125760
347,1,0.161501,0.132270,0.088221
348,1,0.177034,0.259994,0.100671
349,1,0.172498,0.118642,0.106669
350,1,0.168721,0.236300,0.180258
351,1,0.165582,0.342092,0.118209
352,1,0.170966,0.412666,0.081641
353,1,0.163015,0.198000,0.134087
354,1,0.162994,0.299273,0.094330
355,1,0.165867,0.383995,0.079430
356,1,0.178536,0.317339,0.117761
357,1,0.167254,0.207047,0.086469
358,1,0.169749,0.178334,0.070511
359,1,0.186517,0.440429,0.110978
360,1,0.181974,0.200695,0.126388
361,1,0.173485,0.316636,0.133996
362,1,0.164782,0.070789,0.064384
363,1,0.177472,0.269868,0.166377
364,1,0.163279,0.293277,0.174248
365,1,0.180009,0.307135,0.152397
366,1,0.159911,0.319879,0.101600
367,1,0.165810,0.137548,0.132048
368,1,0.166505,0.241841,0.054314
369,1,0.170663,0.433778,0.080512
370,1,0.161674,0.275459,0.228038
371,1,0.172163,0.235225,0.142177
372,1,0.181537,0.301205,0.111982
373,1,0.164294,0.371515,0.090309
374,1,0.171966,0.404354,0.135731
375,1,0.168846,0.378042,0.039202
376,1,0.178307,0.139421,0.118755
377,1,0.152197,0.204745,0.140909
378,1,0.200376,0.531691,0.139037
379,1,0.195128,0.387494,0.114453
380,1,0.182337,0.321700,0.101416
381,1,0.169242,0.236406,0.051125
382,1,0.159384,0.330573,0.175702
383,1,0.191575,0.461425,0.218387
384,1,0.177151,0.291096,0.131193
385,1,0.172841,0.183734,0.112002
386,1,0.158354,0.506068,0.261698
387,1,0.162218,0.020609,0.098462
388,1,0.177589,0.153638,0.161816
389,1,0.165789,0.203209,0.149779
390,1,0.168910,0.193036,0.139456
391,1,0.169372,0.369699,0.193469
392,1,0.172398,0.182391,0.107999
393,1,0.177974,0.155870,0.089881
394,1,0.172646,0.477276,0.107198
395,1,0.161882,0.231599,0.066921
396,1,0.178258,0.220473,0.070198
397,1,0.171475,0.211950,0.117419
398,1,0.168911,0.272621,0.101633
399,1,0.176900,0.204874,0.072080
400,1,0.182801,0.270386,0.195234
401,1,0.173046,0.157479,0.080501
402,1,0.166124,0.237034,0.082156
403,1,0.180860,0.379872,0.073686
404,1,0.182935,0.260476,0.073347
405,1,0.177661,0.259304,0.080388
406,1,0.175916,0.385072,0.037284
407,1,0.170919,0.233132,0.044263
408,1,0.174703,0.363908,0.152114
409,1,0.158210,0.379600,0.096658
410,1,0.173890,0.210012,0.185785
411,1,0.170403,0.304857,0.210194
412,1,0.175846,0.385470,0.228821
413,1,0.176848,0.419422,0.152491
414,1,0.170208,0.294935,0.138134
415,1,0.180152,0.231604,0.088484
416,1,0.169267,0.418694,0.112028
417,1,0.171721,0.442418,0.206452
418,1,0.174988,0.177730,0.104285
419,1,0.181858,0.159335,0.086411
420,1,0.193498,0.178019,0.181601
421,1,0.181569,0.295797,0.117915
422,1,0.190961,0.221329,0.121515
423,1,0.177523,0.400790,0.165205
424,1,0.171808,0.269454,0.163361
425,1,0.175362,0.369817,0.063045
426,1,0.162690,0.222437,0.190310
427,1,0.169958,0.236728,0.092854
428,1,0.159516,0.302253,0.123344
429,1,0.170301,0.254227,0.124706
430,1,0.151816,0.547124,0.049640
431,1,0.167179,0.300672,0.055989
432,1,0.149070,0.163087,0.139400
433,1,0.162468,0.236714,0.089385
434,1,0.157342,0.400649,0.087182
435,1,0.165909,0.498781,0.175314
436,1,0.168956,0.309534,0.134768
437,1,0.159277,0.312205,0.155893
438,1,0.173502,0.268463,0.086068
439,1,0.161548,0.338879,0.110252
440,1,0.155796,0.162458,0.059848
441,1,0.172346,0.391476,0.087421
442,1,0.150091,0.425622,0.053825
443,1,0.182483,0.253961,0.216485
444,1,0.158240,0.291242,0.082075
445,1,0.148314,0.261273,0.099122
446,1,0.176100,0.210999,0.215765
447,1,0.156375,0.260928,0.077119
448,1,0.167263,0.426303,0.133144
449,1,0.143263,0.398859,0.114555
450,1,0.162771,0.308841,0.077595
451,1,0.159970,0.290630,0.120677
452,1,0.156983,0.146328,0.161943
453,1,0.152634,0.089851,0.167718
454,1,0.157966,0.338177,0.139477
455,1,0.157005,0.186424,0.114020
456,1,0.165591,0.229663,0.173988
457,1,0.153178,0.174329,0.101990
458,1,0.165871,0.332396,0.137641
459,1,0.145412,0.405863,0.167992
460,1,0.156358,0.297730,0.039468
461,1,0.168699,0.164202,0.135801
462,1,0.163363,0.111480,0.135381
463,1,0.154973,0.299289,0.078985
464,1,0.174778,0.337583,0.067448
465,1,0.158059,0.269076,0.064160
466,1,0.153847,0.320423,0.138451
467,1,0.164783,0.348073,0.223853
468,1,0.153189,0.180086,0.073979
469,1,0.152602,0.511361,0.189395
470,1,0.152202,0.310192,0.115219
471,1,0.150351,0.299957,0.054744
472,1,0.164201,0.176911,0.118748
473,1,0.175620,0.430366,0.159071
474,1,0.162171,0.256077,0.173559
475,1,0.177250,0.233891,0.136952
476,1,0.156790,0.254708,0.151425
477,1,0.149913,0.550947,0.115561
478,1,0.158790,0.338199,0.119712
479,1,0.162129,0.244101,0.134008
480,1,0.153643,0.235966,0.090655
481,1,0.151525,0.185374,0.112345
482,1,0.159576,0.301864,0.136234
483,1,0.166379,0.143007,0.050602
484,1,0.156372,0.298802,0.055386
485,1,0.155774,0.269839,0.188394
486,1,0.154036,0.461370,0.072142
487,1,0.165772,0.360871,0.112710
488,1,0.156128,0.259417,0.113626
489,1,0.159514,0.455481,0.100851
490,1,0.149558,0.276570,0.148034
491,1,0.160973,0.412965,0.165922
492,1,0.162313,0.332031,0.188934
493,1,0.157194,0.255240,0.067983
494,1,0.163536,0.258836,0.097253
495,1,0.165491,0.395112,0.085914
496,1,0.160881,0.287293,0.112061
497,1,0.156771,0.252411,0.097508
498,1,0.155514,0.211943,0.019409
499,1,0.161611,0.331802,0.163224
500,1,0.150992,0.209638,0.174856
501,1,0.148349,0.117128,0.102870
502,1,0.170184,0.409037,0.176042
503,1,0.173518,0.505695,0.161281
504,1,0.144493,0.313900,0.133544
505,1,0.149310,0.193549,0.171391
506,1,0.146784,0.388217,0.122729
507,1,0.164953,0.273211,0.040206
508,1,0.172217,0.204151,0.061533
509,1,0.161910,0.314000,0.127366
510,1,0.150057,0.277031,0.128064
511,1,0.143996,0.245089,0.160106
512,1,0.153796,0.457570,0.157864
513,1,0.157376,0.191114,0.217862
514,1,0.156092,0.246582,0.094715
515,1,0.146048,0.260122,0.137811
516,1,0.158286,0.273886,0.167279
517,1,0.141595,0.396870,0.067838
518,1,0.154309,0.381850,0.191130
519,1,0.143633,0.324602,0.118605
520,1,0.147741,0.474843,0.048700
521,1,0.151799,0.112589,0.087115
522,1,0.159251,0.144422,0.058473
523,1,0.153236,0.244620,0.140750
524,1,0.140954,0.235326,0.221521
525,1,0.155048,0.256104,0.152086
526,1,0.157630,0.239394,0.076272
527,1,0.160667,0.272650,0.210473
528,1,0.153558,0.279698,0.132594
529,1,0.154025,0.302018,0.098967
530,1,0.145885,0.261988,0.064680
531,1,0.141177,0.311707,0.147114
532,1,0.145199,0.341200,0.077955
533,1,0.149927,0.267084,0.089159
534,1,0.131952,0.637655,0.076942
535,1,0.149012,0.233700,0.116850
536,1,0.138745,0.404535,0.132743
537,1,0.129702,0.254572,0.103317
538,1,0.139309,0.151021,0.097000
539,1,0.154398,0.132986,0.087979
540,1,0.153065,0.413384,0.140434
541,1,0.136418,0.173297,0.129750
542,1,0.151836,0.239885,0.152833
543,1,0.146272,0.362777,0.043038
544,1,0.141982,0.398386,0.057553
545,1,0.142426,0.234299,0.083088
546,1,0.138717,0.427760,0.114452
547,1,0.147266,0.245913,0.159246
548,1,0.132614,0.357608,0.132927
549,1,0.138233,0.093843,0.111869
550,1,0.145416,0.159903,0.174692
551,1,0.149109,0.254780,0.085597
552,1,0.156094,0.260516,0.093247
553,1,0.135995,0.410241,0.076047
554,1,0.160665,0.307397,0.051738
555,1,0.136345,0.148053,0.179487
556,1,0.142620,0.322156,0.100224
557,1,0.141488,0.193136,0.109038
558,1,0.117080,0.395992,0.135435
559,1,0.132177,0.330322,0.066706
560,1,0.136959,0.249942,0.127669
561,1,0.147261,0.234685,0.064521
562,1,0.154707,0.267380,0.051869
563,1,0.154563,0.614960,0.142563
564,1,0.141647,0.453726,0.107006
565,1,0.136161,0.249168,0.096972
566,1,0.135727,0.225709,0.188101
567,1,0.131431,0.279193,0.084676
568,1,0.136553,0.327332,0.132882
569,1,0.143017,0.354562,0.102314
570,1,0.111787,0.069141,0.071883
571,1,0.142454,0.314704,0.086491
572,1,0.133179,0.287208,0.102233
573,1,0.146655,0.189146,0.095243
574,1,0.127649,0.129097,0.036748
575,1,0.143423,0.345537,0.072766
576,1,0.131966,0.370650,0.115717
577,1,0.133023,0.222808,0.084264
578,1,0.127070,0.168933,0.052827
579,1,0.137126,0.347230,0.068583
580,1,0.119144,0.248467,0.078227
581,1,0.142454,0.149763,0.140641
582,1,0.133606,0.282952,0.070889
583,1,0.131086,0.185296,0.079146
584,1,0.127558,0.327455,0.133771
585,1,0.138136,0.311404,0.057251
586,1,0.152358,0.093354,0.118948
587,1,0.133398,0.153492,0.148615
588,1,0.156360,0.256738,0.119536
589,1,0.147263,0.347273,0.151791
590,1,0.129639,0.420351,0.065478
591,1,0.130701,0.267956,0.075563
592,1,0.120938,0.386388,0.144211
593,1,0.131897,0.159328,0.216618
594,1,0.117695,0.271318,0.126317
595,1,0.124874,0.268928,0.091165
596,1,0.121752,0.414951,0.123701
597,1,0.122757,0.077702,0.095914
598,1,0.135993,0.274282,0.116131
599,1,0.135126,0.174921,0.198496
600,1,0.135661,0.142573,0.101762
601,1,0.144258,0.296916,0.203947
602,1,0.118234,0.195646,0.121139
603,1,0.138453,0.382197,0.080330
604,1,0.123818,0.237989,0.144159
605,1,0.126951,0.195410,0.109722
606,1,0.118616,0.193081,0.081838
607,1,0.122404,0.115146,0.088928
608,1,0.139234,0.331879,0.154949
609,1,0.121756,0.445174,0.102647
610,1,0.124097,0.144888,0.096526
611,1,0.121972,0.222323,0.095329
612,1,0.135510,0.394446,0.126505
613,1,0.122180,0.178087,0.123402
614,1,0.130765,0.175403,0.112592
615,1,0.130381,0.358999,0.091883
616,1,0.133335,0.343267,0.113838
617,1,0.116867,0.074089,0.051619
618,1,0.125315,0.311842,0.130907
619,1,0.133147,0.232516,0.107048
620,1,0.136512,0.281452,0.191813
621,1,0.138433,0.377497,0.225352
622,1,0.126199,0.256366,0.085553
623,1,0.131290,0.353204,0.196602
624,1,0.118518,0.246305,0.095078
625,1,0.118947,0.374405,0.051103
626,1,0.107296,0.299113,0.083077
627,1,0.133302,0.352964,0.113679
628,1,0.115742,0.173397,0.122733
629,1,0.118287,0.207398,0.076521
630,1,0.144486,0.264436,0.209574
631,1,0.109171,0.383921,0.123186
632,1,0.109502,0.348220,0.128946
633,1,0.123808,0.278065,0.167566
634,1,0.114241,0.159017,0.056534
635,1,0.135491,0.270418,0.092412
636,1,0.110825,0.176482,0.077502
637,1,0.126214,0.286367,0.099634
638,1,0.133699,0.179746,0.127346
639,1,0.132195,0.284070,0.166336
640,1,0.133865,0.379703,0.166203
641,1,0.122261,0.325731,0.238597
642,1,0.123023,0.070164,0.097023
643,1,0.110517,0.200788,0.128794
644,1,0.118984,0.367740,0.116186
645,1,0.122287,0.408581,0.047343
646,1,0.118065,0.333308,0.162286
647,1,0.124767,0.233714,0.137886
648,1,0.117376,0.246452,0.170123
649,1,0.106076,0.227909,0.185169
650,1,0.111667,0.108112,0.106697
651,1,0.118029,0.287050,0.087869
652,1,0.128573,0.102725,0.152949
653,1,0.126280,0.293093,0.189367
654,1,0.116422,0.455785,0.128893
655,1,0.120261,0.379728,0.120406
656,1,0.110433,0.226733,0.136962
657,1,0.125583,0.092483,0.220267
658,1,0.115500,0.091413,0.067724
659,1,0.123282,0.293425,0.155351
660,1,0.131695,0.354280,0.076567
661,1,0.103657,0.203638,0.069143
662,1,0.132875,0.247139,0.062339
663,1,0.133819,0.416875,0.137179
664,1,0.110394,0.530365,0.097446
665,1,0.102128,0.189577,0.103361
666,1,0.116776,0.368046,0.099703
667,1,0.116340,0.148899,0.042713
668,1,0.114750,0.155712,0.053517
669,1,0.112031,0.324300,0.061615
670,1,0.119846,0.255011,0.127657
671,1,0.116956,0.214403,0.171658
672,1,0.109564,0.376817,0.120514
673,1,0.117764,0.276268,0.071526
674,1,0.117983,0.496324,0.191971
675,1,0.103089,0.233001,0.141502
676,1,0.121675,0.264095,0.077337
677,1,0.105024,0.170069,0.165444
678,1,0.119580,0.269203,0.067410
679,1,0.127992,0.383159,0.063278
680,1,0.114756,0.165946,0.082112
681,1,0.127607,0.373986,0.102309
682,1,0.139649,0.112886,0.124159
683,1,0.141448,0.136936,0.131266
684,1,0.106421,0.429183,0.152191
685,1,0.122752,0.130398,0.121981
686,1,0.113949,0.152925,0.075281
687,1,0.113028,0.520130,0.059536
688,1,0.105509,0.181203,0.106731
689,1,0.120672,0.219379,0.142243
690,1,0.115675,0.305709,0.188296
691,1,0.101546,0.347271,0.108887
692,1,0.101544,0.325909,0.106415
693,1,0.096822,0.322145,0.043024
694,1,0.109394,0.147055,0.147732
695,1,0.108172,0.305847,0.104908
696,1,0.115425,0.256008,0.111719
697,1,0.108167,0.218431,0.200427
698,1,0.102772,0.466752,0.091020
699,1,0.100068,0.231788,0.087412
700,1,0.092534,0.384806,0.086225
701,1,0.091809,0.570666,0.124427
702,1,0.103095,0.305757,0.076161
703,1,0.111090,0.411068,0.106243
704,1,0.115853,0.262508,0.094661
705,1,0.105184,0.318326,0.081264
706,1,0.107024,0.289063,0.070349
707,1,0.108446,0.329014,0.108443
708,1,0.105924,0.446033,0.193696
709,1,0.106717,0.324352,0.067164
710,1,0.109025,0.378767,0.119208
711,1,0.109454,0.259749,0.055215
712,1,0.088297,0.305987,0.080384
713,1,0.108977,0.268225,0.166497
714,1,0.136634,0.348887,0.157384
715,1,0.105209,0.273885,0.131939
716,1,0.102862,0.254230,0.066389
717,1,0.101539,0.296436,0.086100
718,1,0.119588,0.260069,0.172422
719,1,0.107498,0.132736,0.124134
720,1,0.094814,0.440677,0.095016
721,1,0.121088,0.160903,0.126995
722,1,0.117203,0.197072,0.118004
723,1,0.091619,0.171157,0.106286
724,1,0.103651,0.175508,0.084338
725,1,0.097524,0.235860,0.077109
726,1,0.102198,0.323972,0.115823
727,1,0.095041,0.217337,0.068673
728,1,0.096878,0.296768,0.135386
729,1,0.100090,0.497271,0.130490
730,1,0.091599,0.110427,0.081134
731,1,0.113581,0.261955,0.140860
732,1,0.084933,0.208658,0.074580
733,1,0.092023,0.226214,0.134179
