iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
572,1,0.192805,3.976129,0.209356
573,1,0.182627,2.246144,0.267533
574,1,0.202138,2.753771,0.069833
575,1,0.217222,1.620992,0.230383
576,1,0.197948,3.855656,0.122698
577,1,0.202301,2.988169,0.206071
578,1,0.178167,2.408717,0.194525
579,1,0.174887,1.175573,0.158607
580,1,0.191745,2.202019,0.144955
581,1,0.178588,3.284923,0.115110
582,1,0.183485,1.213604,0.109058
583,1,0.178468,2.140420,0.158471
584,1,0.180193,1.411460,0.153181
585,1,0.180366,3.075624,0.382065
586,1,0.193479,3.971774,0.145966
587,1,0.181020,2.517682,0.158822
588,1,0.184760,1.251705,0.047532
589,1,0.175560,1.948872,0.155576
590,1,0.187344,3.223761,0.117050
591,1,0.174365,1.344417,0.181827
592,1,0.185299,2.008809,0.262920
593,1,0.186345,1.216428,0.148790
594,1,0.178826,2.871749,0.120475
595,1,0.175995,1.525065,0.369381
596,1,0.214881,2.406811,0.140304
597,1,0.192249,2.157469,0.078778
598,1,0.177908,1.043296,0.125574
599,1,0.201883,2.315182,0.095052
600,1,0.190603,3.638039,0.231632
601,1,0.199748,1.843035,0.120762
602,1,0.187612,3.326569,0.247309
603,1,0.174889,2.590605,0.110813
604,1,0.183577,1.559281,0.127246
605,1,0.178592,1.116964,0.091418
606,1,0.187172,1.475859,0.075685
607,1,0.191594,3.489428,0.401938
608,1,0.202179,2.774674,0.065787
609,1,0.176305,1.159033,0.134000
610,1,0.212022,3.790146,0.163616
611,1,0.163484,2.081371,0.081100
612,1,0.213673,1.126167,0.098976
613,1,0.186697,1.864208,0.131281
614,1,0.175581,1.781553,0.126818
615,1,0.190043,1.357342,0.192787
616,1,0.187123,2.601809,0.244997
617,1,0.182130,1.507315,0.221227
618,1,0.190008,3.086746,0.305041
619,1,0.172505,1.339010,0.141910
620,1,0.187445,1.552924,0.116023
621,1,0.159182,0.868293,0.110901
622,1,0.193326,2.044780,0.096352
623,1,0.179576,1.562801,0.134062
624,1,0.213785,3.200119,0.126762
625,1,0.192756,2.438910,0.085551
626,1,0.167576,1.942159,0.166942
627,1,0.171224,3.271671,0.179999
628,1,0.175313,3.237156,0.149795
629,1,0.181118,2.565833,0.064184
630,1,0.193198,2.172957,0.176023
631,1,0.196630,2.016885,0.386509
632,1,0.187657,1.223188,0.091580
633,1,0.199022,1.507867,0.193937
634,1,0.177433,1.246465,0.110622
635,1,0.174104,2.704613,0.200045
636,1,0.174385,2.063800,0.235525
637,1,0.178241,3.428409,0.193933
638,1,0.208131,1.891705,0.288621
639,1,0.174369,2.270340,0.210073
640,1,0.198643,0.652846,0.169392
641,1,0.171129,2.354823,0.164793
642,1,0.179916,1.985087,0.122766
643,1,0.189189,2.166144,0.255456
644,1,0.179463,2.192007,0.190329
645,1,0.174650,1.322405,0.180362
646,1,0.179641,2.216676,0.207067
647,1,0.202536,1.833101,0.195244
648,1,0.175985,2.624958,0.231901
649,1,0.189149,1.759149,0.171180
650,1,0.186612,1.549598,0.321232
651,1,0.161241,1.836416,0.208037
652,1,0.172953,3.573998,0.183102
653,1,0.192636,2.895212,0.197630
654,1,0.188992,3.607285,0.173358
655,1,0.207343,0.405188,0.133423
656,1,0.186447,1.899439,0.169677
657,1,0.178000,2.256650,0.128097
658,1,0.186349,2.256447,0.118119
659,1,0.181181,2.101344,0.222052
660,1,0.182410,1.158861,0.101573
661,1,0.187272,2.682192,0.332847
662,1,0.183764,1.601880,0.119334
663,1,0.167149,1.753670,0.235692
664,1,0.188148,2.253803,0.146939
665,1,0.172362,1.298774,0.256740
666,1,0.190807,1.991074,0.317753
667,1,0.186590,2.921584,0.184998
668,1,0.162956,1.482775,0.147850
669,1,0.189535,1.259798,0.134752
670,1,0.197458,2.844856,0.153594
671,1,0.168628,2.447881,0.073352
672,1,0.192756,1.638412,0.071766
673,1,0.179474,2.905411,0.110892
674,1,0.163046,2.202996,0.169900
675,1,0.192992,2.705151,0.216357
676,1,0.177166,1.822804,0.201000
677,1,0.182446,2.647766,0.118621
678,1,0.179691,2.549408,0.190078
679,1,0.197455,2.041589,0.173864
680,1,0.179946,1.451049,0.218147
681,1,0.163342,3.359238,0.135720
682,1,0.177264,2.557974,0.200977
683,1,0.188389,2.861207,0.219800
684,1,0.173899,2.689419,0.172747
685,1,0.188692,2.175203,0.158395
686,1,0.173679,1.589103,0.075629
687,1,0.181646,1.393927,0.163031
688,1,0.198459,1.316322,0.211756
689,1,0.184202,2.659930,0.046930
690,1,0.173925,3.063359,0.192970
691,1,0.178985,2.865621,0.280800
692,1,0.190583,2.812058,0.131615
693,1,0.179863,3.040798,0.167169
694,1,0.170826,1.231193,0.131447
695,1,0.205871,2.396284,0.145626
696,1,0.189628,3.367143,0.110474
697,1,0.184852,2.381190,0.107937
698,1,0.203972,2.066067,0.207040
699,1,0.206065,2.545610,0.167188
700,1,0.194237,1.833931,0.293408
701,1,0.176701,1.951940,0.218568
702,1,0.192114,1.993031,0.072939
703,1,0.178744,1.435492,0.125628
704,1,0.178597,1.578422,0.177759
705,1,0.194218,2.685539,0.128795
706,1,0.191610,1.744898,0.155072
707,1,0.179048,1.050067,0.174028
708,1,0.170253,1.956147,0.105669
709,1,0.193582,1.550445,0.187586
710,1,0.177035,1.862366,0.243208
711,1,0.171828,2.890646,0.099141
712,1,0.182875,3.404002,0.184047
713,1,0.164500,0.756881,0.200094
714,1,0.180256,1.348183,0.175897
715,1,0.177364,1.964762,0.309316
716,1,0.189118,2.683148,0.274174
717,1,0.180096,4.307872,0.095406
718,1,0.187004,1.976963,0.082426
719,1,0.188461,2.502313,0.297764
720,1,0.187280,0.711498,0.122700
721,1,0.208437,2.894338,0.258484
722,1,0.167108,1.933383,0.209014
723,1,0.182806,3.017693,0.088735
724,1,0.176334,1.042558,0.071971
725,1,0.179320,3.209777,0.114638
726,1,0.173953,1.324987,0.168487
727,1,0.180716,2.805059,0.249843
728,1,0.196569,2.140108,0.425883
729,1,0.166516,2.155392,0.243344
730,1,0.161839,1.433429,0.108115
731,1,0.188329,2.610261,0.140420
732,1,0.184835,2.616347,0.316998
733,1,0.180343,2.630618,0.121892
