iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
330,1,0.163327,0.213103,0.159691
331,1,0.197364,0.234126,0.089195
332,1,0.175806,0.450493,0.193073
333,1,0.175220,0.244081,0.099461
334,1,0.168790,0.243041,0.099747
335,1,0.172537,0.285012,0.148767
336,1,0.182348,0.313956,0.072996
337,1,0.179800,0.255809,0.127014
338,1,0.182170,0.367349,0.128466
339,1,0.168741,0.237375,0.115785
340,1,0.176990,0.225576,0.182349
341,1,0.163120,0.313175,0.089210
342,1,0.174614,0.220115,0.115416
343,1,0.170597,0.324143,0.189129
344,1,0.178916,0.449707,0.191545
345,1,0.169370,0.270585,0.056720
346,1,0.178612,0.215180,0.118429
347,1,0.166421,0.094611,0.101210
348,1,0.180758,0.258489,0.109819
349,1,0.173864,0.090817,0.095475
350,1,0.178145,0.271925,0.153818
351,1,0.167363,0.330545,0.101379
352,1,0.170452,0.414038,0.101450
353,1,0.159629,0.184424,0.128301
354,1,0.160684,0.288999,0.100817
355,1,0.165766,0.230827,0.067841
356,1,0.180875,0.266689,0.124829
357,1,0.162990,0.222903,0.092864
358,1,0.177236,0.179167,0.039584
359,1,0.192771,0.538342,0.139865
360,1,0.183061,0.208432,0.124667
361,1,0.177447,0.271746,0.128409
362,1,0.171433,0.045616,0.086160
363,1,0.176502,0.269039,0.174230
364,1,0.168972,0.391102,0.136973
365,1,0.180508,0.383091,0.118674
366,1,0.169028,0.325004,0.096186
367,1,0.161424,0.056441,0.140915
368,1,0.169708,0.327314,0.081504
369,1,0.171372,0.433850,0.075402
370,1,0.170643,0.269168,0.212877
371,1,0.167781,0.233677,0.091574
372,1,0.185088,0.326643,0.135355
373,1,0.152464,0.380083,0.114787
374,1,0.169942,0.399333,0.091652
375,1,0.168583,0.408605,0.061543
376,1,0.176464,0.116500,0.073476
377,1,0.154384,0.176555,0.099768
378,1,0.197535,0.505897,0.178603
379,1,0.192654,0.404057,0.153494
380,1,0.183414,0.344116,0.100167
381,1,0.172675,0.270074,0.071809
382,1,0.159205,0.343539,0.213378
383,1,0.192517,0.440970,0.197720
384,1,0.182232,0.348156,0.143157
385,1,0.167212,0.209907,0.105236
386,1,0.157205,0.518439,0.272817
387,1,0.156499,0.109494,0.085589
388,1,0.177013,0.110298,0.171913
389,1,0.167353,0.152490,0.169211
390,1,0.167344,0.197272,0.138466
391,1,0.175350,0.432070,0.190333
392,1,0.168090,0.148534,0.088517
393,1,0.179759,0.197343,0.138504
394,1,0.184010,0.505332,0.075919
395,1,0.164680,0.182492,0.104380
396,1,0.181558,0.170840,0.074670
397,1,0.174548,0.229141,0.086311
398,1,0.173911,0.308250,0.101531
399,1,0.170632,0.192684,0.072209
400,1,0.180663,0.321295,0.182922
401,1,0.164808,0.167324,0.084620
402,1,0.168642,0.267473,0.074542
403,1,0.180473,0.345809,0.114892
404,1,0.181511,0.250156,0.094570
405,1,0.169376,0.269769,0.090359
406,1,0.178692,0.280417,0.045339
407,1,0.175122,0.299342,0.029479
408,1,0.179244,0.296443,0.081429
409,1,0.161681,0.362998,0.130204
410,1,0.177579,0.164793,0.180740
411,1,0.170444,0.291005,0.188654
412,1,0.184852,0.334712,0.209957
413,1,0.170660,0.424788,0.113661
414,1,0.168520,0.269656,0.107833
415,1,0.171756,0.245303,0.059525
416,1,0.162360,0.427190,0.073419
417,1,0.172005,0.469795,0.145255
418,1,0.176377,0.186713,0.100898
419,1,0.181432,0.167047,0.116788
420,1,0.193133,0.173738,0.148554
421,1,0.179838,0.270294,0.140679
422,1,0.192520,0.248723,0.150612
423,1,0.187220,0.356728,0.129818
424,1,0.172850,0.268387,0.167332
425,1,0.179765,0.404352,0.084343
426,1,0.156702,0.239632,0.151721
427,1,0.167800,0.271645,0.108541
428,1,0.163139,0.356839,0.134287
429,1,0.181318,0.271988,0.116966
430,1,0.156272,0.590220,0.051246
431,1,0.174995,0.303651,0.075637
432,1,0.160090,0.233482,0.134918
433,1,0.169813,0.253641,0.111796
434,1,0.159489,0.345467,0.087702
435,1,0.178424,0.521434,0.191082
436,1,0.176612,0.280838,0.125343
437,1,0.164345,0.337445,0.108689
438,1,0.183613,0.215346,0.101523
439,1,0.165454,0.353849,0.113961
440,1,0.165525,0.213605,0.056657
441,1,0.176927,0.400262,0.084753
442,1,0.161060,0.432800,0.094097
443,1,0.188672,0.227063,0.260489
444,1,0.171345,0.167308,0.050256
445,1,0.156657,0.246270,0.112276
446,1,0.181682,0.188239,0.213448
447,1,0.158716,0.318073,0.070942
448,1,0.169428,0.327968,0.098708
449,1,0.147985,0.415616,0.099441
450,1,0.167633,0.244464,0.050183
451,1,0.159695,0.342378,0.119887
452,1,0.165397,0.187821,0.136908
453,1,0.154065,0.118826,0.158271
454,1,0.162095,0.263252,0.158203
455,1,0.157197,0.225179,0.095319
456,1,0.177219,0.174886,0.140559
457,1,0.163254,0.178688,0.081304
458,1,0.173821,0.224029,0.127982
459,1,0.151554,0.448974,0.159901
460,1,0.162219,0.306718,0.074006
461,1,0.178521,0.243347,0.165258
462,1,0.165016,0.092285,0.139678
463,1,0.166870,0.289426,0.092680
464,1,0.174656,0.288304,0.065436
465,1,0.167453,0.241438,0.092444
466,1,0.152782,0.402444,0.092917
467,1,0.172374,0.314175,0.208063
468,1,0.162200,0.220580,0.118022
469,1,0.163802,0.486277,0.128228
470,1,0.151394,0.322066,0.107060
471,1,0.165975,0.305546,0.070022
472,1,0.168444,0.235319,0.162676
473,1,0.177816,0.457789,0.144383
474,1,0.173220,0.277189,0.168555
475,1,0.182912,0.162579,0.127415
476,1,0.166531,0.237230,0.141565
477,1,0.163369,0.476646,0.180335
478,1,0.165994,0.300915,0.114934
479,1,0.166384,0.188128,0.116574
480,1,0.157184,0.247303,0.099219
481,1,0.154816,0.206966,0.095552
482,1,0.162905,0.264257,0.148016
483,1,0.171908,0.212631,0.067033
484,1,0.159802,0.352521,0.096589
485,1,0.157317,0.248931,0.192645
486,1,0.159496,0.406702,0.054316
487,1,0.166162,0.297323,0.125600
488,1,0.162133,0.241246,0.117810
489,1,0.165291,0.477188,0.129741
490,1,0.161901,0.320426,0.151675
491,1,0.167443,0.465033,0.177570
492,1,0.161054,0.304491,0.151504
493,1,0.166947,0.181147,0.079246
494,1,0.169312,0.310163,0.133935
495,1,0.164750,0.352480,0.126985
496,1,0.166370,0.303491,0.139801
497,1,0.159090,0.263651,0.123902
498,1,0.168144,0.182618,0.022134
499,1,0.168625,0.224995,0.165447
500,1,0.158046,0.233056,0.139368
501,1,0.154556,0.130068,0.127098
502,1,0.174493,0.362115,0.161880
503,1,0.175791,0.498568,0.191939
504,1,0.151748,0.285316,0.121324
505,1,0.156023,0.223537,0.151694
506,1,0.159983,0.324193,0.123812
507,1,0.178320,0.276544,0.031027
508,1,0.184132,0.191583,0.077547
509,1,0.174229,0.303001,0.095847
510,1,0.157234,0.336017,0.135076
511,1,0.143710,0.294158,0.188928
512,1,0.161103,0.421135,0.108737
513,1,0.163754,0.295471,0.190032
514,1,0.162682,0.238176,0.085842
515,1,0.155729,0.240335,0.098612
516,1,0.177263,0.335722,0.178826
517,1,0.147420,0.384026,0.073738
518,1,0.157704,0.431778,0.174187
519,1,0.153762,0.354260,0.136650
520,1,0.156274,0.456267,0.073254
521,1,0.160543,0.188765,0.091906
522,1,0.165228,0.222670,0.084039
523,1,0.162406,0.213041,0.164612
524,1,0.152715,0.159862,0.171409
525,1,0.161945,0.225424,0.174030
526,1,0.164033,0.232326,0.068668
527,1,0.170665,0.297795,0.237798
528,1,0.157045,0.240598,0.132910
529,1,0.161479,0.271134,0.086087
530,1,0.153011,0.324374,0.106740
531,1,0.147764,0.279793,0.118494
532,1,0.159901,0.329547,0.047059
533,1,0.162113,0.346079,0.059598
534,1,0.138872,0.588420,0.063578
535,1,0.159654,0.232760,0.120895
536,1,0.152833,0.367476,0.145481
537,1,0.145901,0.185225,0.111261
538,1,0.150191,0.135118,0.099158
539,1,0.168056,0.236674,0.065738
540,1,0.166096,0.456503,0.119989
541,1,0.151616,0.188996,0.109509
542,1,0.162464,0.176372,0.127631
543,1,0.157671,0.289545,0.069101
544,1,0.153807,0.466849,0.099534
545,1,0.144984,0.238152,0.108570
546,1,0.149757,0.441251,0.153834
547,1,0.153109,0.271417,0.177023
548,1,0.144289,0.400398,0.130787
549,1,0.153819,0.078638,0.097227
550,1,0.156888,0.207847,0.170834
551,1,0.163193,0.301829,0.098333
552,1,0.166434,0.261172,0.090454
553,1,0.143652,0.306223,0.062948
554,1,0.167755,0.340949,0.061696
555,1,0.151133,0.150611,0.160653
556,1,0.154858,0.380687,0.102179
557,1,0.146235,0.176635,0.135245
558,1,0.131559,0.292365,0.128276
559,1,0.141956,0.188298,0.078048
560,1,0.145887,0.209426,0.149514
561,1,0.161975,0.273723,0.074010
562,1,0.164796,0.368328,0.058590
563,1,0.161868,0.606902,0.138120
564,1,0.162158,0.460717,0.091842
565,1,0.143981,0.313879,0.104384
566,1,0.147240,0.259552,0.178602
567,1,0.146876,0.231500,0.074818
568,1,0.152863,0.412648,0.098755
569,1,0.158985,0.365963,0.094459
570,1,0.136874,0.143942,0.044940
571,1,0.162783,0.263733,0.079558
572,1,0.144725,0.298625,0.101566
573,1,0.154832,0.090089,0.118428
574,1,0.139392,0.153009,0.034709
575,1,0.152818,0.409720,0.096253
576,1,0.150932,0.328227,0.124998
577,1,0.151115,0.239975,0.086912
578,1,0.140518,0.177788,0.066760
579,1,0.152332,0.384520,0.097051
580,1,0.141584,0.284971,0.062767
581,1,0.153086,0.187929,0.127572
582,1,0.141583,0.436986,0.060567
583,1,0.143197,0.234884,0.122497
584,1,0.139996,0.333110,0.117083
585,1,0.149277,0.279731,0.075807
586,1,0.167870,0.106259,0.120773
587,1,0.159519,0.108324,0.106465
588,1,0.166592,0.258387,0.101002
589,1,0.163358,0.391052,0.173675
590,1,0.141081,0.430452,0.054655
591,1,0.142231,0.262907,0.056891
592,1,0.144860,0.381169,0.152006
593,1,0.147879,0.175306,0.223129
594,1,0.133997,0.322167,0.154906
595,1,0.142456,0.406444,0.102373
596,1,0.134148,0.348157,0.106077
597,1,0.133729,0.122487,0.094207
598,1,0.145131,0.272966,0.141585
599,1,0.161175,0.173143,0.192620
600,1,0.144967,0.111590,0.130121
601,1,0.162117,0.305216,0.223401
602,1,0.134938,0.206347,0.131193
603,1,0.154783,0.377016,0.124046
604,1,0.141148,0.220716,0.185156
605,1,0.141875,0.170867,0.109706
606,1,0.130668,0.236109,0.074536
607,1,0.139461,0.114372,0.103211
608,1,0.156963,0.317172,0.135389
609,1,0.143868,0.304818,0.083039
610,1,0.144412,0.143347,0.106472
611,1,0.143891,0.237550,0.125601
612,1,0.148085,0.353242,0.132152
613,1,0.137511,0.168053,0.106063
614,1,0.142920,0.242600,0.073457
615,1,0.140235,0.388341,0.087430
616,1,0.147429,0.454705,0.102295
617,1,0.137049,0.088279,0.089031
618,1,0.132307,0.225099,0.104582
619,1,0.140078,0.223530,0.102319
620,1,0.149441,0.263957,0.152184
621,1,0.150728,0.345493,0.187156
622,1,0.146936,0.255672,0.089016
623,1,0.141752,0.310208,0.164697
624,1,0.133071,0.222237,0.103701
625,1,0.137248,0.433744,0.048207
626,1,0.120867,0.344446,0.102428
627,1,0.141301,0.285419,0.124433
628,1,0.130797,0.207245,0.134459
629,1,0.138313,0.172262,0.099993
630,1,0.153028,0.263100,0.185166
631,1,0.129770,0.325657,0.080256
632,1,0.124222,0.388876,0.074467
633,1,0.142067,0.268336,0.114403
634,1,0.136646,0.174041,0.062540
635,1,0.149270,0.251700,0.132714
636,1,0.130100,0.127445,0.099440
637,1,0.144365,0.281379,0.086715
638,1,0.147133,0.234339,0.123571
639,1,0.146948,0.300923,0.157874
640,1,0.144882,0.376777,0.180954
641,1,0.141884,0.427721,0.195485
642,1,0.142409,0.155871,0.106875
643,1,0.130631,0.179882,0.151539
644,1,0.136129,0.276058,0.080894
645,1,0.140379,0.376084,0.041990
646,1,0.135976,0.337080,0.156099
647,1,0.143381,0.250829,0.185668
648,1,0.128219,0.230526,0.101035
649,1,0.129245,0.286133,0.175624
650,1,0.130371,0.092595,0.108211
651,1,0.133266,0.272220,0.075232
652,1,0.132345,0.123386,0.162508
653,1,0.138099,0.291146,0.226970
654,1,0.138065,0.425952,0.120654
655,1,0.137345,0.400429,0.141346
656,1,0.132136,0.270870,0.133441
657,1,0.141469,0.144632,0.200124
658,1,0.131737,0.158015,0.056417
659,1,0.136782,0.337263,0.150813
660,1,0.141249,0.362346,0.102073
661,1,0.126983,0.239459,0.064975
662,1,0.139188,0.315859,0.111587
663,1,0.141101,0.323781,0.152310
664,1,0.119598,0.553073,0.088602
665,1,0.117026,0.182857,0.099509
666,1,0.119989,0.385044,0.081449
667,1,0.134764,0.097004,0.057833
668,1,0.123800,0.175242,0.055957
669,1,0.132022,0.316888,0.077400
670,1,0.128289,0.328371,0.119452
671,1,0.132311,0.221536,0.160475
672,1,0.124303,0.330641,0.122216
673,1,0.121767,0.327296,0.067348
674,1,0.131516,0.519017,0.207848
675,1,0.116622,0.288548,0.132534
676,1,0.127264,0.210580,0.076680
677,1,0.116346,0.186748,0.190067
678,1,0.127029,0.211772,0.051984
679,1,0.144506,0.357267,0.066918
680,1,0.116180,0.188546,0.055589
681,1,0.139789,0.396482,0.101247
682,1,0.150254,0.113959,0.107794
683,1,0.150564,0.117539,0.081763
684,1,0.120405,0.519658,0.161646
685,1,0.131045,0.113783,0.108112
686,1,0.131118,0.137520,0.070789
687,1,0.113702,0.417635,0.095468
688,1,0.108042,0.228348,0.112947
689,1,0.132635,0.235048,0.159538
690,1,0.123267,0.330453,0.161517
691,1,0.116747,0.337392,0.115661
692,1,0.111148,0.363991,0.103411
693,1,0.122142,0.359180,0.029657
694,1,0.124071,0.187081,0.128488
695,1,0.124753,0.328303,0.092135
696,1,0.121996,0.233719,0.139154
697,1,0.123582,0.192445,0.223802
698,1,0.112386,0.549042,0.076714
699,1,0.104963,0.262785,0.094009
700,1,0.109607,0.423920,0.107160
701,1,0.112805,0.684386,0.125508
702,1,0.109500,0.277701,0.021677
703,1,0.121950,0.427091,0.096883
704,1,0.125846,0.185211,0.132966
705,1,0.113071,0.288215,0.118845
706,1,0.109810,0.303200,0.127509
707,1,0.120325,0.349745,0.135102
708,1,0.118243,0.462491,0.183583
709,1,0.118836,0.324815,0.072333
710,1,0.124293,0.356890,0.097361
711,1,0.108671,0.234034,0.059147
712,1,0.105089,0.277593,0.063524
713,1,0.113718,0.170123,0.153969
714,1,0.136009,0.339021,0.140079
715,1,0.108890,0.258203,0.098228
716,1,0.107095,0.357391,0.117592
717,1,0.113717,0.286471,0.111757
718,1,0.126851,0.281665,0.169856
719,1,0.114504,0.191503,0.121160
720,1,0.106124,0.450539,0.087304
721,1,0.122454,0.202809,0.146662
722,1,0.129220,0.241513,0.111981
723,1,0.103259,0.208770,0.076349
724,1,0.111576,0.184106,0.132444
725,1,0.107381,0.274405,0.123509
726,1,0.108755,0.255384,0.133768
727,1,0.102799,0.299519,0.055719
728,1,0.112653,0.330684,0.140415
729,1,0.106928,0.441989,0.103286
730,1,0.099930,0.122916,0.059175
731,1,0.113904,0.346098,0.127543
732,1,0.088572,0.199303,0.050815
733,1,0.097221,0.236587,0.092731
