iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
56,1,0.175967,4.605510,0.082532
57,1,0.191639,8.470805,0.123685
58,1,0.190272,4.286895,0.148868
59,1,0.170223,6.336604,0.084689
60,1,0.201358,2.805235,0.074658
61,1,0.182603,4.989954,0.144027
62,1,0.164435,4.694182,0.106808
63,1,0.180581,7.414802,0.082274
64,1,0.169940,4.605632,0.087912
65,1,0.175024,5.331023,0.099671
66,1,0.177682,3.651193,0.160183
67,1,0.186071,3.012860,0.186966
68,1,0.173535,3.342414,0.720701
69,1,0.187005,6.841179,0.139418
70,1,0.173322,6.802663,0.085517
71,1,0.176333,8.864004,0.240471
72,1,0.174022,5.793633,0.128295
73,1,0.189531,3.729764,0.232607
74,1,0.192236,2.187273,0.116393
75,1,0.182183,2.775711,0.104220
76,1,0.184745,5.192135,0.233316
77,1,0.180134,5.804765,0.143439
78,1,0.178697,4.536326,0.196023
79,1,0.170586,3.884371,0.147120
80,1,0.187251,5.050647,0.102099
81,1,0.185260,6.411729,0.118514
82,1,0.173966,3.957812,0.073239
83,1,0.193917,3.820879,0.108268
84,1,0.181791,4.341163,0.191651
85,1,0.176810,7.201691,0.094783
86,1,0.176464,6.050494,0.080552
87,1,0.194268,3.072217,0.156135
88,1,0.176675,4.404744,0.058195
89,1,0.179178,7.091061,0.085679
90,1,0.195003,5.348761,0.172668
91,1,0.178496,2.740345,0.204937
92,1,0.170655,6.160367,0.061757
93,1,0.176331,4.599719,0.245095
94,1,0.166896,5.384902,0.130927
95,1,0.170729,3.848614,0.098612
96,1,0.180954,3.471939,0.182917
97,1,0.192036,1.898313,0.157556
98,1,0.158424,4.072275,0.049749
99,1,0.173631,4.770205,0.073702
100,1,0.201350,2.726029,0.191613
101,1,0.176088,6.656945,0.128361
102,1,0.182500,4.848011,0.118731
103,1,0.175382,4.410501,0.190721
104,1,0.180769,5.543472,0.230460
105,1,0.188701,5.394510,0.078193
106,1,0.185682,3.916984,0.384726
107,1,0.188182,6.809569,0.215729
108,1,0.197094,2.698920,0.111934
109,1,0.186581,6.707005,0.196320
110,1,0.163801,4.335291,0.065256
111,1,0.177702,4.170208,0.084907
112,1,0.185506,7.197440,0.151299
113,1,0.208006,6.121330,0.218044
114,1,0.175251,2.357085,0.112145
115,1,0.181364,1.686142,0.157101
116,1,0.172603,3.360013,0.149095
117,1,0.169081,4.933276,0.072836
118,1,0.196404,6.130409,0.198685
119,1,0.190957,4.060879,0.118968
120,1,0.183127,3.505924,0.178018
121,1,0.164000,4.037289,0.167879
122,1,0.170935,5.811230,0.138205
123,1,0.167860,3.304618,0.160141
124,1,0.180258,4.762217,0.173160
125,1,0.183536,3.079319,0.294250
126,1,0.178087,5.395237,0.267407
127,1,0.176048,5.519805,0.218462
128,1,0.164569,5.448291,0.087765
129,1,0.177267,3.625432,0.126963
130,1,0.177434,7.415898,0.068767
131,1,0.176626,1.372011,0.160567
132,1,0.192988,5.643344,0.137304
133,1,0.178995,6.740022,0.160637
134,1,0.173516,2.313483,0.118886
135,1,0.172407,3.272436,0.139158
136,1,0.174622,3.065112,0.096312
137,1,0.173664,3.108828,0.159285
138,1,0.177902,6.305402,0.095895
139,1,0.170824,3.317670,0.187755
140,1,0.177309,4.059329,0.251559
141,1,0.161423,4.080619,0.092462
142,1,0.195402,2.408184,0.140128
143,1,0.207955,5.467447,0.214112
144,1,0.173277,2.488364,0.091504
145,1,0.170966,4.543385,0.068152
146,1,0.175137,3.990511,0.078091
147,1,0.161911,6.111107,0.253318
148,1,0.167517,5.422814,0.212813
149,1,0.166271,3.790111,0.147146
150,1,0.168157,3.502706,0.242439
151,1,0.173660,4.950606,0.100165
152,1,0.164204,4.739571,0.088489
153,1,0.174308,3.219640,0.154194
154,1,0.174460,2.460336,0.125850
155,1,0.163194,4.349554,0.066196
156,1,0.184758,3.378410,0.124179
157,1,0.154755,5.388626,0.099891
158,1,0.173642,3.193929,0.052669
159,1,0.197912,4.310296,0.062151
160,1,0.174266,3.993665,0.110839
161,1,0.173476,6.059742,0.074023
162,1,0.176460,4.373256,0.211734
163,1,0.176530,2.418101,0.291742
164,1,0.170532,3.991156,0.121773
165,1,0.200111,4.999633,0.076246
166,1,0.182552,3.542712,0.131332
167,1,0.174513,3.601826,0.141188
168,1,0.161118,5.347657,0.222001
169,1,0.176219,1.928284,0.131156
170,1,0.175930,3.779927,0.131960
171,1,0.152896,5.859704,0.149102
172,1,0.195581,3.681107,0.167212
173,1,0.183849,4.171400,0.172729
174,1,0.174812,3.158014,0.084381
175,1,0.159365,2.773957,0.170606
176,1,0.172142,2.052985,0.104551
177,1,0.164913,3.867806,0.304256
178,1,0.176171,2.309710,0.054278
179,1,0.190224,1.384357,0.214673
180,1,0.179916,2.875756,0.132428
181,1,0.179188,3.277694,0.071211
182,1,0.178074,3.099053,0.144088
183,1,0.185189,7.124779,0.232466
184,1,0.174779,5.413661,0.105441
185,1,0.168929,2.328603,0.078813
186,1,0.198614,6.395451,0.140046
187,1,0.173358,4.140239,0.160448
188,1,0.191396,3.275844,0.200178
189,1,0.171599,2.285572,0.309696
190,1,0.179532,3.720812,0.144823
191,1,0.176402,0.372501,0.180590
192,1,0.159828,4.547959,0.264494
193,1,0.167882,1.082510,0.233895
194,1,0.165068,3.544353,0.391087
195,1,0.177000,4.157162,0.174094
196,1,0.192427,1.438735,0.089228
197,1,0.163373,3.408782,0.076323
198,1,0.159947,3.900930,0.094494
199,1,0.162107,6.174024,0.184154
200,1,0.182918,4.261180,0.136723
201,1,0.197573,4.499928,0.196978
202,1,0.171593,1.663824,0.165537
203,1,0.169858,1.407235,0.208721
204,1,0.156983,1.918077,0.053257
205,1,0.173349,3.925298,0.158740
206,1,0.166592,1.435271,0.165767
207,1,0.164564,4.118057,0.119631
208,1,0.173666,4.154662,0.114622
209,1,0.157153,6.170856,0.116792
210,1,0.170579,4.594027,0.099044
211,1,0.166893,4.437016,0.119400
212,1,0.171677,5.503695,0.155798
213,1,0.168146,5.008782,0.042958
214,1,0.173466,2.655856,0.203948
215,1,0.153127,2.578787,0.096392
216,1,0.162853,3.746877,0.163844
217,1,0.163383,2.168657,0.095966
218,1,0.154142,1.315700,0.277546
219,1,0.174808,1.833198,0.132282
220,1,0.182128,3.979880,0.063651
221,1,0.174379,4.529652,0.214716
222,1,0.168940,2.625662,0.180706
223,1,0.159607,3.538355,0.208645
224,1,0.164468,5.439113,0.160120
225,1,0.156494,2.243619,0.230532
226,1,0.153442,3.004069,0.198072
227,1,0.171330,1.654724,0.555802
228,1,0.163401,2.947695,0.121772
229,1,0.164143,4.461322,0.142688
230,1,0.176927,4.878552,0.100902
231,1,0.165431,5.573667,0.203945
232,1,0.166791,3.978409,0.112658
233,1,0.169358,2.942062,0.173438
234,1,0.152927,5.574994,0.090753
235,1,0.165491,2.652287,0.300365
236,1,0.165051,3.698376,0.259552
237,1,0.177278,2.218594,0.217073
238,1,0.180877,1.723158,0.261626
239,1,0.168927,2.714341,0.099935
240,1,0.192929,1.783992,0.198858
241,1,0.173702,3.995941,0.172545
242,1,0.168149,3.311287,0.187739
243,1,0.157466,2.933029,0.298084
244,1,0.159211,1.937281,0.216417
245,1,0.174312,1.622952,0.069207
246,1,0.169773,2.895929,0.185914
247,1,0.163613,2.617060,0.169273
248,1,0.164060,0.994295,0.076058
249,1,0.175003,4.163092,0.168291
250,1,0.155655,3.520681,0.049654
251,1,0.172381,2.694488,0.119389
252,1,0.147259,5.175640,0.074932
253,1,0.159454,3.245893,0.351613
254,1,0.180352,2.523021,0.295842
255,1,0.184279,3.786800,0.183767
256,1,0.152070,2.006707,0.150808
257,1,0.157685,4.483700,0.195949
258,1,0.177233,3.041826,0.272409
259,1,0.169077,2.867088,0.148292
260,1,0.191457,3.488265,0.250353
261,1,0.151941,3.640140,0.109548
262,1,0.158400,3.147866,0.133347
263,1,0.160310,3.419384,0.114556
264,1,0.162353,3.358982,0.075404
265,1,0.157777,1.933134,0.181776
266,1,0.168890,6.267737,0.107963
267,1,0.162612,3.617189,0.389278
268,1,0.157351,3.046217,0.123427
269,1,0.158730,1.789857,0.137636
270,1,0.160582,3.128611,0.143315
271,1,0.150527,0.788346,0.279398
272,1,0.169116,2.673218,0.318082
273,1,0.152231,2.507578,0.223390
274,1,0.162922,3.797407,0.101594
275,1,0.159611,4.705583,0.140820
276,1,0.148616,2.084225,0.177761
277,1,0.177223,2.167994,0.080251
278,1,0.179796,5.078331,0.148569
279,1,0.158541,1.697584,0.206426
280,1,0.155161,3.128953,0.093359
281,1,0.152443,2.323112,0.080589
282,1,0.150236,2.727695,0.134487
283,1,0.169807,4.580426,0.194617
284,1,0.149321,2.047804,0.354357
285,1,0.168813,4.992905,0.093343
286,1,0.154386,2.954051,0.207014
287,1,0.170075,2.650423,0.086046
288,1,0.152251,4.138386,0.076464
289,1,0.143668,3.275246,0.182975
290,1,0.171157,4.728512,0.161099
291,1,0.165413,4.126223,0.103579
292,1,0.162158,3.667690,0.108233
293,1,0.162876,1.913354,0.096397
294,1,0.193683,2.176883,0.111676
295,1,0.154189,2.291417,0.240125
296,1,0.148221,2.277758,0.242110
297,1,0.165108,3.480781,0.192903
298,1,0.149883,5.231762,0.188989
299,1,0.160749,2.165542,0.142113
300,1,0.158871,3.304325,0.295695
301,1,0.168741,2.049844,0.275950
302,1,0.155350,5.279698,0.116852
303,1,0.164524,1.517766,0.104000
304,1,0.166025,3.677907,0.083603
305,1,0.147613,1.902714,0.212569
306,1,0.182245,3.130112,0.293688
307,1,0.159332,3.173769,0.072484
308,1,0.165266,3.064511,0.174648
309,1,0.180163,0.975882,0.052410
310,1,0.145459,4.059894,0.306540
311,1,0.163688,1.709995,0.114563
312,1,0.173254,4.476986,0.234869
313,1,0.137856,1.102569,0.157648
314,1,0.149579,2.347876,0.114290
315,1,0.137470,5.045414,0.191578
316,1,0.156837,3.940004,0.062132
317,1,0.156592,3.232129,0.134175
318,1,0.167376,1.692733,0.107957
319,1,0.142934,3.147264,0.127001
320,1,0.143159,3.932424,0.082859
321,1,0.159415,0.786405,0.142549
322,1,0.143021,4.871155,0.050128
323,1,0.154600,4.064142,0.067714
324,1,0.148748,1.547132,0.124245
325,1,0.145168,3.786148,0.266167
326,1,0.150254,3.898200,0.102767
327,1,0.169969,4.836412,0.130890
328,1,0.155996,2.843523,0.231244
329,1,0.152896,2.959039,0.079963
330,1,0.168417,3.479967,0.170425
331,1,0.139642,1.110345,0.337734
332,1,0.157657,6.346102,0.144057
333,1,0.163764,1.956972,0.192649
334,1,0.151546,3.057275,0.152657
335,1,0.143046,1.320300,0.248365
336,1,0.133302,4.742868,0.115056
337,1,0.137168,1.975446,0.074389
338,1,0.147061,1.108125,0.163121
339,1,0.160965,2.512993,0.081671
340,1,0.159604,3.228145,0.123044
341,1,0.158557,2.785201,0.249324
342,1,0.146757,3.005202,0.135260
343,1,0.166644,2.531991,0.188440
344,1,0.156428,2.550699,0.104019
345,1,0.138828,1.559779,0.137709
346,1,0.156646,2.815181,0.072161
347,1,0.145313,2.498547,0.062171
348,1,0.125923,2.523481,0.084951
349,1,0.132082,2.898711,0.065366
350,1,0.133145,2.671413,0.243358
351,1,0.140806,4.630104,0.055230
352,1,0.135224,2.725658,0.109095
353,1,0.157898,1.533061,0.124770
354,1,0.145836,3.651505,0.181373
355,1,0.158588,3.311640,0.128820
356,1,0.142393,2.326739,0.192171
357,1,0.162852,4.293114,0.290101
358,1,0.151479,3.745832,0.171947
359,1,0.144508,3.691766,0.181838
360,1,0.135098,4.407578,0.200290
361,1,0.168570,1.638219,0.171923
362,1,0.147508,1.590007,0.155703
363,1,0.154468,2.679363,0.094314
364,1,0.159794,2.540150,0.344796
365,1,0.131738,1.935356,0.196736
366,1,0.139689,1.850943,0.271462
367,1,0.136215,3.372919,0.093909
368,1,0.144586,2.747250,0.065318
369,1,0.126628,1.852404,0.078273
370,1,0.144541,1.794238,0.121595
371,1,0.130191,1.975099,0.113400
372,1,0.184050,2.544586,0.173055
373,1,0.136110,3.511867,0.255511
374,1,0.124775,2.195679,0.137913
375,1,0.153747,2.410555,0.147469
376,1,0.138127,3.258789,0.283087
377,1,0.139952,3.075117,0.203775
378,1,0.128883,4.352109,0.079005
379,1,0.142557,1.748184,0.138049
380,1,0.133653,2.902715,0.140899
381,1,0.123341,0.979028,0.211644
382,1,0.116097,2.835175,0.145813
383,1,0.149796,3.339152,0.229434
384,1,0.164229,2.452199,0.217714
385,1,0.138589,3.292529,0.062346
386,1,0.159479,4.031330,0.254181
387,1,0.128214,2.411857,0.125872
388,1,0.165705,2.245507,0.144724
389,1,0.125539,2.711042,0.054983
390,1,0.158002,3.432541,0.189780
391,1,0.121529,2.627700,0.060694
392,1,0.134118,2.070262,0.300393
393,1,0.149877,3.764298,0.214921
394,1,0.135952,2.960701,0.120057
395,1,0.130464,3.993589,0.174028
396,1,0.121931,2.926076,0.201826
397,1,0.119986,1.752629,0.161438
398,1,0.117486,3.706741,0.189227
399,1,0.143401,2.400353,0.253393
400,1,0.167521,2.395718,0.120426
401,1,0.128290,2.925572,0.073692
402,1,0.127298,1.778211,0.208308
403,1,0.158963,3.046825,0.102846
404,1,0.126725,1.753853,0.256663
405,1,0.151429,3.386429,0.150515
406,1,0.151819,2.247241,0.184511
407,1,0.127000,1.047028,0.184931
408,1,0.132998,3.623480,0.255153
409,1,0.114817,2.615535,0.186728
410,1,0.103007,3.629013,0.088065
411,1,0.110524,2.610178,0.169059
412,1,0.127693,2.662483,0.154371
413,1,0.147064,2.269226,0.117598
414,1,0.139923,3.008516,0.160303
415,1,0.151800,1.513825,0.171839
416,1,0.143108,1.529246,0.174175
417,1,0.124258,2.545999,0.089122
418,1,0.117915,2.803766,0.083054
419,1,0.134710,2.035246,0.153877
420,1,0.115649,2.252871,0.200923
421,1,0.114605,1.668887,0.221653
422,1,0.112346,2.296930,0.167623
423,1,0.122272,3.213692,0.153248
424,1,0.157837,1.997602,0.264195
425,1,0.107942,0.649447,0.221867
426,1,0.138911,1.532598,0.084448
427,1,0.112256,3.064008,0.107293
428,1,0.108713,0.775134,0.309694
429,1,0.124268,3.608807,0.259659
430,1,0.152112,1.961591,0.086091
431,1,0.113142,1.988417,0.181767
432,1,0.103356,2.875104,0.171553
433,1,0.097956,1.855994,0.154724
434,1,0.110644,1.839981,0.183215
435,1,0.159025,3.242085,0.179634
436,1,0.173265,1.564157,0.179150
437,1,0.125118,2.706937,0.272126
438,1,0.147983,2.617875,0.132976
439,1,0.132260,4.170652,0.176775
440,1,0.111350,2.467334,0.104880
441,1,0.104420,1.974285,0.236932
442,1,0.140595,2.042019,0.192128
443,1,0.136682,0.971701,0.171751
444,1,0.101737,1.939282,0.112243
445,1,0.140289,3.702176,0.155872
446,1,0.143770,3.421477,0.208535
447,1,0.103333,2.679291,0.108790
448,1,0.101622,0.983829,0.150658
449,1,0.119469,2.802469,0.194436
450,1,0.141618,2.277078,0.166820
451,1,0.132985,1.818710,0.199980
452,1,0.099964,1.531744,0.120121
453,1,0.097626,2.100400,0.221307
454,1,0.136396,2.419319,0.188302
455,1,0.118842,1.518776,0.231159
456,1,0.168250,3.789830,0.176692
457,1,0.088485,1.813297,0.130322
458,1,0.147820,2.514219,0.252123
459,1,0.167229,2.418692,0.209658
460,1,0.094979,2.618291,0.115200
461,1,0.092457,1.957756,0.137341
462,1,0.107464,1.752822,0.094157
463,1,0.106571,1.359796,0.197104
464,1,0.109791,0.372207,0.083532
465,1,0.151579,2.604609,0.287320
466,1,0.104393,1.037070,0.068432
467,1,0.128503,2.051697,0.307289
468,1,0.100155,1.501551,0.182332
469,1,0.107504,1.604196,0.287648
470,1,0.124194,2.577792,0.141885
471,1,0.108259,1.366660,0.280574
472,1,0.096134,0.999620,0.179157
473,1,0.099530,1.760394,0.104812
474,1,0.136756,1.620280,0.185750
475,1,0.139461,2.954663,0.091435
476,1,0.095967,1.352807,0.266287
477,1,0.121752,4.371708,0.184242
478,1,0.107346,2.758042,0.282318
479,1,0.105657,1.037155,0.139421
480,1,0.097956,1.607003,0.125384
481,1,0.095876,2.412287,0.092858
482,1,0.142143,1.813591,0.113066
483,1,0.092141,1.716262,0.060916
484,1,0.086937,1.698086,0.234232
485,1,0.135734,2.657960,0.097835
486,1,0.151042,1.967202,0.115025
487,1,0.109465,4.292667,0.319192
488,1,0.181937,2.308641,0.144038
489,1,0.115426,1.191368,0.162765
490,1,0.118224,1.306048,0.144568
491,1,0.069848,1.371442,0.103173
492,1,0.089154,2.353896,0.169670
493,1,0.083791,2.873215,0.137685
494,1,0.094787,2.778135,0.210726
495,1,0.145095,2.782519,0.173418
496,1,0.081064,1.057498,0.151328
497,1,0.105462,2.337342,0.211528
498,1,0.133377,1.342130,0.115080
499,1,0.077692,0.970956,0.207788
500,1,0.117367,1.800933,0.159768
501,1,0.077172,1.496772,0.183013
502,1,0.077628,1.334492,0.128159
503,1,0.099794,1.088049,0.063114
504,1,0.092230,2.252479,0.126167
505,1,0.127974,3.676105,0.146573
506,1,0.087067,2.844579,0.111335
507,1,0.077657,2.369104,0.307097
508,1,0.132874,3.070789,0.145039
509,1,0.093428,2.058112,0.054774
510,1,0.090632,2.324442,0.159287
511,1,0.088756,2.119855,0.195273
512,1,0.090993,1.154871,0.081148
513,1,0.074434,1.140478,0.222333
514,1,0.098321,0.679318,0.141381
515,1,0.091444,1.643264,0.120588
516,1,0.075935,1.962866,0.075695
517,1,0.153428,1.610585,0.218590
518,1,0.096238,1.956385,0.292728
519,1,0.074229,1.172704,0.141186
520,1,0.135941,2.562476,0.079660
521,1,0.075495,0.964325,0.194233
522,1,0.092144,2.942836,0.137498
523,1,0.079524,2.551346,0.256415
524,1,0.086161,1.126141,0.147934
525,1,0.122977,4.048765,0.110048
526,1,0.129072,3.195658,0.274577
527,1,0.098334,1.943525,0.200033
528,1,0.081350,3.055309,0.332444
529,1,0.079656,1.925673,0.230523
530,1,0.103835,1.471440,0.196251
531,1,0.096814,2.582548,0.183498
532,1,0.085401,3.960756,0.103078
533,1,0.085947,2.174677,0.129681
534,1,0.074803,1.527112,0.203969
535,1,0.184776,4.376256,0.090904
536,1,0.091425,2.719640,0.192512
537,1,0.112509,3.295446,0.192238
538,1,0.073812,3.104811,0.302825
539,1,0.076993,1.830406,0.174974
540,1,0.063171,1.493934,0.209462
541,1,0.077371,1.695268,0.201543
542,1,0.088183,2.779326,0.069942
543,1,0.081047,3.065335,0.157267
544,1,0.066149,2.897830,0.095424
545,1,0.155271,2.621451,0.143529
546,1,0.060751,1.402844,0.224457
547,1,0.087876,3.045550,0.135193
548,1,0.117861,2.128321,0.250106
549,1,0.065311,1.931932,0.243540
550,1,0.140460,1.846035,0.150012
551,1,0.070163,2.296105,0.364060
552,1,0.097660,2.740754,0.155812
553,1,0.087748,1.399987,0.165826
554,1,0.121798,1.593033,0.204503
555,1,0.119551,3.005883,0.168316
556,1,0.093347,1.345854,0.147075
557,1,0.128613,3.522564,0.190868
558,1,0.145972,2.081836,0.134056
559,1,0.127826,1.878893,0.095229
560,1,0.085252,3.083293,0.165349
561,1,0.074582,2.338512,0.137402
562,1,0.150275,2.101689,0.203726
563,1,0.074970,1.720438,0.284258
564,1,0.123328,2.398036,0.101606
565,1,0.073718,0.979661,0.106428
566,1,0.077223,1.846323,0.240370
567,1,0.133544,3.007528,0.106197
568,1,0.075162,3.599617,0.147146
569,1,0.102810,0.875385,0.134862
570,1,0.077644,1.133962,0.176691
571,1,0.190015,3.279741,0.145567
572,1,0.090012,4.054254,0.228643
573,1,0.110754,2.172902,0.223130
574,1,0.173529,2.523302,0.086046
575,1,0.148300,1.468648,0.220795
576,1,0.205056,3.871281,0.203198
577,1,0.084716,2.989146,0.145782
578,1,0.077055,2.531111,0.254010
579,1,0.065749,0.838659,0.268115
580,1,0.081125,2.284050,0.113625
581,1,0.073514,3.531993,0.114626
582,1,0.120963,1.262432,0.200254
583,1,0.076787,1.971475,0.214379
584,1,0.112657,1.692710,0.203646
585,1,0.087867,2.881288,0.355680
586,1,0.129328,3.733493,0.221955
587,1,0.098011,2.301862,0.220416
588,1,0.092372,1.364986,0.132283
589,1,0.110766,2.236958,0.251277
590,1,0.136929,2.864386,0.127113
591,1,0.082783,1.240902,0.211186
592,1,0.079322,1.965840,0.252017
593,1,0.075538,1.325435,0.088542
594,1,0.076006,2.815108,0.146771
595,1,0.087583,1.680338,0.307270
596,1,0.125388,2.204663,0.126373
597,1,0.094349,2.072508,0.076404
598,1,0.070837,0.961264,0.137326
599,1,0.094481,2.421627,0.142986
600,1,0.088343,3.979104,0.265656
601,1,0.130468,1.516863,0.143261
602,1,0.087548,3.158600,0.258014
603,1,0.072822,2.555449,0.142922
604,1,0.070083,1.853226,0.129135
605,1,0.069522,0.977349,0.109672
606,1,0.065459,1.578398,0.151695
607,1,0.085306,3.285326,0.439902
608,1,0.085723,2.675065,0.118298
609,1,0.072024,1.260087,0.203889
610,1,0.144099,3.561630,0.165433
611,1,0.076193,1.839183,0.075937
612,1,0.154312,1.235542,0.097709
613,1,0.093197,1.787060,0.111505
614,1,0.080962,1.868238,0.110651
615,1,0.076105,1.279217,0.170766
616,1,0.073013,2.350832,0.273907
617,1,0.129082,1.470206,0.285664
618,1,0.083792,3.005692,0.263643
619,1,0.066680,1.567525,0.094911
620,1,0.069920,1.406530,0.096057
621,1,0.063614,1.004035,0.088091
622,1,0.090281,1.859272,0.129386
623,1,0.083428,1.512414,0.173893
624,1,0.189742,3.002853,0.137375
625,1,0.134074,2.143011,0.085816
626,1,0.058564,1.829866,0.159687
627,1,0.067984,3.265811,0.202912
628,1,0.098367,3.374851,0.147357
629,1,0.114191,2.182044,0.123280
630,1,0.137036,1.921004,0.164753
631,1,0.138835,1.991494,0.425652
632,1,0.074023,1.186079,0.119419
633,1,0.181056,1.644586,0.186989
634,1,0.063853,1.131231,0.140262
635,1,0.067622,2.621605,0.172588
636,1,0.068740,2.330402,0.261831
637,1,0.067261,3.372745,0.142213
638,1,0.087677,1.841900,0.241619
639,1,0.087689,2.097488,0.230041
640,1,0.096529,0.611069,0.177993
641,1,0.104301,2.203456,0.134345
642,1,0.088442,1.636454,0.081042
643,1,0.093918,2.413214,0.210137
644,1,0.091853,2.232046,0.216336
645,1,0.073974,1.027483,0.199583
646,1,0.069995,2.172525,0.264364
647,1,0.125396,1.825288,0.130063
648,1,0.073432,2.633747,0.166194
649,1,0.081101,1.734277,0.204818
650,1,0.106960,1.607215,0.290244
651,1,0.088618,1.851976,0.163515
652,1,0.074314,3.646264,0.180389
653,1,0.129798,2.792673,0.221170
654,1,0.099883,3.498886,0.159719
655,1,0.101260,0.158462,0.110022
656,1,0.091619,1.786158,0.199938
657,1,0.063780,2.280088,0.047558
658,1,0.118815,2.203713,0.138608
659,1,0.083140,2.294703,0.233555
660,1,0.110158,1.192064,0.169459
661,1,0.084530,2.682192,0.272813
662,1,0.072453,1.745434,0.159147
663,1,0.051517,1.567147,0.277875
664,1,0.165738,2.245991,0.142031
665,1,0.067423,1.294868,0.210692
666,1,0.071740,2.095566,0.320271
667,1,0.125402,2.672560,0.154633
668,1,0.064261,1.451525,0.183935
669,1,0.080155,1.414828,0.127627
670,1,0.143170,2.894660,0.140198
671,1,0.106482,2.483037,0.129277
672,1,0.103835,1.592514,0.133819
673,1,0.119800,2.898575,0.142248
674,1,0.061197,2.202019,0.186273
675,1,0.130336,2.444409,0.174864
676,1,0.080954,1.645069,0.219934
677,1,0.059948,2.684875,0.130290
678,1,0.072217,2.851930,0.212215
679,1,0.156008,2.026941,0.197727
680,1,0.081919,1.271362,0.186999
681,1,0.085934,3.291855,0.177483
682,1,0.086245,2.593130,0.185985
683,1,0.132129,2.850465,0.231533
684,1,0.059937,2.923794,0.280601
685,1,0.077682,2.091219,0.166423
686,1,0.068878,1.503166,0.055163
687,1,0.076130,1.391974,0.184822
688,1,0.156018,1.322732,0.208376
689,1,0.075314,2.572039,0.124441
690,1,0.078999,3.169804,0.230871
691,1,0.074469,3.069723,0.276612
692,1,0.132899,2.857956,0.225097
693,1,0.127400,3.128688,0.120959
694,1,0.061595,1.357170,0.143328
695,1,0.151138,2.643354,0.185496
696,1,0.089332,3.160111,0.122219
697,1,0.125663,2.458029,0.110956
698,1,0.166126,2.167434,0.221567
699,1,0.191463,2.673995,0.122180
700,1,0.123381,1.650337,0.282048
701,1,0.115287,1.799596,0.142403
702,1,0.126115,1.836933,0.087480
703,1,0.069352,1.476778,0.164331
704,1,0.090833,1.361625,0.215414
705,1,0.143739,2.583976,0.155429
706,1,0.082197,1.758570,0.202598
707,1,0.066886,1.119403,0.211433
708,1,0.066116,2.242280,0.110399
709,1,0.128223,1.431304,0.249285
710,1,0.124256,1.720764,0.229051
711,1,0.084252,2.580099,0.130399
712,1,0.095239,3.226268,0.196570
713,1,0.077387,0.682989,0.148806
714,1,0.098438,1.300331,0.232389
715,1,0.083645,1.988199,0.261675
716,1,0.112158,2.743695,0.295903
717,1,0.113472,3.979747,0.105788
718,1,0.087177,1.810948,0.027545
719,1,0.102622,2.582975,0.371883
720,1,0.077617,0.661286,0.144366
721,1,0.153262,2.841604,0.162385
722,1,0.060410,1.898226,0.201239
723,1,0.084004,2.925896,0.099875
724,1,0.068642,0.868730,0.096554
725,1,0.074466,3.095520,0.092476
726,1,0.116836,1.570105,0.153280
727,1,0.077583,2.821661,0.255882
728,1,0.091602,2.102415,0.391509
729,1,0.060932,2.023112,0.189787
730,1,0.055795,1.195148,0.042699
731,1,0.144440,2.691316,0.189032
732,1,0.139115,2.318496,0.339110
733,1,0.073410,2.604251,0.118713
