iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
444,1,0.181763,1.977368,0.144644
445,1,0.191097,3.613308,0.164903
446,1,0.203058,3.351165,0.155024
447,1,0.180911,2.568939,0.130404
448,1,0.192959,0.942814,0.231661
449,1,0.214660,2.788797,0.190618
450,1,0.205697,2.289773,0.141389
451,1,0.188953,1.763046,0.192454
452,1,0.195287,1.586217,0.165420
453,1,0.196238,2.066220,0.269367
454,1,0.198456,2.192757,0.170546
455,1,0.179433,1.289284,0.242224
456,1,0.195234,3.864049,0.206672
457,1,0.182908,1.673648,0.046849
458,1,0.201730,2.421446,0.231009
459,1,0.201321,2.581778,0.161566
460,1,0.189979,2.493291,0.128455
461,1,0.192595,2.072990,0.150654
462,1,0.191482,1.496963,0.129614
463,1,0.196189,1.494562,0.142963
464,1,0.196537,0.698066,0.108016
465,1,0.199914,2.572383,0.221957
466,1,0.182439,0.944959,0.051432
467,1,0.195185,1.990174,0.333830
468,1,0.197011,1.319910,0.170897
469,1,0.175918,1.862009,0.248455
470,1,0.192506,2.960604,0.135379
471,1,0.199188,1.324668,0.226441
472,1,0.180118,1.154894,0.202643
473,1,0.194507,1.662738,0.183899
474,1,0.197408,1.383060,0.123611
475,1,0.192350,2.918530,0.108272
476,1,0.165980,1.689721,0.230564
477,1,0.211097,4.204716,0.212352
478,1,0.180589,2.801987,0.202523
479,1,0.182423,0.874069,0.149319
480,1,0.195568,1.674386,0.124793
481,1,0.201748,2.316584,0.076029
482,1,0.191332,1.854606,0.135576
483,1,0.202468,1.793411,0.106832
484,1,0.184900,1.752773,0.225168
485,1,0.202858,2.745851,0.114223
486,1,0.208467,1.916420,0.126871
487,1,0.183434,4.244816,0.274673
488,1,0.204484,2.076220,0.170355
489,1,0.211302,1.109337,0.152890
490,1,0.201323,1.427142,0.128640
491,1,0.186832,1.464216,0.130323
492,1,0.183544,2.179091,0.094222
493,1,0.195477,3.021653,0.121764
494,1,0.200328,2.659971,0.226622
495,1,0.206881,2.813769,0.147237
496,1,0.185591,0.981491,0.167960
497,1,0.194933,2.391052,0.168794
498,1,0.196546,1.341005,0.092290
499,1,0.189752,0.885018,0.174797
500,1,0.197918,1.684017,0.134044
501,1,0.179507,1.680366,0.128363
502,1,0.191136,1.359381,0.129658
503,1,0.184175,1.053870,0.156917
504,1,0.203701,2.117713,0.091642
505,1,0.188250,3.829425,0.222648
506,1,0.196287,2.886571,0.118278
507,1,0.182859,2.746057,0.229560
508,1,0.182918,3.079578,0.246539
509,1,0.195492,2.080329,0.093931
510,1,0.206355,2.188712,0.139364
511,1,0.179134,2.262434,0.182501
512,1,0.201393,1.146082,0.167069
513,1,0.187443,1.444187,0.246572
514,1,0.191427,0.321896,0.133983
515,1,0.193655,1.746780,0.136160
516,1,0.181632,1.731421,0.025446
517,1,0.200231,1.535390,0.194863
518,1,0.207191,1.720057,0.254452
519,1,0.187937,1.232275,0.151389
520,1,0.208469,2.636695,0.147776
521,1,0.187689,0.879364,0.164264
522,1,0.202320,3.204555,0.164969
523,1,0.184535,2.420487,0.286618
524,1,0.197974,1.141766,0.137068
525,1,0.200363,4.042906,0.082676
526,1,0.201013,2.889018,0.339791
527,1,0.208427,2.064962,0.238872
528,1,0.191204,2.985973,0.217785
529,1,0.200481,2.031141,0.286937
530,1,0.180677,1.330815,0.214775
531,1,0.206365,2.674517,0.200244
532,1,0.188815,3.756654,0.145557
533,1,0.180690,2.347529,0.203831
534,1,0.197132,1.592552,0.145024
535,1,0.213884,4.336217,0.073567
536,1,0.206960,2.613272,0.203252
537,1,0.195630,3.099157,0.209228
538,1,0.193174,3.315749,0.174335
539,1,0.182128,1.938644,0.171179
540,1,0.180510,1.535926,0.126953
541,1,0.186274,1.980424,0.200622
542,1,0.182595,2.699585,0.079762
543,1,0.186515,3.163338,0.099729
544,1,0.186215,2.843142,0.066649
545,1,0.212104,2.745475,0.145143
546,1,0.187808,1.627453,0.246724
547,1,0.192063,3.105121,0.111895
548,1,0.186276,2.230043,0.298388
549,1,0.196400,1.879198,0.225695
550,1,0.203306,1.831387,0.207864
551,1,0.193507,2.214074,0.335814
552,1,0.192761,2.759309,0.165337
553,1,0.188427,1.647268,0.160399
554,1,0.213693,1.549088,0.184174
555,1,0.191157,3.273461,0.120095
556,1,0.191868,1.337158,0.191767
557,1,0.188162,3.651470,0.206551
558,1,0.187834,2.298162,0.086235
559,1,0.194154,1.621081,0.120105
560,1,0.192492,3.057902,0.173986
561,1,0.190633,2.561168,0.104961
562,1,0.221700,2.529423,0.201619
563,1,0.195980,2.066142,0.321770
564,1,0.190461,2.446864,0.116932
565,1,0.187778,1.206223,0.109821
566,1,0.190215,1.697886,0.199534
567,1,0.194865,2.595419,0.109701
568,1,0.192378,3.794930,0.117594
569,1,0.214803,0.729986,0.079838
570,1,0.196253,1.161306,0.176356
571,1,0.206845,3.606890,0.075833
572,1,0.188161,3.985894,0.192219
573,1,0.180160,2.265676,0.210294
574,1,0.208241,2.768419,0.096838
575,1,0.209684,1.486226,0.354067
576,1,0.206288,3.812687,0.220552
577,1,0.212739,3.075083,0.086654
578,1,0.188120,2.558131,0.183711
579,1,0.179174,1.084752,0.181990
580,1,0.204532,2.327995,0.071951
581,1,0.186530,3.288829,0.114785
582,1,0.185985,1.203839,0.124303
583,1,0.183557,2.013467,0.143902
584,1,0.196203,1.655601,0.154098
585,1,0.184510,2.880311,0.347341
586,1,0.199124,3.952243,0.159552
587,1,0.193691,2.525495,0.240779
588,1,0.189891,1.265377,0.138784
589,1,0.183556,2.086567,0.143465
590,1,0.182794,3.107550,0.119224
591,1,0.179800,1.366878,0.198715
592,1,0.193926,1.938497,0.270095
593,1,0.185976,1.227170,0.120980
594,1,0.189773,2.775069,0.101266
595,1,0.203162,1.600260,0.284891
596,1,0.208690,2.463452,0.134122
597,1,0.196404,2.155516,0.091069
598,1,0.180337,1.148764,0.063231
599,1,0.209183,2.319088,0.087538
600,1,0.197460,3.676125,0.180748
601,1,0.205970,1.728777,0.150584
602,1,0.192218,3.382233,0.268379
603,1,0.177853,2.479277,0.090127
604,1,0.178619,1.565140,0.154123
605,1,0.172890,1.023214,0.124416
606,1,0.183107,1.481718,0.065999
607,1,0.206329,3.303881,0.382908
608,1,0.206222,2.693619,0.166564
609,1,0.189027,1.092301,0.200418
610,1,0.210796,3.824326,0.139840
611,1,0.175803,2.000316,0.133947
612,1,0.221048,1.310737,0.135425
613,1,0.192325,1.790966,0.101502
614,1,0.187061,1.725889,0.080147
615,1,0.187832,1.430584,0.159287
616,1,0.198518,2.551027,0.231477
617,1,0.199020,1.518057,0.174980
618,1,0.207195,3.079910,0.230300
619,1,0.175469,1.244283,0.131388
620,1,0.195932,1.655463,0.090519
621,1,0.176875,0.816535,0.057924
622,1,0.196396,2.182514,0.123573
623,1,0.181869,1.648739,0.192889
624,1,0.213747,3.098556,0.195076
625,1,0.203969,2.487738,0.118879
626,1,0.183162,1.995870,0.192531
627,1,0.191932,3.299014,0.186825
628,1,0.188459,3.303562,0.213432
629,1,0.186093,2.517981,0.060338
630,1,0.198494,2.077254,0.181035
631,1,0.201510,2.050088,0.347097
632,1,0.190013,1.165571,0.100066
633,1,0.198444,1.534234,0.187658
634,1,0.193402,1.235502,0.211287
635,1,0.179094,2.618676,0.168250
636,1,0.183870,2.382160,0.247427
637,1,0.185749,3.373721,0.255460
638,1,0.209932,1.962017,0.272564
639,1,0.177420,2.078934,0.186503
640,1,0.200822,0.662611,0.174414
641,1,0.185228,2.274745,0.173830
642,1,0.193023,1.915751,0.089523
643,1,0.198872,2.283331,0.185857
644,1,0.172307,2.270132,0.182302
645,1,0.182146,1.180803,0.183442
646,1,0.176925,2.298502,0.224081
647,1,0.200857,2.045015,0.199402
648,1,0.179639,2.615192,0.131496
649,1,0.186983,1.678094,0.204569
650,1,0.189091,1.496864,0.278644
651,1,0.172313,1.828604,0.172576
652,1,0.177841,3.633569,0.203196
653,1,0.192567,2.883493,0.151363
654,1,0.202329,3.459824,0.141888
655,1,0.209574,0.298742,0.139343
656,1,0.187509,1.784204,0.168338
657,1,0.181591,2.240049,0.097353
658,1,0.198918,2.287697,0.120133
659,1,0.184174,2.212672,0.196389
660,1,0.182759,1.074876,0.114060
661,1,0.190521,2.905825,0.327909
662,1,0.185899,1.612622,0.120050
663,1,0.169562,1.777107,0.273542
664,1,0.192972,2.375874,0.179964
665,1,0.180346,1.318306,0.196360
666,1,0.184019,2.087754,0.382223
667,1,0.197303,2.829787,0.138397
668,1,0.168258,1.516954,0.092677
669,1,0.191241,1.353548,0.169722
670,1,0.197073,2.808723,0.169912
671,1,0.181536,2.423467,0.166967
672,1,0.196509,1.512436,0.118078
673,1,0.186210,3.043106,0.147104
674,1,0.182865,2.128777,0.173728
675,1,0.193463,2.555737,0.237489
676,1,0.182897,1.738819,0.229033
677,1,0.172703,2.635281,0.081407
678,1,0.187431,2.664643,0.152963
679,1,0.217548,2.060144,0.202589
680,1,0.194309,1.452026,0.202054
681,1,0.171050,3.331894,0.178747
682,1,0.190439,2.520864,0.175871
683,1,0.193203,2.893434,0.169041
684,1,0.177527,2.782193,0.193236
685,1,0.186345,2.068758,0.192803
686,1,0.184819,1.638908,0.082702
687,1,0.188740,1.645880,0.182164
688,1,0.207183,1.295814,0.205482
689,1,0.181275,2.584734,0.106243
690,1,0.176557,3.108281,0.157576
691,1,0.175803,3.104879,0.284174
692,1,0.190255,2.760300,0.169462
693,1,0.198654,3.092556,0.160433
694,1,0.178002,1.371818,0.072782
695,1,0.213836,2.518354,0.187107
696,1,0.188007,3.331986,0.066976
697,1,0.187521,2.471509,0.082602
698,1,0.219025,2.062160,0.212723
699,1,0.208899,2.705002,0.151880
700,1,0.187202,1.925728,0.242998
701,1,0.186775,1.722448,0.187735
702,1,0.197262,2.031757,0.126122
703,1,0.179549,1.514864,0.116214
704,1,0.183746,1.524711,0.175824
705,1,0.193580,2.589836,0.158784
706,1,0.194520,1.803492,0.159799
707,1,0.180696,1.136004,0.209115
708,1,0.175842,2.045991,0.059560
709,1,0.194157,1.414569,0.237692
710,1,0.180263,1.693421,0.214086
711,1,0.179229,2.873068,0.150533
712,1,0.193017,3.215526,0.177735
713,1,0.172014,0.698287,0.185428
714,1,0.177402,1.229042,0.238350
715,1,0.180867,2.064371,0.268685
716,1,0.192132,2.977093,0.312853
717,1,0.183822,4.315684,0.157798
718,1,0.189562,1.985752,0.113049
719,1,0.183726,2.435514,0.382753
720,1,0.173758,0.607983,0.112634
721,1,0.212680,2.779104,0.276151
722,1,0.181233,1.807406,0.215987
723,1,0.183877,2.965935,0.067970
724,1,0.185173,0.962480,0.078538
725,1,0.187561,3.107238,0.090925
726,1,0.179394,1.313269,0.180701
727,1,0.178838,3.044317,0.210186
728,1,0.194506,2.014132,0.415492
729,1,0.172055,2.212032,0.225480
730,1,0.162344,1.458819,0.079679
731,1,0.192847,2.556551,0.184304
732,1,0.193828,2.575332,0.355440
733,1,0.181017,2.592532,0.095662
