iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
169,1,0.184771,3.337326,0.096519
170,1,0.170474,4.871117,0.237135
171,1,0.159425,4.322670,0.130608
172,1,0.167377,4.141529,0.115980
173,1,0.166498,2.436800,0.153189
174,1,0.173288,5.956844,0.144231
175,1,0.162101,5.523016,0.097360
176,1,0.168852,4.335793,0.187793
177,1,0.171414,3.700044,0.075176
178,1,0.171443,3.138422,0.080636
179,1,0.176593,6.041335,0.141257
180,1,0.162027,3.095634,0.054827
181,1,0.160366,2.342437,0.166897
182,1,0.165475,3.662777,0.124192
183,1,0.167002,2.669221,0.199336
184,1,0.158375,5.179256,0.152033
185,1,0.183221,3.480917,0.159378
186,1,0.175492,4.379606,0.081417
187,1,0.175709,2.835484,0.313298
188,1,0.171925,3.198747,0.118679
189,1,0.167185,3.826334,0.086458
190,1,0.158168,2.799235,0.260201
191,1,0.166275,4.516508,0.187477
192,1,0.159841,4.674182,0.041600
193,1,0.167359,4.558299,0.052862
194,1,0.168565,4.688446,0.146509
195,1,0.183990,4.904993,0.086820
196,1,0.178037,6.952314,0.129871
197,1,0.193143,4.396298,0.207124
198,1,0.176835,5.673897,0.095734
199,1,0.167114,4.995002,0.082502
200,1,0.163397,3.909585,0.164337
201,1,0.178735,4.017888,0.228410
202,1,0.162440,3.716183,0.132236
203,1,0.162253,5.098108,0.112493
204,1,0.157888,3.505471,0.058259
205,1,0.154794,3.864738,0.206632
206,1,0.183785,2.948012,0.047965
207,1,0.192175,4.548242,0.165391
208,1,0.158797,5.766159,0.179296
209,1,0.163229,3.875962,0.132690
210,1,0.169872,3.966880,0.164459
211,1,0.178072,1.004141,0.167605
212,1,0.162625,5.131961,0.060221
213,1,0.156884,3.800287,0.038208
214,1,0.163527,4.085200,0.086053
215,1,0.170054,3.818232,0.180713
216,1,0.165410,4.991378,0.081138
217,1,0.176653,4.961514,0.228957
218,1,0.193090,0.691131,0.039040
219,1,0.172983,5.592139,0.101809
220,1,0.156466,1.372074,0.059996
221,1,0.161542,4.120601,0.152665
222,1,0.155849,4.410264,0.142223
223,1,0.161574,7.339419,0.085164
224,1,0.163708,4.110788,0.165140
225,1,0.160691,3.761167,0.163338
226,1,0.166124,4.667592,0.046958
227,1,0.174017,4.195008,0.114537
228,1,0.159741,4.486082,0.304044
229,1,0.169720,5.391287,0.216230
230,1,0.197158,5.351095,0.099625
231,1,0.160924,3.815458,0.252401
232,1,0.154313,3.625162,0.103527
233,1,0.172183,5.765775,0.138650
234,1,0.168121,2.581676,0.090557
235,1,0.174270,1.899518,0.241993
236,1,0.170060,4.884929,0.162115
237,1,0.172330,4.237786,0.183445
238,1,0.174538,6.248462,0.084621
239,1,0.164775,7.370570,0.129956
240,1,0.170557,4.524270,0.145731
241,1,0.165413,5.710607,0.112422
242,1,0.177757,1.695318,0.108893
243,1,0.176372,5.762718,0.156155
244,1,0.155390,4.621943,0.067804
245,1,0.169421,5.374579,0.077547
246,1,0.166729,3.289573,0.110059
247,1,0.149994,4.932711,0.078947
248,1,0.149510,5.649399,0.108201
249,1,0.159327,2.450386,0.144320
250,1,0.182733,4.343072,0.176441
251,1,0.168249,4.221159,0.125775
252,1,0.171171,3.650738,0.117333
253,1,0.163221,2.764562,0.112556
254,1,0.145840,2.699008,0.203556
255,1,0.161723,3.534267,0.108744
256,1,0.149184,5.731133,0.168801
257,1,0.164189,3.649962,0.154977
258,1,0.164773,5.576392,0.086547
259,1,0.165269,4.258670,0.055144
260,1,0.167177,5.262664,0.167882
261,1,0.173335,4.759226,0.144074
262,1,0.146338,2.500165,0.178353
263,1,0.152557,4.352055,0.069270
264,1,0.155839,3.705528,0.084980
265,1,0.149649,6.448260,0.216622
266,1,0.141714,5.441794,0.194224
267,1,0.147019,2.475397,0.119070
268,1,0.154894,2.866495,0.295066
269,1,0.191731,3.778934,0.156793
270,1,0.176321,3.795046,0.196880
271,1,0.159755,2.896840,0.112933
272,1,0.177601,5.241410,0.057055
273,1,0.150107,2.032254,0.090375
274,1,0.148218,3.112510,0.111417
275,1,0.156843,3.025626,0.074142
276,1,0.153652,3.382043,0.168616
277,1,0.166093,3.064845,0.157667
278,1,0.139224,2.650583,0.115224
279,1,0.138966,4.782013,0.101433
280,1,0.150635,3.425199,0.096803
281,1,0.154909,3.133180,0.281969
282,1,0.142438,2.973192,0.176866
283,1,0.155203,3.346987,0.034768
284,1,0.146508,5.500893,0.192837
285,1,0.159586,6.466638,0.104818
286,1,0.160734,3.160893,0.178740
287,1,0.147956,1.570776,0.133246
288,1,0.150260,3.415930,0.112856
289,1,0.153766,3.021027,0.069236
290,1,0.149476,7.623342,0.039110
291,1,0.147054,4.325008,0.080633
292,1,0.166133,5.044969,0.056193
293,1,0.146753,4.437192,0.080065
294,1,0.183389,1.936475,0.090737
295,1,0.163441,5.205433,0.089373
296,1,0.148410,4.469573,0.127432
297,1,0.169884,3.105701,0.211110
298,1,0.151065,3.437235,0.219128
299,1,0.146350,5.369107,0.067021
300,1,0.142344,7.651801,0.121813
301,1,0.176323,3.370349,0.250953
302,1,0.169304,2.564139,0.217290
303,1,0.160925,6.592062,0.094909
304,1,0.153490,3.123903,0.150756
305,1,0.178544,0.257233,0.170362
306,1,0.146405,3.890941,0.201168
307,1,0.147154,1.355591,0.138866
308,1,0.155359,4.741979,0.238738
309,1,0.160188,1.638928,0.148619
310,1,0.147262,3.141412,0.161695
311,1,0.159843,4.629041,0.142724
312,1,0.160535,2.600021,0.145725
313,1,0.143549,5.936679,0.131996
314,1,0.151709,4.558299,0.066431
315,1,0.140273,3.996033,0.102822
316,1,0.137697,5.926920,0.148520
317,1,0.132524,3.803247,0.109675
318,1,0.160784,2.709837,0.192657
319,1,0.159464,3.685877,0.072277
320,1,0.150201,5.837980,0.066037
321,1,0.143829,6.485180,0.067805
322,1,0.149921,4.377219,0.177243
323,1,0.147804,5.263891,0.050458
324,1,0.160970,6.216073,0.126574
325,1,0.144411,3.509582,0.133271
326,1,0.148369,5.169971,0.197649
327,1,0.142182,1.584961,0.093009
328,1,0.154680,2.018445,0.143061
329,1,0.147507,3.177158,0.194850
330,1,0.137059,2.523156,0.129425
331,1,0.168383,6.199093,0.125066
332,1,0.133021,2.029072,0.113983
333,1,0.139245,3.912462,0.078161
334,1,0.154571,4.975905,0.182281
335,1,0.152010,2.903515,0.141045
336,1,0.170550,2.597662,0.066403
337,1,0.148753,3.660064,0.096140
338,1,0.154505,4.858082,0.048164
339,1,0.140290,6.595716,0.143430
340,1,0.150484,2.090620,0.180827
341,1,0.151736,4.821915,0.090975
342,1,0.152010,4.468369,0.116847
343,1,0.156954,5.674097,0.124064
344,1,0.133566,2.283311,0.290924
345,1,0.149244,2.384432,0.192536
346,1,0.155486,5.098460,0.188898
347,1,0.140299,1.207377,0.218475
348,1,0.139125,4.269714,0.039951
349,1,0.128691,3.646704,0.043490
350,1,0.158343,2.189135,0.059378
351,1,0.124315,5.272872,0.066558
352,1,0.166886,5.460747,0.137595
353,1,0.153235,3.681978,0.094418
354,1,0.161515,1.071625,0.130584
355,1,0.129603,6.630502,0.139004
356,1,0.139170,4.273873,0.187115
357,1,0.131405,5.130289,0.282614
358,1,0.165579,4.647290,0.220963
359,1,0.117125,2.701357,0.162024
360,1,0.175013,4.280471,0.103689
361,1,0.139980,4.695499,0.276005
362,1,0.134533,0.650462,0.155533
363,1,0.158337,2.030080,0.127668
364,1,0.143576,3.364917,0.257711
365,1,0.131388,1.251094,0.123959
366,1,0.131523,4.766118,0.212629
367,1,0.170788,4.639541,0.259601
368,1,0.170166,6.380568,0.238779
369,1,0.139932,3.726695,0.207854
370,1,0.131348,4.437642,0.163325
371,1,0.135506,3.699620,0.416910
372,1,0.152976,5.644447,0.144802
373,1,0.131080,4.487557,0.165819
374,1,0.142848,3.910996,0.119922
375,1,0.137291,2.182046,0.104905
376,1,0.136663,3.501109,0.354143
377,1,0.126459,6.090289,0.186730
378,1,0.119352,3.462921,0.167215
379,1,0.131276,4.254155,0.148845
380,1,0.125577,4.447360,0.061236
381,1,0.172704,2.213557,0.077391
382,1,0.145964,3.789993,0.192932
383,1,0.135736,2.728601,0.120834
384,1,0.125748,2.283221,0.105149
385,1,0.143579,1.385153,0.328211
386,1,0.140913,5.764927,0.222917
387,1,0.128652,5.968421,0.188890
388,1,0.124729,1.703304,0.124707
389,1,0.161691,2.472915,0.211980
390,1,0.128750,3.015111,0.171863
391,1,0.138586,2.970775,0.072947
392,1,0.134196,4.223151,0.115028
393,1,0.122245,3.123065,0.151614
394,1,0.126091,4.138499,0.123733
395,1,0.123496,2.557142,0.183920
396,1,0.134702,0.885126,0.191165
397,1,0.131692,2.517550,0.253208
398,1,0.125294,3.530027,0.153902
399,1,0.140447,1.214573,0.180947
400,1,0.157578,2.167747,0.333837
401,1,0.122211,2.769493,0.106863
402,1,0.141369,1.391517,0.037670
403,1,0.124678,4.197857,0.149463
404,1,0.152418,4.506777,0.144235
405,1,0.132674,4.606986,0.052369
406,1,0.132660,2.720866,0.230420
407,1,0.138115,2.512960,0.101855
408,1,0.114824,2.157759,0.172162
409,1,0.132156,2.352423,0.216639
410,1,0.136974,3.781027,0.128740
411,1,0.150973,3.042109,0.105653
412,1,0.149398,1.379472,0.179273
413,1,0.135970,3.073470,0.081976
414,1,0.154716,2.176582,0.173518
415,1,0.140757,2.265564,0.123719
416,1,0.139117,2.991637,0.157749
417,1,0.128369,3.591218,0.102769
418,1,0.121422,1.938511,0.096006
419,1,0.124419,5.409834,0.137641
420,1,0.133625,5.477192,0.131787
421,1,0.130608,2.292887,0.055378
422,1,0.144100,1.457256,0.114965
423,1,0.126905,2.093097,0.093717
424,1,0.125410,3.256879,0.125624
425,1,0.117764,1.435470,0.256825
426,1,0.144198,1.143856,0.235408
427,1,0.143881,1.136651,0.219329
428,1,0.106929,0.848311,0.142832
429,1,0.115884,3.046600,0.066384
430,1,0.120829,2.819257,0.112744
431,1,0.144023,3.377094,0.117970
432,1,0.124370,1.470424,0.271755
433,1,0.109606,4.659492,0.152072
434,1,0.101087,2.359077,0.085380
435,1,0.114146,3.203595,0.138255
436,1,0.145811,1.570153,0.080343
437,1,0.146967,3.289345,0.153785
438,1,0.119229,3.853894,0.211437
439,1,0.096522,6.763348,0.077183
440,1,0.117580,3.942970,0.198075
441,1,0.161854,1.462612,0.111468
442,1,0.141633,3.185323,0.099989
443,1,0.120641,3.446252,0.091919
444,1,0.121336,3.717257,0.140374
445,1,0.160774,3.507993,0.085333
446,1,0.121960,2.276323,0.208350
447,1,0.138673,2.851295,0.076597
448,1,0.115694,3.516042,0.137400
449,1,0.112764,3.483903,0.172008
450,1,0.095857,3.476417,0.219397
451,1,0.148597,2.707130,0.158289
452,1,0.107565,3.122182,0.219687
453,1,0.106485,3.127715,0.147205
454,1,0.099422,4.951398,0.114093
455,1,0.113501,2.773028,0.252997
456,1,0.140859,2.642268,0.063694
457,1,0.133904,4.389941,0.081732
458,1,0.131601,2.188886,0.407845
459,1,0.144762,1.916605,0.107850
460,1,0.106913,2.549046,0.170956
461,1,0.140471,2.385100,0.075121
462,1,0.133379,3.840169,0.108411
463,1,0.098392,1.149182,0.117053
464,1,0.175424,2.265894,0.060496
465,1,0.138863,3.579831,0.045977
466,1,0.135649,1.422434,0.179161
467,1,0.102925,2.465082,0.172961
468,1,0.141949,3.742031,0.050734
469,1,0.096078,2.409182,0.181677
470,1,0.102008,2.567586,0.305578
471,1,0.146300,3.164040,0.165543
472,1,0.098050,4.433046,0.049087
473,1,0.097462,2.395965,0.177579
474,1,0.104297,4.673962,0.119785
475,1,0.109694,4.074780,0.097908
476,1,0.135198,1.987880,0.086316
477,1,0.127792,1.356352,0.242104
478,1,0.116692,3.677636,0.107632
479,1,0.113262,1.299523,0.104801
480,1,0.095967,2.930995,0.129441
481,1,0.126831,1.644898,0.057826
482,1,0.092880,1.649518,0.100390
483,1,0.169087,3.389078,0.079082
484,1,0.125643,1.086840,0.235554
485,1,0.095304,0.532347,0.092065
486,1,0.101732,4.162933,0.129428
487,1,0.108157,1.231836,0.156978
488,1,0.116556,2.310182,0.119580
489,1,0.108458,3.135278,0.097651
490,1,0.138237,3.180732,0.095506
491,1,0.098746,1.069372,0.109267
492,1,0.121980,1.580928,0.294217
493,1,0.131176,3.105662,0.057224
494,1,0.098697,1.507249,0.173489
495,1,0.079735,2.316791,0.193183
496,1,0.146216,3.189246,0.119940
497,1,0.134674,0.953884,0.091177
498,1,0.085066,2.043199,0.150932
499,1,0.123996,3.060832,0.065135
500,1,0.182120,2.831182,0.211540
501,1,0.103147,2.607361,0.292794
502,1,0.127647,3.390223,0.242690
503,1,0.148544,3.985137,0.168623
504,1,0.139883,3.962012,0.198599
505,1,0.111198,4.017268,0.287032
506,1,0.125433,3.503355,0.129430
507,1,0.147868,3.150296,0.109391
508,1,0.103160,1.635801,0.114073
509,1,0.102858,1.884372,0.107158
510,1,0.141753,3.047217,0.152764
511,1,0.145106,1.829896,0.144074
512,1,0.095529,3.481638,0.213479
513,1,0.081069,2.431385,0.113046
514,1,0.081451,2.650282,0.094741
515,1,0.104941,1.920682,0.166280
516,1,0.139912,4.073648,0.064871
517,1,0.128813,4.334447,0.086291
518,1,0.121383,2.131987,0.076051
519,1,0.165883,0.672908,0.090507
520,1,0.105322,3.135459,0.215397
521,1,0.076135,2.738200,0.131776
522,1,0.124275,2.936087,0.180552
523,1,0.102935,1.742433,0.132958
524,1,0.174693,3.233884,0.155515
525,1,0.131212,1.330744,0.235240
526,1,0.129754,1.823768,0.092461
527,1,0.088475,2.245225,0.142804
528,1,0.130887,1.911437,0.071941
529,1,0.129099,3.356116,0.084352
530,1,0.167293,2.218433,0.149899
531,1,0.199396,2.818060,0.203231
532,1,0.087868,0.707776,0.141184
533,1,0.110551,1.802602,0.123292
534,1,0.163867,3.129282,0.188267
535,1,0.104010,4.182114,0.106408
536,1,0.099198,4.258436,0.101255
537,1,0.071894,1.980139,0.252421
538,1,0.189101,2.821237,0.155555
539,1,0.221646,2.272431,0.113559
540,1,0.079114,2.561848,0.169932
541,1,0.083239,1.522920,0.280083
542,1,0.113753,2.508188,0.091260
543,1,0.090968,3.342839,0.078298
544,1,0.106920,1.296804,0.179987
545,1,0.159479,2.500571,0.129596
546,1,0.094172,4.217596,0.202855
547,1,0.080538,3.499867,0.159860
548,1,0.072491,2.455415,0.059341
549,1,0.124436,2.486634,0.084346
550,1,0.077514,2.791670,0.176606
551,1,0.086749,1.388485,0.265952
552,1,0.099769,1.650291,0.150034
553,1,0.143457,2.011931,0.216716
554,1,0.096726,4.310497,0.116225
555,1,0.140094,3.846311,0.090446
556,1,0.071680,2.384407,0.101706
557,1,0.107922,1.594709,0.214573
558,1,0.080342,1.309634,0.085162
559,1,0.085451,3.233653,0.196213
560,1,0.077141,3.833174,0.163197
561,1,0.134483,2.442785,0.114758
562,1,0.095522,1.360704,0.264491
563,1,0.081934,1.401045,0.142409
564,1,0.080861,2.713584,0.156286
565,1,0.094728,2.562499,0.145946
566,1,0.068133,2.092144,0.172140
567,1,0.097881,0.982176,0.221739
568,1,0.114064,2.453928,0.122167
569,1,0.081695,1.158869,0.067148
570,1,0.079120,2.335580,0.087681
571,1,0.091645,1.834780,0.165131
572,1,0.164255,3.571710,0.093219
573,1,0.097839,3.213536,0.123100
574,1,0.075898,2.717747,0.107752
575,1,0.086602,4.572271,0.074585
576,1,0.088471,1.145701,0.144155
577,1,0.147442,3.438211,0.095837
578,1,0.116234,2.407041,0.163273
579,1,0.087611,1.478740,0.138887
580,1,0.079851,2.600396,0.066183
581,1,0.137915,2.531277,0.082285
582,1,0.126374,3.590179,0.085407
583,1,0.077099,3.050254,0.133507
584,1,0.146188,2.644719,0.134449
585,1,0.108758,2.080051,0.150427
586,1,0.122683,3.599302,0.154223
587,1,0.142980,3.425696,0.114341
588,1,0.150524,1.057099,0.109824
589,1,0.071637,2.356214,0.212575
590,1,0.208782,2.887407,0.240787
591,1,0.115470,3.633153,0.081052
592,1,0.107602,3.152339,0.136171
593,1,0.114152,2.775603,0.198600
594,1,0.066853,1.372587,0.088646
595,1,0.067389,2.579908,0.133602
596,1,0.110507,2.773029,0.126717
597,1,0.091043,1.405586,0.226244
598,1,0.091420,1.714738,0.182432
599,1,0.150841,2.732164,0.126570
600,1,0.068252,2.912994,0.076100
601,1,0.112423,2.011233,0.168345
602,1,0.110662,2.692301,0.063813
603,1,0.110373,0.696996,0.215683
604,1,0.094609,2.271044,0.196433
605,1,0.085268,1.111269,0.112267
606,1,0.157504,4.794608,0.206732
607,1,0.133305,2.858214,0.088346
608,1,0.066750,2.144108,0.091461
609,1,0.153337,1.934503,0.081257
610,1,0.156910,2.811090,0.100585
611,1,0.118988,4.515187,0.154690
612,1,0.081140,2.011014,0.162087
613,1,0.072015,1.164512,0.152066
614,1,0.166969,4.039733,0.138383
615,1,0.074459,2.900875,0.096104
616,1,0.077847,1.109758,0.180699
617,1,0.126927,1.724277,0.146787
618,1,0.077980,2.001290,0.108455
619,1,0.077075,2.800163,0.162152
620,1,0.081320,2.878132,0.262011
621,1,0.095309,1.787290,0.157870
622,1,0.097295,1.563360,0.119780
623,1,0.132661,3.372100,0.201015
624,1,0.084162,2.374487,0.249132
625,1,0.082721,2.422708,0.079530
626,1,0.080867,1.056950,0.128434
627,1,0.100724,3.799921,0.073784
628,1,0.081221,2.813852,0.233082
629,1,0.105511,2.961396,0.150026
630,1,0.074945,2.321829,0.221823
631,1,0.076938,3.802894,0.072665
632,1,0.131261,2.029423,0.213933
633,1,0.097698,2.165308,0.129279
634,1,0.105725,3.252287,0.344772
635,1,0.120727,3.825859,0.117363
636,1,0.147701,1.009959,0.157007
637,1,0.091157,0.799926,0.115969
638,1,0.096403,2.711082,0.111759
639,1,0.089660,2.406555,0.269935
640,1,0.119048,1.283488,0.066669
641,1,0.075999,0.917104,0.123125
642,1,0.102942,2.096032,0.197904
643,1,0.080764,2.340860,0.116206
644,1,0.136194,1.427714,0.218379
645,1,0.068307,3.360761,0.046620
646,1,0.102880,2.151874,0.191206
647,1,0.080942,2.986977,0.158770
648,1,0.076343,1.719099,0.375064
649,1,0.147415,2.099095,0.063648
650,1,0.101508,2.156317,0.241492
651,1,0.065495,2.900121,0.125526
652,1,0.091047,3.048512,0.059010
653,1,0.081898,2.768986,0.168635
654,1,0.136272,1.441805,0.150460
655,1,0.138817,2.064351,0.098202
656,1,0.078140,2.837864,0.116224
657,1,0.071897,1.251134,0.208841
658,1,0.077046,1.913984,0.160649
659,1,0.117183,1.008134,0.234430
660,1,0.107813,4.048276,0.186386
661,1,0.089999,2.233935,0.103076
662,1,0.174948,3.044188,0.096236
663,1,0.073037,2.460140,0.164650
664,1,0.070030,1.565913,0.096883
665,1,0.082404,1.577195,0.052558
666,1,0.084384,2.601517,0.225553
667,1,0.104813,3.541300,0.179536
668,1,0.084962,2.276028,0.175874
669,1,0.081581,1.185460,0.269757
670,1,0.071698,1.823066,0.088789
671,1,0.110505,1.718850,0.194723
672,1,0.098952,2.368580,0.295124
673,1,0.091730,3.179071,0.143643
674,1,0.090312,1.252816,0.186243
675,1,0.094398,1.062814,0.061177
676,1,0.118813,2.347464,0.061694
677,1,0.132716,1.885653,0.102383
678,1,0.074364,2.060893,0.130309
679,1,0.089908,2.113443,0.128800
680,1,0.120384,1.826789,0.202341
681,1,0.068907,3.328513,0.183827
682,1,0.118159,2.461406,0.101228
683,1,0.120802,2.880448,0.046280
684,1,0.114616,2.084480,0.198495
685,1,0.088362,2.327678,0.109774
686,1,0.135804,2.160175,0.114221
687,1,0.076074,3.096223,0.119488
688,1,0.118439,1.746287,0.180914
689,1,0.129205,2.068474,0.108235
690,1,0.172576,2.254980,0.100229
691,1,0.134071,1.692815,0.179329
692,1,0.083001,2.984977,0.128538
693,1,0.067442,1.312974,0.057140
694,1,0.112456,1.896824,0.136127
695,1,0.121307,1.930890,0.123229
696,1,0.074159,2.547126,0.209026
697,1,0.080912,2.488094,0.125489
698,1,0.163242,2.658302,0.345945
699,1,0.087432,0.718981,0.214432
700,1,0.094770,1.403372,0.200958
701,1,0.127771,1.496463,0.233438
702,1,0.126542,3.062176,0.218122
703,1,0.124235,1.637184,0.251516
704,1,0.095708,3.347623,0.124159
705,1,0.109697,4.021179,0.163087
706,1,0.077479,2.971339,0.050608
707,1,0.095813,2.229537,0.198973
708,1,0.122932,1.908608,0.069596
709,1,0.073351,1.997994,0.139561
710,1,0.111537,1.371085,0.157807
711,1,0.173275,1.271612,0.036974
712,1,0.150875,2.446622,0.163327
713,1,0.107669,1.411623,0.210594
714,1,0.086451,0.862801,0.124724
715,1,0.073719,3.253028,0.072526
716,1,0.091218,1.973950,0.144428
717,1,0.139687,2.623474,0.087755
718,1,0.093571,2.667416,0.224603
719,1,0.162813,2.889894,0.180020
720,1,0.127194,1.087801,0.249781
721,1,0.075382,1.582916,0.058443
722,1,0.129218,0.963795,0.206880
723,1,0.128028,2.830937,0.167452
724,1,0.093679,1.434527,0.209518
725,1,0.065310,2.153916,0.152384
726,1,0.075906,3.345809,0.167743
727,1,0.091078,2.433736,0.083330
728,1,0.145887,1.498775,0.098277
729,1,0.107401,2.101336,0.134636
730,1,0.078791,2.012281,0.097985
731,1,0.063430,1.686249,0.154585
732,1,0.075251,1.065395,0.162651
733,1,0.074924,3.542819,0.144327
