iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
222,1,0.187134,1.727931,0.055781
223,1,0.184442,1.032837,0.094298
224,1,0.194292,5.090961,0.157253
225,1,0.180424,3.904061,0.166797
226,1,0.163773,2.032547,0.253358
227,1,0.176883,3.842068,0.092667
228,1,0.214394,1.645476,0.036514
229,1,0.181103,5.058764,0.169975
230,1,0.166310,1.674149,0.127826
231,1,0.190666,3.889561,0.256795
232,1,0.180076,1.999327,0.322070
233,1,0.172146,2.088359,0.220481
234,1,0.169012,2.414993,0.129263
235,1,0.170857,4.337418,0.173174
236,1,0.174432,3.575212,0.072153
237,1,0.173281,1.559156,0.062584
238,1,0.195530,2.906397,0.177498
239,1,0.181700,3.256108,0.135356
240,1,0.169954,2.612378,0.259983
241,1,0.201283,6.211515,0.057017
242,1,0.187613,1.656742,0.163255
243,1,0.178169,3.431212,0.104910
244,1,0.170636,2.844151,0.102674
245,1,0.186816,1.872928,0.224367
246,1,0.186963,2.771524,0.323999
247,1,0.190837,3.951673,0.143576
248,1,0.205859,0.651485,0.140060
249,1,0.191394,3.807498,0.073468
250,1,0.171433,2.091656,0.146609
251,1,0.179654,3.236672,0.156852
252,1,0.190231,4.185793,0.230070
253,1,0.171012,1.158301,0.104149
254,1,0.185954,4.950808,0.144588
255,1,0.197359,3.178696,0.074853
256,1,0.178041,4.372505,0.101731
257,1,0.183558,3.363570,0.218136
258,1,0.182533,1.281061,0.151795
259,1,0.192659,3.797636,0.105492
260,1,0.179600,2.006881,0.181401
261,1,0.172333,3.884317,0.186503
262,1,0.191098,3.174226,0.098376
263,1,0.178991,2.923069,0.080908
264,1,0.178835,3.418107,0.027392
265,1,0.180854,2.194203,0.091205
266,1,0.193514,4.091192,0.184522
267,1,0.177420,3.124981,0.132226
268,1,0.183833,6.449298,0.098811
269,1,0.173781,4.018941,0.186999
270,1,0.190947,1.206485,0.129371
271,1,0.187191,4.257486,0.251616
272,1,0.186352,2.066812,0.226941
273,1,0.189266,3.541136,0.079976
274,1,0.190832,1.321530,0.198288
275,1,0.194548,2.488210,0.269495
276,1,0.182890,3.324488,0.139295
277,1,0.201812,3.199760,0.079791
278,1,0.203990,2.404009,0.093038
279,1,0.198012,2.752227,0.217691
280,1,0.198256,1.113895,0.151383
281,1,0.178586,3.483686,0.109168
282,1,0.182446,3.392819,0.131914
283,1,0.199478,2.368224,0.098451
284,1,0.192256,3.168963,0.219544
285,1,0.187003,3.613379,0.088010
286,1,0.191270,1.344837,0.183186
287,1,0.181692,1.821094,0.179081
288,1,0.174824,3.599961,0.029799
289,1,0.179247,2.832899,0.148052
290,1,0.190862,3.621600,0.226055
291,1,0.191904,1.118267,0.349256
292,1,0.163463,2.968247,0.217006
293,1,0.204657,4.516257,0.068028
294,1,0.170711,1.823681,0.141641
295,1,0.180270,1.642133,0.141316
296,1,0.191019,1.722864,0.080286
297,1,0.193100,2.670586,0.157058
298,1,0.187952,2.435014,0.232716
299,1,0.191414,0.953398,0.102540
300,1,0.175861,2.286755,0.288493
301,1,0.186000,1.650213,0.212679
302,1,0.182128,3.706739,0.135585
303,1,0.210985,2.509912,0.051142
304,1,0.175925,4.017381,0.173303
305,1,0.175712,0.966368,0.218726
306,1,0.180017,1.964968,0.130307
307,1,0.200623,1.228626,0.126016
308,1,0.171616,2.962536,0.230106
309,1,0.194208,4.861447,0.066445
310,1,0.180953,4.217448,0.143778
311,1,0.192825,2.880192,0.148710
312,1,0.193336,2.930110,0.193355
313,1,0.186456,3.522650,0.093792
314,1,0.183719,1.645013,0.169269
315,1,0.203255,1.780216,0.165117
316,1,0.175088,2.407656,0.113403
317,1,0.187800,3.679401,0.132893
318,1,0.187765,2.244075,0.258476
319,1,0.179770,3.659107,0.088405
320,1,0.187492,2.266071,0.235198
321,1,0.190742,1.768744,0.294533
322,1,0.184876,1.286851,0.160500
323,1,0.186350,2.638998,0.189999
324,1,0.192363,2.927060,0.212437
325,1,0.192089,1.521599,0.233619
326,1,0.184826,3.833880,0.152244
327,1,0.192038,2.492179,0.195600
328,1,0.217628,2.283567,0.121030
329,1,0.179546,1.800435,0.267013
330,1,0.182114,2.301618,0.136405
331,1,0.201749,2.407481,0.056585
332,1,0.187361,2.483091,0.071360
333,1,0.185936,2.640442,0.116886
334,1,0.171605,1.294460,0.133964
335,1,0.180092,1.666339,0.245903
336,1,0.184638,3.441611,0.148099
337,1,0.183078,1.083791,0.175453
338,1,0.184959,1.854725,0.062187
339,1,0.182426,3.580439,0.164494
340,1,0.172351,6.536922,0.128362
341,1,0.182369,2.738469,0.223586
342,1,0.179818,2.658784,0.126284
343,1,0.180690,2.107738,0.108603
344,1,0.189898,4.039052,0.190365
345,1,0.182840,1.794747,0.160415
346,1,0.186019,1.871880,0.126163
347,1,0.181605,1.934155,0.113597
348,1,0.181539,0.724166,0.048334
349,1,0.174675,0.470347,0.223592
350,1,0.176292,3.007649,0.100851
351,1,0.189432,1.244268,0.104268
352,1,0.210490,3.386061,0.064279
353,1,0.197914,4.010303,0.157332
354,1,0.186989,3.150854,0.151830
355,1,0.189948,3.211151,0.091426
356,1,0.176549,2.596643,0.211218
357,1,0.183701,0.871699,0.145611
358,1,0.214024,1.585157,0.109929
359,1,0.208565,3.638094,0.241388
360,1,0.183385,1.775727,0.155552
361,1,0.184016,3.602076,0.245445
362,1,0.194713,2.760662,0.137534
363,1,0.185407,2.842378,0.086749
364,1,0.188470,2.530817,0.187572
365,1,0.190464,1.784841,0.108061
366,1,0.188615,1.570691,0.099823
367,1,0.195146,2.075539,0.104875
368,1,0.201048,3.594525,0.150359
369,1,0.200179,3.072631,0.170927
370,1,0.195095,1.613156,0.242604
371,1,0.176330,4.294660,0.337212
372,1,0.175245,2.667546,0.164925
373,1,0.185862,3.269225,0.176082
374,1,0.187846,2.799592,0.186887
375,1,0.206840,2.957684,0.181716
376,1,0.180762,2.571889,0.168926
377,1,0.192985,2.810727,0.109394
378,1,0.189917,1.250161,0.095457
379,1,0.178760,1.685746,0.137777
380,1,0.185004,2.449996,0.127409
381,1,0.186043,2.040601,0.178970
382,1,0.192347,2.899498,0.187506
383,1,0.176038,2.167146,0.084366
384,1,0.175832,1.387127,0.365808
385,1,0.181356,1.393556,0.171382
386,1,0.190482,2.858471,0.060642
387,1,0.181754,2.387143,0.215105
388,1,0.200601,4.264031,0.209744
389,1,0.192670,3.473696,0.214905
390,1,0.180518,1.681069,0.117638
391,1,0.168741,2.300270,0.063201
392,1,0.184651,2.105556,0.134962
393,1,0.175466,1.633464,0.193331
394,1,0.184153,2.702339,0.101769
395,1,0.211008,2.524815,0.063015
396,1,0.200674,2.686832,0.112232
397,1,0.198474,4.339387,0.152493
398,1,0.191948,1.521028,0.124283
399,1,0.197135,2.499992,0.202171
400,1,0.190250,2.318229,0.103648
401,1,0.186342,2.229411,0.192246
402,1,0.182296,2.685627,0.109406
403,1,0.188921,1.776533,0.169782
404,1,0.190208,2.222566,0.197109
405,1,0.185573,0.904459,0.095421
406,1,0.203331,2.488725,0.162839
407,1,0.186513,1.756197,0.193346
408,1,0.194048,3.266809,0.097168
409,1,0.178337,2.500915,0.179508
410,1,0.188655,3.714253,0.098260
411,1,0.174693,0.682913,0.270330
412,1,0.180488,3.043053,0.154449
413,1,0.178429,2.507040,0.091728
414,1,0.201024,3.331027,0.300558
415,1,0.197451,2.736683,0.176229
416,1,0.207173,1.386186,0.308133
417,1,0.178871,2.524109,0.167321
418,1,0.223433,2.197198,0.102865
419,1,0.154843,0.843711,0.141112
420,1,0.190246,1.398984,0.149478
421,1,0.215108,1.553950,0.118948
422,1,0.181907,2.534172,0.283660
423,1,0.197684,2.310868,0.094532
424,1,0.182577,1.265606,0.124468
425,1,0.192696,2.401357,0.129769
426,1,0.180353,2.164746,0.090237
427,1,0.195028,2.822065,0.176856
428,1,0.197163,1.912843,0.102387
429,1,0.196165,2.368267,0.219507
430,1,0.183610,2.477838,0.131136
431,1,0.187557,1.791795,0.361742
432,1,0.184838,1.584032,0.319763
433,1,0.189106,3.114457,0.145489
434,1,0.197060,1.835736,0.094110
435,1,0.176229,3.464730,0.145490
436,1,0.190973,1.774270,0.133169
437,1,0.184404,3.001221,0.223785
438,1,0.187272,2.631912,0.083047
439,1,0.192404,1.695124,0.152375
440,1,0.173383,0.965344,0.171676
441,1,0.190680,0.974550,0.200788
442,1,0.170363,0.950084,0.213349
443,1,0.185535,1.081383,0.070798
444,1,0.187396,3.966813,0.198261
445,1,0.199815,3.181487,0.114708
446,1,0.182211,1.535892,0.111739
447,1,0.188722,1.511564,0.081740
448,1,0.195319,2.392285,0.140900
449,1,0.186647,3.070307,0.098493
450,1,0.189198,1.990307,0.066796
451,1,0.188220,3.826692,0.103364
452,1,0.210666,3.486347,0.124782
453,1,0.192580,2.497655,0.095472
454,1,0.189891,3.048127,0.120987
455,1,0.178758,3.043804,0.166791
456,1,0.187043,4.015944,0.118823
457,1,0.189302,4.065559,0.086500
458,1,0.170000,1.391696,0.167549
459,1,0.180286,1.820558,0.153839
460,1,0.203184,1.914235,0.064132
461,1,0.191537,1.260109,0.222390
462,1,0.203110,2.202034,0.174089
463,1,0.185676,2.734814,0.136150
464,1,0.206940,2.647446,0.170762
465,1,0.217605,2.562642,0.080123
466,1,0.200479,1.602625,0.156646
467,1,0.190035,3.558873,0.093408
468,1,0.195161,2.632138,0.162320
469,1,0.179804,2.002326,0.194652
470,1,0.178789,1.803728,0.158296
471,1,0.199451,2.789180,0.116764
472,1,0.195551,3.342429,0.090250
473,1,0.189094,4.874926,0.162601
474,1,0.192625,1.329810,0.141811
475,1,0.184190,2.156684,0.097986
476,1,0.176539,2.462917,0.148561
477,1,0.182346,3.091444,0.230961
478,1,0.187390,2.495164,0.072170
479,1,0.183039,1.120199,0.230645
480,1,0.185802,1.993446,0.108413
481,1,0.201660,3.049769,0.164653
482,1,0.194144,2.411484,0.084571
483,1,0.184770,1.140877,0.062102
484,1,0.178331,1.555586,0.094249
485,1,0.178678,1.287025,0.097160
486,1,0.188317,2.638442,0.278270
487,1,0.202279,2.229771,0.074134
488,1,0.196008,2.549401,0.339996
489,1,0.187168,0.871593,0.135595
490,1,0.182884,2.490191,0.134434
491,1,0.183515,3.112150,0.127384
492,1,0.185677,1.582759,0.181634
493,1,0.194425,3.270004,0.115472
494,1,0.198138,1.266313,0.153383
495,1,0.173850,1.822340,0.079172
496,1,0.183520,2.456375,0.246733
497,1,0.180778,3.639710,0.120480
498,1,0.183871,2.867094,0.139555
499,1,0.197836,2.449846,0.227214
500,1,0.210414,2.847689,0.140694
501,1,0.193835,1.432709,0.145689
502,1,0.172984,1.472162,0.100542
503,1,0.178018,2.254365,0.209303
504,1,0.199092,1.741866,0.200393
505,1,0.169023,2.009283,0.217212
506,1,0.196413,3.344691,0.104469
507,1,0.197010,1.785264,0.308968
508,1,0.178376,2.597109,0.231191
509,1,0.183221,2.550121,0.052560
510,1,0.181599,1.611137,0.145523
511,1,0.190912,2.710852,0.062753
512,1,0.196768,1.560412,0.138361
513,1,0.184012,2.035900,0.141190
514,1,0.213219,2.567105,0.214342
515,1,0.182512,1.310532,0.190541
516,1,0.182330,2.553696,0.162878
517,1,0.190250,3.275172,0.167688
518,1,0.187165,2.416293,0.237070
519,1,0.190621,2.357618,0.185397
520,1,0.182952,2.732440,0.149136
521,1,0.191975,2.090214,0.108666
522,1,0.180713,2.843787,0.208614
523,1,0.199618,2.219642,0.284450
524,1,0.196149,2.929393,0.347822
525,1,0.184446,1.328481,0.058944
526,1,0.177374,1.715678,0.235635
527,1,0.191179,2.160878,0.149322
528,1,0.201287,3.565881,0.046107
529,1,0.207157,2.040149,0.063930
530,1,0.178747,2.072543,0.150867
531,1,0.193055,2.428450,0.099313
532,1,0.194705,2.731816,0.078823
533,1,0.188004,2.499292,0.160051
534,1,0.182994,2.517013,0.103733
535,1,0.181897,1.546733,0.190693
536,1,0.199165,3.149074,0.154921
537,1,0.169601,3.302587,0.141239
538,1,0.186741,2.570531,0.327931
539,1,0.176045,3.303292,0.079075
540,1,0.199755,1.660000,0.098883
541,1,0.200054,2.494110,0.141928
542,1,0.196093,1.464471,0.096050
543,1,0.186901,1.235978,0.106739
544,1,0.171314,1.275057,0.079990
545,1,0.175480,2.450937,0.181245
546,1,0.189242,1.514924,0.116175
547,1,0.182004,2.386387,0.237955
548,1,0.168814,1.576518,0.132861
549,1,0.185461,2.425407,0.135384
550,1,0.177289,2.732924,0.077834
551,1,0.178453,2.053468,0.230959
552,1,0.178371,1.950998,0.248011
553,1,0.193373,1.904592,0.165777
554,1,0.185497,3.936685,0.137373
555,1,0.181593,2.890237,0.232509
556,1,0.203497,1.300534,0.123284
557,1,0.180227,0.695370,0.286797
558,1,0.182422,3.088940,0.130273
559,1,0.178412,3.452416,0.129910
560,1,0.198702,2.437436,0.271358
561,1,0.193024,1.537039,0.179683
562,1,0.183653,2.204758,0.147593
563,1,0.190006,2.107903,0.160747
564,1,0.182972,2.047718,0.174663
565,1,0.184153,2.929114,0.188265
566,1,0.196675,2.895765,0.240733
567,1,0.189680,4.414031,0.229275
568,1,0.192450,3.145008,0.206842
569,1,0.196197,1.912401,0.059780
570,1,0.178247,2.248574,0.290905
571,1,0.197849,2.156785,0.134963
572,1,0.195730,2.414456,0.229243
573,1,0.180816,1.915805,0.217918
574,1,0.196289,2.088695,0.190689
575,1,0.171253,1.890318,0.197557
576,1,0.178027,1.670823,0.221845
577,1,0.192391,2.924957,0.143165
578,1,0.199869,1.459991,0.111914
579,1,0.184747,2.226965,0.096688
580,1,0.192362,2.259176,0.216870
581,1,0.156426,1.735804,0.108132
582,1,0.194451,2.051231,0.146550
583,1,0.182114,5.525511,0.052876
584,1,0.178496,3.573193,0.217046
585,1,0.194403,2.050293,0.115617
586,1,0.172957,3.309160,0.277649
587,1,0.190205,3.507473,0.144390
588,1,0.181444,2.963941,0.173417
589,1,0.189149,2.614326,0.205832
590,1,0.184729,2.721580,0.086581
591,1,0.172328,1.904219,0.209892
592,1,0.179833,2.901218,0.231090
593,1,0.186899,1.095695,0.067768
594,1,0.176381,3.066217,0.169207
595,1,0.215697,1.820021,0.099410
596,1,0.182915,2.867054,0.311321
597,1,0.189065,1.482878,0.209963
598,1,0.180408,2.408804,0.079634
599,1,0.209493,2.009938,0.110089
600,1,0.184071,2.207785,0.092167
601,1,0.224359,3.597592,0.087778
602,1,0.181051,2.588316,0.121951
603,1,0.179415,1.836102,0.229837
604,1,0.181913,2.684843,0.144175
605,1,0.192364,2.795048,0.214657
606,1,0.167131,1.460002,0.253990
607,1,0.181684,3.524844,0.138219
608,1,0.189499,1.905754,0.272444
609,1,0.187275,1.844425,0.236401
610,1,0.186698,1.334216,0.127440
611,1,0.187692,1.830578,0.147352
612,1,0.172369,2.976625,0.171888
613,1,0.188651,1.601072,0.253637
614,1,0.175055,1.363185,0.080299
615,1,0.190895,2.692014,0.198575
616,1,0.188377,1.812696,0.145544
617,1,0.183862,2.911985,0.340402
618,1,0.189524,3.137446,0.093376
619,1,0.186210,1.116865,0.163999
620,1,0.176039,1.208171,0.178432
621,1,0.198410,1.221946,0.325872
622,1,0.179714,1.906810,0.263792
623,1,0.170947,3.751973,0.191015
624,1,0.171780,4.720126,0.183947
625,1,0.188922,2.154307,0.214926
626,1,0.192154,1.672509,0.121925
627,1,0.193319,2.881222,0.163659
628,1,0.186749,1.383183,0.230424
629,1,0.206317,4.161329,0.146545
630,1,0.174239,1.878653,0.201190
631,1,0.171507,2.698471,0.210404
632,1,0.178063,5.376833,0.113224
633,1,0.187435,2.854524,0.130807
634,1,0.183906,1.547863,0.179828
635,1,0.187398,1.667321,0.152062
636,1,0.162254,2.570955,0.143316
637,1,0.177825,2.619299,0.077320
638,1,0.196019,2.287997,0.121229
639,1,0.168424,2.096756,0.180755
640,1,0.186678,1.774090,0.203267
641,1,0.184955,1.772550,0.133929
642,1,0.180782,2.813684,0.178344
643,1,0.190500,3.935960,0.131018
644,1,0.178554,1.805566,0.181036
645,1,0.193646,2.087173,0.123607
646,1,0.188587,2.377182,0.405748
647,1,0.170603,2.866658,0.152594
648,1,0.175060,1.558896,0.217168
649,1,0.181034,1.129188,0.172599
650,1,0.195023,2.448423,0.107075
651,1,0.183102,4.285199,0.074421
652,1,0.196139,2.012502,0.327035
653,1,0.192004,2.206550,0.083474
654,1,0.187070,1.865604,0.065080
655,1,0.174993,1.910746,0.186714
656,1,0.188266,2.464739,0.119051
657,1,0.186714,1.950583,0.100807
658,1,0.185974,0.827024,0.304288
659,1,0.178991,1.483497,0.109361
660,1,0.197802,2.078543,0.075717
661,1,0.181562,2.206620,0.081662
662,1,0.179400,1.315298,0.205309
663,1,0.187330,4.589529,0.121687
664,1,0.188725,1.615271,0.100239
665,1,0.176022,2.184604,0.126715
666,1,0.179661,2.168414,0.170450
667,1,0.181263,2.952411,0.154750
668,1,0.190453,1.924218,0.116786
669,1,0.189786,1.752630,0.127917
670,1,0.194968,2.932564,0.162232
671,1,0.184871,1.597640,0.198537
672,1,0.172687,2.844438,0.088243
673,1,0.192179,3.514726,0.193313
674,1,0.177155,2.594001,0.085038
675,1,0.174153,0.814672,0.159457
676,1,0.199979,2.740860,0.086074
677,1,0.167452,1.410380,0.066958
678,1,0.190058,2.043832,0.153182
679,1,0.186320,0.702322,0.087558
680,1,0.184695,2.662755,0.244855
681,1,0.181444,2.137287,0.173715
682,1,0.174686,4.192835,0.081003
683,1,0.183476,4.070120,0.090593
684,1,0.178269,3.513334,0.137616
685,1,0.179640,1.357620,0.126858
686,1,0.177682,2.283178,0.144582
687,1,0.172666,1.800244,0.225009
688,1,0.191111,2.184618,0.093089
689,1,0.179998,4.210598,0.117945
690,1,0.178019,2.770519,0.199664
691,1,0.182198,1.626704,0.085722
692,1,0.172940,1.810727,0.255811
693,1,0.187511,1.654061,0.195627
694,1,0.190606,2.210933,0.091722
695,1,0.181400,4.077836,0.076356
696,1,0.193474,4.641590,0.161920
697,1,0.184266,1.247266,0.109232
698,1,0.176206,3.204276,0.168470
699,1,0.164184,1.344526,0.114921
700,1,0.167302,2.653662,0.145425
701,1,0.191280,3.525033,0.221027
702,1,0.181878,2.086833,0.130748
703,1,0.172908,2.250820,0.111947
704,1,0.189791,2.444175,0.114023
705,1,0.179898,1.801555,0.127155
706,1,0.189502,1.127421,0.061551
707,1,0.201772,3.529079,0.087450
708,1,0.179002,1.222206,0.127184
709,1,0.202547,2.335425,0.114340
710,1,0.175894,2.530311,0.077847
711,1,0.173658,2.893894,0.263994
712,1,0.194386,2.576894,0.293437
713,1,0.185479,3.660096,0.166499
714,1,0.186407,2.668220,0.190360
715,1,0.175660,2.605527,0.114047
716,1,0.186636,3.086725,0.148647
717,1,0.159775,2.757605,0.354639
718,1,0.181898,3.285512,0.222423
719,1,0.183006,2.549453,0.226857
720,1,0.184047,1.893461,0.193855
721,1,0.182459,1.748323,0.101365
722,1,0.194659,1.891140,0.139432
723,1,0.183114,1.742887,0.106085
724,1,0.192568,2.445697,0.064232
725,1,0.183611,2.683417,0.159456
726,1,0.168368,1.730273,0.216705
727,1,0.186175,1.683023,0.134014
728,1,0.192344,2.075093,0.120624
729,1,0.175080,4.488801,0.199425
730,1,0.188204,2.061059,0.086003
731,1,0.175858,1.705077,0.327215
732,1,0.162964,1.856688,0.075775
733,1,0.163631,2.331543,0.055638
