iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
124,1,0.219590,2.974056,0.225331
125,1,0.207045,1.207003,0.341446
126,1,0.195460,2.686445,0.347120
127,1,0.217044,1.907368,0.286705
128,1,0.207788,2.056271,0.109073
129,1,0.217587,1.897016,0.136272
130,1,0.210508,3.321415,0.117732
131,1,0.193767,2.612901,0.166715
132,1,0.221222,2.124421,0.174948
133,1,0.208884,2.858186,0.197507
134,1,0.199602,1.725140,0.128112
135,1,0.192758,2.790105,0.147398
136,1,0.212166,2.148456,0.153551
137,1,0.199818,1.553761,0.168975
138,1,0.198283,2.748830,0.046424
139,1,0.205763,1.662002,0.212920
140,1,0.198794,3.163788,0.264700
141,1,0.190193,2.079385,0.189588
142,1,0.223563,1.660573,0.201758
143,1,0.228190,3.278522,0.218206
144,1,0.204785,1.718472,0.137905
145,1,0.194948,1.536727,0.153939
146,1,0.219522,1.707453,0.175974
147,1,0.190560,2.315068,0.333783
148,1,0.209532,2.293253,0.256182
149,1,0.208138,1.990204,0.114883
150,1,0.209304,3.002131,0.287507
151,1,0.199986,2.969576,0.163350
152,1,0.197178,2.598946,0.075418
153,1,0.219011,1.098540,0.207979
154,1,0.202359,2.623609,0.159224
155,1,0.188204,2.800087,0.071307
156,1,0.211563,3.006653,0.173606
157,1,0.194480,2.465727,0.183143
158,1,0.196402,1.276220,0.098369
159,1,0.210981,3.246650,0.173601
160,1,0.205378,2.595950,0.103851
161,1,0.215019,1.938160,0.091327
162,1,0.213125,1.248943,0.238491
163,1,0.211049,1.810811,0.295287
164,1,0.204676,2.737239,0.228048
165,1,0.222144,3.708203,0.129574
166,1,0.205347,1.976365,0.168725
167,1,0.206511,1.119345,0.132970
168,1,0.192332,1.404786,0.275485
169,1,0.216340,2.442040,0.087352
170,1,0.201887,2.101872,0.138310
171,1,0.191693,1.913018,0.258760
172,1,0.238818,3.060443,0.143374
173,1,0.210846,3.177577,0.213279
174,1,0.201817,2.184169,0.125052
175,1,0.201420,2.808249,0.202390
176,1,0.201023,2.056927,0.148655
177,1,0.207702,1.734093,0.343721
178,1,0.205105,1.753815,0.113217
179,1,0.224403,2.705835,0.164561
180,1,0.209643,1.784776,0.133058
181,1,0.206221,2.538435,0.105566
182,1,0.207549,2.825571,0.186318
183,1,0.212187,2.931420,0.219261
184,1,0.206220,2.262630,0.217476
185,1,0.205135,1.641904,0.058796
186,1,0.228170,2.944987,0.207828
187,1,0.205555,1.528160,0.183529
188,1,0.215019,2.232210,0.090165
189,1,0.187751,2.833452,0.269182
190,1,0.200735,3.020995,0.174134
191,1,0.218510,3.834339,0.210536
192,1,0.192631,2.031365,0.238671
193,1,0.187717,3.008526,0.385091
194,1,0.191411,2.135534,0.381817
195,1,0.203320,3.111680,0.205936
196,1,0.223704,3.502212,0.209513
197,1,0.197295,3.446404,0.184588
198,1,0.177429,1.598365,0.158154
199,1,0.195157,4.061988,0.227361
200,1,0.207901,2.602208,0.181347
201,1,0.228249,3.011206,0.154480
202,1,0.204228,2.188520,0.172281
203,1,0.205063,2.684485,0.218651
204,1,0.200979,1.702152,0.055005
205,1,0.212643,3.296751,0.092490
206,1,0.182711,2.271077,0.135543
207,1,0.209121,2.643135,0.209930
208,1,0.203408,1.751201,0.221082
209,1,0.189901,3.405929,0.087994
210,1,0.201617,2.875032,0.165093
211,1,0.186409,2.312570,0.166165
212,1,0.213940,3.041784,0.163446
213,1,0.194672,2.095065,0.147957
214,1,0.207922,2.517916,0.287745
215,1,0.198025,0.973264,0.150658
216,1,0.195644,0.530985,0.201381
217,1,0.195827,2.015659,0.136604
218,1,0.187468,2.302845,0.287691
219,1,0.206227,1.729961,0.070010
220,1,0.216759,3.215327,0.085221
221,1,0.200455,2.395630,0.256509
222,1,0.202463,0.852169,0.141792
223,1,0.195627,2.083281,0.170797
224,1,0.197222,2.366002,0.115497
225,1,0.207081,1.060873,0.161157
226,1,0.192276,2.031909,0.231424
227,1,0.207611,1.889051,0.560401
228,1,0.201246,0.974016,0.152835
229,1,0.185782,3.456434,0.157629
230,1,0.200841,2.385581,0.152200
231,1,0.200369,2.255795,0.182820
232,1,0.205545,1.503620,0.149731
233,1,0.188868,2.659781,0.172914
234,1,0.187120,2.512982,0.107708
235,1,0.208186,2.676212,0.305844
236,1,0.198045,1.615730,0.223448
237,1,0.206367,1.636433,0.258384
238,1,0.206458,2.848654,0.247369
239,1,0.196415,1.195298,0.125628
240,1,0.218535,1.811138,0.256078
241,1,0.197157,2.225646,0.252827
242,1,0.207577,1.958224,0.180895
243,1,0.190061,1.819544,0.276471
244,1,0.192558,1.845191,0.149784
245,1,0.213608,1.955374,0.158788
246,1,0.211603,2.045083,0.169310
247,1,0.206461,1.539959,0.201360
248,1,0.197679,3.042749,0.076424
249,1,0.196744,3.341211,0.205556
250,1,0.210670,2.104243,0.071556
251,1,0.206340,2.426126,0.148053
252,1,0.175861,3.417669,0.120632
253,1,0.193412,2.828421,0.344376
254,1,0.213205,0.631724,0.286624
255,1,0.223140,2.342464,0.198973
256,1,0.183705,2.036579,0.179635
257,1,0.193497,3.423009,0.244416
258,1,0.215358,1.747881,0.257951
259,1,0.209154,3.379796,0.172247
260,1,0.211908,3.342268,0.294473
261,1,0.190143,2.626383,0.139732
262,1,0.185453,2.418873,0.214122
263,1,0.198135,3.098017,0.147469
264,1,0.201961,2.907241,0.076699
265,1,0.195491,1.247537,0.152398
266,1,0.213536,3.721351,0.119041
267,1,0.199912,3.470866,0.421196
268,1,0.202778,1.764630,0.139750
269,1,0.214797,2.224791,0.105950
270,1,0.210939,1.948742,0.175931
271,1,0.193087,2.400963,0.242960
272,1,0.218649,2.430054,0.287841
273,1,0.194554,1.789524,0.262834
274,1,0.194400,2.599164,0.086612
275,1,0.188902,3.345589,0.140448
276,1,0.189838,2.161630,0.215061
277,1,0.213872,3.078083,0.090281
278,1,0.210354,2.639855,0.190604
279,1,0.189480,2.227112,0.196341
280,1,0.192313,2.089890,0.111514
281,1,0.178896,0.978762,0.070393
282,1,0.187532,2.165905,0.146407
283,1,0.210874,3.536876,0.221533
284,1,0.180165,2.176631,0.371934
285,1,0.194034,3.940659,0.215518
286,1,0.196665,2.384478,0.230483
287,1,0.213370,2.746510,0.146892
288,1,0.184013,2.141804,0.151860
289,1,0.191584,2.243063,0.183658
290,1,0.209917,3.473890,0.168648
291,1,0.196471,3.178469,0.213154
292,1,0.191108,2.272443,0.081180
293,1,0.203136,2.940698,0.110001
294,1,0.213880,1.541546,0.136062
295,1,0.186012,3.055941,0.197721
296,1,0.195893,2.296288,0.262627
297,1,0.195939,2.386038,0.207993
298,1,0.191461,4.310863,0.149211
299,1,0.193174,2.714273,0.181357
300,1,0.187154,2.753816,0.243466
301,1,0.196077,1.458312,0.246120
302,1,0.184356,3.307042,0.157251
303,1,0.195415,1.869081,0.156343
304,1,0.192812,2.924977,0.153431
305,1,0.191977,2.789375,0.241500
306,1,0.218162,3.832748,0.303997
307,1,0.194046,1.616188,0.085032
308,1,0.210524,2.712780,0.125095
309,1,0.209572,1.494835,0.076394
310,1,0.177323,3.117511,0.312787
311,1,0.209788,1.216338,0.030916
312,1,0.215306,3.652768,0.295070
313,1,0.194211,1.931631,0.143524
314,1,0.197106,2.112036,0.173520
315,1,0.185238,4.241215,0.253217
316,1,0.196993,3.115297,0.109800
317,1,0.197282,1.581250,0.127676
318,1,0.190236,1.787460,0.100723
319,1,0.190257,2.231248,0.089167
320,1,0.180340,2.877736,0.133065
321,1,0.194244,1.853828,0.141692
322,1,0.187709,3.478577,0.088135
323,1,0.196261,2.783380,0.110663
324,1,0.189945,2.214612,0.149075
325,1,0.182634,2.119644,0.172880
326,1,0.191907,3.850349,0.084675
327,1,0.208124,3.328600,0.112734
328,1,0.191475,2.846941,0.265538
329,1,0.188435,2.380529,0.133590
330,1,0.202519,2.997251,0.202411
331,1,0.185617,1.879052,0.437490
332,1,0.184867,5.419344,0.217766
333,1,0.201935,2.705829,0.139069
334,1,0.201447,2.674078,0.239034
335,1,0.192997,2.375646,0.246543
336,1,0.175138,3.596410,0.188830
337,1,0.171374,1.798391,0.130274
338,1,0.193192,0.876924,0.192135
339,1,0.191646,2.166145,0.130073
340,1,0.200331,2.173866,0.142855
341,1,0.206401,2.028457,0.228675
342,1,0.185711,2.915358,0.142293
343,1,0.211431,2.508554,0.197856
344,1,0.187384,3.147438,0.063140
345,1,0.185751,1.892230,0.208327
346,1,0.205884,2.964595,0.091296
347,1,0.192265,2.232323,0.183801
348,1,0.171977,2.318855,0.093654
349,1,0.180806,2.005096,0.066744
350,1,0.186755,2.481225,0.285865
351,1,0.185261,4.020729,0.127163
352,1,0.176786,1.945809,0.105547
353,1,0.195869,0.702824,0.066374
354,1,0.200142,3.716447,0.194147
355,1,0.210406,2.744085,0.233385
356,1,0.188655,2.683999,0.220024
357,1,0.215889,3.863915,0.330122
358,1,0.201111,2.512434,0.280553
359,1,0.197171,2.609735,0.151188
360,1,0.178031,3.391632,0.125962
361,1,0.214846,1.687156,0.225401
362,1,0.196428,1.667644,0.218034
363,1,0.194103,3.070703,0.046937
364,1,0.205831,2.078494,0.335965
365,1,0.183075,1.841118,0.201090
366,1,0.184578,2.266471,0.298280
367,1,0.185325,2.821161,0.104248
368,1,0.196501,2.799008,0.100132
369,1,0.182416,2.296740,0.120785
370,1,0.190695,1.784961,0.148097
371,1,0.181751,1.446627,0.160638
372,1,0.208476,3.010895,0.199378
373,1,0.193723,3.608058,0.318050
374,1,0.183499,1.750367,0.175701
375,1,0.195714,2.450594,0.182107
376,1,0.187546,3.215332,0.293457
377,1,0.182509,2.551679,0.176993
378,1,0.171891,3.575254,0.137618
379,1,0.194924,1.935590,0.166857
380,1,0.186962,2.123907,0.142387
381,1,0.181640,0.662133,0.173261
382,1,0.172077,2.451874,0.172142
383,1,0.196051,3.078410,0.227363
384,1,0.197146,3.127004,0.266022
385,1,0.192954,2.693972,0.155108
386,1,0.207052,3.761311,0.302088
387,1,0.191002,2.163810,0.163098
388,1,0.194212,2.829003,0.261967
389,1,0.181879,2.605409,0.147436
390,1,0.205512,2.930084,0.181618
391,1,0.176823,2.116469,0.128018
392,1,0.187564,2.092941,0.323086
393,1,0.204705,3.294083,0.223312
394,1,0.199085,2.374763,0.085972
395,1,0.192590,3.723569,0.199877
396,1,0.181537,2.590138,0.222533
397,1,0.178110,1.671831,0.146532
398,1,0.179638,3.109085,0.127432
399,1,0.212905,2.272424,0.223029
400,1,0.212007,2.089077,0.101349
401,1,0.188662,2.271276,0.117583
402,1,0.194965,2.089735,0.262102
403,1,0.216881,2.847606,0.086635
404,1,0.188438,1.726509,0.218766
405,1,0.213411,2.945023,0.168392
406,1,0.206708,2.231439,0.178430
407,1,0.176392,1.052887,0.207722
408,1,0.177045,3.202643,0.296928
409,1,0.182729,2.238582,0.130501
410,1,0.188416,3.435654,0.120661
411,1,0.173615,2.174907,0.073955
412,1,0.183420,2.153694,0.155456
413,1,0.191199,2.355163,0.099045
414,1,0.190310,3.046602,0.067941
415,1,0.206587,0.895839,0.135524
416,1,0.195592,1.722605,0.113211
417,1,0.171900,2.374124,0.115690
418,1,0.173021,2.629938,0.120361
419,1,0.186144,1.810637,0.110116
420,1,0.175161,1.649673,0.093165
421,1,0.188952,1.855410,0.260148
422,1,0.176355,2.329606,0.193010
423,1,0.182715,2.697430,0.165870
424,1,0.190821,2.165015,0.303737
425,1,0.188290,1.224748,0.279091
426,1,0.191875,2.244512,0.080205
427,1,0.176179,3.201703,0.058752
428,1,0.183017,1.010486,0.290360
429,1,0.190476,3.532635,0.267917
430,1,0.207300,1.961523,0.119364
431,1,0.190754,2.365985,0.249589
432,1,0.173677,3.606549,0.209873
433,1,0.178773,2.540565,0.226996
434,1,0.183339,1.982559,0.182093
435,1,0.201944,3.327046,0.192493
436,1,0.219853,2.002633,0.214755
437,1,0.190737,2.652249,0.137706
438,1,0.210365,2.445024,0.178915
439,1,0.198097,3.966550,0.142791
440,1,0.171660,2.046435,0.170656
441,1,0.168494,2.149089,0.126959
442,1,0.195366,2.166262,0.180018
443,1,0.193089,1.246359,0.178528
444,1,0.166940,2.152172,0.057138
445,1,0.192704,3.078152,0.234914
446,1,0.206297,3.017180,0.183152
447,1,0.170433,2.533783,0.109652
448,1,0.177206,1.218900,0.129043
449,1,0.198602,2.659890,0.186665
450,1,0.197889,2.285867,0.139163
451,1,0.187605,1.884140,0.221359
452,1,0.168873,1.225103,0.151918
453,1,0.175843,2.086728,0.206260
454,1,0.198664,2.368538,0.207003
455,1,0.178520,1.017799,0.234170
456,1,0.194917,3.863072,0.176529
457,1,0.168163,1.560367,0.108690
458,1,0.196752,2.523008,0.238106
459,1,0.208178,2.198965,0.124460
460,1,0.174883,2.302760,0.149427
461,1,0.179864,1.935295,0.131789
462,1,0.175892,1.489151,0.177691
463,1,0.175715,1.304132,0.246109
464,1,0.195228,0.545913,0.122587
465,1,0.193620,2.604609,0.254529
466,1,0.186517,1.107252,0.127917
467,1,0.192628,2.188416,0.246845
468,1,0.173782,1.101919,0.217682
469,1,0.161450,1.779001,0.266117
470,1,0.187353,2.894198,0.087860
471,1,0.183365,0.873496,0.225767
472,1,0.160584,1.134386,0.196968
473,1,0.179404,1.661761,0.110114
474,1,0.181735,1.673099,0.120239
475,1,0.179843,2.945873,0.115512
476,1,0.173538,1.658471,0.249496
477,1,0.201909,4.113895,0.214864
478,1,0.171741,2.636948,0.232278
479,1,0.186414,0.819031,0.099366
480,1,0.171070,1.671456,0.181007
481,1,0.182998,2.229670,0.086955
482,1,0.179655,1.600700,0.157086
483,1,0.174770,1.695755,0.103643
484,1,0.178389,1.725429,0.237181
485,1,0.182304,2.926515,0.118885
486,1,0.190359,1.767656,0.058878
487,1,0.180294,4.154972,0.251262
488,1,0.193524,2.100634,0.117696
489,1,0.200019,1.281212,0.149255
490,1,0.186805,1.331548,0.135213
491,1,0.165579,1.588239,0.129529
492,1,0.176117,2.035536,0.212397
493,1,0.172075,3.109544,0.107032
494,1,0.177925,2.699033,0.293501
495,1,0.195508,2.676074,0.178021
496,1,0.160766,1.303592,0.177481
497,1,0.181854,2.327576,0.170909
498,1,0.194929,1.363636,0.073887
499,1,0.174373,0.927987,0.096676
500,1,0.180066,1.546050,0.213006
501,1,0.159676,1.533895,0.159423
502,1,0.177853,1.410162,0.175883
503,1,0.176635,1.143713,0.100415
504,1,0.181081,2.062049,0.117217
505,1,0.180999,3.791340,0.139354
506,1,0.186555,2.627782,0.096364
507,1,0.169130,2.540003,0.363356
508,1,0.179929,3.086414,0.165756
509,1,0.167392,2.006354,0.067781
510,1,0.186688,2.241953,0.107015
511,1,0.181593,2.303449,0.197967
512,1,0.168987,1.221277,0.179495
513,1,0.172735,1.110203,0.266428
514,1,0.172193,0.636350,0.089416
515,1,0.185063,1.721389,0.120914
516,1,0.153861,1.931616,0.080260
517,1,0.192667,1.758046,0.202260
518,1,0.180957,1.771814,0.289920
519,1,0.167712,1.137548,0.150478
520,1,0.183100,2.497046,0.118560
521,1,0.164273,0.982879,0.221593
522,1,0.179494,2.869594,0.200401
523,1,0.173830,2.361893,0.274700
524,1,0.170299,1.181805,0.143782
525,1,0.174576,3.857359,0.115955
526,1,0.179998,2.962260,0.286872
527,1,0.188863,2.121603,0.169710
528,1,0.161571,3.028942,0.265143
529,1,0.174565,1.637587,0.287127
530,1,0.171042,1.507573,0.195530
531,1,0.173052,2.631376,0.199231
532,1,0.169701,3.830873,0.121917
533,1,0.160303,2.197583,0.168269
534,1,0.169241,1.481214,0.213168
535,1,0.206190,4.393834,0.141354
536,1,0.180922,2.555578,0.191824
537,1,0.194494,3.331579,0.214698
538,1,0.166274,3.124342,0.263281
539,1,0.163141,2.065758,0.207475
540,1,0.161479,1.576942,0.173085
541,1,0.171879,1.805620,0.279835
542,1,0.166211,2.678100,0.135754
543,1,0.166846,3.204983,0.098113
544,1,0.167104,2.857791,0.108416
545,1,0.198681,2.550162,0.130230
546,1,0.166687,1.403820,0.229742
547,1,0.173803,3.061175,0.075887
548,1,0.179125,2.035707,0.310556
549,1,0.156069,1.766893,0.235761
550,1,0.189565,1.818691,0.261589
551,1,0.176428,2.171105,0.316204
552,1,0.178101,2.795442,0.130863
553,1,0.173361,1.564049,0.141625
554,1,0.202250,1.279926,0.171964
555,1,0.163905,2.898461,0.185252
556,1,0.168197,1.517729,0.204057
557,1,0.174687,3.438580,0.214485
558,1,0.166839,2.121404,0.103638
559,1,0.180772,2.014635,0.131784
560,1,0.172191,3.052043,0.141931
561,1,0.154701,2.233043,0.185750
562,1,0.209959,1.876103,0.196970
563,1,0.171051,1.766337,0.281080
564,1,0.175609,2.393153,0.106044
565,1,0.173122,0.748216,0.185464
566,1,0.173026,1.922495,0.292287
567,1,0.184783,2.826864,0.131855
568,1,0.170487,3.637703,0.132053
569,1,0.185390,1.152687,0.158236
570,1,0.170506,0.772414,0.175883
571,1,0.208344,3.198687,0.079141
572,1,0.168957,3.806207,0.221017
573,1,0.163161,2.522511,0.220223
574,1,0.194956,2.393419,0.066877
575,1,0.217149,1.549476,0.280900
576,1,0.189090,3.175968,0.142636
577,1,0.174822,3.574106,0.184013
578,1,0.163047,2.640486,0.162446
579,1,0.159197,1.055455,0.162721
580,1,0.167896,2.432487,0.118041
581,1,0.161519,3.262462,0.102838
582,1,0.175085,1.207745,0.081252
583,1,0.169359,1.560342,0.165001
584,1,0.176809,2.193686,0.135269
585,1,0.168104,2.796327,0.390094
586,1,0.182183,3.669040,0.180106
587,1,0.176524,2.344831,0.134057
588,1,0.175566,1.241939,0.063878
589,1,0.172054,2.458637,0.117882
590,1,0.177790,2.432745,0.137619
591,1,0.165289,0.966488,0.195233
592,1,0.176286,1.753926,0.325166
593,1,0.170747,1.074459,0.194754
594,1,0.159153,2.486983,0.107899
595,1,0.157266,1.247721,0.277536
596,1,0.194019,2.076733,0.119505
597,1,0.180145,2.185789,0.109511
598,1,0.167299,0.659506,0.132436
599,1,0.176196,3.008541,0.095751
600,1,0.173791,4.274026,0.329002
601,1,0.178497,1.284441,0.122663
602,1,0.169440,3.013092,0.305274
603,1,0.157941,1.984160,0.151531
604,1,0.157964,1.279023,0.110351
605,1,0.163617,1.244360,0.081340
606,1,0.156854,1.383085,0.134980
607,1,0.191565,2.724779,0.445856
608,1,0.179228,3.106705,0.124682
609,1,0.151361,1.262040,0.199757
610,1,0.197605,3.077744,0.137288
611,1,0.141892,2.142895,0.092573
612,1,0.202942,1.217835,0.105335
613,1,0.172404,2.018505,0.087436
614,1,0.160465,2.269835,0.082867
615,1,0.159846,0.953674,0.173841
616,1,0.163169,2.242434,0.280097
617,1,0.177283,0.904142,0.237849
618,1,0.170950,3.246902,0.201669
619,1,0.146862,1.180806,0.213405
620,1,0.166347,1.502234,0.133535
621,1,0.148129,1.128059,0.072599
622,1,0.169894,1.573100,0.146931
623,1,0.155206,1.830774,0.126456
624,1,0.195987,2.619064,0.190968
625,1,0.188280,1.921332,0.120854
626,1,0.144836,2.227434,0.156705
627,1,0.156717,2.787296,0.269170
628,1,0.154094,3.444187,0.241929
629,1,0.168537,2.014075,0.053939
630,1,0.170724,1.321395,0.167867
631,1,0.185983,1.520791,0.398145
632,1,0.157057,1.291977,0.137359
633,1,0.194057,1.438276,0.141456
634,1,0.157124,1.365606,0.146831
635,1,0.156630,2.612816,0.187775
636,1,0.158664,2.149738,0.269333
637,1,0.157875,3.405948,0.174816
638,1,0.178415,2.102642,0.223082
639,1,0.155588,2.079910,0.163928
640,1,0.175362,0.964705,0.174439
641,1,0.161563,1.347296,0.147385
642,1,0.151864,1.654032,0.114786
643,1,0.172350,2.176886,0.180201
644,1,0.164341,2.265550,0.177309
645,1,0.156509,1.339006,0.252577
646,1,0.153666,2.229166,0.263685
647,1,0.179151,1.198520,0.160247
648,1,0.152263,2.717945,0.197667
649,1,0.172033,1.896844,0.181174
650,1,0.173430,1.716590,0.296352
651,1,0.147320,2.029710,0.148861
652,1,0.148863,3.157006,0.214685
653,1,0.174253,2.043161,0.218503
654,1,0.175430,4.006699,0.184655
655,1,0.181406,0.816301,0.117511
656,1,0.155160,2.038111,0.170718
657,1,0.146053,2.129872,0.158147
658,1,0.175077,1.859578,0.144115
659,1,0.149427,1.990992,0.222148
660,1,0.166468,0.672109,0.153727
661,1,0.157620,2.800356,0.295315
662,1,0.159255,0.982649,0.104964
663,1,0.128085,1.222420,0.235961
664,1,0.186946,1.473723,0.195323
665,1,0.148515,1.159508,0.268646
666,1,0.152578,1.492050,0.347959
667,1,0.175374,2.294631,0.149976
668,1,0.141696,1.268632,0.106693
669,1,0.159242,1.036898,0.136440
670,1,0.179296,2.509895,0.177073
671,1,0.142851,2.561162,0.181521
672,1,0.171251,1.810255,0.142301
673,1,0.177822,2.179369,0.210930
674,1,0.133677,2.530144,0.228059
675,1,0.181358,2.039135,0.176431
676,1,0.152882,1.504933,0.197366
677,1,0.141611,2.677273,0.134103
678,1,0.142152,2.832952,0.163747
679,1,0.176949,1.647058,0.256357
680,1,0.152017,1.362083,0.212061
681,1,0.134903,2.991074,0.154277
682,1,0.160898,2.811880,0.149150
683,1,0.174301,2.599489,0.251274
684,1,0.141510,2.620572,0.277578
685,1,0.150608,2.518465,0.230450
686,1,0.149268,1.736585,0.093207
687,1,0.156936,0.485775,0.091147
688,1,0.175671,1.213007,0.217517
689,1,0.147186,2.091570,0.085702
690,1,0.156354,3.757207,0.226921
691,1,0.130306,3.216220,0.273502
692,1,0.179225,2.229538,0.152301
693,1,0.169552,2.990505,0.147059
694,1,0.140676,0.602287,0.159369
695,1,0.186349,1.691420,0.193202
696,1,0.164101,3.935990,0.108293
697,1,0.169856,2.256857,0.144469
698,1,0.201017,2.237746,0.181753
699,1,0.206904,2.503130,0.177173
700,1,0.177935,1.083946,0.331170
701,1,0.162096,1.609655,0.235491
702,1,0.166517,1.689809,0.050152
703,1,0.150903,0.940375,0.105516
704,1,0.153340,2.265922,0.173561
705,1,0.197819,2.407707,0.157225
706,1,0.159386,1.700465,0.145732
707,1,0.151772,1.669207,0.204414
708,1,0.137986,1.965757,0.154709
709,1,0.174735,1.265777,0.279195
710,1,0.164137,1.837463,0.337861
711,1,0.150582,2.950216,0.152414
712,1,0.160578,3.555369,0.161644
713,1,0.127489,0.996167,0.164990
714,1,0.144250,1.338417,0.185038
715,1,0.138256,1.678141,0.308521
716,1,0.161552,2.728070,0.253701
717,1,0.157184,4.556895,0.141383
718,1,0.155443,2.239659,0.072109
719,1,0.169023,2.905734,0.371089
720,1,0.139252,1.426342,0.084850
721,1,0.176967,3.264455,0.278187
722,1,0.122414,1.778109,0.271441
723,1,0.148514,3.131463,0.046566
724,1,0.129133,1.415605,0.107979
725,1,0.148879,3.657531,0.048776
726,1,0.152183,1.074873,0.175812
727,1,0.143334,2.520391,0.242149
728,1,0.163529,1.677217,0.412402
729,1,0.132582,2.166134,0.262612
730,1,0.121846,1.251788,0.137365
731,1,0.186937,1.983482,0.165175
732,1,0.164864,2.143203,0.299996
733,1,0.135756,2.822024,0.094980
