iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
511,1,0.073381,0.304481,0.196108
512,1,0.101808,0.392689,0.148043
513,1,0.092081,0.251629,0.212150
514,1,0.107320,0.230848,0.092919
515,1,0.075071,0.229227,0.146312
516,1,0.091099,0.291391,0.181890
517,1,0.080906,0.334240,0.114892
518,1,0.078773,0.388852,0.171066
519,1,0.072729,0.271417,0.152337
520,1,0.078648,0.494712,0.067857
521,1,0.108260,0.094532,0.119820
522,1,0.090742,0.183808,0.081052
523,1,0.082179,0.224635,0.160997
524,1,0.079733,0.209847,0.228665
525,1,0.077272,0.236356,0.188137
526,1,0.102065,0.173722,0.055749
527,1,0.096246,0.231073,0.207961
528,1,0.095853,0.265641,0.138325
529,1,0.098895,0.283267,0.072548
530,1,0.082104,0.226779,0.066725
531,1,0.093340,0.285136,0.136953
532,1,0.075616,0.275192,0.072785
533,1,0.072428,0.336407,0.085523
534,1,0.070059,0.570332,0.089008
535,1,0.104847,0.247135,0.153848
536,1,0.073639,0.339437,0.135555
537,1,0.062738,0.139118,0.085940
538,1,0.066884,0.119949,0.087801
539,1,0.071614,0.161742,0.099322
540,1,0.089771,0.407649,0.159519
541,1,0.096231,0.246989,0.135147
542,1,0.089347,0.194650,0.111369
543,1,0.088309,0.263212,0.083166
544,1,0.074850,0.379614,0.098915
545,1,0.088289,0.215564,0.101650
546,1,0.076238,0.412507,0.155446
547,1,0.100272,0.277541,0.181843
548,1,0.056517,0.376116,0.131682
549,1,0.067434,0.134630,0.111084
550,1,0.070112,0.150425,0.134170
551,1,0.104382,0.280625,0.109210
552,1,0.100158,0.249202,0.113530
553,1,0.056134,0.288521,0.079994
554,1,0.096246,0.334269,0.055564
555,1,0.081748,0.204671,0.189287
556,1,0.090552,0.284682,0.116037
557,1,0.093567,0.187002,0.076345
558,1,0.047290,0.295776,0.135375
559,1,0.074194,0.195980,0.059536
560,1,0.076796,0.195574,0.131632
561,1,0.096601,0.303461,0.094128
562,1,0.091343,0.360627,0.051611
563,1,0.103609,0.583574,0.151345
564,1,0.092249,0.401022,0.070342
565,1,0.066122,0.239154,0.117389
566,1,0.080405,0.179769,0.199776
567,1,0.081797,0.178484,0.115556
568,1,0.073209,0.346726,0.126296
569,1,0.092455,0.319004,0.114513
570,1,0.060516,0.156089,0.038356
571,1,0.088690,0.240608,0.071350
572,1,0.085016,0.259657,0.123941
573,1,0.099508,0.126647,0.104751
574,1,0.066697,0.103884,0.053729
575,1,0.096580,0.390310,0.066343
576,1,0.076297,0.293851,0.069073
577,1,0.071502,0.246380,0.117639
578,1,0.080335,0.201943,0.079551
579,1,0.073258,0.282256,0.092201
580,1,0.070508,0.229913,0.094464
581,1,0.073092,0.120632,0.141998
582,1,0.089587,0.337120,0.116624
583,1,0.080502,0.102674,0.116586
584,1,0.089280,0.248457,0.103507
585,1,0.089589,0.264306,0.082060
586,1,0.089593,0.037886,0.146845
587,1,0.069166,0.105551,0.106865
588,1,0.094684,0.263259,0.120079
589,1,0.094276,0.393867,0.123030
590,1,0.065325,0.383730,0.086015
591,1,0.095231,0.177092,0.064155
592,1,0.078634,0.296944,0.164477
593,1,0.080524,0.254427,0.269673
594,1,0.060094,0.220147,0.138897
595,1,0.089304,0.216440,0.077216
596,1,0.065372,0.258982,0.096245
597,1,0.066704,0.127129,0.106597
598,1,0.090779,0.275588,0.124422
599,1,0.087894,0.237425,0.188453
600,1,0.081677,0.200148,0.107045
601,1,0.103069,0.266689,0.190684
602,1,0.082169,0.257322,0.161036
603,1,0.082699,0.337435,0.079146
604,1,0.075226,0.248853,0.176878
605,1,0.084468,0.296009,0.103884
606,1,0.067320,0.274485,0.074185
607,1,0.077102,0.109501,0.083227
608,1,0.086241,0.354634,0.192418
609,1,0.071584,0.396036,0.100697
610,1,0.065764,0.133179,0.075330
611,1,0.078759,0.109229,0.120283
612,1,0.089814,0.342705,0.161204
613,1,0.084557,0.181614,0.114977
614,1,0.088184,0.213710,0.070546
615,1,0.095665,0.373761,0.090703
616,1,0.084792,0.329046,0.088392
617,1,0.066436,0.149506,0.095082
618,1,0.084556,0.234197,0.124065
619,1,0.090279,0.196835,0.100708
620,1,0.087496,0.296354,0.152549
621,1,0.092608,0.320053,0.173440
622,1,0.071544,0.234333,0.122855
623,1,0.079938,0.376734,0.213871
624,1,0.074964,0.287924,0.106901
625,1,0.081476,0.383317,0.064653
626,1,0.068747,0.340500,0.085638
627,1,0.099175,0.308309,0.092827
628,1,0.072957,0.274042,0.099361
629,1,0.082499,0.167094,0.108919
630,1,0.099004,0.224851,0.212665
631,1,0.076858,0.303658,0.115389
632,1,0.073083,0.390921,0.101601
633,1,0.086382,0.264682,0.146786
634,1,0.070022,0.167984,0.080337
635,1,0.092233,0.215059,0.089588
636,1,0.068278,0.135320,0.122062
637,1,0.077324,0.238737,0.093243
638,1,0.085074,0.121249,0.122789
639,1,0.091312,0.299054,0.177643
640,1,0.092736,0.321040,0.176670
641,1,0.090319,0.349791,0.201544
642,1,0.085647,0.091473,0.088037
643,1,0.075186,0.135389,0.172323
644,1,0.068724,0.254052,0.099773
645,1,0.081926,0.411399,0.073533
646,1,0.084557,0.342875,0.163597
647,1,0.099858,0.263653,0.151454
648,1,0.079291,0.233704,0.145924
649,1,0.080618,0.192144,0.196697
650,1,0.070773,0.184790,0.133498
651,1,0.078747,0.159617,0.115219
652,1,0.106863,0.179278,0.182150
653,1,0.086767,0.330458,0.229059
654,1,0.076452,0.388569,0.117851
655,1,0.087435,0.375985,0.119360
656,1,0.084109,0.113807,0.120253
657,1,0.101281,0.140000,0.196027
658,1,0.085914,0.099901,0.085490
659,1,0.082945,0.276800,0.129611
660,1,0.096104,0.426339,0.053748
661,1,0.073170,0.228760,0.088731
662,1,0.094516,0.378754,0.092981
663,1,0.100720,0.269095,0.142746
664,1,0.062793,0.443405,0.100940
665,1,0.076301,0.184794,0.099563
666,1,0.084756,0.390109,0.136830
667,1,0.084257,0.202254,0.061086
668,1,0.072983,0.188908,0.047097
669,1,0.068691,0.274973,0.106881
670,1,0.074067,0.279239,0.144179
671,1,0.092370,0.172019,0.189761
672,1,0.070960,0.462095,0.070543
673,1,0.079736,0.239127,0.089743
674,1,0.094232,0.374390,0.190842
675,1,0.089930,0.208877,0.129447
676,1,0.090485,0.165637,0.062494
677,1,0.084432,0.233075,0.149267
678,1,0.098869,0.209671,0.045517
679,1,0.103599,0.297261,0.099499
680,1,0.082724,0.113283,0.056746
681,1,0.112758,0.410526,0.117017
682,1,0.106053,0.170315,0.101596
683,1,0.131589,0.082218,0.115507
684,1,0.080058,0.448324,0.156808
685,1,0.104515,0.168762,0.138284
686,1,0.084014,0.231765,0.070595
687,1,0.082666,0.357458,0.050965
688,1,0.064282,0.259901,0.061360
689,1,0.087133,0.187060,0.146227
690,1,0.084107,0.337659,0.159388
691,1,0.064036,0.323173,0.115879
692,1,0.076437,0.297103,0.105325
693,1,0.079805,0.355130,0.032408
694,1,0.079866,0.186332,0.163520
695,1,0.078914,0.298280,0.094461
696,1,0.085931,0.221153,0.121008
697,1,0.084478,0.177502,0.162854
698,1,0.056803,0.429231,0.045037
699,1,0.062192,0.150065,0.074582
700,1,0.100714,0.368090,0.085782
701,1,0.067075,0.539642,0.107704
702,1,0.071481,0.292250,0.061719
703,1,0.088111,0.450503,0.074555
704,1,0.096918,0.298712,0.122425
705,1,0.089775,0.255624,0.117847
706,1,0.098966,0.300721,0.072436
707,1,0.086758,0.206058,0.100136
708,1,0.098045,0.377789,0.203446
709,1,0.094704,0.239948,0.066267
710,1,0.094202,0.293085,0.106929
711,1,0.088198,0.210800,0.042079
712,1,0.064260,0.313651,0.075700
713,1,0.084643,0.192445,0.153196
714,1,0.119541,0.263296,0.140085
715,1,0.071513,0.191230,0.162174
716,1,0.087152,0.178999,0.106814
717,1,0.081264,0.318135,0.092625
718,1,0.087978,0.228970,0.154328
719,1,0.081313,0.173075,0.117599
720,1,0.070120,0.283139,0.106246
721,1,0.086969,0.171306,0.110091
722,1,0.098827,0.193116,0.109163
723,1,0.092526,0.035569,0.074802
724,1,0.083563,0.283863,0.088850
725,1,0.073610,0.261361,0.125444
726,1,0.097772,0.141532,0.152718
727,1,0.072785,0.211779,0.063982
728,1,0.087959,0.268958,0.093544
729,1,0.081610,0.389463,0.116898
730,1,0.068296,0.337947,0.094050
731,1,0.107353,0.235222,0.165177
732,1,0.050382,0.213568,0.066370
733,1,0.074317,0.341461,0.079060
