iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
68,1,0.181350,3.311286,0.708051
69,1,0.190464,6.827263,0.178369
70,1,0.171178,6.802907,0.087396
71,1,0.172015,8.842764,0.252473
72,1,0.180843,5.807000,0.111334
73,1,0.190470,3.714262,0.202064
74,1,0.187967,2.105120,0.120283
75,1,0.191666,2.808792,0.100135
76,1,0.185628,5.146358,0.204853
77,1,0.192282,5.748979,0.185960
78,1,0.179744,4.462474,0.189443
79,1,0.169123,3.947604,0.184800
80,1,0.195663,4.990954,0.119422
81,1,0.187115,6.367540,0.146094
82,1,0.169312,3.966845,0.069467
83,1,0.194390,3.781694,0.094713
84,1,0.185035,4.289527,0.232712
85,1,0.186063,7.137238,0.096912
86,1,0.176846,5.966631,0.075309
87,1,0.200200,2.931958,0.163725
88,1,0.178074,4.346395,0.077902
89,1,0.189247,7.010983,0.047289
90,1,0.199702,5.264532,0.178126
91,1,0.187584,2.614368,0.195308
92,1,0.168503,6.107511,0.061969
93,1,0.190862,4.457507,0.220783
94,1,0.170555,5.342666,0.130273
95,1,0.176781,3.755474,0.108114
96,1,0.176504,3.391616,0.169808
97,1,0.196437,1.805783,0.093973
98,1,0.164723,3.995615,0.053768
99,1,0.180330,4.642154,0.099958
100,1,0.200260,2.691849,0.162517
101,1,0.184177,6.611413,0.106678
102,1,0.189435,4.687977,0.134165
103,1,0.184586,4.310769,0.188247
104,1,0.196257,5.434708,0.239685
105,1,0.203951,5.234110,0.066936
106,1,0.192487,3.715324,0.397124
107,1,0.204516,6.650877,0.284455
108,1,0.204492,2.486762,0.136315
109,1,0.188751,6.532444,0.202094
110,1,0.182845,4.172693,0.079774
111,1,0.182737,4.021770,0.073651
112,1,0.193046,7.008842,0.151005
113,1,0.214236,5.976433,0.260395
114,1,0.188951,2.169829,0.085007
115,1,0.188691,1.468979,0.136500
116,1,0.184152,3.146511,0.163317
117,1,0.182591,4.727710,0.088197
118,1,0.202458,5.885048,0.182583
119,1,0.202010,3.963589,0.133110
120,1,0.191113,3.333072,0.194067
121,1,0.172077,3.809139,0.150565
122,1,0.183326,5.624096,0.144068
123,1,0.180421,3.103324,0.107685
124,1,0.190247,4.594858,0.154622
125,1,0.192364,2.752170,0.272991
126,1,0.190320,5.212376,0.278746
127,1,0.193549,5.417754,0.278549
128,1,0.179732,5.162524,0.106080
129,1,0.187998,3.428411,0.102431
130,1,0.190200,7.226933,0.084112
131,1,0.189301,1.161073,0.103963
132,1,0.200126,5.447055,0.117534
133,1,0.198761,6.510530,0.125538
134,1,0.187691,1.993415,0.132629
135,1,0.187178,3.036840,0.185329
136,1,0.182114,2.903514,0.070491
137,1,0.187709,2.911562,0.166236
138,1,0.186319,6.018781,0.079041
139,1,0.187709,2.995893,0.175546
140,1,0.175424,3.893801,0.254673
141,1,0.174886,3.855033,0.106114
142,1,0.206413,2.329027,0.107287
143,1,0.221422,5.237095,0.231366
144,1,0.185151,2.269887,0.071667
145,1,0.186166,4.260426,0.089474
146,1,0.191105,3.847445,0.063124
147,1,0.172341,5.890892,0.261076
148,1,0.186905,5.189660,0.209401
149,1,0.177294,3.527904,0.149545
150,1,0.182660,3.214864,0.248903
151,1,0.189565,4.695235,0.055287
152,1,0.178050,4.514229,0.089649
153,1,0.196191,2.993810,0.162128
154,1,0.184593,2.232797,0.172845
155,1,0.176019,4.096416,0.079105
156,1,0.195571,3.207575,0.144789
157,1,0.169878,5.253860,0.108878
158,1,0.182652,2.934896,0.074081
159,1,0.200977,4.175530,0.086579
160,1,0.182954,3.842073,0.140293
161,1,0.187352,5.732349,0.078019
162,1,0.189770,4.126674,0.198568
163,1,0.185263,2.077036,0.290349
164,1,0.172994,3.885443,0.185737
165,1,0.202072,4.982543,0.086960
166,1,0.196822,3.268759,0.105451
167,1,0.185702,3.353047,0.129401
168,1,0.171001,5.113282,0.244226
169,1,0.186745,1.861807,0.092253
170,1,0.186654,3.585835,0.135637
171,1,0.169524,5.633630,0.196659
172,1,0.212839,3.534623,0.167983
173,1,0.201506,3.973708,0.215070
174,1,0.186053,2.892389,0.127960
175,1,0.171588,2.745771,0.179617
176,1,0.184247,1.761481,0.145077
177,1,0.184318,3.699049,0.298070
178,1,0.183027,2.025360,0.088976
179,1,0.202167,1.348469,0.224179
180,1,0.189716,2.783715,0.141740
181,1,0.187866,3.208114,0.028796
182,1,0.189125,2.964780,0.121720
183,1,0.192283,6.834984,0.209660
184,1,0.187602,5.122645,0.123095
185,1,0.184120,2.028310,0.079017
186,1,0.202149,6.189396,0.116746
187,1,0.184422,3.851420,0.170145
188,1,0.198260,3.158412,0.163369
189,1,0.181244,2.215747,0.247509
190,1,0.190273,3.529650,0.112410
191,1,0.184722,0.402409,0.181780
192,1,0.173260,4.234971,0.202769
193,1,0.187136,1.149154,0.257453
194,1,0.177728,3.399821,0.348910
195,1,0.185839,3.924252,0.167812
196,1,0.195582,1.652114,0.063079
197,1,0.173048,3.128997,0.056927
198,1,0.168599,3.586721,0.150857
199,1,0.181057,5.895215,0.104815
200,1,0.196667,3.871776,0.129341
201,1,0.207744,4.220100,0.211033
202,1,0.188311,1.349859,0.122015
203,1,0.184208,1.448250,0.161545
204,1,0.172632,1.679796,0.039242
205,1,0.185451,3.837896,0.165614
206,1,0.177116,1.199431,0.118473
207,1,0.179805,3.777481,0.160524
208,1,0.186834,3.681517,0.126379
209,1,0.178735,5.800739,0.152488
210,1,0.180370,4.413607,0.100066
211,1,0.173851,4.204594,0.163078
212,1,0.193467,5.132358,0.162594
213,1,0.177728,4.655999,0.102099
214,1,0.188007,2.566744,0.246970
215,1,0.166822,2.314627,0.101553
216,1,0.178421,3.410207,0.190370
217,1,0.181656,2.090532,0.103499
218,1,0.174969,1.165798,0.249405
219,1,0.194000,1.546332,0.110052
220,1,0.197793,3.709616,0.086633
221,1,0.196695,4.152210,0.216371
222,1,0.193807,2.287283,0.148503
223,1,0.169391,3.175562,0.199874
224,1,0.177487,5.220363,0.116510
225,1,0.178074,2.018034,0.225815
226,1,0.173536,2.791178,0.199630
227,1,0.190359,1.273865,0.553565
228,1,0.183121,2.503359,0.106757
229,1,0.173520,4.375873,0.126117
230,1,0.196396,4.520154,0.140943
231,1,0.188102,5.155210,0.195062
232,1,0.193435,3.620743,0.068470
233,1,0.177137,2.795578,0.200562
234,1,0.175645,5.320111,0.130751
235,1,0.189694,2.637150,0.293819
236,1,0.176776,3.488903,0.251409
237,1,0.196295,1.930996,0.200719
238,1,0.195651,1.696791,0.272718
239,1,0.181531,2.612290,0.116605
240,1,0.208341,1.654597,0.195417
241,1,0.197851,3.753753,0.173010
242,1,0.193369,3.135506,0.186472
243,1,0.182097,2.742111,0.254126
244,1,0.187837,1.849390,0.198198
245,1,0.188796,1.496976,0.120176
246,1,0.189856,2.779230,0.188132
247,1,0.186494,2.426142,0.203790
248,1,0.187562,0.866366,0.082691
249,1,0.185217,4.052252,0.181805
250,1,0.179042,3.250173,0.105784
251,1,0.184556,2.667632,0.111119
252,1,0.174659,5.042339,0.035240
253,1,0.181377,3.125776,0.308219
254,1,0.199703,2.277904,0.266701
255,1,0.204400,3.720882,0.126114
256,1,0.178506,1.906610,0.149053
257,1,0.184659,4.399227,0.187195
258,1,0.200770,2.923662,0.223787
259,1,0.194633,2.587791,0.121182
260,1,0.194781,3.523421,0.271488
261,1,0.184018,3.428226,0.086403
262,1,0.185730,3.144937,0.126654
263,1,0.193052,3.155224,0.103227
264,1,0.190186,3.152927,0.075168
265,1,0.178448,1.742705,0.171270
266,1,0.191804,6.062659,0.168662
267,1,0.185358,3.473795,0.378383
268,1,0.180782,2.723532,0.105563
269,1,0.188117,1.687318,0.186367
270,1,0.175595,2.910349,0.172816
271,1,0.183397,0.828873,0.161996
272,1,0.195609,2.491577,0.323179
273,1,0.173992,2.323496,0.229769
274,1,0.194623,3.660200,0.058674
275,1,0.187421,4.499528,0.146445
276,1,0.178968,2.048580,0.175188
277,1,0.195340,2.359400,0.070900
278,1,0.209732,4.764855,0.137868
279,1,0.180959,1.695675,0.206130
280,1,0.184274,2.944382,0.118133
281,1,0.175094,1.891471,0.052470
282,1,0.182008,2.607090,0.188658
283,1,0.199122,4.483165,0.164727
284,1,0.177792,2.051710,0.409271
285,1,0.189654,4.972885,0.082553
286,1,0.186191,2.902293,0.187347
287,1,0.199022,2.586947,0.074243
288,1,0.191626,3.778523,0.046594
289,1,0.177715,3.068215,0.109063
290,1,0.203637,4.503903,0.149195
291,1,0.197684,3.930910,0.085184
292,1,0.193575,3.526577,0.119127
293,1,0.196928,1.968530,0.139866
294,1,0.211977,1.939090,0.105877
295,1,0.179611,2.352328,0.212842
296,1,0.183604,2.252024,0.234028
297,1,0.200594,3.056953,0.227705
298,1,0.185145,5.170727,0.170974
299,1,0.188097,2.255724,0.112182
300,1,0.179531,3.047489,0.293239
301,1,0.194561,2.015664,0.273943
302,1,0.178320,4.840733,0.131617
303,1,0.187635,1.318656,0.078291
304,1,0.198268,3.614919,0.148312
305,1,0.186866,1.978828,0.221848
306,1,0.204289,3.178940,0.290065
307,1,0.184515,2.877871,0.056660
308,1,0.206483,2.900448,0.190585
309,1,0.210357,0.766409,0.066557
310,1,0.184300,3.806964,0.369038
311,1,0.198927,1.323765,0.078985
312,1,0.199958,4.336361,0.241286
313,1,0.187775,1.296966,0.168456
314,1,0.195712,2.234107,0.144240
315,1,0.169702,4.934575,0.191605
316,1,0.189948,3.715883,0.081826
317,1,0.185002,2.859082,0.111235
318,1,0.198999,1.740585,0.120888
319,1,0.175653,2.913866,0.093734
320,1,0.171532,3.611135,0.099741
321,1,0.200456,0.881095,0.153983
322,1,0.185535,4.466858,0.036679
323,1,0.191555,3.813653,0.082143
324,1,0.183965,1.715589,0.080569
325,1,0.185585,3.309097,0.202155
326,1,0.184801,3.869392,0.090375
327,1,0.210387,4.436998,0.153234
328,1,0.189926,2.851823,0.270404
329,1,0.184333,2.704645,0.096086
330,1,0.203832,3.252916,0.194622
331,1,0.176161,1.232317,0.383226
332,1,0.179367,6.024324,0.086053
333,1,0.195731,2.284930,0.174211
334,1,0.197064,2.821435,0.160174
335,1,0.185985,1.556310,0.267473
336,1,0.171552,4.473337,0.120723
337,1,0.173324,1.719587,0.090187
338,1,0.190665,1.175020,0.169241
339,1,0.207017,2.164849,0.079751
340,1,0.198894,2.891231,0.133541
341,1,0.201306,2.395553,0.176591
342,1,0.190032,3.047194,0.151279
343,1,0.209999,2.615487,0.216440
344,1,0.187106,2.631461,0.076589
345,1,0.196267,1.535853,0.146428
346,1,0.209490,2.840083,0.100349
347,1,0.187627,2.158215,0.106936
348,1,0.172046,2.232163,0.081948
349,1,0.184514,2.433519,0.079110
350,1,0.180288,2.458276,0.221158
351,1,0.186614,4.468971,0.121692
352,1,0.171821,2.360912,0.101975
353,1,0.195331,1.455913,0.106912
354,1,0.191041,3.642228,0.174213
355,1,0.207907,3.164007,0.180362
356,1,0.189168,2.466714,0.184992
357,1,0.209250,4.277977,0.254787
358,1,0.197614,3.295637,0.169501
359,1,0.195163,3.214227,0.112535
360,1,0.181758,4.046739,0.156524
361,1,0.209818,1.691202,0.180693
362,1,0.197968,1.610026,0.174380
363,1,0.188005,2.693020,0.083214
364,1,0.188006,2.297244,0.308182
365,1,0.182988,1.741509,0.152825
366,1,0.194219,2.014029,0.235719
367,1,0.191057,3.048700,0.062852
368,1,0.175724,2.811703,0.048994
369,1,0.181328,2.152209,0.135080
370,1,0.202003,1.799609,0.111050
371,1,0.176167,1.652681,0.164980
372,1,0.205114,2.719879,0.156123
373,1,0.188399,3.566066,0.376780
374,1,0.183178,2.033570,0.116030
375,1,0.207271,2.428621,0.166915
376,1,0.173791,3.275878,0.292058
377,1,0.194440,2.694257,0.200224
378,1,0.174067,3.935606,0.110394
379,1,0.189943,1.752973,0.199844
380,1,0.186577,2.505743,0.108177
381,1,0.179166,0.687524,0.172928
382,1,0.180581,2.446014,0.119706
383,1,0.198675,3.175090,0.205120
384,1,0.200420,2.713918,0.292890
385,1,0.192724,2.843788,0.081608
386,1,0.201811,3.694904,0.234848
387,1,0.184458,2.197990,0.150379
388,1,0.192389,2.672753,0.205858
389,1,0.177838,2.547792,0.101676
390,1,0.210215,2.975021,0.200079
391,1,0.186085,2.320571,0.063049
392,1,0.199792,1.992137,0.356384
393,1,0.197362,3.303849,0.215091
394,1,0.210773,2.558357,0.117480
395,1,0.193452,3.826108,0.154697
396,1,0.186665,2.763967,0.275140
397,1,0.182031,1.734331,0.143297
398,1,0.180941,3.347367,0.209094
399,1,0.204893,2.175744,0.264455
400,1,0.208401,2.181851,0.063538
401,1,0.187292,2.429479,0.078622
402,1,0.188439,1.940321,0.206791
403,1,0.200546,3.120067,0.063894
404,1,0.200636,1.847603,0.246775
405,1,0.213671,3.240921,0.191993
406,1,0.216538,2.291010,0.222246
407,1,0.184955,0.971832,0.174015
408,1,0.200327,3.283697,0.314568
409,1,0.188566,2.357723,0.180005
410,1,0.183004,3.601669,0.099499
411,1,0.182097,2.080881,0.159558
412,1,0.197399,2.349006,0.187085
413,1,0.192248,2.528991,0.110169
414,1,0.189318,3.034883,0.121153
415,1,0.203593,1.037263,0.123085
416,1,0.194365,1.804636,0.178824
417,1,0.173940,2.623148,0.082377
418,1,0.186823,2.761774,0.141795
419,1,0.185537,1.735442,0.149612
420,1,0.176594,1.692324,0.144207
421,1,0.197480,1.824160,0.213801
422,1,0.193489,2.413590,0.222317
423,1,0.195547,2.927899,0.136921
424,1,0.204509,2.042524,0.258239
425,1,0.188174,0.926896,0.269243
426,1,0.202457,2.044316,0.058122
427,1,0.183973,3.234906,0.143575
428,1,0.192604,0.951892,0.260471
429,1,0.190141,3.641034,0.283298
430,1,0.207067,1.700909,0.101864
431,1,0.196115,2.197040,0.226363
432,1,0.192038,3.282331,0.215537
433,1,0.182892,2.438025,0.182006
434,1,0.192564,1.915177,0.151121
435,1,0.209132,3.196187,0.195859
436,1,0.231169,1.779001,0.148104
437,1,0.196293,2.696195,0.249835
438,1,0.206382,2.703813,0.141148
439,1,0.195404,4.076902,0.153340
440,1,0.185368,2.159717,0.114320
441,1,0.192438,2.265300,0.177462
442,1,0.191773,2.048431,0.215690
443,1,0.190264,1.298117,0.158225
444,1,0.174364,1.985180,0.145913
445,1,0.196823,3.475613,0.140930
446,1,0.202218,3.252532,0.139344
447,1,0.180006,2.478119,0.137450
448,1,0.191388,0.962292,0.208676
449,1,0.213864,2.759500,0.203577
450,1,0.200948,2.320046,0.125798
451,1,0.188897,1.927109,0.186115
452,1,0.199046,1.457311,0.161145
453,1,0.197782,2.132627,0.297184
454,1,0.194645,2.338264,0.205166
455,1,0.184722,1.092994,0.270454
456,1,0.190207,4.092565,0.203598
457,1,0.187479,1.581851,0.058012
458,1,0.200617,2.352110,0.217194
459,1,0.202262,2.526114,0.185410
460,1,0.190215,2.418096,0.128247
461,1,0.194549,2.110099,0.171291
462,1,0.195684,1.507705,0.145433
463,1,0.194279,1.528741,0.178806
464,1,0.204777,0.639472,0.107666
465,1,0.198618,2.640742,0.229091
466,1,0.183834,0.954943,0.067935
467,1,0.193030,1.950135,0.333081
468,1,0.196672,1.290613,0.163559
469,1,0.180277,1.955759,0.242796
470,1,0.202126,2.993807,0.145037
471,1,0.195437,1.141074,0.211181
472,1,0.180608,1.149035,0.177372
473,1,0.195041,1.706683,0.169955
474,1,0.206633,1.512943,0.115148
475,1,0.191924,2.903882,0.104553
476,1,0.170264,1.840111,0.206620
477,1,0.207980,4.231083,0.191599
478,1,0.182350,2.823472,0.186517
479,1,0.188580,0.761765,0.165095
480,1,0.192166,1.707589,0.118461
481,1,0.192665,2.295099,0.068228
482,1,0.186756,1.817497,0.102842
483,1,0.200149,1.729934,0.062387
484,1,0.189034,1.676601,0.222602
485,1,0.209162,2.831788,0.125064
486,1,0.208710,1.832883,0.100570
487,1,0.180546,4.159855,0.269315
488,1,0.203168,1.947589,0.141444
489,1,0.211561,1.041954,0.168032
490,1,0.197709,1.359890,0.119453
491,1,0.183903,1.504255,0.137044
492,1,0.187616,2.151747,0.116180
493,1,0.193861,2.939622,0.112702
494,1,0.196651,2.715635,0.205296
495,1,0.210828,2.775683,0.162931
496,1,0.182070,1.036990,0.181855
497,1,0.197530,2.348084,0.181769
498,1,0.190184,1.364443,0.101175
499,1,0.189018,0.818612,0.188737
500,1,0.200845,1.701324,0.131222
501,1,0.172710,1.744819,0.101455
502,1,0.193098,1.411139,0.167291
503,1,0.189712,1.121253,0.168565
504,1,0.201198,2.078650,0.100852
505,1,0.192402,4.016925,0.219360
506,1,0.192281,2.895360,0.113685
507,1,0.184297,2.733362,0.246818
508,1,0.186422,3.096179,0.240269
509,1,0.186345,2.136237,0.090674
510,1,0.200800,2.138621,0.113816
511,1,0.178907,2.295637,0.143769
512,1,0.193851,1.246668,0.174760
513,1,0.186436,1.456882,0.225982
514,1,0.188421,0.285318,0.123042
515,1,0.197461,1.804397,0.139648
516,1,0.173098,1.750952,0.029750
517,1,0.199012,1.492421,0.210232
518,1,0.201843,1.596033,0.239462
519,1,0.178865,1.273290,0.134573
520,1,0.205097,2.699195,0.118590
521,1,0.190132,0.896973,0.162573
522,1,0.198392,3.178187,0.157539
523,1,0.178744,2.506424,0.257756
524,1,0.194826,1.092938,0.108058
525,1,0.195079,3.989195,0.095524
526,1,0.202469,2.931986,0.340472
527,1,0.205421,2.035666,0.227939
528,1,0.184515,2.925426,0.201485
529,1,0.196127,2.066298,0.295146
530,1,0.177774,1.335698,0.201738
531,1,0.200157,2.639193,0.220356
532,1,0.183823,3.746888,0.151262
533,1,0.179020,2.293818,0.188693
534,1,0.189035,1.583763,0.167473
535,1,0.211672,4.262975,0.073533
536,1,0.210552,2.668859,0.196935
537,1,0.201981,3.067907,0.251488
538,1,0.190121,3.298171,0.158074
539,1,0.177863,1.916344,0.152887
540,1,0.172464,1.459754,0.155211
541,1,0.183238,1.954057,0.205478
542,1,0.186590,2.632202,0.106368
543,1,0.192298,3.204339,0.111997
544,1,0.186593,2.882205,0.075539
545,1,0.218299,2.660514,0.147233
546,1,0.187548,1.469250,0.257368
547,1,0.200688,3.152972,0.096578
548,1,0.183834,2.256410,0.290327
549,1,0.195627,1.908495,0.235103
550,1,0.198978,1.891933,0.183927
551,1,0.185029,2.273644,0.342925
552,1,0.187698,2.754426,0.163956
553,1,0.186992,1.623942,0.167491
554,1,0.207156,1.539322,0.200914
555,1,0.197968,3.291039,0.133346
556,1,0.194481,1.329672,0.237009
557,1,0.191774,3.643658,0.207091
558,1,0.183821,2.313056,0.109213
559,1,0.195676,1.654284,0.139739
560,1,0.190098,3.014933,0.177530
561,1,0.188683,2.433239,0.141366
562,1,0.217572,2.447392,0.212275
563,1,0.197572,2.173563,0.316910
564,1,0.193422,2.360927,0.094716
565,1,0.195616,1.169114,0.114371
566,1,0.191015,1.650034,0.226064
567,1,0.189062,2.638387,0.113922
568,1,0.190795,3.678719,0.157029
569,1,0.211979,0.737951,0.067092
570,1,0.193745,1.083181,0.196071
571,1,0.208071,3.627398,0.083305
572,1,0.188972,3.998590,0.205510
573,1,0.178568,2.284230,0.195669
574,1,0.202724,2.628771,0.099756
575,1,0.206158,1.512593,0.299820
576,1,0.200736,3.731632,0.200508
577,1,0.206622,2.991099,0.116138
578,1,0.184873,2.595240,0.146919
579,1,0.175980,1.148229,0.198407
580,1,0.196355,2.348503,0.102559
581,1,0.194791,3.322032,0.099148
582,1,0.184686,1.241925,0.154916
583,1,0.183558,1.991006,0.169320
584,1,0.193733,1.556968,0.134661
585,1,0.188781,2.777772,0.349524
586,1,0.195112,3.945407,0.129727
587,1,0.190616,2.442487,0.242486
588,1,0.187463,1.268307,0.116950
589,1,0.185805,2.217426,0.126570
590,1,0.185681,3.114386,0.075325
591,1,0.183770,1.418636,0.179198
592,1,0.194873,1.912129,0.282931
593,1,0.185997,1.317014,0.135177
594,1,0.188054,2.718429,0.094367
595,1,0.203226,1.512370,0.287269
596,1,0.199489,2.539623,0.128343
597,1,0.201630,2.210203,0.067908
598,1,0.182738,1.200522,0.079410
599,1,0.208006,2.384518,0.086349
600,1,0.191256,3.535500,0.198509
601,1,0.204484,1.748308,0.152618
602,1,0.188070,3.304108,0.270172
603,1,0.177808,2.532988,0.138871
604,1,0.175093,1.482133,0.171232
605,1,0.168975,1.078878,0.118512
606,1,0.183391,1.590117,0.075293
607,1,0.208298,3.229662,0.419838
608,1,0.203114,2.684830,0.154800
609,1,0.185753,1.123643,0.159792
610,1,0.215746,3.847763,0.137976
611,1,0.166917,2.010082,0.115868
612,1,0.221967,1.313667,0.119795
613,1,0.188731,1.827099,0.077971
614,1,0.185095,1.719053,0.104914
615,1,0.188236,1.425701,0.169487
616,1,0.191328,2.571535,0.244776
617,1,0.198536,1.568838,0.178513
618,1,0.204622,3.114090,0.249144
619,1,0.180195,1.207174,0.124703
620,1,0.193957,1.556830,0.115740
621,1,0.176377,0.783332,0.026457
622,1,0.195900,2.023716,0.118446
623,1,0.180228,1.607723,0.191216
624,1,0.213221,3.126876,0.199290
625,1,0.202701,2.317816,0.124497
626,1,0.181248,1.954854,0.192185
627,1,0.196671,3.416202,0.194113
628,1,0.189100,3.230320,0.204829
629,1,0.186226,2.527747,0.071223
630,1,0.197907,2.127059,0.167976
631,1,0.199743,2.042275,0.362031
632,1,0.191576,1.187055,0.080097
633,1,0.203697,1.534234,0.154530
634,1,0.180179,1.371831,0.216790
635,1,0.179829,2.605004,0.149386
636,1,0.179871,2.388996,0.236430
637,1,0.184973,3.269229,0.236272
638,1,0.208151,1.927837,0.239523
639,1,0.180568,1.999008,0.185126
640,1,0.204106,0.705580,0.154427
641,1,0.190173,2.289393,0.203142
642,1,0.189992,2.040751,0.093610
643,1,0.194433,2.252081,0.169179
644,1,0.175155,2.123647,0.167275
645,1,0.181371,1.162249,0.202208
646,1,0.182935,2.294629,0.221361
647,1,0.200995,2.151460,0.197754
648,1,0.174687,2.539997,0.119547
649,1,0.183415,1.688379,0.196666
650,1,0.185159,1.657020,0.288882
651,1,0.173493,1.800283,0.146970
652,1,0.170582,3.606225,0.216880
653,1,0.194106,3.028025,0.159888
654,1,0.195399,3.394394,0.133997
655,1,0.212931,0.247961,0.177159
656,1,0.192932,1.770533,0.161949
657,1,0.182218,2.323057,0.122610
658,1,0.201523,2.220315,0.127060
659,1,0.182415,2.232203,0.182503
660,1,0.181604,1.250658,0.115643
661,1,0.181269,2.836489,0.355344
662,1,0.186966,1.719067,0.155106
663,1,0.167678,1.875740,0.270135
664,1,0.191014,2.294819,0.133958
665,1,0.183101,1.388618,0.200046
666,1,0.184470,2.118027,0.373933
667,1,0.196204,2.835646,0.135957
668,1,0.174886,1.498400,0.090913
669,1,0.192146,1.479524,0.148546
670,1,0.199525,2.723762,0.160675
671,1,0.184272,2.262334,0.132944
672,1,0.192151,1.399155,0.113909
673,1,0.183834,3.114395,0.152673
674,1,0.179324,2.097527,0.141288
675,1,0.201586,2.539135,0.244273
676,1,0.176623,1.869679,0.212119
677,1,0.181520,2.618469,0.126592
678,1,0.184424,2.629486,0.156193
679,1,0.215358,2.192956,0.207135
680,1,0.190621,1.399291,0.227720
681,1,0.170494,3.383652,0.158117
682,1,0.182686,2.610708,0.189136
683,1,0.194292,2.908082,0.174130
684,1,0.177285,2.760708,0.219034
685,1,0.186801,2.071091,0.192221
686,1,0.188726,1.485588,0.080790
687,1,0.195615,1.653693,0.173626
688,1,0.203538,1.247962,0.242873
689,1,0.188189,2.629656,0.096406
690,1,0.178363,3.028203,0.171305
691,1,0.177103,3.014059,0.256037
692,1,0.190287,2.860886,0.190402
693,1,0.196970,3.095485,0.170500
694,1,0.179674,1.572990,0.092243
695,1,0.209597,2.584761,0.192554
696,1,0.193087,3.115190,0.066119
697,1,0.190370,2.478345,0.093123
698,1,0.223196,2.089504,0.232499
699,1,0.210792,2.835128,0.138979
700,1,0.192181,1.943306,0.253028
701,1,0.184063,1.854284,0.164529
702,1,0.198348,1.981952,0.130281
703,1,0.179026,1.716036,0.109656
704,1,0.187653,1.450492,0.197926
705,1,0.195408,2.594718,0.147300
706,1,0.195407,1.866109,0.182225
707,1,0.182566,1.066668,0.179693
708,1,0.173720,2.087983,0.082434
709,1,0.194745,1.401160,0.242681
710,1,0.174999,1.671936,0.183977
711,1,0.182711,2.827169,0.114965
712,1,0.188770,3.190135,0.175941
713,1,0.172216,0.622115,0.179904
714,1,0.177774,1.221230,0.230721
715,1,0.190249,2.135660,0.279937
716,1,0.195973,2.917523,0.316536
717,1,0.184879,4.204356,0.169461
718,1,0.191774,1.978916,0.132744
719,1,0.185601,2.338839,0.407529
720,1,0.176254,0.477861,0.097493
721,1,0.207397,2.757619,0.305061
722,1,0.178325,1.743930,0.233482
723,1,0.187416,2.938592,0.089056
724,1,0.181964,0.831621,0.058416
725,1,0.189328,3.015441,0.089723
726,1,0.181142,1.556433,0.164842
727,1,0.180066,3.099005,0.186889
728,1,0.197575,2.061007,0.430285
729,1,0.172973,2.199337,0.276070
730,1,0.168294,1.421710,0.068075
731,1,0.189080,2.639558,0.182729
732,1,0.187554,2.608535,0.327009
733,1,0.178878,2.507571,0.102780
