iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
150,1,0.196307,2.852211,0.104296
151,1,0.186703,3.391179,0.133903
152,1,0.210958,7.462573,0.095305
153,1,0.185217,3.712043,0.166654
154,1,0.198002,5.045156,0.148611
155,1,0.184658,2.620595,0.120181
156,1,0.207657,2.950742,0.051732
157,1,0.196369,2.178054,0.152902
158,1,0.201308,5.016647,0.141513
159,1,0.187785,3.468750,0.233484
160,1,0.189805,2.537903,0.087420
161,1,0.171323,4.021296,0.148223
162,1,0.178407,5.208545,0.178340
163,1,0.207987,2.857564,0.188925
164,1,0.191417,3.799325,0.051804
165,1,0.190511,1.995975,0.111610
166,1,0.183364,4.082195,0.159111
167,1,0.178612,4.247357,0.225495
168,1,0.183651,2.374192,0.129785
169,1,0.208971,2.220505,0.092889
170,1,0.186630,3.773216,0.215172
171,1,0.172401,3.244911,0.101778
172,1,0.187438,3.078540,0.136060
173,1,0.184387,1.301546,0.185444
174,1,0.186917,4.842342,0.105508
175,1,0.171473,4.451849,0.109423
176,1,0.178630,3.215309,0.255709
177,1,0.170281,2.573243,0.046501
178,1,0.180202,2.399977,0.078557
179,1,0.194659,4.867629,0.132492
180,1,0.175717,2.347777,0.083045
181,1,0.178769,1.331976,0.176322
182,1,0.188115,2.525692,0.133472
183,1,0.175907,1.999163,0.185792
184,1,0.181730,4.034359,0.151984
185,1,0.205001,2.242148,0.143192
186,1,0.182259,3.504093,0.075469
187,1,0.185582,1.650425,0.294875
188,1,0.184775,2.106823,0.148608
189,1,0.179535,2.830744,0.125093
190,1,0.173416,1.689878,0.253378
191,1,0.182696,3.335478,0.201428
192,1,0.173523,3.769798,0.093095
193,1,0.193428,3.481577,0.063886
194,1,0.189561,3.705234,0.120049
195,1,0.209317,4.338867,0.083127
196,1,0.198199,5.618551,0.134286
197,1,0.198718,3.260697,0.228895
198,1,0.191356,4.418648,0.090786
199,1,0.188433,3.749884,0.080505
200,1,0.178809,2.796705,0.167787
201,1,0.205046,3.295883,0.240267
202,1,0.181130,2.390133,0.115562
203,1,0.179973,4.019232,0.104210
204,1,0.172925,2.566201,0.064074
205,1,0.172526,2.665820,0.170139
206,1,0.188403,2.173229,0.126059
207,1,0.198917,3.524621,0.225258
208,1,0.181921,4.359909,0.160454
209,1,0.181679,2.699847,0.113760
210,1,0.179578,2.559043,0.189528
211,1,0.196766,0.421997,0.190409
212,1,0.188711,3.926669,0.067462
213,1,0.176018,2.383661,0.067851
214,1,0.181701,2.756343,0.095707
215,1,0.193843,2.956627,0.223067
216,1,0.184295,3.664962,0.067858
217,1,0.197934,3.510952,0.240652
218,1,0.206442,0.784904,0.081459
219,1,0.194252,4.177833,0.066032
220,1,0.178274,0.294041,0.050116
221,1,0.175430,2.710445,0.167148
222,1,0.178486,3.097874,0.122661
223,1,0.182725,5.903750,0.100774
224,1,0.185193,3.407219,0.159636
225,1,0.180307,2.323056,0.188641
226,1,0.182791,3.161244,0.054868
227,1,0.195355,3.022924,0.100709
228,1,0.181722,2.980956,0.337718
229,1,0.189010,3.994703,0.175680
230,1,0.204950,4.505485,0.100732
231,1,0.182965,2.610058,0.279338
232,1,0.179641,2.140543,0.129812
233,1,0.191945,4.254544,0.144644
234,1,0.187218,2.197121,0.083632
235,1,0.194955,1.329045,0.188806
236,1,0.189352,3.932724,0.175695
237,1,0.199636,2.900570,0.185181
238,1,0.195629,5.388207,0.047854
239,1,0.188112,6.300423,0.144915
240,1,0.186959,4.032712,0.200681
241,1,0.181261,4.018102,0.108673
242,1,0.192277,1.134527,0.124894
243,1,0.197779,4.122741,0.176891
244,1,0.180370,3.025019,0.112315
245,1,0.189341,3.805976,0.055556
246,1,0.186344,2.551451,0.130861
247,1,0.168849,3.912542,0.084062
248,1,0.166154,4.272345,0.127529
249,1,0.183285,1.604211,0.164050
250,1,0.200615,3.359787,0.176633
251,1,0.186159,3.300319,0.116432
252,1,0.197009,2.555767,0.137536
253,1,0.181960,1.750936,0.126526
254,1,0.171500,1.439146,0.167816
255,1,0.188985,2.516982,0.138362
256,1,0.173677,4.015678,0.193455
257,1,0.183225,1.810363,0.171185
258,1,0.188931,3.733496,0.077041
259,1,0.186476,3.383956,0.063680
260,1,0.188431,3.509246,0.195831
261,1,0.197584,3.190523,0.157768
262,1,0.171629,2.383306,0.228855
263,1,0.172826,3.084681,0.089480
264,1,0.185416,2.256869,0.101564
265,1,0.179066,4.703386,0.234327
266,1,0.171773,3.781363,0.187999
267,1,0.175923,1.215519,0.133597
268,1,0.178795,1.482067,0.289478
269,1,0.205437,2.528658,0.205848
270,1,0.208445,2.474731,0.196375
271,1,0.182512,1.116323,0.103889
272,1,0.198468,4.626760,0.072337
273,1,0.185599,0.861743,0.147418
274,1,0.171185,1.240734,0.136839
275,1,0.182647,1.854299,0.078517
276,1,0.174706,2.264172,0.165974
277,1,0.191240,2.125538,0.193598
278,1,0.169550,1.299507,0.068319
279,1,0.172523,3.518269,0.099413
280,1,0.186273,1.747327,0.088442
281,1,0.187352,2.457615,0.295325
282,1,0.170572,1.780184,0.162590
283,1,0.183299,2.253195,0.075473
284,1,0.169634,4.267112,0.191820
285,1,0.184199,4.792722,0.095691
286,1,0.189034,1.520130,0.196044
287,1,0.176314,1.093896,0.148252
288,1,0.165251,2.355050,0.092493
289,1,0.181560,2.031054,0.080621
290,1,0.175019,5.634573,0.086797
291,1,0.178248,2.543551,0.101494
292,1,0.196421,3.070115,0.071857
293,1,0.168366,2.362485,0.138618
294,1,0.220462,1.674030,0.098400
295,1,0.194455,3.091663,0.113085
296,1,0.182742,3.148072,0.123686
297,1,0.198437,2.857305,0.220054
298,1,0.176776,2.032473,0.189147
299,1,0.176459,3.509348,0.071373
300,1,0.174070,5.596625,0.130038
301,1,0.194243,2.323840,0.242203
302,1,0.191932,1.961802,0.233150
303,1,0.191129,4.375021,0.102989
304,1,0.180571,2.528590,0.162578
305,1,0.194103,2.002551,0.170384
306,1,0.181394,2.543673,0.189996
307,1,0.178693,1.201352,0.145810
308,1,0.198037,3.485511,0.231227
309,1,0.193489,2.113285,0.129909
310,1,0.189720,2.058138,0.149310
311,1,0.196828,3.098173,0.151036
312,1,0.190225,1.291267,0.198680
313,1,0.177536,4.567185,0.143504
314,1,0.190617,3.132709,0.071262
315,1,0.174086,2.943709,0.094901
316,1,0.177564,3.750895,0.155106
317,1,0.173789,1.667505,0.153506
318,1,0.188954,1.513304,0.241619
319,1,0.195111,2.794484,0.090117
320,1,0.182425,3.828017,0.128748
321,1,0.181029,4.284740,0.107690
322,1,0.183698,3.090178,0.199223
323,1,0.186853,3.956542,0.086242
324,1,0.185086,5.153085,0.117304
325,1,0.169568,2.313054,0.165018
326,1,0.187878,3.591216,0.221171
327,1,0.182832,0.990955,0.092981
328,1,0.188745,1.685765,0.158934
329,1,0.182668,3.225162,0.227829
330,1,0.175682,1.299904,0.203030
331,1,0.199826,5.246944,0.111313
332,1,0.176938,0.984372,0.147255
333,1,0.177514,2.470791,0.093705
334,1,0.195260,3.640324,0.150388
335,1,0.186123,1.193056,0.109723
336,1,0.199418,3.570860,0.087890
337,1,0.185735,1.173491,0.108147
338,1,0.186281,3.900806,0.094405
339,1,0.187651,5.252657,0.202666
340,1,0.178121,2.149946,0.170759
341,1,0.190746,3.657325,0.164346
342,1,0.190350,2.094345,0.160940
343,1,0.202746,3.301051,0.093189
344,1,0.181579,2.734263,0.327507
345,1,0.189860,1.637506,0.233658
346,1,0.192525,3.362080,0.202437
347,1,0.184165,2.008287,0.263896
348,1,0.183375,2.138958,0.081362
349,1,0.170062,1.608029,0.100357
350,1,0.188872,3.324854,0.087489
351,1,0.177731,2.741621,0.105532
352,1,0.202738,3.221977,0.092654
353,1,0.191495,2.347582,0.104731
354,1,0.199446,1.465826,0.137380
355,1,0.176496,4.053353,0.137323
356,1,0.174557,2.251391,0.218595
357,1,0.174482,3.672775,0.299159
358,1,0.206791,2.177320,0.237008
359,1,0.160310,1.324545,0.215209
360,1,0.208951,3.305728,0.076577
361,1,0.188366,3.321232,0.253679
362,1,0.183346,1.994043,0.150567
363,1,0.196269,0.887319,0.128293
364,1,0.190448,1.893884,0.295096
365,1,0.182550,1.469658,0.132987
366,1,0.177498,2.951206,0.298174
367,1,0.197433,3.430942,0.285275
368,1,0.200165,3.908156,0.248553
369,1,0.197100,2.417210,0.244079
370,1,0.186471,2.209184,0.176222
371,1,0.177480,1.360021,0.419783
372,1,0.189095,3.041621,0.183193
373,1,0.175392,3.177499,0.172163
374,1,0.197200,1.244513,0.099639
375,1,0.184550,1.526465,0.149331
376,1,0.183032,0.953258,0.401016
377,1,0.180625,3.374205,0.255407
378,1,0.181900,2.854211,0.247021
379,1,0.169653,3.854174,0.136436
380,1,0.179819,3.093844,0.069395
381,1,0.213025,3.230498,0.139537
382,1,0.204500,1.871856,0.207653
383,1,0.182999,1.933709,0.147872
384,1,0.174283,1.110733,0.103475
385,1,0.188551,2.392470,0.336288
386,1,0.187491,3.190220,0.208003
387,1,0.183402,4.704749,0.209653
388,1,0.182122,1.303070,0.095102
389,1,0.205633,2.496737,0.219144
390,1,0.176620,1.154800,0.153932
391,1,0.192458,2.664167,0.168215
392,1,0.189296,2.271687,0.082841
393,1,0.177809,2.462188,0.215344
394,1,0.178200,1.683426,0.159049
395,1,0.179591,0.748821,0.191334
396,1,0.197064,2.236871,0.210185
397,1,0.181898,1.753667,0.263857
398,1,0.187001,1.010984,0.173501
399,1,0.191412,1.997010,0.177912
400,1,0.179732,2.113548,0.381578
401,1,0.185020,2.707969,0.129623
402,1,0.191365,1.591125,0.088888
403,1,0.179282,2.102292,0.239380
404,1,0.183459,3.015078,0.213316
405,1,0.196662,2.337166,0.074242
406,1,0.191923,1.198026,0.254798
407,1,0.198270,0.996465,0.149908
408,1,0.178223,1.044818,0.250940
409,1,0.191973,3.327811,0.173874
410,1,0.203287,1.872495,0.133898
411,1,0.187659,3.243254,0.095906
412,1,0.203008,2.223524,0.179840
413,1,0.196272,1.257369,0.121645
414,1,0.189710,2.158515,0.154185
415,1,0.187054,1.888341,0.135033
416,1,0.209212,2.915466,0.197575
417,1,0.188188,2.144233,0.121329
418,1,0.188258,1.189905,0.126180
419,1,0.189539,3.980187,0.100252
420,1,0.185485,4.043598,0.167096
421,1,0.194100,1.166424,0.090293
422,1,0.205436,2.726543,0.134314
423,1,0.185263,2.598414,0.111065
424,1,0.191383,3.277176,0.109673
425,1,0.182544,1.601987,0.256727
426,1,0.212630,1.518950,0.176098
427,1,0.190706,2.113529,0.224098
428,1,0.177076,2.167263,0.210639
429,1,0.178181,0.893630,0.097247
430,1,0.195712,1.687918,0.116938
431,1,0.188871,3.191547,0.107491
432,1,0.193663,1.807338,0.269061
433,1,0.184729,3.560504,0.217870
434,1,0.180175,0.882795,0.096456
435,1,0.177411,1.975766,0.159126
436,1,0.183739,2.284054,0.093515
437,1,0.183120,3.059927,0.169077
438,1,0.177629,3.563976,0.268374
439,1,0.168895,4.233074,0.103606
440,1,0.181236,2.804786,0.239510
441,1,0.203971,1.975163,0.166529
442,1,0.202662,0.665940,0.125235
443,1,0.194321,1.933709,0.085377
444,1,0.176784,3.275980,0.112882
445,1,0.201095,3.479917,0.120720
446,1,0.188666,0.640685,0.241923
447,1,0.189815,3.730309,0.083750
448,1,0.191976,2.316001,0.166794
449,1,0.195384,2.626555,0.176038
450,1,0.174708,1.608079,0.238666
451,1,0.205234,2.650570,0.213928
452,1,0.182900,2.730751,0.217165
453,1,0.183813,1.811065,0.159381
454,1,0.164768,3.420148,0.109329
455,1,0.191202,1.347507,0.271207
456,1,0.190581,2.773616,0.129659
457,1,0.185975,2.268847,0.095300
458,1,0.184657,2.379804,0.367682
459,1,0.199507,2.491597,0.151122
460,1,0.183213,1.429608,0.181283
461,1,0.190945,2.341966,0.075657
462,1,0.190954,2.707844,0.132334
463,1,0.184235,1.736853,0.065064
464,1,0.216740,2.975625,0.019647
465,1,0.207513,2.336178,0.091014
466,1,0.183631,1.827734,0.209971
467,1,0.183728,1.393272,0.149578
468,1,0.193882,1.647350,0.107463
469,1,0.169501,2.182560,0.270577
470,1,0.176709,1.129677,0.323917
471,1,0.191840,3.820396,0.159972
472,1,0.176697,2.066347,0.057746
473,1,0.168425,1.146837,0.149231
474,1,0.195521,3.235973,0.135917
475,1,0.187697,2.741709,0.084198
476,1,0.196357,2.979305,0.092423
477,1,0.177364,2.501786,0.241899
478,1,0.190921,1.524552,0.144568
479,1,0.198766,1.336948,0.107899
480,1,0.175767,1.851712,0.117814
481,1,0.177744,2.495595,0.127286
482,1,0.173487,0.946140,0.157629
483,1,0.200948,3.352945,0.158870
484,1,0.180805,2.116100,0.262510
485,1,0.185912,2.306960,0.106637
486,1,0.186828,3.288843,0.122535
487,1,0.187591,2.378145,0.162161
488,1,0.188268,2.401488,0.146779
489,1,0.189976,1.478248,0.159708
490,1,0.194074,2.012881,0.064643
491,1,0.186676,1.749816,0.120127
492,1,0.183869,2.343909,0.334009
493,1,0.198483,3.881541,0.065015
494,1,0.185646,1.494792,0.206144
495,1,0.174157,0.828748,0.253177
496,1,0.182625,2.975408,0.152986
497,1,0.195854,2.717556,0.091599
498,1,0.182968,2.014390,0.191697
499,1,0.194252,2.716767,0.071922
500,1,0.206019,2.943882,0.194417
501,1,0.183520,2.901600,0.285840
502,1,0.182333,1.394010,0.238576
503,1,0.183137,3.292754,0.185376
504,1,0.208608,2.960547,0.182250
505,1,0.191376,3.081721,0.287630
506,1,0.201497,3.271421,0.195344
507,1,0.200012,2.479398,0.104579
508,1,0.185228,1.533658,0.143442
509,1,0.181923,1.879334,0.094822
510,1,0.188678,3.043197,0.166687
511,1,0.196146,2.436830,0.211228
512,1,0.194479,2.697458,0.241093
513,1,0.184525,1.730213,0.142724
514,1,0.190321,3.452040,0.145974
515,1,0.198106,1.810823,0.242445
516,1,0.197451,3.119547,0.075335
517,1,0.188306,3.683466,0.152323
518,1,0.188145,2.468246,0.152305
519,1,0.192719,2.518039,0.142312
520,1,0.188023,2.497696,0.225857
521,1,0.184743,2.839752,0.208093
522,1,0.192302,2.796926,0.248723
523,1,0.186228,2.373386,0.132941
524,1,0.198787,3.260251,0.196420
525,1,0.186445,2.085764,0.270757
526,1,0.178317,2.055657,0.143670
527,1,0.195485,1.560845,0.186378
528,1,0.184641,2.283241,0.097692
529,1,0.186612,3.182775,0.120118
530,1,0.188520,2.050308,0.150945
531,1,0.216395,3.451849,0.180846
532,1,0.186933,1.079009,0.151113
533,1,0.190207,2.263052,0.098772
534,1,0.178067,2.677618,0.241683
535,1,0.181245,2.499496,0.136424
536,1,0.197852,2.834119,0.159877
537,1,0.161015,1.809669,0.271956
538,1,0.194648,2.770025,0.130497
539,1,0.200366,2.095673,0.147181
540,1,0.176274,3.057579,0.147458
541,1,0.186954,1.157833,0.279178
542,1,0.179357,1.554037,0.145477
543,1,0.173938,3.065007,0.129763
544,1,0.187154,1.704911,0.200536
545,1,0.192248,3.106528,0.147178
546,1,0.177287,3.112127,0.212665
547,1,0.179055,3.128285,0.185140
548,1,0.173487,2.439790,0.088748
549,1,0.187270,2.682435,0.093845
550,1,0.176640,3.327876,0.201409
551,1,0.189053,2.197741,0.318757
552,1,0.192313,0.848189,0.158342
553,1,0.162304,3.022185,0.201846
554,1,0.169868,3.734820,0.135209
555,1,0.181091,3.617113,0.107039
556,1,0.168380,0.890403,0.100917
557,1,0.169944,1.608739,0.243650
558,1,0.181157,1.723208,0.122618
559,1,0.185385,2.967051,0.186706
560,1,0.176180,3.548524,0.207018
561,1,0.170508,1.931555,0.141446
562,1,0.178676,2.178705,0.302156
563,1,0.177843,2.386884,0.173508
564,1,0.162642,2.720420,0.156329
565,1,0.182908,2.033690,0.147451
566,1,0.180664,1.207583,0.174907
567,1,0.174126,0.725336,0.281258
568,1,0.188222,2.301096,0.111724
569,1,0.187988,1.182468,0.103608
570,1,0.176055,2.401498,0.097896
571,1,0.192268,1.261069,0.216579
572,1,0.204613,2.443780,0.092340
573,1,0.183279,3.159744,0.176347
574,1,0.175523,2.642197,0.131491
575,1,0.175248,3.903326,0.115868
576,1,0.186300,0.336309,0.188415
577,1,0.184435,3.755594,0.120357
578,1,0.186565,1.538363,0.179336
579,1,0.177901,1.826397,0.119676
580,1,0.171307,2.223931,0.077046
581,1,0.187810,2.042507,0.071880
582,1,0.194272,3.347992,0.148281
583,1,0.191763,2.932090,0.111648
584,1,0.207532,2.441252,0.177616
585,1,0.186095,2.707005,0.159014
586,1,0.184282,3.216682,0.158471
587,1,0.193959,3.772863,0.105693
588,1,0.191496,1.506318,0.127139
589,1,0.179968,1.865491,0.221370
590,1,0.204546,3.237993,0.290986
591,1,0.168457,3.386510,0.122257
592,1,0.182896,2.849901,0.185594
593,1,0.175549,3.063689,0.173117
594,1,0.178704,1.677763,0.121131
595,1,0.186423,2.150709,0.120071
596,1,0.187959,2.224284,0.149929
597,1,0.188172,1.673213,0.282399
598,1,0.187243,1.431108,0.178251
599,1,0.188418,2.468004,0.133715
600,1,0.183423,2.519439,0.042638
601,1,0.166488,2.217288,0.159428
602,1,0.178675,2.933512,0.051173
603,1,0.177678,0.607812,0.230731
604,1,0.181992,1.988329,0.229901
605,1,0.169185,1.400820,0.134467
606,1,0.177026,4.760916,0.249985
607,1,0.179137,2.961323,0.112178
608,1,0.175635,2.176823,0.085628
609,1,0.191821,2.676202,0.089273
610,1,0.187374,3.038629,0.204313
611,1,0.187150,4.579152,0.174336
612,1,0.189257,1.891735,0.170379
613,1,0.176603,1.247031,0.194686
614,1,0.195592,2.934710,0.147444
615,1,0.169495,2.747555,0.115809
616,1,0.175726,0.988483,0.172249
617,1,0.192309,1.745761,0.132514
618,1,0.174309,2.509610,0.106331
619,1,0.177717,2.648308,0.197260
620,1,0.179596,2.047077,0.272008
621,1,0.182768,1.768247,0.205883
622,1,0.171444,1.226475,0.172949
623,1,0.206071,3.250030,0.186089
624,1,0.190272,1.121558,0.268503
625,1,0.183988,2.437356,0.122571
626,1,0.177255,1.067692,0.093239
627,1,0.200381,3.413691,0.069441
628,1,0.190248,2.898812,0.234947
629,1,0.187882,1.952273,0.181787
630,1,0.169451,1.973684,0.270543
631,1,0.165531,3.809730,0.108424
632,1,0.188727,1.593876,0.204518
633,1,0.186704,2.243433,0.118566
634,1,0.189651,3.485197,0.273409
635,1,0.192827,3.566093,0.165098
636,1,0.197111,1.045262,0.160404
637,1,0.172434,0.826782,0.138479
638,1,0.180324,2.634422,0.146882
639,1,0.165837,2.225891,0.230236
640,1,0.178125,1.524699,0.071467
641,1,0.176831,0.865346,0.135679
642,1,0.184001,2.467614,0.227025
643,1,0.187175,2.421426,0.148536
644,1,0.189950,1.248514,0.256682
645,1,0.183412,2.901527,0.065638
646,1,0.168472,1.941777,0.234860
647,1,0.190074,3.654457,0.150503
648,1,0.170701,1.415629,0.347237
649,1,0.180755,2.071045,0.066060
650,1,0.193905,2.188834,0.304385
651,1,0.168774,3.090551,0.169983
652,1,0.173913,2.571214,0.112481
653,1,0.180221,2.283634,0.191459
654,1,0.176734,1.547051,0.181830
655,1,0.173070,2.467183,0.105275
656,1,0.176655,2.468723,0.132040
657,1,0.177703,1.793736,0.173083
658,1,0.163164,1.688886,0.152643
659,1,0.167925,1.649736,0.239996
660,1,0.159634,4.531674,0.195460
661,1,0.178963,2.330615,0.144394
662,1,0.188925,3.368895,0.123177
663,1,0.169879,2.837582,0.212973
664,1,0.154610,1.543940,0.089843
665,1,0.178660,1.386765,0.097333
666,1,0.178950,2.568314,0.232310
667,1,0.175234,3.971964,0.142225
668,1,0.175763,1.484725,0.180083
669,1,0.187928,0.759091,0.327904
670,1,0.181979,2.016913,0.097147
671,1,0.187362,1.554838,0.177552
672,1,0.167210,1.813175,0.295533
673,1,0.175598,3.240595,0.173103
674,1,0.183505,1.431527,0.156829
675,1,0.185884,1.042751,0.072782
676,1,0.177046,2.857718,0.088721
677,1,0.168019,2.435457,0.105874
678,1,0.175304,2.098649,0.069821
679,1,0.180928,2.699381,0.127625
680,1,0.179229,2.357062,0.176075
681,1,0.169917,2.947165,0.216641
682,1,0.183126,2.169775,0.125668
683,1,0.178321,2.586503,0.069170
684,1,0.174309,2.130583,0.164115
685,1,0.174733,2.562541,0.147490
686,1,0.195392,1.592792,0.131518
687,1,0.181366,2.702669,0.133102
688,1,0.173774,1.824412,0.201079
689,1,0.176856,1.928825,0.101920
690,1,0.195135,2.561361,0.093219
691,1,0.190364,1.312305,0.179308
692,1,0.170302,3.378532,0.080320
693,1,0.166683,1.448717,0.083844
694,1,0.169568,1.929051,0.171034
695,1,0.179923,2.328485,0.150722
696,1,0.168337,2.604743,0.218796
697,1,0.184267,2.115047,0.130870
698,1,0.192743,3.470311,0.402582
699,1,0.172945,1.067125,0.239478
700,1,0.196013,0.915869,0.198005
701,1,0.185810,2.007694,0.197256
702,1,0.168019,2.950848,0.222008
703,1,0.171728,1.136469,0.264985
704,1,0.195464,3.828092,0.195347
705,1,0.194855,3.037780,0.222066
706,1,0.170725,3.313814,0.061407
707,1,0.172493,2.247075,0.210236
708,1,0.170024,2.307859,0.092852
709,1,0.174297,1.731012,0.196745
710,1,0.173886,1.820006,0.167969
711,1,0.178378,1.827276,0.089985
712,1,0.202961,1.936666,0.189631
713,1,0.176644,1.516567,0.227017
714,1,0.185351,1.084995,0.098106
715,1,0.190003,3.339942,0.110306
716,1,0.181738,2.802678,0.157421
717,1,0.189322,3.010192,0.113983
718,1,0.173073,1.849056,0.297949
719,1,0.197877,3.612550,0.173873
720,1,0.185226,0.766936,0.248369
721,1,0.174979,1.755767,0.086555
722,1,0.188848,0.789328,0.219450
723,1,0.185854,3.121953,0.175566
724,1,0.191785,1.826691,0.254839
725,1,0.163102,1.158310,0.228238
726,1,0.179834,3.093856,0.164362
727,1,0.166943,2.113423,0.133450
728,1,0.199094,1.704342,0.071717
729,1,0.181992,2.422625,0.120017
730,1,0.170315,1.706617,0.097786
731,1,0.157011,1.740936,0.149336
732,1,0.166533,1.061670,0.195007
733,1,0.183360,3.491550,0.150120
