iter,epoch,loss_joints_train,loss_depth_train,loss_uv_train
147,1,0.210914,0.257120,0.110719
148,1,0.188077,0.212754,0.169192
149,1,0.212040,0.201347,0.106031
150,1,0.198074,0.268755,0.136987
151,1,0.192578,0.381119,0.227627
152,1,0.202639,0.227187,0.170670
153,1,0.197455,0.182517,0.122138
154,1,0.204075,0.280229,0.132957
155,1,0.193634,0.215312,0.083608
156,1,0.193514,0.268324,0.167236
157,1,0.195101,0.255168,0.130719
158,1,0.194682,0.359852,0.159501
159,1,0.199796,0.307453,0.212958
160,1,0.203814,0.329785,0.122775
161,1,0.206045,0.389705,0.163225
162,1,0.206433,0.281601,0.074207
163,1,0.214058,0.240498,0.096422
164,1,0.198141,0.295592,0.075633
165,1,0.203363,0.222659,0.126843
166,1,0.200533,0.347391,0.156961
167,1,0.216884,0.334427,0.171143
168,1,0.212843,0.153564,0.152842
169,1,0.201861,0.397821,0.125547
170,1,0.185046,0.104431,0.139887
171,1,0.187039,0.278093,0.161323
172,1,0.208476,0.208847,0.145820
173,1,0.198400,0.149101,0.154314
174,1,0.201832,0.303830,0.224005
175,1,0.194307,0.210835,0.093621
176,1,0.189526,0.178521,0.147476
177,1,0.196235,0.223036,0.096113
178,1,0.193231,0.194027,0.110232
179,1,0.200126,0.477373,0.246183
180,1,0.199482,0.228414,0.079922
181,1,0.184666,0.150108,0.120571
182,1,0.195311,0.258596,0.165817
183,1,0.188742,0.297315,0.197246
184,1,0.186662,0.249918,0.126683
185,1,0.188682,0.205717,0.092683
186,1,0.198040,0.133538,0.098556
187,1,0.193007,0.147845,0.165427
188,1,0.193924,0.315799,0.144038
189,1,0.191628,0.301757,0.210608
190,1,0.190801,0.418488,0.136604
191,1,0.199870,0.392801,0.151833
192,1,0.199646,0.157958,0.159450
193,1,0.184888,0.222813,0.068370
194,1,0.187880,0.240984,0.157875
195,1,0.185110,0.525206,0.166874
196,1,0.202324,0.350092,0.127416
197,1,0.195105,0.290298,0.211004
198,1,0.197111,0.262785,0.131735
199,1,0.199757,0.226078,0.117359
200,1,0.191989,0.503740,0.082977
201,1,0.204768,0.093995,0.155309
202,1,0.196934,0.297598,0.100922
203,1,0.200374,0.158732,0.214836
204,1,0.219423,0.380724,0.127078
205,1,0.216659,0.260104,0.211651
206,1,0.183802,0.011465,0.297849
207,1,0.214233,0.411576,0.162953
208,1,0.206448,0.262685,0.207502
209,1,0.191522,0.227699,0.134921
210,1,0.194523,0.310183,0.156024
211,1,0.191223,0.063747,0.154370
212,1,0.205387,0.274358,0.091761
213,1,0.186609,0.131768,0.051767
214,1,0.179754,0.252624,0.158839
215,1,0.184986,0.228277,0.180046
216,1,0.188975,0.260604,0.128620
217,1,0.195967,0.377707,0.164870
218,1,0.190096,0.202249,0.147464
219,1,0.196100,0.303981,0.145092
220,1,0.187718,0.361878,0.118437
221,1,0.196361,0.285273,0.122648
222,1,0.193179,0.365508,0.164583
223,1,0.185033,0.222189,0.144074
224,1,0.214609,0.307153,0.160002
225,1,0.190383,0.411501,0.146798
226,1,0.175958,0.303340,0.133813
227,1,0.199084,0.133580,0.102322
228,1,0.184388,0.098927,0.150802
229,1,0.203525,0.268538,0.143327
230,1,0.195627,0.199686,0.083480
231,1,0.201915,0.244564,0.185352
232,1,0.201346,0.272549,0.058981
233,1,0.187405,0.275322,0.129135
234,1,0.201262,0.188778,0.073343
235,1,0.205006,0.141116,0.142702
236,1,0.206775,0.291282,0.152118
237,1,0.184211,0.207436,0.109337
238,1,0.196428,0.292902,0.159940
239,1,0.183491,0.413033,0.085215
240,1,0.210443,0.191347,0.099973
241,1,0.194339,0.517714,0.091581
242,1,0.196237,0.296482,0.171220
243,1,0.207285,0.114990,0.127707
244,1,0.186031,0.180622,0.059928
245,1,0.182387,0.148497,0.106577
246,1,0.199367,0.344730,0.141566
247,1,0.207765,0.201438,0.144505
248,1,0.197567,0.225050,0.102325
249,1,0.205571,0.260385,0.066100
250,1,0.205315,0.337541,0.163829
251,1,0.204536,0.213937,0.085460
252,1,0.189350,0.246902,0.045012
253,1,0.184598,0.119096,0.150344
254,1,0.187250,0.150351,0.111052
255,1,0.207819,0.402879,0.158309
256,1,0.182998,0.126275,0.060930
257,1,0.195954,0.222871,0.146919
258,1,0.179604,0.263986,0.066492
259,1,0.203585,0.502970,0.054625
260,1,0.186813,0.354231,0.126269
261,1,0.187352,0.281694,0.144460
262,1,0.204853,0.625271,0.192684
263,1,0.184383,0.184862,0.111278
264,1,0.184981,0.211772,0.168416
265,1,0.191316,0.246422,0.130988
266,1,0.186672,0.242045,0.071335
267,1,0.194380,0.219902,0.115832
268,1,0.199342,0.378953,0.187205
269,1,0.195788,0.135583,0.161581
270,1,0.199100,0.210264,0.122799
271,1,0.199018,0.259053,0.093155
272,1,0.198936,0.358636,0.097172
273,1,0.199180,0.175650,0.145927
274,1,0.205285,0.070790,0.094406
275,1,0.182345,0.271524,0.165021
276,1,0.203499,0.221368,0.086139
277,1,0.197595,0.317903,0.174447
278,1,0.197707,0.450583,0.061134
279,1,0.185034,0.202175,0.070598
280,1,0.175525,0.369656,0.205658
281,1,0.177743,0.244441,0.128934
282,1,0.203051,0.343839,0.339792
283,1,0.192306,0.236541,0.101635
284,1,0.164577,0.136761,0.102060
285,1,0.184742,0.237271,0.088015
286,1,0.171695,0.141646,0.131663
287,1,0.187143,0.251472,0.100324
288,1,0.186713,0.394411,0.095947
289,1,0.187362,0.371256,0.148629
290,1,0.167187,0.163230,0.137092
291,1,0.199197,0.112369,0.032875
292,1,0.198911,0.375821,0.222273
293,1,0.187723,0.398953,0.106150
294,1,0.176292,0.224086,0.136439
295,1,0.175474,0.350161,0.244856
296,1,0.194281,0.230275,0.086529
297,1,0.195436,0.258301,0.079975
298,1,0.195995,0.321928,0.162211
299,1,0.185791,0.265801,0.186387
300,1,0.199519,0.380207,0.053277
301,1,0.199589,0.336153,0.127029
302,1,0.198904,0.338239,0.147662
303,1,0.194540,0.102750,0.105764
304,1,0.199797,0.246727,0.058752
305,1,0.185840,0.296962,0.231227
306,1,0.175217,0.385963,0.054749
307,1,0.173231,0.432764,0.143694
308,1,0.188584,0.146324,0.082617
309,1,0.190360,0.321603,0.161707
310,1,0.216236,0.541790,0.118370
311,1,0.179550,0.239032,0.087433
312,1,0.191937,0.398752,0.127748
313,1,0.196175,0.315293,0.091771
314,1,0.170696,0.440584,0.241594
315,1,0.182848,0.297132,0.114160
316,1,0.189739,0.486087,0.096583
317,1,0.189828,0.155864,0.137331
318,1,0.184510,0.424638,0.121531
319,1,0.192910,0.294939,0.196762
320,1,0.178777,0.521628,0.091262
321,1,0.189595,0.380642,0.115965
322,1,0.174693,0.100864,0.074920
323,1,0.195032,0.271403,0.125893
324,1,0.178470,0.050398,0.099165
325,1,0.189931,0.172499,0.166692
326,1,0.179107,0.303607,0.048433
327,1,0.174308,0.211720,0.095121
328,1,0.188423,0.274517,0.145039
329,1,0.213703,0.359369,0.131081
330,1,0.163982,0.178473,0.135561
331,1,0.202800,0.167241,0.125630
332,1,0.181772,0.353730,0.194298
333,1,0.184144,0.177296,0.092438
334,1,0.183128,0.250412,0.141111
335,1,0.179038,0.424806,0.176021
336,1,0.188745,0.181602,0.135923
337,1,0.181119,0.250051,0.155100
338,1,0.182215,0.384369,0.165651
339,1,0.174405,0.224973,0.132833
340,1,0.178595,0.123388,0.182235
341,1,0.177635,0.386668,0.145731
342,1,0.171967,0.069896,0.114852
343,1,0.180960,0.209351,0.173517
344,1,0.181644,0.374025,0.188006
345,1,0.170543,0.192617,0.086908
346,1,0.187399,0.170678,0.126177
347,1,0.166297,0.058105,0.100298
348,1,0.183915,0.305066,0.127923
349,1,0.170532,0.099540,0.131073
350,1,0.170821,0.148495,0.146582
351,1,0.174558,0.270260,0.052628
352,1,0.172722,0.390458,0.137670
353,1,0.159474,0.175160,0.104585
354,1,0.170561,0.250619,0.115249
355,1,0.163761,0.268689,0.069125
356,1,0.186403,0.282567,0.131261
357,1,0.166010,0.107452,0.104630
358,1,0.180998,0.254930,0.072671
359,1,0.187843,0.442096,0.106663
360,1,0.184104,0.155610,0.187542
361,1,0.178115,0.312631,0.104382
362,1,0.169724,0.127301,0.080167
363,1,0.171329,0.305673,0.141694
364,1,0.165244,0.468025,0.158109
365,1,0.176333,0.276263,0.137667
366,1,0.163713,0.268252,0.087299
367,1,0.161446,0.065161,0.119321
368,1,0.167407,0.295327,0.113541
369,1,0.167669,0.350589,0.087579
370,1,0.160728,0.311142,0.229853
371,1,0.169903,0.249718,0.163249
372,1,0.177298,0.278416,0.143921
373,1,0.155270,0.229658,0.095426
374,1,0.175651,0.310158,0.165430
375,1,0.174639,0.405546,0.097417
376,1,0.172876,0.090450,0.074911
377,1,0.156054,0.151124,0.101323
378,1,0.184731,0.433490,0.127856
379,1,0.180033,0.363806,0.112204
380,1,0.182370,0.342731,0.114946
381,1,0.168949,0.300846,0.066723
382,1,0.165208,0.241265,0.204820
383,1,0.192911,0.400775,0.208296
384,1,0.175185,0.294564,0.158665
385,1,0.175570,0.218413,0.085751
386,1,0.165630,0.580354,0.297508
387,1,0.156297,0.127960,0.085815
388,1,0.179636,0.090599,0.218239
389,1,0.159081,0.230894,0.107501
390,1,0.173460,0.277223,0.141584
391,1,0.178138,0.454793,0.142774
392,1,0.166520,0.029492,0.092104
393,1,0.176442,0.186056,0.100800
394,1,0.177704,0.461038,0.050013
395,1,0.161864,0.160798,0.142571
396,1,0.173884,0.184805,0.075878
397,1,0.181400,0.155637,0.119507
398,1,0.173150,0.237086,0.122511
399,1,0.168451,0.159680,0.116184
400,1,0.184843,0.321792,0.191949
401,1,0.159127,0.091898,0.063968
402,1,0.186122,0.284550,0.093722
403,1,0.183943,0.452129,0.109390
404,1,0.192312,0.263605,0.105809
405,1,0.170113,0.227095,0.129069
406,1,0.170883,0.377281,0.038476
407,1,0.163937,0.300089,0.077062
408,1,0.181765,0.369054,0.112086
409,1,0.150102,0.433436,0.129143
410,1,0.177230,0.147089,0.150921
411,1,0.165774,0.307550,0.131055
412,1,0.168708,0.388726,0.220989
413,1,0.179437,0.338908,0.151903
414,1,0.175055,0.297577,0.161222
415,1,0.172494,0.266303,0.095176
416,1,0.167664,0.519338,0.073497
417,1,0.165046,0.355675,0.120195
418,1,0.176477,0.075108,0.092307
419,1,0.171450,0.195166,0.114313
420,1,0.193797,0.107423,0.160715
421,1,0.169461,0.220030,0.162701
422,1,0.178856,0.222555,0.123475
423,1,0.190857,0.381317,0.107675
424,1,0.180474,0.283902,0.147684
425,1,0.171760,0.418600,0.100582
426,1,0.167265,0.256142,0.210385
427,1,0.152545,0.260527,0.132738
428,1,0.162437,0.312057,0.115224
429,1,0.166042,0.246411,0.107393
430,1,0.147754,0.493114,0.043301
431,1,0.180552,0.295512,0.146598
432,1,0.154615,0.239875,0.194711
433,1,0.158437,0.249921,0.101462
434,1,0.159074,0.365770,0.105410
435,1,0.166886,0.547411,0.205291
436,1,0.168641,0.294281,0.099202
437,1,0.165463,0.352481,0.104082
438,1,0.174478,0.200780,0.120681
439,1,0.156124,0.369973,0.099970
440,1,0.151597,0.278172,0.065105
441,1,0.173975,0.389893,0.061156
442,1,0.160219,0.443872,0.088557
443,1,0.172684,0.288593,0.240301
444,1,0.154698,0.169609,0.063659
445,1,0.156123,0.249865,0.129718
446,1,0.163519,0.252575,0.164137
447,1,0.146767,0.245950,0.070371
448,1,0.170195,0.411647,0.080069
449,1,0.154332,0.432918,0.133690
450,1,0.159244,0.305768,0.058500
451,1,0.162153,0.227087,0.091469
452,1,0.158781,0.175661,0.146084
453,1,0.154142,0.126694,0.142892
454,1,0.152581,0.312936,0.150865
455,1,0.153466,0.148165,0.132950
456,1,0.172241,0.172329,0.151300
457,1,0.150288,0.249696,0.076786
458,1,0.153982,0.237357,0.182022
459,1,0.139695,0.313863,0.126203
460,1,0.158680,0.341361,0.063438
461,1,0.174983,0.166024,0.201235
462,1,0.153031,0.082935,0.151933
463,1,0.147425,0.311618,0.094386
464,1,0.170706,0.322646,0.083292
465,1,0.166910,0.312651,0.054376
466,1,0.151849,0.258024,0.124865
467,1,0.162452,0.315850,0.244772
468,1,0.140207,0.240461,0.094894
469,1,0.156151,0.509023,0.210855
470,1,0.145924,0.234311,0.125085
471,1,0.149578,0.272829,0.098324
472,1,0.162734,0.196241,0.097479
473,1,0.153748,0.421582,0.179067
474,1,0.161552,0.216812,0.186480
475,1,0.168190,0.213081,0.121702
476,1,0.157401,0.241172,0.170676
477,1,0.151334,0.506459,0.151208
478,1,0.149928,0.320405,0.184225
479,1,0.158918,0.245595,0.164371
480,1,0.137892,0.231492,0.131421
481,1,0.139510,0.217652,0.131842
482,1,0.154965,0.295851,0.171558
483,1,0.159306,0.254276,0.039904
484,1,0.144328,0.257305,0.060634
485,1,0.163298,0.231590,0.223310
486,1,0.143619,0.419447,0.119157
487,1,0.150863,0.269178,0.127020
488,1,0.150110,0.299831,0.126676
489,1,0.161125,0.382467,0.124807
490,1,0.151689,0.311285,0.180310
491,1,0.157325,0.408743,0.178384
492,1,0.155567,0.304079,0.178531
493,1,0.156502,0.186206,0.111576
494,1,0.163590,0.254807,0.129651
495,1,0.152102,0.410489,0.111288
496,1,0.151547,0.377644,0.127615
497,1,0.148385,0.255620,0.132792
498,1,0.147565,0.149641,0.046623
499,1,0.152532,0.249743,0.178343
500,1,0.155768,0.213395,0.150349
501,1,0.141191,0.096540,0.109624
502,1,0.180363,0.331453,0.162193
503,1,0.172578,0.398511,0.126654
504,1,0.152617,0.299595,0.163814
505,1,0.146955,0.238635,0.203125
506,1,0.154752,0.201791,0.110573
507,1,0.168422,0.235729,0.044851
508,1,0.154722,0.137980,0.096252
509,1,0.152011,0.322186,0.120950
510,1,0.144456,0.273927,0.109096
511,1,0.129856,0.253773,0.222481
512,1,0.138856,0.406658,0.169117
513,1,0.152808,0.363369,0.195740
514,1,0.159653,0.203413,0.096363
515,1,0.139291,0.208272,0.153677
516,1,0.161027,0.334720,0.125103
517,1,0.145501,0.315440,0.115388
518,1,0.141335,0.334758,0.219685
519,1,0.145868,0.267722,0.164331
520,1,0.152948,0.425741,0.113202
521,1,0.146779,0.190261,0.100105
522,1,0.149696,0.201824,0.066021
523,1,0.154637,0.247860,0.161911
524,1,0.143109,0.233680,0.236177
525,1,0.150312,0.210525,0.202450
526,1,0.151778,0.237167,0.043835
527,1,0.160838,0.230529,0.252412
528,1,0.156118,0.253710,0.133491
529,1,0.147329,0.361156,0.088613
530,1,0.148277,0.230513,0.065288
531,1,0.146004,0.329581,0.195093
532,1,0.135441,0.327041,0.030686
533,1,0.147921,0.358189,0.095216
534,1,0.139943,0.532956,0.062499
535,1,0.144389,0.306511,0.168106
536,1,0.137105,0.299824,0.141759
537,1,0.123068,0.189307,0.099965
538,1,0.133290,0.177483,0.091827
539,1,0.146857,0.090184,0.072226
540,1,0.148112,0.429422,0.190182
541,1,0.133508,0.184287,0.103780
542,1,0.150535,0.176969,0.126715
543,1,0.148603,0.286894,0.073628
544,1,0.138811,0.445073,0.094478
545,1,0.130710,0.182939,0.065495
546,1,0.125939,0.358928,0.124118
547,1,0.151567,0.248070,0.161305
548,1,0.130545,0.298346,0.125429
549,1,0.131722,0.131764,0.113859
550,1,0.145459,0.178002,0.166489
551,1,0.139155,0.248499,0.108665
552,1,0.158101,0.260885,0.143840
553,1,0.130491,0.404660,0.079675
554,1,0.162718,0.340306,0.039283
555,1,0.138511,0.215710,0.199547
556,1,0.129673,0.283681,0.106093
557,1,0.133967,0.200210,0.083069
558,1,0.121271,0.365479,0.081660
559,1,0.128261,0.299315,0.098731
560,1,0.132851,0.188196,0.131281
561,1,0.148018,0.183934,0.075696
562,1,0.152352,0.271781,0.109745
563,1,0.142430,0.575029,0.129596
564,1,0.133042,0.302444,0.056402
565,1,0.115722,0.277275,0.097925
566,1,0.131930,0.237497,0.138995
567,1,0.134617,0.313426,0.093775
568,1,0.131284,0.345126,0.092469
569,1,0.134050,0.271668,0.098387
570,1,0.102256,0.249959,0.070211
571,1,0.138150,0.222620,0.112330
572,1,0.127465,0.333386,0.108452
573,1,0.140934,0.072673,0.086884
574,1,0.123293,0.128573,0.069486
575,1,0.132437,0.354537,0.122394
576,1,0.124436,0.212081,0.113569
577,1,0.123606,0.182786,0.104671
578,1,0.122264,0.167339,0.075159
579,1,0.128924,0.244268,0.076931
580,1,0.121117,0.234109,0.099761
581,1,0.131208,0.125016,0.138352
582,1,0.127421,0.186124,0.080875
583,1,0.120872,0.075011,0.121586
584,1,0.121932,0.216632,0.125852
585,1,0.129567,0.383606,0.128681
586,1,0.141221,0.063976,0.101634
587,1,0.128561,0.202973,0.095482
588,1,0.149335,0.310203,0.136209
589,1,0.140117,0.374901,0.128614
590,1,0.130304,0.396114,0.079239
591,1,0.132973,0.137482,0.046757
592,1,0.119851,0.377193,0.175556
593,1,0.133649,0.135355,0.247973
594,1,0.110175,0.215228,0.122305
595,1,0.115616,0.130620,0.068129
596,1,0.121949,0.287757,0.103097
597,1,0.111076,0.142673,0.107662
598,1,0.131787,0.323408,0.144798
599,1,0.132521,0.193589,0.190805
600,1,0.125468,0.274575,0.123553
601,1,0.139920,0.239386,0.190750
602,1,0.120687,0.244554,0.093492
603,1,0.135143,0.317235,0.074187
604,1,0.122555,0.249655,0.136744
605,1,0.119675,0.221239,0.094438
606,1,0.115274,0.250618,0.091189
607,1,0.114041,0.066352,0.095375
608,1,0.134973,0.390296,0.112047
609,1,0.125457,0.411799,0.126402
610,1,0.125389,0.144645,0.118010
611,1,0.123489,0.117744,0.121534
612,1,0.132743,0.372421,0.085675
613,1,0.118128,0.165297,0.120113
614,1,0.125872,0.221580,0.105692
615,1,0.127890,0.399202,0.102049
616,1,0.131554,0.302198,0.078307
617,1,0.109595,0.249025,0.095806
618,1,0.120742,0.170293,0.123234
619,1,0.125772,0.245901,0.096426
620,1,0.126120,0.308978,0.162575
621,1,0.132138,0.346149,0.181550
622,1,0.116421,0.276372,0.104713
623,1,0.124040,0.216080,0.236342
624,1,0.112039,0.215518,0.164604
625,1,0.108262,0.378817,0.131563
626,1,0.113106,0.292576,0.095664
627,1,0.129054,0.330246,0.117485
628,1,0.113140,0.258272,0.136481
629,1,0.127297,0.215273,0.126273
630,1,0.132781,0.250379,0.219797
631,1,0.104562,0.266750,0.106589
632,1,0.108547,0.384371,0.134529
633,1,0.119870,0.362938,0.142747
634,1,0.109361,0.221568,0.063178
635,1,0.128783,0.280537,0.082973
636,1,0.112429,0.206032,0.129269
637,1,0.116120,0.305424,0.114126
638,1,0.123387,0.174047,0.105869
639,1,0.125355,0.271304,0.159155
640,1,0.118863,0.391274,0.180459
641,1,0.116409,0.400371,0.170893
642,1,0.119047,0.155197,0.100380
643,1,0.106711,0.149069,0.189383
644,1,0.107952,0.260687,0.076945
645,1,0.107897,0.421281,0.087174
646,1,0.112439,0.329692,0.167850
647,1,0.128575,0.174958,0.146416
648,1,0.113041,0.314421,0.172207
649,1,0.112175,0.212881,0.193869
650,1,0.110832,0.242821,0.094490
651,1,0.116727,0.209999,0.089949
652,1,0.126578,0.193787,0.176074
653,1,0.120229,0.289897,0.211692
654,1,0.110160,0.326306,0.105975
655,1,0.122253,0.387775,0.124717
656,1,0.110040,0.146726,0.123869
657,1,0.122408,0.184795,0.220042
658,1,0.101514,0.103856,0.085281
659,1,0.120292,0.329502,0.119365
660,1,0.122550,0.426142,0.071071
661,1,0.098637,0.246009,0.097646
662,1,0.121665,0.271324,0.095713
663,1,0.127284,0.338668,0.102304
664,1,0.106998,0.407771,0.092525
665,1,0.101422,0.201513,0.157767
666,1,0.112742,0.332727,0.149684
667,1,0.110600,0.163948,0.109736
668,1,0.107468,0.192890,0.094852
669,1,0.097503,0.275670,0.069420
670,1,0.106933,0.349080,0.228150
671,1,0.114463,0.149959,0.211650
672,1,0.105055,0.338709,0.115237
673,1,0.109494,0.241754,0.141012
674,1,0.122651,0.395985,0.206294
675,1,0.117982,0.289871,0.131848
676,1,0.120103,0.217794,0.086182
677,1,0.106835,0.216888,0.229800
678,1,0.127056,0.195075,0.056071
679,1,0.124099,0.361839,0.076482
680,1,0.104717,0.150016,0.066881
681,1,0.131982,0.415905,0.106943
682,1,0.133571,0.194661,0.103882
683,1,0.148379,0.076448,0.112980
684,1,0.102124,0.349424,0.157516
685,1,0.132670,0.111036,0.157356
686,1,0.109466,0.244563,0.078050
687,1,0.117673,0.352722,0.095725
688,1,0.104798,0.257230,0.109092
689,1,0.121914,0.169089,0.128028
690,1,0.119122,0.301181,0.143849
691,1,0.098417,0.363466,0.141600
692,1,0.101242,0.325723,0.102452
693,1,0.108493,0.383538,0.056580
694,1,0.119664,0.192858,0.214750
695,1,0.113981,0.250207,0.087689
696,1,0.101090,0.194624,0.097129
697,1,0.111951,0.162216,0.236792
698,1,0.102072,0.444150,0.076061
699,1,0.096701,0.109231,0.116999
700,1,0.108878,0.371379,0.078650
701,1,0.104482,0.506896,0.138117
702,1,0.114389,0.242202,0.048856
703,1,0.119900,0.355724,0.078359
704,1,0.124568,0.159392,0.112324
705,1,0.101433,0.200449,0.137055
706,1,0.108559,0.387628,0.080298
707,1,0.111210,0.332975,0.139382
708,1,0.116314,0.458661,0.205191
709,1,0.110080,0.315288,0.070767
710,1,0.105174,0.313237,0.121154
711,1,0.107037,0.285562,0.045396
712,1,0.098068,0.332464,0.098761
713,1,0.114022,0.251085,0.137153
714,1,0.134235,0.306651,0.107849
715,1,0.101545,0.229950,0.126819
716,1,0.112329,0.281758,0.076264
717,1,0.115513,0.226885,0.136378
718,1,0.113592,0.178024,0.161105
719,1,0.106327,0.087617,0.091165
720,1,0.100618,0.264218,0.055261
721,1,0.119580,0.184327,0.136313
722,1,0.123930,0.185268,0.142865
723,1,0.109153,0.090627,0.078923
724,1,0.123663,0.240755,0.079211
725,1,0.100379,0.235378,0.119867
726,1,0.116359,0.207362,0.148254
727,1,0.100710,0.144338,0.047341
728,1,0.115784,0.311994,0.091036
729,1,0.107834,0.460249,0.162344
730,1,0.101931,0.235938,0.079931
731,1,0.131434,0.239711,0.153765
732,1,0.089942,0.209374,0.096108
733,1,0.103465,0.283570,0.093387
